ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3017	6,18	39,60	4,7	28,23	227	149	1	1.0	0.092,0.165	0.086,0.167	0.002
3018	45,39	247,220	25,11	108,79	389	149	1	1.0	0.065,0.064	0.081,0.051	-0.002
3019	2,11	153,156	1,2	78,52	282	149	1	1.0	0.007,0.036	0.007,0.02	0.008
3020	250,240	4,1	121,69	1,0	226	149	1	1.0	0.976,0.994	0.988,1.0	-0.009
3021	40,26	518,354	30,12	321,155	219	149	1	1.0	0.05,0.048	0.06,0.05	-0.006
3022	9,5	63,65	1,2	34,12	285	149	1	1.0	0.069,0.039	0.015,0.08	0.007
3023	34,10	184,157	0,8	48,42	221	149	1	1.0	0.111,0.041	0.0,0.114	0.019
3024	12,20	32,23	32,15	19,9	553	149	0.199124039883	1.0	0.092,0.19	0.312,0.31	-0.17
3026	23,27	232,199	14,5	100,78	264	149	1	1.0	0.053,0.071	0.073,0.035	0.008
3027	22,27	0,0	11,5	2,0	250	149	1	1.0	1.0,1.0	0.766,1.0	0.117
3028	10,4	18,24	2,0	3,11	366	149	1	1.0	0.184,0.064	0.213,0.0	0.018
3029	3,3	15,27	1,2	7,9	232	149	1	1.0	0.114,0.067	0.084,0.125	-0.014
3030	0,0	6,4	3,2	4,1	236	149	0.119596744063	1.0	0.0,0.0	0.321,0.558	-0.44
3031	53,34	182,119	29,40	87,46	413	149	1	1.0	0.095,0.093	0.107,0.239	-0.079
3032	25,17	215,254	7,4	118,88	278	149	1	1.0	0.059,0.035	0.031,0.024	0.019
3033	2,0	4,11	0,0	5,4	225	149	1	1.0	0.249,0.0	0.0,0.0	0.124
3034	18,20	427,266	37,23	221,78	264	149	1	1.0	0.023,0.041	0.086,0.143	-0.082
3035	72,71	16,6	66,39	11,2	284	149	1	1.0	0.702,0.861	0.759,0.911	-0.053
3036	21,21	531,429	7,2	255,136	225	149	1	1.0	0.026,0.031	0.018,0.01	0.014
3037	249,218	3512,3346	203,134	2608,1496	243	149	1	1.0	0.042,0.038	0.046,0.052	-0.009
3038	4,0	76,68	1,0	88,40	571	149	1	1.0	0.014,0.0	0.003,0.0	0.005
3039	20,10	432,352	9,5	217,140	274	149	1	1.0	0.025,0.015	0.022,0.019	-0.0
3040	5,4	19,43	5,0	17,5	239	149	1	1.0	0.141,0.055	0.155,0.0	0.02
3041	1,5	14,6	0,0	0,2	265	149	1	1.0	0.039,0.319	NA,0.0	0.179
3043	55,42	91,53	19,22	26,31	548	149	1	1.0	0.141,0.177	0.166,0.162	-0.005
3044	10,9	54,19	5,6	14,15	306	149	1	1.0	0.083,0.187	0.148,0.163	-0.02
3045	9,8	6,8	5,5	2,5	291	149	1	1.0	0.434,0.339	0.561,0.339	-0.064
3046	33,21	9,4	4,13	6,0	531	149	0.948530131244	1.0	0.507,0.596	0.158,1.0	-0.027
3047	119,84	1,8	54,22	0,2	286	149	1	1.0	0.984,0.845	1.0,0.851	-0.011
3048	48,45	36,33	21,8	20,13	398	149	0.954763427815	1.0	0.333,0.338	0.282,0.187	0.101
3049	30,19	63,56	8,6	16,10	338	149	1	1.0	0.173,0.13	0.181,0.209	-0.044
3050	58,50	78,60	18,8	29,17	280	149	1	1.0	0.284,0.307	0.248,0.2	0.071
3051	1894,1656	115,141	879,548	123,87	1017	149	0.0372023931995	0.7018181203581352	0.707,0.632	0.511,0.48	0.174
3052	457,388	74,78	210,144	42,24	274	149	1	1.0	0.771,0.73	0.731,0.765	0.002
3053	12,14	54,60	15,6	27,23	235	149	1	1.0	0.123,0.129	0.26,0.142	-0.075
3054	17,21	9,14	10,5	13,5	276	149	0.497487879958	1.0	0.505,0.447	0.293,0.351	0.154
3055	22,25	93,122	13,10	72,40	221	149	1	1.0	0.138,0.121	0.109,0.144	0.003
3056	31,26	169,94	2,2	18,16	293	149	1	1.0	0.085,0.123	0.053,0.06	0.048
3057	40,27	367,259	24,15	397,247	227	149	1	1.0	0.067,0.064	0.038,0.038	0.028
3058	3,5	14,18	0,0	7,1	262	149	0.709615847527	1.0	0.109,0.136	0.0,0.0	0.122
3059	18,12	11,9	6,8	0,0	233	149	1.0752447821e-09	2.5017361930193333e-07	0.511,0.46	1.0,1.0	-0.514
3060	15,19	1,3	5,5	0,0	337	149	0.814172781002	1.0	0.869,0.737	1.0,1.0	-0.197
3061	113,92	224,172	55,31	88,59	409	149	1	1.0	0.155,0.163	0.185,0.161	-0.014
3062	41,32	106,85	24,19	51,31	222	149	1	1.0	0.206,0.202	0.24,0.291	-0.061
3063	73,63	132,107	13,12	63,37	239	149	0.389281549014	1.0	0.256,0.269	0.114,0.168	0.121
3064	187,159	27,27	71,70	15,9	259	149	1	1.0	0.799,0.772	0.731,0.817	0.012
3066	9,9	31,19	2,3	20,9	249	149	1	1.0	0.148,0.221	0.056,0.166	0.073
3067	5,2	28,22	3,3	9,9	225	149	1	1.0	0.106,0.057	0.181,0.181	-0.099
3068	489,433	5,0	268,135	0,2	224	149	1	1.0	0.985,1.0	1.0,0.978	0.003
3069	56,61	11,26	28,22	15,11	728	149	0.781834604736	1.0	0.51,0.324	0.276,0.29	0.134
3070	20,31	102,67	13,2	55,43	245	149	1	1.0	0.107,0.22	0.126,0.028	0.087
3071	35,39	78,55	15,5	30,16	281	149	1	1.0	0.192,0.273	0.21,0.142	0.057
3072	55,39	43,25	38,19	23,17	238	149	1	1.0	0.445,0.494	0.508,0.412	0.01
3073	21,21	56,42	12,4	41,8	227	149	1	1.0	0.198,0.247	0.161,0.247	0.018
3074	49,23	12,21	28,14	9,6	469	149	1	1.0	0.565,0.258	0.497,0.426	-0.05
3075	48,20	1,2	28,13	2,0	461	149	1	1.0	0.939,0.764	0.819,1.0	-0.058
3076	1,2	9,2	1,3	7,3	227	149	1	1.0	0.068,0.396	0.086,0.396	-0.009
3077	8,9	92,98	0,2	75,29	258	149	1	1.0	0.048,0.05	0.0,0.038	0.03
3078	4,2	11,14	0,1	5,1	262	149	1	1.0	0.171,0.075	0.0,0.363	-0.058
3080	224,204	21,27	146,90	16,5	218	149	1	1.0	0.879,0.838	0.862,0.925	-0.035
3081	0,14	50,34	3,1	21,17	218	149	1	1.0	0.0,0.22	0.089,0.039	0.046
3082	20,13	52,35	7,8	32,20	375	149	1	1.0	0.133,0.129	0.08,0.137	0.022
3083	480,486	30,23	237,207	7,18	326	149	1	1.0	0.88,0.906	0.939,0.84	0.004
3084	90,102	708,629	35,39	367,242	253	149	1	1.0	0.07,0.087	0.053,0.087	0.009
3085	11,19	176,110	14,14	62,42	281	149	1	1.0	0.032,0.084	0.107,0.15	-0.071
3086	3,0	2,0	0,2	0,1	182	149	1	1.0	0.551,NA	NA,0.621	-0.07
3087	132684,116677	422,434	70124,43638	207,190	1061	149	1	1.0	0.978,0.974	0.979,0.97	0.002
3088	784,532	44,57	381,257	41,14	723	149	1	1.0	0.786,0.658	0.657,0.791	-0.002
3090	225,193	26,23	175,96	13,9	278	149	1	1.0	0.823,0.818	0.878,0.851	-0.044
3091	1,6	13,20	2,1	16,6	268	149	1	1.0	0.041,0.143	0.065,0.085	0.017
3092	20,15	56,53	3,4	17,6	278	149	1	1.0	0.161,0.132	0.086,0.263	-0.028
3093	16,13	8,5	3,4	11,4	266	149	0.0284629349757	0.5896320963908094	0.528,0.593	0.133,0.359	0.315
3095	356,229	25,15	233,184	11,19	278	149	1	1.0	0.884,0.891	0.919,0.838	0.009
3096	36,34	108,75	23,24	119,60	240	149	1	1.0	0.171,0.22	0.107,0.199	0.043
3097	1015,702	10,6	502,321	6,9	221	149	1	1.0	0.986,0.987	0.983,0.96	0.015
3098	23,20	478,415	11,10	242,151	231	149	1	1.0	0.03,0.03	0.028,0.041	-0.005
3099	196,198	443,406	248,158	209,169	250	149	0.0123788891966	0.33601807008104223	0.209,0.225	0.414,0.358	-0.169
3102	33,28	9,15	13,3	4,0	254	149	0.506804237763	1.0	0.683,0.523	0.656,1.0	-0.225
3103	33,31	39,48	13,3	38,23	321	149	0.211973190537	1.0	0.282,0.231	0.137,0.057	0.16
3104	48,40	13865,13864	41,29	9528,6577	241	149	1	1.0	0.002,0.002	0.003,0.003	-0.001
3107	17,14	6,0	24,5	0,0	511	149	0.304597359216	1.0	0.452,1.0	1.0,1.0	-0.274
3108	35,29	0,1	20,8	0,0	236	149	1	1.0	1.0,0.948	1.0,1.0	-0.026
3109	3,14	45,49	1,6	37,14	245	149	1	1.0	0.039,0.148	0.016,0.207	-0.018
3110	3,4	38,27	4,1	15,15	248	149	1	1.0	0.045,0.082	0.138,0.039	-0.025
3111	4,4	111,69	4,2	62,38	228	149	1	1.0	0.023,0.037	0.04,0.033	-0.007
3113	8,11	20,12	4,2	6,6	283	149	1	1.0	0.174,0.326	0.26,0.149	0.045
3114	7,22	22,21	0,0	9,6	210	149	0.00114021168645	0.05990402473112581	0.184,0.426	0.0,0.0	0.305
3115	6,3	61,44	4,4	36,27	236	149	1	1.0	0.058,0.041	0.066,0.086	-0.026
3117	2,4	3,3	1,0	1,1	235	149	0.0590463594298	0.9514711457400165	0.297,0.458	0.388,0.0	0.183
3119	10,6	148,100	5,3	47,41	259	149	1	1.0	0.037,0.033	0.058,0.04	-0.014
3120	14,11	70,68	5,1	22,16	247	149	1	1.0	0.108,0.089	0.121,0.036	0.02
3121	70,59	10,8	15,13	2,6	288	149	0.899170262212	1.0	0.784,0.792	0.795,0.529	0.126
3122	91,39	53,40	25,10	19,24	233	149	0.698444304726	1.0	0.523,0.384	0.457,0.21	0.12
3123	6,9	13,10	5,2	3,5	230	149	1	1.0	0.23,0.368	0.519,0.206	-0.064
3124	66,66	122,145	41,27	65,63	288	149	1	1.0	0.219,0.191	0.246,0.181	-0.008
3125	25,43	190,221	22,16	92,79	282	149	1	1.0	0.065,0.093	0.112,0.097	-0.026
3126	2,7	168,161	4,2	103,60	263	149	1	1.0	0.007,0.024	0.022,0.019	-0.005
3127	95,87	30,14	149,59	39,24	330	149	1	1.0	0.588,0.737	0.633,0.526	0.083
3128	183,114	87,83	104,54	62,11	761	149	1	1.0	0.292,0.212	0.247,0.49	-0.116
3129	116,88	317,219	76,44	107,84	744	149	1	1.0	0.068,0.074	0.125,0.095	-0.039
3130	149,76	4,2	115,67	5,2	1027	149	1	1.0	0.844,0.846	0.769,0.829	0.046
3131	14,7	2,0	20,6	0,0	225	149	1	1.0	0.823,1.0	1.0,1.0	-0.089
3132	343,373	26,29	144,100	28,10	227	149	1	1.0	0.896,0.894	0.771,0.868	0.076
3133	65,55	289,291	44,13	111,106	409	149	1	1.0	0.076,0.064	0.126,0.043	-0.014
3134	4,6	49,46	1,4	21,28	240	149	1	1.0	0.048,0.075	0.029,0.081	0.006
3135	1,2	118,53	0,1	62,28	231	149	1	1.0	0.005,0.024	0.0,0.023	0.003
3138	255,168	9,13	136,46	10,1	219	149	1	1.0	0.951,0.898	0.902,0.969	-0.011
3141	1,3	39,45	4,0	33,17	247	149	1	1.0	0.015,0.039	0.068,0.0	-0.007
3142	34,36	1,4	34,30	2,2	249	149	1	1.0	0.953,0.843	0.91,0.9	-0.007
3143	1,4	76,85	14,10	45,26	226	149	0.0800040135555	1.0	0.009,0.03	0.17,0.202	-0.167
3144	227,249	41,36	88,90	10,14	431	149	1	1.0	0.657,0.705	0.753,0.69	-0.04
3145	1,2	0,0	0,2	2,0	217	149	0.261872664964	1.0	1.0,1.0	0.0,1.0	0.5
3146	1,4	2,0	1,0	0,2	364	149	0.130367558843	1.0	0.17,1.0	1.0,0.0	0.085
3147	76,96	742,760	98,55	331,248	267	149	1	1.0	0.054,0.066	0.142,0.11	-0.066
3148	12,7	212,214	8,2	128,83	224	149	1	1.0	0.036,0.021	0.04,0.016	0.0
3149	12,13	72,54	2,0	36,23	225	149	1	1.0	0.099,0.138	0.035,0.0	0.101
3150	217,196	61,71	90,68	18,8	230	149	0.431563845963	1.0	0.697,0.641	0.764,0.846	-0.136
3151	360,422	11,13	228,128	14,4	356	149	1	1.0	0.932,0.931	0.872,0.931	0.03
3152	0,1	240,229	6,1	133,78	240	149	1	1.0	0.0,0.003	0.027,0.008	-0.016
3153	1622,1614	14,15	712,475	7,1	240	149	1	1.0	0.986,0.985	0.984,0.997	-0.005
3154	247,236	177,159	219,143	95,56	298	149	0.459430852212	1.0	0.411,0.426	0.535,0.561	-0.13
3155	74,63	179,124	23,13	47,42	1045	149	1	1.0	0.056,0.068	0.065,0.042	0.008
3157	42,56	270,227	51,55	132,89	351	149	1	1.0	0.062,0.095	0.141,0.208	-0.096
3158	7,29	235,206	18,3	150,97	292	149	1	1.0	0.015,0.067	0.058,0.016	0.004
3159	97,97	215,209	28,13	100,70	396	149	1	1.0	0.145,0.149	0.095,0.065	0.067
3160	34,36	128,86	16,32	35,44	259	149	1	1.0	0.133,0.194	0.208,0.295	-0.088
3161	18,4	35,20	13,11	15,13	268	149	0.543157185587	1.0	0.222,0.1	0.325,0.32	-0.162
3162	20,9	45,35	15,11	8,7	280	149	0.0084137396801	0.2580065921740475	0.191,0.12	0.499,0.455	-0.322
3163	3,0	18,23	0,0	21,21	266	149	1	1.0	0.085,0.0	0.0,0.0	0.043
3164	8,5	11,18	4,5	12,15	222	149	1	1.0	0.328,0.157	0.183,0.183	0.059
3165	20,16	96,72	6,10	28,16	248	149	1	1.0	0.111,0.118	0.114,0.273	-0.079
3166	7,10	31,25	4,2	8,14	283	149	1	1.0	0.106,0.174	0.208,0.07	0.001
3167	31,9	274,210	6,1	111,66	245	149	1	1.0	0.064,0.025	0.032,0.009	0.024
3169	18,11	187,204	59,53	139,79	225	149	4.41904093025e-05	0.004351322302952883	0.06,0.034	0.219,0.308	-0.217
3170	15,24	402,359	16,16	244,141	231	149	1	1.0	0.024,0.041	0.041,0.068	-0.022
3171	682,614	78,56	440,276	29,19	246	149	1	1.0	0.841,0.869	0.902,0.898	-0.045
3172	47,37	239,187	20,22	179,96	225	149	1	1.0	0.115,0.116	0.069,0.132	0.015
3173	9,23	147,215	6,2	40,20	278	149	1	1.0	0.032,0.054	0.074,0.051	-0.02
3174	16,11	108,134	0,3	46,14	228	149	1	1.0	0.088,0.051	0.0,0.123	0.008
3175	308,309	1,1	189,117	0,0	230	149	1	1.0	0.995,0.995	1.0,1.0	-0.005
3176	146,171	5,1	131,62	0,0	215	149	1	1.0	0.953,0.992	1.0,1.0	-0.028
3177	10,12	6,5	14,6	2,0	367	149	0.0141055682174	0.37182752077764064	0.404,0.494	0.74,1.0	-0.421
3178	2,0	15,10	1,2	4,2	233	149	1	1.0	0.079,0.0	0.138,0.39	-0.225
3179	0,1	8,10	1,0	4,4	234	149	1	1.0	0.0,0.06	0.137,0.0	-0.039
3181	32,26	32,37	11,7	18,17	240	149	0.90193068536	1.0	0.383,0.304	0.275,0.204	0.104
3182	10,5	204,143	7,4	107,75	278	149	1	1.0	0.026,0.018	0.034,0.028	-0.009
3183	45,38	142,81	33,24	55,38	475	149	1	1.0	0.09,0.128	0.158,0.165	-0.053
3184	25,37	84,68	7,3	31,23	499	149	1	1.0	0.082,0.14	0.063,0.037	0.061
3185	24,14	11,7	6,8	14,3	501	149	0.42146395577	1.0	0.394,0.373	0.113,0.442	0.106
3186	3,0	75,71	0,0	39,26	229	149	1	1.0	0.025,0.0	0.0,0.0	0.013
3187	5,2	41,47	3,1	32,15	237	149	1	1.0	0.071,0.026	0.056,0.04	0.0
3188	5,2	1,0	1,0	0,0	217	149	1	1.0	0.774,1.0	1.0,NA	-0.113
3189	5,6	47,21	8,2	11,16	379	149	1	1.0	0.04,0.101	0.222,0.047	-0.064
3190	8,1	52,36	3,2	20,11	374	149	1	1.0	0.058,0.011	0.056,0.068	-0.027
3191	162,138	37,26	80,36	40,37	398	149	0.00355437075595	0.13691785567082765	0.621,0.665	0.428,0.267	0.295
3192	45,37	124,122	86,67	71,57	324	149	0.00042900030463	0.03128500728988329	0.143,0.122	0.358,0.351	-0.222
3193	53,29	61,58	21,27	45,30	221	149	1	1.0	0.369,0.252	0.239,0.378	0.002
3194	274,257	1,2	200,173	6,1	455	149	1	1.0	0.989,0.977	0.916,0.983	0.033
3195	1,0	0,0	0,2	2,0	237	149	1	1.0	1.0,NA	0.0,1.0	0.5
3196	11,10	45,37	7,11	15,19	295	149	1	1.0	0.11,0.12	0.191,0.226	-0.094
3197	1,8	34,31	0,2	19,12	227	149	1	1.0	0.019,0.145	0.0,0.099	0.032
3198	9,14	0,1	10,4	0,0	298	149	1	1.0	1.0,0.875	1.0,1.0	-0.062
3199	15,19	47,64	22,4	30,12	472	149	1	1.0	0.092,0.086	0.188,0.095	-0.053
3200	205,139	2336,2055	165,89	1428,790	233	149	1	1.0	0.053,0.041	0.069,0.067	-0.021
3201	35,47	193,204	21,18	108,55	255	149	1	1.0	0.096,0.119	0.102,0.161	-0.024
3202	0,6	111,121	4,0	101,31	231	149	1	1.0	0.0,0.031	0.025,0.0	0.003
3203	0,0	95,106	0,2	51,38	223	149	1	1.0	0.0,0.0	0.0,0.034	-0.017
3205	498,422	226,244	346,271	100,111	277	149	1	1.0	0.542,0.482	0.65,0.568	-0.097
3206	74,80	0,2	29,28	0,0	305	149	1	1.0	1.0,0.951	1.0,1.0	-0.024
3207	5,7	116,70	4,1	32,37	227	149	1	1.0	0.028,0.062	0.076,0.017	-0.002
3208	18,14	193,156	30,33	57,50	262	149	0.000994577893942	0.05522167715682513	0.05,0.049	0.23,0.273	-0.202
3210	0,2	14,5	2,0	1,1	394	149	1	1.0	0.0,0.131	0.431,0.0	-0.15
3211	9,13	17,24	7,3	11,4	228	149	1	1.0	0.257,0.261	0.294,0.329	-0.052
3213	0,0	23,9	3,0	8,11	242	149	1	1.0	0.0,0.0	0.188,0.0	-0.094
3215	529,476	12,19	209,142	4,3	234	149	1	1.0	0.966,0.941	0.971,0.968	-0.016
3216	1104,907	247,191	519,344	191,94	265	149	1	1.0	0.715,0.728	0.604,0.673	0.083
3217	13,11	12,9	3,4	1,2	290	149	0.572302869298	1.0	0.358,0.386	0.607,0.507	-0.185
3218	115,76	0,2	43,35	1,0	278	149	1	1.0	1.0,0.953	0.958,1.0	-0.003
3219	3,11	3,9	4,8	1,5	630	149	1	1.0	0.191,0.224	0.486,0.275	-0.173
3220	346,417	108,143	170,127	43,37	458	149	1	1.0	0.51,0.487	0.563,0.528	-0.047
3221	279,341	347,402	146,105	183,122	447	149	1	1.0	0.211,0.22	0.21,0.223	-0.001
3222	30,33	62,78	21,14	50,32	227	149	1	1.0	0.241,0.217	0.216,0.223	0.009
3224	0,2	15,15	4,0	8,4	232	149	1	1.0	0.0,0.079	0.243,0.0	-0.082
3226	2,0	31,32	0,4	22,13	237	149	1	1.0	0.039,0.0	0.0,0.162	-0.061
3227	77,40	13,4	55,24	13,2	283	149	1	1.0	0.757,0.84	0.69,0.863	0.022
3228	70,34	68,27	44,20	24,16	226	149	1	1.0	0.404,0.454	0.547,0.452	-0.071
3229	22,17	168,68	26,1	65,30	291	149	1	1.0	0.063,0.113	0.17,0.017	-0.006
3230	76,66	110,54	60,17	28,21	316	149	1	1.0	0.246,0.366	0.503,0.276	-0.084
3231	121,119	35,12	84,20	21,9	363	149	0.843289559589	1.0	0.587,0.803	0.621,0.477	0.146
3232	20,11	8,0	11,3	0,0	270	149	0.322454893378	1.0	0.58,1.0	1.0,1.0	-0.21
3233	46,19	3,4	12,5	2,2	326	149	0.963909015387	1.0	0.875,0.685	0.733,0.533	0.147
3234	29,18	6,6	7,2	8,4	229	149	0.0141927478843	0.37182752077764064	0.759,0.661	0.363,0.245	0.406
3236	64,48	173,115	27,14	49,45	240	149	1	1.0	0.187,0.206	0.255,0.162	-0.012
3237	137,108	8,19	45,25	3,3	483	149	1	1.0	0.841,0.637	0.822,0.72	-0.032
3238	123,88	90,77	24,23	33,48	322	149	0.177564817616	1.0	0.387,0.346	0.252,0.181	0.15
3239	66,40	78,91	30,13	34,53	228	149	1	1.0	0.356,0.223	0.366,0.138	0.037
3240	73,47	11,2	31,16	0,0	233	149	0.718603067445	1.0	0.809,0.938	1.0,1.0	-0.127
3241	524,678	0,0	297,174	1,0	275	149	1	1.0	1.0,1.0	0.994,1.0	0.003
3243	7,8	0,4	0,3	0,0	232	149	1	1.0	1.0,0.562	NA,1.0	-0.219
3244	11,9	109,83	4,6	63,34	248	149	1	1.0	0.057,0.061	0.037,0.096	-0.008
3245	16,19	116,78	15,4	80,37	268	149	1	1.0	0.071,0.119	0.094,0.057	0.02
3246	38,35	1252,880	49,34	920,539	248	149	1	1.0	0.018,0.023	0.031,0.037	-0.014
3247	43,28	0,2	29,18	2,0	263	149	1	1.0	1.0,0.888	0.891,1.0	-0.002
3248	26,12	0,0	19,10	2,1	254	149	0.533479298239	1.0	1.0,1.0	0.848,0.854	0.149
3249	26,12	26,28	19,11	13,8	258	149	0.431450614081	1.0	0.366,0.198	0.458,0.443	-0.168
3252	1597,1120	18890,13261	1163,805	20703,12637	262	149	1	1.0	0.046,0.046	0.031,0.035	0.013
3253	3588,2513	22293,15166	3097,2101	8173,4846	273	149	1	1.0	0.081,0.083	0.171,0.191	-0.099
3254	38,39	229,234	24,15	144,123	564	149	1	1.0	0.042,0.042	0.042,0.031	0.005
3255	29,29	442,339	13,14	198,149	252	149	1	1.0	0.037,0.048	0.037,0.053	-0.003
3258	6,4	70,91	6,5	37,19	291	149	1	1.0	0.042,0.022	0.077,0.119	-0.066
3259	23,28	165,159	11,7	89,82	221	149	1	1.0	0.086,0.106	0.077,0.054	0.03
3260	65,66	85,55	34,19	46,20	281	149	1	1.0	0.289,0.389	0.282,0.335	0.03
3261	87,45	43,53	25,8	33,31	340	149	0.179752659708	1.0	0.47,0.271	0.249,0.102	0.195
3262	62,56	2694,2403	24,25	1023,649	422	149	1	1.0	0.008,0.008	0.008,0.013	-0.002
3263	133,120	3522,2820	90,38	1398,856	377	149	1	1.0	0.015,0.017	0.025,0.017	-0.005
3265	0,0	7,3	3,0	9,4	235	149	1	1.0	0.0,0.0	0.174,0.0	-0.087
3266	39,19	127,117	35,25	81,43	245	149	0.906924044453	1.0	0.157,0.09	0.208,0.261	-0.111
3267	3,0	57,87	2,1	29,29	286	149	1	1.0	0.027,0.0	0.035,0.018	-0.013
3268	275,210	271,208	274,141	153,116	348	149	1	1.0	0.303,0.302	0.434,0.342	-0.086
3273	70,91	5,2	62,34	0,5	334	149	1	1.0	0.862,0.953	1.0,0.752	0.031
3274	70,91	5,4	62,34	2,0	267	149	1	1.0	0.887,0.927	0.945,1.0	-0.065
3275	163,108	272,188	67,24	109,57	239	149	1	1.0	0.272,0.264	0.277,0.208	0.026
3276	4,7	65,97	3,3	30,14	452	149	1	1.0	0.02,0.023	0.032,0.066	-0.028
3277	4,10	62,82	6,5	22,13	398	149	1	1.0	0.024,0.044	0.093,0.126	-0.075
3278	40,55	42,42	33,5	24,14	560	149	1	1.0	0.202,0.258	0.268,0.087	0.053
3279	2,8	104,112	14,6	80,79	294	149	1	1.0	0.01,0.035	0.081,0.037	-0.036
3280	8,11	172,197	14,7	132,96	768	149	1	1.0	0.009,0.011	0.02,0.014	-0.007
3282	0,3	12,19	0,1	8,7	447	149	1	1.0	0.0,0.05	0.0,0.045	0.003
3283	185,168	230,171	97,74	183,110	610	149	1	1.0	0.164,0.194	0.115,0.141	0.051
3284	7,4	37,51	4,3	11,8	252	149	0.908486355552	1.0	0.101,0.044	0.177,0.181	-0.106
3285	162,149	139,161	282,209	82,49	243	149	2.51091765158e-08	4.907337458247952e-06	0.417,0.362	0.678,0.723	-0.311
3286	4,2	16,2	0,2	14,1	237	149	0.0460999475907	0.8102314529789935	0.136,0.386	0.0,0.557	-0.018
3287	27,21	267,214	7,5	122,55	266	149	1	1.0	0.054,0.052	0.031,0.048	0.013
3288	1,8	33,29	0,4	8,6	244	149	1	1.0	0.018,0.144	0.0,0.289	-0.064
3289	93,104	8,3	79,25	6,0	294	149	1	1.0	0.855,0.946	0.87,1.0	-0.035
3290	15,6	1790,1259	15,8	1011,669	226	149	1	1.0	0.005,0.003	0.01,0.008	-0.005
3291	25,12	67,63	13,4	44,11	419	149	1	1.0	0.117,0.063	0.095,0.115	-0.015
3292	108,96	17,15	37,27	10,2	364	149	1	1.0	0.722,0.724	0.602,0.847	-0.001
3294	31,17	57,55	4,2	14,13	260	149	1	1.0	0.238,0.15	0.141,0.081	0.083
3295	43,14	0,1	7,2	0,0	517	149	1	1.0	1.0,0.801	1.0,1.0	-0.099
3296	22,7	70,68	5,2	14,15	340	149	1	1.0	0.121,0.043	0.135,0.055	-0.013
3297	29,34	570,548	31,14	316,223	241	149	1	1.0	0.03,0.037	0.057,0.037	-0.013
3298	0,0	16,1	1,0	4,2	239	149	1	1.0	0.0,0.0	0.135,0.0	-0.068
3299	523,452	15,31	182,102	13,5	217	149	1	1.0	0.96,0.909	0.906,0.933	0.015
3300	3,0	0,0	0,0	0,1	223	149	1	1.0	1.0,NA	NA,0.0	1.0
3301	40,42	235,331	30,36	180,102	224	149	1	1.0	0.102,0.078	0.1,0.19	-0.055
3302	4,0	9,4	2,0	5,1	349	149	1	1.0	0.159,0.0	0.146,0.0	0.007
3303	6,2	49,49	0,1	30,20	235	149	1	1.0	0.072,0.025	0.0,0.031	0.033
3304	0,1	19,11	0,0	0,6	290	149	1	1.0	0.0,0.045	NA,0.0	0.022
3305	3,16	164,180	2,1	87,58	242	149	1	1.0	0.011,0.052	0.014,0.011	0.019
3306	3,7	42,64	1,0	20,9	223	149	1	1.0	0.046,0.068	0.032,0.0	0.041
3307	32,19	34,65	3,4	31,16	246	149	0.215423803687	1.0	0.363,0.15	0.055,0.132	0.163
3308	157,89	7,20	67,53	8,2	345	149	1	1.0	0.906,0.658	0.783,0.92	-0.07
3309	41,28	811,615	20,16	327,194	293	149	1	1.0	0.025,0.023	0.03,0.04	-0.011
3310	0,2	0,0	1,0	0,1	222	149	1	1.0	NA,1.0	1.0,0.0	0.5
3311	12,9	22,29	9,7	15,7	340	149	1	1.0	0.193,0.12	0.208,0.305	-0.1
3312	19,27	0,1	7,24	0,0	223	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
3313	33,36	31,32	7,24	30,20	282	149	0.619635935558	1.0	0.36,0.373	0.11,0.388	0.117
3314	0,10	52,42	5,1	33,18	320	149	1	1.0	0.0,0.1	0.066,0.025	0.005
3316	1,5	12,15	4,0	17,10	229	149	1	1.0	0.051,0.178	0.133,0.0	0.048
3317	55,50	74,47	21,8	39,28	244	149	0.377085919753	1.0	0.312,0.394	0.247,0.149	0.155
3318	25,34	152,123	11,4	64,59	272	149	1	1.0	0.083,0.132	0.086,0.036	0.047
3319	31,24	1189,690	37,23	952,480	229	149	1	1.0	0.017,0.022	0.025,0.03	-0.008
3320	4,0	13,14	4,0	5,1	305	149	1	1.0	0.131,0.0	0.281,0.0	-0.075
3321	26,25	6,11	25,18	0,1	672	149	4.54190416395e-05	0.004351322302952883	0.49,0.335	1.0,0.8	-0.488
3322	24,22	11,8	25,18	1,3	667	149	0.0436105299853	0.7862769354545234	0.328,0.381	0.848,0.573	-0.356
3323	86,68	3,0	41,36	0,0	341	149	1	1.0	0.926,1.0	1.0,1.0	-0.037
3324	8,6	8,11	2,0	1,4	217	149	0.177126227819	1.0	0.407,0.272	0.579,0.0	0.05
3325	48,50	174,134	28,13	77,45	219	149	1	1.0	0.158,0.202	0.198,0.164	-0.001
3328	14,9	18,16	4,0	7,2	493	149	0.735121596492	1.0	0.19,0.145	0.147,0.0	0.094
3329	7,5	143,148	2,0	48,35	240	149	1	1.0	0.029,0.021	0.025,0.0	0.013
