IncLevel1	IncLevel2	IncLevelDifference
0.688,0.545	0.94,0.923	-0.315
0.062,0.085	0.109,0.083	-0.022
0.999,0.999	0.998,1.0	0.0
0.66,0.659	0.666,0.653	0.0
0.182,0.175	0.165,0.302	-0.055
0.028,0.097	0.085,0.101	-0.03
0.898,0.897	0.9,0.894	0.0
0.0,NA	0.466,NA	-0.466
0.101,0.094	0.123,0.114	-0.021
0.445,0.305	0.342,0.382	0.013
0.936,0.928	0.894,0.85	0.06
0.874,0.88	0.698,0.775	0.141
0.894,0.892	1.0,0.916	-0.065
0.211,0.163	0.292,0.187	-0.052
0.337,0.203	0.222,0.283	0.018
1.0,1.0	0.547,1.0	0.226
0.214,0.127	0.113,0.0	0.114
0.057,0.024	0.042,0.047	-0.004
0.027,0.026	0.027,0.041	-0.008
0.116,0.169	0.209,0.18	-0.052
0.362,0.173	0.261,0.104	0.085
0.889,0.922	0.966,0.992	-0.074
0.107,0.089	0.068,0.089	0.02
1.0,NA	0.0,0.0	1.0
0.0,0.083	1.0,0.0	-0.459
0.023,0.05	0.047,0.037	-0.005
0.013,0.02	0.022,0.021	-0.005
0.76,0.754	0.783,0.792	-0.031
0.858,0.856	0.973,0.918	-0.089
0.107,0.081	0.159,0.081	-0.026
0.054,0.064	0.048,0.038	0.016
0.44,0.33	0.267,0.287	0.108
0.054,0.863	0.0,0.534	0.192
0.077,0.081	0.046,0.027	0.043
0.123,0.107	0.112,0.123	-0.003
0.071,0.064	0.078,0.094	-0.018
0.93,1.0	1.0,1.0	-0.035
0.017,0.02	0.147,0.098	-0.104
0.038,0.028	0.024,0.023	0.01
0.092,0.061	0.106,0.115	-0.034
0.152,0.164	0.175,0.126	0.008
0.068,0.028	0.053,0.032	0.006
0.952,0.899	0.946,0.99	-0.042
0.089,0.047	0.076,0.015	0.023
NA,0.153	0.0,1.0	-0.347
0.939,0.891	0.925,0.949	-0.022
0.666,0.444	0.545,0.444	0.06
0.008,0.0	0.007,0.0	0.001
0.048,0.079	0.06,0.051	0.008
0.05,0.091	0.094,0.037	0.005
0.176,0.092	0.271,0.143	-0.073
0.801,0.834	0.823,0.743	0.035
0.994,0.996	0.982,0.989	0.009
0.073,0.088	0.068,0.039	0.027
0.016,0.029	0.063,0.082	-0.05
0.696,0.653	0.643,0.699	0.003
0.076,0.062	0.053,0.083	0.001
0.183,0.232	0.257,0.226	-0.034
0.322,0.766	1.0,0.655	-0.283
1.0,0.865	0.661,0.736	0.234
0.582,0.875	1.0,1.0	-0.272
1.0,1.0	1.0,0.822	0.089
0.51,0.687	0.464,0.53	0.102
0.557,0.439	0.251,0.292	0.227
0.034,0.04	0.0,0.0	0.037
0.029,0.027	0.022,0.015	0.01
0.336,0.584	0.255,0.427	0.119
0.071,0.108	0.064,0.148	-0.017
0.238,0.239	0.219,0.225	0.016
0.07,0.073	0.055,0.057	0.016
0.505,0.479	0.496,0.529	-0.02
0.942,0.947	0.944,0.921	0.012
0.094,0.118	0.074,0.076	0.031
1.0,NA	1.0,0.223	0.388
0.365,0.346	0.401,0.422	-0.056
0.335,0.461	0.558,0.538	-0.15
0.046,0.06	0.051,0.121	-0.033
0.552,0.554	0.465,0.459	0.091
0.008,0.045	0.044,0.021	-0.006
0.187,0.19	0.176,0.172	0.015
0.317,0.275	0.486,0.466	-0.18
0.126,0.172	0.233,0.158	-0.047
0.381,0.209	0.335,0.398	-0.072
0.44,0.27	0.508,0.399	-0.099
0.194,0.111	0.114,0.124	0.034
0.897,0.9	1.0,0.914	-0.058
0.183,0.108	0.115,0.14	0.018
0.139,0.132	0.203,0.134	-0.033
0.839,0.722	0.727,0.702	0.066
0.06,0.073	0.055,0.066	0.006
0.937,0.888	0.893,0.875	0.029
1.0,1.0	0.222,0.0	0.889
1.0,0.303	0.581,0.0	0.361
0.054,0.064	0.079,0.1	-0.03
0.033,0.054	0.108,0.101	-0.061
1.0,0.627	1.0,1.0	-0.186
0.082,0.105	0.109,0.117	-0.02
0.25,0.235	0.455,0.341	-0.156
0.178,0.121	0.307,0.258	-0.133
0.359,0.675	0.737,0.725	-0.214
0.339,0.469	0.442,0.299	0.034
0.087,0.173	0.033,0.161	0.033
0.011,0.015	0.017,0.007	0.001
0.822,0.88	0.908,0.925	-0.066
0.123,0.125	0.123,0.109	0.008
0.135,0.136	0.166,0.132	-0.014
0.286,0.365	0.368,0.493	-0.105
0.258,0.305	0.177,0.185	0.1
0.983,0.82	0.888,0.851	0.032
0.148,0.177	0.115,0.072	0.069
0.118,0.134	0.157,0.169	-0.037
0.11,0.098	0.035,0.031	0.071
0.174,0.187	0.169,0.237	-0.023
0.053,0.024	0.052,0.016	0.004
0.118,0.142	0.203,0.168	-0.055
0.108,0.116	0.216,0.158	-0.075
0.076,0.032	0.035,0.304	-0.115
0.127,0.15	0.053,0.132	0.046
0.189,0.103	0.203,0.096	-0.004
1.0,0.971	1.0,1.0	-0.014
0.12,0.064	0.183,0.381	-0.19
0.0,0.023	0.045,0.047	-0.035
0.28,0.369	0.403,0.239	0.004
0.179,0.193	0.125,0.159	0.044
0.53,0.638	0.823,0.702	-0.178
0.975,0.92	0.923,0.898	0.037
0.1,0.175	0.078,0.108	0.045
0.164,0.169	0.235,0.244	-0.073
0.055,0.172	0.068,0.044	0.057
0.082,0.293	0.156,0.127	0.046
0.173,0.306	0.921,0.824	-0.633
0.156,0.219	0.133,0.15	0.046
0.277,0.489	0.138,0.0	0.314
0.046,0.094	0.101,0.083	-0.022
0.301,0.357	0.159,0.051	0.224
0.088,0.072	0.045,0.035	0.04
0.195,0.3	0.3,0.293	-0.049
0.051,0.337	0.381,0.281	-0.137
0.951,0.91	0.854,0.875	0.066
0.039,0.049	0.096,0.047	-0.028
0.031,0.066	0.065,0.06	-0.014
0.629,0.588	0.622,0.672	-0.038
0.015,0.064	0.011,0.0	0.034
0.232,0.25	0.289,0.199	-0.003
0.043,0.042	0.12,0.159	-0.097
0.0,0.0	0.0,0.454	-0.227
0.762,0.852	0.835,0.838	-0.03
0.015,0.044	0.0,0.014	0.022
0.064,0.037	0.209,0.137	-0.122
0.802,0.837	0.824,0.797	0.009
0.027,0.041	0.038,0.026	0.002
0.021,0.036	0.045,0.044	-0.016
0.036,0.043	0.053,0.027	-0.001
0.035,0.026	0.039,0.043	-0.01
0.099,0.397	0.48,0.099	-0.041
0.298,0.58	0.539,0.175	0.082
0.15,0.117	0.108,0.148	0.006
0.561,0.093	0.505,0.46	-0.156
1.0,1.0	1.0,0.844	0.078
0.46,0.63	0.714,0.561	-0.092
0.075,0.177	0.161,0.224	-0.067
0.028,0.09	0.058,0.054	0.003
1.0,0.848	0.7,0.505	0.321
0.185,0.3	0.391,0.3	-0.103
0.034,0.023	0.03,0.015	0.006
0.827,0.781	0.899,0.963	-0.127
0.375,0.265	0.452,0.427	-0.119
0.1,0.091	0.114,0.067	0.005
0.023,0.028	0.055,0.056	-0.03
0.933,0.971	0.667,0.832	0.202
0.028,0.041	0.067,0.048	-0.023
0.031,0.049	0.067,0.073	-0.03
0.013,0.014	0.044,0.026	-0.021
0.039,0.041	0.143,0.07	-0.067
0.066,0.084	0.069,0.083	-0.001
0.906,0.893	0.99,0.884	-0.038
0.372,0.39	0.64,0.543	-0.211
0.12,0.135	0.145,0.228	-0.059
0.158,0.283	0.199,0.256	-0.007
0.257,0.159	0.235,0.425	-0.122
0.214,0.199	0.079,0.225	0.055
0.784,0.712	0.781,0.79	-0.038
0.975,0.983	0.946,0.952	0.03
0.71,0.522	0.388,0.558	0.143
0.265,0.197	0.182,0.176	0.052
0.255,0.295	0.263,0.324	-0.018
0.097,0.103	0.133,0.113	-0.023
0.048,0.135	0.047,0.167	-0.016
0.209,0.17	0.307,0.216	-0.072
0.813,0.719	0.796,0.767	-0.016
0.857,0.899	0.743,0.816	0.099
0.073,0.077	0.079,0.052	0.009
0.145,0.127	0.088,0.063	0.061
0.144,0.192	0.223,0.199	-0.043
0.146,0.493	0.55,0.827	-0.369
0.603,0.708	0.64,0.517	0.077
0.733,0.257	0.546,0.174	0.135
0.16,0.076	0.374,0.184	-0.161
0.084,0.085	0.087,0.108	-0.013
0.568,0.54	0.716,0.71	-0.159
0.105,0.112	0.13,0.119	-0.016
0.037,0.048	0.029,0.051	0.002
1.0,0.978	0.937,0.98	0.03
0.086,0.04	0.169,0.251	-0.147
0.682,0.727	1.0,0.892	-0.241
0.01,0.035	0.022,0.012	0.006
1.0,0.974	0.945,1.0	0.015
0.173,0.271	0.28,0.497	-0.167
0.0,0.0	0.041,0.0	-0.021
0.29,0.251	0.278,0.44	-0.089
0.041,0.038	0.083,0.078	-0.041
0.019,0.121	0.043,0.009	0.044
0.011,0.01	0.019,0.01	-0.004
0.31,0.517	0.526,0.614	-0.157
0.065,0.11	0.072,0.181	-0.039
0.774,0.815	1.0,0.951	-0.181
0.384,0.652	0.261,0.542	0.116
0.142,0.235	0.155,0.248	-0.013
0.0,0.526	0.217,0.356	-0.023
0.736,0.718	0.768,0.742	-0.028
0.674,0.717	0.583,0.55	0.129
0.111,0.125	0.176,0.195	-0.068
0.069,0.08	0.064,0.07	0.008
0.215,0.022	0.138,0.268	-0.085
0.09,0.14	0.028,0.102	0.05
0.848,1.0	1.0,1.0	-0.076
0.189,0.482	1.0,NA	-0.664
0.229,0.301	0.19,0.122	0.109
0.094,0.1	0.263,0.156	-0.113
0.901,0.834	0.84,0.911	-0.008
0.898,0.881	0.874,0.767	0.069
1.0,1.0	0.949,1.0	0.026
0.011,0.02	0.027,0.032	-0.014
0.056,0.047	0.035,0.039	0.014
0.105,0.01	0.154,0.061	-0.05
0.951,0.773	0.835,0.828	0.031
0.226,0.212	0.406,0.361	-0.165
0.004,0.018	0.039,0.01	-0.014
0.959,0.987	0.996,0.983	-0.017
0.168,0.179	0.179,0.144	0.012
0.138,0.178	0.124,0.088	0.052
0.118,0.204	0.204,0.199	-0.041
0.583,1.0	1.0,1.0	-0.209
0.0,0.113	0.0,1.0	-0.444
0.156,0.09	0.104,0.073	0.035
0.638,0.63	0.646,0.742	-0.06
1.0,1.0	0.239,0.295	0.733
0.76,0.782	0.864,0.613	0.033
0.028,0.042	0.038,0.038	-0.003
1.0,0.241	0.0,1.0	0.121
1.0,1.0	0.845,1.0	0.078
0.148,0.41	0.41,0.41	-0.131
0.059,0.119	0.137,0.06	-0.01
0.118,0.0	0.08,0.0	0.019
0.381,0.17	0.381,0.093	0.039
0.657,0.46	0.21,0.242	0.333
0.032,0.048	0.041,0.047	-0.004
0.091,0.045	0.092,0.092	-0.024
0.092,0.087	0.083,0.087	0.005
0.129,0.059	0.126,0.062	0.0
0.0,0.1	0.0,0.063	0.019
0.022,0.023	0.035,0.023	-0.007
0.174,0.147	0.183,0.102	0.018
0.118,0.136	0.184,0.151	-0.04
0.028,0.04	0.129,0.074	-0.068
0.965,0.732	0.848,0.838	0.006
0.124,0.14	0.072,0.047	0.073
0.062,0.049	0.049,0.02	0.021
0.447,0.403	0.61,0.491	-0.125
0.0,0.021	0.012,0.025	-0.008
0.463,0.402	0.495,0.624	-0.127
0.329,0.182	0.236,0.328	-0.027
1.0,0.853	1.0,0.963	-0.055
0.427,0.49	0.784,0.299	-0.083
0.019,0.006	0.013,0.031	-0.009
0.376,0.52	0.561,0.505	-0.085
0.136,0.024	0.0,0.027	0.067
0.048,0.036	0.044,0.048	-0.004
0.173,0.189	0.252,0.223	-0.056
0.013,0.07	0.048,0.057	-0.011
0.998,1.0	0.999,0.999	0.0
0.296,0.283	0.238,0.247	0.047
0.039,0.054	0.033,0.032	0.014
0.0,0.0	0.01,0.007	-0.009
1.0,1.0	1.0,0.884	0.058
0.045,0.052	0.221,0.332	-0.228
0.817,0.848	1.0,0.811	-0.073
0.008,0.008	0.009,0.013	-0.003
0.056,0.086	0.056,0.038	0.024
0.044,0.126	0.253,0.202	-0.143
0.748,0.856	0.914,0.84	-0.075
0.157,0.157	0.153,0.063	0.049
0.615,0.721	0.946,0.838	-0.224
1.0,0.908	1.0,1.0	-0.046
0.038,0.032	0.025,0.032	0.007
0.977,0.972	1.0,1.0	-0.026
1.0,1.0	0.336,1.0	0.332
0.026,0.025	0.116,0.102	-0.083
0.055,0.101	0.163,0.195	-0.101
0.692,0.827	0.663,0.728	0.064
0.33,0.354	0.255,0.27	0.079
0.052,0.067	0.047,0.058	0.007
0.097,0.064	0.066,0.069	0.013
0.05,0.028	0.033,0.015	0.015
0.922,0.924	0.926,0.85	0.035
0.02,0.02	0.031,0.018	-0.005
0.467,0.628	0.399,0.506	0.095
0.115,0.035	0.08,0.1	-0.015
0.191,0.179	0.619,0.465	-0.357
0.223,0.0	0.696,0.0	-0.236
0.036,0.034	0.031,0.018	0.011
0.046,0.13	0.124,0.174	-0.061
0.058,0.051	0.081,0.106	-0.039
0.405,0.275	0.359,0.257	0.032
0.626,0.776	0.874,0.856	-0.164
0.348,0.566	0.334,0.483	0.048
0.156,0.128	0.056,0.063	0.083
0.011,0.016	0.013,0.014	0.0
0.006,0.005	0.006,0.007	-0.001
0.087,0.105	0.371,0.292	-0.236
0.412,0.391	0.641,0.697	-0.268
0.886,0.591	0.738,0.698	0.02
0.521,0.36	0.814,0.848	-0.39
0.768,1.0	0.831,0.794	0.072
1.0,1.0	0.862,0.917	0.111
0.235,0.194	0.234,0.184	0.005
0.556,0.469	0.77,0.652	-0.199
0.824,0.726	0.584,0.581	0.192
0.054,0.052	0.243,0.207	-0.172
0.003,0.016	0.025,0.009	-0.008
0.039,0.021	0.025,0.022	0.006
0.027,0.028	0.04,0.017	-0.001
0.013,0.033	0.041,0.025	-0.01
0.096,0.096	0.133,0.081	-0.011
0.956,0.909	0.973,0.911	-0.009
0.021,0.055	0.042,0.013	0.01
0.15,0.153	0.108,0.114	0.04
0.032,0.016	0.015,0.012	0.011
0.053,0.075	0.064,0.068	-0.002
1.0,1.0	0.97,1.0	0.015
0.133,0.09	0.106,0.151	-0.017
0.061,0.055	0.052,0.024	0.02
0.737,0.714	0.731,0.544	0.088
0.505,0.644	0.628,0.636	-0.057
0.055,0.064	0.069,0.078	-0.014
0.849,0.942	0.944,0.873	-0.013
0.702,0.836	0.956,0.804	-0.111
0.174,0.164	0.129,0.166	0.021
0.156,0.163	0.247,0.188	-0.058
0.745,0.579	0.445,0.462	0.208
0.367,0.478	0.386,0.406	0.026
0.032,0.025	0.045,0.028	-0.008
0.099,0.072	0.114,0.082	-0.013
0.079,0.055	0.138,0.137	-0.071
0.933,0.707	0.752,0.599	0.145
0.516,0.434	0.461,0.431	0.029
0.41,0.28	0.373,0.373	-0.028
0.045,0.247	0.026,0.045	0.11
0.976,1.0	1.0,0.974	0.001
0.752,0.646	0.366,0.597	0.218
0.227,0.128	0.242,0.27	-0.079
0.875,0.922	0.916,0.942	-0.03
0.89,0.906	0.9,0.939	-0.021
0.981,0.987	1.0,0.97	-0.001
0.321,0.326	0.265,0.22	0.081
0.878,1.0	0.783,0.661	0.217
0.164,0.138	0.177,0.135	-0.005
0.882,0.87	0.823,0.85	0.039
0.129,0.123	0.085,0.149	0.009
0.015,0.009	0.013,0.016	-0.002
0.45,0.535	0.626,0.543	-0.092
0.311,0.357	0.257,0.246	0.082
0.128,0.154	0.186,0.143	-0.023
0.659,0.712	0.654,0.867	-0.075
0.172,0.179	0.168,0.114	0.034
0.091,0.114	0.136,0.075	-0.003
0.287,0.121	0.285,0.301	-0.089
0.0,0.066	0.03,0.0	0.018
0.481,0.303	0.454,0.259	0.035
0.463,0.401	0.401,0.419	0.022
0.937,0.763	0.914,0.709	0.039
0.985,0.988	0.989,1.0	-0.008
0.044,0.041	0.178,0.125	-0.109
0.018,0.016	0.006,0.013	0.008
0.986,0.973	0.978,0.945	0.018
0.207,0.123	0.238,0.247	-0.078
0.018,0.107	0.153,0.144	-0.086
0.082,0.105	0.109,0.084	-0.003
0.986,0.987	0.99,0.981	0.001
0.115,0.052	0.082,0.06	0.012
0.017,0.031	0.047,0.053	-0.026
0.034,0.029	0.013,0.029	0.01
0.002,0.001	0.002,0.002	-0.001
0.955,0.92	0.974,0.978	-0.038
0.012,0.011	0.041,0.023	-0.021
0.206,1.0	0.509,1.0	-0.151
0.135,0.413	1.0,0.484	-0.468
0.0,0.069	0.0,0.235	-0.083
0.938,0.771	0.923,0.901	-0.057
0.925,0.667	0.777,0.636	0.09
0.384,0.225	0.238,0.529	-0.079
0.055,0.23	0.304,0.044	-0.031
0.037,0.164	0.114,0.017	0.035
0.192,0.388	0.628,0.585	-0.317
0.626,0.655	0.978,0.931	-0.314
0.0,0.025	0.107,0.052	-0.067
0.098,0.166	0.311,0.31	-0.178
0.708,0.872	0.798,0.778	0.002
0.005,0.012	0.016,0.025	-0.012
0.14,0.241	0.512,0.039	-0.085
0.032,0.029	0.042,0.01	0.004
0.995,0.99	0.991,0.996	-0.001
1.0,0.237	0.0,0.214	0.512
0.232,0.175	0.306,0.261	-0.08
0.102,0.107	0.086,0.031	0.046
0.69,0.476	0.604,0.851	-0.145
0.821,0.836	0.64,0.569	0.224
0.041,0.045	0.1,0.051	-0.033
0.115,0.076	0.126,0.125	-0.03
0.191,0.207	0.205,0.193	0.0
0.254,0.296	0.373,0.364	-0.093
0.144,0.132	0.138,0.126	0.006
0.147,0.086	0.18,0.069	-0.008
0.053,0.072	0.096,0.088	-0.029
1.0,1.0	0.975,0.972	0.026
0.013,0.013	0.022,0.019	-0.007
0.037,0.055	0.074,0.055	-0.019
0.162,0.045	0.105,0.069	0.017
0.306,0.596	0.414,0.718	-0.115
0.968,0.97	0.944,0.919	0.037
0.03,0.015	0.034,0.031	-0.01
0.229,0.18	0.332,0.285	-0.104
0.306,0.242	0.549,0.543	-0.272
0.237,0.273	0.279,0.23	0.001
0.181,0.154	0.124,0.173	0.019
0.329,0.506	0.525,0.306	0.002
0.393,0.34	0.508,0.625	-0.2
0.019,0.06	0.054,0.044	-0.01
0.09,0.053	0.059,0.108	-0.012
0.045,0.115	0.072,0.074	0.007
0.116,0.081	0.149,0.149	-0.05
0.724,0.698	0.402,0.426	0.297
0.774,0.876	0.9,0.836	-0.043
1.0,0.994	1.0,1.0	-0.003
0.078,0.119	0.143,0.115	-0.03
0.706,0.616	0.474,0.706	0.071
0.047,0.062	0.112,0.137	-0.07
0.031,0.036	0.028,0.023	0.008
0.009,0.007	0.009,0.008	-0.001
0.067,0.063	0.093,0.075	-0.019
0.0,0.0	0.112,0.146	-0.129
0.064,0.058	0.133,0.12	-0.066
0.161,0.151	0.197,0.202	-0.044
0.966,0.896	0.951,0.919	-0.004
0.027,0.042	0.029,0.025	0.007
0.021,0.039	0.059,0.075	-0.037
0.341,0.324	0.377,0.321	-0.016
0.811,0.854	0.886,0.872	-0.046
0.062,0.053	0.039,0.119	-0.022
0.041,0.052	0.042,0.054	-0.002
0.038,0.029	0.048,0.05	-0.015
0.05,0.017	0.05,0.04	-0.011
0.209,0.289	0.199,0.131	0.084
0.02,0.031	0.077,0.036	-0.031
0.201,0.103	0.043,0.016	0.122
0.057,0.06	0.075,0.07	-0.014
0.207,0.208	0.245,0.213	-0.021
1.0,0.361	1.0,NA	-0.32
1.0,1.0	0.792,0.611	0.298
0.0,0.409	0.0,0.122	0.143
0.029,0.118	0.073,0.089	-0.007
0.168,0.066	0.084,0.079	0.036
0.094,0.068	0.055,0.076	0.015
0.895,0.956	0.965,0.954	-0.034
0.095,0.104	0.119,0.045	0.018
0.736,0.619	0.643,0.452	0.13
0.047,0.052	0.097,0.117	-0.058
0.412,0.454	0.493,0.488	-0.057
0.037,0.043	0.038,0.044	-0.001
0.02,0.022	0.021,0.025	-0.002
0.487,0.234	0.309,0.39	0.011
0.063,0.054	0.123,0.13	-0.068
0.069,0.114	0.078,0.064	0.02
0.899,0.89	0.874,0.772	0.072
0.873,0.733	0.855,0.927	-0.088
0.279,0.114	0.13,0.039	0.112
0.061,0.046	0.0,0.122	-0.007
0.112,0.335	0.122,0.368	-0.021
0.105,0.072	0.03,0.071	0.038
1.0,1.0	0.977,1.0	0.012
0.029,0.024	0.05,0.041	-0.019
0.325,0.483	0.386,0.375	0.024
0.823,0.79	0.665,0.965	-0.008
0.182,0.169	0.182,0.22	-0.026
0.914,0.926	0.971,0.887	-0.009
0.282,0.197	0.0,0.337	0.071
0.078,0.067	0.019,0.123	0.002
0.236,0.21	0.179,0.146	0.06
0.297,0.276	0.265,0.222	0.043
0.848,0.796	0.843,0.844	-0.021
1.0,0.995	0.982,0.979	0.017
0.214,0.25	0.37,0.345	-0.126
0.254,0.3	0.0,0.0	0.277
0.487,0.236	0.0,0.0	0.361
0.349,0.13	0.282,0.045	0.076
0.866,1.0	0.858,0.846	0.081
0.128,0.067	0.334,0.169	-0.154
0.206,0.0	NA,1.0	-0.897
0.0,0.0	0.057,0.099	-0.078
0.242,0.0	0.204,0.154	-0.058
0.019,0.085	0.074,0.122	-0.046
0.124,0.06	0.054,0.09	0.02
0.102,0.108	0.146,0.143	-0.039
0.333,0.475	0.333,0.186	0.145
0.438,0.442	0.433,0.423	0.012
0.128,0.182	0.214,0.449	-0.177
0.475,0.283	0.348,0.338	0.036
0.573,0.691	0.528,0.564	0.086
0.277,0.296	0.292,0.211	0.035
0.881,0.686	0.616,0.658	0.147
1.0,1.0	1.0,0.674	0.163
0.206,0.24	0.539,0.332	-0.213
0.93,0.851	0.801,0.941	0.02
0.129,0.129	0.095,0.117	0.023
0.133,0.124	0.117,0.066	0.037
0.0,0.0	0.082,0.082	-0.082
0.718,0.77	0.658,0.638	0.096
0.844,0.739	0.767,0.754	0.031
0.255,0.108	0.114,0.103	0.073
0.051,0.062	0.073,0.068	-0.014
0.98,0.982	0.989,0.98	-0.003
0.113,0.1	0.094,0.084	0.018
0.664,0.894	0.664,0.976	-0.041
0.253,0.219	0.254,0.254	-0.018
0.081,0.105	0.276,0.163	-0.127
0.04,0.089	0.032,0.035	0.031
0.034,0.026	0.059,0.012	-0.005
0.485,0.472	0.266,0.203	0.244
0.086,0.116	0.101,0.064	0.019
0.653,0.603	0.791,0.509	-0.022
0.669,0.588	0.858,0.606	-0.103
0.865,0.922	1.0,0.826	-0.02
0.498,0.484	0.786,0.958	-0.381
0.424,0.51	0.672,0.418	-0.078
0.335,0.309	0.0,0.118	0.263
0.151,0.186	0.813,0.455	-0.466
0.282,0.233	0.716,0.623	-0.412
0.153,0.218	0.543,0.734	-0.453
0.599,0.655	0.817,0.822	-0.192
0.017,0.012	0.017,0.018	-0.003
0.287,0.228	0.256,0.261	-0.001
0.834,0.756	0.726,0.698	0.083
0.668,0.531	0.772,0.41	0.009
0.503,0.647	0.407,0.387	0.178
0.251,0.0	0.0,0.0	0.126
0.13,0.189	0.233,0.196	-0.055
0.169,0.198	0.227,0.198	-0.029
0.01,0.11	0.033,0.048	0.019
0.165,0.159	0.17,0.165	-0.006
0.863,0.713	0.753,0.743	0.04
0.129,0.09	0.104,0.121	-0.003
1.0,1.0	1.0,0.974	0.013
0.034,0.032	0.02,0.032	0.007
0.099,0.117	0.132,0.146	-0.031
NA,1.0	0.663,0.663	0.337
0.073,0.069	0.031,0.028	0.042
0.15,0.169	0.214,0.192	-0.044
0.106,0.11	0.094,0.093	0.014
0.185,0.155	0.228,0.254	-0.071
0.925,0.923	0.941,0.895	0.006
0.094,0.077	0.151,0.105	-0.043
0.089,0.058	0.136,0.154	-0.072
0.146,0.154	0.086,0.129	0.042
0.087,0.125	0.155,0.097	-0.02
0.054,0.085	0.303,0.232	-0.198
0.077,0.055	0.171,0.047	-0.043
0.635,0.64	0.722,0.678	-0.062
0.256,0.337	0.725,0.593	-0.363
0.805,0.836	0.843,0.866	-0.034
0.021,0.125	0.089,0.082	-0.012
0.053,0.023	0.0,0.0	0.038
0.505,0.626	0.54,0.59	0.001
0.98,0.938	0.93,0.962	0.013
0.016,0.024	0.018,0.026	-0.002
0.083,0.062	0.136,0.091	-0.041
0.054,0.036	0.017,0.069	0.002
1.0,1.0	0.373,0.401	0.613
0.031,0.14	0.018,0.0	0.077
0.09,0.172	0.199,0.067	-0.002
0.013,0.017	0.029,0.026	-0.013
0.625,0.377	0.395,0.911	-0.152
0.018,0.095	0.085,0.067	-0.02
0.379,0.426	0.573,1.0	-0.384
0.0,0.0	0.057,0.0	-0.029
0.079,0.137	0.223,0.16	-0.083
0.529,0.428	0.344,0.49	0.062
0.446,0.763	0.712,0.598	-0.05
0.122,0.127	0.143,0.113	-0.004
0.222,0.23	0.389,0.378	-0.158
0.073,0.094	0.042,0.017	0.054
0.025,0.041	0.085,0.147	-0.083
0.126,0.098	0.092,0.058	0.037
0.686,0.479	0.621,0.568	-0.012
0.098,0.113	0.121,0.121	-0.015
1.0,0.979	1.0,1.0	-0.01
0.049,0.051	0.075,0.067	-0.021
0.856,0.857	0.902,0.942	-0.065
0.807,0.727	0.826,0.768	-0.03
0.227,0.438	0.354,0.31	0.001
0.195,0.293	0.25,0.18	0.029
0.866,0.97	0.974,0.905	-0.022
1.0,0.971	1.0,1.0	-0.014
0.678,0.885	0.835,0.645	0.042
1.0,1.0	1.0,0.921	0.039
0.931,0.933	0.945,0.963	-0.022
0.974,0.975	0.986,1.0	-0.019
0.568,0.396	1.0,1.0	-0.518
0.644,0.509	0.715,0.711	-0.136
0.071,0.08	0.111,0.101	-0.031
0.259,0.43	0.189,0.206	0.147
0.06,0.115	0.159,0.104	-0.044
0.839,0.847	0.823,0.785	0.039
0.0,0.143	0.0,0.059	0.042
0.156,0.147	0.125,0.075	0.051
0.965,1.0	1.0,1.0	-0.018
0.086,0.098	0.129,0.103	-0.024
0.127,0.174	0.237,0.198	-0.067
0.144,0.28	0.213,0.31	-0.049
0.594,0.586	0.715,0.761	-0.148
0.568,0.627	0.554,0.587	0.027
0.654,0.856	0.839,0.812	-0.071
0.068,0.027	0.063,0.098	-0.033
0.011,0.013	0.009,0.009	0.003
0.077,0.119	0.104,0.119	-0.013
0.081,0.061	0.148,0.122	-0.064
0.037,0.041	0.042,0.049	-0.006
0.021,0.025	0.033,0.038	-0.013
0.867,0.884	0.884,0.855	0.006
0.098,0.14	0.052,0.022	0.082
0.0,0.209	0.099,0.076	0.017
0.146,0.166	0.196,0.173	-0.028
0.333,0.248	0.254,0.301	0.013
0.853,0.779	0.908,0.866	-0.071
0.297,0.128	0.121,0.133	0.085
0.295,0.357	0.113,0.122	0.208
0.397,0.276	0.248,0.239	0.093
0.21,0.18	0.223,0.197	-0.015
0.054,0.031	0.086,0.061	-0.031
0.0,0.041	0.102,0.054	-0.057
0.044,0.021	0.069,0.066	-0.035
0.318,0.323	0.312,0.302	0.014
0.078,0.45	0.247,0.403	-0.061
0.615,0.778	0.756,0.763	-0.063
0.567,0.356	0.467,0.545	-0.045
0.948,1.0	1.0,1.0	-0.026
0.655,0.529	0.492,0.482	0.105
0.658,0.843	0.879,0.957	-0.167
1.0,0.93	1.0,0.904	0.013
1.0,0.914	1.0,1.0	-0.043
0.193,0.169	0.21,0.223	-0.036
0.191,0.139	0.254,0.124	-0.024
0.148,0.2	0.267,0.33	-0.124
0.855,0.945	1.0,0.848	-0.024
0.837,0.803	0.73,0.845	0.033
0.032,0.049	0.17,0.207	-0.148
0.141,0.132	0.194,0.233	-0.077
0.0,0.179	0.116,0.329	-0.133
0.372,0.713	1.0,0.737	-0.326
0.098,0.092	0.102,0.107	-0.009
0.088,0.12	0.152,0.059	-0.002
0.634,0.512	0.394,0.626	0.063
0.015,0.039	0.047,0.042	-0.017
0.047,0.109	0.193,0.114	-0.075
0.198,0.184	0.405,0.119	-0.071
1.0,1.0	1.0,0.55	0.225
0.042,0.163	0.193,0.233	-0.111
0.375,1.0	0.9,1.0	-0.262
0.093,0.101	0.381,0.0	-0.093
0.145,0.651	0.223,0.271	0.151
