ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3029	1691,2982,2050,1891,2809,2304	2,0,0,0,0,0	2067,1317,1621,1927,2523,842	0,0,0,0,0,0	337	149
3030	471,628,506,431,576,579	0,0,0,0,1,0	458,409,409,803,654,236	0,0,0,0,0,0	266	149
3031	1628,2460,1788,1521,2485,1884	1,0,0,0,0,0	1503,983,1204,1333,1952,659	0,0,0,0,1,0	225	149
3032	1838,2529,1915,1623,2654,2088	0,2,3,4,3,2	1565,1060,1311,1333,2193,700	0,0,1,0,0,0	209	149
3033	217,341,259,238,341,334	0,0,0,0,0,4	212,184,226,348,342,107	0,0,0,0,0,0	203	149
3034	283,431,394,371,503,329	12,31,17,5,25,8	324,253,328,425,396,157	12,12,11,18,27,7	397	149
3035	32,49,29,24,35,32	0,0,0,4,0,0	21,7,31,54,21,12	0,0,0,0,0,0	187	149
3036	98,167,109,101,172,125	6,7,10,12,19,14	102,54,77,115,94,27	6,12,11,10,12,3	187	149
3038	559,804,825,675,963,867	0,0,0,0,0,0	736,573,589,1001,983,301	2,2,0,3,1,1	255	149
3039	173,282,259,196,294,235	0,0,0,0,0,1	202,159,165,209,311,100	0,0,0,0,0,0	210	149
3040	595,845,684,568,855,860	0,0,0,1,0,0	604,520,527,711,896,342	0,0,0,0,0,0	290	149
3041	106,148,115,99,162,178	3,0,0,0,0,0	89,73,96,143,164,54	0,0,0,0,0,0	213	149
3042	122,174,143,121,198,198	3,0,0,0,0,0	122,91,115,163,188,68	0,0,0,0,0,0	217	149
3043	278,427,375,297,401,457	0,0,0,4,0,0	177,186,241,327,378,156	0,0,0,0,1,0	203	149
3044	583,811,643,572,754,711	0,2,0,0,2,0	515,436,494,634,653,278	0,0,0,0,0,0	272	149
3045	417,742,574,557,716,655	0,0,0,0,0,0	514,379,493,596,689,239	0,0,0,2,0,0	220	149
3046	6476,9774,8838,7195,9471,9278	5778,8690,7634,6045,8778,7571	6014,4224,5232,5854,8165,2797	4304,2717,3692,3965,5724,1981	265	149
3047	0,1,4,2,5,3	0,9,7,6,3,3	5,2,8,7,6,1	7,9,3,5,4,1	197	149
3048	95,160,152,87,166,147	0,0,0,2,0,0	56,59,60,86,100,30	0,0,0,0,0,0	239	149
3049	988,1487,1235,1054,1507,1261	1,0,0,2,0,0	1137,779,855,1443,1255,394	0,0,0,0,0,0	276	149
3050	1008,1572,1140,1065,1436,1303	0,0,0,0,0,0	1559,1091,1289,1485,2099,656	0,0,0,1,0,0	209	149
3051	634,1017,840,652,1111,925	1,0,0,0,0,0	738,500,589,842,981,280	0,0,0,0,0,0	248	149
3052	573,877,654,644,1044,828	0,0,0,0,0,0	634,419,547,709,776,300	2,0,0,0,0,0	193	149
3053	597,847,682,556,875,763	1,0,0,0,1,0	643,367,487,661,755,332	0,0,0,0,0,0	234	149
3054	374,431,469,367,576,423	3,10,2,1,0,8	361,289,284,457,439,148	0,1,0,2,0,0	255	149
3055	70,111,79,58,89,79	0,2,0,0,2,0	54,49,54,68,86,19	0,0,0,0,0,1	213	149
3056	967,1484,1095,919,1604,1486	0,0,0,0,0,0	981,847,862,1179,1288,512	4,0,0,0,0,0	192	149
3057	1134,1520,1248,1076,1484,1489	0,0,0,0,0,0	1043,813,947,1229,1378,486	2,0,0,0,0,0	418	149
3058	481,639,606,473,715,594	0,0,2,0,2,1	554,447,514,682,824,243	1,0,0,2,0,0	190	149
3059	90,120,132,104,134,132	2,2,0,1,0,0	106,80,107,216,116,38	1,0,0,2,0,0	261	149
3060	147,218,218,162,250,217	0,0,0,1,0,0	175,176,160,354,249,110	0,0,0,0,0,0	249	149
3061	77,127,137,118,137,155	0,0,1,0,0,1	98,80,76,261,191,62	0,0,0,0,0,0	247	149
3062	107,146,159,133,127,192	7,6,15,6,12,12	151,94,77,313,187,63	17,3,4,7,8,3	273	149
3063	1797,2888,2472,2067,2926,2492	0,0,0,0,1,2	1733,1239,1527,2353,2549,889	0,0,0,0,0,0	263	149
3064	1427,1995,1892,1688,2151,1996	0,2,0,0,0,0	1223,815,1138,1885,1646,564	0,0,2,0,0,0	230	149
3065	1569,2457,2184,2036,2718,2518	0,0,0,0,0,0	2275,1826,2059,3341,3161,1128	0,0,0,1,0,0	220	149
3066	2095,3249,2496,2010,2851,2371	13,4,8,9,6,7	2116,1392,1905,2599,2784,948	11,17,11,19,36,5	327	149
3067	1534,2360,1720,1535,2084,1724	13,4,8,9,6,7	1203,893,1130,1463,1702,501	11,17,11,19,36,5	324	149
3068	3,8,4,3,9,1	1050,1711,1178,985,1427,1131	8,2,14,3,1,2	1220,878,1013,1313,1709,380	216	149
3070	347,447,364,344,438,474	8,0,0,0,1,0	426,316,324,601,646,197	3,11,4,11,4,2	279	149
3071	703,1028,804,693,942,740	2,0,0,0,0,0	797,580,636,945,907,312	0,0,0,0,0,0	229	149
3072	90,120,106,79,108,94	56,71,52,44,79,56	67,52,45,80,37,16	44,20,22,39,59,9	311	149
3073	87,119,101,83,113,90	56,71,52,44,79,56	68,55,47,82,38,14	44,20,22,39,59,9	324	149
3074	17,33,10,15,17,13	0,0,0,0,0,0	17,13,32,12,20,11	0,0,1,0,0,0	239	149
3076	201,368,277,262,422,347	1,0,0,0,0,0	313,264,305,413,425,181	0,0,1,0,0,0	237	149
3077	244,390,277,256,379,252	3,0,1,0,0,6	338,193,248,255,312,105	0,0,0,0,0,0	215	149
3079	548,722,678,565,844,626	0,0,0,0,1,0	552,349,430,623,608,166	1,0,0,0,0,0	238	149
3080	299,560,398,404,688,495	1,1,2,0,1,0	662,530,503,527,958,257	0,0,0,0,0,0	166	149
3081	3636,6651,5134,5396,8801,5667	1,1,2,0,1,0	8589,6080,6738,6358,10120,3686	0,0,0,0,0,0	208	149
3082	7015,12344,9404,10858,16923,10368	0,0,0,0,0,0	15729,11216,12033,11724,18770,6828	0,0,0,1,0,0	561	149
3083	7410,13022,9946,11404,17816,11055	0,0,0,0,0,0	16617,11808,12733,12427,19758,7249	0,0,0,1,0,0	600	149
3084	8825,15503,12061,13649,21431,13755	0,0,0,0,0,0	19694,13903,15410,14971,23860,8914	0,0,0,1,0,0	609	149
3085	1362,2329,2014,2141,3450,2540	0,6,0,1,5,1	2880,1954,2553,2408,3907,1558	0,0,0,0,0,0	223	149
3086	341,556,417,363,482,516	69,135,85,67,85,64	267,276,294,382,412,160	94,55,72,124,113,44	207	149
3087	264,434,311,257,340,277	0,0,2,0,0,0	264,181,231,341,345,153	0,0,0,0,0,0	243	149
3088	764,1296,951,865,1078,1102	0,0,6,0,0,0	1046,743,835,1436,1395,378	0,0,0,0,0,0	360	149
3089	6,8,14,11,10,14	1,0,0,0,0,0	19,15,23,35,30,5	0,0,0,0,0,0	308	149
3090	541,876,680,499,911,762	1,1,0,0,1,0	467,351,388,601,635,259	0,0,0,0,0,0	435	149
3091	443,723,552,383,736,631	1,0,0,2,0,0	461,328,365,574,652,246	0,0,0,0,0,0	435	149
3092	1326,2189,1761,1638,2364,2000	0,0,0,0,0,0	1683,1161,1275,1476,2487,732	0,0,0,0,0,10	191	149
3093	1020,1702,1376,1246,1665,1364	85,181,143,108,158,95	1316,938,981,1250,1589,525	129,106,82,74,171,41	154	149
3094	62,62,21,32,49,43	1,0,0,0,0,0	23,13,20,20,46,8	0,0,0,0,0,0	276	149
3095	213,318,252,273,327,296	0,1,0,0,0,0	200,135,185,258,276,84	0,0,3,2,0,1	347	149
3096	325,481,435,377,448,406	0,0,0,0,0,0	333,214,307,460,502,163	0,0,2,0,0,0	215	149
3099	742,1148,928,863,1158,993	0,0,0,0,0,0	931,596,658,844,1230,358	0,0,0,0,4,0	226	149
3100	22,32,40,36,32,27	1136,1686,1585,1228,1705,1750	34,11,15,46,26,8	1162,796,1025,1755,1515,496	327	149
3101	430,682,471,413,565,583	9,6,0,1,4,5	356,174,271,286,386,130	1,1,8,2,4,1	228	149
3103	549,788,616,462,820,718	0,0,1,0,0,0	739,477,582,766,898,279	4,0,0,1,0,0	224	149
3104	598,1013,776,596,939,784	0,0,0,1,0,0	879,641,745,865,1144,384	0,0,0,0,0,0	248	149
3105	378,512,466,311,495,438	0,0,1,0,0,0	310,186,271,358,420,155	0,0,0,0,0,0	351	149
3106	40,34,50,40,49,45	0,0,0,0,0,0	60,48,64,133,122,43	0,0,1,0,0,0	403	149
3107	0,0,0,0,0,0	8992,15237,13300,12065,17934,16440	4,0,0,0,0,0	14426,10691,11890,14802,20011,6750	275	149
3109	14235,23181,21157,18794,28868,24799	0,0,0,0,0,0	22583,16600,18428,24634,30189,10605	1,0,0,0,0,0	254	149
3110	6,15,13,2,8,4	1480,2406,2106,1926,2592,2488	5,3,0,7,6,1	1879,1210,1572,2126,2642,1009	290	149
3111	725,1004,979,767,1092,913	0,0,0,0,1,0	880,646,678,1005,1093,368	0,0,0,0,0,0	332	149
3112	73,75,68,66,78,86	0,0,0,0,1,0	59,63,25,105,96,18	0,0,0,0,0,0	244	149
3113	680,1006,678,632,846,652	0,2,0,3,0,0	1034,847,933,1076,1414,527	0,0,0,1,0,0	236	149
3114	301,513,394,307,507,473	0,0,0,0,0,1	249,216,297,332,409,154	0,0,0,0,0,0	238	149
3115	704,946,820,649,795,753	0,0,0,0,0,0	860,592,739,806,1137,415	0,1,3,1,0,0	256	149
3116	757,1156,908,933,1036,888	0,0,1,0,0,0	914,647,839,1270,1225,406	2,0,0,0,0,0	236	149
3117	225,303,223,227,327,255	0,0,0,0,0,0	294,228,246,305,421,105	0,0,0,1,0,0	395	149
3118	150,253,174,158,304,254	0,0,0,1,0,0	170,139,128,246,302,70	4,0,0,0,0,1	328	149
3119	0,1,0,0,0,0	778,1103,984,776,1211,940	0,0,0,0,0,0	1169,893,983,1452,1562,495	173	149
3120	96,142,111,118,162,138	0,1,0,0,0,0	34,41,40,57,77,31	0,0,0,0,0,0	244	149
3121	62,87,69,71,78,90	0,1,0,0,0,0	21,25,30,44,57,29	0,0,0,0,0,0	232	149
3122	74,122,101,74,97,60	0,0,0,0,0,0	54,46,66,126,117,31	0,0,0,0,0,1	220	149
3123	78,133,77,70,101,72	0,0,0,0,0,0	67,50,54,125,96,26	0,0,0,0,3,0	250	149
3125	611,1156,968,803,1274,1209	30,57,44,37,49,46	920,607,748,808,1104,400	12,4,9,16,21,9	176	149
3126	1183,2001,1566,1376,2092,1923	0,1,3,0,9,2	1677,1194,1277,1483,2124,779	2,0,1,0,0,2	296	149
3127	6235,9287,8740,6090,8246,7141	0,0,0,0,0,0	8210,6193,6624,10373,10912,3080	0,0,2,0,0,0	329	149
3128	138,250,195,164,225,188	0,0,1,0,0,2	191,161,134,229,252,76	0,0,0,0,2,0	192	149
3129	37,52,71,56,53,54	0,0,0,1,0,0	59,47,31,56,69,13	0,0,0,0,0,0	204	149
3130	2760,4305,3420,3216,4634,3877	0,5,2,5,14,8	2643,2301,2766,4140,4429,1697	1,1,2,4,3,0	272	149
3131	1283,1956,1608,1452,2143,1742	0,5,2,5,14,8	1192,1055,1234,1907,1948,840	1,1,2,4,3,0	503	149
3132	1289,1963,1615,1458,2149,1743	0,5,2,5,14,8	1193,1066,1238,1924,1959,842	1,1,2,4,3,0	589	149
3133	148,261,232,161,266,270	7,22,24,12,13,11	189,166,140,198,205,73	6,4,6,14,11,4	238	149
3134	115,183,159,93,142,145	9,7,11,3,6,11	120,61,121,168,185,56	9,8,5,3,16,1	276	149
3135	150,237,199,124,191,194	9,7,11,3,6,11	159,89,151,228,246,84	9,8,5,3,16,1	351	149
3137	260,431,343,248,343,334	0,0,0,0,0,0	208,169,215,391,320,107	0,0,2,0,0,0	218	149
3138	779,1241,986,830,1101,1006	0,0,0,1,0,0	968,634,888,1167,1273,347	0,0,0,0,0,0	212	149
3139	720,1133,876,772,1028,844	0,1,0,0,1,0	1070,866,982,1408,1449,490	0,0,0,0,0,0	212	149
3140	3622,6177,3877,3673,4827,3446	2,0,0,0,0,0	5121,3596,3872,5496,5844,1695	4,0,0,0,0,0	203	149
3141	948,1667,1079,1061,1399,1036	0,0,0,0,0,0	1326,986,1111,1586,1673,479	0,0,0,1,0,0	203	149
3142	799,1350,928,939,1275,1001	0,0,0,0,0,0	1198,891,958,1417,1455,475	0,0,0,1,0,0	218	149
3143	3300,5559,3592,3412,4518,3270	0,0,0,0,0,0	4808,3332,3539,5078,5366,1640	0,1,0,0,0,0	218	149
3144	672,1012,898,834,1261,994	0,0,0,7,0,0	884,971,917,1403,1647,668	4,0,0,0,1,0	4485	149
3145	573,909,716,631,1034,829	0,0,0,0,0,0	829,553,693,913,1062,372	3,0,0,0,0,0	245	149
3146	227,316,310,231,315,285	0,0,0,2,0,0	219,177,180,310,295,104	0,0,0,0,0,0	238	149
3147	39,37,30,22,44,45	401,547,568,445,609,469	19,19,15,20,22,2	463,333,405,497,681,210	359	149
3148	31,37,27,25,38,33	401,547,568,445,609,469	7,8,12,12,11,2	463,333,405,497,681,210	226	149
3149	116,224,156,171,232,201	0,1,0,0,0,0	170,127,190,182,281,86	0,0,0,0,0,0	222	149
3150	513,731,551,614,829,705	0,1,0,0,0,0	579,391,509,582,797,296	0,0,0,0,0,0	219	149
3151	26,42,29,19,41,38	0,4,0,0,0,0	31,22,30,45,45,12	1,0,1,0,0,0	275	149
3152	4,16,22,8,30,24	10,27,17,10,31,19	16,6,7,14,22,11	21,16,18,34,19,9	195	149
3153	22,27,29,20,24,38	8,9,11,4,12,20	11,19,24,22,24,17	4,11,10,17,12,2	190	149
3154	1699,2354,2214,1747,1992,2048	3,11,7,1,3,2	1939,1425,1606,2793,2625,823	3,1,9,4,0,1	236	149
3156	350,526,400,317,496,480	0,0,2,0,0,0	285,281,273,404,407,147	0,0,1,0,0,0	401	149
3157	177,299,210,169,302,232	7,3,2,0,5,5	147,150,137,205,228,60	2,1,3,2,1,0	226	149
3158	476,770,554,482,628,528	0,0,0,0,0,1	441,289,374,489,591,194	0,0,0,0,0,0	213	149
3159	483,817,699,528,843,756	0,0,0,0,0,0	770,509,546,803,917,306	0,0,0,0,1,0	220	149
3160	417,582,492,448,676,581	0,0,1,0,0,0	505,364,436,595,592,197	0,0,0,0,0,0	266	149
3161	2127,3043,2684,2051,2517,2478	0,0,0,0,0,0	3197,2373,2844,2931,4344,1575	0,0,0,0,1,4	215	149
3162	5841,8250,6886,5712,7668,7373	0,2,0,4,0,0	4972,3671,4373,6455,7514,2164	0,0,0,1,0,0	228	149
3163	232,380,379,312,306,384	0,0,0,0,0,0	227,168,234,546,342,91	0,0,2,0,0,0	223	149
3164	920,1442,1103,863,1573,1148	0,0,0,0,0,0	1255,774,872,1063,1439,526	0,2,0,0,0,0	214	149
3165	1801,2738,2060,1681,2882,2428	0,0,0,0,0,0	2200,1445,1601,2013,2729,903	0,0,0,0,2,0	373	149
3166	6,6,2,9,9,8	15,20,14,13,26,18	5,4,12,5,23,2	30,18,41,22,37,14	264	149
3167	78,126,90,83,113,121	0,0,0,3,0,4	108,52,68,128,104,25	0,0,0,1,1,0	208	149
3168	57,72,72,45,95,111	0,0,2,1,0,0	69,55,58,117,99,39	0,0,0,0,0,0	215	149
3169	413,595,481,426,636,520	0,0,2,0,0,0	286,257,279,333,344,124	0,0,0,0,0,0	261	149
3170	717,1093,821,740,1085,1078	0,0,0,0,0,1	529,400,430,595,712,248	0,0,0,0,0,0	262	149
3171	1,0,0,0,1,0	0,0,0,0,0,0	7,4,0,1,4,0	0,0,2,0,0,0	319	149
3172	603,803,697,513,850,711	0,0,0,0,2,0	566,403,519,748,775,286	0,2,0,0,0,0	249	149
3173	37,52,32,39,44,45	0,0,0,0,1,0	37,36,36,65,72,20	0,0,0,0,0,0	242	149
3174	291,463,342,286,396,260	0,0,0,0,0,0	264,254,221,342,286,57	0,0,0,1,0,0	268	149
3175	125,98,114,109,129,74	0,3,0,0,0,0	52,49,50,52,74,9	0,0,0,0,0,0	255	149
3176	368,509,420,407,517,384	0,0,0,0,0,0	370,375,354,588,572,194	0,0,1,0,0,0	201	149
3177	392,504,381,299,614,456	0,0,0,1,0,0	469,450,385,710,631,225	0,4,3,0,0,0	230	149
3178	137,188,154,111,238,161	0,0,0,1,0,0	171,148,161,258,221,104	0,4,3,0,0,0	222	149
3179	866,1260,1129,968,1165,1057	0,0,1,1,0,4	945,708,816,1215,1184,415	2,0,0,0,0,0	283	149
3180	999,1455,1290,1109,1387,1244	0,0,1,1,0,4	1019,853,975,1428,1348,538	2,0,0,0,0,0	289	149
3181	15123,23232,16548,16038,18587,17443	0,0,0,2,1,3	11500,8401,11037,12880,16672,5254	0,0,1,2,0,0	617	149
3182	2608,3939,2855,2716,3155,3110	0,0,0,1,0,0	2040,1485,2008,2211,2785,980	0,0,0,0,0,0	218	149
3183	482,787,691,570,983,701	0,0,0,0,0,0	756,569,604,810,971,327	0,0,2,0,0,0	177	149
3184	4,6,3,3,6,2	841,1291,1070,875,1216,1358	1,0,0,4,3,0	838,535,711,1056,1085,368	318	149
3185	1087,1672,1255,1061,1606,1520	3,3,1,0,0,1	1027,774,1022,1476,1412,489	0,0,0,0,0,0	212	149
3186	1491,2300,1740,1570,2113,1929	0,0,0,2,0,0	1594,1081,1233,1937,2058,599	0,0,0,0,0,3	209	149
3187	675,1115,831,750,1013,825	4,2,2,1,6,0	824,656,627,943,958,289	5,4,6,6,9,0	205	149
3188	637,967,765,673,925,792	2,2,3,2,0,0	720,561,582,837,768,234	0,0,0,0,0,0	212	149
3189	740,1178,837,816,1235,938	6,4,1,0,0,0	909,594,661,980,1021,305	0,3,0,0,0,0	240	149
3190	1654,2503,2235,1916,2700,2361	0,2,0,0,0,0	2266,1751,1734,2731,2774,984	0,0,0,0,0,0	216	149
3191	177,255,246,157,304,317	0,0,0,0,0,0	133,125,171,205,228,87	0,0,0,0,0,1	234	149
3192	480,831,645,554,740,583	0,0,0,0,2,0	675,521,499,875,757,252	0,0,0,0,0,0	280	149
3193	439,770,610,493,741,473	1,0,0,0,0,0	566,438,492,753,723,214	0,0,0,0,0,0	238	149
3194	334,494,444,367,516,409	0,0,3,1,2,0	339,241,303,534,485,119	0,0,0,4,1,0	270	149
3195	2146,3227,2953,2663,3654,3018	2,0,0,0,1,0	2849,2202,2329,3447,3758,1332	0,0,0,2,12,1	276	149
3196	382,514,491,439,595,493	0,0,0,1,0,0	383,361,359,541,704,225	0,0,0,0,0,0	279	149
3197	187,315,233,188,295,223	0,0,0,0,0,0	209,172,205,299,319,102	0,2,0,0,0,0	278	149
3198	274,353,311,256,453,328	24,22,18,20,26,18	288,189,263,429,354,140	24,13,24,17,23,9	228	149
3199	181,231,228,169,258,223	2,0,0,0,0,0	193,140,179,233,232,84	0,0,1,0,0,3	335	149
3200	113,168,150,110,185,159	0,2,0,0,2,0	138,77,113,157,181,60	0,1,0,0,0,0	404	149
3201	29,28,22,26,28,26	0,2,0,0,2,0	40,16,28,26,26,11	0,1,0,0,0,0	183	149
3202	78,81,90,73,84,72	2,0,0,0,0,0	65,73,75,86,65,34	0,0,1,0,0,3	183	149
3203	10,7,11,10,4,3	0,2,0,0,0,2	2,5,5,6,8,3	0,0,0,0,0,1	183	149
3204	17,10,16,9,28,17	0,0,0,0,0,1	20,15,13,16,21,11	0,0,0,0,0,0	186	149
3205	5,4,1,1,4,0	0,2,0,0,0,2	3,4,2,2,0,2	0,0,0,0,0,1	258	149
3206	94,114,81,71,145,88	12,6,8,9,7,3	82,75,84,140,78,34	2,4,3,6,9,4	258	149
3207	119,168,175,153,212,199	2,5,7,2,6,10	149,122,153,242,219,67	0,3,2,0,3,0	236	149
3208	86,171,158,113,167,160	17,35,43,17,22,40	123,86,122,177,178,48	18,12,20,36,51,7	236	149
3209	640,1080,883,676,1122,934	0,0,0,0,0,0	747,544,747,761,1081,288	0,1,1,0,0,0	206	149
3210	196,229,227,118,175,231	0,0,0,1,0,1	98,81,73,146,159,41	1,0,0,3,0,1	212	149
3211	423,617,533,451,598,480	0,0,0,0,0,0	467,415,432,747,546,202	0,0,1,0,0,0	245	149
3212	676,1397,1215,727,1503,1543	0,1,0,0,0,0	677,321,524,2095,1002,149	0,0,0,0,0,0	581	149
3213	2,1,4,4,2,2	16,13,5,21,17,12	2,4,2,6,12,1	22,13,25,27,30,5	182	149
3214	4,4,8,5,10,7	114,125,105,98,113,150	3,5,2,14,14,4	94,44,55,112,104,47	182	149
3215	524,829,563,549,952,732	0,0,0,0,0,2	741,518,582,673,1077,370	0,1,0,1,0,0	305	149
3216	54,57,42,47,127,57	0,0,0,0,2,0	70,42,48,64,81,37	0,0,0,0,0,0	218	149
3217	4114,6167,4312,3923,5442,3814	0,0,0,0,0,0	4352,2688,3405,3968,5299,1298	0,0,0,1,0,0	227	149
3218	1835,2788,2086,1821,2705,2440	0,0,1,0,0,0	1968,1261,1508,2168,2567,833	0,0,0,0,0,0	224	149
3219	1750,2446,1978,1741,2804,2278	0,0,0,0,1,0	1697,1179,1409,2073,2309,793	0,0,0,0,0,0	212	149
3220	355,511,532,429,472,628	0,0,1,0,0,0	322,242,333,585,509,199	0,0,0,0,0,0	230	149
3221	161,274,248,216,309,224	4,0,1,5,7,2	189,127,145,166,270,87	0,0,0,0,3,0	209	149
3222	592,959,859,702,1041,992	0,0,0,0,0,0	505,391,454,757,691,213	0,0,0,1,0,0	207	149
3223	626,913,668,739,892,757	0,0,0,0,0,0	753,530,603,966,926,294	0,2,0,0,0,0	263	149
3224	1345,1776,1006,1540,2306,1744	0,0,0,1,0,0	779,587,1023,1472,2009,475	0,0,0,0,0,0	530	149
3225	279,437,317,317,485,305	0,0,0,0,0,0	494,389,456,492,775,192	0,0,0,0,1,0	299	149
3226	207,314,345,256,263,260	0,0,0,1,1,0	255,210,207,405,325,102	0,0,0,0,0,0	312	149
3227	353,517,399,283,459,441	1,7,3,5,5,4	374,260,266,481,436,161	0,0,0,0,2,0	208	149
3228	531,810,683,473,779,774	1,0,1,0,0,0	537,410,526,708,857,236	0,0,0,1,0,0	231	149
3229	513,792,625,555,867,819	0,0,1,0,0,0	652,468,558,780,939,315	0,0,0,0,0,0	177	149
3230	456,797,608,556,844,753	0,0,0,0,0,0	631,442,487,658,817,296	0,0,0,2,0,0	188	149
3231	754,1084,807,630,963,757	0,2,1,0,0,1	639,510,536,738,842,231	0,6,0,0,0,0	185	149
3232	696,1151,816,799,1065,806	0,0,0,0,4,0	784,519,578,829,874,277	0,0,0,0,0,0	274	149
3233	276,554,399,379,509,526	12,20,8,10,40,31	408,305,363,528,654,189	13,8,7,16,19,11	278	149
3234	1233,1917,1409,1137,1995,1551	0,0,0,0,0,0	1819,1204,1329,1666,2436,674	0,0,0,0,5,0	276	149
3236	239,397,250,300,437,399	0,0,0,0,0,0	239,210,295,412,464,148	0,0,0,0,0,2	215	149
3237	200,385,235,228,308,360	0,0,0,0,0,1	96,71,134,259,256,91	4,0,0,0,0,0	210	149
3238	56,57,85,53,79,78	0,0,0,0,0,0	47,30,45,73,80,7	0,0,1,0,0,0	236	149
3239	105,131,146,96,180,128	0,0,0,0,0,0	107,60,69,134,137,28	0,0,1,0,0,0	199	149
3240	40,71,39,50,77,60	0,4,7,7,3,5	37,60,41,66,45,29	2,2,9,11,1,0	224	149
3241	184,233,227,175,296,266	0,0,2,0,0,0	164,142,135,212,243,95	0,0,0,0,0,0	222	149
3242	312,446,423,315,451,440	3,0,4,0,0,0	280,214,232,422,411,120	0,0,0,0,0,0	206	149
3243	50294,75025,59745,51812,70442,65233	0,0,2,0,0,0	54146,35952,45110,61599,67697,21174	0,0,0,0,0,0	427	149
3244	371,588,378,359,553,484	0,2,0,0,1,0	365,233,255,412,537,156	0,0,0,4,0,0	183	149
3245	483,727,631,544,747,665	0,2,0,0,0,0	524,310,424,578,658,241	0,0,0,0,0,0	180	149
3246	641,926,771,608,1118,905	2,0,1,0,1,0	789,520,700,904,1031,371	0,0,0,0,0,0	181	149
3247	1128,1550,1375,987,1826,1555	18,39,20,15,32,19	1373,982,1162,1585,1855,591	18,9,25,17,40,6	281	149
3248	805,1102,981,683,1291,1152	0,0,0,0,0,0	976,731,798,1110,1357,428	1,0,0,0,0,0	200	149
3249	632,950,837,785,994,1031	278,458,347,324,375,373	795,617,644,955,1126,312	326,236,218,361,434,153	289	149
3250	1592,2437,1916,1736,2743,2259	1,3,2,0,2,1	1825,1329,1453,2278,2404,744	1,3,1,2,2,0	215	149
3251	38,40,39,54,48,33	0,0,0,0,0,0	70,55,58,87,70,26	1,0,0,0,0,0	201	149
3252	4546,7234,6857,5955,8047,7273	0,1,1,0,0,1	5229,3893,4610,7079,7584,2639	0,0,0,0,0,0	197	149
3253	476,877,711,579,966,758	0,0,0,0,0,0	452,340,435,661,662,236	0,2,0,0,0,0	353	149
3254	153,221,219,133,134,143	0,0,1,0,0,0	61,47,49,128,103,20	0,0,1,0,0,0	306	149
3255	131,179,140,134,224,155	0,0,0,0,0,0	121,117,112,154,157,51	0,1,0,0,1,0	181	149
3256	9,7,7,7,24,19	1,0,0,0,0,0	18,14,8,8,31,4	0,0,0,0,0,0	183	149
3257	1372,2017,1702,1606,2299,2104	0,0,0,3,0,0	1074,852,1012,1500,1696,568	0,0,0,0,0,0	216	149
3258	1601,2567,1997,1787,2655,2171	0,0,0,1,0,0	1371,1042,1191,1627,2000,693	0,2,0,0,0,0	232	149
3259	1981,3187,2522,2282,3266,2836	0,0,0,0,0,2	1713,1311,1523,2123,2328,870	0,0,0,0,0,0	308	149
3260	1326,2044,1510,1411,2152,1899	0,1,0,0,0,0	1227,893,1128,1198,1676,579	0,0,0,0,0,0	206	149
3261	387,557,459,394,562,516	0,3,0,0,0,0	328,241,358,397,476,172	0,1,0,0,1,0	206	149
3262	347,542,432,344,586,519	0,3,0,0,0,0	359,221,313,372,467,189	0,1,0,0,1,0	220	149
3263	1321,2065,1500,1389,2195,1921	13,19,10,11,6,5	1293,899,1092,1183,1681,602	1,8,5,9,0,1	220	149
3264	186,293,228,214,247,219	0,0,0,0,0,0	189,158,172,201,222,56	0,0,0,0,1,0	233	149
3265	28,64,29,30,39,47	127,175,143,154,213,200	20,14,34,27,57,11	115,58,89,134,130,52	189	149
3266	4,4,1,1,3,0	2,0,0,0,0,0	0,0,2,0,5,0	0,0,0,3,3,0	189	149
3267	181,297,243,192,347,298	0,0,0,0,1,0	177,160,180,257,292,97	0,0,0,1,0,0	216	149
3268	235,358,313,290,427,390	2,0,0,0,0,0	227,177,198,294,303,116	0,0,0,3,3,0	216	149
3269	107,162,134,124,168,191	1,1,1,0,0,0	94,57,74,157,156,53	0,0,0,0,2,0	280	149
3270	128,140,161,109,171,140	0,0,0,0,0,2	92,78,91,135,131,49	0,0,0,0,0,0	226	149
3272	462,780,495,483,740,485	0,0,2,0,2,0	446,326,381,527,568,153	0,0,0,1,0,0	203	149
3273	570,1001,724,622,976,706	0,0,0,0,0,0	694,473,631,779,942,282	0,0,0,1,0,0	255	149
3274	213,411,299,259,358,255	0,0,0,0,0,0	266,174,262,257,292,93	0,1,0,0,0,0	222	149
3275	194,278,203,188,307,224	0,0,0,0,0,0	167,105,140,174,223,61	0,1,0,0,0,0	245	149
3276	0,8,2,1,6,1	3450,5188,4517,3841,5020,4497	9,0,0,5,3,1	4245,2879,3474,4769,5564,1676	393	149
3277	9,7,7,2,16,14	33,41,52,38,26,77	8,3,8,7,22,3	25,14,36,54,41,12	396	149
3278	7,7,7,2,12,15	33,41,52,38,26,77	8,3,8,7,20,5	25,14,36,54,41,12	393	149
3279	54,54,53,48,29,40	0,0,0,0,0,0	23,26,15,55,46,10	0,0,0,0,2,0	225	149
3280	114,223,176,142,207,171	0,7,2,3,7,3	81,81,90,198,191,63	1,0,0,2,2,0	220	149
