IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
374,412,268,258,403,423	0,0,0,0,1,0	292,146,175,116,271,140	0,1,0,0,0,0	226	149
436,512,349,326,527,523	0,1,0,0,0,0	361,192,242,164,365,176	2,1,0,0,1,0	272	149
420,520,337,361,622,573	0,6,4,0,6,0	362,225,316,190,417,213	0,8,0,0,6,0	268	149
252,342,283,192,411,370	9,32,13,13,39,27	223,128,189,143,220,114	24,8,26,13,17,9	195	149
515,778,681,608,865,801	0,0,0,0,1,0	567,455,568,726,827,320	0,0,0,0,0,0	298	149
432,698,554,547,700,750	0,0,0,0,0,1	391,330,431,470,639,213	0,0,0,0,0,0	224	149
265,419,327,309,480,348	0,0,0,0,2,0	314,157,220,342,298,122	0,0,0,0,2,0	242	149
58,82,89,71,63,81	0,0,0,0,3,1	31,16,24,40,26,6	3,0,0,0,0,0	295	149
39,79,40,25,55,61	0,0,0,0,2,2	29,24,10,35,23,26	0,2,3,0,1,0	255	149
293,390,324,298,405,351	0,0,0,0,0,0	315,305,344,476,490,197	2,0,0,0,0,0	218	149
78,102,97,95,113,96	0,0,0,0,0,0	106,86,103,149,144,47	2,0,0,0,0,0	298	149
169,287,172,149,220,190	0,0,1,0,0,0	125,152,137,213,202,102	0,0,0,0,0,0	298	149
202,344,261,230,349,264	0,0,0,1,0,0	189,228,224,357,380,176	0,0,0,0,0,0	298	149
88,110,118,115,113,142	0,0,0,0,0,0	118,79,105,177,127,35	2,0,0,0,0,0	201	149
97,136,152,115,121,155	4,2,4,1,1,3	112,84,98,174,163,47	2,4,3,5,2,0	240	149
370,599,453,363,553,450	2,8,5,1,2,1	646,426,619,716,804,290	5,3,0,7,8,1	208	149
464,702,504,435,790,519	0,0,0,0,1,0	617,500,568,699,908,383	0,0,0,0,0,0	226	149
472,689,555,486,736,679	0,0,0,0,1,0	581,477,567,845,837,266	0,0,0,0,0,0	291	149
4940,7631,7439,5622,7988,6427	0,0,0,0,0,0	7043,5704,6097,9331,8976,2866	0,0,0,0,2,0	298	149
3474,5607,4758,3877,5901,5582	0,0,2,1,4,3	4609,2786,3710,4159,5696,2250	2,4,0,2,4,0	206	149
1,13,18,5,19,6	2453,3981,3330,2669,4210,4062	10,10,3,9,15,14	3213,1915,2589,2905,4046,1567	222	149
327,483,402,365,476,385	0,1,0,1,4,0	404,345,385,547,586,155	1,0,0,1,3,0	187	149
10,23,10,15,26,15	184,273,225,181,298,260	6,3,3,9,6,2	208,170,184,234,267,124	243	149
137,227,180,143,197,121	1,3,1,0,3,0	112,120,104,205,252,78	1,2,0,0,0,0	216	149
2535,3571,3793,2953,4123,3554	0,0,5,1,0,0	3774,2791,3431,4522,4855,1728	0,1,0,0,0,0	233	149
37,65,57,34,61,59	0,0,0,0,0,0	24,28,38,32,74,16	0,0,0,0,2,0	215	149
454,606,505,490,648,527	0,0,0,0,0,0	346,279,338,597,474,137	1,0,0,0,0,0	238	149
1199,1990,1411,1220,2245,1581	0,0,0,0,0,0	1557,1032,1260,1270,1790,645	0,0,0,0,2,0	264	149
5,2,2,0,4,5	0,0,0,0,0,0	8,1,1,3,6,3	0,0,0,4,0,0	215	149
24,47,56,45,24,41	0,1,0,0,0,0	22,16,9,48,25,13	0,0,1,0,0,0	232	149
247,476,371,286,414,302	1,0,0,0,0,1	256,118,152,270,302,77	0,0,0,0,0,0	249	149
65,96,113,113,116,96	2,2,5,4,4,0	91,75,90,135,111,41	1,7,0,3,5,0	208	149
3,1,4,4,2,3	0,0,1,3,2,1	0,0,0,1,0,0	1,4,2,5,3,0	290	149
0,0,0,0,0,0	52,79,81,47,57,65	0,0,0,2,0,0	29,15,27,43,28,11	207	149
257,416,306,279,429,355	0,0,0,0,2,0	274,244,258,427,433,156	0,0,0,0,0,0	298	149
136,194,167,160,236,149	64,157,72,58,128,73	163,149,196,210,267,66	89,50,46,87,104,31	298	149
196,274,250,222,305,222	0,1,2,0,0,0	217,218,267,305,403,111	0,0,0,0,0,0	298	149
110,216,119,96,166,119	0,1,2,0,0,0	119,96,104,146,183,63	0,0,0,0,0,0	209	149
1346,2083,1680,1415,2310,1916	1,0,0,0,2,4	1968,1311,1457,1844,2255,747	0,0,2,6,1,0	221	149
1491,2230,1778,1523,2506,1886	0,0,1,0,0,0	1857,1483,1614,1876,2236,754	0,0,0,0,0,0	217	149
42,61,43,47,57,61	0,0,0,0,0,1	37,37,46,59,77,12	0,0,0,0,1,0	298	149
105,180,115,123,134,175	0,0,0,0,0,0	90,92,98,150,179,45	0,0,0,0,2,0	236	149
145,209,132,116,145,150	1,0,2,0,0,0	91,101,78,186,167,77	2,0,0,0,0,0	298	149
193,220,178,146,271,188	0,0,0,0,0,0	174,109,144,156,207,83	1,0,0,1,3,1	211	149
156,235,171,181,239,186	0,0,0,0,0,0	155,120,161,280,217,89	1,0,0,0,1,0	298	149
123,205,172,189,257,227	13,16,14,26,24,15	94,158,158,240,237,77	4,5,5,20,4,4	263	149
66,104,102,88,89,111	2,0,3,2,0,0	21,27,36,92,60,32	0,0,0,0,0,0	298	149
574,852,706,687,817,684	0,0,0,0,2,0	516,489,513,730,939,324	0,0,0,0,0,0	242	149
509,815,750,732,1058,955	0,2,1,0,0,0	600,394,551,570,872,315	0,0,0,0,0,0	298	149
251,345,251,232,378,289	0,0,0,2,0,0	323,200,250,321,375,137	0,0,0,0,1,0	298	149
1,1,0,0,0,1	65,110,77,59,94,87	4,2,5,1,1,1	106,68,78,70,97,25	198	149
3,2,4,0,0,1	251,346,251,233,379,289	5,1,5,3,1,2	323,200,251,322,375,137	198	149
318,577,465,415,578,445	0,0,0,0,0,0	453,314,342,476,509,182	0,0,0,0,1,2	280	149
18,31,18,31,27,42	44,47,35,31,38,41	21,11,22,25,37,8	49,37,65,84,47,29	173	149
16,13,17,35,18,13	3,0,0,0,0,0	26,13,26,55,31,3	0,0,0,0,0,0	200	149
67,114,47,65,140,89	0,0,0,0,0,0	85,50,65,88,101,40	0,0,0,0,2,0	282	149
34,63,28,41,71,56	0,0,0,0,0,0	50,29,33,46,60,18	0,0,0,0,2,0	264	149
20,31,14,16,9,13	0,0,2,0,0,0	18,5,12,21,23,6	0,0,0,0,0,0	256	149
0,1,0,0,0,0	151,279,235,183,285,247	0,0,0,0,5,0	175,107,153,230,188,78	235	149
129,181,160,152,185,149	0,0,0,0,0,1	79,93,101,171,138,56	0,0,0,0,0,0	257	149
91,141,95,97,113,88	4,5,5,5,15,8	97,59,73,112,125,46	10,5,5,7,9,6	210	149
66,118,94,63,111,97	0,2,0,0,0,0	51,43,33,78,99,15	0,0,0,0,0,0	233	149
218,324,301,238,293,279	0,0,1,1,0,0	245,176,173,269,301,70	0,0,0,0,0,0	203	149
671,1014,885,741,1184,873	1,0,1,1,0,0	761,550,655,897,947,289	0,0,0,0,1,0	249	149
49,72,81,87,90,106	45,84,72,55,70,58	51,41,69,64,83,34	55,48,62,99,89,48	185	149
207,277,176,156,286,223	0,2,0,1,1,0	135,125,141,213,240,72	1,0,0,0,0,0	188	149
127,162,188,133,205,175	0,1,0,0,0,0	128,90,116,141,153,48	0,0,0,0,0,0	191	149
105,154,158,113,139,120	0,1,0,0,0,0	75,89,93,163,115,44	0,0,0,0,0,0	232	149
838,1276,1223,1078,1493,1158	8,29,24,6,19,15	882,519,726,858,992,346	8,7,14,4,12,3	244	149
463,660,627,534,784,611	1,2,0,0,0,0	448,248,355,507,509,175	0,1,0,0,0,0	190	149
47,44,50,56,53,34	0,0,0,0,1,0	30,28,42,75,88,23	0,0,0,0,0,0	230	149
354,565,442,415,607,533	0,0,0,0,0,2	423,310,345,519,527,186	0,0,0,0,0,0	229	149
342,482,368,284,444,428	0,0,1,0,0,0	270,252,289,410,468,163	0,0,0,0,0,0	275	149
126,153,114,120,169,145	0,0,0,0,3,1	109,102,101,150,168,58	0,0,2,0,0,1	178	149
67,112,81,86,125,124	0,1,0,0,0,0	59,70,73,106,95,43	0,0,0,0,0,0	290	149
13,16,18,9,12,24	46,85,90,51,94,88	9,4,7,13,17,7	52,38,65,67,91,32	231	149
169,293,239,217,297,300	0,2,4,0,0,0	209,198,190,326,316,104	0,0,0,0,4,0	298	149
395,564,506,449,649,594	0,2,4,0,0,0	402,403,382,648,595,221	0,0,0,0,4,0	298	149
250,504,573,370,456,557	0,0,1,0,0,0	404,387,359,844,723,155	0,0,0,2,0,0	277	149
93,82,120,93,143,111	8,9,13,14,4,15	73,87,87,129,102,32	15,3,9,19,9,0	237	149
420,514,520,432,505,488	0,0,1,0,0,0	368,310,360,496,469,168	0,0,0,0,0,0	246	149
162,227,169,157,251,240	0,0,1,0,0,0	152,121,144,142,194,76	0,0,0,0,0,0	220	149
487,696,601,505,778,712	0,0,0,0,1,0	433,330,445,541,668,227	0,0,0,0,0,0	231	149
200,372,338,261,345,295	0,0,0,0,0,0	219,212,213,257,371,133	0,0,1,0,0,0	232	149
1473,2300,1644,1576,2073,1630	2,4,2,0,2,2	1774,1563,1481,2008,2387,693	4,7,4,2,9,2	247	149
551,1062,717,737,949,1063	0,0,0,0,1,0	694,694,691,1002,1000,403	0,0,0,0,0,0	255	149
448,840,555,617,754,792	0,0,0,0,0,0	552,550,565,751,815,331	0,0,0,0,2,0	216	149
825,1413,861,998,1313,966	0,1,0,0,0,0	1111,930,963,1150,1221,440	0,0,0,0,0,0	229	149
414,576,422,321,454,474	0,0,1,2,0,0	465,341,407,464,557,209	0,0,0,1,0,3	211	149
41,111,92,59,88,84	0,0,0,1,0,0	51,56,87,89,70,24	0,0,0,0,0,0	200	149
334,599,453,482,622,654	0,0,0,0,0,0	440,309,448,592,578,181	1,0,0,0,2,0	298	149
4405,7112,5409,4490,6656,5267	0,0,0,0,0,0	6700,4818,5160,8849,8044,2261	1,0,0,0,0,0	227	149
210,443,380,274,369,331	0,0,0,0,0,0	352,283,274,513,484,117	0,0,1,0,0,0	298	149
39,38,33,44,53,34	0,0,0,1,0,0	39,29,31,43,90,21	0,0,0,0,0,0	298	149
647,1125,762,728,962,852	0,0,0,0,0,4	710,539,623,676,817,308	0,0,0,0,0,0	229	149
12,6,12,2,4,9	41,44,32,34,46,80	8,6,10,11,14,7	31,35,40,40,55,27	229	149
150,304,149,160,435,161	0,2,1,0,0,0	182,191,108,79,281,87	2,0,3,0,5,1	179	149
541,766,750,573,709,789	0,1,0,0,0,0	443,302,429,865,611,194	0,0,0,0,0,0	204	149
844,1263,1032,831,1007,914	0,0,0,1,0,0	949,546,663,1188,857,300	0,0,0,3,0,0	201	149
39,54,36,19,59,46	5,6,3,2,7,3	23,12,27,32,45,13	7,5,1,7,9,0	268	149
663,1242,1072,878,1254,924	0,0,0,0,0,0	816,564,594,1105,945,285	0,0,0,0,2,0	293	149
140,215,233,189,221,194	0,0,0,0,1,0	157,104,114,188,186,57	0,0,0,0,1,0	232	149
6,36,7,8,13,16	0,4,2,0,0,1	6,6,13,13,12,4	0,0,0,0,0,0	289	149
464,816,690,567,816,712	1,1,0,0,0,0	486,357,450,619,650,204	0,0,0,0,0,0	273	149
14,30,35,18,33,29	0,0,1,0,0,0	38,51,46,53,61,38	0,0,0,0,0,0	190	149
86,106,97,88,110,125	0,0,0,0,0,4	68,61,85,155,133,38	0,0,0,0,0,0	184	149
687,1065,1008,881,1282,1213	0,0,0,0,0,4	907,733,807,1409,1305,464	0,0,0,0,0,0	229	149
19,17,9,9,33,9	0,0,0,0,0,0	10,4,5,19,9,2	1,0,0,0,0,0	221	149
194,404,239,172,234,260	1,0,0,0,0,1	133,72,106,196,183,47	0,0,0,0,0,0	272	149
779,1120,1003,853,1148,1161	7,12,9,2,8,12	627,292,514,794,886,280	5,0,1,1,7,1	242	149
366,608,477,472,567,597	7,12,9,2,8,12	328,169,315,437,465,160	5,0,1,1,7,1	235	149
1330,1950,1674,1404,1896,1606	0,1,0,2,0,0	1416,936,1198,1578,1820,522	0,2,0,0,1,0	298	149
2244,3295,2803,2438,3141,2743	0,1,0,2,0,0	2426,1602,2012,2582,3013,907	0,2,0,0,1,0	298	149
893,1272,1090,888,1428,1346	0,0,0,0,0,0	1026,647,829,1067,1299,495	0,0,1,0,0,0	298	149
147,265,244,197,241,209	0,0,0,0,0,1	155,113,150,245,228,80	0,0,0,0,0,0	184	149
183,212,222,203,272,210	0,3,0,0,6,1	177,124,144,285,226,77	2,0,0,2,0,0	223	149
85,174,107,132,159,135	280,373,276,299,375,294	56,30,48,66,67,14	275,192,249,338,389,90	155	149
3172,4819,3765,3703,5438,4548	0,0,0,0,0,0	3907,2192,2897,3294,4599,1593	1,0,0,0,0,0	225	149
98,161,160,131,211,189	1,0,0,0,0,0	131,87,128,154,178,69	0,0,0,0,0,0	270	149
60,102,111,82,110,129	1,0,0,0,0,0	74,54,70,106,91,33	0,0,0,0,0,0	217	149
189,269,221,207,308,294	0,0,0,1,0,0	172,135,168,243,215,82	0,0,0,0,0,0	298	149
1872,3092,2547,2132,2979,2621	0,2,0,0,0,0	2576,1947,2124,2848,3270,1034	0,0,0,0,0,0	236	149
156,243,251,185,185,220	0,0,0,1,0,0	163,97,156,192,218,63	0,0,0,0,0,0	194	149
167,249,259,214,203,240	0,0,0,1,0,0	177,113,162,198,233,71	0,0,0,0,0,0	201	149
178,271,294,220,219,259	0,0,0,1,0,0	185,109,177,214,246,71	0,0,0,0,0,0	207	149
150,249,134,86,165,143	1,8,4,0,6,0	343,242,197,188,344,90	9,3,3,2,5,2	211	149
245,420,355,303,475,405	2,4,3,0,0,0	412,232,328,484,552,175	2,0,1,2,2,0	237	149
14,42,59,33,52,35	0,0,0,0,0,0	32,25,39,66,45,22	0,0,0,1,0,0	281	149
1023,1723,857,849,1291,1102	0,0,0,0,0,0	1791,1283,1510,1913,2449,806	0,0,1,0,0,0	231	149
316,565,267,259,407,338	0,0,0,0,0,0	559,398,468,569,826,248	0,0,1,0,0,0	235	149
868,1421,727,697,1135,934	0,0,0,2,0,0	1511,1069,1272,1635,1990,671	0,0,0,0,0,0	218	149
8,17,9,3,15,12	0,0,0,0,0,0	5,7,14,14,18,7	0,0,0,3,0,0	212	149
521,699,599,456,685,550	0,0,0,0,0,0	625,488,509,805,755,291	0,0,0,0,1,0	206	149
423,604,581,432,582,509	0,0,0,0,0,0	546,372,446,706,669,237	0,0,0,0,1,0	184	149
241,286,263,244,370,316	0,0,0,0,0,1	190,148,239,352,275,88	0,0,0,0,0,0	194	149
330,546,393,361,609,459	2,6,5,0,7,5	372,261,328,390,458,147	3,0,10,0,10,0	226	149
62,55,72,53,75,77	1,6,5,2,2,0	63,32,61,66,103,32	1,0,0,2,1,0	238	149
192,221,209,193,248,266	1,6,5,2,2,0	210,129,183,214,315,74	1,0,0,2,1,0	247	149
142,163,157,144,204,146	0,0,0,0,1,0	149,88,101,178,183,54	0,0,0,0,0,0	176	149
224,306,266,236,272,299	0,0,2,0,0,0	191,175,170,201,268,90	2,0,0,1,0,0	219	149
657,937,848,639,868,930	0,0,2,0,0,0	626,491,522,670,815,276	2,0,0,1,0,0	216	149
206,328,271,249,302,219	0,2,2,0,0,0	113,134,115,225,191,81	0,0,0,0,0,0	244	149
198,332,231,203,268,203	0,1,0,0,0,0	127,129,108,219,202,63	0,0,0,0,0,0	202	149
230,343,354,308,341,294	0,0,0,0,0,0	137,158,196,288,277,94	0,0,0,1,0,0	239	149
137,244,176,178,221,213	3,3,3,0,1,11	75,65,118,152,143,62	2,0,0,1,0,0	208	149
1355,2197,1855,1631,2427,2044	0,3,0,0,1,0	1869,1269,1533,2264,2456,866	2,0,0,0,0,0	288	149
544,736,747,641,935,792	0,3,0,0,1,0	717,450,634,807,913,359	2,0,0,0,0,0	282	149
112,186,140,145,175,128	0,1,0,0,0,0	143,74,100,113,171,65	0,0,0,0,0,0	254	149
114,131,136,97,117,128	3,0,1,5,1,2	95,85,78,163,147,42	0,0,1,1,0,3	298	149
263,389,374,281,407,370	0,1,0,0,0,0	269,216,267,388,383,128	0,0,0,0,0,0	236	149
269,413,301,258,351,281	0,0,1,2,1,0	305,247,232,339,321,83	0,0,0,0,0,0	205	149
2,7,5,4,4,14	0,0,0,1,0,0	4,0,5,5,15,1	0,0,0,0,0,0	235	149
3,5,4,1,2,5	1,1,1,1,4,0	0,0,8,8,4,1	0,2,0,2,5,0	209	149
10,19,18,12,29,15	0,1,0,0,2,1	15,7,10,14,16,6	0,0,0,0,0,0	298	149
106,181,157,131,154,164	4,3,0,0,2,0	42,60,109,163,114,46	1,0,0,0,0,0	268	149
92,101,105,77,102,132	0,0,0,0,0,0	41,61,53,94,91,26	0,0,0,0,0,2	259	149
38,45,63,38,37,63	0,0,0,0,0,0	23,34,34,43,48,15	0,0,0,0,0,2	245	149
3,2,5,11,8,6	368,566,483,454,525,442	2,3,4,5,11,4	575,406,531,534,716,329	276	149
778,1080,934,741,935,1011	0,0,0,0,0,0	805,569,714,1022,986,314	0,0,0,0,2,0	261	149
26,51,35,16,42,44	0,1,0,0,1,0	27,9,25,40,36,19	0,0,0,0,0,0	202	149
2305,3833,3074,2467,3599,3194	0,0,0,1,0,0	2810,2234,2513,3638,4081,1171	0,0,0,0,0,2	203	149
10,22,12,8,9,11	0,0,0,0,0,1	8,10,6,7,21,0	0,0,0,0,0,0	241	149
71,112,96,101,115,84	0,4,0,0,0,0	76,62,96,150,117,25	0,0,0,0,0,0	267	149
145,239,202,174,253,182	0,0,0,0,0,0	202,115,158,221,228,61	0,0,2,0,0,0	197	149
32,52,39,32,41,29	0,6,3,0,3,0	63,22,35,36,44,13	0,0,0,0,0,0	197	149
31,61,55,47,68,55	0,6,3,0,3,0	45,26,42,53,74,24	0,0,0,0,0,0	196	149
142,259,230,191,274,213	0,0,2,0,0,1	186,114,165,233,256,72	0,0,0,0,0,0	196	149
130,190,164,166,225,175	1,1,0,0,0,0	136,103,108,151,199,58	1,0,0,0,1,0	207	149
320,524,434,344,463,441	0,0,0,0,1,0	328,199,302,386,439,112	0,0,0,0,0,0	298	149
0,1,0,0,0,0	20,30,31,29,32,38	0,0,0,1,0,0	29,32,42,67,48,22	209	149
27,95,78,61,49,47	1,3,0,6,2,2	57,45,38,78,79,27	2,1,0,0,2,0	191	149
378,490,469,400,512,505	0,1,0,0,0,2	389,252,333,491,535,195	0,0,0,0,0,0	184	149
39,33,54,27,21,41	0,0,1,0,0,0	23,29,22,47,51,7	0,0,0,0,0,0	229	149
106,146,135,120,223,167	0,3,0,1,0,2	92,79,73,129,120,55	0,0,0,0,1,1	298	149
587,838,681,573,826,707	2,2,0,5,5,8	581,419,516,608,736,239	0,5,1,0,0,1	211	149
205,350,186,149,304,168	0,2,1,0,0,0	755,581,558,402,971,303	0,0,2,3,7,0	229	149
497,903,707,496,656,553	0,6,0,0,0,0	1041,778,755,993,1071,381	0,0,0,2,0,0	266	149
309,505,395,380,515,521	1,0,2,0,4,0	211,186,271,446,400,153	2,0,0,3,1,0	233	149
173,243,183,190,263,287	4,0,0,0,0,0	164,123,112,276,211,105	0,0,0,0,0,0	245	149
150,197,181,181,200,198	0,0,2,0,0,1	118,106,86,144,168,73	0,0,0,0,0,2	275	149
111,184,99,86,181,118	4,0,2,0,0,1	146,126,135,149,164,68	1,1,1,0,0,0	194	149
521,695,603,533,672,598	2,2,0,0,0,0	568,385,512,660,768,251	0,0,0,0,0,0	230	149
193,272,269,195,272,257	0,0,0,0,0,0	169,160,201,260,216,100	0,0,0,1,0,0	298	149
2,1,5,8,4,8	0,0,2,0,0,0	2,2,10,20,10,1	0,0,0,0,0,1	220	149
248,378,312,220,366,313	0,1,0,0,0,0	215,130,187,274,273,93	0,0,0,0,0,0	213	149
230,400,399,328,392,366	0,0,0,0,0,0	261,215,278,409,374,123	0,0,0,0,1,0	191	149
339,569,431,382,533,379	1,5,2,1,1,4	386,291,339,534,469,149	1,3,0,1,1,0	199	149
146,215,215,139,242,190	0,0,0,0,0,0	125,132,169,312,275,79	1,0,0,0,0,0	241	149
68,121,81,81,125,106	0,0,0,1,0,0	75,46,50,94,104,30	0,1,1,0,0,0	206	149
13,26,17,17,29,41	1,0,0,0,0,0	13,14,11,21,31,11	0,0,0,0,0,0	174	149
429,714,500,460,636,512	31,85,48,47,78,50	437,342,409,475,657,198	40,31,33,44,43,17	190	149
532,846,708,572,871,704	0,0,0,0,0,0	742,494,609,903,921,325	0,0,0,0,1,0	233	149
198,268,273,185,312,260	0,3,0,0,3,0	117,96,146,193,238,62	0,0,0,0,0,1	206	149
344,569,420,418,566,557	0,0,0,0,0,1	348,222,287,579,499,175	0,0,0,0,0,0	266	149
344,606,456,441,572,538	1,0,2,0,1,0	408,366,367,448,576,199	0,0,0,0,3,0	178	149
251,320,259,241,318,327	1,0,0,0,0,0	279,168,205,360,323,91	0,0,0,0,0,0	245	149
305,375,296,255,326,308	0,1,0,0,0,0	244,208,230,359,375,114	0,0,0,0,1,0	238	149
200,241,230,203,226,235	0,0,1,0,0,0	187,123,161,300,266,66	0,0,0,0,0,0	233	149
92,139,102,113,131,165	1,0,0,0,0,0	59,93,65,148,124,45	0,0,0,0,0,0	193	149
168,198,228,181,263,229	0,0,0,3,0,1	212,154,163,226,240,70	0,0,0,0,3,0	191	149
20,23,17,12,19,25	0,0,1,0,0,0	14,15,15,30,33,5	0,0,0,0,0,0	298	149
77,138,104,103,130,138	0,1,0,1,0,0	108,80,97,128,141,42	0,0,0,0,1,0	231	149
147,241,158,177,177,191	0,0,1,0,0,0	181,141,134,224,254,72	0,0,0,0,0,0	235	149
122,230,198,155,192,166	0,0,0,0,0,0	199,110,134,213,254,64	0,0,0,0,2,0	234	149
340,487,425,330,484,376	0,0,0,0,1,0	394,392,321,545,581,187	0,0,0,0,0,0	220	149
98,136,102,120,135,121	0,4,0,0,0,0	106,96,107,145,139,46	0,0,0,0,0,0	218	149
515,758,673,555,755,551	0,0,0,0,0,0	467,319,371,489,622,205	0,2,0,3,3,0	270	149
222,411,313,255,303,288	0,0,0,0,2,0	301,215,228,310,366,125	0,0,0,0,0,0	218	149
801,1224,1168,1005,1496,1348	0,0,2,0,0,0	1073,744,931,1333,1484,521	0,0,0,0,0,0	246	149
0,0,0,0,0,0	703,1036,925,812,1144,957	1,0,0,0,0,0	922,535,668,1119,1119,355	176	149
881,1363,1164,1065,1451,1271	0,0,0,0,0,0	1222,715,879,1419,1431,452	0,0,0,0,1,0	203	149
16481,26735,22110,20016,28394,24800	0,2,0,0,0,0	20140,14291,16710,20117,25739,9444	0,0,0,0,0,1	272	149
92,143,137,103,162,108	0,0,5,0,0,0	74,52,52,129,102,42	0,0,0,9,0,0	246	149
113,165,164,116,177,112	589,1026,795,716,861,766	134,104,102,152,176,46	766,498,518,880,938,220	298	149
1,10,3,15,11,7	0,0,0,0,0,0	4,7,8,7,18,4	0,0,0,0,0,1	260	149
0,3,0,8,1,3	0,0,0,0,1,0	3,2,1,1,7,0	0,0,0,0,0,0	260	149
3,11,10,6,13,7	0,0,0,0,1,0	5,5,6,4,14,7	0,0,0,0,0,0	253	149
8,15,11,10,14,8	0,0,0,0,0,0	9,7,8,10,15,7	0,0,0,4,0,0	253	149
4,20,13,13,23,11	0,2,0,0,0,0	6,10,13,10,27,10	0,0,0,0,2,0	253	149
14,44,41,17,33,48	0,0,0,0,0,3	42,14,17,37,43,23	0,0,0,0,0,0	298	149
86,177,215,133,153,156	0,0,0,0,0,0	137,85,143,190,146,47	0,1,0,0,0,0	245	149
0,0,0,0,2,1	93,101,213,145,171,189	0,0,0,0,0,0	6,4,4,9,16,1	221	149
126,150,280,201,225,251	0,1,5,0,1,0	9,6,8,18,20,1	0,0,0,0,0,0	191	149
8,35,34,26,22,16	0,2,0,0,2,2	16,11,14,30,26,4	0,0,0,0,0,0	213	149
172,206,216,159,224,199	0,1,0,0,0,0	89,83,83,157,136,62	0,0,0,1,0,0	196	149
234,309,239,239,260,280	0,0,0,0,1,0	233,161,158,197,226,80	0,0,0,0,0,0	221	149
404,629,521,387,678,490	1,0,1,0,2,4	395,281,265,373,494,117	0,1,0,0,0,0	172	149
33,49,54,56,76,71	3,0,0,0,0,0	42,35,47,55,72,14	0,0,2,1,0,1	194	149
20,55,34,44,41,45	0,0,1,0,0,0	28,34,27,65,38,16	0,0,0,0,0,0	298	149
15,13,22,18,34,19	2,2,0,2,3,1	14,12,18,11,27,2	0,0,0,0,0,0	215	149
8,9,9,8,17,17	18,38,12,15,30,27	12,12,15,16,32,3	27,23,21,29,29,12	215	149
84,123,109,86,150,95	0,0,2,3,2,0	137,131,119,165,143,86	0,0,0,0,4,0	220	149
12,19,13,19,23,10	0,0,2,3,2,0	31,14,23,27,31,13	0,0,0,0,4,0	179	149
116,210,220,160,245,212	0,0,2,0,2,3	148,123,156,282,285,67	0,0,0,1,0,0	232	149
44,62,83,56,89,71	0,0,2,0,2,3	47,48,50,99,88,25	0,0,0,1,0,0	229	149
223,316,263,229,418,360	0,0,0,0,0,0	270,207,262,359,322,150	0,1,0,0,0,0	215	149
155,181,123,107,173,158	0,0,1,0,0,0	141,111,112,186,162,62	0,0,0,0,0,0	204	149
91,116,70,77,129,85	0,0,0,0,0,0	97,80,61,106,107,34	1,0,0,0,0,0	192	149
136,242,185,139,205,156	0,2,0,0,0,0	200,143,110,186,221,44	0,0,0,0,0,0	226	149
4462,6283,5208,4658,5492,5119	0,0,0,0,0,0	4922,3400,3984,5993,5860,1821	2,0,0,0,0,0	298	149
554,910,640,620,833,672	0,1,0,0,1,0	1522,1117,1240,1862,1915,715	0,0,0,0,1,2	230	149
758,1410,881,833,1235,923	0,0,0,0,0,0	2285,1768,1981,2700,2917,1046	1,0,0,0,0,0	298	149
412,629,467,455,561,524	0,0,0,0,0,0	1014,845,1008,1238,1445,556	0,0,1,0,0,0	215	149
171,279,310,210,334,279	0,0,0,0,0,0	304,242,272,431,364,105	0,0,2,0,0,0	205	149
232,322,400,245,326,356	0,0,0,0,0,0	252,263,223,454,368,109	0,0,0,0,1,0	205	149
229,346,246,188,342,288	0,0,1,1,2,1	293,200,195,251,314,106	0,0,0,0,0,0	225	149
41,56,44,28,64,33	110,167,123,91,153,142	36,32,20,46,38,15	139,102,90,111,143,53	151	149
199,237,230,257,327,268	0,0,1,1,0,0	246,229,256,393,367,118	1,0,0,0,0,0	187	149
93,150,132,97,100,113	0,0,0,0,0,0	133,69,75,152,118,49	0,0,0,1,0,0	235	149
704,1064,941,764,1155,923	11,22,18,6,27,10	768,601,670,1000,1177,367	4,7,8,9,12,7	209	149
393,580,516,407,650,628	0,0,0,0,0,0	443,338,395,672,595,206	0,0,0,0,1,0	167	149
805,1196,1193,885,1191,1219	0,0,1,0,0,0	868,680,776,1115,1366,427	0,0,0,1,0,0	250	149
1228,1644,1309,1327,1465,1450	0,0,0,0,0,0	1194,824,1011,1205,1524,474	1,0,0,0,0,0	298	149
23,20,12,19,12,12	92,140,91,92,94,85	1,2,0,6,1,2	69,60,61,81,100,19	267	149
24,27,18,24,15,16	92,140,91,92,94,85	2,3,0,4,3,2	69,60,61,81,100,19	279	149
398,722,453,393,702,551	1,3,3,1,0,1	388,253,365,482,551,183	0,0,0,0,0,0	187	149
93,118,64,85,114,131	0,0,0,0,0,0	109,90,95,182,129,56	2,0,0,0,0,0	231	149
249,360,330,197,361,253	0,4,0,1,4,0	190,122,188,226,285,86	4,0,9,4,1,2	193	149
18,26,5,8,23,9	0,0,0,2,0,0	8,2,17,12,27,5	0,0,0,0,0,0	221	149
5926,7658,7024,6480,7612,7630	0,1,0,0,0,0	5479,3939,5312,8122,7877,2656	0,0,0,0,0,0	298	149
2,1,0,2,2,0	7,39,13,18,28,23	0,0,1,0,0,0	17,4,2,20,7,3	236	149
