IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
273,383,300,251,390,391	2,0,2,2,0,0	253,234,195,313,382,127	0,0,0,1,0,1	231	149
243,358,361,298,365,437	2,3,3,1,1,3	244,148,216,401,360,143	1,1,2,3,5,0	273	149
496,752,704,614,712,606	1,0,0,0,0,0	657,549,721,833,958,364	0,0,0,2,0,0	215	149
197,306,273,230,259,210	1,4,2,1,4,0	201,143,205,234,277,62	2,0,0,1,0,0	185	149
21,33,39,39,50,21	287,375,356,351,492,428	12,6,9,10,23,5	404,263,301,406,480,144	285	149
592,965,763,673,1056,887	1,3,2,2,5,2	809,505,616,856,1036,351	4,0,1,4,2,1	235	149
52,90,80,80,66,61	0,0,0,0,0,0	72,62,73,107,112,36	0,0,2,0,0,0	231	149
30,34,50,37,67,55	1,3,1,0,0,4	59,54,37,61,75,30	3,1,2,2,1,0	298	149
275,382,282,230,383,312	0,0,2,2,0,3	188,162,203,291,282,117	4,0,3,0,0,2	237	149
227,368,284,293,359,297	0,3,0,0,2,3	166,169,194,291,308,100	0,1,0,1,3,1	298	149
39,73,37,43,85,62	0,0,0,1,0,0	40,29,36,48,31,14	0,0,0,0,0,0	192	149
1816,2884,2505,2021,2307,2357	0,0,0,1,0,0	2383,1755,2271,3182,3415,1136	0,0,0,0,0,0	291	149
183,277,244,216,272,218	0,0,0,0,0,0	181,151,141,197,260,96	2,0,0,0,0,0	201	149
307,459,420,305,382,442	0,0,0,2,1,3	204,242,213,350,367,118	0,0,0,0,0,0	225	149
417,544,598,405,544,521	1,1,0,0,0,0	259,241,320,481,528,152	0,0,0,0,0,0	237	149
515,735,730,601,642,614	0,0,0,1,3,0	435,390,390,619,670,257	0,0,0,0,0,0	298	149
59,76,66,56,68,72	0,0,0,0,1,0	42,35,41,70,63,24	0,0,0,0,0,0	175	149
70,99,117,65,120,77	1,0,4,4,0,2	90,50,70,69,74,42	0,0,0,0,0,0	271	149
34,43,57,34,69,60	1,0,4,4,0,2	42,30,35,41,46,24	0,0,0,0,0,0	265	149
2654,4161,3338,2734,3724,3108	0,0,0,0,0,0	3968,2868,3154,4608,5213,1447	0,0,0,1,0,0	276	149
32,42,38,49,68,38	0,0,0,0,0,0	50,71,55,73,85,37	1,0,0,0,0,0	236	149
1423,2156,1915,1588,2214,2110	0,0,0,0,0,0	1604,1155,1327,2424,2110,613	0,0,1,0,0,0	298	149
48,50,69,46,66,85	4,6,10,5,8,19	50,29,28,69,63,35	4,1,2,5,5,0	215	149
24,64,72,51,66,54	0,0,0,0,0,0	128,86,116,114,133,40	0,0,0,0,2,0	215	149
24,69,60,33,79,54	1,0,0,0,0,0	120,98,98,113,151,38	0,0,0,0,0,0	225	149
484,608,525,487,559,504	0,0,0,0,0,1	440,302,398,638,582,171	1,0,0,2,2,0	202	149
334,511,423,376,506,370	0,2,6,3,4,6	394,431,338,710,567,249	0,2,1,3,7,2	293	149
129,208,201,148,219,152	0,2,6,3,4,6	163,170,139,286,220,80	0,2,1,3,7,2	298	149
147,198,179,161,195,190	0,1,2,1,4,1	110,106,126,217,205,75	1,1,0,3,2,2	298	149
19,31,32,20,31,31	0,0,0,0,2,0	18,16,17,14,24,10	0,0,0,0,1,0	214	149
90,114,74,74,131,99	0,1,0,0,0,0	73,59,82,92,121,36	0,0,0,0,0,0	263	149
5199,7741,6794,5862,9399,8300	10,25,12,9,23,22	6341,4523,5546,7751,9295,3199	15,18,11,20,32,14	207	149
6496,10338,8683,7420,11336,9602	0,0,0,0,0,2	9155,6420,7522,9609,12067,4103	0,0,0,0,0,0	209	149
1171,1895,1358,1271,1816,1315	6,9,7,3,3,8	1580,1119,1273,1503,2044,656	11,11,3,5,16,3	196	149
216,352,279,209,294,298	3,2,0,0,0,0	311,242,258,335,438,132	0,2,2,0,0,1	218	149
194,298,259,194,296,325	1,2,0,1,1,0	318,254,245,335,399,120	1,1,1,3,6,1	197	149
148,299,228,175,231,249	0,0,0,0,0,0	236,199,266,283,422,147	1,0,0,0,4,0	194	149
168,233,223,157,231,244	0,0,0,0,0,0	177,149,116,225,222,94	0,0,0,1,0,0	298	149
4,12,5,4,10,1	77,95,68,60,88,65	8,10,0,2,10,2	68,58,51,67,97,31	210	149
2,5,2,2,6,1	1,1,0,0,3,0	4,7,0,0,6,1	2,1,0,0,4,0	210	149
375,606,551,383,558,569	0,0,0,0,0,0	372,313,330,616,550,186	0,0,0,1,0,0	238	149
127,290,190,209,308,259	0,0,0,0,0,0	262,167,197,197,267,153	0,0,0,1,0,0	206	149
229,417,270,266,427,369	0,0,0,0,1,0	547,387,299,351,458,169	0,0,0,0,0,0	245	149
198,322,219,263,350,282	0,2,2,2,1,2	207,132,172,268,247,92	0,0,0,0,0,0	215	149
1,0,4,1,3,5	1,0,0,1,5,5	6,1,9,5,3,3	3,3,2,2,3,0	247	149
184,269,193,186,303,186	1,1,1,6,1,6	277,231,220,289,338,124	4,11,2,2,6,1	169	149
38,51,40,33,74,32	3,4,4,3,3,5	60,35,34,55,57,13	1,2,1,5,0,3	169	149
82,133,97,66,135,90	3,4,4,3,3,5	141,115,91,125,169,61	1,2,1,5,0,3	202	149
245,372,261,214,377,245	13,25,7,2,17,8	361,302,279,368,454,171	8,3,5,9,12,0	202	149
1907,2900,2473,2166,3199,3167	0,0,0,0,2,0	2531,1793,2271,2999,3401,1163	0,0,1,0,1,0	203	149
114,190,143,115,135,128	1,1,4,0,0,0	101,52,82,172,133,58	0,0,0,3,0,0	298	149
298,515,461,356,525,513	0,4,0,0,0,0	426,252,348,407,531,200	0,0,0,0,0,0	244	149
711,1209,1024,820,1247,1235	0,2,0,0,1,0	941,640,817,969,1253,407	0,0,0,0,0,0	234	149
13,38,24,18,25,19	1,5,1,0,1,0	22,27,13,47,37,10	0,2,0,2,6,1	225	149
25,58,34,20,35,21	1,0,2,2,0,4	10,11,5,22,16,5	0,0,0,0,0,0	225	149
7,17,12,9,9,5	0,0,0,0,0,1	10,13,5,11,13,1	1,0,1,0,0,1	225	149
214,372,350,252,372,302	0,0,0,0,0,0	351,227,282,360,379,168	1,0,0,0,1,0	281	149
118,219,182,148,210,188	0,0,0,0,0,0	212,131,138,200,228,95	1,0,0,0,1,0	278	149
203,307,248,237,351,265	0,0,0,0,0,0	288,200,210,321,410,136	1,0,0,0,0,0	204	149
551,738,690,605,843,727	0,0,0,0,2,0	462,429,449,815,708,258	0,0,0,0,0,0	298	149
468,772,583,550,796,568	2,1,0,0,0,0	576,388,467,721,727,220	0,0,0,0,0,0	179	149
300,424,355,340,568,487	0,2,2,0,5,1	317,160,202,310,373,153	2,0,0,1,0,3	208	149
93,152,138,107,145,115	0,0,2,0,0,0	50,37,67,137,90,25	0,0,0,0,0,0	276	149
44,76,93,46,102,135	0,0,0,2,0,0	33,27,32,69,44,18	0,0,0,3,0,0	225	149
188,307,195,164,289,228	2,0,2,0,0,0	161,159,172,221,271,103	1,0,0,0,0,0	230	149
870,1383,1405,1188,1709,1561	0,1,0,0,0,1	1282,947,1226,1669,1865,636	0,0,0,0,0,0	188	149
1938,3110,2903,2567,3726,3070	0,1,0,1,0,0	3412,2378,2875,3556,4329,1536	0,0,0,0,0,0	265	149
312,485,373,331,436,311	0,0,0,0,1,0	264,221,256,371,373,121	0,0,0,0,0,0	196	149
344,560,386,340,487,404	0,0,0,1,0,3	347,218,263,480,443,161	0,0,0,0,0,0	225	149
378,511,400,353,518,455	3,6,0,2,1,6	316,228,232,453,456,164	2,2,3,0,1,0	247	149
0,1,0,0,2,0	4,5,3,3,4,3	1,1,0,3,0,0	1,4,0,0,0,0	191	149
95,167,152,111,205,155	8,5,0,3,0,0	103,92,98,179,201,71	0,0,0,0,5,1	298	149
163,195,165,151,239,178	0,0,1,0,0,0	162,125,126,237,212,77	0,0,0,0,0,0	243	149
43,112,84,63,75,64	0,0,0,0,0,0	56,41,54,57,54,22	1,0,0,0,0,0	213	149
159,230,184,118,184,166	0,0,0,0,0,0	101,90,102,121,158,58	0,0,0,0,0,1	211	149
92,126,91,86,150,103	4,0,0,1,3,0	70,44,34,104,81,28	4,0,0,0,0,0	207	149
24,24,29,12,28,27	0,1,4,2,5,1	16,8,28,16,24,20	1,7,3,4,0,0	201	149
370,480,403,335,517,397	0,0,1,1,1,3	387,316,374,539,704,206	1,0,3,2,3,0	290	149
224,292,246,225,318,285	1,3,1,3,5,1	228,205,237,363,455,139	0,3,2,8,2,2	220	149
37,49,39,30,44,45	0,0,0,0,0,0	22,10,27,29,33,9	0,1,0,0,0,0	199	149
39,75,42,31,60,46	0,2,0,0,1,4	40,35,42,60,41,25	2,0,3,0,2,0	209	149
14,36,20,17,32,16	1,1,5,0,5,2	4,5,6,15,6,3	0,0,1,1,0,0	298	149
190,316,271,179,338,297	1,0,0,0,0,0	174,183,159,245,242,92	0,0,0,0,0,0	229	149
266,464,311,228,490,434	1,0,0,0,1,0	259,121,230,170,322,94	0,0,0,1,0,0	216	149
155,291,180,179,223,219	45,82,71,49,76,63	88,73,103,99,133,66	44,32,20,43,50,11	215	149
33,53,44,49,49,52	45,82,71,49,76,63	15,26,30,34,28,11	44,32,20,43,50,11	188	149
1528,2518,1898,1897,2673,2232	4,4,1,0,1,1	2070,1473,1772,2527,2544,858	0,1,0,0,0,0	190	149
1750,2726,2493,2195,3072,2890	0,0,0,1,0,0	2244,1795,1877,2697,3110,1068	0,0,0,0,0,0	206	149
262,371,303,311,441,363	0,0,0,0,0,0	346,266,260,379,492,142	0,0,0,1,0,0	192	149
219,271,247,216,362,309	0,0,0,0,0,0	236,152,205,327,323,108	0,0,0,2,0,0	182	149
4,2,6,1,0,1	0,1,0,1,0,0	0,2,1,4,4,0	0,0,0,0,0,0	275	149
88,137,147,119,163,140	0,0,0,0,1,0	64,48,68,91,91,27	0,0,1,0,0,0	258	149
93,134,89,89,151,133	9,12,6,5,5,4	113,79,95,151,117,68	8,4,5,1,6,2	202	149
65,93,72,74,101,102	0,0,0,0,1,0	63,68,75,115,110,40	0,0,0,0,0,0	199	149
291,376,407,344,425,425	0,4,0,0,0,0	285,344,337,565,559,235	0,0,0,0,0,0	201	149
283,340,395,327,395,392	0,0,0,0,0,0	269,304,307,494,499,219	0,0,0,2,0,0	193	149
946,1444,1024,991,1578,1274	0,0,0,0,0,2	970,810,811,1170,1373,485	0,2,0,0,1,0	160	149
19,8,25,12,30,15	1,4,1,0,1,1	7,11,17,18,19,16	0,0,0,0,0,0	298	149
464,650,531,525,781,665	1,4,1,0,1,1	414,295,376,584,720,239	0,0,0,0,0,0	175	149
324,524,438,356,533,441	0,0,0,0,1,0	397,272,303,467,499,187	0,0,1,0,0,0	190	149
195,318,306,164,294,300	0,0,0,0,0,1	245,185,236,339,359,110	0,0,0,0,0,0	227	149
335,533,468,428,629,621	0,0,0,0,0,0	382,267,300,475,465,201	0,0,0,4,0,0	298	149
119,224,202,161,235,256	0,0,0,0,0,0	134,105,130,183,191,86	0,0,0,4,0,0	275	149
96,127,113,86,149,132	0,6,0,0,0,0	101,80,83,168,139,59	0,1,0,2,3,0	217	149
22,28,25,13,14,33	0,2,1,1,1,3	28,5,32,19,35,9	0,0,0,0,0,0	232	149
288,397,254,257,443,322	0,0,0,0,0,0	340,258,271,355,444,184	0,0,0,0,2,0	236	149
384,548,349,354,579,429	0,0,0,0,0,0	471,313,319,460,516,191	0,0,0,0,2,0	233	149
19,17,40,20,17,21	0,0,0,0,0,0	17,7,3,14,12,3	0,0,0,1,0,0	266	149
29,50,36,44,40,47	18,55,60,46,75,53	80,62,77,73,103,25	124,91,116,123,198,58	191	149
124,217,142,170,177,177	0,0,0,1,0,0	151,147,120,189,173,56	1,4,1,3,5,0	217	149
5,12,5,2,9,1	2,0,4,3,2,1	3,4,12,11,14,1	0,0,6,4,2,0	171	149
4,8,9,6,3,8	2,0,4,3,2,1	8,3,7,20,21,8	0,0,6,4,2,0	257	149
107,248,160,161,180,165	1,2,3,2,1,0	145,163,150,177,207,69	0,0,0,1,0,0	263	149
57,123,79,99,94,95	2,3,4,6,6,4	81,90,76,89,110,36	2,0,2,0,7,2	263	149
38,66,40,38,46,36	1,2,0,0,0,1	40,35,29,47,38,25	0,0,0,0,0,0	218	149
34,62,42,50,45,40	2,3,4,6,6,4	39,33,32,73,49,18	2,0,2,0,7,2	208	149
57,93,77,70,81,93	0,0,0,0,0,0	66,59,63,102,118,36	0,0,0,1,0,0	228	149
766,1081,941,819,1046,1161	1,0,1,0,0,0	947,661,749,1324,1302,416	0,0,0,1,0,0	298	149
1481,2053,1791,1554,2022,2202	1,0,1,0,0,0	1768,1231,1463,2496,2496,787	0,0,0,1,0,0	298	149
530,744,684,576,854,775	0,3,0,0,1,2	436,464,578,885,780,224	0,2,2,0,3,0	204	149
160,226,214,173,282,256	0,3,0,0,1,2	117,159,202,320,279,81	0,2,2,0,3,0	227	149
2273,3186,2552,2420,2995,2756	0,0,0,0,0,0	2167,1738,2106,2960,3050,1045	0,0,2,0,0,0	256	149
307,381,359,276,396,466	0,2,1,3,2,0	202,146,212,227,257,123	1,1,0,2,0,0	298	149
492,599,401,405,747,520	0,0,0,0,0,2	588,622,706,992,1320,529	0,0,0,0,1,0	298	149
231,282,261,245,333,240	0,0,0,0,0,0	318,249,290,461,495,196	0,1,1,0,0,0	235	149
88,111,82,85,126,67	22,41,19,8,16,22	61,43,50,60,50,29	26,14,5,19,20,8	222	149
235,305,219,216,320,318	0,1,4,2,0,0	185,175,231,403,299,135	0,0,1,0,0,0	187	149
5472,8165,6289,5559,6671,7111	0,0,0,0,0,0	7472,5112,6878,9898,9828,3222	0,1,0,0,0,0	298	149
1077,1651,1292,1227,1821,1164	0,0,0,0,1,0	1468,903,1069,1365,1612,487	0,0,0,0,0,0	194	149
4127,6257,5225,4689,6917,5394	0,2,0,0,0,0	5423,3697,4161,5400,6453,2135	1,0,3,3,0,0	249	149
0,1,1,1,0,0	1760,2770,2576,2195,2943,2785	0,1,0,2,1,0	2500,1647,2015,2380,3099,1073	251	149
557,694,749,710,837,823	13,5,9,6,11,18	554,403,490,854,827,247	6,2,6,9,4,3	241	149
70,128,91,101,120,93	0,1,0,0,0,0	105,54,86,81,135,52	0,0,0,0,0,0	251	149
29,54,44,24,45,21	0,2,0,0,0,0	16,23,23,41,40,15	0,0,0,0,0,0	215	149
140,218,208,160,218,203	0,0,0,0,0,0	150,81,152,176,166,68	0,0,1,0,0,0	222	149
222,280,238,194,323,246	0,0,2,0,0,0	202,154,177,270,293,84	0,0,0,0,0,0	195	149
155,258,212,163,279,209	0,4,3,0,2,0	203,117,158,220,263,64	2,2,2,3,0,0	204	149
412,639,499,377,607,525	2,0,0,0,1,0	448,289,401,503,650,216	1,0,0,0,0,0	298	149
271,409,331,302,437,369	0,2,0,0,0,0	224,167,190,343,318,105	0,0,0,0,0,0	216	149
288,468,358,328,470,370	0,2,0,0,0,1	239,171,203,375,388,124	0,0,0,0,0,0	208	149
185,258,182,196,239,244	0,0,0,0,0,0	158,136,137,187,229,59	0,1,0,0,0,0	175	149
98,150,147,111,145,135	2,0,0,0,1,0	106,56,104,144,123,39	0,0,0,0,0,0	180	149
307,499,419,365,557,542	4,15,1,1,3,4	262,223,232,318,391,157	6,2,1,1,1,0	230	149
132,182,149,129,197,162	0,0,0,1,0,0	129,55,65,124,124,43	0,0,0,0,0,0	203	149
305,429,294,239,401,298	0,0,0,0,1,0	225,166,196,255,261,101	0,0,0,0,0,0	201	149
291,439,355,287,481,369	0,1,0,0,2,2	245,160,204,243,291,117	0,0,0,1,0,0	206	149
38,43,36,35,52,43	0,1,0,0,1,0	47,34,20,40,32,20	0,0,0,0,0,0	199	149
201,277,178,194,296,415	0,2,0,0,2,0	158,86,142,213,176,125	0,0,0,0,0,0	298	149
314,499,367,355,466,419	0,0,0,0,0,1	342,243,252,359,424,184	0,0,0,0,0,0	208	149
377,620,527,439,601,510	36,48,44,26,47,27	422,312,344,457,514,217	20,16,24,30,43,12	228	149
404,620,482,473,597,397	0,0,0,0,0,2	410,313,341,445,569,166	0,0,0,0,0,0	285	149
287,388,340,311,450,390	0,1,1,0,0,0	380,275,250,401,495,155	1,0,1,0,0,0	250	149
117,153,171,110,174,154	0,1,1,0,0,0	161,110,118,172,191,55	1,0,1,0,0,0	298	149
14,5,7,1,6,5	195,254,194,214,307,262	2,5,3,5,4,1	232,179,148,251,323,108	208	149
120,156,154,136,208,171	0,0,0,2,0,0	67,87,97,190,165,55	0,0,1,0,0,0	270	149
0,4,0,0,3,0	175,278,230,183,269,258	0,0,0,0,0,0	231,183,197,196,322,109	248	149
4911,7668,5186,4682,5409,4940	0,0,1,0,0,0	7271,4833,5686,7422,8708,2520	0,0,0,0,0,0	298	149
11,53,28,29,35,21	0,0,0,0,0,0	25,11,20,43,35,11	0,0,2,0,0,0	298	149
25,34,53,43,36,25	0,0,0,0,0,0	48,14,31,81,48,13	0,0,2,0,0,0	230	149
1467,2360,1587,1425,2096,1601	0,0,0,0,1,0	2325,1746,1764,2291,2737,887	0,1,1,1,1,2	269	149
884,1346,1117,944,1346,1209	0,0,0,0,0,0	1194,779,844,1225,1330,446	0,0,0,0,1,0	298	149
280,459,449,306,435,409	0,1,1,1,0,2	330,178,201,266,332,102	0,0,0,1,1,0	257	149
771,1129,1015,779,1039,965	0,1,0,0,0,2	780,601,686,1073,1043,413	0,0,0,0,0,0	209	149
171,229,225,189,276,234	6,0,1,2,2,0	217,191,211,293,333,113	0,0,0,0,0,0	264	149
70,81,91,70,128,90	0,10,3,1,3,9	88,80,86,110,133,54	1,1,2,7,10,1	264	149
54,49,42,41,47,38	0,10,3,1,3,9	37,31,47,61,77,21	1,1,2,7,10,1	198	149
149,197,176,158,193,182	0,0,0,0,0,1	165,141,171,243,276,80	1,0,0,1,0,0	198	149
40,66,58,37,59,52	0,0,0,0,0,0	55,16,33,68,53,27	0,0,0,0,1,0	248	149
5,12,12,7,17,11	41,72,78,73,74,72	8,10,8,14,9,3	89,51,80,120,110,46	221	149
366,507,460,393,564,468	0,0,1,0,0,0	406,253,353,413,547,169	0,0,0,0,2,0	189	149
294,464,452,356,440,416	0,0,1,0,0,0	428,296,375,419,545,201	0,0,0,0,2,0	298	149
123,194,176,147,197,165	3,0,3,0,1,4	130,89,90,168,168,61	1,0,0,1,2,0	237	149
1631,2393,1928,1631,2161,1978	0,0,0,0,1,0	1516,1152,1253,1499,2007,675	0,0,0,0,0,0	259	149
44,46,67,40,57,60	662,807,1139,796,594,747	36,39,33,33,53,22	510,277,332,555,656,165	288	149
86,129,130,108,116,169	0,1,0,0,0,0	87,58,81,104,117,49	0,0,0,0,0,0	272	149
114,147,125,143,173,129	2,0,0,0,0,0	98,76,88,121,94,32	0,0,0,0,0,0	242	149
49,40,79,46,56,70	0,0,0,0,1,0	42,30,48,71,48,12	0,0,0,0,0,0	204	149
55,67,69,60,77,62	0,2,1,0,0,0	65,38,68,90,72,21	0,4,0,2,1,0	256	149
67,225,63,40,131,167	0,5,0,0,0,5	31,21,37,39,60,21	0,1,1,0,0,0	196	149
970,1554,1088,1267,1621,1284	0,0,0,1,0,0	1319,768,1005,1348,1399,462	0,0,0,0,0,0	238	149
213,350,301,376,405,388	2,0,0,0,0,0	249,185,198,283,323,138	0,0,0,0,0,1	215	149
710,1126,963,1096,1264,1160	0,0,1,0,0,0	848,586,750,946,1113,394	0,0,0,0,0,0	264	149
8,7,7,7,4,8	87,134,119,102,98,113	5,7,13,5,15,2	104,80,103,146,145,37	223	149
554,891,614,546,885,748	0,1,0,0,0,0	606,381,495,613,875,291	0,0,0,0,0,0	197	149
402,591,569,448,634,588	0,0,0,0,0,0	401,289,375,520,586,218	0,0,1,0,0,0	298	149
1566,2271,2013,1609,2114,2110	0,0,0,0,0,0	1521,1137,1366,1913,2140,703	0,0,1,0,0,0	197	149
284,437,366,300,420,311	0,0,0,0,0,0	313,260,272,383,472,126	0,2,0,0,0,0	298	149
3,4,4,0,6,10	0,3,0,0,1,5	9,4,8,11,8,8	0,5,0,1,3,1	227	149
13,34,19,16,37,31	69,82,85,72,95,106	27,26,36,41,62,19	76,56,65,74,71,50	227	149
0,7,4,1,6,6	69,82,85,72,95,106	3,9,5,4,6,4	76,56,65,74,71,50	195	149
3,8,8,1,10,10	13,35,19,16,37,29	12,8,10,10,10,11	29,29,35,39,64,19	195	149
48,56,93,67,87,86	101,123,116,89,169,139	60,62,69,111,109,53	115,100,113,169,175,66	219	149
39,82,72,75,74,95	0,0,1,0,0,0	29,33,56,101,85,21	0,0,0,0,0,0	253	149
105,147,115,98,154,147	0,1,0,1,2,0	94,93,100,154,149,52	0,0,0,1,0,0	218	149
346,495,387,371,455,505	0,0,0,0,0,0	290,190,271,359,446,176	0,0,0,2,0,0	206	149
1326,1761,1572,1306,1720,1686	0,0,0,0,0,0	1199,838,973,1562,1598,473	0,0,0,0,0,1	239	149
62,141,118,105,115,152	15,33,18,19,31,12	138,95,102,159,190,51	20,13,7,17,20,2	203	149
12,7,5,9,10,14	15,33,18,19,31,12	9,5,9,10,13,4	20,13,7,17,20,2	167	149
272,453,386,290,439,408	0,5,0,0,1,9	299,165,237,284,336,132	0,3,2,1,1,0	298	149
293,472,412,312,428,427	0,5,0,0,1,9	311,156,238,294,368,144	0,3,2,1,1,0	298	149
522,879,735,604,907,677	0,1,0,0,0,0	750,470,577,734,852,269	0,0,0,0,0,0	218	149
1359,2180,1858,1485,2484,1829	0,0,0,0,0,1	1877,1150,1433,1589,2190,721	0,0,1,0,0,0	225	149
196,266,230,190,302,252	0,7,0,4,2,2	256,205,283,247,454,138	1,0,0,3,1,1	217	149
2942,4585,3938,3730,5508,4556	0,0,0,1,0,0	3619,2675,3116,3937,4975,1850	0,0,0,0,0,0	209	149
2985,4521,3868,3651,5434,4340	0,0,0,0,0,1	3603,2632,3031,3800,4858,1758	0,0,0,0,2,0	223	149
136,189,189,167,249,234	2,0,0,3,0,1	119,101,152,219,214,69	1,0,0,0,0,0	298	149
194,295,259,239,335,267	0,0,0,1,0,0	221,201,198,246,289,92	1,0,0,0,0,0	183	149
289,417,364,366,482,418	0,0,0,0,0,0	286,255,287,330,429,119	0,0,0,0,1,0	259	149
1017,1523,1460,1261,1841,1696	0,0,0,0,0,1	1193,800,1000,1271,1714,600	0,0,0,0,0,0	298	149
3,5,1,0,2,5	0,0,0,1,0,0	8,4,7,4,6,3	0,0,0,0,0,0	216	149
710,1211,900,787,1068,845	0,0,0,0,2,0	901,629,726,1058,1042,254	0,0,0,0,0,0	298	149
4,13,22,19,28,18	10,18,6,6,11,9	31,18,21,33,31,25	8,11,16,9,14,6	200	149
305,565,363,371,506,450	0,0,0,1,0,0	339,324,363,426,499,153	0,0,0,0,0,0	298	149
1,7,7,3,6,1	122,169,118,127,230,178	9,11,11,17,12,5	145,88,113,140,145,63	298	149
675,1093,1054,779,1159,1038	1,0,1,0,0,0	898,636,756,1188,1010,364	0,0,0,0,0,0	271	149
101,153,128,72,138,115	0,0,0,0,0,0	83,63,113,160,103,42	0,0,2,1,0,0	211	149
122,157,144,146,193,213	0,0,1,0,1,0	70,101,105,190,179,62	0,0,0,0,0,0	211	149
264,399,308,283,356,324	0,3,0,0,1,2	254,202,251,372,413,196	0,0,0,3,1,0	245	149
118,186,150,120,129,166	0,2,1,0,1,0	111,58,94,129,137,44	1,0,0,6,0,0	242	149
252,469,350,263,384,298	0,0,3,2,1,1	350,223,213,398,444,89	0,0,0,0,0,0	200	149
57,100,77,81,120,111	0,0,0,0,0,1	64,66,60,89,89,45	0,0,0,2,4,0	254	149
29,34,32,51,62,38	4,1,0,0,2,1	20,12,18,32,34,17	5,2,8,6,6,0	211	149
146,240,235,170,233,188	0,0,1,0,0,0	148,116,133,212,214,61	0,0,0,1,0,0	214	149
395,498,409,351,563,514	0,0,0,0,0,1	467,280,350,433,458,159	0,0,0,0,0,0	169	149
56,67,60,40,43,43	4,11,4,4,4,0	21,23,23,32,9,13	6,3,9,9,1,0	249	149
523,749,707,585,663,702	0,0,0,0,1,1	457,297,361,694,625,201	0,0,1,0,0,0	298	149
69,136,126,85,121,104	0,0,4,0,0,0	76,65,92,123,130,35	0,0,0,0,0,0	191	149
94,131,128,139,166,143	8,5,5,9,11,8	72,72,78,135,135,37	6,4,7,4,12,0	227	149
91,139,127,107,187,173	0,0,1,3,0,3	74,65,97,126,136,39	2,0,0,0,6,0	298	149
76,127,103,91,146,127	0,0,1,3,0,3	72,58,99,104,122,30	2,0,0,0,6,0	298	149
288,422,339,237,357,313	0,0,0,0,0,0	241,176,244,354,402,125	0,0,1,0,0,0	215	149
295,365,313,250,362,330	0,0,1,0,0,0	236,174,238,336,386,112	0,0,0,1,0,0	209	149
119,230,153,135,231,184	0,0,1,3,3,2	183,110,109,185,153,34	0,0,0,0,3,0	203	149
339,473,464,374,549,537	0,1,0,0,0,0	353,275,300,536,486,182	0,0,0,0,0,0	298	149
139,247,144,137,202,209	0,0,3,2,0,1	87,42,76,135,140,25	0,1,0,0,1,0	216	149
17,53,28,15,36,26	0,0,1,0,0,1	30,19,28,55,37,10	0,0,0,0,0,0	253	149
8210,13042,10022,9354,13171,11307	0,0,0,0,0,1	9657,6828,8206,10874,12210,3967	0,0,0,0,0,0	253	149
3481,5452,4782,4127,5352,5515	0,0,0,0,0,0	3772,2619,3514,4475,5443,1844	0,0,0,2,0,0	298	149
10,13,4,4,5,7	0,0,0,0,0,0	14,7,7,11,11,0	0,0,0,0,1,0	277	149
1320,1445,1871,1471,1255,1902	0,0,0,0,0,1	1371,885,1083,2922,1968,461	0,0,0,0,1,0	186	149
6829,10693,8978,8175,11445,9493	0,0,0,0,0,0	7652,5780,6511,7697,10569,3680	0,0,0,0,0,1	298	149
22,39,44,52,26,75	0,0,0,0,0,1	12,20,18,33,25,10	0,0,0,0,0,0	224	149
33,46,45,46,39,37	0,0,0,0,0,0	11,24,28,55,26,23	0,0,0,1,0,0	221	149
52,55,47,41,58,46	0,0,0,0,1,3	17,22,27,53,34,11	0,0,1,0,2,0	213	149
90,132,102,79,134,99	1,4,0,3,2,0	54,63,84,107,138,37	0,2,0,1,6,0	262	149
62,81,86,84,94,93	0,0,0,0,0,2	42,40,43,107,67,35	0,4,0,0,0,0	212	149
87,120,113,101,133,99	4,0,0,0,0,0	44,40,49,74,72,28	2,0,0,0,0,0	249	149
198,381,235,213,332,212	0,8,2,9,5,8	250,171,156,252,340,80	9,4,4,7,6,3	201	149
225,372,346,214,323,296	0,0,0,0,0,0	174,189,177,305,293,99	1,0,0,0,0,0	205	149
241,324,359,337,365,310	0,1,0,2,0,0	250,198,227,391,322,140	0,0,0,0,0,0	221	149
1,12,4,6,2,3	1,0,0,2,6,0	0,3,4,4,1,2	0,0,0,0,0,0	186	149
815,1292,1135,966,1445,1318	11,12,13,8,6,7	742,533,657,1041,1074,324	2,0,2,2,1,2	288	149
1764,2739,2374,1932,2755,2783	11,12,13,8,6,7	1511,961,1293,2087,2041,673	2,0,2,2,1,2	298	149
0,1,0,0,0,0	0,0,0,0,0,0	1,0,0,1,0,1	0,0,0,0,2,0	298	149
52,123,57,58,91,68	1,0,0,0,0,0	62,43,61,88,68,23	2,0,1,0,0,2	250	149
1667,2673,2124,1649,2449,2143	0,0,2,0,0,0	2190,1705,2012,2981,2982,1064	1,0,0,0,0,0	216	149
736,1181,1055,828,1292,1061	0,0,0,0,0,0	963,614,826,869,1235,398	0,0,0,0,4,0	216	149
0,2,0,0,1,0	0,3,0,0,1,1	3,2,0,0,0,0	0,1,0,5,0,0	187	149
15,29,10,18,15,37	0,1,0,0,0,0	3,6,4,5,8,1	0,0,0,0,0,0	240	149
