IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
186,165	0,3	409,159	1,0	222	149
10,11	460,640	10,4	520,251	298	149
55,44	51,50	105,26	64,12	189	149
80,110	0,3	61,22	0,0	212	149
72,86	0,6	107,42	0,0	214	149
153,152	0,6	164,62	0,0	241	149
56,61	2,1	21,4	0,0	205	149
3902,6109	0,1	4117,1750	0,0	243	149
1397,1963	2,0	1640,687	0,0	298	149
146,233	0,0	186,77	1,0	262	149
4,7	2,0	15,6	6,0	187	149
29,29	3,2	41,12	5,2	187	149
1674,2523	1,0	2165,898	0,0	271	149
323,465	1,0	375,191	0,0	210	149
1413,1588	0,4	1448,726	0,0	242	149
478,508	0,0	608,223	0,1	230	149
1089,1252	2,3	1450,635	5,3	200	149
306,436	2,0	341,180	0,0	297	149
360,478	0,0	472,187	0,1	298	149
236,350	2,0	261,137	0,0	213	149
194,249	1,0	205,106	0,0	212	149
56,103	2,4	76,22	4,1	193	149
64,94	2,4	59,25	4,1	196	149
171,244	0,0	142,71	0,1	199	149
1781,2803	0,1	1610,688	0,0	236	149
2425,3513	3,3	2735,1159	0,0	263	149
173,281	160,192	244,108	160,81	165	149
435,711	0,5	562,255	1,2	247	149
0,3	2,0	1,1	0,0	236	149
13,21	238,248	25,10	387,121	192	149
221,254	8,9	373,164	3,1	232	149
950,1369	2,0	1229,471	0,0	298	149
1024,1281	1,0	980,457	0,0	225	149
1190,1402	0,2	1045,468	0,0	209	149
145,206	0,2	139,76	0,0	203	149
138,157	6,7	175,92	8,7	298	149
68,89	2,7	80,18	4,2	187	149
405,587	0,0	509,180	2,1	255	149
74,129	2,0	60,35	0,0	213	149
86,139	2,0	83,44	0,0	217	149
4279,6201	3827,5053	3985,1848	2954,1327	265	149
0,2	0,2	4,1	5,0	197	149
652,839	1,0	750,284	0,0	276	149
404,619	1,0	507,197	0,0	248	149
382,539	0,0	424,215	2,0	193	149
249,283	1,4	235,105	0,0	255	149
659,969	0,0	651,335	4,0	192	149
395,550	0,0	345,161	1,0	298	149
328,428	0,1	379,161	0,0	190	149
62,78	2,0	68,29	0,0	261	149
57,96	0,1	66,35	0,0	247	149
76,122	5,7	94,34	14,2	273	149
1228,1704	0,2	1210,591	0,0	263	149
1192,1346	10,4	1233,548	5,4	298	149
825,938	10,4	637,239	5,4	298	149
1,1	669,761	6,1	841,260	216	149
229,317	7,0	284,139	2,1	279	149
53,57	36,38	38,10	33,7	298	149
50,53	36,38	37,9	33,7	298	149
126,245	1,0	228,125	0,0	237	149
171,184	2,5	226,69	0,0	215	149
380,420	0,0	363,113	1,0	238	149
192,321	1,0	451,156	0,0	166	149
2376,3699	1,0	5746,2376	0,0	208	149
219,337	49,44	178,100	64,27	207	149
4,7	1,0	12,4	0,0	298	149
217,310	1,0	187,96	0,0	298	149
861,1341	0,0	1099,498	0,8	191	149
691,896	62,62	887,368	76,33	154	149
43,29	1,0	15,3	0,0	276	149
131,152	0,0	91,60	0,1	298	149
11,20	731,1125	24,6	783,354	298	149
273,399	8,3	246,78	1,1	228	149
344,481	0,0	504,182	2,0	224	149
9516,16657	0,0	15035,7102	1,0	254	149
4,4	988,1644	3,1	1234,676	290	149
185,321	0,1	168,109	0,0	238	149
520,560	0,0	643,277	2,0	236	149
99,153	0,0	104,48	4,1	298	149
49,41	0,0	38,28	0,1	220	149
415,841	21,31	614,272	8,6	176	149
789,1314	0,0	1073,503	1,2	296	149
1825,2623	0,5	1764,1151	1,0	272	149
838,1200	0,5	792,579	1,0	298	149
838,1198	0,5	791,581	1,0	298	149
84,176	3,10	130,44	5,3	238	149
110,141	6,8	91,54	5,0	298	149
2428,2279	2,0	3439,1143	4,0	203	149
10,10	0,0	12,10	2,0	298	149
374,566	0,0	554,248	1,0	245	149
18,23	276,312	11,0	327,136	298	149
17,19	276,312	6,1	327,136	226	149
15,27	0,0	20,8	1,0	275	149
4,15	7,13	7,10	13,7	195	149
15,25	5,9	6,9	3,0	190	149
1135,1359	3,1	1290,538	1,1	236	149
117,158	5,3	96,38	0,0	226	149
311,356	0,1	295,130	0,0	213	149
1446,1654	0,0	2121,1046	0,2	215	149
3,6	9,11	3,2	20,12	264	149
54,86	0,2	76,16	0,0	208	149
470,710	0,1	358,167	0,0	262	149
4195,4782	0,3	3064,1392	0,0	298	149
738,983	1,1	683,350	0,0	212	149
1010,1309	0,0	1064,431	0,3	209	149
459,543	4,0	529,196	1,0	205	149
451,537	1,0	475,140	0,0	212	149
508,630	4,0	609,196	0,0	240	149
108,218	0,0	97,61	0,1	234	149
283,314	1,0	393,138	0,0	238	149
1463,2001	0,0	1898,897	0,1	276	149
182,217	9,10	192,93	19,6	228	149
106,142	2,0	130,52	0,1	298	149
48,48	2,0	49,17	0,1	183	149
10,12	0,1	16,6	0,0	186	149
61,58	8,3	58,21	1,4	258	149
80,137	2,6	119,44	0,0	236	149
63,108	10,28	93,32	13,3	236	149
135,165	0,0	69,28	0,1	212	149
4,6	73,95	2,2	60,27	182	149
113,132	4,2	130,60	0,0	209	149
368,527	1,0	372,143	0,0	231	149
171,339	7,22	265,129	11,7	278	149
151,269	0,0	156,102	0,2	215	149
141,242	0,1	64,55	3,0	210	149
26,45	0,5	24,23	1,0	224	149
210,288	1,0	200,84	0,0	206	149
755,1006	8,14	936,394	13,2	281	149
540,748	0,0	658,297	1,0	200	149
401,675	185,255	537,187	215,116	289	149
1034,1521	1,1	1204,491	1,0	215	149
28,21	0,0	39,13	1,0	201	149
3036,4932	0,1	3515,1713	0,0	197	149
1239,1716	0,2	1105,532	0,0	298	149
913,1270	10,4	866,394	0,1	220	149
15,29	88,137	19,5	77,33	189	149
170,266	1,0	153,74	0,0	216	149
77,125	1,0	49,41	0,0	280	149
87,84	0,1	57,30	0,0	226	149
0,0	2295,2991	2,0	2839,1127	298	149
5,8	22,50	3,2	11,11	298	149
4,8	22,50	3,3	11,11	298	149
70,123	0,3	54,39	1,0	220	149
60,101	0,0	55,48	1,0	204	149
80,123	1,0	68,50	0,0	202	149
290,453	0,0	310,132	1,0	185	149
446,616	0,6	544,234	0,0	227	149
1560,1894	0,4	2131,908	0,0	269	149
269,487	9,13	271,117	4,2	252	149
254,275	1,0	194,61	0,0	210	149
7,10	2,0	3,0	0,0	238	149
41,65	127,168	81,39	105,51	251	149
98,140	0,5	114,65	3,0	212	149
837,1073	2,0	918,421	0,0	298	149
359,460	2,5	330,204	0,7	238	149
3,9	103,158	1,3	143,61	199	149
38,34	8,14	26,13	4,1	256	149
41,52	8,14	29,10	4,1	261	149
1,5	13,9	0,1	23,23	203	149
24,41	35,54	56,18	43,11	298	149
18,29	35,54	27,9	43,11	298	149
473,691	0,4	447,308	3,0	298	149
33,111	180,279	39,51	168,106	184	149
55,72	3,6	29,13	2,1	298	149
5,22	0,0	22,12	5,1	222	149
133,172	1,2	134,45	0,0	298	149
52,58	0,1	63,12	0,0	268	149
191,224	0,0	165,81	1,0	298	149
327,438	1,0	297,134	0,0	240	149
335,394	0,4	313,159	0,0	219	149
186,325	0,6	188,102	0,0	253	149
28,16	0,1	33,9	0,0	240	149
2251,2994	0,2	2299,729	0,0	207	149
394,456	0,0	385,204	1,0	253	149
370,395	1,1	324,149	1,0	212	149
69,37	2,0	50,31	0,0	214	149
52,54	0,1	26,20	0,0	251	149
95,155	8,15	102,39	1,2	203	149
42,65	8,15	39,16	1,2	234	149
23,32	3,7	63,48	0,3	183	149
329,417	3,7	366,161	0,3	212	149
382,562	0,2	463,239	0,0	212	149
368,570	0,1	473,235	3,1	202	149
4,2	1715,2200	2,0	1462,617	213	149
57,78	1715,2200	62,24	1462,617	298	149
66,96	1715,2200	73,36	1462,617	298	149
113,188	0,1	135,35	0,0	298	149
2,11	0,2	10,3	0,0	205	149
25,25	39,38	26,18	19,14	298	149
77,81	0,3	65,24	0,1	229	149
143,221	0,2	246,123	0,0	242	149
57,79	1,2	69,48	0,1	227	149
1519,1926	0,1	1241,582	0,0	210	149
966,1182	0,0	1159,454	2,0	197	149
38,82	0,1	32,18	0,0	228	149
103,173	2,0	67,37	3,1	235	149
2,3	22,38	2,0	32,7	196	149
146,160	0,0	176,78	0,2	176	149
361,452	70,96	542,154	87,39	298	149
268,301	70,96	407,108	87,39	298	149
200,225	3,6	161,63	12,4	298	149
219,383	0,1	294,128	0,0	280	149
1131,1829	8,16	1293,583	8,0	219	149
283,455	25,9	336,162	18,5	210	149
62,52	0,2	61,49	2,0	197	149
203,264	1,4	134,90	2,1	252	149
340,352	1,2	208,134	2,1	247	149
21,37	252,413	25,9	175,84	245	149
114,82	0,0	56,24	0,2	246	149
297,507	3,1	223,131	0,0	169	149
718,801	0,0	918,475	2,0	179	149
555,705	36,57	621,361	49,21	229	149
290,407	5,6	410,241	0,1	229	149
254,334	865,1034	284,161	888,311	229	149
630,875	0,0	646,301	2,0	283	149
36,61	2,1	15,23	7,0	246	149
837,1284	2,2	758,382	0,0	228	149
372,452	5,5	365,157	0,0	206	149
239,389	0,0	303,125	1,0	230	149
2,0	0,0	1,0	1,1	298	149
2,5	0,0	1,2	0,1	298	149
4,8	2,0	3,0	1,0	298	149
15,42	0,0	9,11	0,1	298	149
19,50	1,0	11,10	3,1	298	149
17,42	2,5	9,10	1,2	298	149
225,371	1,0	232,125	1,0	254	149
633,850	2,0	756,445	0,0	204	149
972,1347	10,2	1106,549	17,15	247	149
142,195	1,0	115,44	0,0	229	149
124,155	8,6	165,75	10,0	168	149
1685,2221	0,1	1002,500	0,0	264	149
1,1	19,22	2,1	10,4	298	149
59,110	0,0	37,28	2,0	205	149
3,7	112,182	1,2	117,60	201	149
126,211	0,0	204,65	1,0	222	149
32,90	0,1	44,32	1,0	199	149
72,89	2,0	70,48	1,1	196	149
26,75	0,0	38,14	1,0	298	149
588,644	1,0	253,125	0,0	236	149
145,190	1,9	94,60	1,0	212	149
197,273	2,1	155,103	4,0	212	149
239,319	1,0	219,77	1,0	250	149
218,269	1,0	192,73	0,0	266	149
5,0	24,19	0,0	10,1	287	149
37,59	16,14	4,9	8,4	194	149
304,365	0,1	372,203	0,0	190	149
428,463	0,2	563,274	2,0	189	149
1260,1997	1,0	1042,549	0,0	230	149
112,113	210,327	74,17	173,96	256	149
211,326	2,9	172,96	6,5	209	149
1192,2088	2,0	1251,674	0,0	298	149
3,6	0,3	12,0	2,1	187	149
1,0	1,0	1,0	0,0	298	149
2,0	1,0	1,0	0,0	259	149
3,0	0,1	1,0	0,0	298	149
16,23	3,10	7,7	1,2	210	149
640,831	0,0	611,270	0,1	274	149
87,90	0,1	127,65	0,0	232	149
32,34	0,0	10,7	0,1	298	149
1170,1038	3,0	954,363	1,2	237	149
725,774	0,2	606,261	0,0	246	149
101,158	1,0	63,29	0,0	249	149
117,139	1,4	48,18	0,1	227	149
282,304	1,4	130,61	0,1	233	149
316,619	1,0	481,146	0,0	279	149
302,382	0,1	292,175	0,0	298	149
174,270	1,1	216,114	2,0	282	149
4849,5621	1,0	7963,4009	0,0	240	149
745,1063	0,1	1308,513	1,0	287	149
816,1139	1,0	957,497	0,0	233	149
591,999	510,774	848,360	618,240	295	149
973,1205	0,1	1315,537	0,0	205	149
988,1525	0,2	1251,585	0,0	200	149
232,316	0,0	334,177	1,0	234	149
307,392	0,1	382,209	0,0	298	149
295,359	4,1	420,202	5,1	298	149
24,29	0,1	16,6	1,2	195	149
199,352	1,1	131,88	0,0	213	149
144,214	0,0	101,88	1,0	196	149
201,268	0,0	189,113	0,1	209	149
206,284	0,0	262,113	0,2	235	149
57,85	1,3	68,44	1,0	223	149
149,181	0,1	140,42	1,1	195	149
353,476	1,0	387,179	2,0	220	149
308,402	95,95	361,118	136,72	212	149
107,113	2,0	105,33	0,0	212	149
117,130	2,0	178,102	0,0	209	149
233,335	4,5	304,120	0,0	209	149
20,37	0,1	51,16	0,0	203	149
145,164	9,4	104,53	3,1	291	149
24,38	0,0	15,7	0,1	206	149
55,70	2,7	48,31	5,1	231	149
88,161	81,101	146,55	161,76	230	149
54,64	1427,2213	48,24	1937,883	298	149
391,584	0,1	392,261	0,0	298	149
131,227	0,2	232,100	0,3	191	149
162,168	2,0	172,99	1,0	267	149
160,150	2,0	149,79	0,0	218	149
1381,1885	0,0	1888,775	2,0	203	149
530,696	1,0	502,224	0,3	267	149
54,65	1,2	75,25	0,2	244	149
25,17	0,1	22,6	6,0	298	149
148,191	0,0	144,66	0,1	298	149
1478,2017	1,1	2453,1335	0,0	164	149
2103,2849	0,1	3366,1881	3,7	212	149
677,1084	2,4	667,332	3,4	211	149
115,102	4,0	112,50	0,0	298	149
195,267	0,0	266,144	9,4	188	149
41,96	0,0	80,47	9,4	212	149
56,92	0,1	136,73	0,0	202	149
233,323	0,1	511,213	0,0	206	149
1,6	0,0	5,1	1,0	278	149
0,2	31,76	0,0	109,43	231	149
210,294	1,2	264,125	4,2	298	149
172,245	0,1	242,89	0,0	225	149
501,685	0,1	609,253	0,0	214	149
861,1349	0,2	963,438	0,0	270	149
892,1312	1,0	865,427	0,0	257	149
97,181	0,1	118,61	0,0	298	149
60,129	5,0	81,53	1,0	298	149
260,399	16,11	250,115	3,5	298	149
35,52	0,0	45,8	1,0	209	149
683,944	0,2	780,294	0,0	289	149
155,206	0,4	180,61	0,0	183	149
11,21	3,4	18,14	0,0	263	149
43,32	0,0	35,17	1,2	256	149
33,40	0,1	21,12	0,0	209	149
152,222	0,3	147,100	0,0	215	149
445,462	3,2	454,168	3,0	241	149
196,208	2,2	225,94	0,0	241	149
3732,6212	0,0	5863,2647	2,0	298	149
3460,5817	3,1	5515,2669	5,1	261	149
1012,1401	0,1	1008,482	0,0	213	149
65,95	7,5	96,49	7,2	230	149
13,27	1,0	13,2	0,1	298	149
6465,10078	0,0	6781,3157	0,1	223	149
27,30	159,176	8,9	218,77	183	149
59,119	0,0	85,26	0,1	238	149
39,58	0,0	42,16	0,1	231	149
1657,2235	0,1	1590,683	0,0	246	149
3086,4211	1,0	2511,941	0,0	263	149
15,22	35,63	8,5	58,18	188	149
69,98	0,4	78,36	0,0	181	149
3134,4743	34,46	3696,1697	13,4	209	149
4041,5687	8,7	4819,2107	10,1	242	149
1165,1806	0,0	1229,682	0,1	298	149
255,301	2,0	262,114	0,0	209	149
241,313	0,1	230,97	0,0	282	149
14,18	0,0	8,11	0,2	268	149
97,118	0,0	105,64	2,0	298	149
10245,13492	0,2	17450,8042	1,0	298	149
9,24	0,5	14,9	2,0	298	149
18,53	0,5	23,21	2,0	298	149
36,53	1,1	12,13	0,0	190	149
80,102	1,1	43,26	0,0	243	149
76,131	0,2	90,35	0,0	298	149
49,49	0,2	13,12	0,0	234	149
25,28	2,0	20,13	2,0	256	149
31,37	2,0	22,21	2,0	298	149
0,1	10,23	0,0	19,18	171	149
286,427	0,4	309,162	0,0	290	149
158,222	0,4	179,81	0,0	298	149
615,640	1,0	740,277	0,0	249	149
462,659	0,3	469,242	0,0	205	149
4,3	33,48	1,0	20,18	274	149
15,34	1,9	26,4	3,7	209	149
153,228	0,0	163,96	1,0	194	149
294,374	1,4	373,157	0,0	259	149
281,346	10,10	218,104	4,2	298	149
198,251	0,0	316,135	3,0	226	149
0,0	668,934	2,0	798,312	196	149
547,706	0,1	575,280	0,0	222	149
18,33	0,1	21,12	0,3	298	149
68,65	0,0	91,54	1,0	247	149
75,130	0,0	73,51	0,1	273	149
319,411	0,2	341,133	0,1	157	149
376,485	2,5	351,153	1,0	298	149
410,483	2,5	382,160	1,0	298	149
391,489	2,5	390,166	1,0	298	149
38,50	0,0	54,17	1,1	254	149
203,262	0,1	247,116	0,0	217	149
17,20	0,1	54,32	0,0	205	149
35,43	5,4	59,42	0,1	235	149
1050,1407	0,1	1209,558	1,0	298	149
192,269	0,0	195,94	1,0	209	149
13,6	158,177	4,2	136,62	217	149
171,278	0,0	251,104	2,1	210	149
265,304	0,1	367,134	0,0	229	149
169,237	0,4	107,56	0,0	207	149
1626,2320	0,1	1612,761	0,0	298	149
50,60	0,2	90,49	5,3	262	149
181,217	0,1	254,141	1,0	275	149
278,436	8,11	320,200	4,4	298	149
282,339	0,1	337,125	1,0	286	149
91,133	0,1	136,57	0,4	245	149
53,42	0,1	52,22	0,0	172	149
186,226	0,0	192,78	1,0	214	149
18,23	29,66	8,19	32,12	205	149
49,68	0,7	30,38	0,0	298	149
1610,2083	3,0	2217,947	3,0	254	149
10,19	1,1	20,7	0,1	207	149
1046,1557	0,0	2139,778	0,1	203	149
6901,8080	1,1	10684,3521	0,0	251	149
536,676	0,1	652,225	0,0	298	149
39,54	2,3	71,58	0,0	199	149
36,36	0,1	27,17	0,0	216	149
14985,21667	6,8	24499,12142	0,2	215	149
84,104	1,0	68,45	0,0	266	149
40,28	2,0	42,12	2,0	191	149
272,390	6,7	309,103	3,1	266	149
10,11	11,12	17,8	11,7	200	149
192,244	0,1	192,109	0,0	171	149
560,759	0,2	628,395	0,0	194	149
65,84	1,0	27,25	0,0	298	149
229,247	0,1	119,91	0,0	298	149
17,44	1,0	32,8	0,0	220	149
561,568	0,0	577,228	0,1	243	149
4,6	22,21	9,4	32,13	222	149
2,8	22,21	6,3	32,13	196	149
142,188	1,0	136,62	0,0	237	149
161,201	0,1	133,54	0,0	266	149
24,18	15,50	21,7	37,18	230	149
130,149	10,19	130,64	2,3	219	149
175,197	0,0	148,77	1,0	298	149
93,126	0,0	84,56	1,0	298	149
311,448	0,2	271,124	0,0	211	149
192,331	0,1	195,112	0,0	218	149
61,113	2,1	55,41	0,0	283	149
37,54	0,0	33,14	0,2	206	149
3,5	2,0	4,5	0,0	296	149
335,495	9,12	262,140	9,9	211	149
93,120	263,338	71,45	231,90	250	149
1,0	1,0	1,1	1,0	213	149
653,883	1,0	1017,499	0,0	235	149
198,332	3,6	180,120	0,0	298	149
185,188	0,0	121,73	2,0	210	149
296,447	0,0	385,303	1,0	232	149
106,122	0,0	115,80	2,0	234	149
245,326	6,15	358,145	9,3	220	149
1,1	2,0	1,0	0,0	298	149
2660,3812	12,30	2670,1515	22,15	176	149
1948,2363	0,1	2598,1183	0,1	226	149
91,91	0,1	31,17	2,0	215	149
238,368	1,2	316,138	2,0	212	149
98,87	2,1	82,26	1,1	255	149
11,13	0,1	9,2	0,0	213	149
2989,4501	0,0	4386,2198	2,0	298	149
196,252	0,0	193,93	2,0	287	149
741,1114	1,0	1107,474	0,0	222	149
207,269	4,0	185,107	1,0	298	149
1079,1465	0,0	1487,667	0,2	234	149
2600,3451	0,0	4183,1544	1,0	195	149
175,213	0,0	176,105	1,0	220	149
3,2	1,0	2,0	0,0	191	149
1642,2593	0,0	2078,1100	1,0	228	149
1,4	927,1535	4,4	1225,694	215	149
40,64	0,1	33,18	0,1	195	149
56,83	3,0	55,32	0,0	202	149
131,179	0,1	123,64	0,2	298	149
110,147	5,12	184,85	9,1	212	149
1418,1997	1,0	1669,721	0,0	214	149
123,158	0,0	225,86	1,0	298	149
30,28	0,1	41,13	0,0	207	149
526,764	0,1	452,214	0,0	203	149
225,294	2,0	240,122	1,0	238	149
179,229	4,3	179,83	0,1	277	149
16,10	0,1	20,13	0,0	298	149
38,62	0,2	60,19	3,0	214	149
36,39	8,5	62,19	12,1	298	149
1132,1487	0,2	992,436	0,0	240	149
0,1	12,16	6,5	35,17	205	149
246,271	0,1	179,90	0,0	242	149
214,272	0,1	123,80	0,0	230	149
114,227	0,0	112,102	0,1	272	149
225,356	2,0	233,102	0,0	228	149
149,240	2,0	149,62	0,0	281	149
626,964	1,0	801,313	0,0	243	149
530,739	0,5	615,252	0,0	298	149
530,739	3,4	613,252	3,0	298	149
231,359	0,5	346,143	0,0	242	149
395,535	3,4	453,206	3,0	242	149
736,1068	0,5	926,401	0,0	272	149
944,1338	3,4	1068,476	3,0	272	149
287,376	1,1	297,110	3,1	258	149
29,32	3,6	20,7	3,0	221	149
264,212	0,2	338,127	5,2	211	149
1076,1408	0,1	994,443	0,0	245	149
32,62	2,3	26,11	0,0	207	149
19,21	0,1	14,6	0,0	199	149
700,980	0,3	927,393	0,0	200	149
415,480	5,12	617,290	0,1	247	149
0,2	0,0	5,0	1,0	298	149
152,235	0,1	193,76	0,0	206	149
129,226	0,0	287,105	1,0	215	149
304,505	0,0	424,198	1,0	249	149
910,1157	2,5	1081,553	3,1	256	149
591,701	1,2	601,291	2,1	215	149
44,50	20,31	56,34	38,21	210	149
956,1313	39,40	867,442	11,9	271	149
113,197	0,0	106,50	1,0	228	149
1,0	66,92	1,0	97,34	177	149
303,440	1,1	373,140	0,0	255	149
88,92	0,0	80,25	1,0	298	149
49,46	0,2	18,16	0,0	251	149
1,1	0,2	18,5	0,0	224	149
3,14	2,1	3,2	3,1	167	149
4,8	87,126	9,10	67,40	168	149
463,504	0,1	790,265	0,0	242	149
220,427	9,3	367,145	8,1	298	149
100,217	9,3	175,71	8,1	298	149
29,32	2,5	44,16	1,2	173	149
45,85	99,202	27,12	142,68	282	149
555,626	0,0	649,204	1,0	239	149
31,42	47,74	37,21	34,21	258	149
170,210	0,1	190,107	0,1	222	149
308,452	2,3	90,55	0,0	285	149
56,107	0,0	73,25	1,0	205	149
129,122	0,3	145,43	2,0	209	149
6,12	2,5	2,1	1,0	260	149
1453,2039	0,0	1339,572	1,0	252	149
1277,1744	0,0	1122,454	0,1	210	149
277,397	7,3	373,169	4,0	256	149
45,61	17,16	23,25	9,8	205	149
17,17	17,16	5,5	9,8	191	149
16,16	138,245	25,6	159,80	198	149
411,503	4,1	446,207	0,0	271	149
1010,1361	0,2	1349,527	0,0	182	149
3616,4172	0,0	3301,1367	2,0	206	149
2,1	161,242	1,1	228,102	241	149
5,4	292,366	4,2	245,165	189	149
104,131	2,3	113,57	0,1	190	149
120,202	0,0	140,55	1,0	242	149
64,75	2,0	39,25	1,0	195	149
9,7	141,166	13,6	115,46	286	149
10,5	92,165	7,4	117,34	286	149
20,15	141,166	9,3	115,46	298	149
322,410	0,0	327,194	0,2	257	149
3,7	5,7	14,0	23,4	207	149
502,754	0,0	399,254	1,0	270	149
844,985	0,2	613,308	0,1	298	149
459,545	12,7	600,227	12,0	265	149
37,41	0,0	30,32	3,0	274	149
91,102	2,0	86,50	0,0	270	149
355,402	0,2	293,121	0,0	220	149
270,337	0,2	307,100	0,0	232	149
79,166	0,0	94,58	0,2	239	149
1,0	282,364	0,0	198,82	239	149
206,381	5,7	177,95	9,8	214	149
76,106	0,0	73,32	1,0	298	149
158,257	1,0	197,108	0,0	278	149
33,67	0,1	56,19	0,0	218	149
1688,2848	1,0	1586,746	0,0	171	149
439,676	1,0	379,221	0,0	298	149
1938,3258	1,0	1798,865	0,0	206	149
68,93	0,2	109,38	0,2	244	149
52,69	0,2	99,21	0,2	211	149
86,84	1,0	82,27	0,0	254	149
68,56	0,2	31,17	0,0	298	149
8,7	0,6	16,3	0,1	179	149
0,1	23,19	3,0	19,6	179	149
2,5	56,50	6,7	47,13	179	149
71,124	1,0	72,43	0,0	298	149
14,20	55,77	14,12	67,16	298	149
24,47	55,77	34,13	67,16	205	149
197,267	0,0	156,94	1,0	298	149
144,154	2,0	139,125	0,0	298	149
84,175	2,0	103,90	0,0	211	149
284,329	2,5	304,111	6,0	212	149
261,310	1,0	243,123	0,0	230	149
434,540	0,0	585,264	9,0	154	149
33,40	1,0	63,16	3,0	298	149
73,108	0,0	81,45	1,0	282	149
3060,4812	2,0	2855,1187	0,0	242	149
456,765	0,1	504,254	0,0	298	149
494,812	0,1	575,323	0,0	298	149
504,799	0,1	546,297	0,0	298	149
269,442	0,0	278,143	0,2	298	149
0,2	166,232	1,0	143,75	298	149
50,70	0,1	60,20	1,1	212	149
0,1	603,795	0,0	546,236	221	149
0,9	0,1	5,8	0,0	295	149
1433,1474	0,0	1390,629	1,0	251	149
234,314	5,9	236,143	3,3	298	149
402,632	5,9	462,245	3,3	227	149
73,139	38,53	103,53	29,18	245	149
50,57	0,2	27,13	0,0	249	149
1055,1081	0,2	1143,400	0,0	286	149
450,760	1,2	631,254	2,0	247	149
2293,3137	0,0	2561,1117	2,0	292	149
266,371	0,1	255,139	0,0	244	149
108,147	1,2	147,59	0,0	232	149
12,10	1,0	3,0	0,0	211	149
44,63	43,79	29,10	48,18	238	149
59,73	43,79	20,16	48,18	235	149
257,408	0,1	266,120	0,0	180	149
374,478	1,1	380,135	1,0	217	149
1229,1690	2,7	1271,480	1,2	234	149
1736,2466	2,7	2038,807	1,2	229	149
223,269	0,0	219,72	1,2	217	149
151,216	0,2	248,113	0,0	198	149
3,8	0,5	20,3	2,0	250	149
138,168	0,0	151,72	1,0	203	149
22,23	1,1	9,9	0,0	221	149
1326,1660	0,0	1370,608	0,4	206	149
33,69	11,26	46,20	17,7	164	149
389,648	0,1	309,192	0,1	298	149
1630,2581	0,6	1737,847	0,1	191	149
356,567	1,0	354,204	0,0	191	149
4273,6009	1,3	5422,2071	5,2	216	149
155,152	0,0	117,53	1,0	207	149
3,10	3,2	3,3	0,3	201	149
75,94	1,0	66,24	0,1	205	149
502,754	2,4	394,225	0,1	211	149
1033,1303	2,0	886,427	0,0	225	149
208,271	0,4	199,101	1,0	207	149
358,410	2,1	368,195	4,3	250	149
12,28	609,893	25,9	828,428	298	149
1252,1586	1,0	1625,613	0,0	233	149
356,477	2,1	482,190	5,2	233	149
227,255	2,1	291,99	5,2	206	149
1098,1343	1,1	1420,516	3,0	206	149
925,1245	0,1	1007,483	6,0	234	149
76,94	2,6	80,24	1,0	187	149
474,720	1,2	645,319	4,0	291	149
225,347	1,3	314,160	1,0	291	149
139,205	1,3	206,75	1,0	217	149
387,571	0,2	526,232	0,0	217	149
83,122	0,1	103,59	0,0	181	149
144,150	0,0	144,50	0,1	263	149
140,208	0,2	90,35	0,0	274	149
430,598	0,0	275,97	2,0	247	149
560,796	0,3	633,307	0,0	213	149
245,262	2,0	111,57	1,0	207	149
87,127	2,0	42,15	1,0	195	149
4,5	286,323	4,1	166,96	199	149
105,131	0,2	130,74	0,0	225	149
53,65	2,0	28,25	0,0	231	149
23,33	1,0	19,13	0,1	231	149
24,16	1,0	8,4	0,1	298	149
53,44	1,7	18,14	5,0	298	149
5,10	8,18	16,9	14,6	235	149
8,28	2,4	24,13	4,2	298	149
4,26	2,4	8,7	4,2	298	149
1,24	2,4	18,6	4,2	231	149
7,31	2,4	18,7	4,2	195	149
0,0	1,0	0,1	0,0	257	149
71,78	1,0	69,21	0,0	226	149
153,224	0,2	156,81	0,0	233	149
572,681	1,1	631,251	1,0	298	149
23,31	73,50	26,13	46,29	298	149
911,918	7,7	1115,458	5,3	277	149
209,256	0,0	225,84	0,3	235	149
443,528	0,0	550,232	2,0	216	149
550,787	0,0	791,305	0,1	198	149
2105,3116	1,0	1609,673	4,0	281	149
176,270	0,1	206,93	0,0	197	149
294,477	2,0	322,139	0,0	169	149
96,121	0,5	71,42	0,0	218	149
6,6	170,267	5,3	174,111	283	149
1643,2350	0,5	2297,1067	1,3	197	149
2104,2706	0,0	3035,1009	1,0	298	149
104,106	0,2	111,72	0,0	238	149
531,589	3,0	964,270	1,1	298	149
621,712	3,0	1075,318	1,1	298	149
1089,1645	0,0	1071,530	1,0	224	149
197,238	3,0	158,68	1,4	192	149
19,18	142,161	17,5	203,54	259	149
87,88	1,0	53,21	1,0	177	149
499,688	0,1	300,181	0,0	174	149
927,1217	0,2	568,335	0,0	224	149
608,693	0,1	678,234	0,0	233	149
759,1168	3,10	937,433	10,1	215	149
17,9	42,41	5,8	47,16	298	149
1270,1838	0,2	1737,795	2,0	208	149
323,461	0,1	453,208	0,0	222	149
148,165	0,0	129,53	0,1	298	149
59,92	0,0	79,31	0,1	298	149
3248,4532	0,3	4661,1767	0,0	191	149
121,139	73,112	179,117	86,30	298	149
