ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1844	101,140	1,4	167,151	0,2	236	149	1
1845	77,118	12,13	124,119	26,32	236	149	0.882817100929
1846	83,109	0,0	79,99	1,0	212	149	1
1847	2,2	17,12	3,9	19,27	182	149	1
1848	3,6	65,75	11,10	80,65	182	149	1
1849	327,582	0,0	409,697	1,0	298	149	1
1850	138,213	5,6	120,179	0,2	209	149	1
1851	535,813	1,0	541,714	0,0	298	149	1
1852	204,296	0,0	297,501	0,1	298	149	1
1853	173,155	0,1	254,204	0,0	298	149	1
1854	187,288	5,3	331,294	0,1	208	149	1
1855	307,526	0,0	484,572	1,0	231	149	1
1856	360,598	0,0	447,557	1,0	188	149	1
1857	253,325	9,32	329,452	8,11	278	149	1
1858	738,1320	0,0	1106,1593	0,5	276	149	1
1860	26,49	6,1	47,27	3,0	224	149	1
1861	241,370	0,1	292,345	2,0	183	149	1
1862	424,741	0,1	620,671	0,0	181	149	1
1863	666,1213	10,25	1079,1219	12,21	281	149	1
1864	503,648	220,244	633,727	260,287	289	149	1
1865	1137,1837	0,2	1520,1633	2,1	215	149	1
1867	93,150	0,0	103,95	0,1	181	149	1
1868	1057,1500	3,0	1003,1110	0,0	216	149	1
1869	274,369	0,0	267,312	0,1	206	149	1
1870	909,1439	5,5	813,1146	4,0	220	149	1
1871	146,164	0,0	138,142	0,1	233	149	1
1872	19,31	97,137	22,45	100,80	189	149	1
1873	1,2	0,0	0,4	3,3	189	149	0.000639036946116
1874	133,242	0,1	176,189	1,0	216	149	1
1875	193,279	0,0	213,184	3,3	216	149	1
1877	287,518	0,2	341,384	1,0	203	149	1
1878	399,664	0,0	494,629	1,0	255	149	1
1879	0,4	2522,3336	1,0	3204,3761	298	149	1
1880	1,8	29,19	3,6	37,27	298	149	1
1881	1,6	29,19	3,5	37,27	298	149	1
1882	28,18	0,0	39,37	0,2	225	149	1
1883	90,151	2,6	126,127	0,2	220	149	1
1884	120,124	0,0	109,113	0,2	204	149	1
1885	102,149	1,0	164,122	0,0	202	149	1
1888	294,380	0,0	496,493	0,2	185	149	1
1889	1615,2247	0,3	2419,2556	0,0	269	149	1
1890	385,572	0,0	364,448	0,2	298	149	1
1891	24,55	0,0	51,42	2,0	286	149	1
1892	305,513	10,13	297,406	6,10	252	149	1
1893	485,703	0,0	754,864	0,2	236	149	1
1894	52,106	155,202	136,159	148,163	251	149	0.0824649001348
1895	17,50	0,0	69,85	0,3	251	149	1
1896	214,298	0,0	230,268	0,3	212	149	1
1897	108,159	0,0	161,193	3,1	212	149	1
1898	1,1	5,0	2,0	4,0	204	149	1
1899	942,1250	0,2	1220,1399	2,0	298	149	1
1900	405,495	5,7	476,498	7,11	238	149	1
1901	641,825	0,0	921,827	1,0	224	149	1
1902	7,15	116,147	0,3	147,135	199	149	1
1903	37,53	3,11	27,37	1,4	256	149	1
1904	35,46	3,11	47,59	1,4	261	149	0.397797387223
1906	31,54	59,60	42,67	69,66	298	149	1
1907	21,38	59,60	22,44	69,66	298	149	1
1909	592,852	5,5	721,652	3,2	298	149	1
1910	61,106	227,345	107,117	247,224	184	149	1
1911	19,26	0,1	9,26	0,0	298	149	1
1912	59,72	3,5	35,57	11,2	298	149	1
1913	40,47	3,5	26,31	11,2	298	149	0.806701439296
1914	81,84	1,0	155,129	0,0	194	149	1
1915	47,96	0,0	79,76	0,1	257	149	1
1916	7,14	0,0	25,52	5,5	222	149	0.49018151548
1917	162,266	2,1	142,171	3,0	298	149	1
1918	233,385	1,0	249,244	0,0	281	149	1
1919	385,488	1,2	376,427	0,0	219	149	1
1920	2813,2989	0,0	3031,2701	0,3	207	149	1
1921	249,384	0,0	334,299	1,0	238	149	1
1922	289,422	3,2	312,431	0,1	212	149	1
1923	937,1132	2,0	1119,1074	0,0	209	149	1
1924	54,79	0,0	94,54	0,1	251	149	1
1925	164,185	0,0	139,165	0,1	203	149	1
1926	121,191	7,11	123,147	5,4	203	149	1
1927	35,70	7,11	42,68	5,4	234	149	0.981035882896
1928	0,1	119,193	0,0	126,162	209	149	1
1929	43,42	5,17	72,80	13,12	183	149	1
1930	332,475	5,17	376,541	13,12	212	149	1
1931	436,612	3,8	422,711	1,5	202	149	1
1932	47,82	0,0	104,95	0,2	298	149	1
1933	5,11	0,2	19,10	1,0	204	149	1
1934	149,210	0,0	213,231	3,0	205	149	1
1935	216,346	1,2	173,183	0,4	232	149	1
1936	158,222	0,0	199,211	1,0	197	149	1
1937	1,3	1647,2283	0,2	1801,1830	213	149	1
1938	56,112	1647,2283	70,101	1801,1830	298	149	1
1939	68,139	1647,2283	93,123	1801,1830	298	149	1
1940	24,45	33,49	34,33	21,49	298	149	1
1941	355,515	1,0	403,560	0,0	298	149	1
1942	364,654	0,0	428,537	1,0	215	149	1
1943	60,103	0,2	101,99	9,2	229	149	1
1945	997,1346	3,6	1391,1391	1,0	197	149	1
1946	5,3	25,30	0,5	33,33	196	149	1
1947	392,524	72,111	533,597	63,120	298	149	1
1948	288,399	72,111	381,461	63,120	298	149	1
1949	241,268	1,5	221,246	8,1	298	149	1
1950	1255,2105	12,25	1723,1958	7,8	219	149	1
1951	171,241	0,1	164,169	0,1	169	149	1
1952	347,534	14,13	466,476	13,17	210	149	1
1953	47,83	0,1	92,93	0,2	197	149	1
1954	203,320	0,7	218,225	7,8	252	149	1
1955	293,527	0,2	334,339	1,3	247	149	1
1956	48,48	0,2	94,100	0,1	209	149	1
1958	186,210	0,1	137,207	0,0	250	149	1
1960	145,170	0,2	102,136	0,0	239	149	1
1961	36,52	282,373	44,27	203,284	245	149	1
1962	133,158	0,1	140,120	0,0	298	149	1
1963	393,510	0,1	318,388	0,0	207	149	1
1965	786,1038	1,0	1110,1418	0,2	230	149	1
1966	766,962	1,0	1118,1279	0,0	179	149	1
1967	36,49	0,0	45,41	0,1	246	149	1
1968	6,19	1,1	13,12	0,0	228	149	1
1969	739,945	33,58	955,1024	43,71	229	149	1
1970	367,512	11,7	678,725	2,10	229	149	1
1971	318,413	994,1138	476,514	921,1082	229	149	1
1973	57,62	0,15	63,40	0,4	246	149	1
1974	206,262	0,0	238,265	0,2	298	149	1
1975	353,613	3,4	408,554	1,0	206	149	1
1976	1,1	0,0	1,5	0,8	298	149	0.128660485337
1977	28,23	4,5	24,30	1,10	298	149	1
1978	27,22	1,0	23,33	1,6	298	149	0.455864875086
1979	278,440	0,0	272,327	0,1	254	149	1
1980	893,1146	0,1	1246,1550	0,0	252	149	1
1981	1120,1569	4,16	1548,1651	19,28	247	149	1
1982	133,227	8,8	132,215	4,3	168	149	1
1983	419,428	1,0	584,651	0,0	208	149	1
1984	1,0	859,998	4,0	978,1161	243	149	1
1985	431,307	0,0	630,260	2,0	298	149	1
1986	2,4	24,27	0,3	17,28	298	149	1
1988	89,169	6,2	172,119	2,0	256	149	1
1989	102,175	0,2	116,165	0,0	205	149	1
1990	50,68	0,1	57,80	0,0	295	149	1
1991	2,7	128,186	1,0	144,199	201	149	1
1993	189,216	0,1	295,207	2,2	295	149	1
1994	125,100	0,0	57,43	1,0	268	149	1
1995	64,72	0,2	56,48	1,1	199	149	1
1996	4,14	0,1	8,0	0,0	298	149	1
1997	769,976	0,0	732,946	2,1	298	149	1
1998	33,56	1,0	27,56	0,0	298	149	1
1999	142,203	14,6	181,162	1,7	212	149	1
2000	210,301	2,1	255,227	3,0	212	149	1
2001	20,25	0,2	24,15	0,0	216	149	1
2002	325,414	0,0	592,452	1,0	242	149	1
2005	226,378	0,0	209,320	0,1	250	149	1
2006	180,343	1,0	169,291	2,0	266	149	1
2009	1,2	24,37	0,0	34,27	287	149	1
2010	2,7	19,32	0,0	11,18	287	149	1
2011	38,50	12,25	27,25	12,27	194	149	0.697396280065
2012	497,603	3,1	641,711	0,0	189	149	1
2013	1922,2780	0,0	3344,3457	2,0	252	149	1
2014	118,132	264,315	115,80	209,283	256	149	1
2015	262,312	1,6	205,282	8,4	209	149	1
2016	1519,2380	1,0	1521,1855	0,0	298	149	1
2017	900,1474	1,0	949,1182	3,6	298	149	1
2018	5,11	1,0	7,6	3,6	187	149	0.000911778447307
2019	605,876	0,0	565,648	0,1	187	149	1
2021	1,0	0,0	3,0	0,1	259	149	1
2022	1,1	0,1	0,1	1,1	298	149	0.0199207416122
2023	19,19	0,0	25,15	1,0	294	149	1
2024	15,25	4,3	21,26	8,5	210	149	1
2026	151,338	0,1	292,356	0,0	208	149	1
2027	86,160	0,4	108,136	0,0	232	149	1
2028	41,52	0,0	32,29	0,1	262	149	1
2029	7,9	0,0	6,10	0,1	181	149	1
2030	15,51	2,0	31,18	0,0	225	149	1
2031	972,1323	0,0	1221,1161	0,3	237	149	1
2032	771,900	0,1	894,859	0,1	246	149	1
2033	89,128	0,0	95,81	0,1	298	149	1
2034	500,681	0,1	872,720	0,0	212	149	1
2035	79,137	1,1	87,81	2,3	227	149	1
2036	208,301	1,1	179,173	2,3	233	149	1
2037	136,254	1,0	143,187	0,0	295	149	1
2038	134,203	1,1	147,163	0,0	298	149	1
2039	1280,1755	0,0	1642,1900	3,0	298	149	1
2043	176,291	0,2	366,302	0,0	282	149	1
2044	4565,6299	0,3	7643,11053	0,0	240	149	1
2045	1115,1494	0,0	1802,1484	1,0	244	149	1
2046	828,1375	1,1	980,1290	1,7	287	149	1
2047	879,1348	0,3	1193,1303	1,0	233	149	1
2048	744,1077	571,842	859,1219	597,772	295	149	1
2049	1030,1541	0,0	1464,1692	1,0	205	149	1
2050	111,182	0,1	181,269	0,0	234	149	1
2052	354,598	2,4	493,703	5,1	298	149	1
2053	23,25	1,3	17,37	1,5	195	149	1
2054	209,407	0,4	211,241	1,2	213	149	1
2055	165,218	0,0	213,225	0,1	196	149	1
2056	295,413	0,0	539,501	1,0	227	149	1
2057	266,387	0,0	328,350	0,1	235	149	1
2058	81,127	1,1	86,110	1,7	223	149	1
2059	136,220	0,1	184,210	0,2	195	149	1
2061	293,501	1,0	394,398	0,0	235	149	1
2062	301,516	2,0	432,559	0,1	215	149	1
2063	432,694	0,3	646,740	0,0	234	149	1
2064	259,390	0,0	342,323	0,1	193	149	1
2065	310,538	76,185	364,360	178,288	212	149	0.0855835781171
2066	105,161	5,4	104,125	0,0	212	149	1
2067	120,250	5,4	212,336	0,0	209	149	1
2068	254,454	1,5	298,297	0,0	209	149	1
2069	133,169	6,0	207,137	0,0	291	149	1
2071	30,35	1,1	23,25	0,2	206	149	1
2072	42,83	3,9	38,94	4,10	231	149	1
2074	4,17	0,0	18,28	1,0	260	149	1
2075	88,137	0,0	129,108	0,2	250	149	1
2076	2332,3313	0,0	2962,3258	1,1	197	149	1
2077	143,213	92,147	148,156	209,210	230	149	0.0414331415697
2078	45,54	1815,2209	64,43	2477,2321	298	149	1
2079	176,265	0,2	216,294	10,0	191	149	1
2080	175,246	0,6	295,251	2,0	267	149	1
2081	1610,2013	0,0	2357,2479	2,0	203	149	1
2082	539,839	2,0	777,652	3,7	267	149	1
2083	76,96	1,0	85,108	4,1	244	149	1
2084	150,196	2,0	222,243	1,0	298	149	1
2085	1729,2408	1,0	3348,3724	0,0	164	149	1
2086	2369,3458	0,0	4595,4873	1,5	212	149	1
2087	3292,5161	0,1	6906,7257	1,0	251	149	1
2088	247,362	0,0	333,312	1,1	223	149	1
2089	771,1239	3,2	783,1067	0,7	211	149	1
2090	708,1023	2,0	733,913	0,0	180	149	1
2091	99,132	0,0	102,124	1,2	298	149	1
2092	222,325	1,0	336,442	0,0	196	149	1
2093	170,286	0,0	264,405	1,6	188	149	1
2094	45,68	0,0	107,131	1,6	212	149	1
2095	72,126	0,0	114,165	2,0	202	149	1
2096	280,445	0,0	450,560	2,0	206	149	1
2097	531,753	0,0	639,589	0,4	298	149	1
2098	595,909	0,0	877,900	0,3	276	149	1
2099	1351,1928	0,3	2169,1723	1,0	178	149	1
2101	68,75	1,0	77,53	0,0	217	149	1
2104	0,0	30,35	0,13	112,134	231	149	1
2105	221,325	6,3	348,370	4,2	298	149	1
2106	935,1296	0,1	1201,1217	0,0	257	149	1
2107	2361,4091	2,0	180,1728	0,0	298	149	1
2108	127,193	1,1	174,173	0,0	298	149	1
2110	116,189	1,2	164,145	0,0	298	149	1
2111	95,147	1,5	139,117	0,0	298	149	1
2112	257,408	11,18	346,368	14,9	298	149	1
2114	365,474	0,0	517,492	2,3	291	149	1
2115	530,609	1,0	590,752	0,0	228	149	1
2116	16,32	5,2	22,19	0,0	263	149	0.347411646186
2117	29,43	0,0	53,34	0,1	256	149	1
2118	28,19	0,0	11,26	0,1	209	149	1
2120	4,13	0,0	22,16	0,1	279	149	1
2121	121,270	0,0	144,210	1,4	215	149	1
2122	150,346	0,0	220,266	0,1	291	149	1
2123	169,305	0,0	228,222	1,0	235	149	1
2124	467,630	0,0	575,579	0,1	247	149	1
2125	459,617	2,0	592,659	3,0	241	149	1
2126	185,267	2,0	268,295	6,1	241	149	1
2127	4919,7531	0,0	4728,7127	0,1	298	149	1
2128	4877,7658	0,9	4776,7527	1,7	261	149	1
2129	79,127	3,12	117,149	5,9	230	149	1
2130	16,38	150,188	15,31	304,295	183	149	1
2132	96,89	1,0	71,85	1,0	238	149	1
2133	114,113	1,0	103,107	0,0	238	149	1
2134	69,54	1,0	48,60	1,0	231	149	1
2135	69,54	1,0	48,59	0,0	231	149	1
2136	28,55	0,2	44,48	0,0	252	149	1
2137	21,29	32,51	19,21	57,95	188	149	0.305750522154
2138	4064,6001	21,55	3513,4854	14,10	209	149	1
2139	4950,7368	6,7	4328,6104	6,4	242	149	1
2140	6181,9675	0,0	5591,8068	1,0	254	149	1
2141	1572,1962	1,1	1864,1658	0,0	298	149	1
2142	271,328	0,0	280,413	2,3	209	149	1
2144	10761,14790	0,1	22051,21656	0,1	298	149	1
2145	393,557	0,2	498,549	0,0	263	149	1
2146	29,35	0,0	65,52	1,0	298	149	1
2147	18,13	0,3	30,27	4,1	298	149	1
2148	38,35	0,3	52,50	4,1	298	149	1
2149	36,27	0,0	56,37	1,0	298	149	1
2150	174,174	0,0	186,140	1,0	197	149	1
2152	137,200	0,2	170,182	0,0	267	149	1
2153	57,123	0,0	106,92	0,1	236	149	1
2154	65,168	0,0	115,137	0,1	298	149	1
2155	32,42	0,0	24,48	1,3	298	149	1
2156	74,79	0,0	57,87	1,3	298	149	1
2158	63,73	0,1	74,57	0,0	205	149	1
2159	37,40	0,2	51,30	2,7	234	149	1
2160	40,35	0,4	57,43	0,0	196	149	1
2161	41,31	0,0	43,28	1,0	209	149	1
2162	560,745	0,2	843,702	0,3	203	149	1
2163	15,25	2,3	19,14	6,3	256	149	0.621036393736
2164	20,41	2,3	28,21	6,3	298	149	0.736403284994
2165	285,398	2,0	280,463	0,0	186	149	1
2167	370,419	0,0	337,366	0,4	290	149	1
2168	204,247	0,0	188,197	0,4	298	149	1
2169	146,211	0,0	207,191	2,0	245	149	1
2170	291,329	0,0	328,330	2,0	251	149	1
2172	0,5	37,60	0,4	48,48	274	149	1
2173	22,34	4,4	26,20	5,4	209	149	1
2175	182,284	1,1	151,211	0,0	194	149	1
2176	303,530	0,1	597,517	1,3	259	149	1
2177	99,149	2,0	115,96	0,0	275	149	1
2178	296,419	7,6	343,353	1,4	298	149	1
2179	9123,12502	0,1	15419,15939	0,0	284	149	1
2180	4296,5777	0,1	7346,7286	0,0	281	149	1
2181	0,0	747,1058	0,2	940,1078	196	149	1
2182	609,833	0,0	626,786	1,0	219	149	1
2183	204,300	0,2	261,272	0,0	218	149	1
2185	75,80	2,0	105,134	1,3	238	149	1
2186	398,459	2,3	432,469	0,0	157	149	1
2187	472,514	3,2	473,527	1,4	298	149	1
2188	465,563	3,2	512,560	1,4	298	149	1
2189	473,585	3,2	568,568	1,4	298	149	1
2190	85,103	0,1	87,102	0,0	234	149	1
2191	394,492	1,0	425,479	0,0	298	149	1
2192	10,29	0,1	16,9	2,5	205	149	0.129004005321
2193	58,103	0,4	106,148	0,0	235	149	1
2194	1012,1699	0,2	1631,1732	0,0	298	149	1
2195	1086,1722	1,4	1708,1702	1,0	298	149	1
2196	166,281	0,0	273,248	1,0	194	149	1
2197	5,14	173,206	14,22	175,160	217	149	1
2199	132,268	2,0	118,174	0,0	215	149	1
2200	0,0	19,11	2,0	23,7	206	149	1
2202	202,354	0,0	276,376	0,2	210	149	1
2203	289,425	0,2	353,460	1,0	229	149	1
2204	147,220	2,0	189,176	0,0	207	149	1
2205	904,1162	0,0	1242,1229	1,0	212	149	1
2206	59,84	11,3	123,109	6,2	262	149	1
2207	155,208	1,2	480,358	2,2	275	149	1
2208	356,459	2,8	437,391	5,7	298	149	1
2209	123,175	0,0	150,184	0,1	245	149	1
2211	280,416	0,0	309,436	0,1	212	149	1
2212	86,157	0,1	144,171	1,1	230	149	1
2213	438,814	0,1	439,672	0,0	182	149	1
2214	180,219	1,2	232,243	0,1	214	149	1
2215	9,11	0,0	2,4	3,2	205	149	0.0100887371677
2216	25,23	28,64	12,34	50,36	205	149	1
2217	2,5	11,26	8,12	7,4	298	149	0.00362417049007
2218	49,82	0,0	81,81	0,5	298	149	1
2219	1878,3044	1,1	2133,2725	0,0	254	149	1
2220	970,1542	0,2	1031,1462	0,2	254	149	1
2221	19,28	2,1	31,26	1,0	207	149	1
2222	7474,10021	0,0	11670,11623	1,0	251	149	1
2223	7,16	0,0	8,9	0,1	202	149	1
2224	10,12	0,0	2,26	0,1	206	149	1
2225	493,657	0,1	788,741	0,0	298	149	1
2226	494,611	0,0	706,600	0,4	231	149	1
2228	236,342	1,0	391,517	3,1	212	149	1
2229	41,41	0,0	29,31	0,1	196	149	1
2230	68,99	0,0	124,115	0,1	223	149	1
2231	39,62	5,7	82,93	8,12	199	149	1
2232	18156,26156	4,5	24446,32454	6,4	215	149	1
2233	118,139	1,0	144,149	0,0	266	149	1
2235	33,20	0,0	79,49	3,0	191	149	1
2237	331,512	0,1	401,470	4,3	266	149	1
2238	18,24	15,16	26,12	15,14	200	149	1
2239	627,842	0,1	821,1029	0,0	194	149	1
2242	1,9	24,29	2,8	24,42	222	149	1
2243	2,11	24,29	8,12	24,42	196	149	1
2244	3247,4753	0,1	3903,4326	0,0	208	149	1
2245	14,25	0,1	17,13	0,0	178	149	1
2246	16,31	20,24	17,34	63,45	230	149	0.324300458189
2247	135,176	7,16	160,161	8,4	219	149	1
2248	195,226	0,1	180,202	0,0	298	149	1
2249	115,130	0,1	113,119	0,0	298	149	1
2250	293,456	0,0	396,334	0,1	211	149	1
2253	64,92	0,2	117,108	0,2	283	149	1
2254	53,58	2,2	57,67	0,1	206	149	1
2255	1108,1444	0,0	1805,2264	0,2	206	149	1
2256	0,2	1,0	12,8	0,0	296	149	1
2258	3,10	0,0	6,5	0,1	218	149	1
2259	352,504	20,32	279,385	14,17	211	149	1
2260	123,176	0,1	215,164	0,0	194	149	1
2261	85,120	240,396	93,110	374,260	250	149	1
2262	0,0	1,1	3,1	0,4	213	149	0.125520576529
2263	27,36	1,2	48,35	0,0	207	149	1
2264	49,45	1,2	62,60	0,0	201	149	1
2265	138,143	0,1	189,274	0,0	298	149	1
2266	247,268	0,1	361,486	0,0	298	149	1
2267	212,322	0,2	342,345	1,0	298	149	1
2268	1439,2152	0,0	2169,2199	0,1	232	149	1
2269	337,449	6,20	382,439	10,5	220	149	1
2270	162,295	1,0	263,255	0,0	231	149	1
2271	186,218	0,1	237,239	0,0	225	149	1
2272	77,90	0,1	78,85	0,0	298	149	1
2273	227,244	0,0	175,174	1,0	205	149	1
2274	3185,3875	25,25	3676,4098	22,27	176	149	1
2275	1872,2720	0,2	2602,3302	1,2	226	149	1
2277	309,429	0,0	410,374	0,1	212	149	1
2278	101,118	0,3	133,77	0,2	255	149	1
2280	9,15	5,1	8,10	1,0	213	149	0.28049349244
2282	215,262	0,0	243,291	0,1	235	149	1
2283	3544,5077	0,1	5674,5994	0,0	298	149	1
2284	198,283	1,0	266,300	0,0	287	149	1
2286	174,260	0,0	169,231	0,2	219	149	1
2287	842,1201	1,0	1151,1202	0,0	252	149	1
2289	29,41	0,0	33,64	4,0	270	149	1
2290	873,1557	1,3	1170,1374	2,1	202	149	1
2291	210,422	0,3	252,322	0,0	202	149	1
2292	252,410	0,3	365,382	0,0	242	149	1
2293	916,1549	1,0	1295,1433	0,0	242	149	1
2294	843,1366	1,0	1037,1369	2,0	222	149	1
2295	855,1466	0,4	974,1347	0,0	203	149	1
2296	206,283	1,0	233,278	0,0	298	149	1
2297	2944,4109	0,0	4730,4853	0,1	195	149	1
2298	1,5	1,0	2,1	0,0	191	149	1
2299	2146,2713	1,1	2757,3072	0,0	228	149	1
2300	6,4	1248,1551	6,5	1600,1733	215	149	1
2301	97,121	0,0	93,121	0,2	252	149	1
2302	15,17	0,0	10,13	2,8	188	149	0.0126205466891
2303	393,544	0,0	524,581	1,0	209	149	1
2304	754,910	1,0	884,936	0,0	298	149	1
2305	216,288	0,2	265,326	0,0	298	149	1
2306	125,238	0,0	185,183	0,2	298	149	1
2307	137,193	3,17	232,227	6,8	212	149	1
2308	106,190	0,0	233,290	0,1	298	149	1
2309	18,40	0,2	46,60	0,0	207	149	1
2310	1099,1481	0,1	1293,1401	0,0	298	149	1
2311	341,446	0,1	355,390	0,2	214	149	1
2312	226,430	1,4	304,302	1,5	238	149	1
2313	178,228	0,0	178,232	0,1	277	149	1
2314	64,68	0,4	52,80	0,0	214	149	1
2315	36,46	8,13	75,68	10,13	298	149	1
2316	1268,1513	1,3	1135,1526	0,0	240	149	1
2317	4,1	16,24	5,7	23,26	205	149	1
2318	173,251	1,0	207,178	0,0	242	149	1
2320	287,331	0,0	293,355	0,1	214	149	1
2321	189,220	0,0	270,298	0,2	272	149	1
2322	701,1081	4,0	751,901	0,0	243	149	1
2323	805,1138	0,2	946,938	0,0	241	149	1
2324	97,159	0,1	77,96	0,0	228	149	1
2325	723,1006	0,0	973,990	0,1	291	149	1
2326	587,857	0,1	645,778	4,0	298	149	1
2327	587,857	3,5	645,775	9,4	298	149	1
2328	295,423	0,1	386,432	4,0	242	149	1
2329	523,711	3,5	523,649	9,4	242	149	1
2330	852,1237	0,1	980,1134	4,0	272	149	1
2331	1102,1606	3,5	1185,1412	9,4	272	149	1
2332	280,464	2,1	343,378	0,6	258	149	1
2333	17,27	0,0	24,35	0,1	206	149	1
2334	30,45	0,5	29,42	3,8	221	149	0.857649650389
2335	86,105	0,0	97,90	2,0	226	149	1
2336	236,327	0,0	381,408	1,0	211	149	1
2337	3,4	4,0	1,1	0,0	298	149	0.379656031719
2338	3,4	4,0	1,2	0,0	288	149	0.389344690609
2339	42,37	0,2	17,39	0,0	207	149	1
2340	23,31	0,0	30,16	2,0	199	149	1
2341	2626,3535	0,0	4541,4592	0,2	298	149	1
2342	2,4	0,0	11,26	1,6	213	149	0.332981320066
2343	647,1137	0,0	913,1096	0,2	200	149	1
2344	212,328	2,0	335,487	0,0	244	149	1
2345	460,579	8,7	723,922	0,3	247	149	1
2346	415,595	3,0	708,720	1,0	242	149	1
2347	129,223	1,0	207,286	0,0	206	149	1
2348	997,1408	0,1	1667,1216	1,0	298	149	1
2349	135,187	1,1	140,122	0,0	268	149	1
2350	52,66	0,0	34,46	0,1	215	149	1
2351	110,143	1,0	83,82	0,0	248	149	1
2352	940,1432	4,6	1526,1391	2,3	256	149	1
2353	407,535	1,0	598,542	0,0	218	149	1
2354	155,237	0,2	246,242	0,0	221	149	1
2355	550,645	2,2	612,776	3,3	215	149	1
2356	22,34	0,0	23,37	2,0	210	149	1
2357	38,84	30,34	61,60	43,48	210	149	1
2358	206,396	1,3	152,211	0,3	172	149	1
2359	792,2012	23,42	603,1072	12,8	271	149	1
2360	156,233	0,0	153,175	0,1	228	149	1
2361	0,1	64,137	0,0	78,181	177	149	1
2362	357,464	1,0	461,457	0,0	255	149	1
2363	84,101	1,0	130,103	0,0	205	149	1
2364	63,86	2,1	153,142	4,1	298	149	1
2365	7,7	2,0	4,6	0,8	167	149	0.281916465079
2366	1,14	86,136	6,13	126,133	168	149	1
2367	490,695	1,0	771,928	0,1	242	149	1
2368	86,100	0,0	149,158	1,0	199	149	1
2370	279,440	5,8	389,427	5,17	298	149	1
2371	137,224	5,8	181,188	5,17	298	149	1
2372	34,61	3,13	52,68	1,5	173	149	1
2373	44,84	167,158	53,50	144,121	282	149	1
2374	29,52	41,49	22,50	45,36	258	149	1
2375	75,131	0,1	78,104	0,0	193	149	1
2376	301,528	5,3	109,193	3,4	285	149	1
2377	413,654	0,0	461,578	0,1	219	149	1
2378	139,132	0,2	153,175	1,0	209	149	1
2379	289,398	0,1	397,427	0,0	289	149	1
2380	2,3	0,0	6,5	0,2	260	149	1
2381	1519,2248	0,0	2003,1958	0,4	252	149	1
2382	1338,2003	0,1	1734,1649	0,0	210	149	1
2383	286,415	3,15	415,487	7,5	256	149	1
2384	45,53	10,21	36,46	31,27	205	149	0.175281428311
2385	15,11	10,21	7,7	31,27	191	149	0.113580193737
2386	23,25	164,277	23,12	178,236	198	149	1
2387	143,218	0,0	206,222	0,1	298	149	1
2388	412,567	1,0	525,520	0,0	271	149	1
2389	1806,2690	1,0	2632,2791	0,0	244	149	1
2390	6,6	175,281	3,3	218,237	241	149	1
2392	5,5	295,454	0,2	317,364	189	149	1
2393	143,193	0,0	199,206	0,2	266	149	1
2394	118,172	2,5	136,155	1,3	190	149	1
2395	111,196	0,1	159,134	3,0	232	149	1
2397	150,183	2,0	226,145	0,0	242	149	1
2398	361,579	1,0	419,449	0,0	217	149	1
2399	47,79	1,2	69,79	5,1	195	149	1
2400	142,262	1,0	179,183	0,0	298	149	1
2401	4,15	116,144	24,48	172,123	286	149	1
2402	3,15	109,149	2,20	123,122	286	149	1
2403	11,27	116,144	3,26	172,123	298	149	1
2404	187,308	0,4	305,273	0,0	202	149	1
2405	11,8	5,12	14,17	23,12	207	149	1
2406	6,9	0,0	11,17	0,5	263	149	0.690008048158
2408	64,92	0,0	73,77	0,1	175	149	1
2409	571,943	0,1	531,638	0,2	270	149	1
2410	566,820	1,4	431,593	0,0	201	149	1
2411	161,219	1,4	143,213	0,0	205	149	1
2412	522,755	0,0	404,509	2,0	188	149	1
2413	452,788	6,11	682,679	11,22	265	149	1
2414	110,160	2,0	126,143	0,0	240	149	1
2415	414,530	2,0	379,448	0,0	220	149	1
2416	214,327	0,1	126,145	4,1	190	149	1
2417	184,424	1,0	161,265	0,0	232	149	1
2418	95,162	2,0	78,116	0,2	239	149	1
2420	255,369	4,9	353,305	10,11	214	149	1
2421	161,199	0,2	264,308	0,0	298	149	1
2422	771,1039	2,1	1396,1312	0,0	182	149	1
2423	452,583	0,0	560,537	0,2	247	149	1
2425	2171,2919	0,0	1933,2354	0,3	171	149	1
2426	82,116	1,1	114,123	0,2	244	149	1
2427	53,101	1,1	96,93	0,2	211	149	1
2428	4435,5890	0,0	5214,5290	2,1	287	149	1
2429	113,258	0,0	193,247	0,1	280	149	1
2430	75,42	0,2	69,36	0,0	298	149	1
2432	8,15	4,4	12,17	3,4	179	149	1
2433	9,0	19,36	4,0	30,23	179	149	1
2434	5,8	47,77	12,10	54,78	179	149	1
2435	75,118	1,0	108,115	0,3	298	149	1
2438	17,30	99,78	30,21	107,84	298	149	1
2439	33,52	99,78	46,42	107,84	205	149	1
2440	166,273	0,0	208,204	0,2	194	149	1
2441	111,168	0,1	150,139	0,0	231	149	1
2442	114,182	0,3	147,136	0,0	211	149	1
2443	303,387	1,2	344,386	1,0	212	149	1
2444	444,552	2,0	578,713	0,1	154	149	1
2446	967,1204	0,0	549,827	1,0	158	149	1
2447	484,644	0,0	724,678	0,2	247	149	1
2448	3039,4884	0,1	3008,3974	0,0	242	149	1
