IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
69,74	118,177	41,98	109,140	244	149
239,238	118,177	154,187	109,140	537	149
237,236	67,72	154,184	41,95	442	149
9,19	245,279	6,10	159,256	194	149
4,3	56,57	8,14	28,53	181	149
127,125	9,8	68,85	15,21	173	149
11,19	1,2	0,15	0,0	173	149
74,58	0,2	37,71	0,0	191	149
0,0	42,53	0,2	45,44	221	149
805,894	4,0	496,947	0,0	158	149
7,5	5845,6371	4,4	4621,6181	153	149
60,104	58,73	33,96	47,41	278	149
208,252	66,67	156,254	9,8	218	149
4,6	462,494	7,16	289,521	423	149
1348,2462	2,1	680,1010	0,0	221	149
10,1	1001,1175	2,1	749,1062	154	149
233,316	0,0	194,221	0,2	206	149
1,0	130,176	0,0	108,187	153	149
188,242	2,0	204,259	3,2	152	149
0,2	74,79	0,5	36,62	153	149
9,13	93,106	1,3	67,72	305	149
37,53	5,3	26,63	0,2	274	149
92,108	18,16	74,109	10,25	509	149
68,98	2,0	47,71	0,2	306	149
4,4	132,140	4,9	75,127	462	149
1,4	288,368	0,0	208,298	337	149
222,244	264,271	127,227	188,320	908	149
20,12	57,60	1,17	49,84	170	149
50,76	1064,1397	45,44	845,1189	342	149
20,23	231,282	22,12	147,208	431	149
808,995	0,3	574,868	0,1	723	149
105,138	7,9	93,123	0,5	170	149
26,24	22,14	20,11	0,2	162	149
9,12	2469,2668	8,10	1613,2546	153	149
6,14	142,232	3,18	86,135	410	149
1,4	3,0	0,3	0,0	203	149
27,43	3,0	27,54	0,0	501	149
27,43	1,4	27,54	0,3	447	149
158,227	0,2	130,188	8,0	298	149
5,7	848,1033	1,3	574,939	209	149
19,25	39,35	4,21	26,28	510	149
7,11	185,245	2,6	205,241	243	149
190,250	33,10	141,257	6,17	705	149
15,27	4,3	18,29	1,2	306	149
0,1	1,0	2,1	0,0	154	149
13,4	21,23	9,7	18,27	154	149
3,0	24,28	2,13	19,20	181	149
234,260	1,3	178,364	7,0	278	149
100,92	10,18	81,109	8,8	345	149
4,4	9,10	2,10	44,37	153	149
12,23	1,5	5,2	4,9	165	149
26,46	8,12	16,36	10,17	509	149
7,12	8,12	5,17	10,17	193	149
17,18	1420,1586	24,45	1208,1712	535	149
108,86	148,149	86,156	135,231	153	149
7,7	118,130	4,4	101,157	307	149
2,1	115,93	1,0	46,97	153	149
367,431	11,20	367,518	40,53	151	149
777,997	19,19	719,1027	16,34	250	149
37,42	12,32	8,8	29,47	184	149
0,0	92,176	0,2	98,105	158	149
8,6	9,7	27,18	13,13	186	149
13,19	40,39	7,22	24,28	242	149
3,0	360,460	0,0	253,459	153	149
6,4	71,103	7,14	55,84	598	149
53,67	24,41	30,32	25,23	321	149
67,116	734,1024	27,57	402,581	171	149
89,99	146,179	39,94	87,158	412	149
357,452	18,20	270,451	6,8	831	149
39,37	262,162	9,21	138,193	1484	149
120,140	0,5	103,151	3,0	173	149
3,7	36,68	5,1	52,69	224	149
31,36	226,311	13,12	230,273	176	149
20,31	247,377	7,4	310,476	211	149
39,25	11,13	15,21	5,3	164	149
3,3	6,2	1,7	0,0	164	149
1,0	79,114	0,2	56,128	170	149
0,0	236,439	0,1	174,316	185	149
722,981	29,23	561,780	15,20	2288	149
17,43	3,10	23,21	13,6	349	149
85,112	3,1	101,187	4,6	382	149
102,130	1,2	70,147	0,4	261	149
295,402	3,10	196,287	2,1	247	149
36,30	124,143	48,63	92,145	233	149
179,261	0,0	145,176	0,2	291	149
11,25	121,205	2,11	102,125	218	149
493,454	0,1	333,514	0,0	313	149
136,179	20,11	130,194	3,2	155	149
27,32	0,0	11,35	0,3	153	149
413,518	3,3	347,474	3,0	152	149
116,127	110,106	50,75	92,108	184	149
373,344	0,1	242,392	0,0	834	149
7,7	4,15	2,0	4,9	154	149
0,1	24,29	0,0	8,13	154	149
8,11	527,661	7,5	459,669	152	149
1,0	133,129	0,2	79,105	155	149
121,175	439,601	81,95	345,550	288	149
14,19	58,117	30,43	39,68	258	149
14,13	77,100	12,12	78,77	453	149
0,0	598,750	2,1	397,696	153	149
3,1	484,475	2,6	355,505	337	149
71,92	3,11	32,52	1,4	152	149
41,95	2,0	43,80	0,0	161	149
0,0	265,313	0,1	140,255	161	149
0,2	164,220	1,5	109,200	170	149
7,22	611,858	25,47	450,556	173	149
18,27	8,3	8,19	2,0	403	149
215,180	3,8	165,231	2,2	281	149
0,3	126,130	0,0	56,86	203	149
490,597	165,196	44,47	438,788	155	149
344,395	0,0	197,348	0,1	435	149
178,286	1,0	152,214	0,0	157	149
0,2	172,131	2,0	76,119	221	149
98,80	4,0	32,59	0,4	323	149
83,91	0,0	47,65	0,1	610	149
0,4	27,30	5,1	11,24	368	149
0,0	75,18	2,0	31,54	363	149
269,307	0,2	328,600	0,0	1010	149
0,7	90,90	8,8	49,80	161	149
371,499	10,7	387,688	4,1	161	149
1,0	22,46	0,0	43,67	183	149
45,74	0,0	46,67	0,2	273	149
1,5	120,117	10,10	73,119	365	149
101,116	0,0	73,121	1,0	341	149
2650,3140	0,0	1811,2988	1,0	542	149
6,12	129,109	3,3	95,86	222	149
237,287	1158,1304	139,222	681,1114	604	149
51,55	46,61	52,52	30,29	161	149
3,5	5,5	0,3	5,8	153	149
6,10	14,18	3,6	14,26	151	149
12,22	161,188	2,8	93,148	160	149
6,4	35,58	9,11	42,53	173	149
86,138	0,2	98,174	1,0	296	149
12,21	83,132	13,43	94,170	320	149
428,608	38,52	263,400	37,50	444	149
1101,1534	155,200	1103,1633	17,48	228	149
52,84	259,292	47,87	175,310	1202	149
9,14	155,130	2,4	108,150	476	149
9,13	6,13	2,4	1,3	476	149
21,15	3964,4973	21,37	4456,6025	152	149
235,318	12,9	207,299	5,4	182	149
72,111	44,29	55,71	20,31	259	149
65,80	136,162	6,11	150,219	155	149
40,39	25,32	47,48	20,19	682	149
23,5	123,91	6,7	64,89	872	149
44,58	187,278	37,64	147,164	211	149
6,4	257,282	5,11	222,290	313	149
83,142	21,8	68,127	9,14	237	149
11,16	97,95	8,19	49,68	307	149
64,76	210,252	55,78	105,154	161	149
4426,5235	11,13	5012,7659	8,8	152	149
28,31	3,7	24,41	6,7	313	149
2,4	55,59	6,9	38,50	204	149
6,0	6,4	2,1	4,8	359	149
29,30	69,63	32,31	114,190	396	149
1,12	0,5	11,27	2,0	319	149
9,30	0,9	51,78	0,0	486	149
14,31	43,73	13,34	118,166	206	149
13,18	794,1055	9,21	655,1130	451	149
1,0	43,27	0,0	27,32	177	149
134,94	3,2	78,121	12,16	675	149
0,4	17,17	1,1	6,15	327	149
69,68	3,0	36,49	4,0	217	149
32,64	38,32	34,59	43,104	176	149
42,68	610,948	30,51	564,769	603	149
5,6	9,4	5,15	8,2	166	149
20,20	392,554	15,39	308,441	396	149
24,18	392,554	18,26	308,441	379	149
16,38	72,107	32,68	51,76	249	149
25,54	5,2	32,38	0,0	161	149
6,18	18,19	17,6	6,16	247	149
416,468	18,8	389,732	12,8	155	149
0,0	70,65	0,1	32,45	155	149
27,32	1,2	16,35	2,1	510	149
28,51	0,0	21,39	3,0	267	149
35,44	12,21	11,4	23,24	177	149
75,97	71,85	19,57	47,87	641	149
1,5	3,2	3,9	0,0	200	149
1808,2720	1039,1428	1864,2383	586,769	580	149
621,614	4,0	313,406	0,3	170	149
274,285	0,3	148,206	1,0	170	149
288,288	6,8	168,227	4,3	170	149
239,248	6,6	134,176	3,2	170	149
299,315	6,6	159,220	3,2	191	149
269,274	6,6	144,203	3,2	233	149
64,73	4,6	29,44	4,0	170	149
34,32	4,6	14,27	4,0	212	149
19,8	34,43	5,7	16,21	191	149
436,404	0,0	212,350	0,1	233	149
235,242	0,0	131,177	0,2	170	149
641,621	0,0	313,436	0,2	212	149
406,379	0,0	183,260	1,1	191	149
4,1	2,6	0,0	0,1	168	149
300,421	13,11	291,532	3,7	1678	149
0,0	3,2	0,2	0,0	171	149
5,20	273,360	10,15	218,315	227	149
33,42	213,238	68,110	125,206	160	149
137,172	121,121	60,129	81,95	176	149
0,0	18,8	1,1	6,20	311	149
1,1	262,352	2,0	182,302	157	149
2,0	48,37	0,2	20,30	167	149
0,0	357,434	0,1	329,442	155	149
5,6	145,191	8,6	120,174	151	149
28,40	73,91	20,31	142,250	160	149
2,3	27,23	0,6	28,20	153	149
32,48	13,13	36,36	2,18	153	149
29,37	124,106	23,36	79,129	161	149
1,0	124,106	2,2	79,129	173	149
25,36	57,100	26,43	61,93	186	149
192,216	8,9	86,165	5,14	160	149
