IncLevel1	IncLevel2	IncLevelDifference
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.972	0.014
1.0,1.0	1.0,0.915	0.042
1.0,0.999	1.0,1.0	-0.0
0.603,0.516	0.703,0.76	-0.172
0.996,0.997	1.0,0.99	0.001
0.997,0.998	0.997,0.998	0.0
0.778,0.943	0.918,0.863	-0.03
0.962,1.0	1.0,1.0	-0.019
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.996,1.0	0.002
0.893,0.912	0.94,0.893	-0.014
1.0,0.993	1.0,1.0	-0.004
0.035,0.012	0.009,0.015	0.011
1.0,0.994	1.0,1.0	-0.003
0.974,0.954	0.979,1.0	-0.026
1.0,0.985	1.0,1.0	-0.008
0.047,0.044	0.016,0.031	0.022
1.0,0.989	0.989,1.0	0.0
0.008,0.009	0.022,0.0	-0.002
1.0,0.991	1.0,0.952	0.02
0.954,0.955	0.948,0.953	0.004
0.854,0.974	1.0,1.0	-0.086
0.864,0.858	0.87,0.903	-0.026
0.997,0.998	1.0,1.0	-0.002
1.0,1.0	1.0,0.985	0.008
0.992,1.0	1.0,1.0	-0.004
0.922,0.98	0.977,1.0	-0.037
0.687,0.897	0.893,1.0	-0.154
1.0,0.959	0.973,0.96	0.013
1.0,0.994	1.0,1.0	-0.003
0.707,0.902	1.0,1.0	-0.196
0.988,1.0	0.997,1.0	-0.004
1.0,0.857	1.0,1.0	-0.072
0.964,0.963	1.0,1.0	-0.036
0.029,0.027	0.028,0.055	-0.014
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.88	0.06
0.997,0.978	0.984,0.988	0.002
0.984,0.998	0.991,1.0	-0.005
NA,0.072	0.0,NA	0.072
0.118,0.142	0.129,0.142	-0.006
0.927,0.963	0.985,0.883	0.011
1.0,0.977	1.0,1.0	-0.012
1.0,0.388	1.0,1.0	-0.306
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.638	0.181
1.0,1.0	0.991,1.0	0.004
0.992,0.988	1.0,1.0	-0.01
1.0,0.973	0.986,1.0	-0.007
0.993,0.984	1.0,1.0	-0.012
0.957,0.891	1.0,1.0	-0.076
0.991,0.98	0.989,1.0	-0.009
0.848,0.888	0.928,0.909	-0.051
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.988,1.0	0.006
1.0,0.992	1.0,1.0	-0.004
1.0,0.967	1.0,1.0	-0.016
0.976,1.0	1.0,1.0	-0.012
1.0,0.962	1.0,1.0	-0.019
0.26,0.616	0.635,1.0	-0.38
0.088,0.437	0.341,1.0	-0.408
0.321,0.362	0.335,1.0	-0.326
0.815,0.906	0.688,0.125	0.454
0.862,1.0	1.0,1.0	-0.069
0.046,0.02	0.016,0.077	-0.013
1.0,0.971	1.0,1.0	-0.014
0.097,0.128	0.112,0.084	0.014
1.0,1.0	0.992,1.0	0.004
0.981,0.992	0.923,1.0	0.025
1.0,0.987	1.0,1.0	-0.006
1.0,0.994	1.0,1.0	-0.003
1.0,0.952	1.0,1.0	-0.024
0.059,0.049	0.145,0.039	-0.038
0.978,0.955	0.917,1.0	0.008
0.551,0.415	0.5,0.732	-0.133
0.536,0.427	0.345,0.808	-0.095
0.531,0.529	0.663,0.801	-0.202
0.541,0.416	0.378,0.788	-0.104
0.544,0.413	0.428,0.787	-0.129
0.506,0.494	0.77,0.789	-0.28
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.981,1.0	0.01
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.939,0.937	0.991,0.988	-0.052
0.885,0.859	0.981,0.968	-0.102
1.0,0.996	1.0,1.0	-0.002
0.609,0.539	0.661,0.0	0.244
0.0,0.267	0.108,0.154	0.003
0.977,0.981	1.0,0.956	0.001
0.999,0.998	1.0,1.0	-0.002
0.046,0.013	0.035,0.046	-0.011
1.0,0.981	1.0,1.0	-0.01
1.0,1.0	0.948,1.0	0.026
0.215,0.232	0.354,0.553	-0.23
0.006,0.0	0.0,0.013	-0.003
0.049,0.068	0.142,0.133	-0.079
1.0,0.986	1.0,1.0	-0.007
1.0,0.996	1.0,1.0	-0.002
0.082,0.133	0.107,0.084	0.012
0.982,0.996	0.988,0.992	-0.001
1.0,1.0	0.701,1.0	0.149
1.0,1.0	0.942,1.0	0.029
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	0.931,1.0	0.034
0.997,0.998	1.0,1.0	-0.002
0.852,1.0	0.916,0.879	0.028
0.991,0.984	0.987,1.0	-0.006
1.0,0.992	1.0,1.0	-0.004
0.926,0.961	0.764,0.653	0.235
1.0,1.0	0.996,1.0	0.002
0.992,0.997	0.994,1.0	-0.003
0.997,1.0	1.0,1.0	-0.002
1.0,0.991	1.0,1.0	-0.004
0.489,0.481	0.478,0.758	-0.133
0.631,0.617	0.669,0.582	-0.001
0.582,0.685	0.726,0.578	-0.018
0.412,0.49	0.531,0.784	-0.207
0.982,1.0	1.0,1.0	-0.009
0.995,1.0	1.0,1.0	-0.002
0.0,0.015	0.0,0.204	-0.095
0.968,0.861	0.843,0.741	0.122
0.978,0.915	0.879,0.826	0.094
0.97,0.897	0.847,0.775	0.123
0.972,0.899	0.845,0.776	0.125
1.0,1.0	0.783,1.0	0.109
1.0,0.982	1.0,1.0	-0.009
0.961,0.981	0.989,0.981	-0.014
1.0,0.986	1.0,0.983	0.001
0.981,1.0	1.0,0.985	-0.002
1.0,0.917	0.985,0.903	0.015
0.941,0.899	0.853,1.0	-0.007
0.998,1.0	1.0,1.0	-0.001
1.0,0.962	1.0,1.0	-0.019
1.0,0.972	1.0,1.0	-0.014
1.0,1.0	0.97,1.0	0.015
1.0,1.0	0.988,1.0	0.006
0.998,0.996	1.0,0.996	-0.001
0.99,1.0	1.0,1.0	-0.005
0.965,0.981	1.0,0.92	0.013
0.122,0.196	0.122,0.186	0.005
0.101,0.088	0.097,0.102	-0.005
0.321,1.0	NA,0.0	0.66
0.249,NA	NA,0.0	0.249
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.999,1.0	0.0
0.0,0.0	0.003,0.0	-0.002
0.964,1.0	0.995,1.0	-0.016
1.0,1.0	0.79,1.0	0.105
1.0,0.937	1.0,1.0	-0.031
0.589,0.656	0.73,0.82	-0.152
0.558,0.521	0.62,0.595	-0.068
0.98,0.993	1.0,1.0	-0.014
0.952,0.985	1.0,1.0	-0.032
0.991,0.982	0.953,0.978	0.021
1.0,0.945	0.918,1.0	0.013
0.715,0.809	1.0,0.844	-0.16
1.0,0.985	1.0,1.0	-0.008
0.926,0.983	0.9,1.0	0.005
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	0.989,1.0	0.006
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.982,1.0	0.009
0.997,0.999	1.0,0.999	-0.002
1.0,0.995	1.0,1.0	-0.002
0.944,0.907	0.939,1.0	-0.044
0.011,0.038	0.0,0.0	0.025
0.336,0.0	0.0,NA	0.168
NA,0.403	0.0,NA	0.403
0.0,0.011	0.0,0.0	0.005
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,1.0	0.0
1.0,0.997	1.0,1.0	-0.002
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	0.979,1.0	0.01
0.974,0.982	1.0,1.0	-0.022
0.983,0.982	1.0,0.944	0.01
1.0,1.0	1.0,0.933	0.033
1.0,0.977	1.0,1.0	-0.012
1.0,1.0	0.994,1.0	0.003
0.964,0.994	0.987,0.985	-0.007
1.0,0.832	1.0,1.0	-0.084
1.0,0.902	1.0,1.0	-0.049
1.0,1.0	0.996,1.0	0.002
0.996,0.999	1.0,0.998	-0.001
1.0,1.0	1.0,1.0	0.0
0.968,1.0	1.0,1.0	-0.016
0.119,0.115	0.01,0.05	0.087
0.892,0.976	1.0,1.0	-0.066
0.945,0.973	0.983,1.0	-0.033
0.94,0.814	0.918,0.912	-0.038
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.984,1.0	0.008
0.899,0.896	0.497,0.841	0.228
0.989,1.0	1.0,0.91	0.039
0.992,1.0	1.0,1.0	-0.004
0.659,0.453	0.496,0.592	0.012
1.0,1.0	1.0,0.968	0.016
0.023,0.021	0.014,0.0	0.015
0.96,0.951	0.819,0.761	0.165
1.0,0.999	1.0,1.0	-0.0
0.054,0.025	0.028,0.028	0.011
0.995,1.0	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
1.0,0.992	1.0,1.0	-0.004
0.997,0.998	1.0,1.0	-0.002
1.0,0.993	1.0,1.0	-0.004
1.0,0.994	1.0,0.985	0.005
0.973,0.96	0.987,0.987	-0.021
0.993,1.0	1.0,0.988	0.002
0.969,0.992	1.0,1.0	-0.02
0.228,0.193	0.388,0.312	-0.139
0.931,0.934	1.0,1.0	-0.067
0.965,0.968	1.0,1.0	-0.034
0.931,0.934	1.0,1.0	-0.067
0.915,0.914	0.767,0.783	0.14
0.006,0.003	0.0,0.006	0.002
0.457,0.265	0.187,0.194	0.17
0.994,1.0	1.0,1.0	-0.003
0.881,1.0	1.0,1.0	-0.059
1.0,1.0	0.865,1.0	0.068
0.768,1.0	1.0,0.57	0.099
0.763,0.92	0.916,1.0	-0.116
1.0,1.0	1.0,0.994	0.003
0.985,0.982	0.992,1.0	-0.012
0.998,1.0	1.0,1.0	-0.001
0.956,0.947	0.947,0.919	0.018
1.0,0.941	1.0,1.0	-0.03
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.969,1.0	0.016
0.994,0.995	1.0,1.0	-0.006
0.99,0.998	1.0,1.0	-0.006
0.514,0.414	0.414,0.414	0.05
1.0,1.0	0.999,1.0	0.0
0.991,1.0	1.0,1.0	-0.004
0.893,0.869	0.645,0.486	0.316
1.0,1.0	1.0,1.0	0.0
0.99,0.998	1.0,1.0	-0.006
1.0,0.995	0.997,1.0	-0.001
0.729,0.602	0.858,1.0	-0.264
1.0,1.0	0.995,1.0	0.002
0.999,0.999	1.0,1.0	-0.001
1.0,0.999	1.0,0.998	0.001
0.999,0.999	0.999,1.0	-0.001
1.0,1.0	0.994,1.0	0.003
0.962,0.963	0.983,0.981	-0.02
0.989,0.988	0.977,0.977	0.011
1.0,0.999	1.0,1.0	-0.0
1.0,0.991	1.0,1.0	-0.004
1.0,0.994	1.0,1.0	-0.003
0.893,0.976	0.964,1.0	-0.047
0.941,0.984	0.98,1.0	-0.028
0.679,0.652	0.648,0.264	0.209
0.891,0.972	1.0,0.778	0.042
1.0,1.0	0.985,1.0	0.008
1.0,0.993	0.995,1.0	-0.001
0.477,0.549	1.0,1.0	-0.487
0.217,0.22	0.25,0.213	-0.013
0.018,0.059	0.058,0.048	-0.015
1.0,1.0	0.995,1.0	0.002
0.993,0.991	0.981,0.988	0.008
1.0,1.0	0.997,1.0	0.002
1.0,1.0	0.988,1.0	0.006
0.36,0.539	0.331,0.645	-0.038
0.137,0.347	0.204,0.567	-0.143
1.0,0.995	1.0,1.0	-0.002
0.993,0.998	1.0,0.972	0.01
0.975,0.944	0.995,0.976	-0.026
1.0,1.0	1.0,0.938	0.031
1.0,0.958	0.946,0.839	0.087
0.932,0.934	0.921,0.948	-0.001
0.996,0.998	1.0,0.993	0.001
0.998,1.0	1.0,1.0	-0.001
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.981,1.0	0.01
0.96,1.0	0.984,1.0	-0.012
1.0,1.0	1.0,0.993	0.004
0.382,0.427	0.272,0.372	0.082
1.0,0.992	1.0,1.0	-0.004
0.998,1.0	0.998,1.0	0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.852	0.074
0.002,0.002	0.009,0.002	-0.003
0.0,0.536	0.634,NA	-0.366
0.844,0.887	0.93,1.0	-0.1
1.0,0.961	1.0,1.0	-0.02
1.0,1.0	0.937,1.0	0.031
0.975,0.924	0.938,1.0	-0.019
0.884,0.904	0.881,0.976	-0.034
0.921,0.924	0.921,1.0	-0.038
1.0,1.0	0.956,1.0	0.022
0.889,0.851	0.873,1.0	-0.067
0.986,1.0	1.0,1.0	-0.007
0.98,0.995	1.0,1.0	-0.012
1.0,0.987	1.0,1.0	-0.006
0.998,0.996	0.997,1.0	-0.001
0.994,0.99	0.992,1.0	-0.004
0.999,0.998	1.0,0.999	-0.001
1.0,1.0	0.999,1.0	0.0
1.0,0.998	0.997,1.0	0.001
1.0,0.998	0.997,1.0	0.001
1.0,1.0	1.0,1.0	0.0
0.972,1.0	1.0,1.0	-0.014
0.944,1.0	1.0,1.0	-0.028
0.992,0.997	0.995,0.993	0.0
1.0,1.0	0.947,1.0	0.026
1.0,1.0	0.98,1.0	0.01
0.99,1.0	1.0,1.0	-0.005
0.994,1.0	1.0,1.0	-0.003
0.986,0.994	1.0,1.0	-0.01
0.091,0.099	0.051,0.224	-0.043
0.163,0.113	0.091,0.15	0.018
0.988,0.973	0.991,1.0	-0.015
1.0,1.0	1.0,1.0	0.0
0.986,1.0	1.0,1.0	-0.007
0.928,1.0	1.0,1.0	-0.036
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.91,0.601	0.244
1.0,1.0	0.806,0.564	0.315
1.0,1.0	0.764,0.518	0.359
1.0,1.0	0.763,0.45	0.393
0.999,1.0	1.0,1.0	-0.0
0.345,0.305	0.236,0.378	0.018
0.152,0.233	0.073,0.123	0.095
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.975,1.0	0.012
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.931,0.85	0.109
1.0,0.825	1.0,1.0	-0.088
1.0,0.682	1.0,1.0	-0.159
1.0,1.0	0.99,0.995	0.008
0.0,0.0	0.009,0.0	-0.004
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.982,1.0	0.009
0.95,0.946	1.0,0.899	-0.002
0.974,1.0	1.0,1.0	-0.013
1.0,1.0	1.0,0.885	0.057
0.981,0.932	0.921,0.943	0.025
1.0,1.0	1.0,1.0	0.0
0.999,1.0	0.999,1.0	0.0
0.992,0.979	0.993,1.0	-0.011
1.0,0.995	1.0,0.989	0.003
1.0,0.842	0.935,1.0	-0.046
0.993,1.0	1.0,1.0	-0.004
0.992,0.989	1.0,1.0	-0.01
0.99,0.988	1.0,0.958	0.01
1.0,1.0	0.987,1.0	0.006
0.994,1.0	1.0,0.983	0.005
0.799,0.898	0.823,1.0	-0.063
0.035,0.017	0.007,0.03	0.008
1.0,0.954	1.0,1.0	-0.023
1.0,0.973	1.0,1.0	-0.014
1.0,0.999	1.0,1.0	-0.0
1.0,0.98	1.0,1.0	-0.01
1.0,0.984	1.0,1.0	-0.008
1.0,0.982	1.0,1.0	-0.009
1.0,0.996	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
0.294,0.391	0.666,0.625	-0.303
0.509,0.783	0.775,0.796	-0.14
0.427,0.673	0.785,0.765	-0.225
1.0,0.975	1.0,0.962	0.007
1.0,0.99	1.0,1.0	-0.005
0.0,0.003	0.0,0.0	0.002
0.978,0.993	1.0,1.0	-0.014
1.0,1.0	1.0,0.996	0.002
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.975,1.0	0.012
1.0,1.0	1.0,0.967	0.016
0.977,0.985	0.964,1.0	-0.001
1.0,0.988	1.0,1.0	-0.006
0.991,1.0	0.991,1.0	0.0
1.0,1.0	1.0,0.911	0.044
1.0,1.0	1.0,0.976	0.012
NA,1.0	0.153,NA	0.847
1.0,1.0	1.0,0.998	0.001
0.995,1.0	1.0,1.0	-0.002
0.997,1.0	0.998,0.994	0.002
0.984,1.0	1.0,1.0	-0.008
0.995,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
0.983,0.984	0.993,1.0	-0.013
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.986	0.007
0.927,0.919	0.969,0.891	-0.007
0.995,0.992	1.0,1.0	-0.006
1.0,0.81	1.0,1.0	-0.095
1.0,1.0	1.0,0.986	0.007
0.894,0.721	1.0,0.798	-0.092
1.0,1.0	0.977,0.977	0.023
1.0,1.0	0.963,0.954	0.042
0.984,1.0	1.0,1.0	-0.008
0.918,0.929	0.905,0.979	-0.018
1.0,0.968	1.0,1.0	-0.016
0.992,0.994	0.996,1.0	-0.005
0.991,0.993	0.996,1.0	-0.006
1.0,0.998	1.0,1.0	-0.001
1.0,0.995	1.0,1.0	-0.002
0.779,0.955	0.922,0.789	0.011
1.0,1.0	0.989,1.0	0.006
1.0,0.985	0.979,1.0	0.003
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.995,1.0	0.002
1.0,0.895	1.0,1.0	-0.052
0.424,0.414	0.35,0.477	0.006
0.994,1.0	1.0,0.987	0.003
0.981,0.971	1.0,1.0	-0.024
1.0,0.994	1.0,1.0	-0.003
0.0,0.012	0.0,0.0	0.006
1.0,1.0	0.998,0.996	0.003
1.0,1.0	0.999,1.0	0.0
0.869,0.977	0.936,1.0	-0.045
1.0,1.0	1.0,0.997	0.002
0.992,0.994	0.99,1.0	-0.002
0.988,0.977	0.987,1.0	-0.011
0.994,0.995	0.993,1.0	-0.002
0.992,0.98	0.991,1.0	-0.01
1.0,1.0	0.94,0.921	0.07
1.0,1.0	0.996,0.991	0.006
1.0,0.897	0.949,0.803	0.073
0.019,0.019	0.009,0.015	0.007
0.803,1.0	1.0,1.0	-0.099
0.42,1.0	NA,1.0	-0.29
1.0,0.985	1.0,0.975	0.005
1.0,1.0	0.975,1.0	0.012
0.995,0.998	1.0,1.0	-0.004
1.0,1.0	0.981,1.0	0.01
0.997,1.0	1.0,1.0	-0.002
0.965,1.0	1.0,1.0	-0.018
0.965,1.0	1.0,1.0	-0.018
0.002,0.002	0.002,0.004	-0.001
1.0,1.0	0.987,1.0	0.006
0.963,0.993	1.0,0.986	-0.015
0.959,0.967	0.978,1.0	-0.026
0.86,0.918	0.959,0.971	-0.076
0.966,0.964	1.0,0.98	-0.025
0.93,0.742	0.856,1.0	-0.092
0.276,0.355	0.216,0.348	0.034
0.977,1.0	1.0,1.0	-0.012
1.0,0.997	1.0,1.0	-0.002
0.0,0.0	0.2,0.0	-0.1
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.974	0.013
1.0,1.0	0.997,1.0	0.002
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,0.998	0.001
1.0,0.983	1.0,1.0	-0.008
1.0,1.0	0.997,0.989	0.007
0.958,0.969	0.941,0.955	0.016
0.959,0.982	0.964,0.935	0.021
0.986,0.995	0.99,0.986	0.002
1.0,1.0	1.0,0.973	0.014
0.0,0.086	0.53,0.0	-0.222
0.965,0.987	0.961,0.908	0.041
0.985,0.99	1.0,1.0	-0.012
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	1.0,0.987	0.006
0.995,0.994	0.999,0.989	0.0
0.996,0.995	0.999,0.991	0.001
0.414,1.0	1.0,NA	-0.293
0.346,0.306	0.105,0.191	0.178
1.0,0.994	1.0,1.0	-0.003
1.0,0.995	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
0.96,1.0	1.0,1.0	-0.02
1.0,0.983	0.99,0.986	0.004
1.0,1.0	0.985,1.0	0.008
0.985,0.989	1.0,1.0	-0.013
1.0,1.0	0.967,1.0	0.016
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.995,1.0	0.002
0.989,0.982	0.945,0.921	0.052
1.0,0.97	1.0,1.0	-0.015
1.0,1.0	0.767,1.0	0.117
1.0,1.0	0.775,1.0	0.113
0.084,0.067	0.09,0.091	-0.015
0.038,0.029	0.044,0.053	-0.015
1.0,0.973	1.0,1.0	-0.014
0.999,1.0	1.0,1.0	-0.0
0.818,0.74	0.782,0.835	-0.03
0.993,0.962	0.983,0.961	0.006
0.991,0.935	0.972,0.941	0.007
1.0,1.0	0.666,0.818	0.258
0.994,1.0	0.994,1.0	0.0
0.989,1.0	1.0,1.0	-0.006
0.981,0.99	0.995,1.0	-0.012
0.906,0.886	0.972,0.925	-0.052
0.045,0.12	0.035,0.063	0.033
0.998,0.999	0.998,1.0	-0.001
0.993,0.997	0.994,1.0	-0.002
1.0,0.968	1.0,1.0	-0.016
0.981,1.0	1.0,1.0	-0.01
0.959,0.953	0.968,0.962	-0.009
0.996,0.997	1.0,1.0	-0.004
1.0,0.999	0.998,1.0	0.001
0.998,1.0	1.0,1.0	-0.001
0.997,0.993	0.992,1.0	-0.001
1.0,1.0	0.996,0.99	0.007
1.0,0.986	1.0,0.978	0.004
1.0,1.0	0.966,1.0	0.017
0.071,0.027	0.019,0.102	-0.012
0.983,1.0	1.0,1.0	-0.008
0.938,0.972	1.0,1.0	-0.045
1.0,0.943	1.0,1.0	-0.028
0.992,0.994	0.998,0.988	0.0
1.0,1.0	1.0,0.992	0.004
1.0,1.0	0.991,1.0	0.004
1.0,1.0	0.944,1.0	0.028
1.0,1.0	0.924,1.0	0.038
0.052,0.109	0.018,0.022	0.061
0.05,0.063	0.06,0.066	-0.006
1.0,1.0	0.805,1.0	0.097
1.0,0.937	1.0,1.0	-0.031
1.0,0.95	1.0,1.0	-0.025
1.0,0.891	1.0,1.0	-0.054
0.281,0.381	0.414,0.602	-0.177
0.999,1.0	0.997,0.998	0.002
0.981,1.0	0.92,1.0	0.03
1.0,0.995	1.0,1.0	-0.002
0.172,0.118	0.111,0.111	0.034
0.993,1.0	1.0,1.0	-0.004
0.943,1.0	0.974,1.0	-0.015
0.941,1.0	1.0,1.0	-0.03
0.968,0.909	0.733,0.826	0.159
0.912,0.706	0.45,0.51	0.329
0.989,1.0	0.822,0.826	0.17
1.0,0.996	0.991,1.0	0.002
1.0,0.986	1.0,1.0	-0.007
0.985,1.0	1.0,1.0	-0.008
1.0,0.993	1.0,1.0	-0.004
0.986,0.995	1.0,0.98	0.0
0.824,0.839	0.881,0.972	-0.095
0.978,0.924	0.906,0.946	0.025
1.0,0.996	1.0,1.0	-0.002
0.108,0.079	0.079,0.109	-0.001
0.084,0.068	0.072,0.096	-0.008
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.928	0.036
0.117,0.361	0.284,0.0	0.097
0.969,0.98	0.99,1.0	-0.021
1.0,1.0	0.97,1.0	0.015
0.926,0.945	0.951,0.992	-0.036
0.0,0.232	1.0,0.0	-0.384
0.136,0.085	0.097,0.131	-0.003
0.991,0.99	0.978,0.956	0.023
0.985,0.952	1.0,1.0	-0.032
1.0,1.0	0.659,1.0	0.17
0.41,0.0	0.0,0.0	0.205
1.0,0.994	1.0,1.0	-0.003
0.012,0.0	0.012,0.04	-0.02
1.0,0.984	1.0,1.0	-0.008
1.0,0.974	1.0,1.0	-0.013
1.0,0.965	1.0,1.0	-0.018
0.982,1.0	1.0,1.0	-0.009
0.964,1.0	1.0,1.0	-0.018
0.925,1.0	1.0,1.0	-0.037
1.0,1.0	1.0,0.938	0.031
1.0,1.0	0.97,1.0	0.015
1.0,1.0	0.915,1.0	0.042
1.0,0.856	1.0,1.0	-0.072
0.998,1.0	1.0,1.0	-0.001
1.0,0.992	1.0,1.0	-0.004
0.994,0.993	0.945,0.914	0.064
1.0,0.991	1.0,1.0	-0.004
0.992,0.984	0.984,1.0	-0.004
0.989,0.973	0.977,1.0	-0.007
1.0,1.0	1.0,0.987	0.006
0.093,0.152	0.04,0.034	0.085
1.0,0.995	1.0,1.0	-0.002
0.86,0.854	0.805,0.908	0.0
1.0,0.997	1.0,1.0	-0.002
0.039,0.07	0.066,0.091	-0.024
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.995	0.002
0.994,1.0	1.0,1.0	-0.003
0.992,1.0	1.0,1.0	-0.004
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.991,1.0	0.004
0.002,0.0	0.002,0.0	0.0
0.955,0.846	0.886,0.934	-0.01
0.991,1.0	1.0,1.0	-0.004
1.0,0.998	1.0,1.0	-0.001
1.0,0.999	1.0,1.0	-0.0
0.034,0.028	0.075,0.024	-0.019
1.0,1.0	0.983,1.0	0.008
1.0,0.986	1.0,1.0	-0.007
0.985,1.0	1.0,1.0	-0.008
1.0,1.0	0.99,1.0	0.005
1.0,0.836	0.909,0.785	0.071
0.793,0.899	0.617,1.0	0.038
1.0,1.0	0.97,1.0	0.015
0.459,0.335	0.615,0.521	-0.171
0.613,0.48	0.69,0.711	-0.154
0.946,1.0	0.913,0.865	0.084
0.973,0.9	1.0,1.0	-0.064
0.989,1.0	1.0,1.0	-0.006
0.132,0.167	0.267,0.334	-0.151
0.989,1.0	1.0,1.0	-0.006
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.973,0.948	0.04
1.0,1.0	1.0,0.995	0.002
0.253,0.291	0.22,0.296	0.014
0.221,0.241	0.166,0.19	0.053
0.992,1.0	1.0,1.0	-0.004
0.996,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
0.995,1.0	1.0,1.0	-0.002
1.0,0.998	0.998,1.0	0.0
1.0,0.991	1.0,1.0	-0.004
0.973,0.982	0.98,1.0	-0.012
0.876,0.918	0.79,0.802	0.101
1.0,1.0	0.981,1.0	0.01
1.0,0.996	1.0,1.0	-0.002
1.0,0.0	1.0,NA	-0.5
1.0,0.99	1.0,1.0	-0.005
0.994,0.982	0.993,1.0	-0.008
1.0,0.999	1.0,1.0	-0.0
0.998,1.0	1.0,0.993	0.003
0.638,0.524	0.595,1.0	-0.217
0.979,0.974	0.959,1.0	-0.003
0.989,0.985	0.976,1.0	-0.001
0.489,0.868	0.795,0.463	0.049
1.0,0.999	1.0,1.0	-0.0
0.991,1.0	0.957,1.0	0.017
0.902,0.842	0.897,1.0	-0.077
0.994,0.983	0.99,1.0	-0.007
1.0,0.955	1.0,1.0	-0.022
0.846,0.979	0.936,1.0	-0.055
1.0,0.995	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
1.0,0.979	1.0,1.0	-0.01
0.988,1.0	0.993,1.0	-0.002
0.89,0.936	0.868,0.799	0.08
1.0,NA	0.405,1.0	0.297
1.0,1.0	0.976,1.0	0.012
1.0,1.0	0.982,1.0	0.009
1.0,0.99	0.986,0.959	0.023
0.99,0.994	1.0,1.0	-0.008
0.896,0.835	0.938,0.91	-0.058
0.986,1.0	1.0,1.0	-0.007
0.934,0.968	1.0,1.0	-0.049
0.987,1.0	1.0,1.0	-0.006
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.996	0.002
0.999,0.999	0.997,1.0	0.001
0.387,0.439	0.591,0.66	-0.212
0.542,0.559	0.779,0.784	-0.231
0.395,0.404	0.62,0.671	-0.246
1.0,1.0	1.0,0.996	0.002
1.0,0.998	1.0,1.0	-0.001
0.738,0.799	0.857,0.763	-0.042
0.0,0.004	0.0,0.0	0.002
1.0,0.941	0.939,0.958	0.022
0.978,0.991	1.0,1.0	-0.016
1.0,0.983	0.972,1.0	0.006
1.0,0.99	1.0,1.0	-0.005
0.012,0.0	0.027,0.0	-0.007
0.922,1.0	0.941,0.675	0.153
1.0,0.989	1.0,1.0	-0.006
1.0,1.0	1.0,0.886	0.057
0.996,0.985	1.0,1.0	-0.01
0.004,0.0	0.003,0.003	-0.001
1.0,1.0	1.0,0.957	0.022
1.0,0.949	1.0,0.818	0.065
0.957,0.92	0.962,0.963	-0.024
1.0,0.993	1.0,1.0	-0.004
0.991,1.0	1.0,1.0	-0.004
0.833,0.748	0.742,1.0	-0.081
0.0,0.544	0.614,NA	-0.342
0.906,0.877	0.851,1.0	-0.034
0.065,0.043	0.013,0.089	0.003
0.92,1.0	1.0,1.0	-0.04
