IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9,17,7,2,15,6	38,45,47,36,61,45	10,9,12,12,15,10	62,43,55,67,76,36	298	149
0,4,1,0,1,1	3,3,3,0,3,2	3,2,2,1,2,4	3,7,4,6,3,0	298	149
2,0,0,0,0,1	744,1108,1061,861,1147,1173	0,0,0,1,0,0	873,547,683,1065,1113,367	176	149
6,6,3,6,4,6	43,78,54,57,63,68	0,3,1,5,9,0	45,26,32,45,69,21	286	149
451,583,534,536,823,616	0,0,0,1,0,0	656,490,527,855,886,297	0,0,0,0,0,0	298	149
36,80,72,50,57,65	0,1,0,1,0,0	54,40,51,85,65,33	0,2,0,2,1,0	298	149
26,18,23,10,24,13	2,0,2,3,0,2	14,13,10,24,14,3	0,0,0,0,3,0	297	149
2,3,0,1,2,0	0,1,0,0,0,2	0,0,0,1,0,2	0,3,1,4,0,4	153	149
4,0,0,1,2,0	25,47,30,28,34,43	0,0,0,1,0,2	24,26,25,26,51,14	153	149
2,4,6,3,2,3	123,184,169,148,204,179	4,2,0,8,4,0	140,95,127,206,218,85	152	149
1,0,1,4,5,1	323,498,387,367,569,494	1,0,1,0,2,0	333,249,330,355,489,201	209	149
61,91,91,95,167,145	0,0,0,0,0,0	68,61,75,107,127,37	0,0,0,1,0,0	298	149
0,4,0,1,0,1	46,84,61,47,82,59	1,0,0,1,0,0	55,45,38,60,49,18	153	149
1,13,1,5,4,7	15,31,35,16,39,22	6,5,1,7,10,0	15,13,14,33,18,6	176	149
83,122,90,89,102,95	3142,4319,3338,3258,3954,3485	131,70,119,118,168,74	3629,2495,3099,3913,4442,1650	156	149
1,0,3,1,3,2	2281,3708,2786,2504,3723,3271	0,1,1,7,3,1	3006,2151,2881,3435,4062,1566	153	149
0,0,0,0,0,2	33,41,42,46,54,36	0,0,0,0,0,1	22,26,36,60,49,20	206	149
68,106,80,77,123,75	0,0,0,0,0,0	86,86,95,82,125,42	1,0,0,0,0,0	193	149
3,12,12,11,15,6	0,0,0,0,2,1	18,8,8,5,14,6	2,2,2,2,1,2	225	149
0,6,2,1,2,4	51,63,55,38,61,51	0,1,0,0,1,1	60,33,46,70,54,17	296	149
16,22,17,18,32,32	22,43,37,31,55,44	48,25,61,48,63,20	8,4,4,8,4,3	161	149
2,11,2,7,6,2	25,30,37,28,31,20	2,3,10,4,4,2	17,16,23,24,33,10	153	149
68,72,81,36,72,65	1,2,0,0,2,0	28,25,22,43,40,15	0,0,0,0,0,0	298	149
88,100,136,66,96,93	167,211,242,182,187,197	182,130,160,251,211,84	52,32,27,41,57,11	161	149
36,64,37,29,49,34	8,10,6,8,11,6	32,37,12,23,41,6	40,25,28,25,33,17	155	149
3,19,5,8,15,7	2,5,2,1,6,3	10,4,4,11,17,5	0,4,1,5,5,2	176	149
3,18,7,8,15,7	0,0,0,2,1,1	10,5,5,10,18,5	1,3,2,1,1,4	298	149
3,18,6,8,16,10	2,11,13,7,18,7	10,6,6,10,18,5	8,6,11,21,11,1	298	149
2,6,4,1,6,3	0,0,0,2,1,1	0,5,2,5,6,2	1,3,2,1,1,4	298	149
2,6,3,1,7,6	2,11,13,7,18,7	0,6,3,5,6,2	8,6,11,21,11,1	298	149
0,0,1,2,2,4	2,11,13,7,18,7	1,4,4,1,1,4	8,6,11,21,11,1	185	149
6,11,7,8,12,23	0,1,0,0,0,0	1,9,8,16,9,6	0,0,0,0,0,0	298	149
1,2,0,2,1,2	51,71,53,53,72,80	0,1,0,3,4,1	58,38,51,64,86,21	153	149
33,44,48,26,48,42	32,39,26,26,36,23	34,33,48,52,43,13	18,20,19,39,48,11	298	149
144,259,194,165,278,234	0,0,0,0,0,0	194,113,148,165,246,81	0,0,0,0,1,0	298	149
636,1004,821,716,1116,939	0,1,0,0,0,0	418,376,412,531,628,187	1,1,0,2,1,0	298	149
3,1,0,0,2,0	0,3,1,2,2,1	0,2,0,1,0,2	0,0,0,0,0,0	200	149
31,30,34,36,38,22	22,48,39,26,31,30	14,22,21,23,28,13	39,48,44,43,42,20	153	149
0,1,0,0,1,1	1,4,4,1,1,1	0,0,1,1,0,0	0,0,2,5,0,0	230	149
7,23,28,17,21,15	0,0,0,0,0,0	25,14,14,16,32,6	0,0,0,1,0,0	298	149
21,21,29,15,37,25	10,14,6,4,13,11	27,29,33,40,55,25	16,11,23,25,16,12	256	149
32,29,19,15,32,21	61,130,111,70,113,92	22,16,14,19,27,7	102,58,109,88,116,24	298	149
2,0,2,3,1,0	72,67,104,75,101,81	0,0,0,3,2,1	75,41,46,99,77,35	298	149
9,12,3,7,15,13	0,0,0,2,2,0	11,6,9,20,14,5	2,0,0,0,1,2	295	149
0,0,2,2,0,3	7,16,18,19,34,20	1,2,1,0,0,0	14,9,13,24,23,3	298	149
0,2,1,4,1,0	0,2,0,2,2,5	6,1,0,3,6,1	0,4,1,0,7,2	157	149
19,29,28,24,52,38	33,43,43,49,44,42	23,17,27,33,50,16	30,27,25,62,44,21	298	149
0,5,1,0,0,0	129,181,157,115,169,176	2,2,1,2,0,0	122,95,114,205,145,37	298	149
5,9,6,9,7,4	0,0,0,2,2,0	3,0,3,1,3,2	0,0,0,0,0,0	153	149
5,8,4,0,8,8	194,263,240,212,263,232	3,2,4,6,3,3	175,138,156,183,215,67	298	149
2,0,1,2,4,3	175,227,189,151,258,188	10,0,1,1,5,1	245,127,176,219,281,87	153	149
98,165,122,117,124,94	41,39,42,46,53,68	176,177,176,294,274,122	35,26,34,36,38,11	298	149
1,0,0,1,1,0	61,115,92,53,103,71	0,0,0,0,1,0	63,47,53,77,78,28	152	149
96,119,117,67,137,118	0,0,1,0,0,0	96,66,73,77,103,37	0,0,0,0,0,0	298	149
6,7,8,4,12,7	44,40,55,35,77,68	17,12,17,43,47,10	46,28,22,31,58,20	298	149
0,1,1,0,0,2	179,243,256,168,267,261	0,0,0,0,0,0	152,103,143,177,223,77	298	149
86,126,121,108,153,115	26,65,39,40,48,40	69,60,71,134,113,57	72,34,44,73,89,28	270	149
6,10,18,5,12,15	1,2,0,2,2,3	3,6,0,7,5,6	1,1,3,3,4,2	224	149
29,20,22,28,26,49	2,1,0,0,0,0	21,6,13,21,26,10	0,0,0,0,0,0	152	149
36,60,36,24,67,61	2,9,6,3,1,6	44,32,43,65,68,16	2,1,1,2,1,0	270	149
2,2,3,5,0,3	2,1,1,2,3,0	3,3,0,3,2,2	0,0,0,0,0,0	170	149
0,4,0,0,0,1	1,1,0,1,1,1	4,6,2,11,8,3	14,5,8,16,14,9	153	149
32,41,17,22,38,46	49,73,86,64,90,85	19,13,25,23,35,9	65,49,51,77,56,22	190	149
1,0,0,0,1,0	41,57,44,36,51,71	0,0,0,0,0,0	26,36,20,50,73,25	153	149
7,9,6,5,2,3	74,91,85,48,90,51	6,3,0,2,11,3	54,51,42,108,109,24	298	149
14,18,22,28,20,33	0,0,0,0,0,0	17,6,21,27,21,9	0,0,1,0,0,0	155	149
2,2,5,2,5,1	85,92,88,67,107,103	5,0,7,0,6,1	80,54,63,75,67,45	298	149
0,4,0,2,3,5	5,2,4,6,6,3	4,6,6,4,5,2	4,4,4,5,2,2	298	149
0,2,0,0,3,2	78,130,85,66,114,107	1,3,2,1,3,0	86,60,68,110,99,49	298	149
5,4,4,6,8,5	78,130,85,66,114,107	5,6,4,6,5,2	86,60,68,110,99,49	298	149
5,8,4,6,5,11	0,0,0,0,0,0	1,4,2,8,2,7	1,0,0,1,0,0	191	149
0,2,2,0,2,1	33,63,44,46,50,41	0,0,1,0,0,0	51,32,27,63,38,23	218	149
37,43,30,39,38,35	7,7,19,9,11,12	35,16,21,41,44,14	5,5,6,18,13,2	172	149
23,34,11,19,28,30	0,0,1,0,0,0	10,8,15,11,20,12	0,0,0,0,0,0	298	149
1,2,0,2,2,5	0,0,1,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	298	149
0,2,1,0,2,2	30,28,12,15,19,22	2,0,1,3,1,0	8,4,6,11,16,5	298	149
0,2,2,0,2,2	30,28,12,15,19,22	2,0,1,3,1,0	8,4,6,11,16,5	298	149
2,10,11,5,10,4	398,691,623,472,751,647	15,20,16,24,44,14	829,626,724,847,1135,406	298	149
2,2,5,2,0,1	399,573,422,436,642,409	2,2,4,0,3,0	501,368,445,465,570,182	153	149
4,9,9,7,6,8	119,214,239,171,219,233	9,5,4,12,9,0	189,141,132,251,220,75	298	149
53,71,58,47,85,84	1,3,0,0,0,0	40,20,39,52,54,10	3,0,4,1,1,0	213	149
5,20,10,16,17,15	63,80,64,40,84,74	13,10,13,18,24,6	53,28,44,30,52,24	199	149
3,16,7,12,7,8	1,0,0,0,0,4	7,6,8,7,9,5	0,0,0,1,1,0	199	149
93,157,112,100,143,97	1,0,0,0,0,4	89,65,74,95,101,23	0,0,0,1,1,0	298	149
91,147,106,88,137,91	0,2,1,0,0,0	82,59,67,89,94,21	0,0,0,0,0,2	298	149
6,3,2,1,5,3	0,0,0,0,0,1	1,2,1,3,4,0	0,1,0,0,1,2	193	149
5,6,3,2,8,6	10,26,24,14,20,16	5,3,5,1,3,1	19,13,20,21,20,8	198	149
0,0,0,0,0,0	0,0,2,1,2,0	0,0,0,2,0,0	0,0,2,0,0,0	198	149
91,133,105,89,112,123	0,0,2,1,2,0	60,50,74,89,95,30	0,0,2,0,0,0	298	149
91,133,105,89,116,124	0,0,0,0,0,0	61,50,75,91,96,33	0,0,0,2,0,0	298	149
0,0,3,1,0,0	8,12,7,5,8,12	0,1,0,0,2,0	5,7,5,4,5,3	181	149
7,16,10,7,10,7	0,6,1,1,3,7	12,4,3,11,8,0	5,1,0,1,3,4	298	149
2,10,7,5,9,9	56,55,26,32,34,39	5,7,9,4,9,6	43,35,29,42,41,9	213	149
116,171,168,103,156,149	1,4,6,2,3,4	105,82,86,159,141,38	3,2,1,0,2,0	155	149
139,218,161,114,196,163	343,548,398,341,560,433	170,78,98,140,155,52	462,294,326,406,478,156	152	149
9,13,8,9,15,6	0,0,0,0,0,0	1,4,1,10,1,1	0,1,0,0,0,0	181	149
3,6,8,5,8,13	1,3,0,2,0,0	4,3,2,7,5,0	0,0,0,5,2,0	164	149
2,2,3,4,3,4	2,3,2,3,2,2	2,0,1,0,3,0	0,0,2,3,3,0	171	149
2,1,4,4,2,2	5,10,9,2,5,3	3,2,2,0,0,0	10,3,7,11,10,2	298	149
65,68,44,59,47,76	0,0,0,0,0,0	46,17,32,68,68,15	0,1,0,0,0,0	260	149
1,0,1,0,2,0	14,10,8,5,7,14	0,0,0,1,0,0	10,1,6,15,9,3	158	149
4,12,15,5,4,18	3,2,4,1,0,0	2,5,4,17,9,1	0,0,0,1,0,0	176	149
8,9,5,6,8,5	203,281,274,251,364,356	5,6,9,12,6,2	216,129,165,260,280,122	298	149
13,23,24,11,21,18	29,46,48,39,55,51	8,8,7,7,17,6	29,33,26,56,64,31	298	149
288,378,338,271,349,379	48,67,44,50,74,76	350,239,314,407,495,197	50,31,45,65,109,22	173	149
0,4,1,2,0,2	62,98,74,55,83,67	0,3,1,5,5,0	76,32,38,65,65,12	298	149
5,4,5,9,4,7	0,5,0,0,1,0	8,7,11,17,13,4	2,0,0,3,5,0	220	149
10,9,18,18,17,14	0,5,0,0,1,0	18,15,20,24,25,10	2,0,0,3,5,0	298	149
8,15,21,16,13,14	0,2,3,1,6,4	29,21,25,34,33,8	0,1,0,1,1,0	298	149
2,3,2,2,2,5	113,218,184,140,226,174	2,1,0,2,0,0	128,105,147,160,168,57	260	149
7,10,8,7,8,11	0,0,4,4,0,1	10,6,7,13,8,2	0,0,0,1,1,0	298	149
0,6,4,9,3,5	24,35,37,38,51,36	4,2,1,12,5,1	26,23,19,34,27,17	298	149
0,0,0,2,0,0	0,0,0,0,0,1	0,0,0,1,1,0	0,0,0,0,0,0	298	149
108,163,130,130,157,149	0,1,0,0,1,0	152,91,125,145,151,61	0,0,1,0,0,0	236	149
0,5,1,2,7,1	3,13,3,2,9,10	2,0,0,2,4,0	9,5,5,6,8,3	187	149
43,66,53,42,58,53	354,543,411,339,500,447	30,13,16,24,42,17	348,243,277,453,496,163	298	149
403,543,521,447,528,568	0,0,0,0,0,0	355,273,382,542,567,193	0,0,0,1,0,0	164	149
17,25,26,27,29,21	114,244,159,131,183,138	65,33,48,69,63,11	136,97,87,152,173,56	298	149
1,2,1,0,1,1	1,0,3,3,0,0	0,3,0,1,1,2	2,0,0,0,2,0	153	149
11,22,12,8,25,17	222,393,306,284,426,388	32,17,10,17,26,11	270,178,193,273,381,125	154	149
0,0,0,0,0,0	201,304,254,222,318,279	0,0,0,1,0,0	219,150,202,283,338,127	167	149
17,22,20,18,19,11	19,41,22,39,40,41	15,14,14,11,16,5	34,24,19,47,35,12	193	149
0,0,0,0,0,0	14,14,3,9,5,13	0,0,2,0,0,1	5,6,10,11,9,7	167	149
1,1,2,0,2,0	7,8,10,3,5,3	0,0,0,1,0,0	4,0,0,4,7,1	298	149
18,17,21,8,16,22	359,567,508,436,583,574	12,9,9,18,25,7	391,298,321,486,567,209	152	149
0,2,0,0,3,2	112,172,115,112,137,122	3,0,1,1,3,1	127,101,102,143,155,58	242	149
0,0,0,1,0,0	105,164,111,102,159,114	0,0,1,0,0,0	103,83,106,128,137,40	164	149
86,113,76,61,106,68	0,0,1,0,0,0	95,87,64,100,118,41	0,0,0,0,0,0	158	149
2,0,0,0,1,1	0,5,1,0,0,2	0,2,0,2,2,0	1,0,1,0,0,0	193	149
13,16,29,34,40,37	11,9,10,7,10,16	12,9,13,21,18,5	5,9,8,25,16,2	152	149
0,0,4,0,1,7	2,2,8,2,4,5	0,0,0,0,3,0	3,4,10,10,3,0	223	149
3,9,8,3,2,3	35,32,21,32,42,27	1,3,2,1,1,1	32,29,18,41,32,14	164	149
11,20,11,12,8,11	0,1,2,0,0,0	14,9,15,19,13,6	0,2,3,1,0,0	161	149
0,2,3,3,3,3	18,26,28,23,27,26	4,0,0,2,3,4	22,19,17,28,26,3	231	149
0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,2,2,0	0,0,0,0,1,0	212	149
18,13,14,20,15,14	54,75,58,65,88,64	5,11,16,29,6,9	29,22,54,77,63,21	298	149
0,0,0,0,0,2	26,56,52,44,58,60	0,0,1,1,2,0	35,22,26,39,50,14	152	149
29,62,10,35,32,36	0,0,0,0,0,0	22,14,26,25,40,11	0,0,1,0,0,0	281	149
2,2,2,3,1,0	324,429,378,397,523,432	1,2,1,2,0,1	369,265,318,439,496,206	152	149
2,2,0,0,0,0	0,0,0,1,0,0	0,1,0,0,0,0	0,0,0,0,0,0	154	149
2,1,2,0,0,2	115,183,165,123,196,179	3,0,0,1,3,4	150,113,157,205,208,72	166	149
16,14,19,17,19,28	48,73,63,49,80,58	13,12,13,15,10,8	52,47,39,59,77,35	166	149
88,155,88,77,122,99	4,4,14,3,3,2	130,83,95,127,146,35	3,4,2,1,7,0	190	149
3,4,0,2,4,6	77,123,105,103,140,127	1,3,1,1,7,0	58,77,69,131,118,58	298	149
0,0,0,0,1,4	61,80,51,51,84,65	0,0,0,0,0,1	56,41,59,80,93,24	188	149
1,2,0,0,1,2	53,105,65,76,94,80	1,0,1,3,3,0	45,36,69,66,78,35	158	149
2,0,2,0,0,0	5,18,23,35,22,13	2,0,0,0,0,0	8,6,8,11,14,6	298	149
9,8,10,6,3,19	2,7,5,1,5,5	17,4,16,18,23,4	0,1,2,5,2,0	173	149
0,3,0,0,2,1	67,73,80,55,92,79	0,0,0,0,0,0	49,30,42,55,61,11	230	149
1,2,1,1,1,5	364,528,466,472,589,589	0,5,0,1,1,0	517,261,479,551,621,226	298	149
6,3,0,2,5,4	16,31,22,20,34,15	2,7,1,7,6,2	32,15,18,28,26,7	298	149
35,59,29,15,35,31	0,0,0,0,0,2	38,36,45,40,67,20	0,0,0,0,0,0	287	149
77,131,109,72,166,116	2,0,0,0,0,0	86,75,74,107,125,48	2,1,0,3,1,0	298	149
8,10,11,5,18,19	0,0,0,1,0,0	6,4,7,13,10,4	0,0,0,0,0,0	298	149
0,2,0,1,0,0	9,10,9,2,9,13	0,0,0,0,0,0	7,2,6,5,10,2	253	149
6,26,9,16,20,17	198,333,308,220,328,243	10,12,8,11,16,2	282,178,213,277,268,87	298	149
12,17,29,13,20,19	1,0,0,2,0,1	5,5,7,24,17,3	0,1,0,1,1,0	167	149
5,5,4,5,6,9	17,16,13,6,12,20	4,2,8,1,3,0	14,3,7,13,13,3	179	149
0,1,2,3,0,3	0,0,0,0,0,0	0,2,3,2,2,0	0,2,0,2,0,0	155	149
16,35,23,26,33,21	0,0,1,0,0,0	22,13,17,24,28,10	0,0,0,0,0,0	298	149
1,1,1,5,4,1	2,4,1,3,2,4	4,2,9,4,6,3	2,0,5,3,6,1	298	149
0,2,1,1,0,2	0,2,5,0,0,0	2,0,0,3,0,2	4,2,3,0,1,0	176	149
3,5,3,4,1,3	160,190,243,172,200,203	8,6,2,8,6,3	190,151,171,269,258,71	298	149
3,5,7,3,1,2	160,190,243,172,200,203	10,8,5,5,7,3	190,151,171,269,258,71	298	149
0,2,1,0,0,3	1,4,3,4,15,5	1,3,2,2,4,0	3,0,1,4,1,0	298	149
2,9,8,3,4,7	48,80,93,58,77,80	4,6,9,9,8,0	68,64,54,119,101,44	298	149
3,11,10,7,19,9	48,80,93,58,77,80	6,3,8,11,6,0	68,64,54,119,101,44	192	149
3,7,7,4,8,6	0,7,2,3,2,6	3,3,7,7,5,0	3,1,6,1,9,1	192	149
66,90,85,87,107,115	28,44,53,35,48,59	66,69,71,95,137,32	53,42,70,82,87,28	170	149
1,4,0,2,3,3	15,46,37,40,43,48	0,0,0,1,0,0	25,8,20,33,20,15	298	149
7,9,10,8,10,10	107,199,144,129,188,195	14,12,4,7,14,1	164,102,140,153,209,71	298	149
4,5,1,1,1,0	0,1,0,0,0,0	0,2,0,3,4,1	0,0,0,0,0,0	197	149
13,49,29,24,49,26	25,32,32,24,42,32	16,19,26,30,28,12	7,8,8,15,14,6	153	149
15,19,18,16,40,29	47,73,53,38,81,57	22,16,9,14,31,6	78,56,65,101,125,45	174	149
5,6,1,2,2,4	59,84,86,79,98,62	2,3,2,2,4,2	67,56,66,91,97,21	298	149
0,2,3,2,4,0	11,25,11,13,17,11	0,0,0,3,0,0	10,6,10,25,22,3	298	149
4,2,2,0,0,2	23,30,35,19,15,29	3,1,1,2,4,2	12,10,16,25,29,3	298	149
27,33,24,22,38,21	43,73,66,38,88,45	33,21,27,35,39,13	40,44,33,61,53,11	211	149
0,1,0,0,3,0	89,161,89,110,149,118	0,0,0,0,0,0	78,97,73,154,144,59	188	149
7,8,8,3,18,8	38,90,56,56,91,71	11,3,6,26,12,7	67,39,59,46,75,25	298	149
6,4,8,6,13,9	34,45,39,38,51,47	1,1,0,9,4,1	25,20,34,57,41,13	298	149
104,172,118,93,138,148	0,1,1,3,1,5	78,68,57,124,126,38	0,0,0,0,0,1	227	149
26,80,56,50,64,76	28,38,31,31,47,29	57,31,44,88,95,33	38,21,25,50,58,20	161	149
10,16,10,5,12,7	5,12,8,3,13,6	5,12,5,17,15,3	0,0,0,2,0,0	172	149
17,23,23,13,20,18	203,312,260,242,334,311	83,51,63,126,104,28	133,84,99,125,193,46	186	149
1,0,0,0,0,0	305,460,355,341,480,331	2,1,0,1,1,0	323,279,199,455,377,114	176	149
23,13,6,11,18,6	0,2,1,0,2,0	10,2,6,3,3,1	0,0,0,0,0,0	165	149
27,44,26,29,44,37	0,1,0,0,0,0	17,5,17,10,25,10	0,0,0,0,0,0	266	149
143,208,152,184,207,152	0,4,2,1,0,2	190,120,156,241,246,78	2,0,0,1,2,0	282	149
0,0,0,1,1,0	54,92,79,49,114,85	0,0,0,0,1,0	57,45,42,75,62,23	298	149
0,0,0,0,0,2	25,49,49,36,44,43	4,0,0,0,0,0	31,23,29,49,36,22	298	149
10,16,24,14,20,9	0,0,0,0,1,0	9,16,15,27,18,3	0,0,0,0,0,0	298	149
0,0,0,2,2,0	68,141,103,110,130,122	1,0,0,2,0,0	102,70,52,111,106,54	185	149
0,0,0,1,0,0	99,126,98,101,135,107	1,0,0,0,0,0	92,52,53,96,125,39	215	149
4,14,3,9,8,4	70,101,104,107,124,113	5,2,4,8,14,5	97,73,86,108,114,43	264	149
65,94,83,75,86,88	0,0,0,1,0,0	50,38,44,75,66,23	2,1,0,4,1,1	152	149
7,7,6,0,4,4	81,122,97,86,106,96	4,1,1,5,1,2	85,106,80,153,137,50	298	149
0,3,1,1,3,1	50,71,77,55,101,68	4,1,3,8,0,2	64,72,66,95,151,49	298	149
94,126,134,95,173,133	0,0,1,0,0,0	120,121,121,195,232,69	0,0,0,0,0,0	268	149
97,143,153,105,226,146	0,0,0,0,0,0	138,125,143,216,263,94	0,0,0,1,0,0	298	149
47,72,77,50,125,78	0,0,0,0,0,0	74,53,77,121,112,45	0,0,0,1,0,0	298	149
73,105,100,64,175,110	2,0,0,0,0,0	97,72,95,151,153,58	0,0,0,0,2,0	298	149
17,18,29,8,21,17	36,39,41,33,50,67	21,7,21,18,32,9	31,20,31,38,38,15	265	149
1,0,2,0,0,2	11,4,1,3,3,8	1,1,0,2,3,0	6,4,3,4,8,1	222	149
34,49,29,16,39,31	4,2,8,5,13,2	22,18,13,28,38,15	0,0,0,0,1,0	160	149
6,14,6,3,4,7	39,67,67,36,66,73	0,0,1,0,2,0	16,13,31,66,68,12	298	149
1,0,2,1,1,1	825,1296,952,923,1434,1159	1,0,1,0,1,0	870,597,750,1005,1137,486	154	149
68,122,101,95,125,123	77,125,88,75,122,106	129,102,119,116,179,58	140,76,144,101,156,68	168	149
77,81,104,74,111,118	0,0,0,1,0,0	120,92,75,113,143,44	0,0,2,0,0,2	200	149
2,3,0,0,1,4	1,1,0,1,0,1	4,1,3,3,5,2	1,0,0,5,2,0	161	149
32,64,70,35,63,41	0,1,1,0,0,1	52,38,61,71,48,14	0,0,0,2,0,0	161	149
1,1,1,2,1,6	123,146,142,130,189,157	1,1,1,6,1,1	105,86,103,152,140,61	298	149
3,3,0,0,2,0	0,0,1,0,2,1	0,2,4,3,0,0	0,1,0,3,1,0	194	149
26,35,23,15,29,22	56,63,72,39,68,89	22,18,16,11,33,9	77,64,81,82,88,33	153	149
1,0,0,0,0,1	6,4,6,2,4,5	0,0,0,0,2,1	7,4,8,2,3,3	159	149
0,0,0,0,0,1	0,0,3,2,2,0	0,0,0,2,0,0	3,0,1,3,2,1	194	149
120,229,192,143,196,180	111,128,128,120,207,149	99,96,89,140,205,77	133,92,110,169,145,44	298	149
81,148,128,91,112,107	46,78,58,54,70,91	61,89,91,113,178,61	47,31,26,59,48,21	298	149
15,17,16,5,17,21	0,0,1,0,2,0	13,10,10,21,25,5	1,0,6,1,2,0	224	149
2,0,3,4,5,2	18,19,21,20,20,19	2,2,2,4,3,2	30,13,20,32,26,13	153	149
5,7,1,4,6,8	858,1282,1339,1175,1700,1466	6,6,4,4,9,1	1325,924,1082,1577,1542,578	151	149
4,1,3,2,5,6	23,46,39,36,65,49	0,0,1,0,1,0	22,27,25,22,35,25	171	149
0,0,0,0,1,0	0,2,0,0,0,4	0,1,1,1,0,0	0,0,0,0,0,0	153	149
8,19,16,8,13,10	889,1504,1214,1049,1769,1363	23,6,12,17,25,16	1689,1298,1195,1463,1963,787	155	149
39,24,34,17,43,46	30,36,34,29,59,38	4,2,6,10,3,3	20,14,29,46,48,14	298	149
6,9,4,5,3,1	0,1,0,0,0,0	0,11,5,6,6,6	0,0,0,0,0,0	298	149
7,9,11,11,22,5	2,0,0,1,2,2	13,7,4,17,17,1	1,0,3,0,1,0	177	149
5,4,2,1,6,3	7,10,4,4,9,3	1,10,14,17,18,7	1,1,5,8,1,1	192	149
5,12,13,14,14,14	0,3,1,1,0,0	3,9,10,16,4,5	0,0,0,0,0,2	287	149
10,6,6,9,15,5	4748,7137,5673,4978,6513,6476	5,5,7,6,8,4	5424,3451,5723,5808,7034,3088	154	149
5,10,5,7,11,7	4748,7137,5673,4978,6513,6476	1,0,1,6,4,0	5424,3451,5723,5808,7034,3088	298	149
6,11,5,7,12,7	4748,7137,5673,4978,6513,6476	1,0,1,6,4,0	5424,3451,5723,5808,7034,3088	298	149
5,12,5,7,11,7	4748,7137,5673,4978,6513,6476	1,0,1,6,4,0	5424,3451,5723,5808,7034,3088	298	149
5,11,6,7,11,7	10,6,6,9,15,5	1,0,1,6,4,0	5,5,7,6,8,4	298	149
6,12,6,7,12,7	10,6,6,9,15,5	1,0,1,6,4,0	5,5,7,6,8,4	298	149
5,13,6,7,11,7	10,6,6,9,15,5	1,0,1,6,4,0	5,5,7,6,8,4	298	149
9,7,8,3,9,7	1,1,0,0,1,0	2,1,6,6,5,0	0,0,0,0,0,0	298	149
58,70,69,59,100,67	5596,8678,6624,5891,8290,7736	66,61,89,74,121,31	6761,4588,6519,7995,8592,3186	153	149
58,69,69,59,100,67	0,2,3,0,0,2	66,61,89,74,121,31	0,0,2,1,1,0	153	149
17,27,29,9,25,33	5,11,8,12,20,15	9,19,17,30,21,14	4,2,6,7,10,2	183	149
6,9,9,6,17,16	2359,3888,2971,2793,4734,3694	16,2,15,12,17,2	3139,2033,2267,2665,3473,1137	153	149
282,554,380,318,491,327	0,0,0,0,0,0	181,173,161,213,293,97	1,0,0,0,0,0	298	149
0,0,1,0,0,0	1,2,3,0,4,3	0,0,0,0,0,0	1,0,1,1,2,2	267	149
3,2,4,3,7,10	1,2,2,0,4,8	0,1,4,4,6,0	2,2,2,1,1,0	173	149
0,0,0,0,0,0	1,2,5,4,9,6	0,1,3,2,1,0	2,1,3,6,6,0	176	149
8,24,17,13,20,13	46,53,41,49,80,57	10,8,9,18,13,3	29,32,40,42,52,18	167	149
27,41,22,32,25,32	0,0,0,0,0,0	36,19,15,28,49,9	0,0,0,0,1,0	153	149
10,8,2,9,2,7	88,90,88,75,129,122	1,2,5,2,4,2	57,36,55,47,79,40	298	149
4,9,14,4,9,6	4,3,2,0,7,0	13,10,9,7,13,2	1,1,3,4,2,1	162	149
10,3,6,1,5,1	0,0,0,1,0,0	3,0,0,1,6,2	1,0,1,0,0,0	203	149
12,14,10,3,7,8	54,94,93,84,98,96	9,2,7,8,15,3	68,54,77,44,83,37	169	149
1109,1809,1660,1246,1558,1445	4,4,7,2,6,3	1442,1237,1249,2067,2031,620	10,3,5,7,8,2	155	149
1,0,0,0,2,0	532,673,743,510,672,722	2,0,0,4,1,1	655,467,602,898,896,304	298	149
1,3,3,2,7,1	118,172,119,120,142,116	1,0,5,5,4,2	138,106,109,192,176,51	161	149
16,35,12,23,21,13	52,74,66,86,69,53	19,7,15,17,28,7	81,53,52,57,86,23	179	149
82,149,139,94,159,131	0,0,0,0,0,0	138,122,132,191,216,63	0,1,0,0,0,0	298	149
177,207,213,176,199,220	4,7,3,1,6,8	174,106,134,162,177,68	8,1,4,2,7,1	186	149
114,152,124,111,198,127	49,94,93,67,100,91	103,84,109,151,156,58	65,46,60,74,85,30	290	149
12,10,3,5,5,3	105,108,80,84,121,76	0,2,3,0,5,0	87,54,67,89,91,27	298	149
2,7,10,9,5,10	1,2,1,0,1,0	8,4,2,9,10,1	4,0,0,1,0,0	191	149
107,120,96,94,144,140	10,13,12,8,16,21	78,67,74,129,123,39	0,3,0,4,4,2	298	149
1,0,0,0,0,0	51,61,51,42,63,56	0,0,3,3,0,0	35,25,21,58,40,22	298	149
28,58,39,36,58,43	0,0,0,0,0,2	21,27,33,42,47,16	0,0,0,0,0,0	298	149
15,28,30,18,32,55	0,3,1,1,1,0	13,11,30,31,27,12	1,4,3,0,8,0	186	149
10,25,18,15,22,34	0,3,1,1,1,0	15,17,22,26,21,8	1,4,3,0,8,0	207	149
