IncLevel1	IncLevel2	IncLevelDifference
0.907,0.921	1.0,0.87	-0.021
0.175,0.137	0.235,0.2	-0.061
0.109,0.143	0.205,0.107	-0.03
0.058,0.196	0.194,0.226	-0.083
1.0,0.938	0.815,0.919	0.102
0.837,0.828	0.778,0.934	-0.024
0.034,0.035	0.153,0.211	-0.147
0.13,0.146	0.206,0.215	-0.072
NA,0.218	0.1,0.357	-0.01
0.474,0.75	1.0,0.76	-0.268
0.097,0.091	0.091,0.1	-0.002
0.145,0.105	0.166,0.049	0.017
0.745,0.638	0.533,0.788	0.031
0.02,0.051	0.011,0.009	0.025
0.044,0.086	0.118,0.095	-0.041
0.341,0.286	0.377,0.159	0.045
1.0,0.907	1.0,1.0	-0.046
0.138,0.229	0.134,0.156	0.038
1.0,1.0	1.0,0.529	0.236
0.091,0.333	0.419,0.0	0.003
0.207,0.646	0.343,0.303	0.103
0.724,0.651	0.594,0.53	0.125
0.427,0.664	0.563,0.763	-0.118
1.0,NA	0.46,0.275	0.632
0.069,0.021	0.025,0.088	-0.011
0.259,0.169	0.179,0.164	0.043
0.405,0.282	0.75,0.625	-0.344
0.017,0.009	0.018,0.022	-0.007
0.149,0.168	0.2,0.139	-0.011
0.058,0.061	0.093,0.085	-0.029
0.415,0.223	0.47,1.0	-0.416
0.099,0.059	0.104,0.116	-0.031
0.077,0.074	0.156,0.173	-0.089
0.5,NA	1.0,NA	-0.5
1.0,0.934	0.959,0.871	0.052
1.0,1.0	1.0,0.846	0.077
0.006,0.014	0.012,0.018	-0.005
0.96,0.941	0.956,0.969	-0.012
0.983,0.994	0.986,0.995	-0.002
0.315,0.333	0.429,0.418	-0.099
0.619,0.294	0.543,0.737	-0.183
0.412,0.321	0.361,0.259	0.056
0.372,0.411	0.437,0.554	-0.104
0.143,0.13	0.111,0.156	0.003
0.032,0.027	0.008,0.0	0.025
0.908,1.0	1.0,0.984	-0.038
0.048,0.053	0.045,0.046	0.005
0.987,0.985	0.985,0.995	-0.004
0.221,0.216	0.24,0.231	-0.017
0.157,0.116	0.248,0.163	-0.069
0.692,0.906	0.877,0.894	-0.087
0.039,0.057	0.233,0.152	-0.145
0.0,0.0	0.0,0.107	-0.053
0.015,0.032	0.035,0.021	-0.005
0.853,0.865	0.816,0.771	0.066
0.104,0.098	0.162,0.145	-0.052
0.061,0.089	0.0,0.107	0.021
0.0,0.072	0.023,0.033	0.008
0.259,0.214	0.187,0.193	0.046
1.0,1.0	0.0,1.0	0.5
0.088,0.121	0.082,0.102	0.012
0.041,0.051	0.075,0.069	-0.026
0.218,0.225	0.197,0.38	-0.067
0.457,0.409	0.165,0.296	0.203
0.269,0.274	0.41,0.466	-0.166
0.026,0.03	0.029,0.024	0.001
0.307,0.058	0.0,0.0	0.182
0.312,0.364	0.441,0.401	-0.083
0.056,0.05	0.057,0.006	0.022
0.75,1.0	1.0,1.0	-0.125
0.023,0.0	0.014,0.016	-0.003
0.545,0.387	0.481,0.34	0.056
0.405,0.423	0.358,0.156	0.157
0.143,0.082	0.179,0.143	-0.048
0.06,0.089	0.047,0.046	0.028
1.0,1.0	0.36,0.36	0.64
0.048,0.043	0.023,0.054	0.007
0.055,0.034	0.095,0.07	-0.038
0.051,0.047	0.154,0.059	-0.057
1.0,0.989	0.998,0.994	-0.002
0.2,0.5	1.0,0.5	-0.4
0.0,0.115	0.0,0.0	0.058
0.053,0.07	0.065,0.063	-0.003
0.06,0.101	0.059,0.063	0.02
0.224,0.296	0.355,0.429	-0.132
0.19,0.252	0.164,0.091	0.093
0.492,0.445	0.485,0.389	0.032
1.0,0.941	0.933,1.0	0.004
0.975,0.948	0.962,0.989	-0.014
0.452,0.51	0.698,0.701	-0.219
0.057,0.066	0.016,0.015	0.046
0.053,0.043	0.09,0.057	-0.025
1.0,0.981	1.0,1.0	-0.01
0.127,0.12	0.091,0.086	0.035
0.607,0.51	0.627,0.558	-0.034
0.836,0.746	0.84,0.784	-0.021
0.639,0.598	0.904,0.857	-0.262
0.596,0.635	0.786,0.798	-0.177
0.176,0.277	0.19,0.395	-0.066
0.004,0.01	0.009,0.014	-0.004
0.046,0.039	0.033,0.031	0.01
0.052,0.04	0.031,0.029	0.016
0.778,0.673	0.481,0.419	0.276
1.0,0.846	0.852,0.565	0.215
0.024,0.022	0.041,0.039	-0.017
0.019,0.017	0.023,0.012	0.001
0.474,0.111	0.167,0.556	-0.069
0.291,1.0	0.461,0.299	0.265
0.154,0.097	0.081,0.194	-0.012
0.077,0.243	0.2,0.156	-0.018
0.111,0.391	0.25,0.412	-0.08
0.439,0.343	0.51,0.271	0.001
0.08,0.118	0.0,0.0	0.099
0.793,0.69	0.854,0.808	-0.089
0.062,0.076	0.08,0.1	-0.021
0.957,0.956	0.946,0.906	0.03
0.035,0.038	0.027,0.067	-0.01
0.762,0.897	0.8,1.0	-0.071
1.0,0.414	0.51,0.561	0.171
0.348,0.229	0.306,0.647	-0.188
0.098,0.043	0.054,0.086	0.001
0.053,0.056	0.07,0.035	0.002
1.0,0.908	1.0,1.0	-0.046
0.347,0.335	0.358,0.363	-0.02
0.131,0.103	0.15,0.153	-0.035
0.118,0.041	0.099,0.072	-0.006
0.323,0.308	0.195,0.208	0.114
0.076,0.045	0.058,0.045	0.009
0.052,0.025	0.061,0.037	-0.011
1.0,1.0	0.987,1.0	0.006
0.149,0.135	0.254,0.303	-0.136
0.262,0.196	0.186,0.266	0.003
0.18,0.166	0.089,0.092	0.082
0.608,0.471	0.684,0.6	-0.103
0.592,0.545	0.32,0.217	0.3
0.145,0.116	0.176,0.17	-0.042
0.621,0.438	0.763,0.707	-0.206
0.197,0.24	0.244,0.247	-0.027
0.293,0.032	0.077,0.059	0.094
0.072,0.12	0.215,0.154	-0.088
0.932,0.698	0.469,0.717	0.222
0.677,0.557	0.759,0.724	-0.125
0.059,0.172	0.152,0.175	-0.048
0.167,0.315	0.12,0.13	0.116
0.075,0.089	0.063,0.047	0.027
0.071,0.036	0.021,0.022	0.032
0.204,0.143	0.195,0.106	0.023
0.091,0.125	0.13,0.037	0.024
0.216,0.185	0.183,0.211	0.004
0.094,0.075	0.023,0.149	-0.002
0.32,0.289	0.125,0.213	0.136
0.037,0.043	0.069,0.061	-0.025
0.009,0.041	0.053,0.024	-0.013
0.93,0.954	0.955,0.93	-0.001
0.402,0.475	0.364,0.36	0.077
0.231,0.347	0.522,0.636	-0.29
0.955,0.886	1.0,1.0	-0.08
0.677,0.668	0.578,0.536	0.116
0.073,0.037	0.042,0.048	0.01
0.767,0.732	0.908,0.815	-0.112
0.145,0.14	0.299,0.261	-0.138
0.429,0.3	0.407,0.448	-0.063
0.0,0.033	0.035,0.01	-0.006
0.39,0.445	0.231,0.162	0.221
1.0,0.989	1.0,1.0	-0.006
0.556,0.618	0.467,0.461	0.123
0.268,0.353	0.285,0.213	0.061
0.179,0.279	0.163,0.106	0.095
0.145,0.0	0.102,0.033	0.005
0.067,0.057	0.036,0.127	-0.02
0.14,0.142	0.171,0.152	-0.02
0.436,0.326	0.393,0.431	-0.031
0.2,0.0	0.217,0.0	-0.008
0.17,0.202	0.288,0.181	-0.048
0.455,0.5	0.333,NA	0.145
0.959,0.969	0.917,0.961	0.025
0.178,0.192	0.18,0.203	-0.007
0.097,0.0	0.211,0.151	-0.133
0.0,0.091	0.0,0.037	0.027
0.25,0.084	0.135,0.104	0.048
0.0,0.127	0.058,0.0	0.035
0.028,0.013	0.073,0.085	-0.058
0.926,0.738	0.755,0.8	0.054
0.125,0.231	0.514,0.292	-0.225
0.838,0.964	0.68,0.821	0.151
1.0,0.636	0.889,0.667	0.04
0.094,0.085	0.103,0.156	-0.04
0.066,0.05	0.114,0.106	-0.052
0.075,0.119	0.105,0.126	-0.018
0.314,0.288	0.301,0.31	-0.005
0.835,0.957	0.847,0.952	-0.004
0.205,0.25	0.473,0.409	-0.213
0.416,0.57	0.494,0.584	-0.046
0.171,0.137	0.245,0.217	-0.077
0.121,0.0	0.136,0.0	-0.008
0.83,0.966	0.818,1.0	-0.011
0.575,0.612	0.48,0.546	0.08
0.05,0.043	0.034,0.041	0.009
0.01,0.01	0.04,0.009	-0.015
NA,1.0	0.0,0.0	1.0
0.016,0.017	0.015,0.028	-0.005
0.07,0.071	0.049,0.15	-0.029
0.325,0.293	0.33,0.343	-0.028
0.703,0.784	0.729,0.708	0.025
0.105,0.095	0.095,0.128	-0.011
1.0,0.988	0.947,1.0	0.02
0.077,0.073	0.27,0.18	-0.15
0.673,0.8	0.8,0.751	-0.039
1.0,0.412	0.75,0.879	-0.109
0.342,0.339	0.753,0.755	-0.413
0.086,0.066	0.157,0.127	-0.066
0.068,0.125	0.145,0.096	-0.024
0.916,0.958	0.948,0.993	-0.033
0.104,0.114	0.118,0.117	-0.008
0.989,0.903	0.965,0.943	-0.008
0.027,0.014	0.055,0.045	-0.03
0.615,0.429	0.548,0.273	0.111
0.333,0.111	0.284,0.169	-0.004
0.16,0.237	0.188,0.149	0.03
0.484,0.529	0.636,0.68	-0.152
0.065,0.137	0.061,0.06	0.041
0.19,0.349	0.561,0.746	-0.384
0.723,0.708	0.761,0.787	-0.058
0.01,0.0	0.0,0.028	-0.009
0.394,0.605	0.382,0.536	0.04
0.1,0.124	0.109,0.103	0.006
0.129,0.124	0.172,0.143	-0.031
0.117,0.124	0.155,0.137	-0.026
0.021,0.043	0.041,0.074	-0.025
0.75,0.692	0.613,0.826	0.001
0.19,0.159	0.188,0.185	-0.012
0.001,0.001	0.001,0.001	0.0
0.862,0.889	0.707,0.854	0.095
0.854,0.623	0.891,0.744	-0.079
1.0,0.955	1.0,0.978	-0.011
0.464,0.45	0.829,0.867	-0.391
0.118,0.077	0.04,0.049	0.053
0.063,0.06	0.054,0.025	0.022
0.091,0.133	0.217,0.238	-0.115
0.257,0.203	0.166,0.178	0.058
0.176,0.046	0.117,0.0	0.052
0.0,0.076	0.0,0.317	-0.12
0.039,0.089	0.085,0.07	-0.014
1.0,0.889	1.0,1.0	-0.055
0.111,0.147	0.181,0.179	-0.051
0.159,0.079	0.195,0.192	-0.075
0.03,0.057	0.037,0.044	0.003
0.0,0.0	0.026,0.0	-0.013
0.351,0.366	0.329,0.428	-0.02
1.0,1.0	0.742,1.0	0.129
0.164,0.185	0.78,0.138	-0.285
1.0,0.938	1.0,1.0	-0.031
1.0,0.754	1.0,1.0	-0.123
NA,0.223	0.0,NA	0.223
0.518,0.0	0.437,0.161	-0.04
0.36,0.304	0.429,0.818	-0.291
0.543,0.2	0.29,0.25	0.102
0.625,0.357	0.781,0.676	-0.238
0.6,0.538	1.0,0.75	-0.306
1.0,1.0	0.714,1.0	0.143
0.851,1.0	0.968,0.884	-0.0
0.52,0.169	0.52,0.129	0.02
1.0,0.2	1.0,1.0	-0.4
0.429,0.333	1.0,0.75	-0.494
1.0,0.5	1.0,1.0	-0.25
0.095,0.193	0.153,0.077	0.029
0.302,0.411	0.616,0.26	-0.082
0.044,0.05	0.047,0.047	0.0
0.471,0.624	0.624,0.575	-0.052
0.0,0.05	0.087,0.041	-0.039
0.028,0.062	0.045,0.044	0.001
NA,0.143	0.0,0.0	0.143
0.154,0.072	0.12,0.108	-0.001
0.987,0.939	1.0,1.0	-0.037
0.018,0.012	0.015,0.017	-0.001
0.057,0.078	0.07,0.076	-0.006
0.13,0.0	0.246,0.267	-0.192
0.24,0.212	0.356,0.223	-0.064
0.249,0.211	0.303,0.319	-0.081
0.164,0.171	0.233,0.167	-0.033
0.592,0.571	0.677,0.796	-0.155
0.118,0.111	0.088,0.099	0.021
0.874,0.86	0.858,0.846	0.015
0.911,0.841	0.93,0.982	-0.08
1.0,1.0	0.714,0.6	0.343
0.931,1.0	0.594,0.875	0.231
0.211,0.23	0.222,0.21	0.005
0.127,0.069	0.132,0.093	-0.014
0.243,0.39	0.739,0.824	-0.465
0.245,0.324	0.515,0.536	-0.241
1.0,1.0	0.963,1.0	0.018
0.993,0.991	0.979,1.0	0.002
0.342,0.384	0.328,0.324	0.037
0.333,0.292	0.478,0.347	-0.1
0.176,0.079	0.128,0.2	-0.037
0.028,0.025	0.033,0.023	-0.001
0.072,0.115	0.232,0.245	-0.145
0.033,0.039	0.009,0.0	0.032
0.056,0.081	0.023,0.057	0.029
0.091,0.5	0.214,0.448	-0.036
0.017,0.036	0.018,0.024	0.006
0.239,0.259	0.201,0.227	0.035
0.091,0.0	0.107,0.037	-0.026
0.083,0.156	0.159,0.12	-0.02
0.077,0.125	0.054,0.161	-0.006
0.629,0.69	0.51,0.414	0.198
0.735,0.679	0.879,0.402	0.067
0.645,0.825	0.806,0.753	-0.045
0.121,0.268	0.0,0.355	0.017
0.017,0.02	0.043,0.037	-0.021
0.085,0.115	0.071,0.057	0.036
0.019,0.023	0.054,0.041	-0.027
0.032,0.042	0.081,0.071	-0.039
0.072,0.108	0.046,0.083	0.025
0.092,0.054	0.072,0.065	0.004
0.935,1.0	1.0,1.0	-0.032
0.081,0.124	0.081,0.081	0.022
0.499,0.563	0.496,0.515	0.025
0.375,0.486	0.189,0.455	0.108
NA,0.273	0.0,0.0	0.273
0.98,1.0	1.0,1.0	-0.01
0.263,0.397	0.698,0.471	-0.255
0.12,0.034	0.209,0.031	-0.043
0.089,0.08	0.051,0.083	0.017
0.857,1.0	1.0,0.692	0.083
0.284,0.2	0.218,0.244	0.011
0.307,0.286	0.262,0.345	-0.007
0.707,0.711	0.725,0.831	-0.069
0.078,0.071	0.096,0.022	0.015
0.057,0.092	0.122,0.061	-0.017
0.226,NA	0.226,0.163	0.032
1.0,1.0	0.878,1.0	0.061
0.074,0.098	0.168,0.175	-0.085
0.109,0.05	0.234,0.178	-0.127
0.222,0.162	0.101,0.143	0.07
0.277,0.298	0.445,0.361	-0.116
0.01,0.01	0.01,0.008	0.001
0.902,0.944	0.857,0.925	0.032
0.301,0.427	0.426,0.403	-0.05
0.661,0.555	0.784,0.642	-0.105
0.054,0.044	0.045,0.06	-0.003
0.213,0.149	0.125,0.093	0.072
0.033,0.055	0.0,0.055	0.016
0.108,0.062	0.131,0.125	-0.043
0.638,0.761	0.93,0.848	-0.19
0.662,0.769	0.775,0.735	-0.039
0.177,0.18	0.257,0.195	-0.048
0.022,0.018	0.015,0.013	0.006
0.009,0.029	0.018,0.052	-0.016
0.226,0.155	0.127,0.134	0.06
0.143,0.101	0.557,0.524	-0.418
0.024,0.0	0.02,0.055	-0.025
0.039,0.148	0.078,0.132	-0.012
0.061,0.076	0.147,0.104	-0.057
0.066,0.108	0.171,0.151	-0.074
0.88,0.957	0.85,0.835	0.076
0.075,0.109	0.173,0.244	-0.116
0.2,0.1	0.371,0.037	-0.054
0.026,0.032	0.071,0.042	-0.027
0.055,0.008	0.037,0.018	0.004
0.109,0.137	0.061,0.072	0.056
0.863,0.963	0.843,0.935	0.024
0.066,0.032	0.044,0.11	-0.028
0.133,0.183	0.147,0.156	0.007
0.333,0.727	0.436,0.48	0.072
0.019,0.054	0.051,0.057	-0.018
0.021,0.036	0.024,0.021	0.006
0.635,0.713	0.726,0.681	-0.03
0.176,0.089	0.053,0.099	0.057
0.04,0.085	0.2,0.086	-0.081
0.07,0.133	0.129,0.164	-0.045
0.122,0.104	0.17,0.141	-0.043
0.107,0.026	0.132,0.1	-0.05
0.3,0.333	0.75,1.0	-0.558
0.066,0.056	0.024,0.096	0.001
0.033,0.038	0.094,0.113	-0.068
0.058,0.0	0.155,0.175	-0.136
0.188,0.187	0.2,0.207	-0.016
0.077,0.074	0.23,0.235	-0.157
0.986,0.988	0.967,0.986	0.011
0.969,0.971	0.979,0.979	-0.009
0.075,0.079	0.038,0.021	0.048
0.052,0.059	0.041,0.067	0.001
1.0,0.579	1.0,0.436	0.072
0.02,0.02	0.044,0.035	-0.019
0.265,0.213	0.413,0.351	-0.143
0.216,0.279	0.193,0.127	0.087
0.333,0.322	0.371,0.481	-0.098
0.049,0.082	0.071,0.085	-0.012
0.586,1.0	1.0,1.0	-0.207
0.097,0.124	0.143,0.029	0.025
0.616,1.0	0.616,1.0	0.0
0.093,0.038	0.068,0.034	0.014
0.097,0.03	0.0,0.103	0.012
1.0,0.9	1.0,1.0	-0.05
0.512,0.08	0.344,0.0	0.124
0.148,0.224	0.281,0.186	-0.048
0.257,0.333	0.459,0.383	-0.126
0.102,0.081	0.112,0.116	-0.023
0.241,0.029	0.0,0.294	-0.012
0.036,0.026	0.043,0.031	-0.006
0.609,0.574	0.74,0.621	-0.089
0.022,0.023	0.1,0.121	-0.088
0.05,0.1	0.14,0.179	-0.084
0.336,0.261	0.33,0.307	-0.02
1.0,NA	0.836,NA	0.164
0.809,0.8	0.899,0.9	-0.095
0.017,0.018	0.018,0.017	0.0
1.0,1.0	1.0,1.0	0.0
0.094,0.095	0.088,0.091	0.005
0.111,0.0	0.2,NA	-0.145
0.063,0.107	0.119,0.122	-0.036
0.755,0.778	0.765,0.794	-0.013
0.069,0.08	0.079,0.08	-0.005
0.162,0.139	0.062,0.094	0.073
0.625,0.489	1.0,0.796	-0.341
0.568,0.52	0.538,0.351	0.1
0.138,0.158	0.492,0.385	-0.29
0.129,0.143	0.156,0.117	-0.001
0.071,0.094	0.088,0.102	-0.013
0.123,0.0	0.077,0.025	0.01
0.096,0.043	0.114,0.14	-0.057
0.189,0.395	0.422,0.254	-0.046
0.667,0.733	1.0,1.0	-0.3
1.0,0.984	1.0,1.0	-0.008
0.075,0.1	0.069,0.068	0.019
0.167,0.344	0.191,0.348	-0.014
0.657,0.505	0.658,0.667	-0.082
0.093,0.09	0.076,0.142	-0.017
0.032,0.043	0.033,0.062	-0.01
0.026,0.019	0.065,0.035	-0.028
0.859,0.871	0.917,0.912	-0.05
0.038,0.035	0.007,0.0	0.033
0.242,0.228	0.158,0.169	0.071
0.143,0.278	0.333,0.128	-0.02
0.738,0.836	0.77,0.677	0.063
0.016,0.052	0.066,0.044	-0.021
0.231,0.067	0.246,0.421	-0.184
0.036,0.026	0.022,0.062	-0.011
0.304,0.326	0.561,0.478	-0.205
0.012,0.041	0.083,0.088	-0.059
0.088,0.115	0.122,0.086	-0.002
0.55,0.622	0.667,0.818	-0.156
0.151,0.19	0.16,0.198	-0.009
0.706,0.619	0.654,0.87	-0.1
0.576,0.587	0.472,0.577	0.057
0.025,0.027	0.022,0.025	0.003
0.266,0.357	0.416,0.265	-0.029
0.034,0.031	0.029,0.032	0.002
0.098,0.097	0.079,0.085	0.015
0.068,0.066	0.056,0.075	0.002
0.115,0.062	0.452,0.394	-0.335
1.0,0.533	0.984,0.95	-0.201
0.032,0.003	0.011,0.011	0.007
0.987,0.924	0.928,0.935	0.024
0.069,0.108	0.144,0.122	-0.045
0.337,0.33	0.35,0.41	-0.046
0.091,0.175	0.16,0.167	-0.03
0.148,0.162	0.159,0.189	-0.019
0.879,0.946	0.68,1.0	0.072
0.896,0.945	0.988,0.963	-0.055
0.914,0.847	0.861,0.866	0.017
0.444,0.572	0.522,0.614	-0.06
0.058,0.254	0.0,0.116	0.098
0.981,1.0	1.0,1.0	-0.01
0.3,0.369	0.336,0.286	0.024
0.019,0.023	0.018,0.022	0.001
0.2,0.327	0.341,0.245	-0.03
0.409,0.688	0.933,0.854	-0.345
0.099,0.101	0.091,0.08	0.015
0.66,0.608	0.587,0.303	0.189
0.436,0.63	0.682,0.6	-0.108
0.954,0.984	0.935,0.945	0.029
0.926,0.859	0.889,0.868	0.014
0.424,0.304	0.314,0.364	0.025
0.116,0.151	0.263,0.13	-0.063
0.057,0.07	0.146,0.088	-0.053
0.078,0.105	0.092,0.094	-0.002
0.106,0.122	0.032,0.075	0.06
0.056,0.026	0.021,0.016	0.022
0.015,0.024	0.022,0.023	-0.003
1.0,0.0	0.077,0.333	0.295
1.0,NA	0.0,0.0	1.0
0.102,0.086	0.227,0.113	-0.076
0.046,0.029	0.126,0.039	-0.045
0.09,0.067	0.163,0.16	-0.083
0.024,0.013	0.071,0.016	-0.025
0.695,0.662	0.649,0.743	-0.017
0.162,0.094	0.22,0.109	-0.037
0.955,0.909	0.981,1.0	-0.058
1.0,0.994	0.938,0.991	0.033
0.982,0.949	0.85,0.946	0.068
0.356,0.19	0.226,0.405	-0.042
0.095,0.1	0.072,0.096	0.014
1.0,0.992	1.0,1.0	-0.004
0.031,0.011	0.28,0.282	-0.26
1.0,0.333	0.8,0.667	-0.067
0.119,0.351	0.296,0.421	-0.123
0.067,0.054	0.099,0.103	-0.041
1.0,0.994	1.0,1.0	-0.003
0.18,0.118	0.167,0.156	-0.013
0.883,0.931	0.984,0.981	-0.075
0.141,0.089	0.223,0.205	-0.099
0.155,0.119	0.15,0.2	-0.038
0.571,0.241	0.404,0.224	0.092
0.18,0.122	0.336,0.278	-0.156
0.112,0.0	0.078,1.0	-0.483
0.0,0.5	0.143,0.0	0.178
0.082,0.106	0.119,0.114	-0.022
0.062,0.08	0.058,0.044	0.02
0.248,0.252	0.442,0.474	-0.208
1.0,1.0	NA,0.0	1.0
1.0,0.333	1.0,0.944	-0.305
0.197,0.223	0.292,0.29	-0.081
0.926,0.872	0.905,0.825	0.034
0.934,0.901	0.915,0.88	0.02
0.002,0.007	0.011,0.007	-0.004
0.355,1.0	0.099,NA	0.579
0.111,0.213	0.19,0.07	0.032
0.016,0.062	0.063,0.01	0.003
0.423,0.336	0.327,0.366	0.033
0.106,0.212	0.0,0.085	0.116
0.167,0.246	0.37,0.392	-0.174
0.108,0.052	0.076,0.021	0.032
1.0,0.874	0.867,0.724	0.142
0.955,0.763	0.9,0.634	0.092
0.026,0.05	0.079,0.039	-0.021
0.328,0.486	0.368,0.494	-0.024
0.14,0.178	0.11,0.171	0.018
0.927,1.0	0.974,1.0	-0.023
0.616,0.133	0.811,0.843	-0.452
0.718,0.576	0.737,0.584	-0.013
0.165,0.215	0.099,0.113	0.084
0.569,0.446	0.385,0.429	0.1
0.094,0.08	0.25,0.124	-0.1
0.055,0.049	0.061,0.046	-0.001
0.077,0.094	0.073,0.087	0.006
0.0,1.0	0.0,1.0	0.0
0.869,0.905	0.874,0.874	0.013
0.809,0.805	0.82,0.822	-0.014
0.553,0.685	0.682,0.769	-0.107
0.055,0.08	0.295,0.227	-0.194
0.0,0.027	0.238,0.053	-0.132
0.684,0.765	1.0,1.0	-0.275
1.0,0.972	1.0,1.0	-0.014
0.942,0.971	0.942,0.981	-0.005
0.152,0.167	0.116,0.201	0.001
0.065,0.054	0.087,0.082	-0.025
0.07,0.046	0.073,0.068	-0.013
0.346,0.25	0.412,0.338	-0.077
0.836,0.799	0.804,0.865	-0.017
0.153,0.119	0.26,0.131	-0.059
0.039,0.03	0.038,0.062	-0.015
0.035,0.077	0.034,0.06	0.009
0.041,0.03	0.04,0.037	-0.003
0.689,0.646	0.877,0.618	-0.08
0.159,0.258	0.502,0.327	-0.206
0.154,0.107	0.171,0.245	-0.078
0.058,0.165	0.14,0.336	-0.127
0.144,0.166	0.153,0.144	0.007
0.974,0.983	0.963,0.947	0.023
0.098,0.095	0.082,0.097	0.007
0.789,0.771	0.809,0.689	0.031
0.132,0.284	0.208,0.236	-0.014
0.588,0.575	0.576,0.578	0.004
0.021,0.06	0.031,0.063	-0.006
0.253,0.048	0.037,0.048	0.108
1.0,0.0	0.0,0.0	0.5
1.0,0.931	1.0,1.0	-0.034
0.069,0.072	0.22,0.202	-0.141
0.09,0.063	0.102,0.093	-0.021
0.094,0.111	0.104,0.176	-0.037
0.074,0.083	0.034,0.038	0.042
0.204,0.171	0.426,0.231	-0.141
1.0,0.886	0.875,0.955	0.028
0.226,0.25	0.268,0.347	-0.07
0.348,0.37	0.358,0.261	0.049
0.349,0.349	1.0,1.0	-0.651
0.029,0.037	0.031,0.025	0.005
0.665,0.67	0.614,0.654	0.033
0.757,0.58	0.722,0.609	0.003
0.455,0.538	0.0,0.333	0.33
0.884,0.954	0.913,0.945	-0.01
0.27,0.149	0.195,0.163	0.031
0.189,0.209	0.0,0.161	0.119
0.0,0.1	0.45,0.333	-0.342
0.154,0.2	0.225,0.246	-0.058
0.0,0.034	0.018,0.006	0.005
0.042,0.078	0.026,0.044	0.025
0.256,0.202	0.144,0.169	0.073
0.429,1.0	0.385,0.333	0.356
0.0,0.0	0.333,0.0	-0.167
0.103,0.074	0.075,0.091	0.006
0.059,0.07	0.174,0.149	-0.097
0.033,0.008	0.017,0.021	0.001
0.994,1.0	0.99,0.987	0.009
0.037,0.076	0.069,0.05	-0.003
0.188,0.083	0.306,0.5	-0.268
1.0,1.0	0.818,1.0	0.091
1.0,0.333	0.0,0.2	0.567
0.034,0.058	0.06,0.029	0.002
0.413,0.484	0.323,0.258	0.158
0.791,0.801	0.662,0.603	0.163
0.096,0.125	0.128,0.093	0.0
0.221,0.266	0.43,0.174	-0.058
0.352,0.285	0.365,0.364	-0.046
0.267,0.0	0.064,0.0	0.102
1.0,0.123	0.0,0.36	0.382
0.356,0.0	0.0,0.356	0.0
0.069,0.147	0.04,0.112	0.032
0.055,0.038	0.038,0.034	0.01
0.21,0.135	0.12,0.119	0.053
0.088,0.052	0.109,0.073	-0.021
0.381,0.444	0.407,0.337	0.04
0.272,0.316	0.308,0.318	-0.019
0.172,0.2	0.271,0.291	-0.095
0.361,0.342	0.464,0.3	-0.03
0.369,0.493	0.547,0.419	-0.052
0.548,0.534	0.586,0.501	-0.002
0.412,0.573	0.938,0.792	-0.373
0.559,0.507	0.515,0.436	0.057
0.928,0.863	0.873,0.758	0.08
0.105,0.102	0.117,0.088	0.001
0.0,0.033	0.214,0.072	-0.127
0.031,0.008	0.035,0.055	-0.025
0.2,0.333	0.529,0.206	-0.101
0.12,0.132	0.167,0.169	-0.042
0.1,0.1	0.087,0.07	0.022
0.045,0.051	0.052,0.046	-0.001
0.077,0.09	0.111,0.087	-0.016
0.168,0.21	0.159,0.152	0.034
0.102,0.168	0.298,0.285	-0.156
0.557,0.427	0.573,0.639	-0.114
0.092,0.087	0.144,0.099	-0.032
0.196,0.107	0.042,0.078	0.091
0.056,0.094	0.134,0.261	-0.123
0.356,0.142	0.177,0.33	-0.005
0.094,0.058	0.076,0.064	0.006
0.184,0.187	0.151,0.094	0.063
0.385,0.516	0.366,0.358	0.089
0.01,0.011	0.008,0.024	-0.006
0.86,0.963	1.0,0.952	-0.065
0.015,0.02	0.021,0.024	-0.005
1.0,1.0	0.905,0.946	0.075
0.87,0.87	0.946,0.898	-0.052
0.081,0.129	0.303,0.315	-0.204
0.146,0.106	0.133,0.149	-0.015
0.102,0.085	0.061,0.098	0.014
0.133,0.143	0.185,0.3	-0.104
0.408,0.386	0.7,0.694	-0.3
0.299,0.313	0.228,0.221	0.081
0.796,0.83	0.892,0.877	-0.072
0.625,0.654	0.503,0.499	0.138
0.165,0.174	0.135,0.119	0.042
0.898,0.844	0.952,0.862	-0.036
0.29,0.387	0.425,0.264	-0.006
0.167,0.158	0.409,0.457	-0.27
0.098,0.029	0.01,0.013	0.052
0.024,0.038	0.063,0.024	-0.012
0.467,0.208	0.319,0.281	0.037
0.192,0.087	0.08,0.077	0.061
0.965,0.972	0.947,0.953	0.018
0.8,0.647	0.553,0.529	0.182
0.143,0.209	0.136,0.28	-0.032
0.096,0.11	0.127,0.285	-0.103
0.087,0.139	0.083,0.09	0.027
0.059,0.055	0.033,0.051	0.015
0.967,0.972	0.966,0.948	0.013
0.053,0.046	0.062,0.074	-0.019
0.086,0.072	0.043,0.053	0.031
0.113,0.069	0.087,0.097	-0.001
0.333,0.192	0.059,0.244	0.111
0.022,0.03	0.035,0.081	-0.032
0.667,0.905	0.882,1.0	-0.155
0.053,0.143	0.3,0.091	-0.098
0.029,0.023	0.077,0.031	-0.028
0.0,0.262	0.727,0.516	-0.49
0.089,0.054	0.148,0.117	-0.061
0.087,0.064	0.05,0.116	-0.008
