IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
320,519,366,351,404,425	0,0,0,1,0,0	347,269,335,458,495,216	0,0,0,0,0,0	222	149
42,62,107,39,57,59	0,2,0,0,0,0	47,23,33,71,39,13	0,0,0,0,0,0	160	149
789,1381,912,826,1365,1113	0,0,0,0,0,0	983,658,742,966,1266,421	0,0,0,0,1,0	297	149
6970,11715,9088,8851,14379,12674	0,0,0,0,0,0	11149,7593,9195,10315,15419,5431	0,0,0,0,3,0	272	149
8523,14589,10186,10317,17622,12752	0,0,0,0,2,3	13740,8838,10823,12220,16439,5301	1,0,0,4,2,0	288	149
18,47,30,20,37,24	0,2,0,0,0,0	14,7,14,29,23,4	0,0,0,0,0,0	212	149
16,18,10,16,17,15	0,0,0,0,0,1	7,11,6,13,18,3	0,0,0,0,0,0	239	149
184,245,224,193,248,237	0,0,0,2,0,0	172,148,146,325,219,87	0,0,0,0,0,0	242	149
208,387,260,231,310,342	0,0,0,0,0,2	244,159,159,203,280,104	0,0,0,2,0,1	155	149
739,1268,896,716,981,822	0,0,0,0,0,0	905,638,661,927,1084,333	0,0,0,0,0,1	206	149
208,376,325,278,385,342	0,0,0,0,2,0	286,200,250,457,357,120	0,0,0,0,0,0	269	149
194,319,261,250,327,324	0,2,0,0,0,0	274,153,206,386,350,106	0,0,0,0,0,0	215	149
227,324,347,245,395,376	0,1,0,2,1,0	243,198,222,379,343,155	0,0,0,3,0,0	298	149
161,216,204,155,239,216	0,0,0,4,0,0	118,120,165,246,173,69	0,0,0,0,0,0	247	149
148,213,185,149,203,214	0,0,0,0,2,0	148,104,112,250,209,67	0,0,0,0,0,0	222	149
365,670,550,402,585,467	0,0,1,0,0,0	389,298,393,538,591,149	0,0,0,0,0,0	277	149
531,832,738,621,933,871	0,0,0,0,0,0	497,446,427,646,688,296	0,3,0,0,0,0	215	149
303,476,442,341,415,517	2,5,0,2,1,1	379,255,373,568,508,219	0,4,0,0,0,0	298	149
12,17,34,12,25,20	0,0,1,0,1,0	16,7,4,14,21,5	0,0,0,0,0,0	215	149
18,42,41,25,28,31	0,0,1,0,1,0	31,24,14,45,49,6	0,0,0,0,0,0	224	149
53,64,86,61,102,115	2,1,2,3,10,2	71,61,74,91,115,28	2,12,4,8,2,0	285	149
100,136,150,110,173,179	2,1,2,3,10,2	136,100,137,139,195,65	2,12,4,8,2,0	296	149
48,78,24,42,47,28	20,17,22,12,15,14	34,14,15,37,27,17	24,13,19,57,27,20	194	149
48,109,104,45,78,92	4,2,0,0,2,2	43,50,63,116,78,37	0,0,0,0,1,5	283	149
170,247,221,204,275,243	0,0,0,0,0,0	153,134,150,224,268,85	1,1,0,0,0,0	227	149
258,369,361,327,384,395	0,0,0,0,0,0	278,236,234,428,449,139	0,1,0,0,0,0	221	149
1693,2540,2154,1839,2803,2325	0,4,3,6,3,6	1927,1381,1663,2349,2774,951	5,1,3,2,4,0	258	149
69,68,106,63,71,81	0,0,0,0,0,0	56,41,48,86,69,30	1,0,0,0,0,0	221	149
154,252,194,202,240,273	0,0,1,0,2,0	154,123,162,212,213,66	0,0,0,0,0,0	298	149
291,466,366,313,411,474	0,0,1,0,2,0	278,206,264,406,399,134	0,0,0,0,0,0	298	149
13,12,7,5,4,12	6,2,5,5,12,4	6,5,10,9,11,2	0,1,0,2,5,0	245	149
21,24,16,17,15,28	54,57,37,41,59,65	29,25,24,25,34,9	43,24,33,28,60,25	245	149
5,6,17,10,3,11	151,187,169,128,168,148	17,13,2,14,13,6	123,84,107,168,176,54	298	149
3875,6081,4612,4139,5577,4432	0,0,1,0,0,0	5251,3770,4094,5260,5833,1793	0,0,0,0,0,0	298	149
483,797,637,596,705,608	0,0,0,0,0,0	434,381,409,667,707,203	2,0,0,1,0,0	233	149
427,487,473,470,598,478	0,1,0,0,0,0	283,289,346,542,512,198	0,0,0,0,0,0	236	149
312,382,377,293,384,420	1,4,1,2,4,3	204,232,221,409,366,159	3,2,7,1,18,1	210	149
303,379,376,294,383,423	0,0,0,0,0,1	193,222,226,385,348,147	0,0,0,0,0,0	202	149
1391,2418,954,685,1580,1367	0,3,2,1,0,0	869,413,723,699,1255,345	3,0,0,3,0,0	220	149
3298,5012,4649,3655,4712,4186	0,0,0,1,0,0	4600,3309,3901,5943,5582,1937	0,0,0,0,0,0	191	149
134,222,150,160,162,170	0,0,0,0,0,0	171,118,131,219,226,89	1,0,0,1,0,0	198	149
23,51,44,49,55,60	29,38,42,24,46,35	26,21,26,33,25,16	32,14,16,27,34,5	205	149
9,29,28,21,25,34	29,38,42,24,46,35	16,14,12,29,18,15	32,14,16,27,34,5	256	149
695,933,768,671,946,876	0,0,1,0,0,0	615,430,556,798,942,255	0,0,0,0,0,0	194	149
979,1329,1063,952,1335,1175	0,1,0,0,2,2	891,605,755,1168,1204,356	0,0,1,2,0,0	272	149
847,1375,1099,966,1545,1360	2,0,3,2,0,2	1000,712,859,1078,1268,419	0,0,1,6,2,5	298	149
269,483,360,319,477,305	6,9,5,8,12,8	419,251,229,350,451,188	2,3,4,0,0,3	228	149
315,446,480,358,476,432	0,0,0,0,0,0	343,282,321,465,466,179	0,0,0,0,0,4	283	149
177,258,209,143,267,185	0,1,0,0,0,0	268,172,224,258,392,124	0,0,0,0,1,0	223	149
0,2,0,0,3,1	0,0,0,0,0,0	2,1,3,4,2,0	0,0,0,0,2,0	168	149
133,253,215,154,233,212	0,0,1,1,0,0	224,211,182,277,298,101	0,0,0,0,0,0	227	149
140,220,192,135,194,201	0,13,6,3,12,8	210,219,182,241,274,97	10,13,2,4,24,7	221	149
1470,2447,1864,1512,2451,1930	0,1,0,0,1,0	1779,1227,1501,2175,2175,714	0,0,0,0,0,0	298	149
145,355,224,246,315,296	9,40,9,11,28,19	325,241,243,356,394,144	25,9,27,34,23,8	167	149
27,54,33,37,58,46	0,0,0,0,3,0	26,9,26,35,34,14	0,0,0,0,0,0	215	149
1879,3394,2362,2437,3608,3022	0,0,0,0,0,0	2371,1483,1979,2554,2929,1029	0,0,0,1,0,0	203	149
1285,1891,1548,1440,2086,1859	5,8,1,3,3,2	1340,884,1133,1517,1668,618	0,0,1,0,20,4	154	149
3254,4781,3832,3466,5111,4794	0,0,0,1,0,0	3466,2363,3025,3576,4548,1672	0,0,0,0,0,0	275	149
1067,1865,1348,1238,1693,1412	1,0,0,0,0,0	1783,1244,1502,2022,2328,891	0,0,0,0,0,0	226	149
1129,1989,1492,1308,1730,1561	2,1,0,0,1,0	2098,1534,1685,2292,2534,963	0,0,0,4,0,0	279	149
361,562,477,491,697,519	0,0,0,0,1,0	491,369,449,605,577,248	0,0,0,0,0,0	206	149
168,274,261,151,250,191	0,0,0,0,0,0	288,193,209,388,326,111	2,0,2,0,0,0	298	149
102,164,141,101,137,102	2,0,1,0,2,1	153,92,107,157,161,59	1,4,1,1,8,0	208	149
875,1416,1003,1100,1344,1336	0,0,0,3,0,0	771,681,811,1313,1187,404	0,0,1,0,0,3	298	149
0,0,1,3,0,0	120,163,123,102,218,147	0,0,0,0,0,0	118,95,109,138,206,48	241	149
1307,2035,1681,1756,2529,1998	0,0,0,3,0,0	2466,1893,2305,2965,3166,1045	0,0,0,0,0,0	298	149
287,403,360,322,418,437	373,432,407,317,574,456	201,161,156,264,304,127	407,275,342,488,457,176	197	149
264,454,308,203,444,311	0,0,1,1,0,2	197,114,152,77,230,87	0,0,0,0,0,0	268	149
4226,5977,4912,3916,5862,5372	4,0,2,5,13,2	4272,3140,3900,4466,6009,1852	3,0,0,3,2,2	225	149
2715,4155,3150,2762,4529,3986	0,0,0,0,0,0	3286,2156,2489,3337,4515,1567	0,0,0,0,0,1	197	149
42,47,73,63,91,47	0,0,0,0,5,0	50,40,56,78,70,31	0,0,0,0,0,2	194	149
99,213,137,111,187,156	0,0,0,0,0,0	167,116,151,238,190,65	0,0,0,2,0,0	296	149
10,18,12,11,16,2	779,1236,1169,983,1175,1121	12,17,14,26,15,3	1015,671,801,1290,1217,478	239	149
80,97,99,68,139,109	0,0,0,1,0,0	71,45,79,74,112,47	0,0,0,0,0,0	212	149
0,0,3,0,2,4	8,4,3,4,1,3	3,2,10,4,4,0	1,3,4,4,9,0	172	149
40,41,47,17,41,56	8,4,3,4,1,3	31,15,20,41,54,17	1,3,4,4,9,0	247	149
8,20,11,7,5,23	0,0,2,0,0,0	7,4,13,3,11,3	0,0,0,0,0,0	163	149
103,130,132,107,124,103	0,0,1,0,0,2	59,52,65,86,123,32	0,0,0,0,0,0	203	149
189,260,199,161,250,204	0,1,0,1,4,0	134,75,92,69,182,65	4,2,1,0,1,0	226	149
146,215,189,116,232,205	2,0,3,0,0,8	109,84,93,103,160,72	4,0,1,2,0,0	187	149
115,245,200,182,257,203	0,2,0,0,0,0	134,87,115,110,179,76	0,0,0,0,0,0	218	149
160,254,212,177,304,283	13,18,13,11,11,19	112,118,132,120,194,96	7,2,3,5,11,3	274	149
64,124,113,104,161,127	0,2,0,1,0,0	59,47,61,61,115,55	2,0,0,0,0,0	274	149
64,124,113,103,165,128	3,1,3,0,5,8	59,47,61,61,115,55	5,1,0,1,0,0	274	149
56,121,93,85,149,110	0,2,0,1,0,0	56,48,42,57,87,48	2,0,0,0,0,0	263	149
137,234,179,147,277,247	0,0,0,1,0,0	103,118,106,111,153,86	0,0,0,0,0,0	263	149
79,113,93,59,125,128	0,0,0,1,0,0	47,63,52,44,63,30	0,0,0,0,0,0	285	149
32,37,42,23,57,49	3,1,3,0,5,8	24,8,21,20,23,23	5,1,0,1,0,0	195	149
32,35,42,23,57,49	0,0,0,0,4,1	22,8,21,20,23,23	0,0,0,0,0,0	195	149
181,231,195,173,246,161	1,0,0,0,0,0	192,162,146,230,235,75	0,0,0,0,0,0	267	149
277,294,298,270,344,392	4,1,2,1,2,2	244,122,191,266,242,79	0,0,0,0,2,0	187	149
353,474,466,340,529,516	0,0,0,0,0,4	328,189,282,303,402,112	0,0,0,0,0,0	236	149
208,218,208,170,260,261	0,0,1,0,0,2	152,91,106,166,226,62	0,0,0,3,1,0	263	149
268,429,385,286,482,440	0,0,0,0,0,0	286,174,197,302,357,116	0,0,0,1,0,0	195	149
1215,2008,1491,1288,2667,1789	0,0,0,0,0,0	2144,1740,1613,1875,2520,850	0,0,0,1,0,0	226	149
4554,7444,5652,4824,9202,6656	9,20,28,9,27,17	8347,6122,6322,7453,9294,3469	14,14,13,7,17,0	269	149
1572,2541,2024,1746,3379,2430	9,20,28,9,27,17	2866,2127,2214,2669,3325,1342	14,14,13,7,17,0	242	149
2947,4451,3653,3039,5875,4044	1,6,2,4,7,5	4768,3765,3979,4675,6034,2310	2,5,2,5,7,1	187	149
854,1287,1020,888,1692,1170	0,0,0,0,0,0	1445,1085,1144,1372,1700,686	0,0,0,0,0,1	187	149
1521,2520,1986,1652,3199,2660	0,0,0,0,0,0	2603,2113,2031,2699,3525,1292	0,0,0,0,0,1	251	149
3655,5790,4714,3868,7514,5633	0,0,0,0,0,0	6037,4877,4974,6129,8056,2962	0,0,0,0,0,1	251	149
3346,5707,4536,3842,6695,5302	0,0,0,0,0,1	6360,4836,4705,5615,7551,3083	2,1,0,0,9,0	195	149
768,1305,985,831,1479,1127	0,0,0,0,0,1	1574,1180,1150,1422,1817,788	2,1,0,0,9,0	199	149
766,1278,972,827,1465,1118	0,0,0,0,0,1	1472,1087,1073,1344,1654,736	2,1,0,0,9,0	201	149
34,44,73,53,40,48	0,1,0,0,0,0	45,39,33,75,43,18	0,0,0,0,0,0	223	149
32,32,60,41,44,42	0,1,0,0,0,0	24,35,32,53,40,26	0,0,0,0,0,0	298	149
11305,18156,14788,12809,17684,14984	1,0,0,0,0,0	13950,9502,11252,13375,17917,5738	1,0,0,1,0,0	190	149
17,22,18,15,42,20	0,0,0,1,0,0	22,19,31,34,32,12	2,0,0,1,0,0	294	149
40,69,72,27,60,41	0,0,0,0,5,0	46,29,30,75,61,14	0,0,1,0,0,0	298	149
178,270,200,197,295,228	2,0,0,0,0,0	117,119,143,201,246,91	0,0,0,0,0,0	266	149
383,625,409,401,491,413	0,0,0,0,0,0	467,322,460,313,482,233	0,0,2,0,0,0	194	149
37,55,47,40,44,41	1,0,0,1,4,0	26,47,39,60,63,32	0,0,0,3,0,0	238	149
1584,2385,2111,1694,2495,2405	8,11,7,4,6,7	1816,1309,1571,2313,2331,936	6,5,5,4,3,5	223	149
69,116,79,84,85,71	0,0,0,0,1,0	77,56,70,77,97,24	0,0,0,0,0,0	271	149
219,313,277,260,348,238	0,0,0,1,0,0	193,143,159,286,230,69	4,1,3,10,5,0	284	149
121,172,151,147,203,154	0,0,0,0,0,0	113,116,108,154,173,57	0,1,0,0,0,0	269	149
304,432,330,259,380,306	0,0,0,0,0,0	258,167,244,374,335,135	2,0,0,0,0,0	284	149
486,763,632,684,674,685	2,4,0,0,0,0	369,356,466,734,621,148	0,0,4,0,0,0	234	149
499,532,488,495,630,516	2,0,0,0,0,0	238,302,358,578,491,191	0,0,1,1,2,0	298	149
423,506,444,440,571,511	2,0,1,0,0,2	192,239,292,500,418,153	0,0,0,2,1,0	298	149
17,30,13,16,11,27	132,154,108,90,153,156	6,44,48,63,62,24	40,38,41,105,80,42	230	149
28,34,20,23,20,29	132,154,108,90,153,156	4,11,22,33,14,10	40,38,41,105,80,42	187	149
22,45,40,28,72,68	0,0,2,0,0,0	40,45,32,40,74,25	0,0,0,0,0,0	215	149
224,400,337,270,474,361	2,0,0,2,0,4	272,216,224,400,422,105	2,3,1,1,0,0	247	149
208,339,288,243,400,324	0,1,0,0,0,0	232,204,184,313,311,69	0,0,0,2,0,0	221	149
1027,1600,1142,980,1758,1391	0,5,1,3,0,0	1607,1051,1150,1527,1912,684	0,3,1,2,4,1	284	149
282,345,352,287,416,293	0,0,0,0,0,0	244,262,260,437,433,142	0,0,0,1,0,0	230	149
940,1396,1335,1089,1634,1487	0,0,0,0,0,0	1161,795,994,1413,1460,482	0,0,0,0,2,0	269	149
5500,8346,6867,6004,8634,7735	0,0,0,0,0,1	6758,4585,5198,7374,8541,2699	0,0,1,2,0,0	239	149
277,425,361,248,391,343	2,0,3,1,0,0	287,192,253,302,367,139	0,0,2,1,0,0	210	149
97,139,114,70,150,124	2,0,3,1,0,0	118,84,75,108,113,55	0,0,2,1,0,0	298	149
477,746,615,460,654,545	0,0,0,0,2,0	523,311,440,473,745,221	0,0,0,0,0,0	298	149
6298,9937,6883,6136,9784,8060	0,0,0,0,0,0	6957,3963,4866,6519,7831,2400	0,0,0,2,0,0	268	149
14200,21679,17032,15311,19504,19812	0,0,0,1,0,0	16255,10175,16935,17661,20681,9164	4,0,2,2,6,4	267	149
32,19,28,31,38,25	0,0,0,1,0,0	25,13,23,26,24,9	4,0,2,2,6,4	272	149
0,0,1,1,2,0	0,0,0,1,0,0	2,4,3,4,5,1	4,0,2,2,6,4	298	149
1,2,0,1,3,0	0,0,0,1,0,0	2,5,3,4,5,1	4,0,2,2,6,4	298	149
0,3,0,1,3,0	0,0,0,1,0,0	4,4,3,4,5,1	4,0,2,2,6,4	298	149
42179,65049,48679,44489,57961,57652	17,25,13,20,15,11	49097,32961,47451,53181,62924,25463	8,6,15,6,10,10	298	149
189,280,294,210,338,275	0,2,0,0,0,0	202,126,159,323,294,85	0,0,0,0,0,0	247	149
78,99,81,58,91,106	95,161,119,100,165,164	50,42,46,94,106,41	93,70,90,128,103,46	211	149
21,60,46,40,79,51	95,161,119,100,165,164	10,11,22,27,42,6	93,70,90,128,103,46	177	149
1532,2372,2253,1677,2331,1906	0,0,0,0,0,2	1766,1451,1558,2545,2472,765	0,0,0,2,0,0	172	149
128,154,176,130,140,158	0,1,0,0,0,0	125,70,102,186,79,40	1,0,0,0,0,0	278	149
118,154,126,118,110,142	0,2,0,0,0,0	69,44,59,119,74,38	0,0,0,0,0,0	221	149
6961,11534,8901,8243,14177,11753	1,0,0,0,0,0	9528,5673,7014,7732,10489,3290	0,1,0,1,0,0	256	149
13751,22945,17647,16089,27765,22348	1,0,0,0,0,0	18589,11546,13651,15349,20176,6597	0,1,0,1,0,0	252	149
58,102,63,50,80,50	0,0,0,0,0,0	71,61,51,62,122,33	3,2,0,0,0,4	298	149
50,86,80,68,77,50	0,0,0,0,0,0	47,28,41,72,40,18	0,0,0,0,1,0	184	149
1206,2043,1502,1310,1879,1410	0,0,1,0,0,0	732,577,691,769,1159,372	1,0,0,0,0,0	212	149
366,563,407,385,541,437	0,0,1,0,0,0	191,146,183,192,341,90	1,0,0,0,0,0	216	149
1296,2072,1762,1553,2203,1644	0,0,0,1,0,0	1550,1259,1525,1776,2179,769	0,0,0,0,2,0	276	149
1063,1555,1241,1166,1684,1555	0,0,1,0,2,0	1197,977,1118,1604,1649,621	0,0,0,0,0,0	231	149
358,461,382,353,549,444	0,0,0,0,0,0	346,311,316,479,547,206	0,0,0,0,0,1	256	149
27,48,51,38,97,63	1,0,0,0,0,4	37,21,20,34,54,6	0,0,0,0,0,0	298	149
12,22,26,26,68,29	1,0,0,0,0,4	28,15,13,17,26,3	0,0,0,0,0,0	298	149
608,927,769,636,1107,846	0,0,0,0,2,0	740,569,638,938,1031,316	0,0,0,0,0,0	221	149
682,918,817,740,1080,1021	0,2,2,0,0,0	829,673,806,927,1174,472	4,1,1,7,0,1	211	149
3,4,3,2,14,4	0,0,3,0,0,0	8,4,7,4,10,2	0,0,0,0,0,0	195	149
1482,1896,1745,1510,2324,1785	0,0,1,0,0,0	1575,1025,1326,2110,2267,730	0,1,0,0,0,0	298	149
0,0,0,0,0,0	91,147,135,133,147,139	1,0,0,0,0,0	102,101,75,118,124,39	218	149
184,258,190,167,190,182	0,0,0,0,1,0	216,112,205,302,248,44	0,0,0,0,0,0	298	149
73,116,69,42,97,75	1,0,0,0,0,0	47,39,32,71,86,28	0,0,0,0,0,0	236	149
90,197,147,107,152,120	0,2,0,0,0,0	49,59,43,67,129,38	0,0,0,0,0,0	298	149
4678,6873,5162,4657,6611,5286	4,1,6,2,3,2	5402,3423,4050,5092,6592,1841	2,2,2,0,3,0	176	149
1176,1601,1399,1001,1400,1072	1,0,1,0,2,0	1221,768,875,1343,1308,333	5,0,0,2,2,0	217	149
353,493,415,296,405,291	1,0,1,0,2,0	331,227,247,389,349,78	5,0,0,2,2,0	208	149
298,342,331,257,477,381	0,0,0,0,1,0	302,207,295,363,464,156	0,1,1,0,0,0	222	149
150,254,175,188,222,156	2,0,0,1,0,0	173,131,135,232,269,70	0,0,0,0,0,0	223	149
167,222,194,161,305,238	4,5,2,1,2,7	148,94,152,213,299,81	0,0,2,0,3,3	212	149
702,954,974,848,1045,982	1,0,0,0,2,0	642,444,598,903,905,328	0,0,0,0,0,0	290	149
1186,1710,1189,1111,1434,1207	0,0,0,0,0,0	1233,889,1121,1209,1822,608	0,1,0,0,0,0	214	149
169,268,219,175,258,221	2,0,0,0,0,0	203,145,123,238,217,64	0,0,0,0,0,0	221	149
138,210,150,148,213,173	0,0,0,0,1,0	139,109,126,181,132,64	0,0,0,0,0,0	237	149
93,86,95,98,95,96	0,0,0,0,0,0	49,46,57,107,108,21	1,0,0,0,1,1	298	149
72,126,113,78,122,116	0,0,1,1,2,0	93,65,60,104,131,53	0,0,0,0,0,0	236	149
107,150,135,105,146,142	3,0,7,10,3,6	94,70,105,197,155,29	6,0,1,1,7,1	208	149
166,172,223,178,253,166	0,0,0,0,0,0	170,142,158,256,277,85	0,0,0,1,0,0	218	149
269,365,259,305,354,285	0,0,1,0,0,1	237,268,261,405,383,114	0,0,0,0,0,0	281	149
0,2,0,0,0,0	123,230,205,140,217,158	0,0,0,0,0,0	119,151,174,248,221,58	182	149
260,387,331,271,409,319	0,0,0,0,3,0	245,288,314,436,418,114	0,0,0,0,0,0	272	149
7258,10915,10439,8039,10016,9472	1,2,1,0,0,1	9594,7378,8117,13259,13045,3957	1,0,0,0,0,1	298	149
3961,5724,5666,4359,5478,5209	1,2,1,0,0,1	5258,3926,4456,7244,7031,2139	1,0,0,0,0,1	298	149
443,569,516,501,604,636	0,0,0,0,0,0	495,367,433,645,627,198	0,0,0,1,0,0	198	149
98,161,117,130,191,160	0,0,0,0,0,0	127,65,97,165,146,40	0,1,0,0,0,0	198	149
221,320,266,267,336,237	0,0,0,0,0,0	322,179,225,323,344,87	0,1,0,0,0,0	250	149
572,748,682,666,777,735	4,15,17,15,22,9	692,486,568,810,847,247	3,1,5,2,15,1	250	149
474,570,482,431,629,456	0,0,0,0,0,3	348,399,314,486,627,196	0,0,0,0,2,1	205	149
515,864,555,559,899,690	0,4,0,0,1,0	548,350,473,637,713,280	0,0,0,0,0,0	254	149
331,573,419,363,476,370	0,0,0,0,0,1	339,219,232,384,406,129	0,0,0,0,1,0	248	149
40,64,52,28,50,46	0,0,0,0,0,2	51,38,48,70,83,23	1,8,0,0,2,0	298	149
1199,2185,1611,1405,2223,1865	4,0,0,0,0,0	1604,1088,1185,1478,2000,569	0,0,0,0,0,0	221	149
109,187,177,152,209,192	0,0,0,0,1,2	119,84,100,160,185,44	0,0,0,0,0,0	247	149
289,399,353,282,432,320	3,0,1,0,0,0	409,348,375,507,604,194	0,1,0,0,1,0	298	149
234,335,269,228,365,263	3,0,1,0,0,0	330,300,312,401,533,170	0,1,0,0,1,0	298	149
207,265,213,202,216,212	0,0,0,0,0,0	70,67,79,130,163,59	0,0,0,2,0,0	167	149
246,491,303,334,418,361	1,3,4,2,0,4	124,154,193,257,271,90	1,1,0,3,0,0	195	149
497,792,567,548,769,646	3,1,2,0,5,3	243,341,364,434,530,169	1,3,0,1,2,3	251	149
432,752,530,488,789,645	0,0,0,0,0,0	236,303,269,433,428,150	1,0,0,0,0,0	294	149
391,622,545,481,624,529	3,2,0,1,2,0	248,207,235,302,318,134	1,1,2,7,0,1	235	149
0,5,2,1,8,1	0,2,0,0,0,0	2,0,9,7,2,0	0,2,0,0,0,2	180	149
230,373,300,178,339,306	0,0,0,1,0,0	236,192,233,362,356,120	0,0,0,0,0,0	257	149
1113,1989,1327,1268,1523,1292	0,3,0,0,0,0	1326,1004,1063,1333,1577,469	0,0,0,0,1,0	220	149
25,58,45,26,53,56	2,15,9,0,9,5	47,46,32,55,37,8	8,2,0,4,10,0	225	149
1171,1837,1455,1238,1774,1697	0,0,0,0,0,0	1609,1120,1385,1877,2219,800	0,0,0,0,1,0	220	149
12,16,7,11,10,4	256,332,233,229,356,231	1,2,1,2,7,0	274,164,202,258,271,70	298	149
117,187,138,137,223,135	0,0,0,0,0,3	115,113,103,125,150,52	0,0,0,0,0,0	215	149
140,151,211,146,180,178	0,0,0,0,1,0	140,99,133,155,198,65	0,0,0,0,0,0	199	149
398,514,449,426,612,511	2,3,7,2,0,7	335,262,300,571,504,162	0,0,0,13,2,0	298	149
1124,1747,1236,1229,1807,1606	0,0,2,0,2,1	1482,926,995,1279,1575,622	1,0,0,0,5,0	224	149
98,149,104,106,113,113	0,0,0,0,0,2	48,73,69,149,95,37	0,0,0,0,0,0	236	149
131,229,166,129,236,169	0,0,0,0,0,2	126,96,104,140,164,68	0,0,0,0,0,0	298	149
105,195,142,111,174,145	0,0,0,0,0,2	96,72,88,120,144,61	0,0,0,0,0,0	298	149
1298,2049,1427,1212,1901,1506	0,0,0,0,0,0	1883,1315,1361,1543,2173,716	0,0,0,0,0,1	286	149
942,1347,1020,942,1523,1279	0,0,0,4,2,4	1372,954,981,1131,1520,508	0,0,0,0,0,0	230	149
89,64,69,63,71,93	0,0,0,0,2,0	62,49,52,107,63,25	0,0,0,0,0,0	202	149
36,65,45,32,33,57	1,1,4,0,0,0	29,31,37,63,48,16	2,0,2,0,1,0	255	149
1364,2212,1878,1588,2150,2069	0,5,1,0,10,2	1798,1353,1537,2648,2309,773	0,6,0,2,8,0	252	149
18,47,40,23,52,28	39,28,28,22,50,33	36,34,34,38,62,13	12,15,16,28,25,7	179	149
69,136,131,88,142,170	39,28,28,22,50,33	80,78,100,146,142,43	12,15,16,28,25,7	216	149
53,113,83,66,121,101	39,28,28,22,50,33	89,77,90,113,113,37	12,15,16,28,25,7	237	149
183,296,249,221,337,252	0,0,1,0,0,0	185,166,260,351,362,122	0,0,0,0,0,0	215	149
253,400,317,329,436,330	0,0,0,0,0,0	237,299,301,460,420,170	0,0,0,1,0,0	298	149
4,6,9,14,5,6	0,2,1,1,0,2	3,9,12,13,3,3	0,0,0,0,0,0	211	149
4,4,8,4,6,7	0,3,2,4,0,0	1,16,12,12,12,11	0,2,0,1,0,0	211	149
143,193,120,92,162,168	0,1,0,0,0,0	64,53,74,87,113,32	0,0,0,0,0,0	298	149
86,97,75,32,118,113	0,0,0,0,0,0	60,26,34,46,84,18	2,0,0,0,0,0	212	149
151,232,203,124,337,223	0,0,0,2,0,2	216,168,150,284,306,131	0,0,0,1,0,2	262	149
172,242,263,229,364,253	0,0,0,1,0,2	180,131,170,308,288,86	0,0,0,0,0,0	298	149
412,431,282,330,649,444	0,0,0,0,0,0	280,226,379,459,688,203	0,0,0,1,0,0	298	149
479,774,657,570,896,725	0,0,0,2,0,0	604,366,437,700,735,217	0,0,0,0,0,0	298	149
725,1139,1007,905,1259,1159	0,0,0,0,0,1	950,658,834,1347,1202,460	0,1,0,0,0,0	223	149
74,147,119,105,127,84	0,0,2,0,0,0	122,87,74,112,125,60	0,0,0,0,0,0	168	149
648,1045,873,751,1003,966	0,1,0,0,0,0	733,615,671,961,1009,360	0,1,0,0,0,0	298	149
0,0,0,0,0,2	306,517,400,364,495,603	0,0,0,2,0,0	376,262,313,412,461,138	242	149
230,384,352,228,389,339	2,1,2,2,5,3	290,263,261,454,449,123	0,0,1,1,5,0	242	149
2228,3315,2800,2318,3406,3214	0,0,0,0,0,0	2484,1767,2080,2649,3079,1052	0,0,1,0,0,0	254	149
2384,3562,2789,2493,3234,3045	0,0,0,0,0,0	2796,1933,2168,3009,3341,1062	0,0,0,0,0,4	224	149
159,233,275,279,284,270	0,0,0,1,0,0	200,170,139,277,226,103	0,0,0,0,0,0	200	149
3521,5718,5374,4964,7298,6566	0,0,0,0,0,0	5102,3751,4176,5856,6804,2432	0,0,0,2,0,0	257	149
1548,2370,2028,2005,2835,2612	1,0,0,0,0,0	2098,1508,1748,2239,2679,1054	0,0,0,0,0,0	242	149
110,154,178,116,149,126	1,0,0,0,0,0	103,53,104,139,123,47	0,0,0,0,0,0	185	149
256,275,318,212,344,351	0,0,0,2,0,0	228,183,227,356,343,118	0,0,0,0,0,0	178	149
188,267,238,193,297,317	0,1,0,0,0,0	158,129,201,295,261,126	0,0,0,0,0,0	282	149
479,653,514,428,680,590	2,1,0,2,0,0	414,360,415,698,713,222	0,4,1,0,0,0	220	149
994,1486,1095,1054,1610,1153	0,0,1,0,0,0	1069,694,962,1151,1288,390	2,0,0,0,0,0	261	149
167,332,219,217,301,240	0,0,0,3,0,0	205,132,146,257,237,103	0,0,0,0,0,0	217	149
148,274,147,191,294,166	0,0,0,0,0,0	211,101,165,227,278,89	2,0,0,0,0,0	255	149
183,312,235,200,296,159	0,0,0,0,0,0	259,160,207,297,297,84	0,0,0,0,1,0	226	149
121,200,156,144,232,169	0,0,0,0,0,0	137,100,155,250,215,69	0,0,0,0,0,1	222	149
254,360,224,243,301,283	6,5,6,2,3,2	96,127,184,275,237,90	3,1,0,0,1,0	205	149
1085,1678,1457,1327,1869,1527	0,1,0,0,6,0	1470,1120,1266,1573,1987,607	0,0,0,0,0,0	298	149
80,174,105,142,141,158	0,0,0,0,0,1	93,101,103,105,131,50	0,0,0,0,0,0	178	149
49,81,80,68,95,65	0,0,0,2,0,0	51,43,40,53,62,28	0,0,0,0,0,0	235	149
