ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1378	214,160	486,467	234,288	354,534	177	99
1379	31,22	163,173	16,31	76,147	198	99
1380	456,435	10,0	164,330	2,1	169	99
1381	5339,5382	132,139	3776,6520	98,163	126	99
1382	132,93	1004,984	45,76	504,950	198	99
1383	125,119	77,75	110,206	26,66	198	99
1384	26,19	21,23	26,29	8,7	187	99
1385	331,358	273,285	285,490	128,310	198	99
1386	172,222	150,126	125,272	114,216	198	99
1387	10,6	39,57	4,10	13,45	190	99
1388	5,2	29,41	1,3	24,36	178	99
1389	25,29	1124,820	8,20	399,806	198	99
1390	19,22	15,27	13,17	9,30	198	99
1391	57,56	0,6	42,72	0,0	180	99
1392	25,13	30,48	21,24	20,28	198	99
1393	48,16	253,109	5,14	21,52	161	99
1394	56,25	5,0	8,14	1,0	198	99
1395	53,25	211,90	6,7	17,58	184	99
1396	1,9	8,9	12,18	4,27	198	99
1397	16,10	34,28	3,2	12,26	198	99
1398	1,0	14,16	2,4	6,25	188	99
1399	37,51	33,25	19,48	20,27	198	99
1400	55,65	91,106	26,64	28,72	198	99
1401	2947,3201	22,15	1952,3257	15,32	198	99
1402	56,108	26,28	39,107	15,27	184	99
1403	42,52	2,2	31,50	5,0	198	99
1404	50,94	161,220	34,98	134,232	198	99
1405	59,100	83,128	47,80	90,165	198	99
1407	27,21	104,135	7,11	60,96	195	99
1408	49,47	313,304	8,16	104,251	185	99
1409	74,81	41,31	40,47	28,36	198	99
1410	110,121	27,29	55,69	17,43	198	99
1411	0,2	167,187	3,6	117,192	190	99
1412	62,115	178,230	26,45	91,169	198	99
1413	384,598	12,4	233,454	12,22	198	99
1414	34,37	227,278	16,24	173,398	181	99
1415	24,31	39,47	10,30	19,50	198	99
1417	5,6	1,0	4,8	0,0	185	99
1418	0,6	21,13	8,4	4,19	198	99
1419	5,6	956,1049	29,48	504,976	177	99
1420	13,12	0,5	13,2	1,0	195	99
1421	15,5	6,5	0,7	2,4	177	99
1422	4,4	0,12	5,16	1,3	177	99
1423	3,4	2,4	5,15	2,8	191	99
1424	57,39	258,236	53,104	141,228	198	99
1426	26,9	413,363	21,16	232,367	182	99
1430	8,10	14,18	14,22	11,19	198	99
1431	42,27	18,12	38,50	9,36	196	99
1432	27,15	19,10	25,27	29,31	198	99
1433	19,9	0,3	32,47	2,2	198	99
1434	34,16	9,3	33,32	0,2	198	99
1435	27,16	7,6	31,53	6,8	198	99
1436	6,12	0,0	12,18	0,2	198	99
1437	8,10	22,20	12,19	16,26	198	99
1438	10,4	44,38	7,7	25,22	168	99
1439	15,13	124,132	3,9	68,137	189	99
1440	65,81	8,14	23,66	8,6	198	99
1441	44,55	276,342	38,39	222,379	198	99
1443	6,8	258,300	11,10	135,258	192	99
1444	364,418	13,18	221,472	5,34	193	99
1445	2,6	6,2	1,10	1,6	198	99
1446	2,2	30,25	3,4	6,29	198	99
1447	4,10	3,2	0,2	2,3	166	99
1448	8,9	47,53	7,11	29,32	183	99
1449	46,50	49,80	52,100	26,52	198	99
1450	20,16	131,135	14,33	81,115	198	99
1452	77,133	2,0	40,105	0,2	162	99
1453	4,8	126,192	0,13	66,153	198	99
1454	32,41	8,15	18,27	0,4	198	99
1455	40,43	24,32	17,27	10,16	198	99
1456	26,29	10,7	11,23	11,11	198	99
1457	1,1	5,7	0,0	0,2	198	99
1458	2,6	50,55	15,10	43,58	198	99
1459	39,61	171,199	28,58	66,162	198	99
1460	20,20	9,13	8,25	7,0	184	99
1461	19,18	5,8	10,29	8,3	198	99
1462	158,135	6,8	49,127	3,1	198	99
1463	56,86	1,1	22,35	0,1	172	99
1464	6,4	0,2	3,6	0,2	198	99
1465	21,11	26,18	21,35	0,3	198	99
1466	4,3	0,1	2,2	0,0	198	99
1467	7,9	525,467	4,11	338,471	186	99
1468	2803,3095	6756,7634	1712,2926	3916,6787	198	99
1469	1576,1763	4862,5050	844,1598	2685,4797	198	99
1470	0,0	10,4	0,3	4,0	192	99
1471	4,7	30,32	3,28	28,45	189	99
1472	49,43	61,56	49,85	22,37	198	99
1473	8,14	231,263	10,24	140,245	171	99
1474	24,31	80,95	9,29	38,40	198	99
1476	157,202	149,142	116,233	62,104	183	99
1477	33,43	167,219	15,34	99,166	198	99
1478	11,10	9,25	3,5	5,14	190	99
1479	50,67	35,51	27,33	29,39	190	99
1480	117,107	308,299	61,131	186,298	198	99
1481	43,35	4,4	26,41	3,4	198	99
1482	2,2	57,43	1,1	7,18	187	99
1483	42,47	84,74	22,50	33,63	198	99
1484	45,42	3,6	19,35	3,0	198	99
1485	32,29	56,65	12,23	33,50	198	99
1486	98,82	20,8	55,90	4,18	198	99
1487	5,0	5,4	2,3	0,2	155	99
1488	12,12	105,86	7,9	47,75	198	99
1489	238,277	23,13	90,205	12,17	198	99
1490	16,40	18,12	11,26	8,11	198	99
1491	56,62	390,398	45,72	190,429	186	99
1492	7,8	3,5	0,3	5,15	192	99
1493	5,0	10,8	0,0	2,11	162	99
1494	7,5	2,4	1,6	3,14	182	99
1495	4,2	37,35	1,3	34,52	198	99
1496	13,7	22,10	11,26	17,34	198	99
1497	25,23	56,48	9,22	12,29	198	99
1498	26,49	232,240	13,21	105,227	198	99
1499	94,64	35,42	41,91	18,31	198	99
1501	1,1	6,7	0,2	5,7	187	99
1502	33,10	44,51	17,26	30,37	177	99
1503	13,15	87,78	19,27	19,54	177	99
1504	0,2	14,14	0,0	8,20	185	99
1505	6,4	28,20	8,3	7,14	198	99
1506	3879,3966	5,3	2306,4177	0,10	198	99
1507	33,33	210,297	14,47	117,198	175	99
1508	4,1	6,14	2,2	3,2	187	99
1509	67,70	94,107	38,78	50,103	193	99
1510	285,275	35,57	163,245	31,65	198	99
1513	441,430	84,89	187,394	37,97	198	99
1514	25,25	502,571	16,16	291,554	198	99
1515	30,19	1094,1127	16,30	550,1116	198	99
1516	60,79	363,349	67,75	145,294	179	99
1517	3,5	151,155	2,4	95,152	191	99
1518	97,72	19,36	76,205	2,7	198	99
1519	11,10	64,73	2,18	61,76	198	99
1520	11614,14997	4,16	7327,13709	3,3	138	99
1521	7855,10293	4941,6027	5157,9458	3167,5934	120	99
1522	6,6	7,13	2,6	6,9	198	99
1523	36,39	114,156	7,18	55,114	198	99
1524	70298,89718	8077,9259	39447,79728	4925,9459	141	99
1525	3,0	0,1	1,1	0,5	198	99
1526	372,273	1453,1120	247,503	973,1676	198	99
1527	123,94	107,132	71,109	62,98	177	99
1528	174,167	7,3	57,142	17,13	198	99
1529	141,135	12,6	44,85	16,15	198	99
1531	36,30	1,3	25,41	0,2	198	99
1532	17,19	64,68	14,26	38,74	198	99
1534	10,12	9,17	4,6	7,17	198	99
1537	5,0	0,0	0,1	0,1	198	99
1538	2,0	1,0	0,1	2,0	168	99
1539	7,6	28,30	0,1	14,20	163	99
1540	0,6	34,46	2,1	12,56	170	99
1541	3,6	156,151	9,12	71,156	170	99
1542	10,14	56,37	11,20	17,45	176	99
1543	9,13	19,28	5,11	14,42	180	99
1544	294,289	25,16	145,297	0,2	198	99
1545	96,104	521,578	43,84	249,477	198	99
1546	30,42	0,0	9,27	1,0	183	99
1548	1,1	2,12	0,0	4,10	185	99
1549	10,34	189,400	11,23	148,250	198	99
1550	26,21	456,457	18,28	281,498	198	99
1551	645,527	55,60	313,585	36,54	198	99
1552	564,455	37,24	262,499	4,21	198	99
1553	26,16	120,70	5,18	48,109	198	99
1554	18,50	179,227	16,26	127,300	198	99
1555	19,27	19,27	11,23	17,18	198	99
1556	3,17	7,3	0,2	6,3	198	99
1557	25,30	150,186	18,18	158,201	178	99
1558	177,239	794,974	135,189	413,918	198	99
1559	151,196	1772,1733	108,144	835,1383	172	99
1561	23,6	127,132	14,27	33,55	198	99
1563	7,7	248,220	7,11	105,146	183	99
1564	35,27	174,174	25,40	61,113	194	99
1565	118,79	195,201	18,40	83,178	178	99
1566	14,15	248,236	11,15	83,194	170	99
1567	192,237	14,10	121,187	0,1	177	99
1568	5,4	21,18	2,1	10,35	198	99
1570	153,173	4,5	93,176	0,10	198	99
1571	6,3	0,1	1,5	0,0	198	99
1572	2,0	224,215	1,0	104,185	185	99
1573	14,19	185,139	13,15	94,161	198	99
1574	17,30	153,130	12,18	44,123	198	99
1575	37,25	98,112	6,20	18,67	198	99
1576	277,285	47,37	161,251	15,44	198	99
1577	425,462	2,2	194,452	3,2	185	99
1578	52,63	423,463	18,21	202,463	198	99
1579	19,24	588,612	53,119	369,680	198	99
1580	329,275	136,110	225,356	112,176	156	99
1581	39,48	343,335	15,62	245,374	165	99
1582	149,140	230,255	148,166	148,261	198	99
1584	20,21	11,4	15,16	2,3	198	99
1585	23,21	0,2	16,16	2,10	198	99
1586	10,26	1,0	6,11	0,0	198	99
1587	12,30	0,1	4,12	0,0	198	99
1588	12,30	2,2	4,12	0,0	198	99
1590	9,14	6,4	11,18	4,4	198	99
1591	13,19	22,17	11,22	6,21	198	99
1593	9,6	33,65	4,0	45,55	191	99
1594	18,20	379,324	19,16	245,412	194	99
1595	57,73	19,19	42,76	11,29	198	99
1596	29,39	143,154	29,51	74,149	198	99
1597	93,96	114,141	41,76	65,133	175	99
1598	32,21	281,220	15,21	121,220	185	99
1599	264,285	49,80	175,326	40,87	198	99
1600	1192,907	81,46	710,1268	44,82	198	99
1601	30,37	204,185	31,29	107,166	198	99
1602	0,0	4,0	2,0	1,3	198	99
1603	123,154	156,153	64,150	79,169	175	99
1604	107,114	58,70	60,124	27,50	198	99
1605	37,27	243,225	11,40	82,170	198	99
1606	155,218	74,113	62,129	54,100	181	99
1607	14,9	111,119	1,7	87,135	186	99
1608	460,478	1056,1022	238,387	539,945	198	99
1609	74,52	74,64	34,75	32,40	178	99
1610	12,48	73,101	24,26	29,55	198	99
1611	78,46	119,98	48,97	27,65	182	99
1612	63,51	82,73	40,69	17,78	174	99
1613	20,15	55,63	4,20	33,72	198	99
1614	72,89	9,3	26,76	4,2	198	99
1615	10,16	52,74	0,8	33,49	179	99
1617	38,46	136,146	25,40	67,154	169	99
1618	36,44	1,11	36,35	2,10	198	99
1619	29,28	177,209	28,25	102,188	192	99
1620	547,501	25,30	272,510	21,39	198	99
1622	0,3	0,4	0,1	0,1	198	99
1623	19,27	189,184	15,22	86,124	172	99
1626	12,23	218,195	1,27	93,183	185	99
1627	1,7	1,1	0,2	0,0	198	99
1628	20,19	58,71	17,35	42,81	198	99
1629	36,70	53,69	33,70	57,64	198	99
1630	32,43	120,223	26,72	84,151	198	99
1631	17,27	5,8	28,43	0,7	189	99
1632	9,33	11,23	21,16	15,29	188	99
1633	17,23	89,65	3,10	28,43	198	99
1635	17,8	370,359	5,9	213,391	190	99
1636	241,239	37,34	107,312	4,23	169	99
1637	2270,2269	7069,7597	1179,1935	4161,7177	198	99
1638	1425,1524	5032,5305	777,1421	2727,5331	198	99
1639	63,70	33,47	40,39	11,24	198	99
1640	114,105	154,144	51,88	118,196	198	99
1641	145,152	7,15	53,114	5,13	169	99
1642	38,38	142,101	12,20	94,132	195	99
1643	32,29	129,110	16,42	98,142	172	99
1644	20,25	135,115	24,10	95,135	168	99
1645	57,53	177,131	42,78	82,142	188	99
1646	17,10	121,137	8,9	60,138	178	99
1647	71,66	115,178	66,63	99,135	198	99
1648	33,31	112,126	15,46	64,95	198	99
1649	0,3	18,17	2,2	0,6	177	99
1650	15,15	36,35	4,16	34,53	192	99
1651	5,9	30,30	5,9	10,30	190	99
1652	31,37	0,1	26,34	0,0	198	99
1653	2,1	18,15	1,6	7,2	192	99
1655	0,2	24,43	0,3	14,17	198	99
1656	45,63	51,52	26,56	23,50	198	99
1657	64,70	327,331	30,66	194,294	173	99
1658	79,71	26,21	23,69	10,11	183	99
1659	102,90	4,6	27,74	2,6	183	99
1660	53,67	136,136	25,28	70,139	187	99
1661	378,518	892,1264	197,413	436,664	184	99
1663	11,17	62,45	5,9	40,98	184	99
1664	26,18	42,36	13,33	42,97	198	99
1665	15,9	15,23	11,25	0,4	198	99
1666	24,27	46,49	9,39	37,96	191	99
1667	4,8	5,6	2,1	11,3	198	99
1668	39,18	117,98	17,17	41,84	198	99
1669	56,50	48,44	26,19	38,92	193	99
1670	13,17	174,132	7,6	80,127	198	99
1671	36,24	35,27	11,35	26,30	186	99
1672	19,28	61,50	12,21	26,39	179	99
1673	22032,33852	0,2	12859,28993	1,1	145	99
1674	882,905	29,50	508,812	35,73	180	99
1675	31,25	234,228	20,30	144,189	192	99
1676	21,31	238,199	23,20	130,212	190	99
1677	668,742	192,197	307,696	49,149	186	99
1678	2,5	51,43	2,0	22,35	183	99
1679	12,30	30,41	28,19	25,38	180	99
1680	8,7	27,57	8,9	26,30	198	99
1681	0,0	1,0	0,5	0,0	157	99
1682	0,1	11,8	0,5	7,2	174	99
1683	310,358	37,27	112,293	8,18	193	99
1684	4,4	50,53	1,5	26,76	198	99
1685	50,27	261,246	20,47	68,124	198	99
1686	312,365	50,53	159,379	35,50	184	99
1687	26,42	401,432	17,31	196,383	198	99
1688	25,49	447,437	30,57	219,430	170	99
1689	0,0	11,17	0,1	2,7	186	99
1690	25,7	104,123	8,6	56,133	182	99
1691	7,1	73,75	5,4	48,62	198	99
1692	2,9	15,11	3,4	3,8	176	99
1693	2,14	10,7	3,6	6,13	184	99
1694	276,251	555,486	51,159	93,340	198	99
1695	8,2	3,2	6,12	5,9	198	99
1696	2,8	1,0	8,12	0,1	171	99
1697	37,23	3,7	13,22	2,6	198	99
1698	20,17	53,36	13,24	23,49	194	99
1699	45,31	267,257	11,18	140,286	177	99
1700	24,13	1,4	10,12	1,6	198	99
1701	11,6	10,11	4,7	4,10	182	99
1702	21,26	673,685	11,22	469,731	198	99
1703	97,67	3,11	92,132	5,3	182	99
1704	11,6	11,7	14,15	3,7	198	99
1705	29,15	156,154	15,20	72,140	171	99
1706	25,17	192,167	11,17	99,180	198	99
1707	56,58	2,2	15,62	3,3	184	99
1708	20,22	156,170	2,17	48,119	175	99
1710	0,0	4,6	0,1	3,6	192	99
1711	64,50	705,754	16,63	324,594	177	99
1713	1,0	56,52	4,5	31,67	180	99
1714	9,7	78,68	7,15	56,95	195	99
1715	8,13	46,66	8,17	34,56	198	99
1716	219,250	17,19	153,247	1,20	198	99
1717	12,9	20,13	2,2	2,5	198	99
1718	40,35	105,69	55,64	47,80	192	99
1719	50,52	86,80	61,60	58,112	177	99
1720	42,38	74,99	72,78	56,60	198	99
1721	23,43	75,87	25,45	65,88	198	99
1722	131,173	14,35	115,284	14,28	198	99
1723	600,583	7,6	344,552	4,13	183	99
1724	89,85	39,46	38,82	24,28	190	99
1725	86,82	181,196	35,70	120,163	184	99
1726	90,131	115,78	95,127	31,56	198	99
1727	34,47	170,170	41,59	79,123	198	99
1728	4,14	31,28	10,19	19,27	197	99
1729	75,112	184,234	49,113	96,176	198	99
1730	281,287	33,54	184,369	47,67	192	99
1731	233,286	14,21	121,270	4,38	198	99
1732	58,28	168,196	13,27	117,191	186	99
1734	103,77	612,499	68,97	752,1333	180	99
1735	47,38	99,148	20,54	48,105	198	99
1736	16,7	10,2	7,9	6,4	198	99
1738	91,126	46,31	65,118	24,39	187	99
1739	15,8	10,15	10,13	11,17	185	99
1740	19,8	49,50	13,19	16,26	198	99
1741	24,25	199,168	23,56	118,229	198	99
1742	34,39	10,16	25,63	6,16	198	99
1743	51,42	200,176	32,61	127,230	194	99
1744	19,24	172,145	9,19	113,164	198	99
1746	194,185	1,3	155,251	0,3	198	99
1747	28,10	51,65	22,34	42,80	198	99
1748	40,35	3,7	17,32	1,1	193	99
1750	6,4	106,61	3,3	40,49	191	99
1751	63,102	7,4	30,46	2,2	198	99
1752	19,23	36,39	25,40	18,25	198	99
1754	0,0	51,66	0,2	28,87	180	99
1755	15,20	17,34	5,12	5,15	198	99
1756	15,10	102,83	7,9	34,83	198	99
1757	16,7	34,31	0,5	43,67	188	99
1758	15,19	508,484	19,10	274,579	189	99
1759	41,69	27,28	28,74	18,17	198	99
1761	2,2	11,13	1,11	4,27	190	99
1763	41,38	7,3	16,17	0,0	198	99
1764	3,12	2,7	5,16	3,5	189	99
1765	11,7	21,20	3,11	7,14	176	99
1766	6,2	7,3	0,2	1,0	198	99
1767	398,429	95,93	235,428	41,70	189	99
1768	201,203	81,57	106,141	38,81	198	99
1770	36,15	62,66	19,36	42,55	198	99
1771	23,25	114,122	6,21	63,109	198	99
1772	17,5	20,28	9,14	16,32	183	99
1773	13,7	45,31	1,3	17,13	189	99
1775	0,2	1,4	4,0	0,1	198	99
1777	24,40	51,50	6,20	40,72	171	99
1778	6,16	24,43	3,11	18,37	189	99
1779	199,224	6,17	69,147	7,7	198	99
1780	64,89	8,12	56,90	21,16	198	99
1782	28,31	202,222	10,27	100,221	198	99
1783	9,25	205,228	12,19	90,180	196	99
1784	4,1	58,75	8,4	35,45	198	99
1785	86,72	6,13	95,114	8,16	185	99
1786	80,64	107,115	83,102	58,93	172	99
1787	7,10	181,206	9,11	135,190	175	99
1788	1103,920	9,6	626,1037	3,9	189	99
1789	77,90	217,223	38,68	104,197	198	99
1790	5,18	45,54	1,5	22,34	198	99
1792	11,10	31,28	5,8	20,41	198	99
1793	7,5	7,1	5,9	4,0	198	99
1794	0,0	8,7	1,0	7,11	182	99
1795	1,2	5,7	0,2	0,1	184	99
1796	47,33	91,118	15,35	82,95	198	99
1797	79,66	14,8	22,62	21,12	179	99
1798	10,4	1,0	4,2	3,1	187	99
1799	8,1	3,0	2,3	0,0	198	99
1800	12,23	9,3	3,8	3,2	185	99
1801	53,42	366,235	30,69	203,336	198	99
1803	4,1	3,1	1,4	2,0	184	99
1804	4,12	0,2	11,21	0,0	198	99
1805	1,5	7,5	5,7	3,8	164	99
1806	22,33	113,77	10,10	40,85	198	99
1808	0,6	14,7	2,0	5,10	198	99
1810	6,1	9,3	0,1	4,4	192	99
1811	4,3	7,4	3,0	3,4	183	99
1812	16,22	172,185	15,30	109,202	198	99
1814	25,19	191,206	13,32	96,171	198	99
1815	12,18	163,143	9,26	126,213	180	99
1816	27,11	69,93	19,11	38,100	186	99
1817	7,4	13,17	3,1	3,6	173	99
1818	5,13	432,384	3,15	292,480	198	99
1819	52,95	184,226	20,35	85,183	198	99
1821	139,99	312,228	56,83	155,262	198	99
1823	14,25	258,333	14,35	98,261	188	99
1824	86,72	6,14	61,87	1,8	194	99
1826	7,15	80,111	2,6	45,79	184	99
1827	2,3	27,27	0,0	15,26	177	99
1828	46,42	19,48	43,109	15,43	198	99
1829	7,1	52,33	5,4	35,62	175	99
1830	34,47	10,16	12,33	5,13	198	99
1831	79,42	69,103	49,49	44,62	198	99
1832	62,33	0,4	43,50	0,0	198	99
1833	22,12	6,14	12,6	6,6	183	99
1834	6,8	329,261	10,6	168,270	198	99
1835	59,108	53,56	60,100	35,52	174	99
1836	5,2	26,21	3,2	7,17	198	99
1837	124,106	1363,1265	85,209	1058,2105	186	99
1838	175,207	288,334	173,286	201,376	198	99
1840	12,10	89,65	0,5	22,44	198	99
1841	1704,1827	0,0	987,1833	0,1	198	99
1843	52,73	107,98	22,45	48,70	166	99
1844	7,15	159,140	5,7	61,113	198	99
1846	4,1	199,173	2,3	98,184	193	99
1847	9,8	1,0	3,17	0,1	198	99
1848	0,0	10,5	0,9	2,13	175	99
1849	5,14	0,2	9,27	0,3	198	99
1850	27,9	1242,1127	1,17	455,1025	186	99
1851	491,371	0,2	165,371	1,0	198	99
1852	39,35	299,311	20,26	218,369	170	99
1853	17,30	56,88	29,58	48,129	190	99
1855	46,75	16,10	41,69	9,11	194	99
1856	17,21	60,53	5,3	29,66	198	99
1857	131,146	38,35	167,257	17,40	198	99
1858	17,23	0,1	27,24	0,0	198	99
1859	33,32	644,589	20,58	449,735	198	99
1861	413,483	5,3	281,490	1,0	198	99
1862	8,9	2,0	1,3	1,0	198	99
1863	43,35	487,542	80,118	249,454	198	99
1864	16,20	69,69	20,33	30,46	198	99
1865	272,258	28,26	100,175	12,28	198	99
1866	222,217	248,197	85,154	138,221	198	99
1867	46,58	490,565	23,49	305,561	173	99
1868	108,82	455,542	47,89	353,575	198	99
1869	41,48	602,632	19,32	432,657	198	99
1870	496,489	20,20	309,535	15,26	198	99
1871	70,42	485,442	33,54	285,600	198	99
1872	45,63	38,21	15,32	3,15	198	99
1873	22,8	116,75	10,25	46,97	198	99
1874	110,90	267,241	120,210	56,127	197	99
1875	0,0	5,3	3,0	1,5	198	99
1877	24,24	235,258	9,19	124,245	198	99
1878	40,54	234,242	44,69	103,238	178	99
1879	33,28	233,288	8,49	127,261	198	99
1880	58,49	45,63	31,66	48,68	198	99
1881	81,64	13,13	49,85	6,6	198	99
1882	31,30	23,17	16,25	7,16	198	99
1883	4,13	62,78	10,13	47,99	183	99
1884	71,69	1752,1501	34,43	532,1092	198	99
1885	254,168	1546,1377	83,107	476,1002	198	99
1886	53,63	306,372	148,226	147,348	168	99
1887	102,96	109,101	94,257	45,71	198	99
1888	44,37	3,11	44,73	7,25	198	99
1889	55,35	29,28	44,104	10,17	198	99
1890	59,50	4,1	50,114	13,14	198	99
1891	15,13	0,0	7,36	4,0	198	99
1892	18,12	0,0	9,34	0,1	198	99
1893	36,30	63,62	18,51	52,87	198	99
1894	33,31	7,21	16,53	8,5	198	99
1895	38,40	4,5	21,40	0,17	198	99
1896	6,4	57,78	9,26	34,80	198	99
1897	20,21	280,328	16,33	188,376	186	99
1898	2,1	306,333	1,4	193,408	183	99
1899	9,9	363,350	3,8	241,410	184	99
1900	27,48	642,705	16,14	279,603	179	99
1902	50,51	289,215	37,49	248,343	183	99
1903	128,161	6,9	89,133	3,6	188	99
1904	11,7	78,81	1,2	34,103	191	99
1905	10,14	57,45	1,7	41,47	177	99
1906	13,5	228,181	2,4	92,172	195	99
1907	31,33	248,207	10,28	106,200	194	99
1908	64,54	0,0	34,77	1,0	198	99
1909	39,37	168,240	28,62	92,147	196	99
1910	14,15	162,200	8,20	190,324	193	99
1911	22,29	6,6	12,21	2,4	198	99
1912	228,278	75,79	260,429	50,122	186	99
1913	19,31	262,288	14,28	132,268	198	99
1914	23,31	4,1	12,20	1,1	189	99
1915	14,40	3,4	8,23	1,3	198	99
1916	64,85	192,198	39,114	175,247	198	99
1917	101,121	337,327	108,179	208,394	179	99
1918	7,7	1,2	4,14	1,7	198	99
1919	181,237	92,64	99,150	36,67	194	99
1920	36,35	363,523	13,27	199,402	198	99
1921	51,75	332,289	44,67	204,279	198	99
1922	16,41	319,361	27,68	96,201	198	99
1923	14,20	7,5	21,44	0,13	176	99
1924	411,363	181,200	151,308	82,196	194	99
1925	5,14	19,29	5,4	1,12	198	99
1926	3,12	21,16	1,0	1,23	177	99
1927	243,231	0,2	106,157	0,2	192	99
1928	76,48	16,22	17,42	3,12	179	99
1929	5,9	25,35	11,16	18,33	198	99
1930	195,230	8,10	92,184	1,8	198	99
1931	88,94	6,4	30,101	5,4	178	99
1932	123,161	1,1	86,123	0,2	198	99
1933	336,341	425,454	125,201	223,392	198	99
1934	24,21	1,0	13,41	0,4	198	99
1935	45,32	55,64	25,28	54,77	198	99
1936	48,38	1,6	30,38	2,4	198	99
1937	24,32	114,110	18,29	75,110	181	99
1938	54,69	1838,2271	79,125	2095,3008	198	99
1940	339,352	180,143	246,407	74,155	198	99
1941	170,181	145,166	90,130	139,254	198	99
1942	2345,4553	1,0	3665,5670	0,1	168	99
1943	498,618	1653,1760	378,633	927,1836	198	99
1944	32,42	13,0	15,39	0,7	198	99
1945	69,74	141,195	37,41	60,158	184	99
1946	14,21	118,131	12,15	44,107	175	99
1947	48,65	3,0	32,75	0,0	198	99
1948	23,12	54,44	32,35	36,52	166	99
1949	2,4	27,34	4,0	27,44	177	99
1950	52,60	46,51	27,30	34,45	198	99
1951	70,56	40,37	54,64	31,41	198	99
1952	57,25	2,5	39,46	2,8	181	99
1954	119,111	0,2	91,171	0,0	198	99
1956	37,38	395,430	32,84	154,268	198	99
1958	38,42	503,613	23,41	287,491	192	99
1959	123,250	7,7	79,131	1,7	198	99
1960	70,40	143,131	50,137	78,157	173	99
1961	8,11	27,32	6,14	13,50	198	99
1962	38,34	86,129	6,20	34,83	198	99
1964	14331,15431	143,132	13803,21521	128,244	198	99
1965	8,0	14,9	1,1	6,17	196	99
1966	17,20	293,412	22,29	219,376	184	99
1967	25,20	313,378	10,21	234,335	195	99
1968	4,4	392,392	1,1	260,323	198	99
1970	170,146	12,9	92,199	2,7	198	99
1971	15,14	301,323	21,28	163,240	198	99
1972	5,2	3,0	0,3	0,0	198	99
1973	6,2	2,4	0,3	2,4	198	99
1976	6,2	33,21	3,1	9,8	165	99
1977	62,31	0,3	21,34	2,3	198	99
1978	30,24	9,7	9,16	1,9	192	99
1979	14,6	22,14	4,7	3,5	189	99
1980	3,7	5,15	0,0	5,9	198	99
1981	3,5	36,14	0,0	8,33	198	99
1983	16,20	10,20	18,23	3,17	185	99
1984	233,267	72,79	361,604	6,21	198	99
1985	4,3	53,33	0,1	16,22	198	99
1987	36,27	92,87	38,70	40,88	171	99
1988	49,40	3,5	44,86	6,8	180	99
1989	2,9	112,119	3,7	88,152	197	99
1990	9,3	19,17	7,1	5,15	198	99
1991	18,7	175,145	16,5	117,211	198	99
1992	5493,5100	33,33	4233,6987	21,27	147	99
1993	1,3	3,9	0,3	0,5	198	99
1994	81,64	164,211	36,46	63,115	198	99
1995	4,3	10,14	0,3	11,25	198	99
1996	10,14	3,6	7,21	0,0	184	99
1997	10,12	0,4	9,21	4,11	198	99
1998	18,15	173,158	11,17	91,175	170	99
1999	27,34	154,148	17,33	75,108	183	99
2000	2611,2488	5143,5023	1756,3108	3519,6465	198	99
2001	217,168	166,178	135,242	59,169	198	99
2002	120,119	472,471	72,125	263,485	168	99
2003	5,6	41,43	6,7	25,41	198	99
2004	35,26	195,164	17,36	89,193	198	99
2005	59,58	1,0	37,86	0,1	198	99
2006	53,47	1503,1783	37,75	961,1584	198	99
2007	10,12	205,194	23,25	129,226	187	99
2008	12,4	33,47	2,6	26,56	178	99
2009	7,8	2,5	3,10	2,2	198	99
2011	1027,1228	21,24	647,1233	25,52	198	99
2012	52,39	741,1100	32,69	505,936	180	99
2013	186,232	420,549	234,445	275,595	187	99
2014	361,445	421,599	368,704	170,274	198	99
2015	60,39	77,73	36,72	33,90	198	99
2016	28,18	97,80	10,34	36,88	198	99
2017	11,15	17,5	9,9	4,9	198	99
2018	16,8	7,13	8,15	2,5	198	99
2019	17,27	222,195	6,19	87,159	198	99
2020	24,23	274,254	39,49	114,223	178	99
2021	41,64	289,364	22,42	153,321	178	99
2022	36,35	199,178	38,73	81,205	198	99
2023	28,31	7,8	26,51	19,30	184	99
2024	183,304	33,34	147,350	20,35	198	99
2025	296,332	0,1	166,365	0,0	186	99
2027	25,40	112,96	17,25	57,93	198	99
2028	7,8	1,2	1,9	1,0	198	99
2029	31,25	145,162	16,34	75,99	178	99
2030	10,6	210,219	2,11	110,272	185	99
2031	153,186	5878,5357	79,170	1825,4379	198	99
2032	59,75	567,541	62,71	263,457	198	99
2033	6,0	6,23	0,1	12,11	198	99
2034	78,46	331,364	51,99	252,424	197	99
2036	65,48	142,139	38,81	77,159	198	99
2037	215,194	3,9	107,202	0,6	198	99
2038	13,8	384,403	4,7	160,350	198	99
2039	46,55	379,361	34,53	151,298	198	99
2040	130,178	124,122	86,142	50,123	198	99
2041	213,274	21,34	114,275	20,19	198	99
2042	27,22	271,178	16,51	189,270	184	99
2043	34,32	293,208	53,54	138,324	198	99
2044	44,23	383,439	3,32	128,354	198	99
2045	33,10	332,257	4,12	73,123	198	99
2046	59,76	105,108	19,21	57,85	198	99
2047	2,11	160,185	2,14	104,143	182	99
