IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3,7	77,61	2,0,1,5	66,65,94,103	152	149
32,26	49,68	12,23,27,33	45,52,80,73	164	149
191,218	0,0	195,235,199,244	0,1,0,0	369	149
11,12	106,96	5,7,5,20	71,84,117,129	177	149
22,34	0,1	30,34,24,26	1,0,0,0	164	149
18,20	77,85	17,14,22,26	97,87,92,141	152	149
0,0	130,163	0,0,0,1	159,130,170,174	152	149
38,38	0,0	60,40,71,61	0,2,0,0	381	149
27,17	0,0	31,30,53,47	1,0,1,0	642	149
61,61	15,10	138,152,112,152	24,41,27,19	190	149
25,17	10,0	27,28,37,35	7,11,9,13	216	149
63,60	44,43	44,47,62,90	61,61,75,103	200	149
74,69	202,236	113,102,110,107	185,200,185,232	256	149
294,373	3,10	374,392,352,447	5,6,6,13	345	149
82,87	18,18	55,63,45,73	7,4,8,15	392	149
67,70	504,548	40,43,31,10	279,306,471,512	862	149
27,38	34,18	17,16,24,28	35,42,32,54	152	149
0,3	25,26	0,2,0,2	27,25,23,46	166	149
2,10	0,3	8,7,8,3	1,5,3,5	210	149
0,3	87,116	1,1,2,1	84,97,100,111	152	149
3,2	0,1	1,1,0,0	0,0,0,0	153	149
7,9	5,4	6,5,2,18	5,4,7,5	153	149
25,34	32,42	17,17,23,33	36,25,40,68	168	149
1,2	3618,3992	1,2,1,4	4043,4087,3583,4603	195	149
0,1	17,31	0,4,1,2	31,27,29,46	181	149
52,67	0,1	58,62,76,88	0,0,0,0	531	149
294,334	0,2	311,322,368,361	2,2,5,2	154	149
74,79	0,0	63,68,74,82	2,2,0,2	161	149
31,71	0,0	44,78,35,48	0,0,0,2	379	149
313,331	108,121	274,205,208,342	107,103,107,107	166	149
46,49	133,163	63,78,77,73	116,100,120,134	152	149
5,2	194,162	0,3,1,5	134,149,172,271	169	149
1,1	2,0	1,0,0,3	1,2,0,0	182	149
231,235	0,0	219,208,184,241	1,0,0,0	153	149
60,77	7,5	37,46,86,126	5,9,8,12	155	149
42,25	9,5	13,9,13,23	7,6,6,6	167	149
27,36	19,22	52,45,40,41	19,30,15,21	178	149
33,51	35,23	28,42,61,59	33,29,31,35	171	149
100,72	5,5	49,43,62,66	10,11,9,8	162	149
8,12	0,2	20,26,11,39	1,1,0,0	155	149
39,39	2,3	36,44,34,70	1,2,4,0	153	149
29,34	46,49	32,23,41,44	30,48,38,51	152	149
1,0	58,83	1,0,0,1	69,65,54,150	185	149
4,1	95,121	4,3,2,1	69,80,84,109	152	149
0,1	43,51	2,3,0,2	30,39,38,61	156	149
296,292	30,44	285,312,311,477	53,44,36,57	156	149
796,818	0,0	781,869,736,855	1,0,0,0	170	149
63,43	1,5	53,66,50,78	4,7,0,7	297	149
43,27	19,25	27,33,33,54	26,37,25,41	164	149
9,9	218,249	6,8,13,21	140,104,92,147	328	149
66,72	0,2	48,45,76,60	0,0,0,0	325	149
18,18	8,4	9,20,14,23	4,0,6,7	158	149
3,4	64,48	6,13,6,6	51,38,55,74	152	149
4,4	2,0	2,2,0,1	2,1,2,6	176	149
1,2	1,0	0,0,1,2	1,0,0,1	154	149
88,86	0,0	81,106,91,115	1,0,0,0	173	149
47,72	3,5	37,48,64,99	3,0,2,6	160	149
4,4	107,110	2,5,2,3	103,111,132,128	158	149
9,6	18,12	6,4,5,11	17,15,11,39	170	149
3,13	80,110	9,15,1,4	102,69,78,116	176	149
8,10	102,95	18,20,17,40	120,134,139,179	154	149
22,11	48,57	32,40,63,75	52,60,65,88	153	149
22,20	170,203	16,18,21,25	190,182,187,228	196	149
67,70	11,9	69,51,59,94	5,5,9,13	214	149
179,167	1,2	152,150,205,229	10,13,5,1	155	149
4,1	114,114	1,1,3,5	69,78,116,139	176	149
853,998	1,0	978,964,1111,1422	0,3,0,0	1434	149
456,504	0,1	443,435,464,655	0,0,0,0	187	149
100,87	55,60	94,100,100,128	67,72,58,78	176	149
145,168	8,11	155,163,161,178	13,3,3,7	284	149
49,51	4,0	67,51,64,70	5,0,0,0	171	149
0,0	10,11	0,0,1,0	9,25,18,20	178	149
120,85	2,0	85,102,132,167	3,2,2,7	241	149
13,10	32,57	13,15,19,10	30,41,49,68	176	149
82,70	1,0	134,125,116,129	5,3,6,3	152	149
1,2	17,26	0,1,2,0	9,4,7,6	159	149
0,0	10,21	0,0,0,1	5,8,11,13	162	149
8,24	182,225	19,12,3,9	281,289,197,264	172	149
215,236	2,5	159,232,209,251	1,7,4,4	229	149
17,27	146,153	10,20,20,18	92,150,142,147	176	149
3,2	129,135	1,1,1,9	230,258,247,339	308	149
194,199	3,3	109,111,161,177	2,1,1,1	161	149
5,5	25,16	14,18,18,14	11,9,18,8	154	149
4,5	110,138	6,6,7,3	92,82,105,145	413	149
87,82	8,7	76,72,103,93	8,1,10,13	316	149
8,11	24,22	17,12,14,21	28,36,23,26	152	149
8,11	31,17	3,2,8,8	15,22,17,23	185	149
30,37	12,25	24,44,60,78	18,24,49,52	169	149
206,196	12,14	210,192,311,306	11,13,17,31	197	149
5,0	1,0	1,4,3,7	0,0,2,4	168	149
1,0	60,92	2,1,1,3	106,86,86,122	311	149
8,3	2,2	0,8,1,2	0,0,0,0	450	149
56,60	1,0	25,39,51,81	0,0,0,0	196	149
218,212	3,3	244,280,226,313	0,0,0,0	164	149
65,68	0,0	73,53,62,67	0,0,0,2	163	149
0,5	122,121	1,0,0,1	70,78,91,95	297	149
50,54	0,3	50,47,68,54	4,0,1,0	163	149
86,117	65,74	136,147,140,243	40,45,63,64	152	149
20,18	10,2	24,17,30,57	2,7,7,2	154	149
34,28	10,9	24,32,17,35	4,5,7,11	215	149
39,29	11,15	26,35,21,38	5,9,9,9	238	149
15,10	11,15	6,8,11,14	5,9,9,9	172	149
1,0	40,84	3,11,2,4	47,43,48,76	471	149
130,106	623,625	36,41,60,35	340,373,384,541	170	149
44,43	11,19	39,79,51,73	10,12,13,18	381	149
0,0	45,45	0,0,1,0	52,50,47,59	171	149
11,13	0,1	15,29,12,18	0,0,1,2	164	149
2,0	0,1	2,4,0,2	0,0,1,2	152	149
54,69	20,44	76,59,36,61	42,58,29,37	158	149
29,38	20,44	27,32,26,46	42,58,29,37	161	149
28,33	53,64	23,31,25,43	72,58,35,58	152	149
3,11	0,4	6,1,1,4	0,0,0,0	161	149
364,377	3,0	274,238,210,298	0,0,0,0	151	149
2175,2195	6,0	2153,2168,2384,3078	2,12,3,1	151	149
112,137	79,101	92,79,136,142	104,68,73,96	160	149
0,0	3,1	0,0,0,1	2,0,2,6	183	149
0,0	3,1	0,0,0,1	2,0,2,6	171	149
107,115	22,14	51,55,100,117	11,10,8,26	402	149
277,276	0,1	264,260,268,415	0,0,1,0	262	149
1,4	36,34	3,13,5,2	38,48,51,81	588	149
256,212	0,2	228,232,189,286	0,0,0,0	260	149
1,2	74,45	3,0,0,2	64,41,92,57	210	149
121,109	0,0	116,145,146,188	0,0,2,1	284	149
0,3	64,76	0,0,0,1	68,70,58,62	170	149
252,282	32,41	308,331,361,367	44,50,53,35	171	149
106,102	4,1	205,225,258,276	1,1,0,1	522	149
29,38	0,0	29,25,63,35	0,0,0,2	171	149
5,16	195,150	6,19,13,7	192,200,153,183	233	149
15,11	5,2	5,15,23,14	0,6,4,4	151	149
887,1098	0,0	917,892,1039,1163	0,1,0,0	158	149
70,78	76,88	41,48,59,72	94,79,103,142	152	149
9,25	85,92	5,11,6,12	52,67,68,108	231	149
53,54	44,50	56,48,53,55	63,50,74,79	156	149
74,76	0,0	39,42,53,101	0,0,2,0	179	149
281,227	5,6	229,202,226,277	1,8,3,10	255	149
8,14	9,11	12,18,12,14	15,15,17,12	155	149
1,1	61,55	0,0,0,3	33,31,35,43	164	149
56,43	9,12	17,23,13,22	17,9,17,24	162	149
215,278	0,1	255,309,211,301	7,6,4,5	218	149
15,15	44,25	1,3,2,3	15,29,29,26	161	149
67,91	0,1	63,62,99,77	0,1,0,1	206	149
0,0	4,6	0,0,2,1	0,1,2,6	152	149
29,22	38,34	39,23,13,37	32,39,46,30	169	149
5,10	19,25	3,3,3,12	18,15,32,40	152	149
1,0	0,0	0,0,0,2	1,0,1,0	154	149
11,3	9,10	3,3,6,10	1,6,13,12	154	149
262,287	12,13	312,322,339,417	6,11,8,7	155	149
4,4	5,2	8,5,5,8	7,6,2,4	164	149
33,35	2,4	39,51,65,50	0,5,12,11	165	149
11,8	0,0	13,14,9,7	2,0,0,0	165	149
65,61	1,0	77,107,124,123	2,2,3,5	281	149
17,21	4,2	20,26,38,49	5,3,3,1	160	149
1045,980	1,2	1186,1086,843,1113	7,9,0,4	151	149
18,3	69,69	9,15,9,16	70,64,71,97	152	149
4,4	0,0	0,0,0,1	0,0,0,2	152	149
0,2	4,6	0,0,0,1	3,2,8,6	152	149
158,125	27,15	155,165,147,180	29,17,26,39	934	149
1,4	1,0	2,4,1,4	1,3,0,2	152	149
1,5	1,1	8,10,10,11	15,9,13,30	152	149
33,28	32,39	29,25,32,26	25,27,30,47	181	149
2,1	1,0	1,1,0,5	4,1,1,9	164	149
69,72	148,197	55,49,76,85	130,135,114,150	170	149
2,0	0,0	0,6,2,0	0,0,1,0	152	149
0,4	1,0	2,0,0,7	3,1,3,3	151	149
9,3	0,0	6,4,11,20	0,0,0,1	197	149
35,32	0,0	16,19,9,22	0,0,0,2	154	149
24,24	0,0	9,18,11,19	0,0,0,2	169	149
21,23	32,31	8,15,11,17	15,16,9,20	164	149
6,17	13,13	9,12,20,19	5,2,7,12	158	149
8,10	21,39	8,6,11,6	21,21,40,34	152	149
2,2	0,0	0,0,1,4	0,0,0,2	201	149
24,14	123,120	20,29,19,44	72,74,89,140	301	149
165,179	0,0	126,132,153,182	1,0,0,3	553	149
21,15	135,129	27,21,16,20	98,123,122,168	480	149
0,0	77,79	0,1,0,0	44,42,49,58	170	149
90,116	0,0	94,81,111,95	1,2,0,3	156	149
18,29	0,0	11,18,25,37	0,1,0,0	159	149
0,0	3,14	0,1,1,0	8,8,9,8	158	149
1,1	6,15	0,2,0,1	5,15,16,14	152	149
13,16	6,10	13,14,13,7	2,5,8,6	170	149
10,2	0,0	8,14,2,5	0,3,0,0	233	149
0,0	88,106	2,2,0,0	111,127,96,149	347	149
70,69	12,15	36,54,54,60	5,15,10,13	220	149
13,18	409,415	17,24,30,18	322,356,298,307	470	149
23,17	83,108	32,31,12,26	78,99,87,107	152	149
5,7	1,1	9,4,19,4	2,0,0,0	160	149
164,93	27,41	120,104,138,153	22,27,14,24	398	149
149,121	26,8	132,137,163,196	26,32,23,45	398	149
42,28	4,13	24,24,15,24	17,7,16,8	209	149
2,6	9,13	3,1,2,6	21,29,17,43	162	149
0,0	49,60	3,1,3,3	56,75,71,114	173	149
22,40	37,23	44,30,39,56	12,20,30,40	252	149
55,32	0,0	18,25,38,61	1,0,4,0	191	149
1809,1966	19,23	1846,1880,1857,2718	22,23,18,37	152	149
20,18	8,4	12,28,19,33	11,2,12,6	155	149
71,68	0,0	41,58,46,74	1,0,0,0	193	149
12,4	139,124	8,5,5,6	103,104,94,125	163	149
0,0	25,13	0,1,1,0	20,18,17,19	197	149
7,4	33,43	2,0,5,4	55,82,57,64	161	149
25,35	0,1	57,31,49,77	0,0,0,0	744	149
17,34	4,7	37,18,31,30	13,17,7,16	179	149
0,0	1,2	2,0,0,1	1,0,0,4	212	149
6,0	1,2	12,0,0,1	1,0,0,4	302	149
6,0	0,0	12,0,0,0	2,0,0,0	239	149
56,65	70,87	54,70,63,86	49,71,70,87	169	149
6,6	150,134	8,6,6,5	161,172,174,274	153	149
61,55	2,0	40,66,62,51	0,0,0,0	172	149
9,5	8,18	5,10,18,11	9,9,26,6	212	149
1,0	0,0	0,0,2,1	0,1,0,0	239	149
0,0	0,1	2,2,0,0	0,0,2,1	170	149
62,59	3,6	46,48,65,65	9,7,6,14	160	149
58,23	5,6	17,25,37,45	0,2,7,4	160	149
222,209	0,0	217,210,233,339	0,1,0,1	182	149
13,23	37,45	20,17,6,24	40,51,38,76	152	149
186,202	1,10	164,199,163,301	3,0,4,13	152	149
10,2	0,3	6,5,12,11	1,1,0,3	179	149
2,2	7,11	3,0,4,2	12,6,6,24	169	149
10,17	41,43	5,2,8,10	57,57,44,88	169	149
57,41	41,43	64,95,55,92	57,57,44,88	381	149
53,40	6,16	63,93,54,90	4,0,7,8	361	149
17,15	17,22	7,12,14,19	10,25,13,19	152	149
9,8	17,22	4,11,13,2	10,25,13,19	158	149
6,8	14,15	4,11,13,2	7,12,14,19	155	149
128,118	0,0	133,121,146,168	0,0,1,0	158	149
13,6	15,13	15,15,24,13	18,14,26,31	182	149
0,1	33,22	5,2,2,1	27,25,34,30	173	149
75,54	0,6	48,51,52,87	0,2,2,2	214	149
139,136	0,1	120,105,158,147	0,1,0,0	840	149
4,2	216,186	5,5,0,3	318,347,220,319	179	149
1,3	148,170	0,3,6,3	154,151,223,227	218	149
306,417	1,2	274,290,342,375	3,0,0,1	153	149
139,147	0,0	148,153,189,169	0,0,0,1	152	149
51,32	538,589	25,29,41,19	471,477,492,585	461	149
23,37	0,3	44,46,25,48	2,1,1,3	294	149
11,14	0,0	8,15,5,12	0,2,0,0	172	149
65,72	1,0	44,39,70,56	0,0,2,3	176	149
15,22	46,59	25,31,24,46	37,42,45,45	279	149
19,26	1,3	24,22,30,39	5,2,8,2	196	149
1,5	7,12	6,2,7,4	8,8,11,7	257	149
180,235	37,40	166,138,193,328	39,44,58,60	161	149
16,17	142,156	16,18,10,23	99,118,129,183	602	149
40,38	3,3	27,21,32,30	3,0,5,1	166	149
15,18	0,5	12,8,15,9	1,1,1,3	185	149
52,53	0,5	36,29,42,38	1,1,1,3	202	149
12,4	63,54	26,27,36,30	69,90,107,125	155	149
3,4	63,97	1,0,6,1	81,94,50,84	343	149
3,19	2,7	9,5,9,9	7,6,6,3	173	149
2,5	16,39	10,6,5,11	15,19,11,40	158	149
135,148	0,0	91,130,128,116	2,0,0,0	416	149
173,196	5,0	239,240,267,298	2,0,0,2	155	149
3,7	40,33	7,6,5,10	36,41,35,57	167	149
60,66	9,5	60,52,56,104	4,2,5,5	155	149
244,250	141,152	188,201,247,314	149,137,147,185	550	149
152,168	42,46	181,138,163,238	25,25,39,37	161	149
63,78	27,34	61,65,67,78	65,64,62,51	155	149
49,34	0,9	50,53,44,64	5,13,4,11	216	149
0,1	8,4	2,1,2,5	5,7,6,11	152	149
21,16	2,1	37,13,24,14	7,3,3,3	163	149
1864,2012	424,401	1813,1842,1894,2656	414,399,413,588	152	149
8792,9137	2,0	8541,8622,8692,11324	0,0,0,0	314	149
17,8	92,88	24,11,18,25	57,72,79,125	336	149
665,675	3,4	699,704,618,754	6,3,4,3	153	149
30,48	0,0	81,94,121,138	1,0,0,0	162	149
60,56	0,0	67,65,84,103	1,0,4,1	290	149
32,21	2,0	41,26,40,47	6,0,3,2	436	149
29,29	0,0	25,37,30,45	1,0,0,0	324	149
2,0	983,1145	0,2,2,2	809,787,1016,1449	176	149
58,53	4,9	41,52,47,40	5,7,3,12	152	149
6,6	8,11	6,4,8,6	10,7,5,9	170	149
1616,1537	270,319	1635,1585,1731,2325	461,492,438,589	152	149
114,101	1,0	74,105,73,112	0,0,0,0	291	149
274,266	0,0	307,314,325,513	1,0,0,1	295	149
113,105	9,13	102,94,81,90	16,11,18,30	158	149
40,56	1,3	42,63,69,174	7,4,5,13	186	149
11,23	11,8	23,29,16,44	7,11,7,8	158	149
21,25	1,1	30,19,33,31	0,3,0,3	160	149
2,2	5,27	3,1,1,2	26,8,26,20	176	149
2,1	0,0	0,2,0,2	0,0,0,1	196	149
662,787	20,19	779,874,864,1058	22,38,21,52	152	149
1,1	19,41	3,6,7,0	27,27,27,45	160	149
2,0	2,0	0,0,1,0	0,0,0,0	161	149
45,66	7,3	31,39,25,73	9,8,0,9	154	149
18,25	49,45	22,17,8,35	60,52,42,73	155	149
270,214	26,12	271,277,260,401	24,20,26,22	164	149
26,35	8,16	22,31,27,32	27,24,40,32	152	149
3,3	14,8	2,3,1,2	5,5,7,5	200	149
0,0	91,74	2,9,0,9	64,69,81,163	449	149
43,38	4,1	64,49,55,72	3,2,7,3	161	149
3,4	2,1	3,5,3,5	0,0,1,3	157	149
1,0	42,33	0,1,0,0	41,36,35,57	324	149
419,397	1,0	402,350,361,437	0,0,0,0	166	149
37,32	1,2	70,74,70,60	0,0,0,0	212	149
0,4	38,53	9,8,2,6	300,303,94,114	152	149
27,26	0,1	38,20,27,47	3,1,3,4	155	149
69,69	0,0	80,79,112,152	0,0,0,2	282	149
1372,1401	3,0	1482,1607,1499,1794	0,3,3,0	176	149
4,10	4,4	34,22,19,22	12,13,2,7	153	149
4,4	0,1	6,3,3,6	0,0,0,0	213	149
302,267	28,43	385,397,428,481	38,65,64,97	155	149
6,12	30,17	6,11,11,12	20,22,15,34	263	149
8,8	0,1	17,20,19,30	0,0,0,0	472	149
0,1	8,11	0,0,0,0	16,14,1,9	158	149
56,86	0,0	151,148,120,180	1,1,0,1	376	149
0,0	0,1	0,2,2,1	1,1,5,3	155	149
1,4	96,102	1,3,7,9	108,101,104,131	305	149
7804,8157	0,4	6348,6103,4501,5568	0,0,0,0	152	149
8109,8483	2,1	6624,6351,4655,5838	1,0,3,6	156	149
305,330	2,1	276,248,154,270	1,0,3,6	153	149
6,11	151,155	4,3,2,11	63,68,51,79	167	149
3,6	525,523	1,3,1,0	243,262,248,250	165	149
1,2	0,1	3,0,0,2	0,0,0,0	253	149
60,46	0,3	44,41,62,77	0,1,0,4	160	149
334,345	17,31	353,365,543,615	7,10,14,23	208	149
4,1	4,2	4,0,8,3	2,3,5,3	176	149
1,0	32,31	1,0,2,1	39,31,64,37	314	149
3,0	4,0	0,0,2,3	0,0,1,3	322	149
1234,1270	1,1	1249,1177,1455,1680	0,0,0,1	153	149
3,0	5,19	4,3,0,1	9,5,6,10	162	149
346,473	3,0	396,433,441,482	0,1,2,0	158	149
5,12	4,9	6,8,7,11	2,9,9,8	152	149
757,673	0,3	742,663,719,761	2,4,6,6	158	149
0,0	14,15	1,2,2,0	18,16,26,32	156	149
11,10	0,4	22,22,28,36	0,0,1,0	204	149
1,0	6,10	3,0,0,0	10,8,10,13	215	149
1,2	108,114	2,6,0,0	104,85,92,96	172	149
31,36	30,14	39,27,41,41	25,20,25,30	232	149
46,20	983,1103	37,53,36,69	1046,1009,1174,1820	511	149
233,242	2,4	246,282,267,329	10,3,6,1	185	149
7,2	15,36	0,2,0,1	4,3,12,6	181	149
12,13	50,45	33,21,17,16	97,88,100,129	164	149
0,0	58,89	0,0,0,1	62,60,89,116	170	149
379,398	5,13	402,418,424,468	13,10,15,5	158	149
20,23	22,22	7,14,19,39	8,10,27,30	205	149
280,281	1,0	272,340,351,370	0,0,0,0	315	149
21,23	3,5	22,30,20,34	6,6,5,4	164	149
79,90	8,29	91,94,69,120	14,20,30,29	151	149
51,89	46,47	55,78,104,131	20,53,35,74	260	149
94,97	3,10	109,92,125,168	6,1,9,4	704	149
31,36	21,37	31,41,44,49	20,21,36,34	152	149
2,6	4,3	2,6,3,7	0,5,2,2	154	149
1,1	1,0	0,1,2,0	0,0,0,0	154	149
0,2	0,3	1,0,1,0	0,0,3,1	157	149
34,34	118,139	49,28,46,48	148,106,134,182	152	149
11,7	0,0	6,2,4,10	0,0,0,3	754	149
25,35	3,5	25,24,12,31	3,7,2,5	169	149
14,10	0,0	3,10,23,18	0,0,2,2	165	149
1,5	6,15	2,5,9,6	2,8,9,11	152	149
146,126	20,15	137,128,127,125	18,12,36,18	191	149
48,86	5,2	56,65,79,96	0,1,5,2	192	149
77,78	0,1	76,75,59,83	0,0,0,0	414	149
0,0	6,3	1,0,1,0	4,5,4,9	165	149
11,11	504,557	3,6,7,12	479,449,558,708	333	149
3,0	128,124	0,1,1,3	148,146,116,176	185	149
2,3	2,6	0,0,0,2	6,1,5,3	184	149
5,11	357,382	9,3,18,7	370,359,385,444	168	149
9,16	10,0	8,7,10,4	11,15,16,17	152	149
287,288	1,5	278,342,279,322	0,1,0,12	343	149
49,47	136,141	44,43,53,83	150,152,146,163	165	149
6,23	433,406	20,15,19,8	463,404,434,556	168	149
3,2	0,0	1,0,2,2	1,0,0,1	161	149
2,0	0,1	2,1,2,6	0,0,0,1	170	149
9,4	0,1	6,3,11,37	0,0,0,1	191	149
35,52	28,31	36,56,42,56	25,29,30,44	161	149
43,59	26,38	39,50,29,55	36,37,46,58	152	149
0,3	272,324	1,2,2,1	244,279,260,339	179	149
133,136	14,18	153,101,164,209	14,18,11,22	163	149
0,0	0,3	0,0,0,1	1,1,2,8	152	149
9,6	320,370	3,2,5,4	264,233,275,308	166	149
12,5	89,86	4,11,19,19	124,118,160,218	248	149
27,33	1692,1804	32,49,34,59	1691,1694,1861,2397	960	149
47,59	1,2	49,52,46,60	5,5,4,3	419	149
11,12	3,10	6,12,2,7	6,7,4,11	195	149
19,18	34,24	5,7,20,15	42,46,27,47	221	149
2,7	36,54	5,3,3,7	31,31,36,59	153	149
598,589	47,35	426,423,376,501	35,45,44,93	228	149
1,3	13,18	1,1,3,3	11,23,21,18	179	149
3,1	3,6	3,12,20,6	2,4,9,2	152	149
27,29	16,10	5,9,9,18	0,3,8,12	175	149
10,5	300,391	3,8,1,4	324,325,352,422	152	149
38,30	11,26	36,40,50,59	8,29,31,14	154	149
0,15	3,5	1,1,0,1	5,4,3,5	162	149
6,8	105,133	2,2,9,2	87,104,110,129	197	149
27,42	3,4	26,30,38,47	5,1,6,7	352	149
68,73	0,1	73,75,68,92	0,0,0,0	344	149
43,24	8,13	22,34,18,32	11,14,5,22	155	149
3,6	30,37	12,12,8,17	22,20,19,47	152	149
126,125	74,72	104,110,112,125	45,55,57,82	367	149
80,100	32,43	68,42,77,127	13,19,36,49	152	149
109,115	96,104	34,55,64,64	105,114,109,112	155	149
23,23	29,12	15,18,26,25	26,23,25,24	171	149
1743,1872	5,8	1955,1998,2094,2666	11,9,6,20	193	149
95,110	2,1	78,72,95,116	0,0,0,0	239	149
184,222	0,4	180,184,206,263	0,0,1,0	164	149
1,3	25,28	3,1,0,3	28,21,13,26	160	149
6,7	1,0	2,6,15,13	1,3,0,3	163	149
8,5	0,2	23,27,22,36	1,0,0,3	167	149
172,141	1,0	149,158,114,223	0,0,0,0	975	149
12,14	11,7	14,18,6,17	0,6,5,3	390	149
51,43	316,296	42,52,26,58	255,273,221,344	804	149
50,36	316,296	28,40,25,44	255,273,221,344	563	149
941,909	1,2	872,834,716,848	0,1,1,0	154	149
6,11	882,946	8,5,5,13	831,783,715,859	152	149
4,8	113,118	2,8,3,4	139,161,142,196	152	149
20,28	29,28	8,26,11,23	23,43,57,63	152	149
8,10	3,1	16,15,9,27	1,1,10,0	185	149
1,5	149,163	8,10,10,12	157,165,194,193	347	149
119,166	3,2	131,136,207,253	0,0,0,2	317	149
5,6	24,10	6,4,9,9	13,21,31,32	152	149
4,4	0,1	6,4,4,10	0,0,0,0	178	149
13,22	9,8	17,5,12,34	5,1,2,9	152	149
9,9	12,23	7,1,11,10	16,5,9,34	180	149
40,34	3,3	44,36,56,57	2,6,1,1	165	149
201,232	1,3	182,179,188,234	8,6,12,16	684	149
2,5	1,0	0,7,4,6	0,0,0,2	169	149
6,21	39,37	10,12,20,7	48,36,52,65	157	149
13,9	0,0	6,20,7,11	0,2,1,8	271	149
29,34	0,4	26,31,36,46	0,2,4,2	265	149
39,29	5,5	20,33,46,55	1,2,3,4	154	149
8,9	46,63	4,5,12,11	46,59,76,105	177	149
5,10	43,67	2,2,2,7	46,61,60,67	170	149
85,145	6,11	58,45,57,89	7,3,7,10	154	149
192,244	0,0	305,314,378,413	0,1,0,0	278	149
41,28	0,0	110,114,142,148	0,0,2,0	278	149
0,0	17,11	1,2,0,0	13,20,32,41	188	149
81,80	18,23	187,153,157,203	41,35,38,80	152	149
2,8	31,29	3,7,5,5	26,25,38,41	152	149
81,95	8,4	82,118,103,168	10,10,15,15	152	149
55,58	1,0	83,73,61,75	0,0,0,1	154	149
4,5	138,119	6,7,1,16	202,195,185,210	484	149
7,9	0,0	13,3,9,22	1,0,0,2	155	149
257,292	93,85	349,361,395,453	31,50,54,61	152	149
41,38	0,1	34,29,26,41	0,0,0,0	153	149
27,11	3,8	7,14,9,25	8,4,2,1	241	149
4,4	18,22	4,6,5,6	14,19,17,36	152	149
2,5	0,2	1,3,3,3	0,1,0,0	153	149
6,20	0,2	17,10,15,26	0,0,0,0	178	149
90,106	21,41	104,115,98,153	26,27,39,38	206	149
14,5	8,10	11,17,6,25	12,10,10,14	167	149
38,48	103,90	43,38,38,57	63,54,72,82	157	149
26,20	126,120	8,8,11,10	115,98,112,132	327	149
38,47	1,0	32,33,22,22	0,1,0,0	153	149
225,221	0,2	179,197,173,199	2,2,4,4	153	149
282,314	7,19	320,254,283,312	34,25,40,46	153	149
80,57	54,46	78,77,103,118	50,72,77,75	152	149
10,8	4,6	12,7,5,12	6,10,14,7	152	149
1,2	56,46	2,9,8,13	26,29,24,39	162	149
35,28	0,0	31,27,50,66	3,0,0,0	170	149
4,1	9,5	4,2,11,5	6,3,9,10	152	149
66,54	0,0	122,88,97,122	1,0,0,1	292	149
5,6	1,1	2,5,7,6	0,0,0,3	174	149
8,13	68,44	5,2,4,16	45,33,38,64	792	149
4,5	26,28	4,6,9,6	27,23,25,40	175	149
26,27	14,7	32,29,43,41	11,8,6,16	178	149
45,45	0,0	38,50,38,58	1,1,0,2	161	149
4,5	47,45	0,7,3,9	75,60,57,77	167	149
22,10	70,74	15,5,7,7	55,56,50,57	152	149
4,1	10,24	2,3,4,7	23,11,18,25	168	149
11,9	5,21	11,8,27,27	11,13,8,8	152	149
1,3	38,49	2,1,1,3	10,9,9,7	200	149
13,13	75,105	18,21,6,11	89,119,121,141	164	149
20,24	0,2	9,11,11,14	0,2,0,3	162	149
58,66	9,2	57,37,67,69	12,9,3,6	274	149
74,91	64,44	95,108,76,107	84,78,77,88	152	149
0,2	84,100	0,2,4,1	102,96,95,132	202	149
54,65	8,6	80,73,105,77	15,8,6,8	165	149
9,8	10,9	3,11,9,8	9,7,19,18	154	149
146,201	1,0	178,216,222,246	0,0,0,0	343	149
191,245	40,38	186,213,212,273	27,18,19,36	152	149
1,2	31,49	3,4,0,6	31,50,37,72	161	149
55,39	21,17	48,61,46,65	25,23,18,40	152	149
17,16	38,42	11,14,14,16	30,49,55,83	187	149
7,6	0,0	2,26,14,7	1,0,0,1	170	149
30,34	0,0	41,54,58,84	0,0,0,1	215	149
34,38	0,0	44,59,78,96	0,2,0,0	215	149
32,40	0,0	51,57,64,98	1,0,0,0	215	149
42,48	12,15	52,50,51,61	13,8,9,15	202	149
33,28	12,15	46,34,31,40	13,8,9,15	225	149
12,7	21,27	19,17,4,18	25,33,24,39	172	149
67,113	88,70	67,78,95,170	68,77,88,82	178	149
55,73	21,10	50,43,64,61	7,9,3,11	152	149
24,21	2,14	20,37,20,20	11,13,13,17	152	149
1,0	1,4	0,1,2,1	11,0,4,5	152	149
3,4	6,2	0,0,1,1	0,0,0,0	152	149
8,22	1,3	10,21,14,22	6,1,4,4	168	149
1,0	5,4	1,1,1,0	3,4,5,4	302	149
341,326	28,36	269,239,296,433	6,11,16,35	152	149
1,6	3,5	0,2,3,6	15,10,14,10	160	149
2,6	39,41	13,12,12,7	30,36,58,44	163	149
3,11	0,0	2,5,11,11	0,0,0,1	153	149
29,43	82,90	37,41,63,55	78,66,80,88	200	149
6,7	101,160	3,5,2,3	160,158,126,175	317	149
2,4	14,15	9,7,12,4	19,18,13,29	152	149
53,61	130,135	29,45,38,63	117,149,124,174	163	149
335,344	3,0	333,338,354,424	0,1,0,0	164	149
