ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1663	137,167	10,11	49,59	9,9	123	99	1	1.0
1664	9,15	1,0	2,6	0,0	123	99	1	1.0
1667	94,83	1,0	57,23	0,2	141	99	1	1.0
1668	2,0	39,37	0,0	19,10	171	99	1	1.0
1669	3615,2878	0,1	1903,1193	1,0	1072	99	1	1.0
1670	29,24	2,0	25,14	0,0	229	99	1	1.0
1671	812,677	0,1	417,241	0,0	108	99	1	1.0
1672	6,8	7111,8112	1,0	4147,2689	103	99	1	1.0
1673	140,133	98,95	73,40	28,20	228	99	0.65619046529	1.0
1674	253,262	53,68	175,100	9,5	168	99	0.000924974193417	0.021073325102196002
1676	14,12	545,403	11,7	260,128	373	99	1	1.0
1677	2920,2676	10,7	477,428	0,1	171	99	1	1.0
1678	7,16	1085,894	13,3	585,316	104	99	1	1.0
1679	373,322	0,2	183,97	0,0	156	99	1	1.0
1681	0,0	153,129	0,1	103,77	103	99	1	1.0
1682	300,217	5,5	187,84	9,1	102	99	1	1.0
1683	1,1	105,86	1,1	76,34	103	99	1	1.0
1684	5,4	126,77	7,3	35,18	255	99	1	1.0
1686	32,28	0,4	13,11	0,0	224	99	1	1.0
1687	156,129	17,18	62,55	2,3	459	99	0.109993463226	1.0
1688	93,69	0,0	28,36	3,2	256	99	0.748470686985	1.0
1689	25,3	134,111	5,1	53,33	412	99	1	1.0
1692	0,1	490,449	0,0	202,134	287	99	1	1.0
1693	435,330	502,333	235,125	207,138	858	99	1	1.0
1694	14,13	83,51	4,3	54,30	120	99	1	1.0
1695	100,120	1782,2119	48,40	696,689	292	99	1	1.0
1696	40,28	291,330	23,19	134,116	381	99	1	1.0
1697	1120,1049	1,1	645,414	4,0	673	99	1	1.0
1698	124,118	18,12	77,53	1,0	120	99	0.523804152822	1.0
1699	0,3	1649,1521	3,0	903,483	103	99	1	1.0
1700	25,34	17,14	12,7	0,0	112	99	3.65073300479e-08	2.295580913411952e-06
1701	25,16	2791,2743	18,5	1323,832	103	99	1	1.0
1702	20,11	187,185	8,7	77,63	360	99	1	1.0
1703	4,3	2,1	2,0	0,4	153	99	0.276566020302	1.0
1704	36,54	2,1	28,10	0,4	451	99	0.80388811933	1.0
1705	36,54	4,3	28,10	2,0	397	99	0.349007252224	1.0
1706	235,222	0,4	108,58	0,1	248	99	1	1.0
1707	30,20	980,880	8,7	628,307	159	99	1	1.0
1708	13,22	48,71	7,2	31,24	460	99	1	1.0
1709	12,8	203,181	4,7	103,70	193	99	1	1.0
1710	347,281	31,23	207,138	5,1	655	99	0.00202080564545	0.040211474362625316
1711	32,26	1,2	18,5	3,5	256	99	0.0318222518418	0.44664803477955
1714	8,14	22,23	4,3	26,10	104	99	0.341018034423	1.0
1715	2,3	31,16	2,4	24,10	131	99	1	1.0
1716	329,304	0,1	217,137	1,3	228	99	1	1.0
1717	105,130	8,18	76,36	5,1	295	99	0.604753447685	1.0
1719	6,7	9,25	4,2	21,20	103	99	0.528133272638	1.0
1720	24,26	2,9	6,0	7,0	115	99	1	1.0
1721	45,29	35,15	29,23	0,9	459	99	0.0718797294857	0.8247805456315357
1722	14,9	35,15	3,7	0,9	143	99	0.226812541807	1.0
1723	44,26	1865,1315	48,38	1136,520	485	99	1	1.0
1724	98,124	114,93	70,35	134,83	103	99	0.0591941468121	0.7327023526663087
1725	12,16	128,90	5,6	65,31	257	99	1	1.0
1726	2,0	115,83	0,0	42,28	103	99	1	1.0
1727	380,456	23,11	302,199	33,28	101	99	1	1.0
1728	1,1	1,0	0,0	2,0	104	99	1	1.0
1729	1084,923	28,18	632,405	14,8	200	99	1	1.0
1730	42,38	39,15	7,7	36,13	134	99	0.00348120896403	0.0659332589331947
1731	0,2	129,131	0,0	36,44	108	99	1	1.0
1732	14,4	10,3	33,9	7,5	136	99	0.326415985349	1.0
1733	32,15	45,52	14,11	22,22	192	99	1	1.0
1737	3,2	62,62	6,1	48,22	548	99	1	1.0
1738	85,57	36,41	20,27	17,14	271	99	1	1.0
1739	125,113	1411,840	37,11	358,203	121	99	1	1.0
1740	169,109	175,163	94,58	111,57	362	99	1	1.0
1741	639,451	19,14	383,192	9,3	781	99	1	1.0
1742	33,51	295,290	16,22	137,67	1434	99	1	1.0
1743	230,227	4,0	160,76	0,0	123	99	1	1.0
1744	9,7	66,55	6,7	25,24	174	99	1	1.0
1745	37,43	318,256	8,3	157,99	126	99	1	1.0
1746	14,22	368,338	6,8	245,227	161	99	1	1.0
1747	36,40	8,14	7,16	0,0	114	99	0.00139553085989	0.030051705640370963
1748	12,1	0,2	2,3	1,0	114	99	1	1.0
1749	0,0	95,110	2,0	45,42	120	99	1	1.0
1751	0,1	381,349	0,0	150,114	135	99	1	1.0
1752	2,6	1,0	3,3	0,0	120	99	1	1.0
1753	1083,1056	39,47	549,413	11,9	2238	99	0.302788062123	1.0
1754	31,43	12,6	15,9	6,3	299	99	0.928068459672	1.0
1755	116,109	9,1	115,96	0,0	332	99	1	1.0
1756	211,117	3,0	87,48	4,0	211	99	1	1.0
1757	411,360	0,1	137,94	0,1	197	99	1	1.0
1759	44,23	111,77	55,17	52,19	183	99	0.0450360329221	0.585096229368109
1760	303,253	1,5	107,93	0,0	241	99	1	1.0
1761	17,18	194,159	8,3	53,57	168	99	1	1.0
1762	7,6	129,87	0,3	80,33	104	99	1	1.0
1763	2049,1719	2,0	921,632	0,0	102	99	1	1.0
1764	190,155	18,16	103,74	1,2	105	99	1	1.0
1765	38,31	1,0	25,7	0,0	103	99	1	1.0
1766	501,394	0,0	290,190	1,0	102	99	1	1.0
1767	169,129	148,137	47,43	111,76	134	99	0.0614037421786	0.7477494979277631
1768	17,10	11,11	2,1	13,4	104	99	0.00393235840075	0.07359127864260714
1769	0,1	23,18	0,0	12,5	104	99	1	1.0
1771	5,6	589,581	7,4	393,229	102	99	1	1.0
1772	6,2	104,123	4,0	71,48	105	99	1	1.0
1773	184,165	574,624	65,75	241,206	238	99	1	1.0
1774	29,28	72,37	33,12	14,16	208	99	0.314924137805	1.0
1775	26,20	101,123	6,14	63,35	403	99	1	1.0
1776	0,1	742,660	0,0	367,214	103	99	1	1.0
1777	2,8	531,593	6,4	292,222	287	99	1	1.0
1778	50,58	0,1	30,23	0,0	116	99	1	1.0
1779	84,66	3,6	45,19	0,1	102	99	1	1.0
1783	7,11	233,222	2,5	141,89	120	99	1	1.0
1784	19,18	965,668	39,27	338,235	123	99	1	1.0
1786	52,47	0,1	21,7	0,0	346	99	1	1.0
1787	23,46	2,4	29,2	0,0	353	99	0.269322219707	1.0
1789	15,27	0,0	7,18	0,2	120	99	1	1.0
1790	346,214	0,0	163,128	0,2	252	99	1	1.0
1791	335,195	4,8	157,110	1,0	231	99	1	1.0
1792	2,3	136,106	0,0	57,58	153	99	1	1.0
1793	494,385	132,114	20,10	324,163	105	99	0	0.0
1794	534,449	0,0	238,197	2,0	385	99	1	1.0
1795	266,167	7,0	153,82	0,0	107	99	1	1.0
1796	1,1	171,101	1,0	70,41	171	99	1	1.0
1797	326,291	1,0	164,106	0,3	279	99	1	1.0
1799	2,0	0,4	1,0	0,0	105	99	1	1.0
1801	105,77	0,0	42,21	1,0	273	99	1	1.0
1802	13,4	28,23	1,4	4,7	318	99	1	1.0
1803	0,0	35,55	4,0	36,13	313	99	1	1.0
1804	4,3	87,58	5,8	29,39	111	99	1	1.0
1805	579,558	9,9	544,259	3,2	111	99	1	1.0
1806	2,4	61,42	1,0	19,16	133	99	1	1.0
1807	934,1022	3,6	542,256	0,0	253	99	1	1.0
1808	8,13	159,135	4,4	69,47	315	99	1	1.0
1810	6,12	169,164	2,2	55,66	172	99	1	1.0
1811	382,431	1042,774	204,134	493,276	554	99	1	1.0
1812	56,54	31,40	45,28	18,10	111	99	0.695797269628	1.0
1813	3,3	15,5	0,0	1,0	103	99	1	1.0
1814	5,5	27,9	1,1	9,8	101	99	0.52641893776	1.0
1817	23,26	204,206	4,9	92,64	110	99	1	1.0
1818	6,8	58,76	7,10	33,32	123	99	1	1.0
1819	115,99	0,0	72,75	3,2	246	99	1	1.0
1820	21,19	106,95	26,9	70,66	270	99	1	1.0
1821	728,594	39,45	357,213	32,8	394	99	1	1.0
1822	1614,1554	175,141	1122,802	23,16	178	99	0.171905627457	1.0
1823	129,78	305,236	40,32	160,91	1152	99	1	1.0
1825	6,9	2,13	2,2	0,0	426	99	3.4444669339e-11	4.165155400069846e-09
1826	23,12	5486,3970	17,7	3605,2058	102	99	1	1.0
1827	1,2	2,0	0,2	0,0	128	99	1	1.0
1828	7,2	0,0	38,3	0,1	454	99	1	1.0
1829	326,362	21,15	154,116	3,6	132	99	1	1.0
1830	122,122	22,38	37,55	12,15	209	99	1	1.0
1831	105,96	187,176	13,8	157,85	105	99	6.32797345634e-08	3.799306492968089e-06
1832	74,80	32,28	47,29	23,15	632	99	1	1.0
1833	36,11	81,83	12,11	45,17	822	99	1	1.0
1834	46,43	142,156	68,45	54,59	161	99	0.00626620870408	0.11158719812166877
1835	11,14	313,264	12,7	229,149	263	99	1	1.0
1837	152,148	21,18	59,64	2,2	187	99	0.158197215637	1.0
1838	18,11	163,115	9,4	59,41	257	99	1	1.0
1839	120,102	248,278	35,28	102,53	111	99	1	1.0
1840	5653,4266	15,6	3799,2504	3,6	102	99	1	1.0
1841	53,51	8,7	29,40	5,3	263	99	1	1.0
1842	5,6	86,75	0,5	43,29	154	99	1	1.0
1843	0,1	6,1	4,0	7,1	309	99	1	1.0
1844	24,40	72,113	51,26	130,109	346	99	1	1.0
1845	39,11	0,3	44,33	0,1	436	99	1	1.0
1846	28,13	80,26	33,9	85,40	156	99	1	1.0
1847	26,25	1029,986	14,5	527,396	401	99	1	1.0
1848	1,0	51,32	2,0	23,10	127	99	1	1.0
1849	204,155	2,2	79,67	5,7	625	99	0.0150427287291	0.24378525321799177
1850	1,2	17,14	0,0	10,7	277	99	1	1.0
1851	98,80	0,3	55,19	0,0	167	99	1	1.0
1854	355,394	2,0	199,151	0,0	210	99	1	1.0
1856	63,52	47,45	45,14	46,32	126	99	0.552000877373	1.0
1859	50,67	706,667	44,16	362,252	553	99	1	1.0
1861	10,7	4,8	1,3	3,0	116	99	0.728281882683	1.0
1862	30,34	728,793	24,16	287,175	346	99	1	1.0
1863	24,35	728,793	26,13	287,175	329	99	1	1.0
1864	902,923	0,0	404,263	1,0	117	99	1	1.0
1865	45,28	84,100	33,26	32,35	199	99	0.41284320896	1.0
1867	41,17	10,17	1,3	3,2	197	99	0.256444249842	1.0
1868	465,378	4,4	316,207	8,3	105	99	1	1.0
1869	0,0	62,41	3,0	39,24	105	99	1	1.0
1874	31,47	1,0	19,8	2,2	460	99	0.0777594147838	0.8725675439248851
1875	35,44	1,0	24,8	0,0	217	99	1	1.0
1876	41,37	22,10	11,5	26,20	127	99	2.83985156772e-05	0.000949839715841668
1878	91,81	53,53	64,26	52,30	591	99	1	1.0
1879	8,5	6,1	4,1	0,0	150	99	0.0154355334092	0.24716767677898183
1880	2712,2672	969,1174	1560,1217	334,256	530	99	0.0724275813095	0.8250446218734347
1881	791,600	0,0	296,171	0,1	120	99	1	1.0
1882	339,239	6,1	140,76	1,0	120	99	1	1.0
1883	345,236	1,1	168,74	1,0	120	99	1	1.0
1884	280,186	4,6	118,62	1,0	120	99	1	1.0
1885	346,236	4,6	132,75	1,0	141	99	1	1.0
1886	300,206	4,6	120,69	1,0	183	99	1	1.0
1887	66,50	0,0	15,13	1,0	120	99	1	1.0
1888	20,20	0,0	3,7	1,0	162	99	1	1.0
1889	8,9	48,33	1,0	12,6	141	99	0.903243614791	1.0
1890	300,203	1,0	120,69	0,0	162	99	1	1.0
1891	555,414	1,0	207,106	0,0	183	99	1	1.0
1892	289,229	1,0	94,40	0,0	120	99	1	1.0
1893	644,409	0,0	184,90	0,1	141	99	1	1.0
1894	0,3	2,10	0,1	0,0	118	99	1	1.0
1896	670,502	4,10	293,270	2,2	1628	99	1	1.0
1901	3,1	385,264	2,0	157,130	177	99	1	1.0
1903	43,51	285,201	77,38	169,72	110	99	0.108951002216	1.0
1905	196,139	157,149	53,48	46,31	126	99	1	1.0
1906	4,0	13,17	3,3	8,0	261	99	0.301161647012	1.0
1908	1,0	40,27	0,0	21,5	117	99	1	1.0
1910	0,0	392,337	1,0	274,167	105	99	1	1.0
1911	1,4	156,155	4,1	97,58	101	99	1	1.0
1912	262,296	1,0	226,147	0,0	464	99	1	1.0
1914	28,29	111,96	17,6	166,70	110	99	0.525301626921	1.0
1915	2,3	15,21	1,0	11,7	103	99	1	1.0
1916	67,47	19,23	18,19	10,4	103	99	1	1.0
1917	42,38	184,143	17,20	64,44	111	99	1	1.0
1918	9,15	184,143	4,1	64,44	123	99	1	1.0
1919	0,0	33,23	1,0	14,19	111	99	1	1.0
1920	33,32	95,50	44,24	67,44	136	99	1	1.0
1921	209,183	11,3	101,50	13,8	110	99	1	1.0
