IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
42,29	1,4	10,13	0,0	186	99
5,5	35,22	0,0	6,9	198	99
4,1	31,22	1,1	7,7	198	99
4,2	13,15	0,3	14,3	190	99
14,3	11,12	8,7	15,1	198	99
2,2	20,18	1,0	10,7	176	99
10,22	184,183	7,18	69,56	198	99
6,4	55,50	1,0	14,11	198	99
9,4	108,55	10,3	70,50	180	99
50,42	2,7	18,11	0,3	183	99
1,0	3,3	1,0	1,2	198	99
0,0	0,1	1,0	1,1	198	99
24,28	967,526	25,6	447,190	172	99
7,7	0,1	19,4	0,6	198	99
7,7	0,1	18,4	2,0	198	99
0,100	0,16	1,0	0,0	147	99
7,2	33,21	2,2	23,5	186	99
0,5	5,3	0,1	2,0	198	99
10,6	34,25	7,4	45,11	198	99
10,6	29,27	7,7	21,24	185	99
565,430	1723,1580	500,370	933,552	198	99
8,20	412,349	10,4	186,101	171	99
33,22	1,0	16,17	1,3	198	99
35,29	38,25	14,7	16,13	198	99
84,86	122,82	23,15	97,51	198	99
111,99	72,56	32,12	32,25	198	99
11,9	7,5	4,4	5,5	186	99
21,12	36,22	2,4	11,6	198	99
11,16	63,60	9,7	52,19	198	99
46,33	1027,951	16,17	573,386	198	99
99,64	256,188	54,19	148,79	198	99
7,8	4,7	7,6	2,2	198	99
57,38	203,197	30,22	109,85	184	99
31,32	337,203	16,7	184,101	193	99
21,13	31,19	13,6	26,11	169	99
71,44	0,0	45,34	0,1	198	99
14,17	43,26	2,1	15,4	198	99
26,35	6,19	16,7	0,0	198	99
17,21	8,2	11,2	0,0	184	99
44,49	15,11	28,15	2,5	198	99
23,28	146,130	15,14	109,67	198	99
37,29	570,535	21,14	351,221	168	99
119,90	362,314	131,100	213,189	173	99
108,96	47,46	45,21	23,2	198	99
280,259	210,204	219,163	117,70	198	99
328,230	1078,796	183,127	417,193	198	99
226,138	148,214	92,76	118,72	198	99
59,59	420,356	48,23	252,137	184	99
59,37	58,48	43,23	41,13	198	99
0,0	1,13	2,2	1,2	198	99
2,2	68,86	1,0	64,35	178	99
13,6	183,181	2,1	75,43	198	99
25,15	87,56	21,11	48,31	198	99
78,59	11,4	50,39	8,10	198	99
121,64	345,397	127,110	222,130	192	99
81,20	457,418	33,15	261,161	170	99
91,95	149,138	63,71	70,37	198	99
98,70	115,119	67,39	72,28	198	99
43,47	265,215	15,11	94,73	198	99
4,0	22,19	1,0	4,8	198	99
57,60	377,342	26,22	204,118	170	99
43,45	377,365	25,9	177,119	198	99
111,132	17,6	125,47	1,1	174	99
26,26	91,63	32,18	63,35	198	99
4,1	10,3	0,0	1,1	198	99
14,3	77,44	0,0	36,16	198	99
32,33	560,508	26,10	270,177	198	99
34,13	193,190	20,5	147,86	198	99
2,2	1,0	0,1	5,0	179	99
73,63	532,461	23,14	148,102	171	99
30,16	118,185	16,15	79,57	198	99
747,701	12,10	328,256	5,9	198	99
17,12	415,323	9,7	270,110	186	99
1,8	1,4	3,1	5,2	198	99
45,49	23,21	26,9	28,10	198	99
4,0	73,68	10,0	34,30	189	99
21,19	4,6	12,4	1,1	198	99
20,22	2,0	4,3	0,0	198	99
12,18	1,0	8,4	3,0	198	99
23,25	71,48	17,6	31,34	198	99
36,49	4,1	18,11	0,0	197	99
25,22	5,8	11,7	1,4	198	99
46,42	64,52	13,12	36,24	198	99
35,36	7,4	12,8	3,3	198	99
23,20	12,1	2,7	3,6	184	99
19,12	111,113	11,11	61,27	178	99
84,90	1,0	46,26	3,1	183	99
99,98	11,5	50,36	10,4	198	99
126,66	33,77	63,41	11,9	166	99
3,2	56,49	4,4	65,37	172	99
14,17	24,36	28,18	18,34	186	99
26,23	16,5	31,20	5,8	198	99
0,0	5,10	6,0	4,3	187	99
12,5	28,15	3,3	1,5	198	99
37,24	40,46	12,5	3,9	198	99
21,16	1023,878	8,5	689,331	198	99
23,12	217,205	6,10	133,62	166	99
205,127	25,13	103,44	17,7	198	99
113,61	347,223	41,22	225,122	198	99
227,170	16,10	101,66	1,1	198	99
11,3	106,46	4,2	54,29	198	99
4,6	99,71	1,4	36,34	198	99
13,4	45,37	6,6	27,22	176	99
21,15	10,2	3,7	0,0	198	99
17,17	65,49	4,7	26,20	198	99
0,0	4,3	2,2	3,3	181	99
79,60	212,157	86,49	91,48	178	99
41,32	847,766	20,2	309,143	198	99
14,3	62,85	1,0	38,33	176	99
49,6	145,127	24,17	98,67	198	99
141,68	425,359	74,51	233,129	198	99
30,14	1,1	4,1	0,0	198	99
20,15	19,6	0,2	0,0	177	99
1,1	62,64	0,0	2,3	183	99
28,22	44,39	1,1	2,1	198	99
80,56	68,53	24,15	32,26	174	99
1608,1735	27,30	673,470	10,14	198	99
60,65	197,225	36,22	106,67	198	99
15,8	376,334	3,1	245,163	196	99
20,18	107,106	14,9	70,35	173	99
126,126	1061,939	174,133	507,383	173	99
1,1	38,28	2,0	23,8	198	99
0,0	21,19	3,0	22,7	190	99
27,33	17,24	16,7	16,4	166	99
10,1	22,31	4,3	13,10	198	99
580,422	18,17	351,209	2,2	198	99
43,27	21,5	19,12	10,4	198	99
22,10	48,26	15,2	16,18	166	99
63,34	7,4	42,21	6,0	198	99
86,50	430,339	59,30	209,213	198	99
93,57	176,123	65,31	92,66	198	99
52,57	817,653	115,71	460,292	198	99
24,12	5,1	8,8	3,4	189	99
21,21	50,52	7,6	38,14	198	99
12,6	1,0	2,2	2,1	186	99
11,6	6,4	3,2	6,1	198	99
21,9	24,20	5,2	6,8	198	99
23,12	0,0	6,7	1,1	198	99
51,18	0,1	10,13	0,0	198	99
13,6	41,47	3,7	25,18	175	99
22,11	1,1	8,8	0,0	194	99
20417,15263	271,118	11011,5992	151,51	198	99
11,2	4,2	2,0	2,1	198	99
46,42	0,0	24,21	1,0	181	99
48,49	29,68	28,21	29,18	198	99
30,16	81,61	19,8	57,47	195	99
28,23	64,48	25,20	38,29	198	99
33,23	9,8	22,21	8,6	198	99
4,4	56,30	0,4	20,12	177	99
1,3	60,41	6,2	39,29	180	99
21,11	51,23	16,5	14,13	198	99
122,92	1,0	37,38	0,0	198	99
58,41	3,0	25,16	0,1	178	99
64,49	1,1	21,20	0,0	198	99
118,101	15,18	34,33	7,6	198	99
116,94	37,24	31,31	13,5	198	99
54,45	48,50	21,11	26,14	198	99
38,32	135,152	6,2	58,47	180	99
248,219	1,2	103,84	2,0	180	99
260,260	5,3	131,80	2,1	198	99
198,199	18,17	79,72	7,12	179	99
130,86	211,235	54,34	187,99	198	99
284,232	576,492	70,73	237,168	188	99
0,0	51,52	0,2	35,17	198	99
13,12	119,107	22,12	81,42	198	99
440,472	683,815	164,118	349,223	198	99
426,450	118,142	155,111	43,34	198	99
20,20	160,180	12,3	96,58	181	99
2,7	320,355	5,1	143,66	198	99
13,13	340,285	6,5	204,135	198	99
824,640	2953,2438	467,311	1664,1000	198	99
28,22	121,105	20,5	93,34	198	99
8,7	48,43	0,5	18,11	185	99
6,11	160,166	13,2	95,59	177	99
0,1	21,10	1,1	7,1	179	99
1,4	12,24	0,2	16,2	174	99
1,0	12,2	2,0	9,8	198	99
27,39	155,138	10,16	99,62	198	99
17,24	51,60	2,13	15,34	198	99
88,69	1778,1533	29,18	581,369	198	99
33,35	35,34	25,18	22,4	162	99
16,13	61,63	4,7	51,16	198	99
1,6	20,20	2,0	11,5	184	99
35,67	23,32	32,38	8,21	198	99
8,3	137,145	13,4	71,50	178	99
10,4	54,30	0,1	18,9	187	99
31,9	36,15	3,3	8,6	168	99
273,188	47,29	195,118	24,21	198	99
911,721	128,97	658,375	148,83	179	99
997,798	1292,1038	746,404	841,456	194	99
82,74	667,465	83,45	309,225	198	99
130,90	767,682	56,32	457,341	198	99
1294,936	0,1	802,476	0,0	198	99
45,20	85,78	28,22	35,18	198	99
481,426	60,49	230,128	21,17	198	99
562,471	14,14	244,161	8,14	198	99
10,26	34,27	5,6	21,16	198	99
3,3	140,104	11,3	55,29	198	99
17,25	171,144	5,5	103,74	198	99
53,47	155,138	21,42	115,72	181	99
90,87	0,2	91,52	0,1	198	99
17,12	28,33	12,11	17,14	198	99
192,154	66,61	97,46	17,13	151	99
206,165	89,63	109,50	35,25	164	99
0,1	20,16	0,0	9,9	169	99
123,150	153,200	18,20	86,57	198	99
9,1	52,25	5,0	18,1	177	99
13,13	121,105	12,10	71,36	198	99
50,73	17,22	30,26	13,10	172	99
24,56	41,36	28,20	10,11	198	99
89,102	65,63	39,37	38,20	198	99
16,22	123,123	9,9	66,53	173	99
130,57	1,0	3,8	0,0	198	99
32,22	214,142	14,4	69,37	195	99
18,40	138,152	6,7	41,36	198	99
3,3	9,4	0,1	4,10	198	99
26,18	0,1	11,6	0,0	162	99
34,24	1,0	11,8	2,0	186	99
49,38	365,428	18,8	202,129	198	99
140,108	3,7	114,33	1,1	180	99
30,33	293,365	12,15	207,114	166	99
9,15	82,95	5,1	61,22	164	99
16,5	72,86	9,1	28,18	198	99
14,4	78,70	7,4	35,21	198	99
10,3	20,12	6,2	17,3	198	99
10,12	30,26	11,9	18,10	198	99
13,18	3,16	14,8	0,2	198	99
6,4	26,33	6,11	16,7	198	99
62,60	34,28	37,21	6,6	198	99
101,63	269,254	50,22	183,112	185	99
106,73	5,9	39,22	7,0	198	99
83,67	311,237	39,23	205,116	198	99
12,26	267,248	31,8	174,108	198	99
23,19	11,18	15,11	2,2	182	99
6,9	18,53	0,1	6,0	174	99
5,1	4,7	4,1	7,5	198	99
0,0	6,0	4,0	7,6	198	99
1,3	0,3	1,1	5,3	198	99
52,32	2,2	99,53	2,3	198	99
57,27	12,8	78,33	11,18	198	99
59,33	7,3	66,35	10,14	198	99
1,0	17,13	3,3	12,5	198	99
15,17	178,176	40,11	103,65	198	99
1,0	2,6	0,0	0,1	198	99
20,22	5,15	10,7	16,9	198	99
159,130	0,0	138,78	18,3	198	99
19,20	96,62	10,11	65,38	198	99
97,56	23,12	115,63	12,5	198	99
77,61	15,8	51,31	18,15	198	99
18,28	212,185	23,25	100,85	176	99
74,83	262,207	81,65	162,88	172	99
29,17	50,53	14,11	26,9	198	99
28,26	71,31	22,17	46,9	198	99
49,37	28,5	10,16	0,0	198	99
81,77	29,15	19,36	8,6	198	99
19,16	93,96	6,8	35,23	198	99
536,538	5,5	278,125	3,1	198	99
16,21	22,15	21,6	25,9	198	99
28,23	147,153	22,6	50,35	198	99
223,204	407,342	193,94	232,146	198	99
199,158	72,36	114,75	51,57	198	99
2,2	4,3	0,0	0,1	198	99
15,5	56,39	0,0	13,15	169	99
34,17	60,37	4,2	9,4	177	99
100,118	349,307	33,19	84,68	198	99
17,4	45,19	1,2	1,4	198	99
15,0	48,23	0,2	1,4	198	99
51,45	9,2	30,13	1,1	189	99
56,50	473,369	16,12	211,157	177	99
170,158	53,40	77,58	18,3	198	99
452,287	214,165	251,100	115,65	195	99
46,30	172,212	25,15	151,93	198	99
38,29	136,79	20,11	44,40	198	99
47,34	204,158	23,13	108,50	180	99
42,33	84,112	17,12	61,40	198	99
61,59	5,14	30,18	3,6	198	99
5,1	0,0	4,3	1,0	198	99
6,1	7,5	4,5	8,2	198	99
16,8	0,4	15,3	0,3	198	99
10,5	88,63	6,3	43,26	173	99
88,77	51,68	29,19	18,33	191	99
23,27	4,6	11,8	6,4	183	99
33,32	167,122	12,7	109,51	198	99
299,302	34,32	120,120	24,24	198	99
11,9	105,105	23,16	54,35	173	99
41,12	95,67	3,8	55,24	198	99
3,3	2,3	0,1	4,3	184	99
3,2	0,0	0,1	1,0	165	99
5,9	19,31	3,1	14,4	191	99
121,116	298,222	68,39	172,68	198	99
30,15	30,22	6,1	15,3	198	99
23,20	89,89	1,7	63,33	198	99
411,291	39,43	152,122	27,18	144	99
56,43	119,122	44,21	62,45	198	99
48,23	2,7	13,9	4,2	178	99
0,10	6,4	2,4	5,5	198	99
11,6	84,86	4,5	33,20	179	99
4,11	48,36	0,2	34,11	175	99
34,33	21,17	30,24	9,4	165	99
218,203	124,131	153,94	81,56	198	99
233,199	1235,893	180,95	674,327	198	99
227,194	42,38	160,100	35,21	198	99
9,11	80,70	3,6	31,22	198	99
10,5	75,69	4,3	22,20	198	99
25,30	392,360	29,15	137,75	173	99
56,68	487,460	21,25	228,198	198	99
1,1	1,3	2,0	1,2	198	99
0,2	5,5	0,1	0,2	198	99
103,35	11,2	45,21	15,11	198	99
20,6	2,12	11,0	5,3	198	99
67,46	179,195	47,18	116,55	198	99
9,11	17,9	3,3	7,5	198	99
21,13	7,2	7,7	1,2	198	99
586,461	0,0	372,190	1,0	196	99
48,34	1249,1226	36,8	760,396	198	99
73,52	1318,1322	30,28	755,429	198	99
24,14	3,3	10,5	3,0	198	99
6,12	15,6	2,3	15,5	192	99
5,9	30,10	0,3	18,9	194	99
43,28	8,12	25,17	9,2	196	99
73,57	1,0	36,24	0,0	198	99
12,12	52,36	4,2	26,14	198	99
17,5	10,12	8,9	12,12	198	99
84,55	12,4	36,15	9,8	198	99
61,41	5,4	17,7	15,5	178	99
15,6	215,255	16,12	137,96	194	99
38,9	180,208	8,10	132,101	198	99
4,14	5,1	4,7	2,0	198	99
5,15	107,69	5,4	32,19	198	99
6,13	220,178	5,2	24,31	198	99
78,72	1311,1291	49,45	867,624	198	99
29,29	231,316	17,6	167,66	198	99
8,2	20,39	2,1	12,7	186	99
39,46	1,1	9,11	0,0	198	99
42,45	0,3	7,9	1,0	174	99
9828,8611	13,10	3969,2555	4,2	198	99
62,23	14,4	19,5	11,6	198	99
42,32	126,132	32,12	93,65	179	99
21,25	170,121	10,13	98,62	186	99
22,5	69,56	13,4	20,17	198	99
61,41	237,250	21,14	135,93	198	99
291,333	170,259	160,147	102,90	198	99
53,36	70,63	54,24	51,24	198	99
575,554	92,65	223,195	47,24	198	99
928,907	62,57	536,335	51,23	198	99
76,92	20,17	39,22	9,7	198	99
17,38	24,18	17,9	26,8	198	99
3,1	1,4	4,1	13,3	184	99
28,45	1004,1092	12,13	476,362	198	99
15,8	253,231	4,2	129,86	198	99
174,160	89,103	67,70	58,48	165	99
15,12	90,95	1,2	38,34	179	99
23,24	131,125	25,8	57,41	177	99
275,184	346,262	178,107	231,150	173	99
19,38	12,21	18,13	8,13	183	99
19,44	3,0	15,18	2,4	198	99
21,37	0,0	17,27	1,0	198	99
18,26	4,6	18,20	9,11	198	99
25,30	150,173	10,19	58,56	198	99
12,9	59,45	10,8	34,37	194	99
7,9	1,0	8,4	6,1	178	99
106,41	0,2	44,12	0,0	190	99
15,14	48,36	10,2	38,9	179	99
21,19	51,23	11,5	15,17	198	99
12,17	4,4	6,5	6,5	198	99
28,35	11,3	12,4	2,2	180	99
6,4	1,0	3,2	0,0	198	99
29,11	1,8	18,15	2,1	188	99
19,16	4,4	6,4	3,12	192	99
11,10	8,9	6,2	3,3	198	99
58,38	41,43	32,17	33,25	198	99
63,44	51,68	29,16	38,32	192	99
49,28	40,77	44,20	34,22	198	99
354,341	430,554	159,126	275,161	198	99
13,17	1,10	3,4	9,1	198	99
144,127	44,33	61,49	32,18	183	99
253,302	409,396	91,57	220,140	193	99
27,22	158,122	3,5	92,102	198	99
196,197	71,58	121,66	33,34	198	99
226,219	63,42	136,73	80,51	198	99
10,6	160,124	7,12	57,27	170	99
162,160	5,0	151,115	5,6	198	99
36,51	402,343	41,30	297,176	185	99
269,225	0,1	145,83	0,0	198	99
23,22	291,277	32,12	154,97	178	99
1,3	92,75	9,6	56,41	173	99
0,0	96,80	5,1	39,35	198	99
74,79	187,159	57,41	90,65	198	99
5,6	87,65	5,2	40,11	198	99
4,6	74,72	0,2	29,14	181	99
15,23	64,79	5,1	17,15	176	99
28,26	1,4	10,3	1,1	176	99
9,10	51,28	1,2	16,18	198	99
36,20	19,19	21,17	22,13	198	99
16,32	7,8	14,5	3,2	198	99
17,33	147,124	15,6	81,40	198	99
475,428	18,47	350,224	21,8	198	99
454,464	13,16	317,213	20,4	198	99
95,80	20,19	56,20	18,1	198	99
4,4	38,53	3,1	25,16	179	99
14,7	35,46	6,0	21,14	186	99
0,3	6,6	0,0	8,7	198	99
49,43	284,355	15,8	68,71	198	99
106,96	527,490	46,44	256,162	198	99
23,16	207,194	5,2	86,48	190	99
9,3	9,5	4,9	7,3	186	99
19,1	85,60	18,11	41,36	198	99
165,178	2,6	67,30	4,6	193	99
168,179	20,14	70,32	8,7	198	99
40,31	738,652	17,13	464,249	198	99
172,148	1259,932	86,58	584,326	182	99
30,10	169,182	24,6	70,46	198	99
73,46	183,212	26,10	100,62	198	99
2,4	77,69	15,3	56,34	174	99
18,14	38,15	10,5	4,1	198	99
5,5	25,29	6,1	12,8	180	99
37,36	221,223	39,18	110,65	190	99
7,6	167,155	1,7	57,43	198	99
8,4	55,33	1,0	20,10	182	99
4,5	49,56	7,0	41,30	198	99
11,15	250,209	6,6	91,67	165	99
38,40	391,324	27,5	243,158	186	99
59,24	351,345	28,14	173,89	171	99
77,59	403,314	36,13	201,154	184	99
94,63	423,328	42,16	207,144	172	99
52,49	443,323	21,19	217,120	198	99
33,44	341,275	11,10	154,121	198	99
2,2	10,10	0,1	6,2	184	99
21,44	1,0	17,16	0,0	198	99
3,3	72,63	3,2	43,29	198	99
16,19	8,7	10,5	1,0	198	99
18,21	50,38	13,4	19,19	198	99
9,12	54,66	14,3	21,19	198	99
12,15	73,57	10,5	28,39	179	99
46,55	162,177	25,21	103,55	198	99
159,112	45,69	71,45	53,23	198	99
14,8	212,183	3,2	114,71	198	99
4,10	118,102	1,1	48,38	186	99
12,7	32,26	14,5	18,10	198	99
810,861	84,72	460,285	48,27	138	99
11,7	45,20	21,13	25,22	198	99
0,11	32,32	0,0	14,5	193	99
6,6	37,25	2,5	40,15	176	99
418,399	6,18	238,143	11,10	198	99
38,35	5,1	14,9	3,7	198	99
4,1	22,25	0,0	10,12	198	99
3,0	10,5	0,0	2,1	181	99
883,739	7441,6936	553,383	4724,2925	174	99
196,164	1807,1312	118,77	1084,679	183	99
22,12	83,55	0,7	29,4	198	99
7,3	15,27	0,2	13,14	190	99
16,4	29,13	9,3	0,7	194	99
0,0	7,2	0,2	3,1	198	99
32,25	115,133	15,7	36,31	170	99
144,128	2082,2348	127,53	1340,903	198	99
0,0	11,5	1,1	6,3	175	99
17,14	98,78	7,9	40,26	198	99
1,5	0,0	4,0	1,0	182	99
0,0	2,13	4,0	3,5	170	99
272,257	381,452	111,83	201,136	198	99
277,260	471,507	115,82	259,151	198	99
4,1	8,19	0,0	21,7	182	99
48,59	11,6	33,11	4,1	186	99
6,25	107,128	7,9	59,41	198	99
4,2	49,47	6,2	25,20	191	99
18,6	232,184	12,7	99,59	198	99
16,10	2,3	17,17	13,0	186	99
128,108	263,267	75,40	109,83	186	99
24,6	19,27	5,5	10,6	198	99
49,46	0,0	16,15	2,0	171	99
73,49	16,13	76,28	8,2	198	99
69,49	58,46	66,30	37,28	198	99
59,65	90,94	49,25	41,19	198	99
23,8	91,73	9,7	44,31	192	99
36,59	249,236	24,16	135,86	198	99
426,328	36,22	247,171	22,19	198	99
31,14	167,161	21,22	97,57	188	99
80,56	42,33	13,4	33,11	188	99
99,62	2,0	16,5	0,1	198	99
7,6	27,14	4,11	15,2	198	99
33,35	433,392	6,6	105,109	187	99
3293,3473	3,0	2444,1685	0,1	184	99
117,97	106,91	47,41	71,27	198	99
388,266	13,13	180,71	13,6	198	99
5,3	70,69	4,2	32,30	198	99
44,63	197,180	41,30	91,77	198	99
8,3	24,23	4,2	13,12	198	99
3,4	3,1	6,11	4,2	177	99
39,42	604,539	120,51	399,244	193	99
185,176	1,5	124,95	2,0	198	99
145,159	47,38	97,86	48,29	198	99
78,75	364,314	55,45	316,173	179	99
7,3	1,5	8,3	1,0	194	99
3667,2835	76,56	1908,1152	63,43	191	99
301,376	623,676	112,105	301,281	198	99
162,98	408,301	282,167	164,99	198	99
585,500	203,222	551,350	156,106	198	99
860,788	6,13	814,510	0,2	198	99
873,817	32,44	812,529	24,15	198	99
6,0	3,0	3,0	2,0	198	99
52,45	468,349	43,26	293,163	198	99
105,79	52,41	75,38	29,26	198	99
118,90	380,284	90,49	192,131	198	99
3,10	40,22	0,2	15,18	198	99
199,156	11,13	70,56	5,3	198	99
80,93	125,124	65,39	111,65	174	99
16,8	186,139	16,5	158,73	198	99
392,299	1238,1073	171,92	951,511	198	99
186,239	1963,1641	122,98	1452,773	178	99
206,203	2044,1813	141,83	1494,812	194	99
257,287	1,0	87,67	0,0	173	99
57,54	1643,1483	49,27	1018,682	184	99
33,25	238,265	8,5	91,75	198	99
38,33	194,203	10,9	58,57	198	99
39,10	200,169	15,14	164,100	177	99
197,157	74,39	301,152	35,12	198	99
300,176	48,21	372,196	19,9	198	99
315,156	123,76	385,170	54,37	198	99
809,853	101,62	560,345	52,25	198	99
333,289	2744,2719	240,133	1632,1019	198	99
6,4	4,15	1,2	1,0	182	99
7,11	76,60	12,6	34,24	198	99
22,7	42,19	8,10	31,10	178	99
27,23	37,17	38,16	18,10	165	99
7,14	156,111	4,3	48,28	198	99
15,31	176,124	10,15	80,45	198	99
28,16	144,151	18,6	61,38	171	99
65,41	351,266	29,10	187,90	198	99
8,4	45,51	6,0	18,17	192	99
8,9	27,30	1,1	20,31	198	99
134,117	576,460	69,61	205,128	198	99
0,2	45,59	0,2	15,18	198	99
22,15	52,48	1,9	31,21	198	99
59,40	1,0	34,17	0,0	198	99
79,62	29,28	52,24	20,12	198	99
0,0	2,1	1,1	3,0	144	99
1,0	5,9	2,3	14,10	164	99
3,9	10,15	7,8	18,6	168	99
58,26	503,320	116,79	766,586	198	99
29,15	355,253	103,52	472,351	192	99
33,18	227,115	111,57	667,535	195	99
192,131	181,112	692,542	137,80	198	99
273,219	383,310	171,73	161,126	198	99
85,129	87,81	53,40	47,45	196	99
215,151	91,82	119,62	27,22	198	99
199,118	188,120	122,64	107,46	189	99
88,90	2417,2180	43,19	911,594	185	99
14,10	25,47	4,3	23,6	198	99
4,11	75,52	2,1	33,13	198	99
214,152	486,365	234,162	354,180	177	99
31,24	163,148	16,7	76,45	198	99
456,447	10,3	164,101	2,1	169	99
5339,4550	132,120	3776,1898	98,54	126	99
132,117	1004,847	45,33	504,296	198	99
125,82	77,69	110,86	26,34	198	99
26,25	21,12	26,11	8,6	187	99
331,291	273,259	285,200	128,99	198	99
172,185	150,142	125,88	114,88	198	99
10,7	39,48	4,3	13,12	190	99
5,0	29,32	1,1	24,18	178	99
25,36	1124,930	8,4	399,175	198	99
19,24	15,42	13,2	9,16	198	99
57,42	0,0	42,18	0,1	180	99
25,6	30,40	21,10	20,9	198	99
48,18	253,154	5,6	21,18	161	99
56,31	5,2	8,4	1,0	198	99
53,30	211,135	6,1	17,22	184	99
1,3	8,12	12,2	4,3	198	99
16,14	34,33	3,0	12,3	198	99
1,2	14,20	2,2	6,14	188	99
37,64	33,26	19,15	20,6	198	99
55,80	91,100	26,33	28,35	198	99
2947,2505	22,25	1952,1115	15,10	198	99
56,83	26,33	39,40	15,8	184	99
42,67	2,5	31,21	5,0	198	99
50,80	161,204	34,32	134,81	198	99
59,79	83,117	47,24	90,65	198	99
0,2	3,2	0,1	0,0	188	99
27,21	104,101	7,10	60,46	195	99
49,36	313,236	8,5	104,82	185	99
74,75	41,28	40,39	28,16	198	99
110,109	27,20	55,50	17,15	198	99
0,3	167,139	3,6	117,74	190	99
62,65	178,225	26,22	91,60	198	99
384,426	12,11	233,174	12,5	198	99
34,21	227,266	16,22	173,130	181	99
24,41	39,40	10,12	19,12	198	99
0,0	0,3	0,2	8,2	186	99
5,8	1,0	4,2	0,0	185	99
0,1	21,20	8,1	4,7	198	99
5,14	956,916	29,12	504,341	177	99
13,12	0,4	13,7	1,1	195	99
15,5	6,5	0,0	2,5	177	99
4,6	0,3	5,7	1,5	177	99
3,7	2,6	5,7	2,3	191	99
57,47	258,180	53,25	141,71	198	99
26,9	413,371	21,5	232,122	182	99
8,11	14,6	14,5	11,12	198	99
42,24	18,12	38,20	9,10	196	99
27,10	19,13	25,13	29,10	198	99
19,19	0,3	32,24	2,1	198	99
34,23	9,0	33,21	0,1	198	99
27,27	7,8	31,16	6,3	198	99
6,6	0,0	12,7	0,1	198	99
8,11	22,16	12,5	16,12	198	99
10,5	44,26	7,2	25,11	168	99
15,5	124,97	3,9	68,33	189	99
65,51	8,10	23,31	8,1	198	99
44,47	276,231	38,36	222,119	198	99
6,5	258,210	11,2	135,74	192	99
364,391	13,9	221,163	5,7	193	99
2,1	6,5	1,2	1,1	198	99
2,6	30,31	3,0	6,9	198	99
4,1	3,1	0,3	2,1	166	99
8,11	47,44	7,13	29,12	183	99
46,54	49,55	52,29	26,23	198	99
20,9	131,123	14,4	81,44	198	99
0,2	0,0	0,0	0,2	198	99
77,111	2,2	40,25	0,0	162	99
4,15	126,149	0,0	66,47	198	99
32,18	8,17	18,10	0,0	198	99
40,18	24,28	17,10	10,6	198	99
26,11	10,9	11,9	11,4	198	99
1,2	5,1	0,1	0,2	198	99
2,4	50,32	15,8	43,19	198	99
39,29	171,192	28,14	66,58	198	99
20,18	9,6	8,12	7,0	184	99
19,23	5,4	10,9	8,1	198	99
158,74	6,1	49,35	3,0	198	99
56,39	1,0	22,13	0,0	172	99
21,24	26,19	21,10	0,4	198	99
4,2	0,2	2,2	0,0	198	99
7,7	525,318	4,1	338,133	186	99
2803,2503	6756,5577	1712,991	3916,2341	198	99
1576,1398	4862,4429	844,770	2685,1657	198	99
4,7	30,44	3,2	28,20	189	99
49,35	61,57	49,26	22,19	198	99
8,14	231,258	10,10	140,95	171	99
24,24	80,61	9,9	38,16	198	99
157,139	149,141	116,80	62,48	183	99
33,26	167,183	15,10	99,58	198	99
11,8	9,10	3,5	5,8	190	99
50,41	35,27	27,20	29,6	190	99
117,75	308,231	61,31	186,103	198	99
43,25	4,3	26,15	3,0	198	99
2,3	57,48	1,0	7,1	187	99
42,33	84,49	22,10	33,22	198	99
45,34	3,1	19,13	3,1	198	99
32,21	56,63	12,8	33,16	198	99
98,79	20,13	55,31	4,0	198	99
5,6	5,1	2,2	0,0	155	99
12,13	105,72	7,2	47,10	198	99
238,201	23,15	90,78	12,6	198	99
16,52	18,14	11,4	8,2	198	99
56,56	390,332	45,35	190,129	186	99
7,0	3,9	0,1	5,1	192	99
5,0	10,8	0,0	2,5	162	99
7,1	2,1	1,0	3,1	182	99
4,0	37,12	1,3	34,17	198	99
13,5	22,11	11,9	17,13	198	99
25,23	56,53	9,4	12,8	198	99
26,35	232,198	13,8	105,93	198	99
94,76	35,25	41,28	18,14	198	99
1,2	6,8	0,3	5,2	187	99
33,13	44,32	17,2	30,19	177	99
13,7	87,53	19,3	19,31	177	99
0,5	14,23	0,5	8,5	185	99
6,1	28,9	8,2	7,2	198	99
3879,3040	5,3	2306,1407	0,2	198	99
33,19	210,274	14,12	117,84	175	99
4,6	6,6	2,2	3,1	187	99
67,101	94,78	38,16	50,32	193	99
285,219	35,42	163,81	31,30	198	99
441,504	84,92	187,181	37,33	198	99
25,22	502,520	16,15	291,183	198	99
30,15	1094,1047	16,8	550,377	198	99
60,72	363,351	67,30	145,114	179	99
3,7	151,162	2,4	95,52	191	99
97,60	19,18	76,85	2,2	198	99
11,3	64,51	2,2	61,30	198	99
11614,9139	4,7	7327,4609	3,2	138	99
7855,5990	4941,3786	5157,3002	3167,1852	120	99
6,3	7,10	2,2	6,3	198	99
36,20	114,123	7,7	55,37	198	99
70298,57192	8077,5914	39447,22620	4925,1774	141	99
372,182	1453,924	247,141	973,551	198	99
123,44	107,86	71,46	62,31	177	99
174,174	7,3	57,50	17,5	198	99
141,157	12,9	44,39	16,4	198	99
36,21	1,0	25,29	0,0	198	99
