ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1497	217,345	131,229	168,133	164,142	180	99
1498	26,45	8,6	38,22	16,5	108	99
1500	26,24	9,14	79,33	13,9	102	99
1501	0,0	0,1	4,0	0,0	135	99
1502	1,6	4,15	0,3	0,1	102	99
1503	36,51	6,8	38,16	3,4	106	99
1504	40,54	4,16	32,22	5,3	105	99
1506	22,31	7,11	31,19	2,2	118	99
1507	33,56	2,1	41,25	0,0	131	99
1508	21,36	417,624	19,9	611,274	186	99
1509	4,5	1,12	12,1	6,1	102	99
1510	80,112	1,5	92,46	1,3	105	99
1511	48,91	0,0	59,32	1,1	339	99
1512	1,15	87,137	2,0	60,37	122	99
1513	23,34	46,55	40,23	29,23	102	99
1514	0,0	19,8	3,1	16,3	106	99
1515	5,3	1,2	6,4	0,0	122	99
1516	24,11	1,2	19,6	0,0	115	99
1519	2,0	5,12	0,1	8,3	108	99
1520	191,231	0,1	187,99	0,0	326	99
1521	206,235	7,9	213,86	3,0	119	99
1522	89,127	1074,1614	137,118	1559,702	409	99
1523	1672,2625	1,0	2564,1244	4,1	305	99
1524	3,7	17,17	8,2	25,14	114	99
1525	229,243	60,45	90,43	28,20	102	99
1526	22,36	0,1	8,2	0,0	106	99
1527	3,0	1,0	0,0	4,0	122	99
1530	3,7	10,22	2,1	10,5	119	99
1531	21,31	0,3	19,12	1,0	337	99
1533	80,97	0,1	72,24	0,0	387	99
1534	4,3	4,15	2,0	9,2	107	99
1535	7,8	2,9	5,1	12,7	116	99
1536	1,4	128,142	5,2	139,76	144	99
1537	17,14	77,100	28,20	52,39	115	99
1538	90,137	0,0	105,54	1,0	157	99
1539	8,13	12,7	9,4	3,0	102	99
1540	599,790	7,12	649,319	12,7	172	99
1541	2,6	65,128	9,4	75,55	189	99
1542	247,233	186,242	338,112	125,43	102	99
1543	109,156	15,21	85,43	16,11	105	99
1544	5,2	3,1	9,1	3,0	118	99
1545	4,2	0,0	0,1	0,1	105	99
1546	33,54	0,0	24,10	0,1	111	99
1547	30,52	1,0	24,9	0,0	105	99
1548	35,50	0,1	33,32	2,0	111	99
1549	0,2	19,33	7,1	23,3	102	99
1550	0,2	8,35	0,0	20,10	111	99
1551	4,5	4,16	3,6	8,5	111	99
1552	12,11	111,135	6,5	137,49	103	99
1553	2510,3157	75,86	3770,1496	115,47	102	99
1554	15,21	399,548	22,10	499,191	547	99
1555	15,21	399,548	22,11	499,191	550	99
1556	1,0	1,0	0,1	0,0	102	99
1557	12,35	0,1	19,9	1,2	122	99
1558	3,3	90,141	9,2	124,57	280	99
1559	45,78	8,5	52,22	2,3	105	99
1560	36,48	0,1	27,23	0,2	472	99
1563	65,76	33,34	43,26	23,15	136	99
1564	38,45	33,36	23,12	25,17	346	99
1565	1,0	4,1	1,0	2,1	112	99
1566	92,165	1,0	108,58	2,0	106	99
1567	4,9	14,17	11,3	5,4	111	99
1568	7,9	14,17	9,5	5,4	117	99
1569	7,8	4,8	6,5	8,3	105	99
1570	155,156	49,49	180,69	44,14	116	99
1571	3,4	8,16	3,1	3,2	123	99
1573	4,2	81,136	3,2	117,64	122	99
1574	87,115	0,0	122,54	1,1	235	99
1575	33,30	29,40	34,15	38,9	102	99
1576	1,4	4,6	2,3	8,1	102	99
1578	31,59	55,89	94,26	104,38	126	99
1579	231,358	25,35	261,111	38,18	102	99
1581	313,462	36,55	299,187	47,20	114	99
1582	8,9	351,475	7,7	310,231	129	99
1583	36,47	9,14	55,28	11,7	140	99
1586	580,853	0,4	671,279	0,0	107	99
1589	9,28	2,14	24,15	9,3	103	99
1590	1,0	78,98	1,0	68,31	126	99
1591	4,4	32,35	1,3	34,18	105	99
1594	1,6	25,54	2,0	24,11	273	99
1595	23,36	110,142	24,7	84,49	117	99
1596	37,57	10,4	45,20	3,4	105	99
1597	0,0	0,1	1,0	0,3	102	99
1598	13,18	755,882	35,11	791,278	102	99
1599	236,402	50,86	238,127	58,41	110	99
1600	185,260	8,8	157,72	2,2	114	99
1601	1682,2193	0,1	2084,903	0,0	102	99
1602	36,31	5,5	35,10	5,1	156	99
1603	15,7	2,1	15,7	3,1	196	99
1605	196,261	0,0	115,72	1,0	696	99
1606	114,177	51,75	116,74	67,32	102	99
1607	15,21	190,297	10,10	202,92	105	99
1608	2,9	146,267	9,6	184,71	307	99
1609	171,209	543,659	135,51	373,166	124	99
1610	1646,1650	0,1	1392,472	0,0	109	99
1611	37,63	0,1	32,11	0,0	104	99
1612	8,14	1,2	13,5	1,0	108	99
1613	114,212	152,218	126,54	233,107	102	99
1614	403,662	0,5	424,257	0,0	199	99
1615	3,0	1,0	2,0	2,0	102	99
1616	42,62	2,5	22,8	0,0	132	99
1617	66,52	13,16	22,31	5,4	199	99
1618	6,4	21,25	2,0	9,6	110	99
1619	35,43	42,67	23,12	55,22	105	99
1621	2,1	0,3	2,0	0,1	111	99
1623	18,15	199,285	12,3	213,111	250	99
1624	0,1	1,2	1,2	1,2	102	99
1625	1,1	93,151	2,0	139,75	114	99
1627	2,8	0,1	3,1	0,0	128	99
1628	2,0	5,10	2,0	3,6	258	99
1629	4,8	0,3	5,1	4,0	287	99
1630	7,18	0,3	6,7	4,0	128	99
1631	687,865	46,38	795,339	164,75	105	99
1632	697,894	3,3	810,341	13,5	108	99
1633	56,67	3,3	179,77	13,5	102	99
1634	72,46	0,2	25,7	1,0	276	99
1635	2,3	28,42	0,0	26,15	111	99
1636	77,151	410,570	151,41	609,268	691	99
1638	137,177	1,0	115,59	0,0	104	99
1639	1,1	135,196	0,1	173,71	115	99
1640	3,4	72,104	8,0	93,43	129	99
1641	12,24	2,6	14,9	1,0	121	99
1642	6,7	28,22	3,1	8,13	109	99
1643	54,64	4,1	50,11	0,0	174	99
1644	456,647	17,27	582,268	51,18	105	99
1645	9,23	3,2	10,3	0,0	104	99
1646	5,14	3,11	0,1	3,0	104	99
1647	17,15	1,0	15,3	3,0	117	99
1648	26,36	2,0	25,7	0,0	189	99
1650	34,29	11,14	30,14	5,3	114	99
1651	2,7	0,1	3,0	0,0	104	99
1652	29,33	8,13	22,10	4,2	119	99
1653	5,7	20,7	2,2	20,11	102	99
1654	3,13	23,28	16,4	18,8	114	99
1655	5,11	401,517	8,5	412,174	132	99
1656	950,1042	0,5	1071,453	0,0	260	99
1657	2678,3653	1,0	3146,1607	0,0	522	99
1658	24,54	1,1	44,14	4,1	148	99
1659	21,26	1,5	53,23	4,0	338	99
1660	79,165	333,438	105,53	297,131	568	99
1661	8,16	0,2	36,15	3,0	128	99
1662	7,15	0,2	25,21	3,0	290	99
1663	3,10	4,11	14,15	25,9	261	99
1664	5,10	296,434	6,3	269,147	288	99
1665	5,12	67,117	7,14	38,27	102	99
1666	19,38	119,202	20,2	67,56	102	99
1667	79,85	46,42	90,41	32,21	115	99
1668	6,10	86,120	5,3	84,44	152	99
1670	4,12	306,382	12,8	424,130	262	99
1671	12,31	0,0	17,16	2,0	104	99
1672	323,518	206,298	361,203	239,128	104	99
1673	1,2	6,7	2,0	6,0	105	99
1674	6,4	1,0	3,0	0,0	244	99
1675	18,14	67,89	49,24	75,28	102	99
1677	306,392	12,33	327,159	22,7	104	99
1678	274,470	14,14	327,199	10,7	105	99
1679	51,77	0,1	51,25	1,0	105	99
1680	40,78	7,21	62,19	14,7	103	99
1681	56,82	1,2	61,12	1,0	123	99
1683	1,7	109,153	3,0	147,71	102	99
1684	41,47	7,25	44,28	17,7	746	99
1685	108,166	11,29	115,47	2,6	183	99
1686	547,713	23,27	459,234	11,7	680	99
1687	7,11	67,85	12,1	106,35	364	99
1688	45,63	129,100	92,32	170,65	103	99
1690	3,3	459,522	2,0	373,158	357	99
1691	88,105	0,1	78,37	2,0	109	99
1692	48,63	1,5	51,17	2,3	146	99
1693	28,48	1,2	36,21	0,1	111	99
1694	3,7	100,133	3,0	78,43	102	99
1696	122,198	19,33	149,76	14,4	119	99
1698	114,199	4,4	147,66	1,4	105	99
1699	10,11	3,8	22,12	4,3	168	99
1700	30,34	61,114	26,13	65,41	115	99
1702	709,955	0,0	872,400	2,0	101	99
1703	1049,1572	39,36	1217,631	43,26	102	99
1704	38,37	0,0	120,78	0,2	124	99
1705	41,41	0,0	142,60	1,0	123	99
1706	72,122	32,39	96,43	40,16	102	99
1707	0,2	11,23	3,0	6,12	144	99
1708	135,163	67,96	205,94	38,14	102	99
1710	9,30	14,21	11,4	6,4	103	99
1711	44,41	4,5	70,45	8,5	103	99
1712	51,42	1,0	44,12	0,0	125	99
1713	222,301	36,68	244,139	47,11	120	99
1714	22,14	2,3	15,7	1,0	189	99
1715	20,33	2,4	24,10	1,0	489	99
1716	28,47	2,4	26,14	1,0	541	99
1717	9,15	1,0	5,4	1,0	151	99
1719	35,21	25,66	32,23	57,19	248	99
1720	5,15	120,129	5,2	167,54	120	99
1721	22,41	281,472	44,10	444,194	442	99
1722	0,0	4,0	2,0	3,0	127	99
1723	0,1	5,2	3,0	5,1	109	99
1724	2,5	0,0	1,2	3,0	102	99
1725	3,3	2,0	4,0	0,0	114	99
1726	19,34	131,248	25,14	145,55	102	99
1727	157,240	6,2	145,56	2,0	136	99
1728	4,6	145,192	4,6	193,122	117	99
1729	62,96	856,1470	60,22	800,378	298	99
1730	21,48	8,20	43,17	25,10	132	99
1731	49,38	0,0	40,18	0,1	102	99
1732	98,146	11,8	99,52	6,3	102	99
1733	9,16	7,6	21,8	7,0	171	99
1734	15,16	0,4	15,5	0,0	162	99
1735	16,36	48,44	14,8	38,13	134	99
1736	15,31	0,0	23,9	1,0	123	99
1737	21,44	2,3	28,9	7,5	134	99
1738	6,13	2,3	6,0	7,5	110	99
1739	0,2	1,0	1,0	0,1	112	99
1741	26,26	23,19	25,18	28,8	354	99
1742	41,40	45,61	52,29	40,16	580	99
1743	40,34	45,61	55,19	40,16	325	99
1744	6,4	34,62	3,1	45,25	102	99
1745	16,18	36,44	6,10	32,17	114	99
1746	4,5	125,181	16,6	131,40	127	99
1747	81,76	0,1	129,27	3,0	114	99
1749	18,15	97,128	21,11	109,69	102	99
1750	0,4	103,128	0,0	135,72	102	99
1751	24,29	0,2	23,11	0,0	592	99
1752	104,127	6,17	110,59	10,9	140	99
1753	76,122	7,2	83,66	9,4	166	99
1754	255,346	127,144	202,135	102,55	150	99
1755	232,284	155,219	199,122	170,91	206	99
1756	379,478	3,1	356,225	3,3	295	99
1757	76,147	30,26	83,49	19,7	342	99
1758	42,46	206,264	31,17	224,96	812	99
1759	43,52	47,34	18,10	39,33	102	99
1760	0,1	43,80	0,0	39,26	116	99
1761	8,4	0,2	7,3	0,0	357	99
1763	12,24	2,6	10,2	1,0	160	99
1764	2,0	43,77	1,0	73,29	102	99
1765	6,1	0,5	4,1	0,0	103	99
1766	8,13	11,6	9,6	8,1	103	99
1767	82,67	94,143	68,33	150,45	118	99
1768	10,9	1488,1943	8,5	2122,1163	145	99
1769	42,56	3,0	63,15	0,0	481	99
1770	279,345	1,1	346,125	0,0	104	99
1772	51,77	1,0	37,20	0,0	111	99
1773	164,269	98,154	177,110	89,43	116	99
1776	21,33	129,149	54,14	165,67	102	99
1777	5,2	137,212	4,2	137,68	119	99
1778	2,1	1,1	0,0	2,0	132	99
1782	108,135	20,16	71,37	13,6	105	99
1785	71,95	26,58	67,38	25,10	117	99
1787	23,29	0,10	19,14	4,3	128	99
1788	28,33	20,42	41,14	32,11	121	99
1789	55,53	6,8	37,13	7,8	112	99
1790	69,80	0,4	91,44	0,2	105	99
1792	41,53	0,3	25,34	8,5	103	99
1793	54,86	85,125	50,32	101,30	102	99
1795	6,3	229,328	4,2	179,112	135	99
1796	25,32	430,590	12,5	389,226	102	99
1797	3,5	40,73	6,1	56,33	106	99
1799	467,653	88,113	690,260	73,47	106	99
1800	714,923	0,1	1195,524	0,0	120	99
1801	57,44	1,0	41,14	1,0	247	99
1802	35,34	20,38	35,15	31,15	114	99
1803	13,19	250,265	12,8	155,89	278	99
1804	25,31	14,15	24,23	4,5	108	99
1806	0,9	93,111	2,4	98,66	102	99
1807	0,2	2,5	0,3	4,2	126	99
1808	0,7	0,2	1,0	0,0	106	99
1811	112,121	0,2	112,46	2,0	123	99
1812	155,172	12,22	158,64	13,8	110	99
1813	2,4	73,122	2,2	115,31	108	99
1814	12,27	19,30	4,11	34,6	120	99
1815	3,2	18,34	1,0	17,5	126	99
1816	17,34	138,219	16,7	178,107	104	99
1817	6,11	30,71	31,10	37,11	103	99
1818	18,23	90,98	26,9	116,41	146	99
1819	89,77	9,9	82,34	7,2	164	99
1821	264,212	11,5	273,87	9,1	105	99
1822	2,1	106,138	1,0	84,47	126	99
1823	1777,2346	3,1	3172,1037	1,0	1384	99
1824	127,201	64,79	137,48	66,19	126	99
1825	141,143	0,0	121,71	3,4	234	99
1826	42,44	0,0	57,13	2,2	121	99
1827	1,1	15,21	0,0	19,15	128	99
1828	349,459	17,17	544,326	11,12	191	99
1829	35,40	72,122	51,46	81,18	126	99
1830	224,270	5,17	172,100	8,4	102	99
1831	7,3	8,13	0,4	2,0	109	99
1832	17,11	1,1	25,8	0,0	104	99
1834	1,0	11,10	0,0	8,11	112	99
1836	5,6	91,122	9,2	123,60	122	99
1837	247,313	2,3	278,142	1,1	179	99
1838	4,5	102,148	5,3	122,71	126	99
1839	10,8	140,163	7,3	195,103	258	99
1840	181,227	2,10	131,92	0,2	111	99
1841	8,7	18,16	1,4	6,0	104	99
1842	6,0	28,38	5,0	75,23	363	99
1843	67,75	8,8	91,37	6,5	266	99
1844	5,4	15,19	5,1	9,2	102	99
1845	3,5	13,16	0,1	22,6	135	99
1847	71,150	42,88	51,43	54,33	119	99
1848	276,320	19,14	390,146	26,10	147	99
1850	11,2	123,138	8,3	160,43	261	99
1851	5,14	0,0	5,3	1,0	400	99
1852	129,161	9,5	150,67	7,7	146	99
1853	351,452	0,1	448,266	1,2	114	99
1855	0,1	142,200	0,5	114,83	247	99
1857	283,477	217,339	381,173	131,61	102	99
1858	38,50	8,6	46,26	5,5	104	99
1859	27,29	2,5	22,5	5,3	165	99
1860	33,36	10,23	27,5	14,4	188	99
1861	8,12	10,23	10,3	14,4	122	99
1862	7,5	54,46	4,1	19,19	421	99
1863	51,108	418,552	46,14	308,138	120	99
1864	146,214	2,17	194,151	15,3	331	99
1867	7,10	1,1	7,3	0,0	114	99
1869	165,266	52,120	167,96	91,39	108	99
1870	64,114	52,120	100,49	91,39	111	99
1871	47,96	148,248	90,39	157,86	102	99
1873	1445,1994	1,7	1904,939	1,1	101	99
1874	174,175	145,166	215,72	163,50	110	99
1876	0,0	0,1	1,0	0,0	111	99
1877	0,1	6,7	1,0	0,3	133	99
1878	0,2	6,7	0,0	0,3	121	99
1879	105,134	37,15	85,54	26,10	352	99
1880	18,26	139,197	40,15	157,93	538	99
1881	1,6	51,94	6,0	50,29	160	99
1883	0,0	32,34	1,0	27,15	120	99
1886	521,869	111,196	1126,542	200,82	121	99
1887	402,512	0,6	502,297	4,3	472	99
1888	48,62	0,2	33,14	0,0	121	99
1889	10,22	150,164	8,8	201,85	183	99
1890	18,18	1,2	7,5	0,0	101	99
1892	90,78	128,144	63,20	145,61	102	99
1893	15,26	80,92	19,8	91,42	181	99
1894	99,91	97,135	69,46	109,61	106	99
1895	121,168	0,1	127,47	0,0	129	99
1896	338,424	6,0	442,197	4,2	205	99
1897	1,1	4,1	4,4	4,3	105	99
1898	3,3	92,88	3,3	62,28	114	99
1899	55,74	30,46	40,23	34,19	112	99
1900	730,1149	13,41	792,382	40,15	168	99
1901	16,14	40,47	2,2	20,3	111	99
1902	2,9	1,3	4,7	1,0	112	99
1904	64,67	2,0	61,31	0,0	156	99
1906	58,79	55,54	59,22	64,30	119	99
1908	10,31	37,54	5,8	33,18	102	99
1909	0,0	2,1	2,1	4,1	104	99
1910	9,12	12,9	4,3	5,0	104	99
1911	534,705	5,21	706,281	22,3	105	99
1912	4,9	1,10	9,2	3,1	114	99
1913	38,67	9,14	37,17	12,2	115	99
1914	20,18	0,1	5,1	0,0	115	99
1915	105,130	0,2	52,28	0,0	231	99
1916	58,66	19,7	52,25	4,1	110	99
1917	395,432	1,0	555,228	0,0	101	99
1918	9,17	117,185	24,11	126,48	102	99
1919	3,4	0,1	2,0	0,0	102	99
1920	5,3	13,9	5,0	10,2	102	99
1921	14,10	0,0	24,5	2,2	146	99
1922	116,155	19,20	117,76	16,3	884	99
1923	1,0	3,5	2,0	0,0	102	99
1924	3,3	0,3	1,3	8,5	102	99
1925	49,54	42,72	45,21	47,18	131	99
1926	3,6	4,2	11,1	9,0	114	99
1927	53,87	0,1	80,48	0,0	116	99
1928	19,31	97,159	47,15	75,40	120	99
1929	2,5	0,0	0,2	3,0	102	99
1932	2,4	2,2	6,5	5,1	101	99
1934	16,26	31,47	10,2	10,8	114	99
1935	25,48	30,34	51,14	33,9	108	99
1936	20,28	49,46	25,7	64,15	102	99
1937	2,3	0,10	2,1	0,0	151	99
1940	24,36	209,193	70,11	233,68	251	99
1941	36,67	226,261	34,27	305,109	430	99
1942	1,1	67,69	0,0	56,18	120	99
1943	270,364	2,5	295,140	2,2	106	99
1944	18,9	1,1	15,3	0,0	109	99
1945	0,6	1,1	3,1	0,1	127	99
1946	0,0	7,10	0,1	7,2	108	99
1947	0,3	17,19	4,1	21,3	102	99
1948	11,29	4,9	16,18	6,1	120	99
1950	7,30	1,1	7,6	0,1	183	99
1951	5,1	161,202	4,4	145,69	297	99
1952	15,9	3,8	14,2	2,0	170	99
1953	16,28	236,345	29,15	218,105	420	99
1954	8,11	30,41	7,5	26,14	102	99
1955	0,0	1,0	1,1	4,0	110	99
1956	31,64	17,18	60,25	23,8	348	99
1957	41,76	14,18	61,20	11,5	348	99
1958	23,41	11,5	11,10	2,5	159	99
1959	7,9	24,41	8,1	24,20	112	99
1960	3,1	52,57	0,0	84,41	123	99
1962	31,33	21,29	23,7	13,6	202	99
1963	126,182	0,1	75,35	0,0	141	99
1964	1084,1265	25,36	1304,494	47,16	102	99
1966	20,20	7,3	11,1	7,3	105	99
1968	125,169	0,1	221,72	0,1	143	99
1969	6,7	154,219	2,9	119,78	113	99
1970	1,1	11,12	1,0	22,7	147	99
1971	0,2	19,24	3,0	17,6	111	99
1972	42,73	6,10	19,35	7,9	129	99
1974	3,1	0,0	0,2	1,0	252	99
1975	3,1	0,0	0,2	1,0	189	99
1976	79,126	132,206	74,39	160,70	119	99
1977	5,4	149,160	7,3	130,56	103	99
1978	4,5	152,181	7,0	177,75	122	99
1980	4,16	11,10	5,2	10,8	162	99
1984	0,3	0,1	0,0	1,0	120	99
1985	0,0	1,0	2,0	0,0	113	99
1986	100,95	9,21	96,42	8,3	110	99
1987	93,121	9,13	57,40	9,3	110	99
1988	237,364	0,0	346,170	1,0	132	99
1989	22,33	78,125	26,19	131,48	102	99
1990	328,378	5,5	395,137	8,8	102	99
1992	33,40	1,3	17,15	1,3	129	99
1993	3,4	27,17	0,1	11,17	119	99
1997	13,28	112,166	20,18	122,57	119	99
1998	57,87	112,166	117,92	122,57	331	99
1999	51,74	7,15	106,76	9,2	311	99
2000	12,22	20,14	13,12	18,3	102	99
2001	10,23	20,14	5,4	18,3	108	99
2002	8,13	10,12	1,1	9,9	105	99
2003	135,154	0,1	159,55	0,0	108	99
2005	10,6	10,14	4,0	10,6	132	99
2006	3,6	27,39	2,6	53,28	123	99
2008	94,129	2,5	93,33	2,1	164	99
2009	52,56	0,1	40,19	1,0	164	99
2010	257,376	0,1	249,130	1,0	855	99
2011	205,321	0,1	210,111	1,0	790	99
2013	7,4	167,213	2,1	279,140	129	99
2014	3,0	133,187	1,1	153,61	168	99
2015	178,217	0,3	195,62	1,1	102	99
2018	37,41	254,331	37,19	384,122	411	99
2019	48,65	0,0	36,30	1,1	244	99
2020	2,8	2,5	5,2	0,0	122	99
2022	98,166	3,1	50,30	0,0	126	99
2023	12,30	45,67	15,15	35,23	229	99
2024	7,21	7,11	6,11	12,5	207	99
2025	421,500	75,84	468,243	62,31	111	99
2026	14,8	100,138	9,6	124,51	552	99
2027	273,337	28,42	260,143	28,28	116	99
2028	80,130	16,29	102,77	27,6	135	99
2029	325,425	16,29	334,192	27,6	152	99
2030	12,16	105,110	20,10	162,82	105	99
2031	0,4	12,17	1,0	11,5	293	99
2032	42,43	15,15	30,17	7,1	123	99
2033	62,72	179,177	21,9	153,53	108	99
2034	177,268	2,1	180,127	3,1	105	99
2035	5,6	93,112	9,4	100,52	117	99
2036	138,145	10,20	152,56	10,0	105	99
2037	457,656	205,242	368,209	221,95	500	99
2039	260,270	54,83	230,85	54,19	111	99
2040	22,39	23,34	24,8	18,8	105	99
2041	65,148	1,0	57,24	0,0	118	99
2042	107,136	26,55	146,47	49,14	166	99
2044	4,4	11,14	5,6	11,4	102	99
2045	12,6	2,1	2,2	1,0	113	99
2046	1111,1295	221,278	1437,624	279,134	102	99
2048	26,14	88,142	16,10	150,65	286	99
2049	345,465	2,0	383,176	3,1	103	99
2050	0,0	26,46	0,1	27,11	117	99
2051	89,129	2,0	130,63	2,0	240	99
2052	3,2	23,14	0,6	6,7	276	99
2054	79,152	4,7	152,107	9,13	386	99
2056	1,2	2952,3066	0,1	1275,573	126	99
2059	77,66	7,3	45,16	9,0	102	99
2060	4,11	10,12	3,7	9,5	120	99
2061	953,1056	132,182	916,231	237,81	102	99
2063	104,163	0,1	132,42	0,0	241	99
2064	231,290	0,0	298,114	0,1	245	99
2065	235,235	30,35	285,70	51,8	108	99
2066	66,119	8,7	69,33	7,3	136	99
2067	7,9	0,8	13,1	2,0	108	99
2068	26,31	1,5	37,25	1,1	110	99
2069	2,3	28,13	4,0	14,7	126	99
2071	226,368	6,9	362,154	8,1	102	99
2072	4,3	43,59	4,2	60,22	110	99
2074	2,1	1,0	3,0	0,0	111	99
2075	57,115	7,20	78,34	12,4	104	99
2076	2,3	4,11	2,0	11,3	116	99
2077	24,46	66,81	42,35	111,68	105	99
2079	536,837	39,66	643,304	34,20	114	99
2080	24,30	14,20	20,4	19,18	102	99
2081	7,2	7,22	5,3	3,1	150	99
2082	1,14	214,299	10,4	218,108	399	99
2083	47,58	4,0	42,32	1,4	111	99
2084	1,0	0,1	1,0	0,0	143	99
2086	1,2	0,0	4,3	0,1	107	99
2087	0,3	58,72	2,0	66,24	274	99
2088	514,680	0,0	500,209	0,1	116	99
2089	24,25	0,0	26,9	6,0	162	99
2090	8,15	74,113	10,2	80,29	102	99
2091	84,182	1,5	86,60	8,1	105	99
2094	1520,2198	3,5	2840,1057	3,6	126	99
2095	62,84	1,1	156,59	0,3	103	99
2097	310,415	43,52	397,150	45,21	105	99
2098	15,21	26,21	14,5	27,6	213	99
2100	3,3	15,24	2,1	6,4	108	99
2101	115,163	1,1	190,97	1,0	326	99
2104	0,3	0,2	1,2	3,2	105	99
2106	5,8	86,106	4,2	77,43	255	99
2107	8821,12435	2,6	10363,5123	3,1	102	99
2108	9249,13060	1,3	10910,5329	0,3	106	99
2109	430,631	1,3	550,207	0,3	103	99
2111	4,0	12,30	0,1	9,9	117	99
2112	11,13	255,289	6,4	142,99	115	99
2114	1,1	2,3	0,0	0,2	107	99
2115	7,3	2,3	5,2	0,2	211	99
2116	6,3	0,1	5,2	0,0	203	99
2117	119,183	28,33	90,38	15,1	110	99
2118	190,249	4,9	190,81	7,2	158	99
2119	16,11	1,4	8,4	2,1	126	99
2120	2,2	41,49	0,4	66,23	264	99
2123	3,0	2,0	3,0	5,0	272	99
2124	1299,1765	0,1	1497,566	1,0	103	99
2125	0,0	6,2	1,1	1,1	112	99
2127	389,369	0,4	444,122	1,0	108	99
2128	7,21	16,20	2,4	11,4	102	99
2129	456,451	3,0	476,207	0,1	108	99
2130	2,2	30,40	2,1	24,8	106	99
2131	55,67	1,0	35,24	3,1	154	99
2132	1,4	13,11	0,0	15,8	165	99
2133	0,2	45,48	4,0	108,40	122	99
2134	27,42	8,18	26,6	15,7	182	99
2135	16,18	1098,1423	25,7	1396,582	461	99
2136	199,290	2,2	204,118	1,0	135	99
2137	169,155	0,1	155,45	0,0	353	99
2138	3,1	14,21	0,1	14,11	131	99
2139	22,25	76,78	36,5	108,63	114	99
2140	1,2	110,166	1,0	45,34	120	99
2141	387,581	8,13	560,238	14,3	108	99
2142	25,34	21,22	28,10	25,5	155	99
2145	437,539	0,0	478,246	1,0	265	99
2146	27,34	5,13	30,9	9,4	114	99
2147	81,68	10,16	78,30	16,9	101	99
2148	218,333	65,104	247,140	104,58	210	99
2149	138,236	22,13	217,86	7,3	654	99
2150	36,47	47,58	37,37	32,24	102	99
2151	1,5	0,2	3,5	2,1	104	99
2154	42,63	164,250	80,41	191,83	102	99
2155	8,8	1,0	14,5	1,0	704	99
2156	23,39	3,3	22,6	1,5	119	99
2157	44,41	2,5	21,23	4,2	115	99
2158	16,16	78,100	3,5	24,22	102	99
2159	264,391	30,37	234,123	26,12	141	99
2161	90,105	2,9	89,40	2,2	142	99
2166	536,817	0,0	540,196	0,1	103	99
2167	31,48	1798,2507	34,15	2351,1136	283	99
2168	0,2	64,122	0,0	95,33	135	99
2169	2,5	15,37	2,2	18,3	134	99
2170	6,1	121,103	16,5	231,107	118	99
2172	13,25	21,9	15,0	15,2	102	99
2173	276,315	1,0	275,168	0,0	293	99
2174	17,39	92,118	29,16	103,77	115	99
2175	18,32	309,478	23,7	449,212	118	99
2176	8,7	3,4	5,4	4,1	111	99
2177	11,17	1,0	8,3	0,2	111	99
2178	1,9	3,4	12,4	0,1	120	99
2179	36,59	3,4	54,24	0,1	141	99
2182	74,98	50,77	86,34	91,28	111	99
2183	90,126	89,125	77,37	136,51	102	99
2184	7,1	174,179	8,5	217,67	129	99
2185	27,37	1,4	56,23	7,2	113	99
2187	8,5	380,475	2,3	284,119	116	99
2188	29,40	4,9	24,19	2,1	117	99
2190	23,10	124,149	26,13	275,106	198	99
2191	65,67	1244,1701	75,29	1337,603	910	99
2192	112,166	4,2	141,81	5,0	369	99
2193	16,17	17,13	10,11	14,6	145	99
2195	90,107	39,75	54,50	67,49	171	99
2196	5,3	40,59	8,3	37,21	103	99
2197	203,297	31,63	385,181	37,35	178	99
2198	2,4	13,20	1,2	8,5	129	99
2199	7,9	5,0	8,5	0,1	102	99
2200	26,41	11,29	22,2	9,4	125	99
2201	13,39	486,693	14,4	513,233	102	99
2202	43,31	11,10	32,14	2,8	104	99
2203	1,7	4,19	1,3	9,6	112	99
2204	5,3	172,243	2,0	205,77	147	99
2205	55,92	4,12	62,46	1,0	302	99
2206	32,35	20,23	12,11	15,7	105	99
2207	5,12	41,33	6,6	28,14	102	99
2208	224,328	148,238	276,116	205,97	317	99
2210	133,136	47,85	71,38	45,21	102	99
2211	153,190	167,212	83,46	207,74	105	99
2212	28,27	14,20	25,21	21,3	121	99
2213	1476,1682	5,8	1404,708	11,2	143	99
2215	231,274	0,1	205,94	2,0	189	99
2216	142,148	1,0	125,56	1,0	189	99
2218	99,150	5,7	99,31	0,0	114	99
2219	1,5	12,20	7,1	17,5	110	99
2220	0,0	0,4	1,1	0,1	102	99
2221	3,5	1,6	5,1	0,1	113	99
2222	36,34	2,0	43,20	0,2	117	99
2225	239,336	1,0	311,155	0,0	925	99
2226	15,39	5,1	11,17	6,1	340	99
2227	75,117	296,410	57,50	405,155	754	99
2228	65,79	296,410	52,34	405,155	513	99
2229	845,929	3,2	792,378	6,0	104	99
2230	23,20	904,1083	25,12	966,331	102	99
2231	1,7	157,264	6,0	210,81	102	99
2233	9,14	14,15	10,3	8,9	102	99
2236	8,1	4,3	7,1	3,3	437	99
2237	11,17	249,301	16,8	214,111	297	99
2238	390,495	3,1	327,160	0,2	267	99
2240	8,12	19,16	0,3	20,10	102	99
