ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1221	196,257	8,2	104,200	6,12	292	149	1
1222	2057,1758	0,0	957,1657	0,2	235	149	1
1223	72,77	2,4	31,68	0,3	245	149	1
1224	548,578	1,0	326,652	0,0	255	149	1
1225	876,907	0,0	477,873	0,1	349	149	1
1226	220,244	4,0	129,217	0,0	273	149	1
1227	543,611	7,2	358,536	1,5	226	149	1
1228	766,835	1,0	436,770	0,0	190	149	1
1229	1091,887	2,1	159,517	0,0	221	149	1
1231	13243,16326	6,15	7352,14389	3,8	448	149	1
1232	9,13	568,459	4,7	326,626	195	149	1
1233	710,725	0,1	564,722	0,0	206	149	1
1234	112,102	1,1	75,136	0,0	184	149	1
1235	36,37	0,0	19,51	0,1	196	149	1
1236	3190,4419	0,1	1844,4063	0,0	935	149	1
1237	1912,2823	1,4	1228,2669	0,0	363	149	1
1238	219,181	0,0	117,208	1,0	436	149	1
1239	24,16	16,14	14,29	1,4	292	149	0.000939464812047
1240	16,16	16,14	3,16	1,4	216	149	0.0648953779275
1241	41,40	1,0	21,38	0,0	244	149	1
1243	64,64	0,1	34,78	0,0	198	149	1
1244	480,473	1,0	265,442	0,0	218	149	1
1245	60,93	1,1	56,92	0,0	225	149	1
1246	303,359	0,0	284,420	0,1	586	149	1
1247	346,385	0,0	312,469	0,1	634	149	1
1248	84,109	2,0	27,70	1,0	253	149	1
1249	2637,2272	1,1	1352,2608	0,1	194	149	1
1250	123,131	2,1	44,143	1,3	193	149	1
1251	38,40	14,13	17,64	8,10	193	149	1
1252	103,103	14,13	53,87	8,10	266	149	1
1253	188,195	1,0	83,185	2,8	266	149	1
1254	872,1126	0,0	507,1067	2,2	275	149	1
1255	57,40	5,3	20,46	0,3	218	149	1
1256	159,148	0,1	53,121	0,0	203	149	1
1257	39,34	0,6	11,26	0,0	223	149	1
1259	3438,3546	1,1	1537,2801	2,2	298	149	1
1260	1088,951	0,2	1315,2444	0,1	227	149	1
1261	5,7	2,0	6,2	1,1	196	149	1
1262	227,208	13,17	137,312	8,13	176	149	1
1263	20810,24246	1,2	9204,19802	0,2	472	149	1
1264	1801,1698	1,1	928,1802	0,0	220	149	1
1265	2275,2274	0,0	1177,2390	12,8	230	149	1
1266	1127,1099	0,0	588,1157	0,5	230	149	1
1267	204,210	0,0	127,268	0,5	193	149	1
1268	1353,1382	2,0	709,1499	0,2	193	149	1
1269	30,19	138,98	8,16	69,101	191	149	1
1270	412,370	0,0	222,396	2,1	238	149	1
1272	77,67	10,8	34,86	0,9	214	149	1
1273	272,262	10,8	146,308	0,9	203	149	1
1275	244,252	0,6	115,249	0,0	210	149	1
1276	1937,2259	4,0	1216,2153	0,0	239	149	1
1277	916,980	1,0	354,811	0,0	280	149	1
1278	10,11	1338,1379	0,8	671,1263	248	149	1
1279	9,3	48,47	0,0	24,28	248	149	1
1280	5357,5282	1,0	3391,5798	0,0	1198	149	1
1281	2371,1993	2,0	1434,2263	2,0	198	149	1
1282	503,580	3,0	291,660	3,10	189	149	1
1283	163,249	0,0	131,306	2,0	195	149	1
1284	9,8	89,126	15,17	39,107	235	149	1
1285	296,265	0,3	201,327	0,0	233	149	1
1286	385,350	1,0	231,435	0,0	183	149	1
1287	63,77	0,0	23,79	0,1	183	149	1
1288	291,258	0,0	142,248	0,1	243	149	1
1289	606,533	0,4	347,595	1,2	243	149	1
1290	700,625	0,0	331,553	0,1	292	149	1
1291	155,158	980,999	90,166	628,1222	206	149	1
1292	545,451	7,3	209,446	1,1	220	149	1
1293	21,39	32,34	8,8	30,38	287	149	0.0320136028702
1294	840,985	3,1	524,856	0,2	226	149	1
1295	14,21	27,25	22,43	21,35	206	149	0.63849534863
1296	32,30	20,20	23,53	45,32	258	149	0.787615911898
1297	445,434	1,0	190,349	0,0	240	149	1
1298	38232,47613	103,160	18514,28521	56,87	621	149	1
1299	46206,58681	103,160	22681,35297	56,87	617	149	1
1300	1008,988	2,0	787,1097	0,0	233	149	1
1301	311,384	113,113	185,340	37,78	195	149	1
1302	478,516	0,1	413,684	1,0	253	149	1
1303	927,960	0,2	813,1388	0,0	278	149	1
1304	252,251	0,1	141,210	0,0	228	149	1
1305	1565,1520	0,0	518,1283	1,0	241	149	1
1306	309,244	0,0	105,211	0,1	427	149	1
1307	1792,1745	0,2	998,1678	2,0	244	149	1
1308	80,100	0,0	32,61	0,1	215	149	1
1309	2161,2145	3,2	854,1838	0,0	218	149	1
1310	5,1	2,1	5,6	2,4	249	149	1
1311	77,100	3,0	46,62	0,0	279	149	1
1312	329,322	1,0	158,352	0,0	221	149	1
1313	275,337	1,0	181,272	0,0	247	149	1
1314	13417,14261	0,0	7415,14013	5,0	227	149	1
1315	19442,20057	1,1	10947,20123	0,0	272	149	1
1320	53,64	3,6	36,56	3,2	241	149	1
1321	247,205	1,0	113,218	0,0	305	149	1
1322	417,453	0,1	346,553	0,0	214	149	1
1323	472,606	2,2	244,556	2,1	242	149	1
1324	89,63	1,0	47,128	0,0	231	149	1
1325	252,277	0,0	78,119	1,2	211	149	1
1326	2592,2498	2,2	2007,3608	1,0	224	149	1
1327	66,54	0,1	57,86	0,2	203	149	1
1328	413,377	0,0	201,406	0,1	230	149	1
1329	721,681	0,1	483,781	0,0	228	149	1
1330	95,113	0,1	53,109	0,0	203	149	1
1332	595,597	0,0	213,358	2,0	174	149	1
1334	1688,1437	2,3	1300,2519	0,3	187	149	1
1335	2082,1792	63,56	1530,3091	19,25	236	149	1
1336	879,687	0,0	641,1297	2,0	236	149	1
1338	289,338	0,5	217,400	0,0	439	149	1
1339	567,660	20,37	422,797	13,22	213	149	1
1340	50,55	4,0	22,40	2,0	270	149	1
1341	17,16	8,9	8,13	3,9	186	149	1
1343	202,283	0,2	126,185	4,0	250	149	1
1344	490,429	11,2	237,401	1,2	195	149	1
1345	263,282	11,6	158,296	2,8	188	149	1
1346	440,383	0,2	234,436	0,0	167	149	1
1347	471,478	2,4	270,531	0,0	192	149	1
1348	440,452	2,0	123,267	0,0	260	149	1
1350	933,1001	0,0	701,1175	1,0	230	149	1
1351	19,16	37,59	10,42	0,6	221	149	7.88755394332e-10
1352	20,23	115,153	14,46	50,93	221	149	0.63558234043
1353	14108,17180	3,8	6176,13090	1,4	269	149	1
1354	817,749	24,10	453,707	2,14	171	149	1
1355	757,745	0,0	347,785	0,2	872	149	1
1356	1281,1141	0,1	751,1141	0,0	184	149	1
1357	979,1004	2,0	466,812	0,0	264	149	1
1358	861,884	0,1	263,703	0,0	211	149	1
1359	790,762	6,0	382,767	1,0	197	149	1
1360	173,189	0,1	67,81	0,0	233	149	1
1361	574,735	0,0	396,775	0,2	269	149	1
1362	107,91	2,0	37,63	0,0	269	149	1
1363	226,226	1,0	91,164	0,0	270	149	1
1364	2658,2507	7,3	1785,3227	2,0	243	149	1
1365	2261,1817	0,0	651,1381	0,2	158	149	1
1366	53,50	179,181	33,55	116,157	256	149	1
1367	40,55	179,181	28,41	116,157	213	149	1
1368	10,24	179,181	8,6	116,157	239	149	1
1369	31,43	179,181	11,40	116,157	655	149	1
1370	27,26	179,181	27,37	116,157	199	149	1
1371	850,1114	1,0	431,934	0,0	218	149	1
1373	222,184	0,1	108,148	0,1	280	149	1
1374	140,135	2,0	75,157	0,0	168	149	1
1375	1111,1175	5,0	469,920	0,2	229	149	1
1377	1138,1160	1,0	480,1169	0,0	526	149	1
1379	203,199	11,10	79,195	0,2	226	149	1
1382	17,11	2,1	10,18	2,0	366	149	0.499429580103
1383	22,9	0,0	8,6	1,0	251	149	1
1384	73,56	1,0	56,62	0,1	259	149	1
1385	175,179	3,3	110,199	0,4	223	149	1
1386	258,210	1,0	140,231	0,1	253	149	1
1387	174,179	4,2	51,141	0,2	259	149	1
1388	339,405	4,2	127,290	0,2	276	149	1
1389	0,1	41,43	1,0	24,55	188	149	1
1390	0,2	41,43	1,6	24,55	191	149	1
1391	452,396	0,0	96,187	0,1	281	149	1
1392	21,21	92,119	6,13	49,77	195	149	1
1393	114,116	92,119	39,95	49,77	175	149	1
1394	164,241	16,17	94,167	5,5	294	149	1
1395	345,441	16,17	168,303	5,5	268	149	1
1396	146,201	16,17	86,143	5,5	173	149	1
1397	183,207	0,0	158,204	0,4	279	149	1
1398	440,525	3,4	150,376	0,0	201	149	1
1399	20,16	0,1	9,44	0,0	201	149	1
1400	130,192	0,0	84,108	1,0	211	149	1
1401	21,30	2,1	14,24	0,0	153	149	1
1402	36,37	1,0	14,37	2,0	234	149	1
1404	675,641	2,0	278,532	0,0	359	149	1
1405	214,222	2,0	96,202	0,0	308	149	1
1406	35,22	1,0	13,16	0,0	373	149	1
1407	6,7	0,0	4,21	0,1	237	149	1
1408	3825,4492	0,0	4271,5625	1,0	278	149	1
1409	29,32	851,963	9,14	450,819	294	149	1
1410	858,959	3,1	448,817	5,5	290	149	1
1411	95,78	78,74	48,74	71,92	278	149	1
1412	3341,3569	6,0	1487,2919	0,1	227	149	1
1413	536,533	0,2	204,426	0,0	186	149	1
1415	697,696	1,0	204,445	0,0	486	149	1
1416	504,604	0,1	342,491	0,3	237	149	1
1417	2481,2133	2,3	964,2093	0,2	276	149	1
1418	1171,949	2,3	466,1050	0,2	264	149	1
1420	150,183	2,2	81,176	0,0	265	149	1
1421	337,405	3,9	153,404	6,0	260	149	1
1422	195,227	3,3	104,217	2,1	235	149	1
1423	260,342	1,2	90,263	0,3	261	149	1
1424	2298,2543	0,0	1417,2525	0,1	225	149	1
1425	2525,2905	0,1	1675,2716	0,0	322	149	1
1426	191,262	0,0	109,183	0,2	266	149	1
1427	816,825	10,5	411,825	0,8	200	149	1
1428	8902,8727	1,0	4644,8543	0,0	272	149	1
1429	10,4	0,2	0,2	0,0	376	149	1
1430	130,199	448,444	118,178	168,348	231	149	1
1431	26,33	0,0	13,21	2,2	320	149	0.644241801449
1432	45,40	6,7	15,52	0,4	320	149	0.427361925278
1433	28,16	6,7	6,33	0,4	234	149	0.226381243159
1434	519,544	0,0	319,491	1,0	182	149	1
1435	384,323	2,0	154,319	0,0	336	149	1
1436	32,28	2,0	0,27	0,0	183	149	1
1437	257,220	1,0	130,260	0,0	206	149	1
1438	460,496	0,2	261,485	0,0	201	149	1
1439	409,469	2,0	155,309	0,1	256	149	1
1442	195,182	0,0	81,175	0,3	226	149	1
1443	19,38	250,215	14,13	112,200	170	149	1
1444	6753,7268	71,63	3348,6336	18,37	416	149	1
1445	4532,4875	8,22	2210,4115	3,4	416	149	1
1446	6920,7520	3,1	3903,6703	0,2	419	149	1
1447	4763,5186	8,22	2783,4514	3,4	419	149	1
1448	898,906	0,2	459,858	3,1	244	149	1
1449	6285,8915	0,1	5188,8258	0,0	368	149	1
1450	28,27	1,0	8,30	0,0	301	149	1
1451	1026,1182	0,4	432,889	0,0	312	149	1
1452	498,574	24,15	249,458	26,34	178	149	1
1453	300,252	0,0	119,261	0,4	213	149	1
1454	13,7	5,12	6,17	1,3	235	149	0.051748988381
1455	9,1	5,12	5,8	1,3	236	149	0.04515737746
1457	6,21	8,0	4,6	2,0	201	149	0.556994608526
1458	5,15	4,6	4,12	2,2	201	149	0.500954217601
1459	0,1	33,46	0,1	27,49	204	149	1
1461	7,6	106,94	5,8	67,122	223	149	1
1462	296,364	3,7	214,372	3,1	239	149	1
1463	242,213	14,9	146,211	7,19	177	149	1
1464	291,251	0,1	118,266	0,0	239	149	1
1465	297,254	3,0	130,258	0,0	285	149	1
1466	55,56	10,7	12,47	0,4	206	149	0.731121153563
1467	45,31	10,7	24,77	0,4	202	149	0.0498284715844
1468	895,777	103,92	368,668	95,170	214	149	0.272225997661
1470	86,81	8,2	40,79	0,2	187	149	1
1471	8,3	8,2	5,3	0,2	255	149	0.079213526518
1472	1993,1720	2,0	1452,2551	0,0	221	149	1
1473	1041,1196	0,2	770,1411	0,0	232	149	1
1474	395,374	1,0	69,262	0,0	190	149	1
1475	222,245	15,14	104,172	0,10	213	149	1
1476	429,418	0,1	355,658	0,7	354	149	1
1477	633,599	2,3	461,910	1,9	354	149	1
1478	10,16	2,3	14,28	1,9	299	149	1
1479	22,31	216,197	31,45	123,276	299	149	1
1480	262,290	2,3	282,366	2,1	193	149	1
1481	611,601	0,2	313,509	0,0	236	149	1
1482	593,718	0,2	295,461	0,0	190	149	1
1483	513,584	1,0	185,401	0,0	218	149	1
1484	89,126	6,0	54,93	2,2	212	149	1
1485	178,182	2,0	59,145	0,0	268	149	1
1486	193,173	0,0	81,149	0,1	239	149	1
1487	23,25	0,0	6,11	0,1	211	149	1
1488	244,223	2,0	116,178	0,0	250	149	1
1489	319,269	0,2	162,338	0,2	206	149	1
1490	186,272	2,5	93,175	0,0	258	149	1
1492	145,84	2,7	79,120	3,4	200	149	1
1493	23,41	252,342	27,40	167,292	623	149	1
1494	140,145	3,0	71,138	0,0	177	149	1
1495	121,221	3,4	107,157	0,5	267	149	1
1496	1098,1167	7,0	596,1048	1,1	254	149	1
1497	1390,1443	0,0	802,1371	2,0	237	149	1
1498	67,48	2,1	9,32	0,1	215	149	1
1499	13,17	72,61	9,15	35,84	257	149	1
1500	2493,2567	2,1	1601,2842	0,8	234	149	1
1501	18,22	17,26	9,23	6,25	612	149	1
1502	544,633	2,0	266,528	0,0	234	149	1
1503	28,31	0,3	10,25	0,0	243	149	1
1504	78,73	0,3	19,61	0,0	264	149	1
1505	554,517	4,0	303,503	0,0	196	149	1
1506	1082,1042	0,0	760,1462	2,0	217	149	1
1507	81,108	9,11	135,180	9,36	191	149	1
1509	430,407	1,1	140,555	0,0	221	149	1
1510	28,13	5,0	0,13	0,0	202	149	1
1511	15,8	0,4	0,5	0,1	258	149	1
1512	6,9	1,0	2,4	0,0	209	149	1
1513	21,12	0,1	4,8	0,0	276	149	1
1514	29,12	0,1	4,8	0,0	279	149	1
1515	361480,311199	0,0	250772,519007	1,1	284	149	1
1516	155608,129247	0,0	105454,224407	1,1	277	149	1
1517	583,606	0,0	354,597	0,1	188	149	1
1518	2003,1909	0,0	1113,2088	0,1	208	149	1
1519	2,0	153,161	7,5	84,161	236	149	1
1520	806,1140	2,1	525,1105	2,0	275	149	1
1521	3440,3753	28,23	2029,3777	18,25	182	149	1
1522	921,972	0,0	586,958	0,1	182	149	1
1523	491,505	1,0	203,310	1,2	198	149	1
1525	101,145	0,0	54,103	3,4	212	149	1
1526	258,281	2,0	135,307	0,0	237	149	1
1527	7,4	0,2	3,17	2,0	210	149	1
1528	10,33	3,0	15,22	0,0	232	149	1
1529	478,548	4,10	214,420	5,8	747	149	1
1530	618,528	0,0	254,472	0,1	184	149	1
1531	567,517	4,0	297,573	1,0	252	149	1
1538	16,31	1,18	12,16	3,6	236	149	1
1540	83,116	0,0	39,85	3,0	233	149	1
1541	103,94	0,2	53,61	0,0	195	149	1
1544	88,82	59,56	105,173	46,54	215	149	0.286247402814
1545	89,120	0,1	100,202	1,0	254	149	1
1546	44,47	0,1	39,80	1,0	227	149	1
1549	12,1	2,0	0,3	0,0	251	149	1
1550	8,4	1,0	1,3	0,4	194	149	0.382887360897
1551	10,12	49,36	12,14	23,38	224	149	1
1552	17,5	31,28	2,14	14,25	228	149	1
1553	21,22	0,0	2,14	1,2	206	149	0.894190543264
1554	6,7	0,0	1,4	0,1	208	149	1
1555	7,10	24,21	4,10	5,20	194	149	1
1556	3,7	10,10	1,3	6,2	194	149	1
1557	55,87	36,31	39,58	4,2	508	149	9.81479696966e-05
1558	65,84	59,67	45,88	43,68	508	149	1
1559	32,37	36,31	8,21	4,2	271	149	0.042259363352
1560	43,34	59,67	13,50	43,68	271	149	1
1561	14,17	0,2	5,8	0,0	271	149	1
1562	25,16	4,6	11,37	5,10	271	149	1
1563	13,13	59,67	5,12	43,68	197	149	1
1564	6,6	4,6	2,10	5,10	197	149	0.895132682253
1565	82,54	1,0	12,38	0,0	259	149	1
1566	39,18	0,0	9,12	1,0	297	149	1
1567	25,45	2,1	12,23	0,2	249	149	1
1568	3081,2820	1,0	1495,2506	0,0	208	149	1
1569	661,695	1,0	353,631	0,0	277	149	1
1570	89,104	1,0	54,108	0,0	222	149	1
1571	28,34	103,119	14,44	86,152	248	149	1
1572	830,776	3,0	432,696	0,1	207	149	1
1574	766,976	27,28	424,671	8,18	227	149	1
1575	1284,1308	0,1	615,1003	0,0	251	149	1
1576	4,4	1,2	1,4	0,0	235	149	0.404393014902
1577	393,374	1,0	209,381	0,0	237	149	1
1578	308,326	30,37	151,302	20,29	230	149	1
1579	295,353	4,1	155,357	5,0	205	149	1
1580	496,482	0,1	250,480	0,0	174	149	1
1581	62,55	0,1	37,53	2,0	240	149	1
1582	34,39	0,1	25,31	2,0	245	149	1
1583	80,65	1,0	44,87	0,1	273	149	1
1584	888,874	0,1	354,742	0,0	689	149	1
1585	161,175	3,0	91,140	0,0	204	149	1
1587	3,1	0,1	0,0	2,0	194	149	1
1588	0,0	630,683	2,0	421,607	245	149	1
1589	291,340	0,2	208,287	0,0	203	149	1
1590	134,131	0,2	45,101	0,0	241	149	1
1591	1831,1861	1,4	818,1405	0,0	221	149	1
1592	51,29	1,0	12,19	0,0	220	149	1
1595	561,500	0,1	483,864	0,0	227	149	1
1596	512,486	1,0	417,810	0,0	236	149	1
1597	3,11	126,120	0,7	51,134	182	149	1
1598	873,876	0,0	439,774	0,1	250	149	1
1599	405,327	0,2	203,385	0,0	205	149	1
1600	443,524	0,0	296,534	1,1	213	149	1
1602	303,268	3,0	232,298	1,1	316	149	1
1603	484,563	13,8	341,542	21,29	442	149	1
1604	568,549	1,1	402,696	0,0	2293	149	1
1605	310,331	0,1	227,285	0,2	292	149	1
1606	194,145	2,0	89,135	0,0	248	149	1
1607	247,265	1,0	161,315	0,0	291	149	1
1608	702,817	0,1	373,872	0,0	203	149	1
1609	402,410	0,0	189,424	0,2	278	149	1
1610	545,676	0,0	272,601	0,2	230	149	1
1611	1459,1667	0,1	785,1402	0,0	234	149	1
1612	84,100	3,8	45,84	1,1	255	149	1
1613	98,125	3,8	48,107	1,1	542	149	1
1614	98,127	3,8	49,107	1,1	545	149	1
1615	14,6	16,17	4,12	10,5	172	149	0.833223903922
1616	36,18	16,17	9,40	10,5	175	149	0.816756466458
1617	4895,5583	0,0	3112,5667	2,0	236	149	1
1618	178,191	1,0	120,164	0,5	222	149	1
1619	401,443	0,1	131,261	0,0	183	149	1
1620	144,135	0,0	75,125	0,1	208	149	1
1621	778,830	0,0	531,946	0,1	254	149	1
1622	230,216	0,2	81,202	0,2	215	149	1
1623	138,126	1,0	54,100	1,2	212	149	1
1624	233,228	1,0	92,154	1,2	238	149	1
1625	115,96	0,2	54,94	0,0	217	149	1
1626	184,183	0,0	81,141	1,0	217	149	1
1627	71,49	1,0	30,68	0,0	212	149	1
1628	94,94	1,1	19,64	0,0	415	149	1
1629	54,70	1,1	12,37	0,0	266	149	1
1630	912,1006	0,4	559,1145	1,0	259	149	1
1631	311,314	2,1	202,387	0,0	202	149	1
1632	10,9	623,680	5,3	392,820	329	149	1
1633	325,370	1,0	199,317	0,0	290	149	1
1634	1922,1915	0,2	916,1807	0,0	257	149	1
1635	273,280	14,3	87,166	0,15	304	149	1
1636	154,188	14,3	48,97	0,15	262	149	1
1637	472,492	2,0	275,496	0,0	227	149	1
1638	322,375	1,0	170,340	0,0	206	149	1
1639	414,393	0,1	217,368	0,0	808	149	1
1640	304,262	2,1	276,486	0,0	211	149	1
1641	557,529	1,0	217,399	0,0	189	149	1
1642	690,621	3,0	258,464	0,0	206	149	1
1643	901,943	0,4	481,841	4,0	246	149	1
1644	852,847	2,1	245,431	0,0	205	149	1
1645	254,250	0,0	147,245	0,2	202	149	1
1646	1511,1362	2,0	502,969	0,2	267	149	1
1647	37,39	2,3	19,40	8,4	201	149	0.569308870101
1648	460,497	0,2	204,367	0,0	326	149	1
1649	15,40	136,127	3,5	38,92	204	149	1
1650	0,5	2,0	0,5	0,0	245	149	1
1651	52,48	4,2	11,30	0,2	306	149	1
1652	67,62	0,2	19,31	0,0	306	149	1
1653	41,36	4,2	10,21	0,2	211	149	1
1654	122,121	1,0	61,177	0,0	235	149	1
1655	2,0	1920,1623	0,2	620,1109	347	149	1
1656	2683,2386	7,8	904,1657	5,5	212	149	1
1657	572,559	1,1	257,558	0,0	244	149	1
1658	344,299	2,1	205,289	0,0	340	149	1
1659	4,7	1,0	4,4	0,0	196	149	1
1660	4,0	2,8	0,0	2,4	216	149	1
1663	146,155	0,0	61,107	0,2	218	149	1
1665	872,740	0,0	345,683	2,0	202	149	1
1666	23,14	0,0	16,9	0,4	187	149	1
1667	257,223	2,0	150,245	0,1	205	149	1
1669	693,583	19,8	264,564	1,4	224	149	1
1670	30,41	4,1	7,47	0,6	201	149	1
1671	232,285	4,3	78,179	0,1	217	149	1
1673	135,144	0,0	96,157	0,1	369	149	1
1674	1024,957	0,1	578,1041	0,0	689	149	1
1675	119,115	0,0	95,124	0,1	263	149	1
1676	186,236	18,15	113,163	25,34	230	149	0.236337030702
1677	13525,12351	3,2	7920,15242	0,3	215	149	1
1679	997,1183	3,0	670,1033	0,5	229	149	1
1680	271,332	0,0	176,329	0,2	195	149	1
1681	211,253	3,0	141,222	2,0	192	149	1
1682	233,250	0,3	134,320	0,3	263	149	1
1683	2264,1804	1,0	1433,2518	0,0	335	149	1
1684	1736,1594	0,0	1162,2203	2,0	253	149	1
1685	1663,1391	5,10	609,1276	1,3	297	149	1
1687	600,531	3,0	244,498	0,0	276	149	1
1688	139,131	1,0	59,118	0,0	195	149	1
1689	46,55	24,25	20,65	10,15	240	149	0.880647564203
1690	6772,8350	1,0	4154,7500	0,0	245	149	1
1691	13,15	1,0	3,20	0,0	224	149	1
1692	589,658	0,0	355,642	1,1	253	149	1
1693	1283,1265	2,0	554,1126	0,0	190	149	1
1694	20,10	56,57	11,9	36,56	236	149	1
1695	80,76	83,113	37,70	50,87	199	149	1
1696	100,112	0,0	37,93	0,2	182	149	1
1697	218,182	2,0	130,205	0,0	233	149	1
1698	12948,17663	11,4	7215,15935	1,5	276	149	1
1700	106,154	1,3	51,108	0,0	286	149	1
1701	754,749	0,0	481,708	0,2	868	149	1
1702	191,206	0,1	167,203	0,0	271	149	1
1703	258,290	2,0	144,291	1,0	214	149	1
1704	69,71	0,3	50,77	0,5	215	149	1
1705	65,74	0,4	45,52	0,1	241	149	1
1706	33,69	2,0	7,26	0,0	198	149	1
1707	1,0	162,124	0,0	94,163	198	149	1
1708	12,17	45,45	4,10	40,64	180	149	0.790389841059
1709	1,0	228,243	0,0	88,226	240	149	1
1710	118,139	0,2	44,142	0,1	195	149	1
1711	34,14	127,96	9,24	45,95	374	149	1
1712	67,29	127,96	16,56	45,95	359	149	1
1713	203,169	7,2	58,129	4,3	246	149	1
1714	58,49	193,220	40,58	86,121	185	149	0.938017894983
1715	2,2	34,14	3,6	11,13	227	149	0.595832309674
1716	254,231	0,1	69,177	0,0	334	149	1
1717	41,67	0,0	30,40	0,1	210	149	1
1718	40,64	0,1	18,35	0,0	215	149	1
1719	142,146	6,0	43,100	0,0	216	149	1
1720	349,370	1,0	185,336	0,0	471	149	1
1721	266,254	1,0	110,277	2,0	238	149	1
1722	595,541	1,0	352,574	0,0	253	149	1
1723	4,6	0,1	0,3	0,0	251	149	1
1724	202,168	2,0	93,154	0,0	297	149	1
1725	3,2	1,0	1,1	0,0	231	149	1
1728	254,279	1,1	117,239	0,0	249	149	1
1729	1,1	1659,1737	0,0	877,1453	209	149	1
1730	3818,3888	1,0	2058,3441	0,0	326	149	1
1731	92,108	24,24	54,72	5,5	625	149	0.0345410545905
1732	88,104	24,24	54,72	5,5	605	149	0.0257316350751
1733	39,47	24,24	31,32	5,5	386	149	0.0145256206273
1735	132,106	3,0	40,97	0,0	263	149	1
1736	278,288	0,0	367,665	0,1	264	149	1
1737	5,4	80,71	9,0	22,72	222	149	1
1738	1,0	7,8	0,0	7,0	222	149	1
1739	15892,21709	0,0	13454,22716	2,0	321	149	1
1740	3772,4553	0,2	3063,4749	0,1	215	149	1
1741	2227,3129	0,2	916,2192	0,0	245	149	1
1742	69,35	1,3	65,81	0,2	217	149	1
1744	431,449	0,2	215,389	0,0	324	149	1
1745	256,355	0,0	179,314	0,3	290	149	1
1746	236,233	37,74	174,243	25,67	324	149	1
1747	726,738	1,0	417,856	0,0	218	149	1
1750	1006,1009	0,0	565,904	0,1	213	149	1
1751	429,419	1,0	230,359	0,0	197	149	1
1752	96,79	8,21	24,44	2,6	174	149	1
1753	6,23	8,21	11,15	2,6	201	149	0.072886476539
1754	122,148	8,21	82,106	2,6	162	149	1
1755	34,32	8,21	38,60	2,6	189	149	0.0271844635215
1756	4202,4517	0,1	2549,4685	1,0	209	149	1
1757	6146,6936	0,1	3945,7036	0,0	263	149	1
1758	498,394	4,1	203,322	0,7	234	149	1
1759	77,73	3,0	48,85	0,0	193	149	1
1760	1786,1787	1,0	1125,1860	0,0	245	149	1
1761	237,300	2,0	141,216	0,0	228	149	1
1762	305,319	1,0	172,260	0,0	312	149	1
1763	209,177	0,0	61,123	2,2	169	149	1
1764	420,266	0,1	352,592	1,1	222	149	1
1765	19,28	784,781	8,16	370,795	315	149	1
1766	0,0	478,510	1,4	290,542	178	149	1
1767	94,77	83,64	88,120	16,45	189	149	0.00347290853786
1768	140,148	2,3	108,141	0,0	214	149	1
1769	187,227	2,3	136,223	0,0	241	149	1
1770	371,369	2,1	196,261	0,1	189	149	1
1771	93,86	3,0	22,50	0,0	205	149	1
1772	162,148	0,1	134,192	0,0	183	149	1
1773	881,949	49,50	554,971	23,43	706	149	1
1774	2041,2172	0,0	1122,2049	0,1	302	149	1
1775	240,334	2,0	114,241	0,0	262	149	1
1777	6,12	0,1	9,13	0,5	187	149	1
1778	68,38	4,3	29,28	1,5	187	149	1
1781	2050,1725	0,2	1339,2152	2,4	242	149	1
1782	3711,3421	0,0	2385,3907	1,0	356	149	1
1783	3385,3083	1,0	1435,2946	0,0	227	149	1
1784	324,221	1,0	191,284	0,0	255	149	1
1785	739,727	1,1	537,812	0,0	230	149	1
1786	1787,1666	2,0	668,1381	0,0	177	149	1
1787	1563,1439	2,2	1018,2125	8,9	200	149	1
1788	391,439	0,4	251,458	2,1	213	149	1
1789	141,124	1,4	73,101	1,0	193	149	1
1790	103,101	1,4	57,87	1,0	196	149	1
1791	3337,3409	8,0	1817,3375	0,0	263	149	1
1792	262,279	208,242	149,279	133,252	165	149	1
1793	8,14	475,369	16,15	221,413	192	149	1
1795	381,372	9,7	259,415	6,2	232	149	1
1796	1771,1762	1,3	674,1478	0,0	209	149	1
1797	287,337	17,14	173,265	10,21	397	149	1
1798	106,103	3,11	36,74	8,11	187	149	0.797884625723
1800	520,672	0,0	381,655	2,1	255	149	1
1801	538,514	2,1	281,428	0,0	272	149	1
1802	6526,6315	5891,5895	2861,5502	1781,3821	265	149	1
1803	1,4	6,3	0,3	8,3	197	149	0.742160734813
1804	568,580	0,1	232,514	0,0	234	149	1
1805	303,376	10,0	187,297	1,0	255	149	1
1806	85,66	1,0	33,60	0,0	213	149	1
1807	115,89	5,5	66,124	2,6	273	149	1
1808	1982,1891	0,1	843,1665	0,0	263	149	1
1809	1351,1430	2,0	547,1131	0,0	230	149	1
1810	2189,1883	3,6	932,1823	13,24	327	149	1
1811	1592,1366	3,6	599,1103	13,24	324	149	1
1812	8,3	1173,967	2,1	571,1137	216	149	1
1814	293,296	0,0	205,449	7,4	279	149	1
1815	84,80	48,60	31,21	11,46	311	149	1
1816	84,81	48,60	31,21	11,46	324	149	1
1820	367,466	1,1	349,667	0,0	166	149	1
1821	4424,5838	1,1	4073,6816	0,0	208	149	1
1822	1559,2288	5,2	1250,2574	0,0	223	149	1
