ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
574	0,1	705,692	0,0	386,157	103	99	1	1.0
575	208,210	12,6	221,93	3,1	130	99	1	1.0
577	0,3	0,2	5,0	8,1	110	99	1	1.0
578	2,3	5,9	6,0	0,0	126	99	1	1.0
579	2,2	5,9	9,1	0,0	115	99	2.34143815447e-11	2.607358630584807e-09
580	10,7	985,1002	8,2	541,264	198	99	1	1.0
581	9,7	25,30	9,1	27,5	198	99	1	1.0
582	34,56	15,23	16,13	19,8	118	99	0.336530870406	1.0
583	8,17	15,23	2,1	19,8	127	99	0.00956599120713	0.1675660706956817
584	4,8	30,47	0,1	14,13	108	99	1	1.0
585	1,0	103,89	2,1	51,18	120	99	1	1.0
586	220,240	1,0	166,106	0,0	198	99	1	1.0
587	19,36	165,175	48,20	106,51	117	99	0.18606155325	1.0
588	35,42	2,8	23,5	0,1	198	99	0.207905833983	1.0
589	37,52	1,2	22,8	3,0	122	99	1	1.0
590	229,251	1,6	142,76	3,1	190	99	1	1.0
591	12,7	0,0	20,5	1,1	198	99	1	1.0
592	108,108	4,3	58,32	6,1	112	99	1	1.0
593	1,0	0,1	0,1	0,0	106	99	1	1.0
595	2,3	8,7	1,0	9,1	198	99	1	1.0
596	111,106	37,30	114,58	6,1	103	99	0.00048421022864	0.014516995124033845
598	1,3	49,48	0,1	19,8	198	99	1	1.0
599	56,38	0,2	17,12	0,0	198	99	1	1.0
600	0,0	46,37	2,0	33,26	198	99	1	1.0
601	10,20	386,391	5,5	374,158	116	99	1	1.0
603	5,14	958,1205	17,6	1070,701	198	99	1	1.0
604	1,5	142,138	0,0	154,73	103	99	1	1.0
605	3,8	0,1	3,4	0,0	103	99	1	1.0
606	2,10	79,94	5,1	56,28	102	99	1	1.0
607	56,57	11,10	41,26	2,3	115	99	1	1.0
610	77,103	118,127	65,55	68,30	146	99	0.583869523818	1.0
612	101,120	0,1	79,58	0,0	115	99	1	1.0
613	1051,1584	0,0	752,287	0,1	198	99	1	1.0
614	39,59	1,0	49,32	0,0	198	99	1	1.0
615	12,18	15,19	10,5	19,6	198	99	1	1.0
616	75,85	189,225	71,43	183,92	198	99	1	1.0
617	17,17	51,58	6,6	48,32	125	99	1	1.0
618	14,17	51,58	14,8	48,32	198	99	1	1.0
619	11,14	10,14	15,9	4,3	198	99	0.0791069388999	0.816739852615524
620	1,2	0,4	0,0	2,0	107	99	1	1.0
621	71,87	8,13	66,23	0,1	116	99	0.566718517776	1.0
622	468,495	2,2	310,211	4,0	198	99	1	1.0
624	9,16	75,114	9,11	87,37	198	99	1	1.0
625	261,221	0,2	126,53	0,0	198	99	1	1.0
626	2,9	105,135	8,10	165,94	198	99	1	1.0
628	46,69	138,169	31,26	110,83	198	99	1	1.0
629	35,50	138,169	28,17	110,83	198	99	1	1.0
630	6,2	12,19	6,5	3,9	139	99	0.236860838487	1.0
631	23,27	231,302	35,23	136,84	198	99	1	1.0
633	327,383	4,3	215,125	1,0	198	99	1	1.0
634	123,166	12,15	111,43	4,1	114	99	1	1.0
636	40,64	14,23	40,21	16,5	103	99	1	1.0
637	6,16	8,8	21,4	5,3	103	99	0.466908854923	1.0
638	18,8	13,22	5,2	27,10	120	99	0.135570079861	1.0
639	71,64	5,2	38,24	0,0	198	99	1	1.0
640	66,78	5,2	60,32	0,0	180	99	1	1.0
641	6,6	321,294	6,14	195,119	105	99	1	1.0
642	13,28	75,65	19,7	51,30	198	99	1	1.0
644	2,1	3,0	1,1	1,0	137	99	0.556473364539	1.0
645	5,3	11,4	7,3	5,3	137	99	0.415818660985	1.0
646	0,3	360,409	1,1	285,129	117	99	1	1.0
647	296,285	56,71	232,107	61,28	198	99	1	1.0
648	301,338	9,10	180,95	6,5	105	99	1	1.0
649	138,140	82,85	85,61	90,40	105	99	1	1.0
650	0,5	0,5	2,0	8,0	130	99	1	1.0
651	415,575	0,0	688,419	0,1	102	99	1	1.0
652	162,187	48,31	202,89	15,3	127	99	0.0902030219119	0.9014519946195646
653	8,14	387,419	7,7	307,165	102	99	1	1.0
654	8,4	75,102	6,1	67,41	122	99	1	1.0
655	18,3	507,579	2,2	408,186	198	99	1	1.0
656	1,1	112,148	2,0	103,59	102	99	1	1.0
657	17,8	4,1	3,1	7,2	158	99	0.00104049685989	0.03003952971423167
658	4,3	1524,1785	0,1	1318,688	198	99	1	1.0
659	10,26	1,0	25,8	0,0	198	99	1	1.0
660	1614,1980	22,25	1315,740	20,19	198	99	1	1.0
661	555,619	347,433	564,354	161,106	134	99	0.00229959322473	0.05601665370865735
663	0,0	98,110	4,2	41,28	108	99	1	1.0
665	11,5	1,6	4,1	2,0	198	99	0.41948694291	1.0
666	14,16	1,6	13,8	2,0	198	99	0.186407874303	1.0
667	11,15	6,0	10,8	0,1	198	99	0.443327619962	1.0
668	9,16	0,2	19,11	3,1	113	99	1	1.0
669	16,27	245,187	33,18	110,38	115	99	0.137088902916	1.0
670	3,5	0,1	2,0	0,0	157	99	1	1.0
671	0,2	36,44	0,0	28,21	103	99	1	1.0
672	30,55	12,34	7,6	20,11	103	99	0.00334195720236	0.07286478327906805
673	4,15	48,63	2,3	29,19	198	99	1	1.0
674	59,64	250,335	10,4	299,158	102	99	0.0151813063563	0.2390672384795121
675	451,492	45,74	331,190	91,47	198	99	0.175618735135	1.0
676	8,11	325,367	17,6	263,133	129	99	1	1.0
678	278,369	22,29	216,111	40,23	120	99	0.951709070082	1.0
679	6,8	0,2	4,1	3,1	125	99	0.0454002936436	0.5444542906951724
680	4,2	16,16	0,0	10,2	198	99	1	1.0
682	18,11	8,12	14,4	10,6	198	99	1	1.0
683	1,1	18,19	2,0	1,2	118	99	1	1.0
684	12,14	24,31	10,1	7,7	198	99	1	1.0
686	9,5	2039,1793	3,1	1307,613	174	99	1	1.0
688	0,0	80,74	2,1	50,29	198	99	1	1.0
689	231,285	99,119	134,72	69,38	102	99	1	1.0
691	72,84	148,177	27,7	59,16	188	99	1	1.0
692	472,682	5,1	406,274	1,2	198	99	1	1.0
693	0,0	1157,1283	2,0	764,505	153	99	1	1.0
694	9,11	62,60	1,4	46,22	102	99	1	1.0
695	148,164	1,7	78,56	0,1	123	99	1	1.0
696	1,0	954,1070	0,0	837,458	103	99	1	1.0
697	6,7	83,81	5,5	33,30	198	99	1	1.0
698	9,16	1,2	1,4	9,2	102	99	0.00838882757184	0.15032393315515585
699	6,7	7,2	0,0	11,5	102	99	1.94993774314e-05	0.0007599882353888151
700	36,69	15,6	56,33	10,6	198	99	1	1.0
701	60,60	3,12	107,52	2,1	126	99	1	1.0
702	7,7	1,0	4,6	0,0	198	99	1	1.0
703	1,0	302,353	0,2	229,113	124	99	1	1.0
704	17,26	1226,1091	29,11	939,416	198	99	1	1.0
705	3,4	146,140	0,0	114,61	198	99	1	1.0
706	48,38	12,19	25,17	6,3	198	99	0.733371548965	1.0
707	36,35	16,29	8,4	13,11	153	99	0.054642145304	0.6310155891032296
708	57,78	4,2	42,27	1,1	198	99	1	1.0
709	50,63	0,0	38,19	1,1	173	99	1	1.0
710	95,109	1,3	79,37	0,1	185	99	1	1.0
711	130,124	33,31	58,43	22,16	120	99	1	1.0
712	2,0	301,321	0,0	227,81	198	99	1	1.0
713	16,21	4,6	37,21	3,6	157	99	0.873523287079	1.0
714	10,8	261,303	2,4	164,107	198	99	1	1.0
715	27,25	652,770	46,19	1087,625	198	99	1	1.0
716	6,7	0,1	3,1	0,0	103	99	1	1.0
717	7,8	1183,1224	4,4	930,487	102	99	1	1.0
718	0,0	372,399	0,1	374,159	103	99	1	1.0
719	152,144	2,3	108,57	3,0	198	99	1	1.0
720	225,240	1,0	144,88	0,0	198	99	1	1.0
721	41,41	0,0	31,21	2,0	198	99	1	1.0
722	15,23	54,82	19,18	19,8	130	99	0.00375948155871	0.07920313175714716
723	9,9	54,82	11,11	19,8	135	99	0.0153947901324	0.240004778164116
724	2,1	8,15	2,3	10,10	104	99	0.859077876623	1.0
727	1,1	66,48	3,1	31,14	119	99	1	1.0
728	70,56	18,7	83,35	8,0	198	99	0.234111598397	1.0
729	14,8	176,141	4,1	157,97	102	99	1	1.0
730	29,31	109,127	9,11	89,38	198	99	1	1.0
731	15,6	0,0	13,10	1,0	103	99	1	1.0
732	470,545	16,14	432,239	0,2	144	99	1	1.0
734	2,3	1715,1621	2,0	1135,587	198	99	1	1.0
735	1,5	1176,1031	3,0	779,392	104	99	1	1.0
736	8,21	4,16	9,5	2,0	198	99	0.0160584549568	0.2472820977039833
737	31,53	0,1	40,32	0,0	198	99	1	1.0
738	8,7	330,369	9,13	220,117	198	99	1	1.0
739	181,138	54,57	111,51	46,20	121	99	1	1.0
740	74,86	0,0	46,16	1,0	198	99	1	1.0
741	3,3	32,39	4,1	32,11	198	99	1	1.0
742	2291,2364	13,18	1716,965	16,8	102	99	1	1.0
743	967,969	764,751	1474,666	292,159	113	99	1.37445610449e-12	1.9479791517271907e-10
744	148,200	3,9	105,66	1,0	198	99	1	1.0
746	4,13	1,4	11,2	1,0	108	99	0.387812780987	1.0
747	51,29	22,27	66,31	1,0	122	99	2.20414464458e-10	1.8085586846843262e-08
749	43,32	0,1	23,8	0,0	198	99	1	1.0
750	25,27	9,8	23,9	3,2	104	99	0.646903314174	1.0
751	262,241	18,10	158,87	18,4	146	99	1	1.0
753	11,14	32,32	4,3	17,3	103	99	1	1.0
754	0,0	0,1	0,1	0,0	103	99	1	1.0
755	2,7	149,118	1,1	235,124	103	99	1	1.0
758	14,16	33,25	19,8	3,1	104	99	3.47491846897e-06	0.00016326999362125706
761	242,222	8,2	227,122	0,2	120	99	1	1.0
763	3,4	110,102	1,0	59,30	198	99	1	1.0
765	14,13	58,48	8,7	27,8	128	99	1	1.0
766	0,0	0,2	1,1	3,6	105	99	1	1.0
767	143,182	216,210	103,55	129,70	198	99	1	1.0
768	52,23	51,35	17,4	41,12	198	99	0.406638460824	1.0
769	32,18	2,2	23,6	1,0	125	99	1	1.0
770	2,7	313,318	4,0	257,212	198	99	1	1.0
771	106,130	55,51	133,54	52,27	165	99	1	1.0
773	5,3	4,3	3,2	2,1	196	99	0.948415916683	1.0
774	3,13	938,1075	3,0	701,352	166	99	1	1.0
775	33,42	12,9	26,14	6,0	198	99	0.417975190179	1.0
776	28,36	124,146	29,15	102,39	126	99	1	1.0
777	145,166	12,9	113,43	6,0	198	99	1	1.0
778	79,73	24,34	53,28	7,1	116	99	0.0247587204021	0.3446325455970884
779	20,17	5,14	29,12	3,4	116	99	0.302245588942	1.0
781	75,75	1,3	46,32	5,4	103	99	1	1.0
782	28,36	48,66	14,10	20,4	110	99	0.523627129277	1.0
783	45,46	453,607	35,30	300,215	198	99	1	1.0
784	1,3	303,317	0,0	191,108	103	99	1	1.0
785	136,127	31,41	145,63	26,13	198	99	1	1.0
786	182,161	1,2	156,57	2,0	198	99	1	1.0
787	0,0	1,0	1,0	0,0	198	99	1	1.0
788	36,36	1,0	30,18	0,0	198	99	1	1.0
789	24,28	0,2	24,13	0,1	198	99	1	1.0
791	2,0	101,130	0,3	88,43	198	99	1	1.0
792	45,48	1,0	30,22	0,0	198	99	1	1.0
793	66,79	2,4	55,26	0,2	157	99	1	1.0
794	213,223	93,100	173,96	77,63	198	99	1	1.0
795	24,26	119,118	6,0	85,54	143	99	0.922973044557	1.0
796	6,10	0,2	8,3	3,7	198	99	0.00899357914234	0.1593294304875916
797	3,5	125,141	6,10	88,34	198	99	1	1.0
798	17,14	0,0	19,2	1,6	198	99	0.0821315811324	0.8423890459566552
799	3,8	400,416	4,4	236,123	198	99	1	1.0
800	21,30	321,332	13,8	240,99	198	99	1	1.0
801	314,311	48,70	173,104	86,39	114	99	0.0708713964627	0.7619897040368918
802	99,92	418,353	80,32	312,128	198	99	1	1.0
803	18,17	892,838	18,13	761,303	198	99	1	1.0
804	85,66	2,0	83,33	0,0	117	99	1	1.0
805	113,113	81,79	103,22	103,63	168	99	0.177937764902	1.0
806	177,192	0,0	143,94	2,2	198	99	1	1.0
807	69,60	48,54	24,9	20,9	198	99	1	1.0
808	146,194	43,69	76,35	45,21	117	99	0.497553085101	1.0
809	354,436	201,212	254,166	146,83	120	99	1	1.0
810	5,6	132,123	8,4	81,40	118	99	1	1.0
811	7,7	355,497	8,1	266,183	198	99	1	1.0
812	67,70	0,0	53,21	0,1	141	99	1	1.0
814	0,3	0,1	1,0	1,1	101	99	1	1.0
815	26,28	103,135	28,6	70,44	139	99	1	1.0
816	13,24	8,4	7,3	2,6	168	99	0.493229620979	1.0
817	0,5	58,54	12,9	13,8	104	99	8.69129629932e-07	5.018418863199955e-05
818	16,11	1338,1532	1,3	1147,614	198	99	1	1.0
819	19,9	1338,1532	1,4	1147,614	198	99	1	1.0
820	6,4	0,2	4,3	0,0	185	99	1	1.0
821	165,217	3,2	166,66	3,1	198	99	1	1.0
822	2,16	392,376	19,5	360,159	198	99	1	1.0
823	106,104	13,3	120,48	5,2	105	99	1	1.0
824	24,10	380,401	13,7	370,183	104	99	1	1.0
825	229,221	16,16	180,102	11,4	107	99	1	1.0
826	7,4	7,5	13,5	3,1	144	99	0.0353635400413	0.45943132436988915
827	23,24	3176,3532	9,3	2079,1083	102	99	1	1.0
828	36,15	50,36	25,7	28,6	110	99	0.897088685526	1.0
829	3,0	3,13	11,5	5,1	117	99	0.00270249812269	0.06288350109363747
830	168,151	85,82	257,129	62,37	113	99	0.191654989308	1.0
832	55,49	673,603	52,28	438,214	103	99	1	1.0
833	4,14	5,11	11,2	6,3	198	99	1	1.0
834	16,9	289,325	25,12	345,188	198	99	1	1.0
835	186,178	13,13	150,79	15,6	198	99	1	1.0
836	46,51	0,0	50,26	1,1	198	99	1	1.0
837	67,90	63,66	67,41	64,25	162	99	1	1.0
838	310,301	0,1	256,137	0,0	169	99	1	1.0
839	91,137	4,11	49,37	23,5	110	99	0.170006825694	1.0
840	16,9	4,11	11,17	23,5	198	99	1	1.0
841	16,9	91,137	14,17	49,37	198	99	1	1.0
842	0,1	31,48	1,0	25,15	132	99	1	1.0
843	17,18	2,11	6,3	7,2	119	99	0.276882306543	1.0
845	2,7	12,16	0,0	20,10	110	99	0.186766397499	1.0
846	38,27	137,202	13,8	86,47	117	99	1	1.0
847	47,65	95,97	5,5	83,49	104	99	1.37135447353e-06	7.533983742695586e-05
848	103,174	0,1	73,41	0,0	198	99	1	1.0
849	6,14	0,0	6,8	1,0	137	99	1	1.0
851	100,93	0,0	50,20	1,0	198	99	1	1.0
852	72,122	2,3	69,50	1,0	198	99	1	1.0
853	2,3	0,0	11,5	0,2	101	99	1	1.0
854	192,146	0,0	143,65	6,2	113	99	1	1.0
856	5,2	67,54	3,1	15,9	198	99	1	1.0
857	0,1	1265,1337	0,0	903,460	103	99	1	1.0
858	6,12	18,16	2,0	10,16	152	99	0.0189231137495	0.2864187799560242
859	259,236	754,779	362,93	277,145	117	99	0.0126861112697	0.20460465839186595
860	0,1	723,689	3,0	594,277	103	99	1	1.0
861	89,125	102,128	88,45	61,40	198	99	1	1.0
862	3,6	664,739	8,4	526,323	103	99	1	1.0
863	15,11	150,152	34,12	65,48	104	99	0.0347198053909	0.45573963554803787
864	96,119	2,2	75,22	0,0	118	99	1	1.0
866	63,60	4,0	65,42	0,1	143	99	1	1.0
868	4,9	39,53	3,3	28,9	198	99	1	1.0
869	65,61	92,85	39,21	62,36	135	99	1	1.0
870	266,323	8,12	151,76	4,2	134	99	1	1.0
871	65,85	8,12	21,19	4,2	198	99	1	1.0
872	4,7	205,245	2,0	132,57	164	99	1	1.0
874	337,426	27,46	262,161	0,0	146	99	0.469821168018	1.0
875	269,312	216,217	306,176	28,14	111	99	0	0.0
876	248,331	4,7	227,164	2,3	198	99	1	1.0
877	1064,977	49,56	719,357	47,20	181	99	1	1.0
878	13,25	19,29	26,10	9,11	144	99	0.417827410225	1.0
879	1,4	36,28	12,0	19,15	198	99	1	1.0
880	12,16	7,2	18,12	0,0	120	99	0.087048817692	0.8755426243988904
881	19,27	122,128	14,7	179,119	198	99	1	1.0
882	20,26	173,222	14,7	181,106	198	99	1	1.0
883	16,20	5,3	80,31	10,7	198	99	1	1.0
885	107,119	8,17	43,31	5,5	198	99	1	1.0
886	15,18	8,17	18,8	5,5	198	99	0.593062370496	1.0
887	18,21	95,105	22,9	35,27	130	99	0.484181671134	1.0
888	58,50	1,0	25,15	0,0	198	99	1	1.0
889	750,756	4,0	767,350	0,0	111	99	1	1.0
891	812,1024	76,86	441,218	141,72	144	99	1.76168579962e-05	0.0007042226055404052
892	2280,2485	1695,1879	1921,1175	1383,850	156	99	1	1.0
893	4418,5362	1,0	3707,2350	0,1	114	99	1	1.0
894	5026,5448	1,2	4028,2506	0,0	117	99	1	1.0
895	55,62	50,71	49,24	12,3	125	99	6.72614404024e-05	0.0024966806092224193
896	354,355	57,68	221,119	24,19	198	99	1	1.0
897	119,136	7,8	99,55	0,0	191	99	1	1.0
898	64,47	0,0	44,15	0,2	198	99	1	1.0
899	66,53	150,126	30,19	128,39	198	99	1	1.0
900	16,16	150,126	5,8	128,39	198	99	1	1.0
901	39,32	15,15	8,10	9,7	198	99	0.352212932286	1.0
902	31,23	9,2	25,7	18,4	198	99	0.0553923486588	0.6349755261696265
903	28,27	15,32	13,5	12,8	198	99	1	1.0
905	102,92	3,3	54,12	11,3	138	99	0.109236638463	1.0
906	35,43	3,3	28,15	0,1	123	99	1	1.0
907	11,5	2390,2506	3,2	1652,888	120	99	1	1.0
908	0,0	2,10	1,0	3,1	116	99	1	1.0
910	2,2	408,412	0,2	331,150	198	99	1	1.0
911	4,1	583,686	5,0	413,225	103	99	1	1.0
912	26,22	31,39	14,7	44,22	118	99	0.352264673247	1.0
914	9,8	44,34	6,2	23,8	103	99	1	1.0
916	12,16	273,292	20,7	151,85	103	99	1	1.0
918	2,6	1489,1455	9,3	967,478	198	99	1	1.0
919	0,2	1489,1455	2,1	967,478	198	99	1	1.0
920	28,30	974,1182	37,14	758,384	198	99	1	1.0
921	16,18	974,1182	24,12	758,384	198	99	1	1.0
922	5,8	13,12	9,4	15,5	198	99	1	1.0
923	16,43	15,16	8,4	13,11	103	99	0.0518609976332	0.6033678754489463
924	28,21	6,3	12,14	1,2	198	99	1	1.0
925	24,38	333,311	21,14	271,160	198	99	1	1.0
927	133,110	28,24	71,26	23,12	108	99	1	1.0
928	7,16	1085,1266	3,3	750,477	103	99	1	1.0
929	35,55	973,1142	21,17	608,303	135	99	1	1.0
930	2,0	0,0	0,0	1,0	198	99	1	1.0
932	19,24	167,175	41,24	146,85	198	99	1	1.0
933	2,3	66,82	5,2	80,49	198	99	1	1.0
935	33,25	967,1148	9,4	595,364	198	99	1	1.0
936	0,1	0,0	0,0	3,2	117	99	1	1.0
937	11,11	1,0	6,5	0,0	150	99	1	1.0
939	2,14	107,120	0,2	66,38	198	99	1	1.0
940	25,26	451,565	12,7	424,211	198	99	1	1.0
941	18,11	182,188	4,3	142,55	198	99	1	1.0
942	60,79	0,0	63,28	0,1	198	99	1	1.0
943	83,74	206,188	111,47	63,36	105	99	5.10480927529e-07	3.060922176991196e-05
944	12,6	4,0	15,4	2,0	163	99	1	1.0
946	8,6	168,171	2,1	151,67	138	99	1	1.0
947	450,480	0,0	370,229	1,0	198	99	1	1.0
948	4,2	25,21	1,1	16,9	130	99	1	1.0
949	5,13	4,1	6,10	10,0	198	99	1	1.0
950	33,35	0,1	16,11	0,0	152	99	1	1.0
951	0,2	3595,4329	7,1	3583,1858	139	99	1	1.0
952	64,51	3564,4236	149,65	3356,1941	117	99	1	1.0
953	42,28	2,2	21,9	0,0	198	99	1	1.0
954	267,230	58,62	110,38	130,45	122	99	1.1704714975e-10	1.0137583692236112e-08
955	29,24	24,34	31,21	4,2	103	99	1.16395336049e-05	0.0004904333213524081
956	445,456	7,0	447,224	0,1	198	99	1	1.0
958	47,40	27,28	26,13	24,14	131	99	0.859195830077	1.0
960	291,336	0,1	262,177	0,0	198	99	1	1.0
961	24,19	6,5	18,3	8,8	110	99	0.176158803125	1.0
963	163,139	0,0	142,82	2,2	198	99	1	1.0
964	6,9	6,4	5,2	12,4	198	99	0.218140132023	1.0
965	21,21	0,3	18,21	1,0	135	99	1	1.0
966	26,23	204,278	24,21	182,91	135	99	1	1.0
967	825,937	36,57	813,359	19,6	138	99	1	1.0
968	19,24	234,210	24,21	206,127	123	99	1	1.0
969	243,230	0,2	256,131	0,0	103	99	1	1.0
970	5,7	162,198	2,2	150,59	198	99	1	1.0
971	1166,1408	1,0	1004,576	0,0	198	99	1	1.0
972	14,27	0,0	29,18	0,1	198	99	1	1.0
973	57,76	28,18	26,19	56,11	111	99	0.0739432379472	0.7842007344196245
974	2,0	69,66	0,0	39,12	198	99	1	1.0
975	3,2	132,104	2,0	82,43	103	99	1	1.0
976	91,101	0,0	50,12	1,1	128	99	1	1.0
977	52,59	0,0	53,21	0,1	198	99	1	1.0
978	778,867	16,7	680,354	1,0	122	99	1	1.0
979	165,182	3,5	133,82	1,0	122	99	1	1.0
981	20,31	2,0	6,10	0,0	198	99	1	1.0
982	2,1	11,14	0,0	2,1	135	99	1	1.0
983	96,128	2042,2472	116,66	1882,1081	198	99	1	1.0
984	89,120	2042,2472	92,54	1882,1081	198	99	1	1.0
985	65,92	21,24	72,55	35,19	198	99	1	1.0
986	0,4	4,8	2,0	3,1	132	99	1	1.0
987	38,26	0,0	9,4	0,1	198	99	1	1.0
988	35,24	324,319	24,17	247,147	160	99	1	1.0
989	15,6	460,484	22,14	413,218	198	99	1	1.0
990	104,100	145,128	55,36	126,55	198	99	1	1.0
991	113,103	28,36	54,18	16,7	159	99	1	1.0
992	373,396	128,167	197,118	182,99	198	99	0.00255105170025	0.060258933343784085
993	9,1	17,22	2,1	3,5	121	99	1	1.0
997	15,3	29,46	5,2	22,10	141	99	1	1.0
998	2,0	148,128	0,1	80,30	105	99	1	1.0
999	84,108	1,4	92,65	2,0	104	99	1	1.0
1000	0,1	37,41	2,0	25,10	108	99	1	1.0
1001	2,0	44,33	3,5	12,13	124	99	0.261871645507	1.0
1002	9,1	2,0	6,2	1,0	198	99	1	1.0
1003	1,2	261,227	1,0	181,104	103	99	1	1.0
1005	45,49	5,0	19,21	1,0	198	99	1	1.0
1006	725,1208	4,7	424,239	0,0	132	99	1	1.0
1007	240,259	2,0	152,85	0,0	198	99	1	1.0
1008	12,10	3,0	4,1	1,2	181	99	0.18312393	1.0
1009	143,251	3,1	156,83	3,0	109	99	1	1.0
1011	19,26	60,56	8,1	47,24	166	99	0.452427806097	1.0
1012	4,5	8487,10807	0,2	9557,5334	103	99	1	1.0
1013	0,1	1,0	2,0	0,0	103	99	1	1.0
1014	9,5	774,843	4,1	704,313	198	99	1	1.0
1015	10,9	774,843	5,2	704,313	198	99	1	1.0
1016	2,0	39,31	0,0	24,24	117	99	1	1.0
1017	0,4	368,499	18,4	253,120	108	99	1	1.0
1018	0,5	67,60	3,2	39,25	198	99	1	1.0
1019	11,27	0,1	14,6	0,4	198	99	0.636364156287	1.0
1021	2,0	5,2	1,0	2,1	115	99	1	1.0
1024	105,80	0,1	147,85	0,0	198	99	1	1.0
1025	5,3	73,83	8,2	70,50	198	99	1	1.0
1026	53,64	73,119	42,21	54,37	138	99	1	1.0
1027	1,0	93,100	0,1	79,31	198	99	1	1.0
1029	6,9	11,15	5,2	14,2	127	99	1	1.0
1031	8,6	59,41	27,24	104,68	110	99	0.964115368947	1.0
1032	1579,1828	47,66	1523,862	45,40	123	99	1	1.0
1033	6,3	4172,4207	17,3	2808,1648	198	99	1	1.0
1034	13,17	7,2	7,8	0,0	198	99	0.0161788158857	0.2472820977039833
1035	21,23	658,713	7,8	364,215	198	99	1	1.0
1037	26,32	31,38	31,14	14,5	111	99	0.0418431133007	0.5218673090863305
1038	285,309	11,12	276,141	14,5	140	99	1	1.0
1039	3,12	0,3	6,2	0,0	198	99	1	1.0
1041	247,213	1,5	366,175	3,2	143	99	1	1.0
1042	203,238	32,57	139,57	21,4	117	99	1	1.0
1043	4,6	70,71	6,2	20,19	198	99	1	1.0
1044	104,128	18,19	123,63	2,3	104	99	0.423576831843	1.0
1045	137,159	4,6	112,71	2,0	155	99	1	1.0
1046	0,0	45,51	2,1	53,15	119	99	1	1.0
1047	0,1	136,121	0,1	116,48	102	99	1	1.0
1048	20,10	27,16	7,3	14,11	102	99	0.647868065537	1.0
1049	19,21	0,0	10,8	1,0	104	99	1	1.0
1050	263,299	9,8	180,75	1,1	198	99	1	1.0
1051	5,5	4399,5444	5,0	3701,2168	198	99	1	1.0
1053	166,176	10,6	110,56	4,1	198	99	1	1.0
1054	6,16	86,83	2,6	51,25	113	99	1	1.0
1055	11,9	1,2	7,7	1,1	198	99	1	1.0
1056	17,19	91,117	35,17	33,26	198	99	0.00570007683166	0.11311177239208368
1057	13,13	0,0	23,7	3,0	198	99	1	1.0
1058	1,11	5,10	10,3	14,6	198	99	1	1.0
1061	4,3	28,16	3,0	14,12	198	99	1	1.0
1063	14,12	7,11	8,10	10,0	198	99	0.464024586955	1.0
1064	105,78	0,2	77,48	0,0	103	99	1	1.0
1065	158,138	18,15	106,36	14,10	146	99	1	1.0
1066	15,10	141,155	8,2	111,53	198	99	1	1.0
1067	128,159	7,10	118,52	1,2	198	99	1	1.0
1068	65,80	10,3	57,51	0,1	104	99	1	1.0
1070	0,0	42,25	0,5	13,12	103	99	1	1.0
1072	13724,14105	13984,14751	27326,13607	9503,4813	110	99	5.49963408147e-11	5.358705958132331e-09
1073	56,71	1,5	19,8	21,16	105	99	1.03609676394e-10	9.501616794014471e-09
1074	87,61	21,31	49,24	19,7	198	99	1	1.0
1075	8,17	6,3	8,2	7,5	166	99	0.174488841166	1.0
1076	8,7	344,389	8,3	234,107	198	99	1	1.0
1077	0,0	95,101	1,0	54,20	117	99	1	1.0
1078	10,8	2,1	15,1	2,1	126	99	1	1.0
1080	251,307	0,6	214,102	0,1	198	99	1	1.0
1081	0,2	76,81	0,9	57,21	198	99	1	1.0
1082	3,3	146,154	3,2	114,33	198	99	1	1.0
1084	1,3	135,153	0,4	87,50	103	99	1	1.0
1086	50,44	1,0	28,28	1,0	128	99	1	1.0
1087	8,10	28,33	5,1	24,27	158	99	0.872163904983	1.0
1089	74,82	116,117	13,12	94,41	180	99	0.0119421901596	0.20019219848189676
1090	0,1	43,29	0,0	17,10	183	99	1	1.0
1091	7,16	2,1	2,1	0,1	198	99	0.0318195818943	0.4276442083897733
1092	234,181	16,9	140,134	16,2	198	99	1	1.0
1093	7,10	1,3	25,16	7,1	198	99	1	1.0
1094	7,10	20,15	26,18	18,12	198	99	0.0779624424681	0.8145156579039572
1095	41,53	57,78	79,52	6,7	111	99	1.66533453694e-15	3.7089379186992284e-13
1096	3,5	53,35	6,2	2,7	111	99	0.10856276446	1.0
1097	73,79	82,98	55,37	100,52	115	99	1	1.0
1098	1,0	91,69	0,0	28,30	106	99	1	1.0
1099	130,183	50,62	106,68	20,13	149	99	0.470445381584	1.0
1101	14,2	533,592	7,1	403,222	103	99	1	1.0
1102	6,6	374,444	6,4	258,185	198	99	1	1.0
1103	4,6	656,713	8,4	493,248	198	99	1	1.0
1104	9,7	162,165	2,1	146,69	198	99	1	1.0
1105	38,51	3,9	32,11	1,0	198	99	0.0435994737785	0.5352092883518228
1106	63,61	25,24	65,16	9,2	170	99	0.0587326817951	0.6587356181191432
1107	5,8	5,6	6,1	1,1	136	99	0.109440811521	1.0
1109	3,9	78,107	5,7	97,32	198	99	1	1.0
1110	1,4	1,0	0,5	0,0	111	99	1	1.0
1112	0,0	436,379	1,1	269,155	198	99	1	1.0
1113	60,66	1,1	44,20	0,0	139	99	1	1.0
