IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
599,663	3,0	514,862	0,0	310	99
294,377	26,24	237,350	15,31	104	99
145,172	0,0	111,165	1,0	297	99
1,2	263,308	1,0	201,356	201	99
464,544	0,0	357,619	0,2	176	99
39,24	1003,1087	10,20	627,947	277	99
271,309	0,1	162,226	6,1	178	99
306,451	1,0	309,403	0,0	174	99
4,7	4370,5874	3,3	4142,6394	225	99
10,6	873,1135	2,16	665,1138	240	99
544,595	0,1	394,611	0,0	282	99
46,54	0,0	26,60	0,1	200	99
327,475	8,21	281,420	1,11	126	99
990,1313	0,2	718,1296	0,0	246	99
85,109	0,0	53,116	0,1	142	99
1773,2575	2,11	1477,2479	0,1	222	99
930,1320	2,11	744,1273	0,1	453	99
934,1322	2,11	747,1285	0,1	539	99
143,143	9,5	83,116	3,5	188	99
159,137	8,4	88,183	2,7	301	99
632,887	0,0	634,1139	0,1	4435	99
18,37	349,382	9,14	249,398	309	99
12,28	349,382	6,6	249,398	176	99
23,36	0,0	17,35	1,0	225	99
10,21	9,23	7,16	7,10	145	99
16,12	4,9	14,11	6,4	140	99
1255,1134	1,2	884,1479	1,0	186	99
202,282	1,0	147,202	0,0	351	99
100,146	0,2	63,112	0,1	176	99
1533,1471	0,0	1657,2521	0,1	165	99
3,5	7,18	6,15	27,20	214	99
0,1	0,0	0,4	2,0	269	99
352,429	0,1	248,356	0,0	199	99
216,241	0,0	158,289	1,0	151	99
220,345	0,0	213,364	1,0	180	99
88,144	0,0	92,133	1,0	172	99
714,754	1,0	531,758	0,0	233	99
785,831	1,0	603,822	0,0	239	99
10490,11866	0,1	7009,10687	0,0	567	99
4,7	377,407	0,3	260,404	268	99
435,513	1,1	323,465	5,3	155	99
361,394	0,1	285,396	0,0	230	99
232,270	3,2	163,242	0,1	220	99
1595,1964	0,1	1296,2082	0,6	226	99
168,234	10,16	153,194	12,5	178	99
95,139	0,2	87,120	0,0	354	99
7,14	0,2	17,7	0,0	133	99
58,92	0,4	65,66	2,3	208	99
225,273	5,4	224,284	0,2	186	99
220,259	19,12	206,271	9,24	186	99
243,278	0,0	213,245	1,0	195	99
4,4	69,75	1,5	32,61	132	99
27,71	0,1	29,37	0,0	168	99
1115,1559	0,1	797,1253	0,0	162	99
264,241	1,0	190,272	0,0	180	99
127,158	1,2	86,134	0,0	159	99
206,252	1,1	155,249	0,0	158	99
390,414	1,0	306,464	0,0	181	99
416,487	1,0	274,422	0,0	135	99
247,301	5,11	228,381	4,6	228	99
829,1170	0,0	787,1474	0,5	226	99
44,44	0,0	23,50	1,0	186	99
83,111	0,0	37,81	1,0	149	99
28,45	1,2	29,29	1,0	174	99
211,227	3,0	127,206	0,0	156	99
402,509	0,1	334,529	0,0	131	99
713,912	3,14	572,902	6,3	231	99
453,553	130,148	380,619	92,171	239	99
128,73	0,0	33,65	1,0	256	99
272,356	0,0	221,296	0,1	156	99
827,1220	6,3	622,934	3,0	170	99
15,26	61,95	17,31	39,60	139	99
141,209	0,0	95,164	0,2	166	99
75,95	1,0	40,82	0,1	230	99
233,348	2,0	190,286	0,0	153	99
5,9	2578,2965	0,6	2013,3252	343	99
2,14	23,14	3,15	24,15	346	99
2,12	23,14	2,15	24,15	343	99
29,19	0,0	8,20	0,1	175	99
97,115	0,4	51,79	0,1	170	99
57,80	0,0	44,87	0,1	154	99
194,200	1,0	89,150	0,0	186	99
352,381	2,0	268,428	0,2	135	99
1490,1910	0,3	1521,2132	0,0	219	99
347,441	0,1	210,333	0,0	195	99
264,361	3,2	187,336	1,5	202	99
385,602	0,0	494,750	0,2	186	99
56,85	106,155	58,121	83,104	201	99
38,54	0,0	35,77	0,1	201	99
191,257	0,0	160,221	0,1	162	99
104,139	0,0	104,169	2,0	162	99
1755,2210	1,0	1521,2378	0,0	448	99
315,387	2,6	272,384	2,3	188	99
249,301	1,0	202,272	0,0	193	99
7,15	141,139	0,3	78,119	149	99
53,41	2,4	17,28	1,2	206	99
48,36	2,4	23,40	1,2	211	99
59,64	47,34	34,71	21,45	318	99
51,50	47,34	22,52	21,45	297	99
14,13	47,34	10,18	21,45	309	99
550,791	2,6	444,582	4,0	251	99
51,92	185,235	62,89	112,138	134	99
341,417	3,0	179,290	3,1	1077	99
65,77	0,0	61,58	0,1	207	99
17,15	1,0	9,16	0,0	145	99
12,12	0,0	28,58	1,4	172	99
180,252	0,0	110,158	1,1	265	99
64,72	0,0	27,71	1,0	218	99
308,333	0,2	172,333	0,0	169	99
2826,2731	0,0	1541,2359	1,1	157	99
333,392	0,2	223,398	0,3	162	99
107,129	0,0	82,140	0,1	153	99
121,134	5,7	52,124	2,2	153	99
66,81	5,7	39,59	2,2	184	99
0,1	143,183	0,0	95,161	159	99
15,24	1,9	34,53	7,4	133	99
237,350	1,9	229,405	7,4	162	99
313,410	2,2	353,512	4,4	152	99
64,100	0,0	79,114	0,2	310	99
12,7	0,2	19,12	0,0	154	99
249,266	0,2	96,162	0,2	182	99
143,85	3,0	87,142	0,0	355	99
7,5	1647,2097	0,4	1156,1584	163	99
59,102	1647,2097	45,97	1156,1584	255	99
77,132	1647,2097	73,113	1156,1584	252	99
49,71	14,22	23,36	10,21	345	99
88,104	1,2	60,68	0,2	179	99
771,985	0,0	608,1047	0,1	118	99
909,1018	1,6	704,1058	3,0	147	99
3,7	28,24	1,3	17,17	146	99
794,963	105,97	712,1082	53,128	285	99
765,926	105,97	675,1017	53,128	587	99
1512,1835	1,4	869,1438	1,1	2103	99
245,393	1,0	212,378	0,0	230	99
1248,1755	20,13	951,1543	6,9	169	99
145,194	0,1	97,145	0,0	119	99
294,428	19,11	242,340	9,4	160	99
110,111	4,1	88,142	0,1	147	99
242,314	1,0	195,349	0,0	151	99
217,258	2,4	109,195	3,6	202	99
296,408	1,0	156,279	0,1	197	99
42,52	0,2	64,96	0,1	159	99
255,240	2,0	162,277	0,0	210	99
132,150	0,2	63,110	0,0	189	99
35,34	154,230	24,19	103,193	195	99
269,409	0,1	177,285	0,0	1821	99
258,399	0,1	164,310	0,0	157	99
58,61	0,0	71,86	1,0	237	99
131,142	0,0	120,175	1,0	171	99
584,595	0,2	529,863	0,0	129	99
45,48	0,0	35,36	0,1	196	99
487,706	17,27	458,751	25,31	179	99
287,409	0,6	325,566	1,8	179	99
240,354	636,604	245,423	387,618	179	99
47,50	2,10	17,39	0,3	196	99
685,734	0,0	450,759	0,1	323	99
260,236	0,0	187,247	0,1	255	99
260,401	2,3	221,378	0,0	156	99
195,235	0,0	130,216	2,0	232	99
272,285	1,6	233,344	1,4	825	99
248,336	2,0	151,260	1,0	204	99
1070,1206	9,6	857,1345	14,23	197	99
1111,1419	0,0	1019,1538	2,0	154	99
107,139	3,3	60,125	1,2	118	99
3,10	23,17	5,11	9,18	620	99
108,136	0,1	60,98	0,0	206	99
120,168	2,1	99,167	1,0	155	99
3497,2222	1,0	1690,2558	0,0	127	99
3,6	193,175	3,0	93,170	151	99
143,161	0,0	110,178	1,0	172	99
45,44	0,1	32,50	0,2	149	99
9,11	0,1	0,2	0,0	319	99
87,153	0,1	83,151	0,0	360	99
93,176	2,2	88,99	4,2	162	99
133,200	3,1	108,133	0,0	162	99
16,15	0,1	5,7	0,0	166	99
242,313	0,0	256,346	1,0	192	99
220,331	0,0	148,243	1,0	200	99
210,267	2,0	124,222	0,0	216	99
0,1	19,22	1,1	11,19	237	99
0,7	27,27	1,1	7,18	237	99
49,46	17,16	4,25	8,14	144	99
351,501	0,1	394,552	1,0	139	99
803,978	1,0	458,787	0,0	118	99
112,131	289,299	52,78	140,255	206	99
290,303	7,4	139,255	4,5	159	99
1389,2141	0,0	997,1737	2,0	323	99
526,804	0,0	321,578	1,1	137	99
2,0	0,0	1,0	1,0	277	99
3,0	0,0	1,0	1,0	209	99
352,608	0,0	301,410	0,2	2929	99
310,382	0,0	124,193	1,0	158	99
105,132	1,0	68,114	0,0	149	99
21,25	0,0	13,40	0,1	227	99
11,24	6,4	16,15	2,6	160	99
465,435	0,0	323,491	0,2	345	99
102,137	0,2	81,120	1,0	182	99
932,914	0,0	532,757	0,1	187	99
730,745	1,0	383,701	0,2	196	99
318,439	0,0	196,320	0,3	262	99
84,73	0,1	32,106	0,0	252	99
438,560	0,1	337,569	0,0	162	99
120,122	1,0	58,87	0,2	177	99
229,231	1,0	116,155	0,2	183	99
132,237	0,3	125,218	0,0	352	99
40,31	0,0	23,54	1,0	175	99
426,390	5,0	295,479	0,0	1408	99
315,429	0,0	252,449	1,0	248	99
3974,5010	0,1	5781,9031	0,0	190	99
722,1141	0,1	843,1050	2,2	237	99
767,984	1,2	682,1014	0,1	183	99
692,872	434,517	633,1040	306,468	245	99
867,1099	1,0	846,1292	0,0	155	99
106,176	0,1	124,252	0,0	184	99
425,657	1,0	583,895	0,1	354	99
25,26	1,4	18,36	0,2	145	99
234,375	0,1	153,197	0,0	163	99
161,173	0,0	100,164	1,1	146	99
202,278	0,0	176,288	1,0	159	99
98,135	2,1	62,132	1,7	173	99
125,160	1,2	78,143	1,0	145	99
283,408	0,0	265,425	0,1	165	99
511,564	2,2	377,551	0,2	184	99
288,323	0,0	169,257	0,1	143	99
285,309	60,94	180,211	93,148	162	99
155,151	3,1	83,109	0,0	162	99
253,343	3,1	246,387	0,0	159	99
336,419	6,3	257,348	1,0	159	99
137,112	1,0	122,80	0,1	241	99
485,558	1,0	338,476	0,0	227	99
303,335	0,1	214,322	0,0	154	99
42,24	1,1	15,15	0,0	156	99
36,62	5,7	31,68	2,0	181	99
347,373	1,0	281,362	0,0	540	99
71,114	0,0	50,78	0,1	200	99
1918,2634	0,0	1797,2581	0,1	147	99
105,154	55,77	92,128	69,135	180	99
66,50	2133,2035	91,41	1517,2270	263	99
122,166	0,0	98,187	2,0	141	99
151,196	0,4	139,203	2,0	217	99
160,177	3,0	125,190	0,0	168	99
1451,1516	0,0	1249,1815	1,0	153	99
579,715	5,1	409,593	0,4	217	99
67,100	3,0	54,89	4,0	194	99
1205,1593	1,0	1519,2508	1,0	114	99
2127,3000	1,0	2855,4086	3,4	162	99
233,311	0,0	167,280	1,1	173	99
698,959	1,3	472,847	1,7	161	99
94,105	2,0	74,112	0,1	270	99
183,228	0,0	196,342	3,8	138	99
74,68	0,0	86,129	3,8	162	99
1044,1454	0,0	838,1289	0,1	571	99
573,736	0,0	428,740	1,2	226	99
0,0	27,24	0,7	47,69	181	99
242,303	1,0	197,330	0,0	249	99
182,245	0,0	202,267	0,3	175	99
412,633	0,0	362,523	1,0	164	99
1011,1107	0,0	680,1029	2,0	157	99
148,180	1,1	98,150	0,0	289	99
207,249	0,1	150,209	0,0	346	99
95,131	0,2	69,89	0,0	261	99
475,614	14,13	282,415	0,7	366	99
689,835	1,0	452,775	0,0	239	99
336,383	0,0	268,408	1,0	241	99
19,29	3,0	22,14	0,1	213	99
17,15	1,0	5,20	0,0	159	99
16,18	1,0	6,32	0,0	159	99
102,143	0,0	84,118	0,1	165	99
181,287	0,0	121,235	0,1	241	99
218,334	0,0	174,287	1,0	127	99
475,537	0,0	330,498	0,1	197	99
153,200	1,0	113,190	0,0	191	99
3964,6279	0,4	3870,6122	4,3	211	99
1007,1297	0,0	830,1230	2,0	147	99
57,90	7,14	55,104	0,8	180	99
115,104	0,1	124,143	0,0	253	99
20,35	79,106	10,28	91,165	133	99
22,36	40,35	10,15	40,69	138	99
65,90	0,0	56,94	2,0	131	99
3222,5035	35,44	2612,3864	6,10	159	99
4015,6133	9,5	3296,4817	2,5	192	99
199,247	0,0	148,240	0,1	159	99
11874,13898	0,1	14198,20702	0,1	264	99
432,461	0,1	319,465	0,0	213	99
77,71	1,0	46,90	0,0	346	99
34,16	0,4	12,27	2,1	281	99
38,27	0,4	16,39	2,1	261	99
36,27	2,0	39,42	0,0	248	99
39,32	0,0	15,33	1,0	140	99
80,80	0,0	40,80	1,0	193	99
122,153	2,0	84,109	1,0	255	99
68,92	0,0	55,84	0,1	186	99
133,196	1,0	127,187	0,0	330	99
115,148	0,0	72,101	0,1	247	99
13,12	0,0	5,6	0,1	232	99
37,47	0,0	34,47	1,0	260	99
60,81	0,0	47,72	1,0	251	99
224,241	0,0	152,251	1,0	179	99
47,50	1,1	31,31	0,0	155	99
37,58	1,0	28,35	0,0	186	99
27,20	1,1	16,16	0,2	184	99
27,30	0,1	17,31	0,0	146	99
463,517	2,0	354,503	0,1	153	99
33,17	2,3	9,21	0,3	206	99
73,56	2,3	47,89	0,3	298	99
183,243	2,0	161,315	1,0	136	99
293,371	4,0	279,353	1,0	240	99
192,234	4,0	204,232	1,0	330	99
497,500	0,0	299,493	1,0	155	99
670,729	2,0	451,653	0,0	470	99
3,4	36,36	0,3	21,39	224	99
28,26	2,2	13,27	0,3	159	99
113,205	1,0	133,173	0,0	144	99
321,405	0,0	247,367	0,5	209	99
136,118	0,0	78,92	0,1	225	99
2211,3251	6,7	1762,2798	6,2	1729	99
189,279	1,0	240,378	0,0	176	99
0,0	524,653	0,1	459,662	146	99
81,69	0,0	56,101	0,3	188	99
258,260	0,1	169,277	0,0	107	99
4405,5359	0,0	3120,4553	1,1	1796	99
4421,5382	0,0	3138,4567	1,1	1799	99
4456,5413	0,0	3154,4598	1,1	1836	99
370,502	0,1	280,461	0,0	287	99
21,47	3,1	25,30	0,2	155	99
62,83	0,4	75,95	0,0	185	99
1091,1335	0,1	901,1366	0,0	250	99
1178,1692	4,3	919,1626	0,0	259	99
143,173	0,0	138,184	0,1	144	99
8,11	184,187	3,11	149,163	167	99
1,0	11,6	2,2	2,3	156	99
210,265	0,0	144,272	0,1	160	99
276,354	1,2	238,375	0,0	179	99
71,74	3,2	75,114	2,3	212	99
193,197	3,3	218,285	1,2	225	99
384,538	0,6	324,490	2,6	310	99
102,120	0,1	87,148	0,2	180	99
347,673	0,1	312,567	0,0	132	99
93,99	0,1	56,89	0,0	172	99
150,155	0,1	93,189	0,1	164	99
3,10	2,2	3,14	1,1	155	99
17,20	30,47	5,23	28,35	155	99
322,416	12,13	239,499	1,3	273	99
345,464	0,0	263,525	0,2	273	99
931,1286	0,1	741,1195	0,2	204	99
2764,4384	0,1	2296,3313	0,2	421	99
1669,2639	0,1	1405,2074	0,2	612	99
1020,1327	0,1	782,1233	0,0	174	99
233,287	0,0	180,304	1,1	133	99
17,23	0,1	18,23	0,0	157	99
8410,8768	0,0	5887,9041	0,1	201	99
274,309	1,0	184,298	0,0	153	99
8379,8684	2,0	7389,10107	0,0	201	99
318,358	1,0	270,393	0,0	177	99
305,350	0,0	277,348	0,1	181	99
45,30	0,0	18,39	1,0	146	99
72,70	0,0	45,78	1,0	173	99
36,40	5,3	49,58	0,3	149	99
33,28	1,0	34,57	0,0	166	99
14248,20024	7,4	17209,25216	1,1	165	99
76,101	0,0	95,135	1,0	139	99
90,115	1,0	77,130	0,0	216	99
312,438	5,1	210,361	1,3	216	99
16,14	9,15	8,9	5,7	150	99
550,639	0,0	473,772	0,4	144	99
0,2	13,12	1,1	10,18	172	99
0,0	13,12	5,3	10,18	146	99
14,17	0,1	4,12	0,0	128	99
12,21	17,18	21,27	28,45	180	99
104,160	6,10	106,137	0,5	169	99
269,329	0,0	167,249	0,1	161	99
85,97	0,2	54,80	0,4	233	99
45,48	0,3	24,42	1,1	156	99
394,432	2,0	289,336	0,0	240	99
85,157	0,0	62,99	0,1	189	99
193,197	0,0	109,176	2,0	141	99
201,221	0,0	192,277	1,0	132	99
27,31	0,0	19,23	0,1	168	99
356,352	14,18	174,252	7,7	161	99
104,148	209,256	95,98	147,217	200	99
0,0	4,2	1,2	1,2	163	99
33,42	0,1	17,22	0,0	157	99
34,54	0,1	27,32	0,0	151	99
1383,1712	0,0	1163,1814	0,1	182	99
169,218	2,0	81,179	1,0	160	99
2094,2618	0,0	1765,2428	0,2	273	99
244,374	9,14	217,329	0,5	170	99
74,59	1,0	47,63	0,0	152	99
154,166	0,1	127,216	0,0	175	99
74,78	0,1	56,111	0,0	352	99
213,287	2,0	105,186	0,0	195	99
2297,2675	13,18	1870,2846	4,12	126	99
1611,1894	0,2	1577,2309	0,3	176	99
286,291	0,0	198,294	0,2	162	99
57,86	4,0	47,60	0,1	205	99
223,227	1,0	146,254	0,1	185	99
777,1217	1,0	697,1219	0,0	172	99
657,1074	0,3	610,1011	0,0	153	99
1469,1690	0,0	1168,1802	0,1	196	99
2455,2939	0,0	2316,3431	0,1	145	99
26,32	0,0	9,24	1,0	190	99
2,2	1,0	3,0	0,0	141	99
4,2	902,1134	2,5	805,1288	165	99
270,327	0,1	202,350	0,0	177	99
299,336	0,0	160,352	1,0	174	99
78,93	0,0	46,87	0,1	202	99
22,14	0,0	8,27	0,2	138	99
4,7	1,0	11,14	0,0	140	99
33,18	1,0	25,31	0,0	158	99
473,547	1,0	209,310	0,0	222	99
268,283	2,0	200,338	0,0	258	99
192,200	0,0	140,207	0,3	331	99
120,155	10,7	105,181	12,3	162	99
1607,1849	0,1	1149,1861	0,0	164	99
801,928	0,0	600,816	1,0	204	99
206,285	1,4	121,226	0,3	188	99
175,216	1,0	133,212	1,0	227	99
52,63	4,5	29,65	0,0	164	99
44,66	7,5	73,87	8,11	311	99
1251,1343	1,1	690,1303	0,0	190	99
309,279	0,0	237,326	2,2	198	99
2,2	14,14	1,7	15,13	155	99
225,291	0,0	142,282	0,1	164	99
664,867	0,2	450,690	0,0	193	99
695,924	0,1	684,761	0,0	191	99
732,890	0,0	565,898	0,1	241	99
472,617	1,0	389,556	0,0	397	99
472,617	0,3	391,554	1,2	397	99
300,399	1,0	240,399	0,0	192	99
500,640	0,3	414,602	1,2	192	99
715,944	1,0	542,836	0,0	222	99
919,1186	0,3	718,1040	1,2	222	99
309,382	3,1	220,305	1,3	208	99
39,48	2,1	13,37	0,7	171	99
23,30	0,2	11,30	1,0	157	99
34,24	0,1	10,15	0,0	149	99
3736,3664	0,0	2927,4687	0,1	260	99
3,6	0,0	9,23	0,3	163	99
402,467	1,1	428,710	2,2	197	99
4,2	1,0	2,8	0,0	330	99
1412,1451	0,1	973,1311	0,0	367	99
134,140	0,1	95,99	0,0	218	99
124,221	2,0	174,263	0,0	165	99
37,48	1,0	15,39	0,0	165	99
843,1200	1,8	867,1174	5,1	206	99
153,171	0,1	99,198	0,0	171	99
607,518	0,1	436,577	3,3	165	99
140,144	2,0	104,142	0,0	179	99
41,68	16,19	27,38	20,25	160	99
215,336	0,3	76,194	0,3	122	99
926,1691	13,41	501,893	3,14	221	99
512,583	2,0	344,568	0,0	172	99
0,1	105,122	0,0	77,144	127	99
439,413	1,0	292,372	1,1	205	99
75,87	0,1	112,151	0,0	287	99
5,2	1,1	2,5	0,6	117	99
8,13	57,53	7,18	58,79	118	99
418,474	0,0	418,652	0,1	192	99
441,579	0,9	385,592	0,12	358	99
308,430	0,9	266,406	0,12	468	99
17,37	5,3	16,42	3,4	123	99
69,65	105,107	24,39	89,101	232	99
534,555	2,0	384,504	0,0	189	99
42,52	48,43	29,64	17,33	208	99
75,102	0,1	47,82	0,0	143	99
129,139	1,0	101,159	0,0	172	99
315,425	3,0	96,141	1,3	235	99
377,559	0,0	311,449	0,2	169	99
111,92	0,2	109,141	0,1	159	99
313,325	0,1	211,349	0,0	239	99
7,4	2,0	5,6	0,2	210	99
972,1196	0,1	601,931	0,0	160	99
298,362	4,6	282,423	2,2	206	99
41,38	7,13	23,44	13,23	155	99
15,14	7,13	9,11	13,23	141	99
5,14	99,154	4,11	85,137	148	99
288,254	0,0	131,249	0,1	345	99
1093,1286	1,0	836,1382	0,0	132	99
5,4	131,185	2,9	126,156	191	99
0,2	250,305	3,2	184,234	139	99
121,136	0,1	101,222	0,0	208	99
1191,1558	1,0	996,1489	0,0	168	99
23,27	0,0	16,27	1,0	178	99
101,116	0,3	71,95	0,2	140	99
165,233	0,0	173,268	1,0	184	99
160,143	1,0	69,125	0,0	192	99
37,82	0,2	25,69	4,0	145	99
30,28	130,138	22,47	79,117	236	99
31,26	161,159	21,32	93,114	236	99
45,36	130,138	23,38	79,117	266	99
3,9	5,7	11,11	6,17	157	99
6,9	0,0	8,11	0,2	213	99
51,57	0,0	42,69	0,1	125	99
628,779	0,1	309,535	0,1	220	99
498,640	0,2	322,488	0,0	151	99
224,259	0,2	144,242	0,0	155	99
391,542	1,0	243,369	0,0	138	99
486,603	4,4	345,525	4,14	215	99
42,39	1,0	29,39	0,0	224	99
109,126	1,0	64,110	0,0	220	99
232,247	0,1	84,139	1,0	140	99
196,290	1,0	151,222	0,0	138	99
230,321	4,0	162,222	0,0	182	99
70,131	0,1	75,105	0,0	189	99
259,292	0,7	131,242	6,9	164	99
629,708	1,1	616,1007	2,0	132	99
160,169	0,0	122,187	0,1	207	99
63,75	1,0	60,88	0,0	168	99
1279,1972	2,0	837,1641	0,0	121	99
106,106	1,2	63,113	0,2	194	99
82,82	1,2	47,83	0,2	161	99
4450,5186	0,2	3315,4665	0,3	237	99
160,231	0,0	151,231	1,1	230	99
5,5	1,4	10,18	3,9	129	99
0,1	28,33	0,3	16,17	129	99
6,7	48,77	11,10	38,67	129	99
59,62	75,51	29,51	53,60	410	99
37,29	75,51	24,37	53,60	155	99
139,176	1,0	99,151	0,0	213	99
97,126	0,1	80,120	0,0	181	99
216,254	0,1	179,237	1,0	162	99
265,338	0,1	186,294	0,0	237	99
2264,2764	1,0	1430,2035	0,0	344	99
64,60	1,0	36,70	0,0	138	99
1174,1312	0,2	806,1243	0,0	373	99
1132,1331	0,2	773,1198	0,0	366	99
441,513	0,1	234,383	0,0	295	99
3,2	141,177	1,4	76,114	272	99
62,39	0,0	78,76	0,2	162	99
118,133	2,0	63,100	0,0	210	99
23,23	0,1	11,16	0,0	118	99
462,476	0,1	92,128	0,0	219	99
513,544	5,4	311,537	2,7	284	99
396,495	5,4	305,546	2,7	177	99
94,100	30,26	51,88	15,26	195	99
139,209	0,1	85,152	0,1	186	99
3,0	0,0	0,0	0,1	160	99
55,53	1,0	51,42	0,0	278	99
58,57	1,0	53,44	0,0	282	99
105,159	0,1	94,166	0,0	130	99
119,140	3,1	67,124	0,1	182	99
1316,1834	0,0	1064,1714	2,0	198	99
3694,5301	1,1	3162,4297	0,0	1351	99
4139,5854	1,1	3515,4778	0,0	906	99
45,54	62,57	28,31	47,55	188	99
73,62	62,57	28,33	47,55	185	99
309,337	0,0	178,266	1,0	130	99
383,434	0,1	287,379	0,2	167	99
1542,2276	0,1	1272,1898	0,2	159	99
1612,1658	4,4	1044,1690	1,3	184	99
2285,2358	4,4	1656,2765	1,3	179	99
433,423	0,0	224,316	0,1	234	99
195,283	2,0	146,215	0,1	167	99
146,194	1,0	133,207	0,0	148	99
856,886	0,0	565,813	3,0	129	99
15,14	1,0	8,19	4,1	200	99
23,27	3,2	8,20	0,0	171	99
2,1	3,2	3,0	0,0	431	99
268,283	0,3	249,343	0,0	144	99
1177,1386	1,0	914,1658	0,0	156	99
50,62	16,18	31,26	9,28	114	99
1646,1827	0,4	1127,1824	3,1	141	99
136,129	0,1	127,183	0,0	158	99
3254,4000	3,1	2508,3952	2,1	166	99
124,155	1,1	58,105	0,0	157	99
1046,1232	1,0	825,1239	1,0	162	99
12,7	1,0	5,11	0,2	151	99
323,335	1,0	245,321	0,0	165	99
500,609	0,4	413,594	3,0	161	99
920,931	0,0	613,915	0,1	156	99
1144,1627	0,0	944,1392	0,1	165	99
812,1355	0,1	652,1034	1,0	175	99
157,299	2,0	146,216	0,0	219	99
162,212	0,2	180,222	0,0	157	99
344,417	0,1	254,404	1,1	200	99
20,31	521,625	26,31	484,623	253	99
618,705	1,1	548,775	2,0	183	99
906,1119	2,0	811,1350	0,0	156	99
942,1102	0,4	679,1035	0,1	184	99
66,70	1,1	31,60	0,1	137	99
599,816	0,2	441,697	0,0	195	99
521,781	1,1	479,747	0,1	241	99
315,433	0,1	283,433	0,0	241	99
145,241	0,1	130,229	0,0	167	99
349,575	4,0	322,540	0,1	167	99
131,146	0,0	96,120	1,0	213	99
505,615	1,0	419,642	0,0	163	99
0,0	825,904	0,1	592,885	222	99
254,243	0,2	60,138	0,0	157	99
98,134	0,2	22,68	0,0	145	99
0,3	204,211	1,9	75,130	149	99
40,63	1,0	39,32	0,0	183	99
34,24	3,1	20,35	0,2	181	99
44,54	3,0	28,43	0,0	346	99
8,19	21,23	10,20	11,9	185	99
26,51	8,6	31,53	1,2	1177	99
18,37	8,6	25,40	1,2	1150	99
7,17	8,6	9,9	1,2	181	99
27,31	8,6	18,10	1,2	145	99
24,62	0,0	40,56	0,1	280	99
173,173	0,1	127,207	0,0	183	99
82,51	42,55	57,51	33,65	286	99
174,198	0,1	166,207	0,0	254	99
842,1116	4,4	856,1179	4,2	227	99
0,0	2,0	2,1	0,0	180	99
336,411	0,1	291,407	0,0	150	99
208,188	1,0	172,251	0,0	185	99
178,253	2,0	143,233	0,0	213	99
101,112	0,1	89,124	0,0	136	99
627,868	1,2	601,884	0,0	166	99
2171,3049	0,0	1319,2125	0,2	231	99
163,249	2,0	120,257	0,0	147	99
309,361	0,0	180,357	0,1	119	99
107,127	0,2	42,74	0,0	168	99
36,31	135,204	17,42	136,209	233	99
1558,2112	0,1	1356,2161	2,2	147	99
330,284	0,0	181,302	1,0	178	99
105,140	0,0	91,185	0,1	188	99
2396,3255	1,0	2389,3594	2,3	1154	99
2550,3473	1,0	2553,3850	2,3	1202	99
168,217	0,2	109,187	0,4	142	99
27,27	137,163	14,21	153,181	209	99
109,116	0,0	67,106	0,1	248	99
79,59	1,0	30,49	0,0	127	99
1169,1592	0,0	929,1335	0,1	207	99
1005,1066	1,1	846,1084	2,8	165	99
46,47	33,36	43,78	29,40	628	99
1310,1698	0,1	1181,1944	0,0	158	99
794,1038	0,0	632,774	0,1	276	99
223,231	0,2	125,190	0,0	338	99
364,567	0,0	357,554	2,1	151	99
555,613	67,80	687,1055	48,53	520	99
548,708	0,0	364,602	0,1	170	99
329,346	0,3	184,328	0,0	152	99
1334,1896	0,1	1294,1727	5,4	166	99
63,76	6,2	32,83	0,0	193	99
136,169	1,4	81,162	0,1	185	99
4748,5619	1,0	3355,5148	0,0	461	99
134,121	8,8	140,168	2,5	159	99
382,410	0,0	269,376	2,0	187	99
368,453	5,6	323,412	0,3	214	99
103,115	2,0	63,110	0,0	170	99
213,236	0,0	196,272	0,1	216	99
37,51	303,398	9,17	224,320	189	99
101,87	0,0	91,100	1,0	201	99
121,178	0,2	95,149	0,0	182	99
43,51	0,0	48,56	3,0	196	99
5,4	165,209	1,8	99,159	135	99
54,43	0,0	28,27	3,0	179	99
66,66	0,2	34,72	0,0	145	99
81,103	0,0	33,65	0,1	226	99
4223,4416	1,0	3230,4743	0,0	1275	99
394,421	12,11	297,451	4,20	158	99
49,48	2,1	30,37	0,0	162	99
215,272	18,22	145,229	10,8	239	99
1728,1803	1,0	1471,2119	0,0	334	99
492,550	1,0	365,586	1,0	202	99
99,94	0,0	57,85	0,1	221	99
91,113	0,0	50,109	0,5	161	99
42,58	0,0	23,37	0,5	165	99
32,36	0,0	14,47	0,5	156	99
140,154	1,2	80,133	3,5	133	99
21,14	0,1	27,48	0,0	139	99
124,238	0,1	123,183	0,0	187	99
22,17	6,0	15,19	1,0	176	99
110,114	0,0	115,134	0,2	172	99
474,445	0,0	260,477	1,0	154	99
1,17	0,5	5,11	0,0	324	99
91,101	1,0	51,80	1,0	166	99
12,10	151,216	12,5	126,173	223	99
104,116	1,0	101,177	0,0	159	99
510,596	0,0	372,594	1,0	200	99
65,80	0,0	55,79	0,1	237	99
165,158	1,0	74,174	0,0	167	99
1139,1708	0,0	947,1434	0,2	192	99
1218,1326	0,0	968,1537	1,0	143	99
1325,1735	0,0	1158,1791	1,0	141	99
