ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3297	675,756	3,3	532,620,488,795	1,0,0,2	818	149	1	1.0	0.976,0.979	0.99,1.0,1.0,0.986	-0.016
3298	23,26	61,62	13,30,12,21	30,44,28,83	226	149	1	1.0	0.199,0.217	0.222,0.31,0.22,0.143	-0.016
3299	66,65	1,2	55,56,49,88	0,0,0,0	305	149	1	1.0	0.97,0.941	1.0,1.0,1.0,1.0	-0.044
3300	103,91	1,2	84,91,79,134	0,0,0,0	287	149	1	1.0	0.982,0.959	1.0,1.0,1.0,1.0	-0.03
3301	61,56	1,2	48,47,44,77	0,0,0,0	281	149	1	1.0	0.97,0.937	1.0,1.0,1.0,1.0	-0.046
3302	116,186	0,0	146,152,164,205	0,0,2,0	209	149	1	1.0	1.0,1.0	1.0,1.0,0.983,1.0	0.004
3303	24,31	6,7	21,19,8,26	3,3,4,4	189	149	1	1.0	0.759,0.777	0.847,0.833,0.612,0.837	-0.014
3304	1,3	6,7	1,2,1,5	3,3,4,4	177	149	0.955477672463	1.0	0.123,0.265	0.219,0.359,0.174,0.513	-0.122
3306	11,3	0,0	7,3,9,4	1,0,0,0	261	149	1	1.0	1.0,1.0	0.8,1.0,1.0,1.0	0.05
3307	5,3	0,0	11,5,2,6	0,0,4,0	394	149	1	1.0	1.0,1.0	1.0,1.0,0.159,1.0	0.21
3309	2,4	0,0	6,2,8,2	0,1,0,0	220	149	1	1.0	1.0,1.0	1.0,0.575,1.0,1.0	0.106
3310	361,346	0,0	314,304,382,440	0,2,0,0	233	149	1	1.0	1.0,1.0	1.0,0.99,1.0,1.0	0.002
3311	373,371	0,0	358,366,446,430	4,0,0,0	197	149	1	1.0	1.0,1.0	0.985,1.0,1.0,1.0	0.004
3312	461,568	11,6	477,458,400,490	2,1,6,6	179	149	1	1.0	0.972,0.987	0.995,0.997,0.982,0.986	-0.01
3313	455,537	0,0	451,434,353,422	0,0,1,0	184	149	1	1.0	1.0,1.0	1.0,1.0,0.997,1.0	0.001
3314	304,265	1,1	299,278,291,363	0,0,0,0	178	149	1	1.0	0.996,0.996	1.0,1.0,1.0,1.0	-0.004
3315	338,318	1,0	314,321,303,467	0,0,4,0	202	149	1	1.0	0.996,1.0	1.0,1.0,0.982,1.0	0.002
3316	110,103	4,1	117,143,210,243	8,7,2,4	223	149	1	1.0	0.948,0.986	0.907,0.932,0.986,0.976	0.017
3317	189,226	3,2	218,223,188,236	0,1,7,3	231	149	1	1.0	0.976,0.986	1.0,0.993,0.945,0.981	0.001
3318	165,169	0,1	139,156,207,251	0,0,0,0	218	149	1	1.0	1.0,0.991	1.0,1.0,1.0,1.0	-0.004
3320	2,4	1,0	0,1,2,2	3,0,5,5	211	149	8.0784947992e-05	0.036373219965104536	0.585,1.0	0.0,1.0,0.22,0.22	0.432
3321	910,903	0,0	1004,950,990,1291	0,0,1,0	237	149	1	1.0	1.0,1.0	1.0,1.0,0.998,1.0	0.0
3322	3866,4104	2,0	3698,3822,3860,5144	0,0,0,0	263	149	1	1.0	0.999,1.0	1.0,1.0,1.0,1.0	-0.0
3323	81,93	0,1	102,97,116,160	0,0,0,0	235	149	1	1.0	1.0,0.983	1.0,1.0,1.0,1.0	-0.008
3324	196,216	0,0	212,211,177,275	0,0,0,1	236	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.994	0.002
3325	508,608	0,0	590,565,598,681	0,0,4,0	307	149	1	1.0	1.0,1.0	1.0,1.0,0.986,1.0	0.004
3326	161,175	2,0	155,118,168,187	0,0,0,0	206	149	1	1.0	0.983,1.0	1.0,1.0,1.0,1.0	-0.008
3327	19,14	2,0	8,11,18,23	6,0,3,2	339	149	0.217154697632	1.0	0.807,1.0	0.369,1.0,0.725,0.835	0.171
3328	39,43	0,0	33,41,43,38	1,0,0,0	225	149	1	1.0	1.0,1.0	0.956,1.0,1.0,1.0	0.011
3329	8,8	0,1	11,20,9,16	0,0,0,0	215	149	1	1.0	1.0,0.847	1.0,1.0,1.0,1.0	-0.077
3330	377,448	1,2	420,355,524,540	0,2,1,1	257	149	1	1.0	0.995,0.992	1.0,0.99,0.997,0.997	-0.002
3331	211,253	1,0	212,258,242,284	0,0,0,0	293	149	1	1.0	0.991,1.0	1.0,1.0,1.0,1.0	-0.004
3332	9,5	2,0	2,0,7,8	0,0,0,1	296	149	1	1.0	0.694,1.0	1.0,NA,1.0,0.801	-0.087
3333	141,150	3,1	109,137,164,217	2,2,2,0	217	149	1	1.0	0.97,0.99	0.974,0.979,0.983,1.0	-0.004
3334	224,226	0,0	215,218,216,286	2,0,0,0	212	149	1	1.0	1.0,1.0	0.987,1.0,1.0,1.0	0.003
3335	830,814	0,2	888,874,938,1056	0,0,0,0	233	149	1	1.0	1.0,0.996	1.0,1.0,1.0,1.0	-0.002
3336	611,707	4,1	806,690,650,828	0,0,0,0	215	149	1	1.0	0.991,0.998	1.0,1.0,1.0,1.0	-0.006
3337	1077,1132	49,51	1103,1146,1092,1171	33,45,32,36	167	149	1	1.0	0.951,0.952	0.968,0.958,0.968,0.967	-0.014
3338	53,81	4,9	48,53,60,81	5,7,3,12	167	149	1	1.0	0.922,0.889	0.895,0.871,0.947,0.858	0.013
3339	182,205	1,1	174,214,202,299	0,0,0,0	222	149	1	1.0	0.992,0.993	1.0,1.0,1.0,1.0	-0.008
3340	287,262	0,0	291,279,271,368	0,0,1,0	297	149	1	1.0	1.0,1.0	1.0,1.0,0.993,1.0	0.002
3341	6,6	0,0	3,6,4,5	1,0,0,0	215	149	1	1.0	1.0,1.0	0.675,1.0,1.0,1.0	0.081
3342	114,98	1,0	68,107,71,110	0,0,0,0	155	149	1	1.0	0.991,1.0	1.0,1.0,1.0,1.0	-0.004
3343	322,341	0,0	368,359,368,559	1,0,0,1	206	149	1	1.0	1.0,1.0	0.996,1.0,1.0,0.998	0.002
3344	39,33	0,0	39,62,51,54	0,0,0,2	247	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.942	0.014
3346	200,178	0,0	231,232,330,359	0,0,2,0	318	149	1	1.0	1.0,1.0	1.0,1.0,0.987,1.0	0.003
3347	704,815	0,0	757,789,665,928	0,1,0,0	181	149	1	1.0	1.0,1.0	1.0,0.998,1.0,1.0	0.0
3348	18,18	2,0	23,27,12,20	0,0,0,1	215	149	1	1.0	0.862,1.0	1.0,1.0,1.0,0.933	-0.052
3349	17,33	2,0	37,44,22,54	0,0,0,1	224	149	1	1.0	0.85,1.0	1.0,1.0,1.0,0.973	-0.068
3350	13,17	2,3	15,17,34,22	1,1,0,3	285	149	0.483099606929	1.0	0.773,0.748	0.887,0.899,1.0,0.793	-0.134
3351	33,41	2,3	45,33,67,50	1,1,0,3	296	149	1	1.0	0.893,0.873	0.958,0.943,1.0,0.893	-0.065
3352	15,13	5,9	4,14,7,15	16,11,14,21	194	149	0.0707117740199	1.0	0.697,0.526	0.161,0.494,0.277,0.354	0.29
3353	16,19	0,1	22,18,26,28	0,0,0,0	283	149	1	1.0	1.0,0.909	1.0,1.0,1.0,1.0	-0.045
3354	68,91	0,0	98,97,129,123	0,1,0,0	225	149	1	1.0	1.0,1.0	1.0,0.985,1.0,1.0	0.004
3355	77,65	0,0	50,56,65,73	0,0,1,0	227	149	1	1.0	1.0,1.0	1.0,1.0,0.977,1.0	0.006
3356	836,1043	0,0	981,1101,1108,1329	0,0,0,1	192	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.999	0.0
3357	197,275	0,0	230,266,265,323	0,0,0,1	189	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.996	0.001
3359	588,645	2,6	620,548,473,696	2,2,2,1	258	149	1	1.0	0.994,0.984	0.994,0.994,0.993,0.998	-0.006
3361	698,607	0,0	667,667,656,787	0,0,1,0	227	149	1	1.0	1.0,1.0	1.0,1.0,0.998,1.0	0.0
3362	267,272	0,0	269,248,253,281	2,0,0,1	197	149	1	1.0	1.0,1.0	0.99,1.0,1.0,0.995	0.004
3363	3,0	9,4	3,4,7,5	9,6,15,6	245	149	0.397617366235	1.0	0.169,0.0	0.169,0.288,0.221,0.336	-0.169
3364	0,3	46,42	2,0,0,2	49,40,51,65	313	149	1	1.0	0.0,0.033	0.019,0.0,0.0,0.014	0.008
3365	152,191	0,0	153,167,206,198	0,1,1,0	202	149	1	1.0	1.0,1.0	1.0,0.992,0.993,1.0	0.004
3366	186,244	0,0	179,199,214,271	0,0,0,1	233	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.994	0.002
3367	61,57	0,0	42,54,68,107	2,0,1,0	210	149	1	1.0	1.0,1.0	0.937,1.0,0.98,1.0	0.021
3368	63,65	0,0	31,48,66,90	0,0,2,0	242	149	1	1.0	1.0,1.0	1.0,1.0,0.953,1.0	0.012
3369	376,434	0,0	334,327,327,401	0,1,2,0	220	149	1	1.0	1.0,1.0	1.0,0.996,0.991,1.0	0.003
3370	75,68	1,0	117,105,80,105	0,0,0,0	198	149	1	1.0	0.983,1.0	1.0,1.0,1.0,1.0	-0.008
3371	19,13	11,18	10,10,10,13	7,7,4,8	205	149	0.919504615532	1.0	0.557,0.344	0.509,0.509,0.645,0.542	-0.101
3372	8,6	11,18	7,8,3,8	7,7,4,8	256	149	0.568487478161	1.0	0.297,0.162	0.368,0.399,0.304,0.368	-0.13
3373	257,235	0,0	179,196,236,311	0,0,0,1	182	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.996	0.001
3374	69,54	0,0	54,63,91,96	0,0,0,1	194	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.987	0.003
3375	212,196	0,1	203,215,304,343	0,0,0,1	272	149	1	1.0	1.0,0.991	1.0,1.0,1.0,0.995	-0.003
3376	248,250	0,0	261,241,270,311	4,0,4,1	310	149	1	1.0	1.0,1.0	0.969,1.0,0.97,0.993	0.017
3377	40,55	1,2	70,72,54,94	1,2,0,0	228	149	1	1.0	0.963,0.947	0.979,0.959,1.0,1.0	-0.029
3378	66,42	6,9	70,70,108,95	13,12,5,15	221	149	1	1.0	0.881,0.759	0.784,0.797,0.936,0.81	-0.012
3379	39,78	6,5	66,62,56,92	12,14,8,18	167	149	1	1.0	0.853,0.933	0.831,0.798,0.862,0.82	0.065
3380	140,202	1,0	178,193,211,254	0,0,0,0	154	149	1	1.0	0.993,1.0	1.0,1.0,1.0,1.0	-0.004
3381	2894,2842	0,0	2992,2938,3100,3970	0,0,0,1	296	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.999	0.0
3382	511,529	0,0	600,639,594,734	0,0,0,1	224	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.998	0.0
3383	1177,1334	3,0	1817,1549,1375,1730	6,5,3,0	279	149	1	1.0	0.995,1.0	0.994,0.994,0.996,1.0	0.002
3384	74,77	0,0	64,64,108,125	0,0,1,0	208	149	1	1.0	1.0,1.0	1.0,1.0,0.987,1.0	0.003
3386	74,48	79,113	41,55,44,75	103,77,90,139	197	149	1	1.0	0.415,0.243	0.231,0.351,0.27,0.29	0.043
3387	2360,2567	10,4	2246,2018,2373,2995	3,6,6,4	225	149	1	1.0	0.994,0.998	0.998,0.996,0.996,0.998	-0.001
3388	1245,1309	0,0	1430,1314,1320,1671	0,1,0,0	197	149	1	1.0	1.0,1.0	1.0,0.999,1.0,1.0	0.0
3389	15,25	1,0	16,22,15,35	0,0,0,0	194	149	1	1.0	0.92,1.0	1.0,1.0,1.0,1.0	-0.04
3390	8,8	437,432	7,17,18,18	521,604,598,790	239	149	1	1.0	0.011,0.011	0.008,0.017,0.018,0.014	-0.003
3392	1,3	0,1	0,3,2,6	4,0,5,4	172	149	0.00184124233374	0.39305335000793334	1.0,0.722	0.0,1.0,0.257,0.565	0.405
3393	7,12	0,1	16,8,12,8	4,0,5,4	247	149	0.0135676074862	1.0	1.0,0.879	0.707,1.0,0.591,0.547	0.228
3394	160,132	1,0	114,159,130,197	0,0,0,0	222	149	1	1.0	0.991,1.0	1.0,1.0,1.0,1.0	-0.004
3396	52,44	0,0	44,43,60,76	0,2,0,0	203	149	1	1.0	1.0,1.0	1.0,0.94,1.0,1.0	0.015
3397	32,19	1,2	11,17,32,44	1,1,1,0	226	149	1	1.0	0.955,0.862	0.879,0.918,0.955,1.0	-0.03
3398	27,26	0,2	19,28,47,48	5,2,1,1	274	149	1	1.0	1.0,0.876	0.674,0.884,0.962,0.963	0.067
3399	23,29	0,1	25,53,59,52	0,0,0,0	263	149	1	1.0	1.0,0.943	1.0,1.0,1.0,1.0	-0.028
3400	10,15	0,1	7,16,26,16	0,0,0,0	285	149	1	1.0	1.0,0.887	1.0,1.0,1.0,1.0	-0.056
3401	65,62	0,1	83,66,93,71	0,0,0,0	267	149	1	1.0	1.0,0.972	1.0,1.0,1.0,1.0	-0.014
3402	53,51	3,0	68,58,103,154	0,2,0,2	187	149	1	1.0	0.934,1.0	1.0,0.959,1.0,0.984	-0.019
3403	95,85	0,0	121,97,130,186	0,0,0,2	195	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.986	0.004
3404	2052,2133	0,0	2253,2348,2219,2762	5,0,0,1	269	149	1	1.0	1.0,1.0	0.996,1.0,1.0,0.999	0.001
3405	684,736	0,0	771,744,729,977	5,0,0,1	242	149	1	1.0	1.0,1.0	0.99,1.0,1.0,0.998	0.003
3406	731,882	3,2	857,837,901,1171	2,1,4,2	187	149	1	1.0	0.995,0.997	0.997,0.999,0.994,0.998	-0.001
3407	394,446	0,0	492,485,485,600	0,2,0,0	251	149	1	1.0	1.0,1.0	1.0,0.993,1.0,1.0	0.002
3408	1486,1747	0,0	1655,1622,1500,1889	0,1,0,0	195	149	1	1.0	1.0,1.0	1.0,0.999,1.0,1.0	0.0
3409	289,320	0,0	337,325,308,385	0,1,0,0	199	149	1	1.0	1.0,1.0	1.0,0.996,1.0,1.0	0.001
3410	289,320	0,0	318,308,292,371	0,1,0,0	201	149	1	1.0	1.0,1.0	1.0,0.996,1.0,1.0	0.001
3411	43,44	0,1	47,41,67,56	0,0,0,0	223	149	1	1.0	1.0,0.967	1.0,1.0,1.0,1.0	-0.016
3412	31,45	0,1	47,39,68,67	0,0,0,0	506	149	1	1.0	1.0,0.93	1.0,1.0,1.0,1.0	-0.035
3413	8,9	0,1	8,11,8,23	0,0,0,0	238	149	1	1.0	1.0,0.849	1.0,1.0,1.0,1.0	-0.076
3414	1097,1177	7,5	1116,1249,1232,1470	2,3,4,8	223	149	1	1.0	0.991,0.994	0.997,0.996,0.995,0.992	-0.003
3415	90,83	0,0	94,107,131,139	4,0,3,0	284	149	1	1.0	1.0,1.0	0.925,1.0,0.958,1.0	0.029
3416	111,138	0,0	113,68,122,187	0,0,8,0	266	149	1	1.0	1.0,1.0	1.0,1.0,0.895,1.0	0.026
3417	3,0	6,9	1,1,2,15	6,13,10,6	230	149	1	1.0	0.245,0.0	0.097,0.047,0.115,0.618	-0.097
3418	3,0	6,9	0,0,3,7	6,13,10,6	187	149	1	1.0	0.285,0.0	0.0,0.0,0.193,0.482	-0.026
3419	68,91	0,0	97,91,76,133	1,1,0,1	247	149	1	1.0	1.0,1.0	0.983,0.982,1.0,0.988	0.012
3420	135,109	0,0	136,145,113,150	0,0,1,0	221	149	1	1.0	1.0,1.0	1.0,1.0,0.987,1.0	0.003
3421	272,267	0,0	202,240,230,277	0,0,0,3	284	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.98	0.005
3422	109,105	0,1	63,55,77,86	0,0,0,0	263	149	1	1.0	1.0,0.983	1.0,1.0,1.0,1.0	-0.008
3424	136,149	2,0	168,145,150,185	0,0,0,0	210	149	1	1.0	0.98,1.0	1.0,1.0,1.0,1.0	-0.01
3425	44,52	2,0	64,47,56,62	0,0,0,0	366	149	1	1.0	0.9,1.0	1.0,1.0,1.0,1.0	-0.05
3426	4654,4805	0,0	3258,3290,2622,3558	0,0,1,0	267	149	1	1.0	1.0,1.0	1.0,1.0,0.999,1.0	0.0
3427	31,22	0,0	15,13,13,17	0,0,1,0	272	149	1	1.0	1.0,1.0	1.0,1.0,0.877,1.0	0.031
3428	180,147	0,0	112,91,132,142	0,0,1,0	575	149	1	1.0	1.0,1.0	1.0,1.0,0.972,1.0	0.007
3429	304,315	0,0	159,141,197,200	0,0,1,0	1107	149	1	1.0	1.0,1.0	1.0,1.0,0.964,1.0	0.009
3430	347,356	0,0	164,149,215,215	0,0,1,0	1502	149	1	1.0	1.0,1.0	1.0,1.0,0.955,1.0	0.011
3431	16532,17347	6,6	11856,11987,9412,11410	10,1,3,8	299	149	1	1.0	0.999,0.999	0.998,1.0,0.999,0.999	0.0
3432	25,31	48,68	9,27,23,14	40,61,80,84	211	149	1	1.0	0.269,0.244	0.137,0.238,0.169,0.105	0.094
3433	18,8	48,68	5,12,7,10	40,61,80,84	177	149	1	1.0	0.24,0.09	0.095,0.142,0.069,0.091	0.066
3434	236,242	0,1	114,105,118,155	0,0,0,0	307	149	1	1.0	1.0,0.992	1.0,1.0,1.0,1.0	-0.004
3435	6120,6526	0,1	6665,6605,6789,9003	2,4,3,0	252	149	1	1.0	1.0,1.0	0.999,0.999,0.999,1.0	0.001
3436	11252,11854	2,0	10819,12135,12952,16134	0,0,0,0	265	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3437	8660,9074	0,0	8064,8334,9529,12741	0,0,1,0	211	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3438	42,22	0,0	61,74,78,97	3,0,2,0	395	149	1	1.0	1.0,1.0	0.885,1.0,0.936,1.0	0.045
3441	245,304	0,0	231,247,241,294	2,1,0,0	231	149	1	1.0	1.0,1.0	0.987,0.994,1.0,1.0	0.005
3442	97,73	2,0	26,35,45,52	0,0,0,0	402	149	1	1.0	0.947,1.0	1.0,1.0,1.0,1.0	-0.026
3443	80,62	2,0	24,34,44,41	0,0,0,0	417	149	1	1.0	0.935,1.0	1.0,1.0,1.0,1.0	-0.032
3444	327,373	0,0	348,320,348,406	3,2,0,5	211	149	1	1.0	1.0,1.0	0.988,0.991,1.0,0.983	0.009
3445	93,107	1,0	76,87,65,89	0,0,0,0	236	149	1	1.0	0.983,1.0	1.0,1.0,1.0,1.0	-0.008
3446	7,5	0,2	8,10,23,22	0,1,0,0	195	149	1	1.0	1.0,0.656	1.0,0.884,1.0,1.0	-0.143
3449	659,545	0,0	676,623,829,1027	3,0,0,0	352	149	1	1.0	1.0,1.0	0.99,1.0,1.0,1.0	0.002
3450	1785,1702	0,1	1680,1728,1886,2320	0,2,1,1	176	149	1	1.0	1.0,0.999	1.0,0.999,0.999,0.999	0.0
3452	586,706	0,0	573,643,635,697	1,2,2,2	217	149	1	1.0	1.0,1.0	0.997,0.995,0.995,0.996	0.004
3453	244,236	0,0	181,216,206,219	1,2,2,2	208	149	1	1.0	1.0,1.0	0.992,0.987,0.987,0.987	0.012
3454	84,76	0,0	65,58,77,63	0,0,1,1	223	149	1	1.0	1.0,1.0	1.0,1.0,0.981,0.977	0.011
3455	90,72	2,0	36,43,57,79	2,2,3,5	212	149	1	1.0	0.969,1.0	0.927,0.938,0.93,0.917	0.056
3456	7111,7332	0,0	6594,6733,5509,6022	0,1,0,0	317	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3457	29,43	0,0	43,37,69,35	0,0,0,1	330	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.94	0.015
3458	21,15	0,0	12,18,30,16	1,0,0,1	236	149	1	1.0	1.0,1.0	0.883,1.0,1.0,0.91	0.052
3459	36,34	0,1	24,27,44,57	1,0,0,4	208	149	1	1.0	1.0,0.961	0.945,1.0,1.0,0.911	0.016
3460	346,426	0,2	280,302,438,434	0,0,0,0	2031	149	1	1.0	1.0,0.94	1.0,1.0,1.0,1.0	-0.03
3462	7047,7776	1,0	7601,7267,7845,10056	0,0,1,0	308	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3463	4055,4323	1,0	4371,4150,4560,5877	0,0,1,0	302	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3464	156,156	3,10	187,206,182,268	2,1,2,0	250	149	1	1.0	0.969,0.903	0.982,0.992,0.982,1.0	-0.053
3465	159,178	0,0	112,111,132,215	1,0,2,0	205	149	1	1.0	1.0,1.0	0.988,1.0,0.98,1.0	0.008
3466	469,521	0,0	607,579,457,631	1,0,0,0	206	149	1	1.0	1.0,1.0	0.998,1.0,1.0,1.0	0.0
3467	404,472	2,2	537,534,450,598	0,0,0,0	196	149	1	1.0	0.994,0.994	1.0,1.0,1.0,1.0	-0.006
3469	390,419	0,0	338,369,354,457	0,1,0,0	221	149	1	1.0	1.0,1.0	1.0,0.996,1.0,1.0	0.001
3470	71,65	1,3	62,59,71,95	1,1,0,0	247	149	1	1.0	0.977,0.929	0.974,0.973,1.0,1.0	-0.034
3472	225,225	0,0	350,413,303,493	1,1,0,0	985	149	1	1.0	1.0,1.0	0.981,0.984,1.0,1.0	0.009
3473	233,223	0,0	359,421,324,489	1,1,0,0	1074	149	1	1.0	1.0,1.0	0.98,0.983,1.0,1.0	0.009
3474	50,74	0,0	44,41,38,60	0,0,1,0	195	149	1	1.0	1.0,1.0	1.0,1.0,0.967,1.0	0.008
3475	120,121	0,0	50,64,83,133	1,0,0,0	251	149	1	1.0	1.0,1.0	0.967,1.0,1.0,1.0	0.008
3476	195,217	0,0	115,115,108,176	0,1,0,1	235	149	1	1.0	1.0,1.0	1.0,0.986,1.0,0.991	0.006
3477	133,146	0,0	97,89,128,138	1,0,0,0	298	149	1	1.0	1.0,1.0	0.98,1.0,1.0,1.0	0.005
3478	3,0	1,0	4,9,3,2	0,0,0,1	180	149	1	1.0	0.713,NA	1.0,1.0,1.0,0.623	-0.193
3479	107,97	0,0	110,95,143,178	0,1,0,0	211	149	1	1.0	1.0,1.0	1.0,0.985,1.0,1.0	0.004
3480	207,220	0,1	214,188,205,255	0,0,0,0	209	149	1	1.0	1.0,0.994	1.0,1.0,1.0,1.0	-0.003
3482	577,526	3,0	463,461,544,555	1,0,0,0	220	149	1	1.0	0.992,1.0	0.997,1.0,1.0,1.0	-0.003
3483	11,10	2,3	13,9,15,26	2,2,0,3	225	149	0.838905576512	1.0	0.785,0.688	0.811,0.749,1.0,0.852	-0.117
3485	5,7	104,120	2,2,2,5	95,100,119,120	347	149	1	1.0	0.02,0.024	0.009,0.009,0.007,0.018	0.011
3486	79,66	0,1	68,62,76,117	0,0,0,0	199	149	1	1.0	1.0,0.98	1.0,1.0,1.0,1.0	-0.01
3488	368,406	1,0	419,482,521,546	0,0,0,0	224	149	1	1.0	0.996,1.0	1.0,1.0,1.0,1.0	-0.002
3490	77,99	1,0	86,97,88,114	0,0,0,0	344	149	1	1.0	0.971,1.0	1.0,1.0,1.0,1.0	-0.014
3491	59,81	1,0	70,73,73,84	0,0,0,0	329	149	1	1.0	0.964,1.0	1.0,1.0,1.0,1.0	-0.018
3492	1426,1521	12,2	1458,1409,1578,2314	1,0,3,0	252	149	1	1.0	0.986,0.998	0.999,1.0,0.997,1.0	-0.007
3493	19,21	3,10	16,11,25,33	6,1,9,4	179	149	1	1.0	0.841,0.636	0.689,0.902,0.698,0.873	-0.052
3494	47,48	3,10	41,49,63,62	6,1,9,4	216	149	1	1.0	0.915,0.768	0.825,0.971,0.828,0.914	-0.043
3495	35,41	3,10	36,38,53,57	6,1,9,4	237	149	1	1.0	0.88,0.72	0.79,0.96,0.787,0.9	-0.059
3496	100,77	0,0	60,93,87,128	0,1,0,0	302	149	1	1.0	1.0,1.0	1.0,0.979,1.0,1.0	0.005
3497	7,4	1,0	1,5,2,4	0,0,0,0	211	149	1	1.0	0.832,1.0	1.0,1.0,1.0,1.0	-0.084
3498	5,6	1,1	3,5,3,9	0,0,2,0	211	149	0.287528501737	1.0	0.779,0.809	1.0,1.0,0.514,1.0	-0.085
3499	47,37	0,1	92,72,48,86	1,0,0,0	301	149	1	1.0	1.0,0.948	0.979,1.0,1.0,1.0	-0.021
3500	45,48	0,0	32,52,73,80	1,0,0,0	262	149	1	1.0	1.0,1.0	0.948,1.0,1.0,1.0	0.013
3501	22,41	0,0	40,46,57,57	0,0,1,0	276	149	1	1.0	1.0,1.0	1.0,1.0,0.969,1.0	0.008
3502	205,176	0,0	162,164,287,249	0,1,0,1	223	149	1	1.0	1.0,1.0	1.0,0.991,1.0,0.994	0.004
3503	49,50	4,0	34,35,54,46	0,0,0,0	168	149	1	1.0	0.916,1.0	1.0,1.0,1.0,1.0	-0.042
3504	183,256	1,0	203,216,283,286	0,0,0,0	260	149	1	1.0	0.991,1.0	1.0,1.0,1.0,1.0	-0.004
3506	114,140	0,2	123,135,159,165	2,0,0,0	242	149	1	1.0	1.0,0.977	0.974,1.0,1.0,1.0	-0.005
3507	594,618	0,0	672,655,597,799	0,0,0,1	262	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.998	0.0
3508	160,187	0,0	166,165,191,211	0,1,0,1	220	149	1	1.0	1.0,1.0	1.0,0.991,1.0,0.993	0.004
3509	171,137	0,0	146,116,94,148	0,0,0,1	231	149	1	1.0	1.0,1.0	1.0,1.0,1.0,0.99	0.002
3510	46,66	0,1	59,42,40,64	0,0,0,0	255	149	1	1.0	1.0,0.975	1.0,1.0,1.0,1.0	-0.012
3511	28,29	0,1	37,22,23,27	0,0,0,0	235	149	1	1.0	1.0,0.948	1.0,1.0,1.0,1.0	-0.026
3512	54,47	0,0	54,52,58,41	1,0,0,0	247	149	1	1.0	1.0,1.0	0.97,1.0,1.0,1.0	0.008
3513	118,141	1,0	154,114,154,223	0,4,2,0	237	149	1	1.0	0.987,1.0	1.0,0.947,0.98,1.0	0.012
3514	13,14	2,0	21,31,13,62	0,0,0,0	189	149	1	1.0	0.837,1.0	1.0,1.0,1.0,1.0	-0.082
3515	1595,1813	0,0	1557,1724,2026,2365	1,0,0,0	358	149	1	1.0	1.0,1.0	0.998,1.0,1.0,1.0	0.0
3516	1,0	1,0	3,3,0,3	0,0,0,0	207	149	1	1.0	0.419,NA	1.0,1.0,NA,1.0	-0.581
3517	1,0	0,0	0,1,0,0	0,1,0,0	191	149	1	1.0	1.0,NA	NA,0.438,NA,NA	0.562
3518	1179,1198	0,0	1159,1129,1200,1454	0,0,1,0	203	149	1	1.0	1.0,1.0	1.0,1.0,0.999,1.0	0.0
3519	42,59	0,0	42,41,58,65	0,0,2,0	232	149	1	1.0	1.0,1.0	1.0,1.0,0.949,1.0	0.013
3520	1420,1356	0,0	1352,1314,1312,1679	4,0,0,0	217	149	1	1.0	1.0,1.0	0.996,1.0,1.0,1.0	0.001
3521	5182,5064	1,0	4976,4685,4701,5500	0,0,0,0	183	149	1	1.0	1.0,1.0	1.0,1.0,1.0,1.0	0.0
3522	309,291	0,0	301,268,257,334	0,0,2,0	183	149	1	1.0	1.0,1.0	1.0,1.0,0.991,1.0	0.002
3523	584,645	0,0	578,512,509,574	0,0,2,0	181	149	1	1.0	1.0,1.0	1.0,1.0,0.995,1.0	0.001
3524	5439,5428	6,8	5240,4894,4916,5691	2,5,4,4	181	149	1	1.0	0.999,0.998	1.0,0.999,0.999,0.999	-0.001
3525	223,176	0,0	187,213,229,241	1,0,0,0	362	149	1	1.0	1.0,1.0	0.987,1.0,1.0,1.0	0.003
3526	176,234	0,0	172,205,189,266	1,0,0,2	421	149	1	1.0	1.0,1.0	0.984,1.0,1.0,0.979	0.009
3527	214,249	0,0	179,222,173,271	1,0,0,2	418	149	1	1.0	1.0,1.0	0.985,1.0,1.0,0.98	0.009
3529	581,657	0,0	648,665,770,995	0,1,0,0	216	149	1	1.0	1.0,1.0	1.0,0.998,1.0,1.0	0.0
