IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
18,24	49,45	8,3,15,14	46,42,47,72	316	149
170,202	0,1	143,159,187,170	0,0,0,0	270	149
122,155	0,1	106,116,138,138	0,0,0,0	244	149
380,423	0,0	452,414,388,466	0,0,1,0	233	149
352,390	0,0	385,362,306,391	0,0,0,1	202	149
520,494	0,0	453,425,485,567	0,0,0,1	351	149
679,645	0,0	609,560,608,773	0,0,0,1	372	149
0,5	3,3	2,6,2,8	5,3,2,5	207	149
0,5	3,3	2,8,2,6	5,3,2,5	263	149
30,27	0,0	23,22,23,29	0,4,0,0	175	149
1599,1765	0,0	1443,1637,1393,1559	0,0,0,2	309	149
327,322	20,10	401,350,333,463	14,20,10,22	265	149
19,10	0,1	17,18,34,36	0,2,0,0	249	149
11,25	0,1	25,26,18,29	0,0,0,4	274	149
3001,3486	2,0	3218,3304,2844,3535	0,0,0,0	244	149
127,136	0,0	133,127,133,135	2,0,0,0	272	149
44,39	0,0	63,56,67,74	2,0,0,0	235	149
9,13	0,0	13,22,17,18	0,1,1,1	239	149
128,85	0,3	70,65,110,157	4,1,1,5	214	149
127,88	0,0	78,97,106,135	0,0,3,0	235	149
271,294	0,0	293,268,259,367	0,1,0,0	300	149
957,1046	1,1	929,775,893,959	0,0,0,0	182	149
108,164	0,0	115,135,154,143	1,1,0,0	257	149
147,110	0,0	164,156,185,170	0,1,0,0	278	149
368,278	0,0	383,397,356,393	0,2,0,0	273	149
30,30	0,1	57,56,61,88	0,0,0,0	215	149
166,159	0,0	171,192,260,324	0,1,0,0	364	149
433,398	0,1	358,321,432,587	0,0,0,0	171	149
61,52	0,1	56,53,45,67	0,0,0,0	244	149
45,41	0,1	52,55,56,69	0,0,0,0	211	149
184,181	0,0	151,121,226,314	0,1,0,0	224	149
60,84	0,0	94,56,120,64	2,1,1,0	280	149
2,9	3,2	5,5,8,5	2,2,0,5	179	149
2,0	9,27	5,0,1,5	10,22,13,19	179	149
4,0	28,28	10,7,3,8	43,23,19,44	179	149
35,34	4,0	21,41,36,51	0,0,1,0	360	149
41,59	0,0	103,112,106,95	0,0,1,0	495	149
29,29	79,96	30,37,35,30	111,110,106,137	460	149
41,50	79,96	42,64,37,34	111,110,106,137	205	149
75,75	1,0	76,60,61,67	0,1,0,0	194	149
106,145	1,0	116,105,113,157	0,0,0,0	198	149
157,235	2,0	143,157,176,244	0,0,0,0	198	149
49,58	1,0	48,53,63,69	0,0,0,0	207	149
65,64	0,0	63,63,74,96	0,0,0,2	211	149
63,103	1,0	115,82,107,146	1,0,0,4	212	149
14,4	1,0	9,9,13,28	0,0,0,0	228	149
38,37	1,0	38,30,44,71	0,0,0,0	200	149
4,0	2,0	1,2,0,3	0,0,0,0	180	149
265,282	0,0	278,320,256,355	0,1,0,0	287	149
295,331	0,0	312,334,371,458	1,0,0,0	154	149
69,71	0,0	59,68,70,77	2,0,0,0	194	149
102,89	4,0	159,160,135,170	0,0,0,0	223	149
93,81	1,0	46,49,65,93	0,0,0,0	205	149
415,387	0,1	432,373,596,769	0,0,0,0	394	149
97,122	1,0	73,71,114,112	0,0,0,0	188	149
2093,2206	1,0	1654,1440,2218,2843	0,0,0,0	242	149
67,75	0,0	42,52,94,107	0,2,0,0	273	149
126,195	0,0	109,107,148,218	0,0,0,1	345	149
9,15	0,0	13,13,9,19	0,0,0,2	335	149
118,118	0,0	129,140,131,202	0,0,2,0	259	149
44,45	1,1	42,45,40,69	2,0,0,1	212	149
10,7	0,0	8,13,24,16	1,0,1,0	295	149
2,0	0,0	12,8,7,20	0,0,0,1	238	149
681,784	0,0	814,752,809,943	0,0,0,1	251	149
133,119	3,10	151,139,128,155	5,6,6,13	334	149
294,315	3,10	276,275,255,333	5,6,6,13	227	149
60,87	18,18	39,57,46,66	7,4,8,15	245	149
27,39	0,0	38,57,52,70	2,2,1,0	249	149
2717,3021	0,0	4853,4922,3351,4418	0,0,2,0	343	149
45,39	0,2	61,48,30,66	0,0,0,0	328	149
47,44	0,2	62,49,25,79	0,0,0,0	332	149
310,292	2,1	332,277,266,344	1,0,0,0	247	149
1373,1407	0,0	1005,1030,1510,1648	0,1,0,0	292	149
137,145	0,0	161,154,210,263	0,1,0,1	244	149
149,126	0,0	150,139,147,288	0,0,0,2	260	149
78,95	0,1	81,77,94,128	0,0,0,0	232	149
235,244	1,0	207,214,216,255	0,0,0,0	221	149
36,35	58,60	17,15,22,43	34,60,50,122	238	149
40,40	58,60	15,24,28,59	34,60,50,122	235	149
148,164	0,0	135,126,163,187	2,1,0,1	180	149
162,211	0,4	181,182,200,263	0,1,0,1	217	149
831,838	0,0	857,778,884,1165	1,0,0,0	209	149
525,559	2,1	555,535,669,813	1,0,0,1	234	149
654,636	2,1	741,729,900,1107	1,0,0,1	229	149
268,284	0,0	346,310,341,489	0,0,0,1	212	149
748,761	1,0	886,852,972,1273	0,0,0,0	197	149
94,95	0,0	83,91,90,126	0,0,1,0	251	149
167,189	0,0	160,131,187,186	1,0,0,1	284	149
100,89	0,0	76,92,112,84	1,1,0,0	217	149
62,97	0,0	145,177,93,122	0,0,0,2	275	149
35,52	0,0	55,33,47,50	0,0,0,2	198	149
2,2	0,1	7,5,9,5	1,0,0,4	250	149
80,129	0,0	83,106,89,128	1,0,0,0	209	149
267,258	0,0	222,225,279,450	0,0,0,1	215	149
14,9	0,1	4,4,13,8	2,0,0,0	221	149
2,1	0,1	1,3,1,1	2,0,0,0	481	149
13,10	1,3	7,12,12,11	0,0,0,0	212	149
644,674	0,0	620,662,838,1053	1,0,0,0	272	149
981,983	5,5	1022,913,1169,1483	6,2,2,1	206	149
10,26	5,3	20,11,9,16	7,9,8,8	164	149
959,1068	1,0	1122,1042,1120,1611	0,0,0,0	191	149
172,182	0,0	187,189,174,221	0,0,0,1	191	149
84,74	0,0	79,74,62,74	0,0,0,2	208	149
0,0	0,1	2,1,0,2	0,0,0,0	204	149
3459,3657	0,3	3725,3324,3469,4518	1,2,8,0	216	149
6,16	0,0	3,9,12,10	2,0,0,0	226	149
20,20	0,5	21,22,34,34	0,0,0,0	201	149
80,119	1,2	70,99,125,130	0,0,0,0	262	149
84,88	1,2	72,87,100,114	0,0,0,0	240	149
69,95	3,0	56,49,36,65	0,1,0,3	207	149
305,302	0,1	312,256,313,400	0,0,0,0	212	149
2,1	1,2	2,4,4,10	0,0,0,0	201	149
100,105	0,0	95,104,108,190	0,0,0,3	242	149
824,824	0,0	745,701,710,789	0,0,0,1	237	149
202,161	1,0	228,214,225,261	0,0,0,1	215	149
95,101	0,1	87,83,126,166	0,0,3,0	211	149
118,145	0,0	86,97,121,145	0,0,0,2	225	149
1121,1163	0,2	910,996,1359,1611	0,0,0,0	180	149
67,72	1,2	80,71,124,128	0,0,0,0	207	149
43,58	1,0	31,34,52,77	0,0,0,0	323	149
451,485	3,2	443,374,410,511	3,4,1,1	250	149
895,893	0,0	797,829,1103,1383	0,0,1,0	633	149
32,28	0,2	28,37,33,48	2,0,0,0	208	149
91,108	0,1	69,83,86,61	0,0,0,0	226	149
28,23	1,0	23,32,16,34	0,0,0,0	270	149
536,606	0,1	632,721,640,744	0,0,0,0	239	149
6,4	270,279	12,7,5,2	312,319,281,361	303	149
113,115	0,1	144,165,152,208	0,0,0,1	233	149
532,517	0,1	528,566,590,838	2,0,1,0	206	149
503,519	1,3	628,576,517,661	0,0,1,0	234	149
65,48	1,5	63,71,55,93	4,7,0,7	187	149
188,176	1,4	145,142,259,380	0,0,1,0	291	149
95,86	5,1	83,78,139,197	0,0,2,4	291	149
88,96	5,1	52,66,85,113	0,0,2,4	217	149
176,178	0,0	114,129,201,297	0,0,0,1	217	149
62,43	0,1	46,74,54,87	0,0,0,0	181	149
9,13	0,0	6,22,11,8	1,0,0,0	316	149
5,11	0,0	8,14,8,16	0,2,0,0	269	149
298,342	0,2	124,116,120,115	0,1,1,0	207	149
24,29	0,2	15,16,10,10	0,1,1,0	195	149
0,0	218,223	0,0,2,0	126,105,62,123	199	149
83,80	0,0	132,118,116,130	1,0,3,0	225	149
92,60	0,0	25,57,54,76	2,1,0,0	233	149
136,179	0,0	134,114,162,171	0,0,2,0	359	149
103,105	0,2	81,65,111,98	0,0,0,0	243	149
104,143	0,1	121,103,131,184	0,0,0,0	236	149
190,204	0,1	187,199,214,226	0,0,0,0	219	149
3,9	0,3	5,4,5,8	1,1,0,1	231	149
12,10	0,0	11,8,5,12	0,0,0,1	396	149
6,3	3,6	4,2,1,7	10,6,11,12	235	149
17,27	2,5	19,13,28,36	0,0,0,8	1227	149
16,25	2,5	20,13,25,32	0,0,0,8	1200	149
2,3	2,5	9,5,9,6	0,0,0,8	231	149
4,6	2,5	14,7,13,15	0,0,0,8	195	149
44,42	0,0	28,32,56,46	0,1,0,0	212	149
52,64	0,0	68,69,62,105	0,1,0,0	394	149
666,719	0,0	651,562,484,537	0,0,1,0	209	149
63,47	0,0	42,29,31,38	0,1,0,0	541	149
27,25	73,108	37,22,19,56	61,54,81,87	336	149
526,613	1,3	488,544,487,617	3,2,2,4	277	149
181,178	0,0	180,186,226,287	0,0,0,1	200	149
154,188	1,0	149,157,173,291	0,1,0,0	235	149
165,180	0,1	247,257,203,202	0,0,0,2	216	149
276,297	1,0	208,194,175,195	0,0,0,0	198	149
391,405	0,0	292,288,304,318	1,0,2,10	281	149
118,100	0,0	128,119,143,159	2,0,0,0	245	149
211,218	0,0	264,202,313,338	0,0,1,0	280	149
97,86	1,3	105,91,81,100	0,1,1,0	218	149
8,11	0,0	3,2,8,3	1,0,0,2	198	149
2,1	114,175	3,3,1,3	133,117,100,129	283	149
202,205	0,0	160,182,133,195	1,0,0,0	263	149
535,556	1,8	689,655,699,899	7,2,2,1	197	149
100,72	0,0	76,99,132,122	0,0,0,1	234	149
393,401	0,0	442,416,371,465	0,1,0,0	217	149
610,574	0,0	535,488,562,687	0,2,0,0	247	149
1222,1284	1,0	1347,1329,1424,1928	0,3,0,0	1204	149
1266,1344	1,0	1395,1368,1514,2010	0,3,0,0	1252	149
21,16	0,0	13,11,19,33	1,0,0,0	310	149
49,62	0,0	56,53,83,65	0,2,0,0	212	149
167,203	8,11	157,176,156,191	13,3,3,7	192	149
4,14	60,48	4,5,6,8	61,85,96,93	259	149
43,61	0,0	54,48,36,61	1,0,0,1	298	149
174,150	0,0	173,201,180,274	2,0,1,0	177	149
354,377	0,1	273,310,428,575	0,0,0,0	257	149
643,620	4,0	1187,1298,845,1045	6,5,3,1	215	149
12,10	31,27	14,4,18,25	33,31,25,52	678	149
397,388	1,0	482,416,499,685	0,0,0,0	208	149
76,102	0,2	77,109,126,181	0,0,0,0	222	149
62,72	0,0	50,55,49,81	0,0,2,1	193	149
588,597	0,0	425,416,624,773	0,0,0,1	194	149
789,783	0,0	831,900,1001,1294	0,1,0,0	249	149
91,149	0,0	106,96,76,131	0,0,0,2	388	149
335,327	0,0	338,290,374,406	0,0,0,2	179	149
450,451	0,0	473,393,505,566	0,0,0,1	212	149
129,144	0,0	107,107,130,212	0,0,0,1	201	149
63,72	0,0	60,77,78,106	0,0,0,1	193	149
36,51	0,0	52,42,44,64	0,0,0,1	224	149
3432,3416	0,1	3954,4120,4161,5419	0,0,0,0	191	149
304,379	45,43	618,737,773,818	20,17,49,58	570	149
144,145	2,0	117,123,123,195	1,0,0,2	202	149
86,112	0,0	92,71,105,145	0,1,0,0	275	149
744,722	0,2	690,615,621,743	6,1,4,9	216	149
19,23	3,0	40,37,20,49	3,0,5,1	243	149
78,83	0,4	86,78,87,114	0,2,3,2	235	149
1990,1980	2,1	1966,2033,1707,2173	0,3,1,2	264	149
132,142	8,7	122,106,130,140	8,1,10,13	209	149
259,260	0,0	286,334,273,391	0,0,4,0	222	149
53,66	0,0	56,68,62,95	0,0,4,0	207	149
196,231	13,8	182,222,187,323	2,0,1,4	264	149
68,72	7,3	87,69,76,77	4,2,0,3	220	149
67,46	1,0	72,55,54,60	0,0,0,0	276	149
14,19	274,300	4,12,1,4	272,248,316,473	239	149
71,80	0,2	59,55,121,130	0,0,0,0	251	149
67,108	1,2	98,99,99,85	1,0,0,0	232	149
1,2	93,89	0,0,0,0	73,78,92,107	185	149
22,18	1,1	18,10,26,20	1,0,2,0	195	149
70,49	1,1	29,32,61,80	1,0,0,0	276	149
2090,2416	1,0	2315,2306,2434,3144	0,0,0,0	1325	149
326,356	16,18	343,368,418,545	29,17,20,33	208	149
483,672	0,0	399,350,385,442	0,0,0,1	203	149
22,28	0,2	20,43,26,16	1,0,1,0	212	149
152,179	11,16	120,165,170,217	13,10,9,18	289	149
18,16	0,1	7,22,28,29	0,0,0,0	221	149
357,356	0,0	300,344,261,283	0,0,0,1	341	149
391,381	0,0	334,345,268,307	0,0,0,1	350	149
366,350	0,0	285,318,258,292	0,0,0,1	353	149
129,197	0,4	171,180,112,150	0,0,0,0	252	149
136,181	2,0	150,153,108,154	0,0,0,0	252	149
62,72	1,0	83,121,61,92	0,0,0,0	271	149
200,222	0,0	292,286,493,695	0,0,1,0	386	149
32,34	0,0	36,35,55,55	0,2,0,1	211	149
4,2	0,0	3,1,1,5	0,2,0,1	215	149
99,112	0,1	235,225,124,185	1,0,4,1	183	149
221,272	0,0	246,231,271,298	0,1,0,0	205	149
94,99	0,0	92,97,105,134	0,4,0,0	209	149
442,466	2,0	428,463,448,610	0,0,1,0	239	149
115,109	0,0	94,90,144,151	1,2,0,2	237	149
9,14	1,2	9,32,16,22	0,2,0,0	226	149
11,14	33,22	0,0,1,0	0,0,1,0	202	149
42,62	33,22	1,4,2,4	0,0,1,0	213	149
528,539	0,1	452,448,470,667	0,0,0,0	220	149
380,386	0,1	348,354,367,556	0,0,1,0	192	149
108,140	0,2	124,121,69,118	0,0,1,0	222	149
501,456	0,1	502,577,473,689	0,0,2,0	204	149
329,343	0,0	290,324,333,562	0,1,0,0	268	149
272,309	2,0	289,292,301,363	0,0,0,0	230	149
60,82	3,2	68,43,55,94	1,0,0,1	216	149
6,16	36,34	9,12,6,6	38,48,51,81	273	149
29,47	0,1	34,35,58,69	2,0,0,0	209	149
272,220	0,2	259,246,201,286	0,0,0,0	173	149
72,94	0,0	77,92,106,125	0,1,0,0	189	149
162,157	0,0	153,172,203,273	0,0,2,1	217	149
600,589	0,1	488,515,496,637	0,1,0,1	242	149
43,46	0,0	34,42,28,36	0,1,0,1	264	149
343,419	0,0	452,466,580,642	0,0,0,1	193	149
897,1027	0,0	1152,1060,1197,1491	0,0,0,4	191	149
27,26	0,0	28,30,31,40	0,0,2,0	264	149
84,95	0,0	101,75,93,108	0,0,2,0	195	149
11,9	0,0	6,7,17,16	0,0,1,2	221	149
121,128	4,1	140,121,215,179	1,1,0,1	284	149
97,84	2,0	116,108,156,169	0,0,0,0	188	149
288,275	0,0	254,307,326,457	0,2,0,3	186	149
0,0	0,1	0,0,0,2	0,2,3,1	226	149
9,13	83,80	14,5,31,15	58,57,99,116	226	149
634,663	0,0	629,752,588,913	0,3,0,0	356	149
111,120	3,0	91,123,103,132	0,0,0,0	250	149
63,53	1,0	60,69,78,78	2,0,4,0	180	149
84,82	2,0	101,84,80,64	0,0,0,0	277	149
52,51	2,0	70,67,58,35	0,0,0,0	273	149
920,1047	4,0	751,823,886,1163	0,0,0,0	185	149
41,45	1,0	56,64,68,99	0,0,0,0	455	149
1227,1268	3,4	1182,1223,1260,1705	2,0,0,0	192	149
11,13	0,1	16,18,18,18	0,0,1,1	225	149
177,174	3,2	276,239,270,332	1,0,0,0	269	149
90,83	0,0	87,79,60,106	0,0,1,0	234	149
48,49	0,0	48,44,37,47	3,0,0,0	234	149
67,67	1,0	77,65,55,76	0,0,0,0	174	149
306,270	0,0	214,284,265,327	1,0,2,0	272	149
345,335	0,0	567,447,624,767	1,0,0,0	242	149
215,201	0,0	157,201,184,256	2,0,0,0	215	149
328,306	0,0	293,256,272,380	1,0,0,0	216	149
275,259	0,0	293,291,315,369	0,0,2,0	210	149
96,78	1,0	32,45,41,52	2,0,1,1	233	149
80,73	2,1	36,45,42,52	0,0,0,0	185	149
23,21	2,1	17,16,10,13	0,0,0,0	200	149
68,80	0,0	49,41,50,64	0,0,1,0	222	149
107,123	2,4	79,69,79,87	10,10,5,6	244	149
42,66	0,0	85,92,50,89	6,0,0,0	251	149
152,138	1,0	70,46,51,59	0,0,0,0	264	149
218,320	1,0	304,245,180,314	1,3,0,1	296	149
225,199	0,0	158,142,203,221	0,0,0,1	307	149
4,0	0,0	1,4,8,5	0,0,2,0	295	149
350,419	0,0	448,430,467,529	0,0,1,0	285	149
593,692	0,0	612,597,530,678	2,0,0,0	308	149
115,155	0,0	110,104,102,141	0,1,0,0	224	149
90,104	0,0	96,87,80,104	0,1,0,0	206	149
33,49	1,0	35,30,57,76	0,0,0,0	249	149
45,67	2,0	44,38,54,73	0,0,0,0	247	149
9,6	4,3	5,13,7,4	2,2,0,1	371	149
3,0	4,3	1,0,3,0	2,2,0,1	192	149
3,0	4,3	1,0,3,2	2,2,0,1	197	149
81,70	6,5	27,32,52,66	23,22,12,20	209	149
0,0	25,27	3,4,0,0	32,41,56,43	188	149
0,0	2,4	2,0,0,0	0,5,12,11	188	149
70,49	1,0	81,100,111,106	2,2,3,5	215	149
5,6	35,54	1,4,0,7	43,58,39,58	242	149
1963,1964	0,0	2301,2178,1622,2095	0,2,0,0	246	149
922,992	0,0	1129,1111,790,995	0,2,0,0	244	149
17,10	0,2	6,10,4,11	0,0,0,0	221	149
70,74	0,0	93,78,129,131	0,2,0,0	241	149
94,98	0,0	103,66,89,84	0,3,0,0	290	149
513,521	0,0	329,375,411,495	0,0,1,0	259	149
605,561	0,0	419,425,557,694	0,0,1,0	801	149
370,406	4,1	289,281,402,551	0,0,0,0	199	149
299,326	0,0	254,228,355,452	0,0,0,3	232	149
36,49	0,1	97,68,56,57	0,0,0,0	245	149
5,3	36,29	1,6,7,0	32,20,17,23	205	149
38,36	0,1	61,62,31,49	0,0,0,0	198	149
39,47	1,0	54,55,69,71	0,0,0,0	187	149
76,84	0,0	94,87,98,129	1,0,0,0	230	149
21,36	24,27	39,35,33,49	17,20,17,21	280	149
93,68	27,15	71,76,86,84	29,17,26,39	543	149
93,65	13,25	72,78,86,84	15,16,10,14	543	149
101,78	27,15	82,88,98,105	29,17,26,39	614	149
130,104	27,15	143,135,142,157	29,17,26,39	795	149
130,101	13,25	152,137,144,173	15,16,10,14	795	149
241,233	0,1	318,288,248,384	0,0,0,0	1137	149
110,123	0,1	192,140,127,243	0,0,0,0	352	149
96,132	0,1	176,134,110,216	0,0,0,0	349	149
189,203	0,0	129,137,165,226	0,0,4,0	258	149
340,416	0,1	234,198,264,291	0,0,0,0	202	149
17,17	0,0	19,13,16,16	0,0,0,2	249	149
38,32	0,0	63,64,81,84	0,0,0,1	212	149
229,251	0,1	199,193,224,259	1,0,0,0	173	149
3605,3877	6,1	5420,5258,5802,7729	0,0,0,0	326	149
3061,3315	0,0	4742,4608,5247,7108	1,0,0,0	306	149
116,135	2,1	143,109,195,203	0,0,4,4	337	149
45,43	2,1	50,29,70,85	0,0,4,4	250	149
233,233	0,0	160,142,166,212	0,0,1,0	212	149
827,864	0,0	667,799,935,1268	0,0,0,1	392	149
0,1	0,5	0,0,0,6	0,1,6,1	191	149
0,2	0,0	9,5,1,5	0,1,0,0	303	149
0,2	0,2	0,0,0,0	9,5,1,4	205	149
97,80	3,1	76,100,95,127	0,2,2,0	230	149
132,146	0,0	134,106,153,180	1,0,0,0	221	149
1024,1104	0,1	1246,1123,1120,1651	0,0,0,0	211	149
8,5	152,163	1,6,2,2	112,95,144,189	209	149
114,109	0,0	126,135,114,160	0,0,0,1	236	149
48,46	0,4	48,68,69,65	0,0,0,0	263	149
175,172	0,0	93,124,164,202	0,2,0,0	310	149
5,3	2,6	1,0,1,0	8,8,8,14	181	149
1,0	36,47	1,0,2,0	45,84,45,95	245	149
14,9	123,120	18,19,21,46	72,74,89,140	194	149
151,171	0,0	111,113,140,174	1,0,0,3	446	149
264,282	0,0	167,170,208,288	1,0,0,3	295	149
216,234	0,0	122,127,170,211	2,0,0,0	180	149
18,14	135,129	17,17,10,13	98,123,122,168	232	149
508,512	0,1	617,595,511,599	1,1,3,2	156	149
80,107	0,0	80,99,94,153	0,0,0,3	188	149
107,92	0,0	67,73,77,112	0,0,2,2	292	149
20,22	0,0	9,9,15,22	1,0,0,0	210	149
37,38	0,1	47,47,36,56	0,0,0,0	261	149
480,524	0,1	169,160,153,230	1,0,0,1	289	149
6,4	6,0	25,23,69,35	0,0,0,0	467	149
14,8	0,0	17,28,38,35	1,3,3,1	245	149
79,102	0,1	59,53,63,62	0,0,0,0	298	149
397,428	0,0	628,694,513,739	1,1,0,1	358	149
256,323	3,2	166,235,199,230	4,1,0,2	195	149
606,636	0,2	477,526,428,490	0,0,0,0	266	149
642,661	2,4	476,596,553,800	1,0,0,0	177	149
785,804	0,2	615,778,725,1006	0,0,0,0	236	149
40,29	4,12	28,21,19,27	11,6,6,13	226	149
5219,5593	0,6	2466,2562,2395,2905	0,0,0,0	230	149
148,152	2,2	148,155,202,226	2,1,2,1	211	149
3590,3876	8,19	4247,4142,3927,4607	5,5,1,11	249	149
85,52	27,41	82,77,86,107	22,27,14,24	214	149
76,77	26,8	89,109,118,151	26,32,23,45	214	149
50,62	26,8	52,53,49,64	26,32,23,45	190	149
105,63	66,70	98,81,100,123	79,88,90,126	190	149
50,31	0,0	31,33,22,32	1,0,0,0	245	149
12,17	0,0	24,16,23,16	1,0,0,0	185	149
30,18	4,1	21,24,23,30	1,0,0,1	226	149
171,117	4,1	117,115,137,145	1,0,0,1	214	149
21,19	0,1	29,36,39,54	0,0,0,0	255	149
67,76	0,1	79,105,106,157	0,0,0,0	231	149
1,0	2,6	0,0,0,0	4,5,4,3	211	149
37,37	10,2	28,32,55,63	16,6,6,21	250	149
93,77	10,2	61,66,95,117	16,6,6,21	302	149
81,77	10,2	74,75,99,115	16,6,6,21	398	149
78,90	10,2	89,74,101,128	16,6,6,21	405	149
8,10	6,1	12,10,11,18	1,3,9,11	207	149
78,104	0,2	79,107,87,117	0,0,0,0	216	149
325,306	0,0	274,294,347,382	0,0,0,2	238	149
830,907	7,9	986,874,861,1043	6,3,5,4	244	149
337,289	0,0	410,541,704,789	0,0,0,1	246	149
149,115	0,0	160,215,282,323	0,0,0,1	237	149
263,248	0,0	409,444,641,727	1,0,0,0	227	149
253,277	1,3	393,356,630,749	6,3,13,12	253	149
33,31	1,0	30,17,27,47	0,0,0,1	222	149
154,157	0,0	172,166,166,203	0,0,1,0	200	149
37,42	2,3	164,151,182,245	5,5,2,7	216	149
121,83	1,1	329,241,332,362	3,3,4,7	179	149
38,50	3,3	29,26,42,58	11,2,1,8	243	149
29,18	0,1	48,24,33,67	0,0,0,0	304	149
31,27	0,1	51,29,39,70	0,0,0,0	307	149
36,38	0,0	54,48,74,90	0,0,0,1	256	149
37,33	1,1	39,41,42,45	0,0,0,0	180	149
101,117	0,0	112,140,121,163	0,2,1,0	189	149
545,614	0,2	535,538,534,667	0,0,0,0	228	149
835,911	3,5	865,853,838,1092	0,3,1,1	307	149
15,10	0,0	40,28,25,37	1,0,0,0	222	149
73,90	2,1	47,54,111,106	0,1,0,0	260	149
10,0	17,24	9,5,12,11	17,7,32,32	221	149
5,1	17,24	7,0,9,11	17,7,32,32	198	149
2,2	0,0	2,1,4,3	0,0,5,2	315	149
1,2	0,0	2,2,2,2	0,0,5,2	225	149
285,352	1,1	335,301,252,322	0,0,0,0	213	149
837,920	0,2	929,929,1004,1253	0,0,0,0	290	149
991,972	0,0	1080,1147,1004,1173	1,0,0,0	206	149
357,354	0,0	358,346,341,415	1,0,0,0	194	149
552,636	0,0	829,700,802,1036	4,0,0,1	299	149
456,549	1,0	276,256,435,592	0,0,0,0	287	149
212,233	0,0	231,315,305,387	1,1,1,0	219	149
1800,1925	0,0	1130,1127,1239,1508	2,0,0,0	227	149
318,403	0,0	255,279,220,331	0,0,0,2	272	149
782,994	0,0	557,634,543,826	0,0,0,2	275	149
2,1	0,0	1,0,0,2	1,0,0,0	237	149
23,15	0,0	25,49,27,29	2,0,0,0	385	149
33,59	0,0	63,63,37,64	0,0,1,1	408	149
204,205	2,0	197,188,201,287	0,0,0,0	274	149
1620,1613	0,0	1435,1335,1423,1759	0,0,2,2	202	149
118,141	0,0	143,137,115,194	0,0,0,1	264	149
16,21	5,6	15,22,21,40	0,2,7,4	229	149
59,67	43,17	44,50,69,78	11,16,27,34	229	149
110,125	0,0	126,105,112,157	0,0,0,1	248	149
84,84	1,0	77,54,87,104	0,1,0,0	192	149
29,39	1,0	31,20,34,47	0,1,0,0	209	149
73,86	0,1	67,58,63,91	1,0,0,0	206	149
113,118	0,0	89,88,98,138	2,0,0,0	341	149
222,243	0,0	201,266,344,419	0,0,0,4	261	149
136,139	0,0	149,156,189,235	1,0,0,0	212	149
158,132	12,9	116,117,181,193	2,2,1,5	248	149
70,52	2,0	95,120,109,126	4,3,2,7	225	149
32,27	4,3	67,47,58,52	8,17,6,12	193	149
179,205	2,0	206,197,202,234	0,0,0,0	194	149
62,89	0,0	56,73,92,107	0,0,1,0	262	149
74,78	2,0	50,58,89,88	0,0,0,0	197	149
2164,2465	0,0	2045,2127,2187,2745	0,1,0,0	2554	149
281,333	0,0	243,259,332,508	0,1,0,0	461	149
466,525	0,0	404,458,491,796	0,1,0,0	464	149
449,431	0,0	376,391,485,554	0,2,0,0	247	149
168,162	0,0	143,165,182,236	0,2,0,0	251	149
2805,2951	1,1	2713,3024,3177,3866	0,0,0,0	421	149
2618,3051	5,2	2919,2779,3091,4015	0,0,5,2	192	149
14,23	1,0	15,7,34,42	0,0,0,0	212	149
1561,1600	0,0	1558,1524,1552,1881	1,0,0,0	200	149
265,290	2,0	278,221,322,431	0,0,0,0	394	149
38,58	2,1	47,45,46,83	0,0,2,1	188	149
0,1	39,53	0,0,4,0	46,44,71,94	221	149
0,1	3,0	0,0,4,0	0,2,0,1	221	149
0,1	0,1	0,0,0,0	0,0,4,0	195	149
117,166	0,0	105,137,159,209	0,0,1,0	244	149
453,437	0,0	426,383,425,677	0,0,0,1	204	149
177,162	0,1	147,115,151,199	0,1,0,0	513	149
313,331	4,0	274,343,294,405	0,2,1,2	237	149
55,40	0,1	33,33,60,66	0,0,0,0	221	149
41,37	0,0	48,40,37,55	0,0,0,1	218	149
2,2	0,0	2,12,0,2	2,0,0,0	212	149
127,155	0,0	121,79,120,190	0,0,4,0	193	149
218,237	0,0	170,155,185,249	2,1,1,2	293	149
219,276	2,0	217,204,276,324	0,0,2,0	340	149
273,265	0,1	269,299,258,328	0,0,0,0	256	149
665,638	1,1	626,566,636,757	0,0,1,1	185	149
680,704	0,0	712,654,659,839	1,0,0,0	230	149
5,7	58,73	2,0,1,0	60,39,81,87	205	149
89,79	1,2	106,80,71,85	0,0,0,0	187	149
158,153	2,2	182,177,169,260	2,1,2,6	199	149
8,2	0,1	7,8,17,23	0,1,0,1	230	149
645,718	2,1	613,561,590,745	0,0,0,0	201	149
155,159	2,1	167,112,137,181	0,0,0,0	513	149
21,15	0,0	21,17,26,34	2,0,0,0	237	149
4,10	1,1	13,12,15,40	0,0,3,2	226	149
0,6	0,1	0,0,2,1	0,0,1,0	330	149
35,56	1,0	13,22,23,32	0,0,0,2	249	149
26,32	0,0	35,32,31,37	0,1,0,0	293	149
25,46	6,2	70,74,60,91	19,23,14,26	719	149
160,165	0,0	149,148,123,220	2,0,0,0	186	149
169,187	0,0	195,186,169,233	0,1,2,0	308	149
5,5	101,104	12,9,15,9	163,169,187,256	213	149
145,147	1,0	147,155,126,183	0,0,0,0	220	149
