IncLevel1	IncLevel2	IncLevelDifference
1.0,0.985	1.0,0.967	0.009
0.089,0.153	0.0,0.086	0.078
0.569,0.729	0.472,0.458	0.184
0.052,0.093	0.066,0.147	-0.034
1.0,1.0	0.2,NA	0.8
0.006,0.032	0.015,0.027	-0.002
0.142,0.184	0.176,0.114	0.018
0.192,0.056	0.0,0.542	-0.147
0.174,0.264	0.275,0.17	-0.004
1.0,1.0	0.876,1.0	0.062
0.977,0.983	1.0,1.0	-0.02
0.145,0.138	0.045,0.111	0.064
0.04,0.048	0.051,0.061	-0.012
0.158,0.108	0.082,0.164	0.01
0.103,0.066	0.054,0.083	0.016
1.0,0.939	1.0,0.879	0.03
0.123,0.145	0.0,0.072	0.098
0.058,0.0	0.0,0.054	0.002
0.778,0.938	1.0,0.94	-0.112
0.151,0.224	0.394,0.117	-0.068
0.085,0.077	0.098,0.054	0.005
0.146,0.071	0.115,0.171	-0.035
0.059,0.104	0.154,0.04	-0.016
0.12,0.167	0.154,0.0	0.067
0.205,0.199	0.245,0.505	-0.173
0.051,0.055	0.209,0.254	-0.178
0.416,0.509	0.458,0.349	0.059
0.974,1.0	0.978,1.0	-0.002
0.065,0.046	0.05,0.031	0.015
0.833,0.871	0.846,0.333	0.262
0.0,0.0	0.291,0.0	-0.145
0.046,0.02	0.078,0.021	-0.017
