ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1336	1,2	136,131	1,0	65,46	108	99	1
1337	1,0	36,21	1,0	16,4	257	99	1
1338	15,28	12,10	7,5	3,3	123	99	1
1340	5,6	98,83	0,0	39,17	180	99	1
1341	14,17	1008,1114	9,2	506,416	319	99	1
1342	9,10	39,29	21,9	28,11	324	99	0.844806151189
1345	2,0	10,13	0,0	5,5	203	99	1
1346	192,141	482,331	88,64	257,122	1281	99	1
1347	16,29	0,3	7,9	0,0	117	99	1
1348	12,22	23,32	4,1	8,3	129	99	1
1349	5,7	0,0	1,0	2,0	105	99	1
1351	147,119	1,0	79,27	0,0	433	99	1
1352	60,23	7,4	32,29	0,1	945	99	0.000486706893842
1353	3,3	3,0	0,0	3,0	126	99	1
1354	9,16	286,279	12,12	191,90	280	99	1
1355	9,13	286,279	15,12	191,90	253	99	1
1356	1,7	1,6	9,0	0,0	334	99	1
1357	13,20	95,95	12,1	80,50	377	99	1
1358	13,19	95,95	3,1	80,50	142	99	1
1359	12,14	9,8	3,1	2,4	142	99	0.327511902668
1360	133,205	65,73	108,65	62,30	120	99	1
1361	7,13	51,63	4,0	17,19	491	99	1
1364	17,16	252,221	29,21	126,94	452	99	1
1365	5,0	3,0	3,3	0,0	147	99	1
1366	59,37	42,47	18,20	11,5	103	99	0.265144574758
1367	36,38	103,94	32,10	103,72	124	99	1
1368	11,11	119,81	11,5	75,28	478	99	1
1369	3,3	28,17	1,0	14,5	279	99	1
1370	5,7	73,67	0,4	31,8	291	99	1
1374	40,30	72,63	28,17	58,28	161	99	1
1375	4,0	195,161	2,1	132,69	138	99	1
1376	19,19	171,113	8,11	54,38	255	99	1
1378	11,22	83,78	9,7	30,27	272	99	1
1379	257,208	2,5	117,56	0,1	177	99	1
1380	109,97	55,52	52,39	46,24	111	99	1
1381	19,15	18,6	18,9	0,0	122	99	8.26068493054e-07
1382	41,42	524,554	93,52	161,96	136	99	6.39886232889e-09
1383	10,1	565,452	2,1	359,168	126	99	1
1385	6,11	2,1	6,1	0,0	115	99	1
1386	60,58	1,0	17,17	0,0	216	99	1
1388	303,247	7,4	179,134	0,0	232	99	1
1389	1,0	133,129	0,0	57,33	298	99	1
1390	2,7	48,65	0,0	24,21	624	99	1
1391	3,1	181,165	0,0	84,79	135	99	1
1392	1,2	150,143	2,0	80,57	165	99	1
1394	36,11	160,142	11,10	100,65	214	99	1
1395	114,111	0,0	43,28	1,1	102	99	1
1396	13,12	176,134	7,2	105,70	264	99	1
1397	12,20	112,113	16,9	96,58	730	99	1
1398	45,41	71,106	12,23	44,24	215	99	1
1399	1,1	7,11	1,0	7,3	172	99	1
1401	35,29	7,2	15,17	0,0	110	99	0.942275662126
1402	17,15	132,141	0,1	25,20	297	99	1
1403	219,197	208,179	166,101	151,102	118	99	1
1405	144,176	0,0	145,99	0,1	150	99	1
1406	6,6	0,0	2,3	1,1	111	99	0.274203034719
1408	13,18	284,299	4,5	146,108	318	99	1
1409	4,0	0,1	1,2	1,0	144	99	1
1411	37,23	73,84	28,12	87,52	103	99	1
1412	0,2	3,4	0,1	4,2	109	99	1
1413	0,1	1,0	1,1	0,3	144	99	1
1414	477,350	178,217	243,136	147,83	535	99	1
1415	352,251	118,137	191,113	37,28	386	99	0.176734604978
1416	16,28	0,3	13,11	0,0	174	99	1
1417	4,2	22,26	2,3	24,12	103	99	1
1418	0,0	277,246	0,2	115,78	126	99	1
1419	54,65	1658,1862	29,34	1186,763	101	99	1
1420	8,8	67,68	1,0	30,28	121	99	1
1421	2,1	3,3	1,0	0,0	103	99	1
1423	49,69	46,45	4,5	25,12	263	99	0.00156747488826
1424	19,11	1,0	13,10	0,0	357	99	1
1425	13,13	1,3	9,7	0,0	127	99	0.829602150312
1426	8,6	7,5	15,6	2,1	142	99	0.0172050922603
1428	36,28	4,0	13,10	0,3	237	99	1
1429	17,21	12819,11983	4,6	6213,5546	104	99	1
1430	86,42	12819,11983	17,11	6213,5546	407	99	1
1431	270,132	12819,11983	46,25	6213,5546	939	99	1
1432	306,159	12819,11983	50,25	6213,5546	1334	99	1
1433	86,42	17,21	17,11	4,6	402	99	1
1434	270,132	17,21	46,25	4,6	934	99	0.988261051502
1435	306,159	17,21	50,25	4,6	1329	99	0.797989044319
1438	37,27	1,0	4,0	0,0	494	99	1
1439	90,89	13485,12291	50,43	7129,5063	103	99	1
1440	90,89	1,3	50,43	0,3	103	99	1
1441	39,44	14,13	18,15	4,2	133	99	0.706326787607
1442	36,48	5816,5382	8,17	2880,1621	103	99	1
1448	2,3	6,9	3,1	2,0	123	99	0.0508340200149
1449	0,0	5,8	1,1	0,1	126	99	0.00546227922635
1450	34,21	62,94	17,7	30,22	117	99	1
1451	57,40	0,1	20,20	0,0	103	99	1
1452	13,19	139,148	8,2	44,33	304	99	1
1454	7,1	3,0	7,1	1,1	112	99	1
1455	2,1	1,0	2,2	0,1	153	99	1
1456	24,10	111,98	9,1	53,42	119	99	1
1457	2653,2195	4,3	1820,929	3,3	105	99	1
1458	11,6	1497,1423	16,15	1004,582	427	99	1
1459	5,1	276,161	2,1	136,78	111	99	1
1460	50,28	122,61	18,13	70,38	129	99	1
1461	1198,942	0,0	1024,573	1,0	1104	99	1
1462	327,339	6,2	171,98	5,4	136	99	1
1463	259,263	184,173	156,110	100,58	240	99	1
1464	30,8	165,98	5,3	84,31	378	99	1
1465	22,18	1,3	5,4	0,1	141	99	1
1466	196,231	9,16	99,60	3,2	279	99	1
1467	1,2	86,79	2,2	38,20	390	99	1
1468	156,126	0,2	66,48	0,0	629	99	1
1469	46,71	4,2	21,19	1,0	136	99	1
1470	45,53	4,2	28,19	1,0	157	99	1
1471	13,14	14,32	10,9	3,9	120	99	0.252388160623
1473	8,8	381,342	13,10	188,123	105	99	1
1474	12,0	51,41	0,2	22,15	264	99	1
1475	58,58	9,15	32,24	3,1	113	99	0.555888764153
1476	4,7	123,146	4,0	95,48	103	99	1
1477	10,13	4,5	10,4	1,0	207	99	0.00182177830821
1479	35,12	41,24	26,30	42,27	466	99	1
1480	15,4	288,284	11,3	178,95	361	99	1
1482	173,172	0,1	38,28	0,1	243	99	1
1483	58,65	2498,2386	29,16	1545,1026	103	99	1
1485	58,44	0,2	9,8	0,0	320	99	1
1486	56,41	4,1	9,8	0,0	184	99	1
1487	23,19	2625,2507	16,7	1670,1136	258	99	1
1489	254,223	0,1	174,107	0,0	333	99	1
1491	37,18	71,92	31,14	38,30	589	99	1
1492	3,2	167,156	0,0	100,46	103	99	1
1493	78,83	0,0	40,26	4,4	121	99	0.686080004245
1494	88,116	1799,1701	38,26	874,603	285	99	1
1495	203,202	5,4	126,81	3,2	171	99	1
1497	0,0	234,242	1,1	135,72	249	99	1
1498	168,98	15,11	81,34	4,1	112	99	1
1500	247,229	4,0	74,69	6,0	123	99	1
1501	3,6	65,80	10,7	14,15	135	99	0.0124040517506
1502	15,4	591,641	6,5	454,274	284	99	1
1503	1,1	707,658	2,2	407,286	437	99	1
1504	7,2	542,319	3,6	224,120	156	99	1
1505	5,4	39,23	5,3	10,0	139	99	0.0968813464839
1506	1,0	187,174	4,1	113,62	104	99	1
1507	158,167	27,28	88,56	19,12	114	99	1
1508	6,8	3,3	5,1	3,1	121	99	0.870888920383
1509	115,66	197,137	32,30	92,47	1073	99	1
1510	4,6	80,45	0,1	36,18	123	99	1
1512	6,3	177,244	4,3	106,52	310	99	1
1513	135,114	492,410	65,48	240,155	746	99	1
1514	136,120	492,410	66,50	240,155	764	99	1
1515	5,8	4,2	2,2	1,0	117	99	0.0672488462719
1517	29,22	5,2	18,6	0,0	122	99	0.740132299661
1518	6,3	58,56	0,2	19,8	255	99	1
1520	9,15	123,118	28,26	70,30	284	99	0.331944488042
1521	10,3	46,34	0,1	30,24	103	99	0.821360718075
1522	181,134	3,2	153,116	13,5	104	99	1
1524	3,1	1,3	2,4	0,3	296	99	0.46083565336
1525	3,1	15,17	1,1	4,0	169	99	1
1526	11,9	58,60	5,6	16,8	124	99	0.662417094508
1527	2,3	105,120	1,0	57,52	239	99	1
1528	6,4	3,8	6,7	4,1	146	99	0.298155410329
1529	4,1	3,8	11,6	4,1	175	99	0.017028046577
1530	3,0	5,3	6,2	1,3	128	99	0.0760136431683
1531	27,18	28,27	15,4	16,20	328	99	1
1532	0,2	72,85	3,4	43,37	238	99	1
1533	76,73	3,9	59,54	0,0	104	99	1
1534	17,22	107,88	14,10	32,30	283	99	1
1535	75,73	77,65	54,23	26,27	111	99	1
1537	12,3	19,10	0,0	11,4	261	99	0.403174976667
1539	18,38	156,117	10,10	103,72	171	99	1
1540	202,200	2,2	121,103	1,1	463	99	1
1541	7,9	226,219	5,1	79,50	290	99	1
1542	16,8	242,257	2,3	87,71	329	99	1
1543	869,664	136,186	568,282	106,54	203	99	1
1544	985,911	35,34	513,267	18,12	102	99	1
1545	494,390	821,667	169,103	484,245	102	99	1
1546	2450,2011	0,1	1205,669	0,0	1268	99	1
1547	4,9	89,45	5,2	36,17	249	99	1
1548	18,31	122,158	6,6	66,39	228	99	1
1549	2,3	178,144	0,0	73,36	107	99	1
1550	2,0	6,0	1,2	4,4	111	99	1
1551	1,2	135,110	1,1	59,39	104	99	1
1552	1,2	2,0	1,0	0,0	104	99	1
1553	100,74	2,0	56,40	0,0	272	99	1
1554	6,5	3,5	4,0	0,2	209	99	1
1555	5,4	0,1	0,0	1,0	153	99	1
1556	1,2	3,5	5,0	0,2	155	99	0.63302527603
1557	78,84	152,132	103,61	54,21	114	99	3.97740620728e-06
1559	0,4	2,1	0,1	0,4	120	99	1
1560	2,2	1,0	0,0	0,7	110	99	1
1561	19,16	147,137	4,4	51,25	313	99	1
1562	18,14	147,137	4,11	51,25	302	99	1
1564	32,17	93,55	16,14	56,33	257	99	1
1565	11,11	2,2	5,0	1,1	183	99	0.350129517039
1568	3,0	2,0	1,1	0,0	103	99	1
1569	371,310	2501,2163	302,234	1794,1172	738	99	1
1570	0,1	86,62	0,1	43,17	162	99	1
1571	9,2	80,50	5,3	10,12	245	99	1
1572	83,92	5,1	28,20	0,0	404	99	1
1573	102,96	111,89	50,30	42,43	360	99	1
1574	4,2	74,44	8,1	13,19	267	99	1
1575	4,0	74,44	8,1	13,19	271	99	1
1578	25,17	145,118	7,6	54,45	117	99	1
1579	86,82	3,8	71,24	5,1	539	99	1
1580	2,4	42,34	3,0	11,19	258	99	1
1581	8,3	1,3	1,2	0,1	382	99	0.021278826681
1582	37,21	76,90	13,5	41,37	208	99	1
1583	6,5	0,0	13,4	1,0	174	99	1
1584	50,78	54,49	51,33	38,23	164	99	1
1587	82,59	4,2	43,28	1,0	162	99	1
1588	13,8	107,93	4,9	41,41	347	99	1
1589	61,56	49,43	21,6	20,19	103	99	0.431464403898
1590	1,1	215,172	0,1	157,113	117	99	1
1591	2,2	137,159	2,2	85,66	159	99	1
1592	103,92	0,1	56,57	2,2	219	99	1
1593	539,406	13,19	378,229	6,2	385	99	1
1597	22,1	1,1	9,0	0,0	243	99	1
1599	24,21	11,7	13,9	7,4	102	99	1
1600	7,13	278,239	3,6	123,89	238	99	1
1601	27,24	5,0	3,4	0,0	105	99	1
1602	9,5	2,0	2,0	0,0	288	99	1
1603	14,3	14,14	5,7	5,2	234	99	0.397794870575
1604	15,6	7,7	7,7	7,7	265	99	1
1605	15,17	7,7	7,2	7,7	130	99	0.0748713305345
1606	6,10	159,145	10,6	148,80	102	99	1
1607	1,1	0,1	1,0	0,0	103	99	1
1608	2,4	4,0	0,0	2,3	103	99	0.00589743717168
1611	66,66	112,110	38,21	76,42	194	99	1
1612	277,232	112,110	148,94	76,42	487	99	1
1613	266,224	55,58	134,92	24,19	392	99	1
1614	2,2	237,207	8,2	106,59	144	99	1
1615	2,1	40,30	3,7	15,6	131	99	0.121364353168
1616	91,114	7,9	28,36	6,6	123	99	1
1619	68,60	0,0	29,18	0,1	141	99	1
1620	2,0	27,25	0,0	11,8	171	99	1
1621	2380,1881	0,0	1295,796	1,0	1072	99	1
1622	24,18	1,0	19,11	0,0	229	99	1
1623	532,456	0,1	279,173	0,0	108	99	1
1624	2,6	4734,5464	1,0	2808,1823	103	99	1
1625	101,95	66,75	53,29	21,13	228	99	0.557592128299
1626	150,183	43,49	114,71	3,4	168	99	2.27488489235e-05
1628	11,8	371,258	7,6	160,95	373	99	1
1629	1933,1794	8,3	333,273	0,1	171	99	1
1630	2,7	744,592	8,1	383,206	104	99	1
1633	193,147	4,3	128,55	6,1	102	99	1
1634	1,0	67,57	0,1	54,21	103	99	1
1635	3,3	76,45	4,2	26,9	255	99	1
1637	20,20	0,1	11,6	0,0	224	99	1
1638	103,92	13,10	40,40	2,1	459	99	0.0926358949729
1639	68,45	0,0	19,29	1,2	256	99	0.63092995359
1640	19,3	77,70	0,1	37,17	412	99	1
1643	0,1	328,314	0,0	133,84	287	99	1
1644	277,220	325,214	146,83	154,88	858	99	1
1645	10,7	55,32	1,1	35,17	120	99	0.60564558173
1646	58,75	1197,1445	29,29	474,467	292	99	1
1647	27,20	191,217	11,13	84,79	381	99	1
1648	776,714	0,0	435,258	1,0	673	99	1
1649	88,84	15,7	47,34	0,0	120	99	0.573510773381
1650	0,2	1128,1028	1,0	612,320	103	99	1
1651	18,23	14,9	11,5	0,0	112	99	3.2717898919e-06
1652	15,8	1843,1821	12,4	901,561	103	99	1
1653	15,9	126,131	6,4	55,39	360	99	1
1654	2,1	1,1	1,0	0,3	153	99	0.0218952687347
1655	23,39	1,1	17,6	0,3	451	99	0.734084910542
1656	23,39	2,1	17,6	1,0	397	99	1
1657	148,152	0,2	77,33	0,1	248	99	1
1658	19,16	673,590	5,6	424,197	159	99	1
1659	11,18	34,51	5,1	20,14	460	99	1
1660	5,5	133,122	2,4	57,42	193	99	1
1661	237,184	21,12	133,77	3,1	655	99	0.023643508345
1662	27,17	1,0	10,2	1,5	256	99	0.0149210436371
1665	6,10	14,14	4,2	18,8	104	99	0.422413751831
1666	1,3	23,11	2,2	15,7	131	99	1
1667	217,203	0,1	156,93	0,3	228	99	1
1668	68,94	7,13	49,27	3,1	295	99	0.469507331452
1670	2,5	4,16	4,2	15,14	103	99	1
1671	17,19	2,5	4,0	5,0	115	99	1
1672	30,14	27,11	20,17	0,7	459	99	0.0701963157715
1673	10,6	27,11	3,3	0,7	143	99	0.330520360326
1674	28,19	1235,890	31,30	759,343	485	99	1
1675	65,85	81,68	46,28	93,59	103	99	0.168843559305
1676	7,11	88,61	5,6	32,15	257	99	1
1677	2,0	77,54	0,0	26,19	103	99	1
1678	237,328	15,7	201,139	23,18	101	99	1
1679	1,1	1,0	0,0	2,0	104	99	1
1680	716,608	19,12	426,260	12,5	200	99	1
1681	30,22	27,11	5,4	21,6	134	99	0.0270379247916
1682	0,2	93,95	0,0	22,27	108	99	1
1683	10,4	6,2	15,6	2,3	136	99	0.373503384054
1684	21,7	38,29	9,4	15,16	192	99	1
1688	0,1	43,42	4,0	31,16	548	99	1
1689	47,34	21,30	13,19	7,8	271	99	1
1690	82,76	925,553	27,7	261,129	121	99	1
1691	108,71	126,107	68,38	78,35	362	99	1
1692	403,307	15,9	267,125	7,3	781	99	1
1693	27,34	199,197	5,13	89,50	1434	99	1
1694	165,148	4,0	106,59	0,0	123	99	1
1695	7,4	41,37	4,4	12,20	174	99	1
1696	20,32	213,184	6,3	100,60	126	99	1
1697	7,19	210,214	5,3	175,144	161	99	1
1698	23,31	7,9	5,11	0,0	114	99	0.00605930200262
1699	6,1	0,2	2,2	0,0	114	99	1
1700	0,0	61,76	2,0	34,30	120	99	1
1704	712,679	26,31	394,274	8,6	2238	99	0.336673123164
1705	14,27	10,4	8,5	4,1	299	99	1
1706	76,74	7,1	81,63	0,0	332	99	0.907394639045
1707	130,84	3,0	57,35	2,0	211	99	1
1708	284,217	0,1	100,69	0,1	197	99	1
1710	24,14	72,53	40,13	32,12	183	99	0.00489460650589
1711	190,162	1,2	64,64	0,0	241	99	1
1712	10,6	124,104	5,1	32,41	168	99	1
1713	3,5	80,59	0,3	56,24	104	99	1
1714	1403,1107	1,0	584,425	0,0	102	99	1
1715	128,112	11,11	68,53	1,2	105	99	1
1716	348,247	0,0	189,136	1,0	102	99	1
1717	109,91	100,90	29,29	71,53	134	99	0.0679810675174
1718	10,6	7,7	1,1	11,4	104	99	0.001746906985
1719	0,1	14,15	0,0	11,4	104	99	1
1721	5,2	392,382	6,3	259,153	102	99	1
1722	3,1	68,75	3,0	46,29	105	99	1
1723	126,108	407,409	42,47	165,146	238	99	1
1724	16,18	46,23	21,11	9,12	208	99	0.204408160351
1725	21,16	69,84	3,9	43,22	403	99	1
1727	0,6	352,405	4,4	191,157	287	99	1
1728	30,40	0,1	19,18	0,0	116	99	1
1729	52,43	1,2	26,14	0,1	102	99	1
1733	5,8	164,150	1,2	89,61	120	99	1
1734	14,15	623,436	28,16	230,155	123	99	1
1736	32,26	0,1	15,4	0,0	346	99	1
1737	16,29	1,1	16,1	0,0	353	99	1
1741	234,129	1,5	103,79	1,0	231	99	1
1742	2,2	79,79	0,0	42,40	153	99	1
1743	325,265	85,79	12,6	206,112	105	99	0
1744	363,287	0,0	152,135	2,0	385	99	1
1745	176,108	3,0	100,47	0,0	107	99	1
1746	1,1	107,69	1,0	49,29	171	99	1
1747	224,194	1,0	102,65	0,2	279	99	1
1749	2,0	0,2	1,0	0,0	105	99	1
1751	70,49	0,0	28,17	1,0	273	99	1
1752	8,2	20,16	1,4	2,5	318	99	1
1753	0,0	19,38	4,0	26,8	313	99	1
1754	4,1	60,42	4,6	19,33	111	99	0.810833087601
1755	379,367	8,8	365,177	2,2	111	99	1
1756	1,3	40,28	1,0	13,13	133	99	1
1757	610,686	1,4	352,157	0,0	253	99	1
1758	1,8	112,81	2,0	40,29	315	99	1
1760	2,9	114,109	2,1	36,45	172	99	1
1761	265,267	705,496	131,87	320,203	554	99	1
1762	37,34	22,23	34,18	11,5	111	99	0.350891770043
1763	2,2	8,3	0,0	1,0	103	99	1
1764	2,4	18,7	1,0	8,5	101	99	0.564397366847
1767	19,21	137,134	4,4	67,52	110	99	1
1768	4,3	43,56	6,6	27,23	123	99	0.949011389681
1769	66,72	0,0	51,57	2,2	246	99	1
1770	12,12	61,69	17,5	49,49	270	99	1
1771	505,406	28,22	239,134	22,3	394	99	1
1772	1073,1031	113,101	756,542	16,11	178	99	0.170271859082
1773	87,48	209,162	38,23	115,67	1152	99	1
1775	5,8	2,9	2,2	0,0	426	99	4.5354398015e-10
1776	16,9	3565,2685	9,4	2386,1361	102	99	1
1778	5,1	0,0	19,3	0,1	454	99	1
1779	227,245	13,8	103,83	2,3	132	99	1
1780	81,81	11,26	25,37	6,11	209	99	1
1781	70,59	130,122	5,7	111,53	105	99	3.02284599052e-06
1782	50,59	18,21	33,19	15,10	632	99	1
1783	25,5	56,62	7,8	36,14	822	99	1
1784	31,32	91,107	42,34	36,37	161	99	0.0062677170659
1785	5,11	213,168	7,4	155,103	263	99	1
1787	101,96	17,12	42,45	2,1	187	99	0.0950108087584
1788	13,8	108,80	4,0	43,35	257	99	1
1789	75,60	174,187	23,17	64,41	111	99	1
1790	3821,2815	10,3	2573,1690	3,3	102	99	1
1791	37,35	5,3	16,23	3,1	263	99	1
1792	3,4	54,49	0,3	30,23	154	99	1
1793	0,1	1,1	4,0	4,1	309	99	1
1794	18,25	49,64	34,22	91,77	346	99	1
1795	23,7	0,2	26,20	0,1	436	99	1
1796	14,9	57,20	18,6	61,29	156	99	1
1797	15,18	653,661	6,4	358,272	401	99	1
1798	1,0	42,19	1,0	19,5	127	99	1
1799	149,107	1,2	45,48	5,5	625	99	0.00458888240785
1800	0,2	14,9	0,0	7,3	277	99	1
1801	77,53	0,1	35,14	0,0	167	99	1
1804	224,280	1,0	122,91	0,0	210	99	1
1806	37,32	39,25	21,10	31,18	126	99	0.628904096223
1809	36,43	479,436	31,12	243,171	553	99	1
1811	4,3	2,5	1,3	2,0	116	99	0.217559713123
1812	18,25	483,555	16,10	175,120	346	99	1
1813	16,27	483,555	17,7	175,120	329	99	1
1814	583,619	0,0	259,185	1,0	117	99	1
1815	25,22	58,65	22,16	23,20	199	99	0.434496374012
1817	28,6	9,12	1,1	0,0	197	99	5.59524679467e-06
1818	289,271	1,3	219,120	7,1	105	99	1
1819	0,0	43,28	1,0	30,19	105	99	1
1824	21,38	1,0	14,3	1,2	460	99	0.0942430913531
1826	30,26	18,8	6,3	14,15	127	99	0.000389845677608
1828	68,65	31,32	47,15	37,20	591	99	0.805660785625
1829	7,3	6,1	2,1	0,0	150	99	0.00287159419271
1830	1829,1786	652,790	1019,826	216,177	530	99	0.0902862882176
1831	541,416	0,0	199,105	0,1	120	99	1
1832	225,165	5,1	90,48	0,0	120	99	1
1833	223,158	1,1	107,47	1,0	120	99	1
1834	183,130	3,3	75,38	1,0	120	99	1
1835	230,166	3,3	85,45	1,0	141	99	1
1836	197,144	3,3	77,41	1,0	183	99	1
1837	47,36	0,0	11,7	1,0	120	99	1
1838	14,14	0,0	3,3	1,0	162	99	1
1839	5,6	34,23	1,0	8,4	141	99	1
1840	361,284	1,0	133,62	0,0	183	99	1
1841	0,1	0,5	0,1	0,0	118	99	1
1843	421,333	2,7	202,181	2,2	1628	99	1
1848	3,1	256,190	1,0	95,79	177	99	1
1850	32,35	177,132	56,27	114,44	110	99	0.130821654701
1852	131,96	98,99	35,23	29,22	126	99	1
1853	4,0	9,14	2,1	6,0	261	99	1
1857	0,0	257,223	1,0	175,106	105	99	1
1858	0,3	106,95	3,0	59,41	101	99	1
1860	16,25	78,66	10,6	114,47	110	99	0.547129590239
1861	1,1	8,13	0,0	10,5	103	99	1
1862	44,30	10,15	13,10	4,4	103	99	1
1863	23,23	123,98	9,13	45,32	111	99	1
1864	3,11	123,98	2,0	45,32	123	99	1
1865	0,0	20,12	1,0	8,13	111	99	1
1866	20,26	56,27	32,14	45,27	136	99	1
1867	136,131	7,2	72,35	10,6	110	99	0.854088514356
