ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1476	7,10	56,44	1,1	30,9	110	99
1477	42,36	0,0	23,20	1,1	106	99
1478	22,21	189,188	2,4	73,55	379	99
1480	785,631	7,2	581,256	1,3	105	99
1481	14,16	637,529	21,10	410,231	123	99
1482	198,190	14,25	58,42	1,2	105	99
1483	15,14	240,199	10,4	124,74	114	99
1484	202,250	0,0	146,107	0,1	554	99
1485	153,134	129,120	84,39	57,48	117	99
1486	113,111	571,576	50,29	323,178	118	99
1487	583,422	17,18	203,159	8,7	102	99
1488	190,130	14,4	77,53	1,4	102	99
1489	63,25	82,36	25,11	31,12	151	99
1490	186,191	1,0	127,70	0,0	133	99
1491	305,242	20,15	140,90	8,5	114	99
1492	160,84	4,4	107,42	5,4	130	99
1493	1066,866	13,4	678,418	5,1	104	99
1494	99,132	1,12	38,29	0,0	119	99
1495	186,178	32,37	90,59	18,15	144	99
1497	13,11	38,22	21,13	7,6	113	99
1498	222,189	0,1	103,64	0,0	286	99
1500	3,5	27,14	3,3	10,6	118	99
1501	86,95	4,3	30,27	2,1	102	99
1502	10,3	0,1	8,1	1,0	110	99
1503	5,5	129,144	1,1	100,49	123	99
1504	263,166	9,0	110,69	0,0	102	99
1505	114,157	1,0	103,78	0,1	111	99
1506	205,209	57,49	75,55	24,27	120	99
1507	12,15	80,50	9,4	29,19	102	99
1508	208,178	1894,2012	104,82	1122,807	1660	99
1509	30,18	41,38	2,2	41,12	112	99
1510	357,262	9,9	231,149	8,4	120	99
1512	254,295	0,3	158,95	0,0	105	99
1513	0,0	27,40	1,2	11,1	585	99
1514	33,57	11,2	26,9	3,2	105	99
1515	299,336	1,2	231,168	6,1	171	99
1516	237,177	17,4	126,67	8,3	134	99
1517	54,26	1181,1020	16,13	373,286	102	99
1518	142,120	337,290	50,34	127,98	117	99
1519	428,513	268,332	228,184	230,205	180	99
1520	71,68	17,11	29,30	18,6	108	99
1522	42,42	18,20	76,56	12,12	102	99
1524	9,9	12,24	5,4	15,1	102	99
1525	88,81	11,11	46,25	4,5	106	99
1526	107,78	6,21	45,34	6,5	105	99
1528	67,55	18,18	22,24	4,3	118	99
1529	99,86	7,1	39,36	2,0	131	99
1530	34,46	1044,998	19,14	578,400	186	99
1531	6,7	5,14	5,2	6,3	102	99
1532	201,171	10,9	95,71	4,3	105	99
1533	495,520	0,0	262,188	1,0	1543	99
1534	130,133	2,0	57,45	0,1	339	99
1535	23,18	174,185	4,0	72,56	122	99
1536	58,47	76,79	36,31	44,34	102	99
1537	4,1	22,12	9,2	7,6	106	99
1538	6,6	1,4	12,5	0,0	122	99
1539	24,17	1,4	10,9	0,0	115	99
1540	4,0	241,167	7,0	86,58	113	99
1542	0,0	15,16	0,1	1,3	108	99
1543	426,326	4,2	276,152	0,0	326	99
1544	557,350	12,13	281,131	9,1	119	99
1545	259,204	2625,2472	190,160	1581,1081	409	99
1546	4158,3915	9,1	2909,1905	3,1	305	99
1547	8,12	53,23	1,2	14,18	114	99
1548	461,367	118,66	92,64	38,31	102	99
1549	35,46	0,1	16,7	3,0	106	99
1550	2,1	1,1	1,0	1,0	122	99
1553	6,11	20,32	2,2	15,10	119	99
1554	48,57	1,5	31,20	0,0	337	99
1556	151,147	0,2	66,36	1,0	387	99
1557	5,4	16,22	1,3	8,3	107	99
1558	27,15	24,15	4,3	14,9	116	99
1559	10,6	273,226	1,3	143,117	144	99
1560	42,26	140,145	38,28	73,60	115	99
1561	232,187	1,0	161,77	0,0	157	99
1562	19,19	15,12	20,10	11,0	102	99
1563	1318,1187	31,22	656,490	10,10	172	99
1564	10,9	193,207	6,5	102,77	189	99
1565	594,342	474,362	316,169	141,67	102	99
1566	203,215	44,41	112,67	11,19	105	99
1567	4,3	3,1	3,1	4,0	118	99
1568	9,3	1,0	1,1	2,1	105	99
1569	95,75	1,0	26,21	2,1	111	99
1570	11,13	1,0	2,2	2,1	151	99
1571	87,72	1,0	26,20	1,0	105	99
1572	3,10	1,0	2,1	1,0	145	99
1573	3,6	87,68	0,0	24,19	139	99
1574	107,73	1,2	40,45	0,0	111	99
1575	8,6	41,54	4,2	19,6	102	99
1576	10,2	70,58	0,1	29,19	111	99
1577	12,12	28,26	7,6	11,7	111	99
1578	29,19	292,198	21,8	139,69	103	99
1579	6295,4673	166,138	4464,2278	163,68	102	99
1580	36,26	961,843	35,13	478,313	547	99
1581	36,28	961,843	34,14	478,313	550	99
1582	0,2	0,0	0,1	1,0	102	99
1583	52,48	0,2	19,18	0,3	122	99
1584	8,5	210,221	5,2	138,79	280	99
1585	92,116	17,8	54,40	8,5	105	99
1586	99,71	1,1	18,29	0,4	472	99
1589	102,114	67,53	45,43	19,26	136	99
1590	88,78	69,55	27,16	30,22	346	99
1591	2,0	7,2	0,0	1,1	112	99
1592	284,252	1,0	155,84	4,2	106	99
1593	20,11	11,23	5,4	6,5	111	99
1594	29,15	11,23	13,6	6,5	117	99
1595	20,14	11,10	12,6	4,4	105	99
1596	416,253	96,74	157,98	73,23	116	99
1597	2,5	24,26	1,1	9,2	123	99
1599	10,4	202,189	6,3	135,92	122	99
1600	234,167	0,0	134,81	0,1	235	99
1601	64,44	72,72	41,27	25,16	102	99
1602	3,6	24,14	5,5	6,2	102	99
1604	77,88	143,133	78,38	117,62	126	99
1605	546,527	67,54	227,177	34,25	102	99
1606	0,1	1,1	1,1	11,0	102	99
1607	676,683	97,93	452,291	49,27	114	99
1608	17,15	670,721	21,10	420,363	129	99
1609	103,73	20,25	67,36	4,9	140	99
1612	1196,1285	0,7	601,436	0,0	107	99
1615	41,38	15,18	25,19	15,8	103	99
1616	3,0	158,152	0,0	81,37	126	99
1617	27,8	49,50	6,6	38,34	105	99
1620	10,9	51,86	14,0	35,14	273	99
1621	50,59	239,219	23,9	97,74	117	99
1622	70,92	20,6	36,29	5,5	105	99
1624	25,26	1671,1344	32,21	752,413	102	99
1625	523,617	133,139	248,180	55,54	110	99
1626	398,393	33,12	200,104	14,2	114	99
1627	3920,3286	0,2	2053,1330	0,0	102	99
1628	92,43	3,8	46,24	15,1	156	99
1629	37,10	2,1	16,8	0,1	196	99
1631	238,262	128,114	147,98	45,48	102	99
1632	17,35	425,443	24,14	252,123	105	99
1633	7,15	308,372	4,6	210,111	307	99
1634	291,304	1000,987	107,80	333,238	124	99
1635	3244,2516	9,1	1336,665	0,0	109	99
1636	85,87	0,1	31,18	5,0	104	99
1637	24,21	0,2	14,9	1,0	108	99
1638	251,313	317,318	142,74	288,171	102	99
1639	1033,1027	3,9	481,377	1,0	199	99
1640	1,0	3,0	1,0	0,0	102	99
1641	18,25	0,0	30,23	2,0	132	99
1642	133,91	1,7	21,15	0,1	132	99
1643	125,84	29,22	37,44	16,6	199	99
1644	18,6	23,44	2,0	27,6	110	99
1645	72,62	93,105	36,16	45,27	105	99
1646	0,4	1,3	0,0	2,1	111	99
1647	135,138	1,1	102,51	0,0	111	99
1648	40,28	471,434	11,4	241,161	250	99
1649	5,2	3,5	3,2	0,3	102	99
1650	3,5	158,220	9,0	140,117	114	99
1652	7,12	0,2	3,2	0,0	128	99
1653	2,0	25,16	2,1	29,9	258	99
1654	7,12	7,4	5,3	0,0	287	99
1655	30,28	7,4	32,11	0,0	128	99
1656	1639,1289	99,56	841,528	163,123	105	99
1657	1696,1333	7,4	870,533	14,9	108	99
1658	156,100	7,4	192,128	14,9	102	99
1659	100,70	0,2	23,13	0,0	276	99
1660	9,4	65,58	2,0	16,20	111	99
1661	248,223	1008,878	137,75	654,386	691	99
1663	259,259	6,0	131,95	0,0	104	99
1664	0,1	263,303	2,1	177,112	115	99
1665	12,7	192,151	6,0	83,60	129	99
1666	40,37	3,8	16,9	2,0	121	99
1667	8,9	36,36	8,1	26,17	109	99
1668	94,94	3,2	53,20	0,0	174	99
1669	1148,963	48,36	719,401	48,28	105	99
1670	31,46	0,5	11,6	0,0	104	99
1671	19,25	10,15	1,4	0,1	104	99
1672	35,23	2,0	13,3	0,2	117	99
1673	54,51	0,0	26,20	1,0	189	99
1675	65,40	34,19	28,18	8,4	114	99
1676	13,9	1,1	1,1	1,0	104	99
1677	43,48	14,16	40,12	7,5	119	99
1678	13,13	37,15	6,2	37,20	102	99
1679	13,15	28,41	19,10	15,14	114	99
1680	12,18	934,795	3,9	512,265	132	99
1681	2143,1604	2,5	1424,672	2,1	260	99
1683	61,76	4,1	45,22	1,1	148	99
1684	64,45	1,5	57,32	2,0	338	99
1685	188,265	826,630	120,87	275,197	568	99
1686	30,21	1,3	35,25	4,1	128	99
1687	14,19	1,3	43,37	4,1	290	99
1688	6,13	22,15	29,24	21,12	261	99
1689	23,14	602,662	11,4	284,209	288	99
1690	13,16	162,173	22,24	38,43	102	99
1691	56,61	253,287	31,5	121,82	102	99
1692	161,137	90,69	133,61	25,30	115	99
1693	11,19	146,183	4,4	85,68	152	99
1695	21,14	730,596	5,13	438,180	262	99
1696	816,751	379,444	380,267	214,185	104	99
1697	3,6	12,8	1,0	2,2	105	99
1698	6,5	0,0	1,0	2,0	244	99
1699	32,19	137,139	45,29	63,43	102	99
1701	589,618	54,65	332,216	35,10	104	99
1702	677,691	31,24	359,300	10,9	105	99
1703	105,112	0,4	76,36	0,0	105	99
1704	118,123	11,27	58,39	17,14	103	99
1705	125,136	1,3	57,28	0,0	123	99
1707	8,14	273,220	6,0	153,97	102	99
1708	70,78	33,41	65,46	25,13	746	99
1709	263,253	29,41	124,69	9,10	183	99
1710	1493,1075	59,35	538,346	4,11	680	99
1711	10,18	157,127	9,1	98,54	364	99
1712	142,112	247,164	112,42	162,94	103	99
1714	2,5	962,806	8,0	483,229	357	99
1715	166,160	3,2	115,53	3,0	109	99
1716	148,99	3,7	45,26	2,3	146	99
1717	84,66	0,3	37,31	1,2	111	99
1718	6,11	173,219	2,6	89,64	102	99
1719	129,120	3,0	64,48	1,0	114	99
1720	318,312	23,41	220,112	10,7	119	99
1721	258,219	2,1	119,89	0,0	108	99
1722	349,304	4,4	173,101	8,5	105	99
1723	27,17	13,13	17,15	12,3	168	99
1724	53,49	163,172	36,18	81,65	115	99
1726	1472,1417	1,0	961,593	0,0	101	99
1727	2424,2353	89,55	1470,942	40,38	102	99
1728	139,58	0,0	149,109	0,2	124	99
1730	178,179	52,55	74,56	45,29	102	99
1731	0,8	16,36	1,0	32,18	144	99
1732	294,244	132,138	221,163	45,27	102	99
1734	15,45	29,34	12,6	3,4	103	99
1735	67,62	8,7	69,55	3,6	103	99
1736	574,453	102,90	283,215	66,21	120	99
1737	49,24	2,4	19,14	1,0	189	99
1738	41,46	0,4	45,18	0,0	489	99
1739	51,74	0,4	45,25	0,0	541	99
1740	14,30	4,0	15,8	15,0	151	99
1742	67,29	105,83	35,31	25,27	248	99
1743	18,19	280,200	18,2	151,77	120	99
1744	63,63	686,667	47,17	554,301	442	99
1746	3,1	2,3	3,1	8,2	109	99
1747	3,9	0,1	5,4	0,0	102	99
1748	7,7	1,0	1,0	0,0	114	99
1749	43,48	350,351	37,18	171,93	102	99
1750	379,358	6,7	206,81	10,1	136	99
1751	17,12	271,296	18,12	248,164	117	99
1752	181,136	1917,2210	47,30	814,589	298	99
1753	80,70	32,36	41,25	18,14	132	99
1754	41,22	5,0	12,11	0,0	132	99
1755	73,61	3,0	45,25	0,3	102	99
1756	262,209	12,12	161,81	9,7	102	99
1757	18,25	13,13	23,12	13,0	171	99
1758	35,29	7,4	14,9	0,0	162	99
1759	45,44	88,65	35,10	58,16	134	99
1760	42,36	6,1	38,12	2,0	123	99
1761	51,51	8,4	42,13	16,9	134	99
1762	15,16	8,4	6,1	16,9	110	99
1763	2,3	0,2	2,0	0,2	112	99
1765	56,42	34,35	35,23	24,12	354	99
1766	97,68	92,91	56,35	47,25	580	99
1767	79,62	92,91	45,24	47,25	325	99
1768	0,5	70,87	1,1	52,40	102	99
1769	20,25	45,65	9,13	39,30	114	99
1770	11,12	248,283	17,8	118,57	127	99
1771	188,120	7,1	126,45	0,0	114	99
1773	31,21	192,204	45,18	103,113	102	99
1774	0,6	211,190	0,0	166,97	102	99
1775	62,42	0,2	15,21	0,0	592	99
1776	184,177	29,28	219,97	20,12	140	99
1777	210,203	16,4	98,97	8,6	166	99
1778	580,519	222,210	317,203	181,81	150	99
1779	465,411	345,324	271,169	225,124	206	99
1780	792,691	12,2	493,310	15,3	295	99
1781	197,213	55,42	79,78	13,14	342	99
1782	70,74	505,391	54,27	231,148	812	99
1783	60,68	67,55	36,19	59,41	102	99
1784	2,1	95,124	2,0	55,39	116	99
1785	6,7	0,4	3,5	0,0	357	99
1787	13,32	7,10	13,6	2,0	160	99
1788	0,0	141,116	1,1	88,38	102	99
1789	8,3	2,6	3,1	0,0	103	99
1790	23,15	10,13	11,10	7,1	103	99
1791	129,100	256,199	51,49	142,71	118	99
1792	25,15	3341,2913	15,8	2516,1757	145	99
1793	684,510	1,1	322,193	4,0	104	99
1796	406,422	240,233	163,152	87,65	116	99
1799	77,60	329,218	50,21	178,94	102	99
1800	5,3	278,294	7,6	165,104	119	99
1801	8,1	9,2	0,0	4,0	132	99
1802	15,5	1,0	6,1	0,0	103	99
1806	184,202	31,21	75,54	25,9	105	99
1809	175,151	54,78	64,66	33,14	117	99
1811	33,43	10,14	26,19	6,6	128	99
1812	55,47	95,59	57,25	43,23	121	99
1813	97,74	15,11	21,16	13,10	112	99
1814	178,116	3,7	88,67	3,3	105	99
1815	79,79	6,6	38,39	1,6	103	99
1816	148,131	240,190	63,49	110,46	102	99
1818	3,4	464,506	1,3	258,171	135	99
1819	32,44	1072,865	16,8	483,318	102	99
1820	7,6	1,0	3,2	0,0	106	99
1821	7,6	89,113	3,3	68,49	106	99
1823	1164,990	184,167	781,431	116,79	106	99
1824	1920,1401	0,2	1268,791	0,0	120	99
1825	132,74	3,0	41,23	0,0	247	99
1826	41,32	0,0	23,12	0,1	131	99
1827	55,53	42,59	44,18	32,31	114	99
1828	34,22	472,388	5,9	201,131	278	99
1829	35,44	24,20	32,31	14,7	108	99
1831	9,16	202,156	13,7	125,90	102	99
1832	0,5	6,7	3,3	6,3	126	99
1833	3,8	0,2	2,0	0,0	106	99
1836	230,180	0,2	109,65	0,0	123	99
1837	277,240	46,35	184,97	16,11	110	99
1838	3,5	205,181	0,3	125,42	108	99
1839	36,37	33,41	9,14	28,9	120	99
1840	3,2	22,45	0,0	20,6	126	99
1841	47,45	373,340	24,11	200,151	104	99
1842	33,19	76,103	50,20	46,16	103	99
1843	64,36	221,143	40,17	149,62	146	99
1844	146,120	6,10	89,56	4,2	164	99
1846	573,317	20,6	231,121	23,5	105	99
1847	6,1	247,228	0,0	79,85	126	99
1848	4372,3515	2,1	3473,1642	0,1	1384	99
1849	233,282	152,122	149,78	90,37	126	99
1850	266,223	0,0	156,98	0,5	234	99
1851	48,58	0,0	31,22	3,2	121	99
1852	4,2	52,32	0,1	23,20	128	99
1853	1017,717	36,28	836,502	30,20	191	99
1854	69,56	199,207	80,73	61,28	126	99
1855	4,4	12,16	6,0	2,3	102	99
1856	514,417	22,21	249,161	10,4	102	99
1857	6,4	27,19	1,4	6,1	109	99
1858	35,20	0,1	13,10	0,0	104	99
1860	1,0	55,18	2,0	8,16	112	99
1862	10,12	216,185	7,6	144,81	122	99
1863	582,470	5,5	367,202	1,4	179	99
1864	9,5	258,210	12,3	170,94	126	99
1865	15,9	304,249	4,6	270,151	258	99
1866	395,339	7,12	162,118	3,4	111	99
1867	13,9	22,23	13,7	8,1	104	99
1868	5,0	84,55	0,1	68,39	363	99
1869	119,111	11,13	78,51	14,7	266	99
1870	2,5	34,26	10,1	10,2	102	99
1871	12,8	23,24	6,3	12,10	135	99
1873	168,199	95,117	77,62	72,56	119	99
1874	526,485	29,23	358,219	20,13	147	99
1876	15,2	280,213	9,4	124,72	261	99
1877	29,19	3,1	9,3	2,0	400	99
1878	439,405	1,0	237,154	0,0	146	99
1879	270,253	4,6	160,108	5,12	146	99
1880	825,693	5,3	590,397	0,2	114	99
1882	1,1	273,305	0,5	188,109	247	99
1883	108,112	2,0	61,29	0,0	113	99
1884	715,731	468,481	438,263	167,97	102	99
1885	113,71	27,7	58,33	10,9	104	99
1886	66,51	8,9	26,11	4,4	165	99
1887	80,62	13,35	28,12	13,9	188	99
1888	22,20	13,35	6,5	13,9	122	99
1889	15,11	103,80	0,2	29,25	421	99
1890	148,155	966,806	24,18	300,214	120	99
1891	370,323	11,23	262,210	10,5	331	99
1894	5,18	0,1	8,3	0,0	114	99
1896	365,389	155,170	249,147	129,70	108	99
1897	188,174	155,170	135,68	129,70	111	99
1898	153,143	330,358	99,54	213,133	102	99
1900	3150,3100	6,9	2429,1403	1,2	101	99
1901	393,265	428,248	194,117	191,80	110	99
1903	0,0	0,2	1,0	0,0	111	99
1904	2,1	4,10	1,1	1,6	133	99
1905	2,3	4,10	0,1	1,6	121	99
1906	238,204	37,27	86,69	15,13	352	99
1907	27,41	307,301	28,21	165,128	538	99
1909	1,1	104,52	0,0	31,20	120	99
1912	1255,1296	288,278	1281,817	175,117	121	99
1913	867,772	3,9	639,435	6,4	472	99
1914	97,80	2,2	26,19	0,0	121	99
1915	26,33	459,275	13,11	260,132	183	99
1916	37,24	1,4	15,5	0,0	101	99
1918	137,116	318,221	68,28	171,86	102	99
1919	46,42	175,128	18,12	115,66	181	99
1920	171,137	212,211	86,55	102,88	106	99
1921	313,263	0,1	172,82	0,0	129	99
1922	807,648	8,1	484,321	5,2	205	99
1923	5,2	7,1	4,5	6,4	105	99
1924	2,5	167,133	0,4	81,39	114	99
1925	154,113	74,65	55,36	49,31	112	99
1926	1693,1656	44,58	807,595	30,24	168	99
1927	43,27	71,77	5,6	20,5	111	99
1928	12,15	4,3	3,7	0,0	112	99
1930	110,109	0,0	66,41	1,0	156	99
1931	1,0	3,16	5,0	10,1	102	99
1932	96,115	90,82	73,32	51,41	119	99
1934	39,39	84,86	11,12	36,23	102	99
1935	3,0	7,2	0,1	3,1	104	99
1936	20,17	25,12	8,4	6,1	104	99
1937	1185,1047	34,28	741,382	25,8	105	99
1938	7,10	2,12	4,6	1,2	114	99
1939	84,93	15,20	26,22	10,2	115	99
1940	21,19	0,1	2,4	0,1	115	99
1941	19,27	3,2	4,8	0,0	115	99
1942	194,180	0,3	54,41	0,0	231	99
1943	122,96	15,11	35,38	6,2	110	99
1945	23,23	269,295	15,17	113,79	102	99
1946	7,5	3,2	2,0	0,0	102	99
1947	3,3	10,16	6,0	9,5	102	99
1948	22,13	0,0	13,6	0,2	146	99
1949	190,221	44,33	216,110	19,4	884	99
1950	10,0	3,9	3,0	1,0	102	99
1951	4,3	10,5	4,4	23,6	102	99
1952	113,87	103,114	47,32	49,28	131	99
1953	10,11	3,2	5,1	6,0	114	99
1954	120,130	0,2	77,70	0,0	116	99
1955	46,45	222,249	39,22	102,54	120	99
1956	0,8	1,0	0,2	0,0	102	99
1959	9,4	2,2	8,6	6,4	101	99
1961	43,40	74,69	7,3	23,11	114	99
1962	95,73	85,55	29,21	19,17	108	99
1963	50,46	134,71	21,13	41,24	102	99
1964	5,9	6,16	5,4	0,0	151	99
1966	111,82	2,0	54,26	0,0	141	99
1967	49,45	551,299	77,21	238,96	251	99
1968	120,99	437,393	60,45	294,160	430	99
1969	0,1	153,102	0,0	49,27	120	99
1970	671,567	3,8	357,213	5,3	106	99
1971	33,10	0,3	23,6	2,0	109	99
1972	2,0	20,20	0,1	10,5	108	99
1973	6,4	33,34	3,1	17,5	102	99
1974	36,40	20,11	40,26	5,1	120	99
1976	23,39	0,1	10,6	0,1	183	99
1977	6,4	306,297	4,5	157,109	297	99
1978	35,13	3,10	6,2	5,1	170	99
1979	71,47	576,519	42,26	319,155	420	99
1980	13,18	87,62	17,6	40,24	102	99
1982	500,417	1,0	320,188	0,0	292	99
1983	122,98	42,30	70,36	6,12	348	99
1984	118,105	28,25	73,26	9,8	348	99
1985	43,57	22,10	19,13	5,7	159	99
1986	910,788	2,0	529,248	0,0	315	99
1987	6,12	45,68	15,2	34,32	112	99
1988	7,1	131,88	5,0	94,70	123	99
1990	42,56	31,42	32,11	9,11	202	99
1991	218,277	0,1	84,61	1,0	141	99
1992	2432,1901	85,59	1599,716	39,32	102	99
1994	61,24	8,6	10,4	3,4	105	99
1996	392,256	0,1	180,104	0,1	143	99
1997	17,16	307,332	3,11	100,120	113	99
1998	1,4	28,21	1,1	20,9	147	99
1999	2,2	35,34	1,0	45,7	111	99
2000	192,179	1,0	130,114	0,0	694	99
2001	82,97	29,19	65,48	15,11	129	99
2003	0,3	0,0	0,2	1,0	252	99
2005	183,178	322,306	76,56	193,120	119	99
2006	22,9	274,236	10,4	133,77	103	99
2008	25,27	24,13	10,5	20,11	162	99
2013	2,0	3,0	1,0	1,0	113	99
2014	176,158	9,27	99,66	7,5	110	99
2015	164,178	22,21	80,62	17,3	110	99
2017	65,52	178,189	43,28	147,75	102	99
2018	800,552	18,7	398,222	8,12	102	99
2020	79,73	8,4	24,22	3,3	129	99
2021	2,8	50,36	3,1	41,21	119	99
2025	153,104	11,5	145,129	9,3	331	99
2026	37,40	246,235	26,24	130,88	119	99
2027	175,123	246,235	148,130	130,88	331	99
2028	162,103	24,20	137,112	15,6	311	99
2029	27,37	30,21	34,15	19,7	102	99
2030	18,31	30,21	11,9	19,7	108	99
2031	14,17	23,23	7,5	30,11	105	99
2032	304,229	2,1	213,79	0,0	108	99
2034	12,8	10,19	2,2	9,11	132	99
2035	12,9	70,55	5,7	49,42	123	99
2036	0,1	0,2	0,0	0,1	110	99
2037	154,191	9,10	96,50	9,4	164	99
2038	71,88	1,2	56,23	0,0	164	99
2039	606,547	1,2	279,189	0,0	855	99
2040	535,460	0,1	225,166	2,0	790	99
2042	6,7	433,310	9,1	312,204	129	99
2043	3,0	302,287	4,1	212,98	168	99
2044	448,372	1,0	250,140	0,0	103	99
2045	401,349	0,6	228,98	0,1	102	99
2047	992,800	0,1	562,269	1,0	392	99
2048	85,61	700,498	32,27	391,171	411	99
2049	100,98	2,0	59,48	4,2	244	99
2050	7,12	7,5	2,5	4,0	122	99
2052	273,227	2,1	86,47	0,0	126	99
2053	45,39	132,99	22,22	35,33	229	99
2054	18,25	21,16	15,13	4,7	207	99
2055	914,756	111,114	438,368	68,48	111	99
2056	47,23	231,209	11,13	121,67	552	99
2057	518,514	85,60	319,207	49,50	116	99
2058	225,195	34,49	166,113	50,15	135	99
2059	658,649	34,49	436,270	50,15	152	99
2060	497,473	3,0	366,191	0,0	111	99
2061	21,22	233,166	27,16	166,118	105	99
2062	8,5	46,27	3,0	24,7	293	99
2063	88,73	30,22	33,24	17,1	123	99
2064	107,96	346,263	51,18	167,77	108	99
2065	407,423	9,1	247,176	2,5	105	99
2066	17,12	143,175	5,5	108,87	117	99
2067	281,226	36,32	116,86	6,1	105	99
2068	1071,952	473,351	632,324	225,146	500	99
2069	154,142	2,0	49,41	0,0	264	99
2070	0,1	0,1	2,0	0,0	113	99
2071	513,417	117,126	210,129	57,29	111	99
2072	47,60	35,52	40,10	32,14	105	99
2073	147,216	0,0	63,42	0,2	118	99
2074	238,210	45,70	133,71	48,23	166	99
2076	6,8	22,19	9,6	5,6	102	99
2077	9,12	2,3	5,2	4,0	113	99
2078	2381,1996	439,408	1675,932	292,191	102	99
2080	44,27	231,194	30,16	144,97	286	99
2081	746,703	3,0	490,258	0,1	103	99
2082	2,0	51,67	1,1	33,20	117	99
2083	191,195	0,0	153,105	0,1	240	99
2084	8,3	43,28	2,6	20,13	276	99
2086	214,217	16,11	186,154	10,14	386	99
2088	2,3	6113,4553	2,1	1133,861	126	99
2092	173,105	9,4	46,23	6,1	102	99
2093	43,44	1,0	17,8	0,0	103	99
2094	14,17	15,16	7,7	9,10	120	99
2095	1622,1591	297,246	853,370	233,126	102	99
2097	319,252	0,2	124,68	0,0	241	99
2098	611,430	0,0	310,172	0,1	245	99
2099	591,372	71,47	254,110	69,13	108	99
2100	127,171	3,10	69,57	7,5	136	99
2101	24,11	4,9	13,5	1,0	108	99
2102	57,48	6,6	28,33	1,1	110	99
2103	2,4	37,21	8,0	13,12	126	99
2104	0,0	1,0	1,0	0,0	146	99
2105	535,567	18,13	422,225	22,1	102	99
2106	9,4	113,92	2,4	59,33	110	99
2108	3,1	5,0	0,0	2,0	111	99
2109	184,186	32,30	78,58	6,8	104	99
2110	1,3	10,14	1,0	16,6	116	99
2111	83,61	137,120	37,50	152,95	105	99
2113	1126,1209	98,93	631,442	45,35	114	99
2114	45,47	48,29	31,7	51,22	102	99
2115	13,5	24,28	8,3	10,3	150	99
2116	7,21	445,447	6,4	218,158	399	99
2117	117,82	5,1	81,45	8,4	111	99
2118	5,1	3,2	2,0	0,0	143	99
2120	2,4	5,2	0,3	0,1	107	99
2121	3,4	109,105	0,0	72,37	274	99
2122	1084,1041	0,0	568,309	2,1	116	99
2123	61,36	2,3	30,13	0,0	162	99
2124	27,20	167,157	18,7	101,50	102	99
2125	141,264	6,8	135,85	6,3	105	99
2128	3798,3202	2,6	3066,1601	5,8	126	99
2129	159,136	4,1	201,89	1,4	103	99
2130	3,3	1,0	1,0	0,0	163	99
2131	721,624	84,76	414,228	45,29	105	99
2132	26,31	46,39	16,5	14,11	213	99
2134	7,3	14,31	0,1	5,4	108	99
2135	222,250	0,2	267,146	3,0	326	99
2138	5,5	12,5	1,2	4,3	105	99
2140	8,13	218,172	11,7	79,68	255	99
2141	20558,18724	18,7	10810,7714	5,2	102	99
2142	21671,19636	1,3	11391,8034	0,5	106	99
2143	1131,919	1,3	586,322	0,5	103	99
2145	4,1	62,39	0,1	26,10	117	99
2146	26,19	693,428	6,4	226,130	115	99
2148	0,3	0,4	5,0	2,2	107	99
2149	3,8	0,4	10,4	2,2	211	99
2150	3,8	0,3	5,4	0,0	203	99
2151	285,270	50,42	79,61	23,5	110	99
2152	457,358	12,16	234,118	4,4	158	99
2153	17,19	10,6	9,4	2,2	126	99
2154	2,2	109,69	2,4	60,39	264	99
2157	7,0	9,1	4,1	1,0	272	99
2158	2850,2639	2,1	1505,794	0,0	103	99
2159	1,2	8,3	0,2	0,1	112	99
2161	798,570	1,5	411,177	2,0	108	99
2162	28,29	35,26	11,7	25,4	102	99
2163	980,676	4,1	561,323	2,1	108	99
2164	5,3	51,54	0,1	34,12	106	99
2165	151,105	7,1	35,31	0,1	154	99
2166	0,4	31,15	3,1	27,12	165	99
2167	1,2	122,78	2,1	85,57	122	99
2168	71,66	18,22	24,11	14,9	182	99
2169	53,25	2234,2141	30,11	1507,832	461	99
2170	486,414	5,2	259,177	0,0	135	99
2171	332,226	0,1	157,84	0,0	353	99
2172	4,1	29,32	1,1	28,14	131	99
2173	43,42	169,132	48,16	142,99	114	99
2174	4,2	194,236	1,0	50,44	120	99
2175	924,909	41,22	640,382	16,5	108	99
2176	57,62	49,30	26,18	24,11	155	99
2179	69,44	20,19	33,15	4,6	114	99
2180	170,103	42,22	75,40	12,11	101	99
2181	515,518	139,150	258,201	102,82	210	99
2182	348,359	23,21	320,142	8,5	654	99
2183	71,65	117,90	87,50	36,45	102	99
2184	7,11	5,2	16,8	2,1	104	99
2185	2,0	0,0	0,0	0,1	107	99
2186	176,112	0,1	66,53	0,0	105	99
2187	129,95	364,378	61,62	224,129	102	99
2188	8,10	3,0	4,12	0,0	704	99
2189	77,52	9,3	40,13	5,5	119	99
2190	90,60	6,13	32,31	4,3	115	99
2191	15,23	135,163	11,8	52,33	102	99
2192	648,595	54,66	300,170	34,20	141	99
2194	270,145	10,14	114,64	6,3	142	99
2199	1137,1184	0,0	527,301	0,2	103	99
2200	93,72	3942,3836	73,25	2513,1717	283	99
2201	1,3	182,183	0,0	135,54	135	99
