ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
285	5,8,6,10,7,5	4,1,0,5,4,1	1,2,0,1,2,0	0,0,0,3,0,0	161	149
286	0,0,0,0,0,0	11,12,9,2,21,15	3,0,0,0,0,0	10,9,8,5,9,7	221	149
287	5,10,5,5,3,11	1,0,0,0,0,1	0,5,0,5,18,2	0,0,0,1,3,0	298	149
288	0,0,1,1,0,3	4,3,2,1,2,5	0,0,2,0,0,0	1,0,0,2,1,0	152	149
290	355,571,429,398,556,461	1,0,0,1,0,2	496,327,346,503,490,182	0,2,1,0,0,0	290	149
291	2,16,9,3,11,9	22,60,43,24,67,40	10,11,19,14,17,1	46,22,39,21,57,5	161	149
292	82,142,74,69,165,99	22,60,43,24,67,40	136,97,99,110,150,47	46,22,39,21,57,5	180	149
293	81,127,65,66,154,90	1,1,0,0,0,0	126,86,80,96,133,46	0,0,0,0,0,0	168	149
294	8,16,11,6,8,7	12,8,12,8,11,3	8,16,7,32,15,3	6,4,4,24,10,6	158	149
295	298,496,252,245,403,306	15,50,21,16,31,25	829,473,543,508,795,284	47,21,39,16,35,26	152	149
296	168,257,177,159,239,235	135,230,119,140,248,174	493,313,302,306,527,177	342,187,208,208,317,136	152	149
297	62,117,86,71,86,99	33,18,35,21,48,24	53,27,55,75,85,28	22,21,11,36,27,4	165	149
298	8,4,14,8,4,8	92,136,120,96,168,108	3,3,9,7,5,4	94,47,65,109,103,31	160	149
299	22,48,36,30,39,43	7,4,9,3,1,1	22,12,14,40,40,12	3,1,1,4,2,2	160	149
300	1367,2235,1680,1244,2088,1722	1,0,0,0,2,0	1444,1011,1233,1520,2090,605	0,1,0,0,2,1	298	149
301	0,1,0,0,1,0	18,39,32,25,26,28	0,1,0,0,0,0	32,49,41,47,49,29	176	149
302	14,16,26,12,27,20	1,2,2,1,1,1	22,22,11,51,15,7	1,2,5,0,0,2	209	149
303	135,211,160,139,193,155	0,0,0,0,1,0	181,163,118,202,203,59	0,0,1,0,0,0	156	149
304	30,21,25,28,35,28	101,163,187,131,170,166	5,11,12,17,15,7	156,95,123,194,214,72	163	149
305	44,65,63,42,80,70	0,2,0,0,0,0	30,34,37,66,56,27	0,0,0,1,0,0	285	149
306	10,23,10,17,20,18	35,55,57,48,56,66	20,18,11,32,23,9	41,29,57,52,63,19	152	149
307	3,7,10,7,16,5	48,96,50,49,90,51	5,3,7,4,0,9	35,28,36,46,68,20	154	149
308	72,118,107,84,112,98	16,17,26,17,28,16	77,60,58,86,103,60	14,11,14,19,28,5	168	149
309	40,69,48,33,73,56	9,23,23,7,36,15	62,52,49,61,74,21	9,4,14,16,23,9	162	149
310	85,162,129,107,171,122	277,397,300,293,323,265	131,115,106,162,185,53	202,150,155,275,274,79	298	149
311	57,129,105,84,135,87	277,397,300,293,323,265	84,72,74,124,140,42	202,150,155,275,274,79	298	149
312	3,8,3,4,5,5	127,156,103,90,200,145	6,4,10,0,13,2	161,165,185,175,298,104	291	149
313	117,198,135,138,176,146	0,0,0,0,0,0	115,90,99,138,169,66	0,0,0,1,0,0	298	149
314	178,224,263,170,224,216	10,14,8,7,16,8	137,98,95,208,208,43	9,9,0,5,0,0	158	149
315	22,28,37,25,24,23	5,6,10,3,8,10	21,9,30,35,33,7	3,2,3,10,14,3	152	149
316	1,0,2,1,2,1	2,3,3,4,1,1	1,1,2,0,0,0	0,0,0,0,0,0	163	149
317	37,46,42,47,50,48	0,1,0,1,6,1	40,24,30,50,61,12	0,0,0,1,0,0	168	149
318	484,797,660,576,815,641	458,690,597,512,811,598	686,512,527,745,783,305	696,477,488,767,757,308	212	149
319	628,814,700,558,881,879	0,0,0,0,0,0	756,477,579,908,919,302	0,0,2,0,0,0	153	149
320	1,6,2,1,1,2	8,16,15,15,16,4	0,0,6,3,0,2	8,10,22,11,10,5	162	149
321	3,10,2,5,3,2	1,3,4,4,4,1	0,0,8,7,3,3	7,2,1,4,1,0	167	149
322	10,20,15,19,18,4	1,3,4,4,4,1	8,10,24,15,13,6	7,2,1,4,1,0	154	149
323	123,129,128,66,166,114	3,2,0,2,3,1	81,48,65,42,128,53	3,1,2,2,5,1	155	149
324	44,46,37,32,65,55	74,106,105,87,166,147	67,41,58,89,76,40	60,49,48,87,109,32	152	149
325	16,20,23,26,16,28	14,19,15,14,18,15	10,5,16,13,15,8	16,5,14,24,14,4	212	149
326	973,1883,1126,1034,1726,1391	0,0,0,0,0,0	1372,1123,1129,1453,2058,680	0,0,0,0,0,4	298	149
328	39,44,32,30,66,40	56,82,69,64,88,83	23,19,39,31,48,11	74,30,38,66,60,26	278	149
329	16,27,18,11,18,11	0,0,0,0,0,1	10,8,4,16,21,10	0,0,0,1,0,0	158	149
330	25,45,32,32,40,47	457,659,579,515,610,554	34,24,15,37,33,11	518,414,417,636,709,243	298	149
331	0,3,2,0,1,2	125,214,216,157,231,157	2,0,4,0,2,0	100,95,99,179,126,57	173	149
332	1,1,1,0,6,1	137,156,119,122,156,148	1,0,1,0,2,2	106,75,103,65,119,38	168	149
333	21,35,21,35,30,33	4,8,5,6,14,5	16,9,13,18,10,4	4,2,2,4,3,7	155	149
335	12,11,14,14,22,9	50,112,98,57,77,92	6,3,3,0,4,1	37,38,59,70,52,21	298	149
337	864,1232,1078,864,1383,1168	27,40,16,10,36,38	1054,826,934,1232,1403,557	13,14,19,36,22,3	170	149
338	35,47,39,26,39,42	502,788,712,571,753,664	36,36,33,43,59,18	622,452,528,817,838,304	194	149
341	88,82,63,71,96,83	0,2,0,0,0,0	48,69,70,118,99,40	1,0,3,2,1,0	158	149
342	135,239,181,157,154,220	0,0,0,0,0,0	131,85,109,181,154,48	4,0,0,0,0,0	156	149
343	23,52,49,20,44,55	8,31,16,19,21,9	41,20,30,46,66,15	29,14,15,12,29,5	152	149
344	83,109,88,76,117,115	0,2,7,4,6,0	81,45,57,83,101,37	0,0,0,0,0,0	222	149
345	92,128,109,93,126,131	0,2,7,4,6,0	91,46,60,88,109,43	0,0,0,0,0,0	226	149
346	9,19,22,19,9,21	0,0,1,2,0,5	10,1,3,5,9,6	0,0,0,0,1,0	153	149
347	191,317,229,223,257,302	17,31,28,38,43,33	173,113,155,229,249,97	2,8,3,11,17,0	226	149
348	486,842,629,645,957,729	178,299,219,249,313,246	1023,666,750,923,1132,391	178,92,142,156,164,56	169	149
349	45,54,33,26,56,34	0,2,0,0,2,1	21,26,35,28,44,17	0,0,0,0,0,0	179	149
350	22,46,37,16,29,37	650,1008,772,630,887,1024	55,31,39,53,67,33	765,556,760,804,1023,371	158	149
351	31,39,27,28,29,23	54,56,53,51,61,80	27,21,12,44,22,21	33,40,37,85,57,32	159	149
352	48,85,76,58,77,79	28,36,24,25,15,32	38,44,28,51,39,12	7,20,19,50,32,17	222	149
353	10,5,3,4,15,8	22,40,36,36,56,53	3,1,0,7,3,5	23,11,11,15,24,7	174	149
354	80,133,123,117,143,125	1,1,6,3,1,4	78,72,99,152,140,47	3,2,0,7,2,0	170	149
355	82,137,127,119,142,120	8,12,12,11,4,9	76,72,100,159,141,48	3,2,8,9,4,6	298	149
356	5,8,11,7,1,7	8,12,12,11,4,9	3,4,2,17,3,1	3,2,8,9,4,6	298	149
357	1,0,2,1,0,2	20,7,25,12,3,8	2,0,0,0,1,0	11,4,3,10,15,1	168	149
358	1354,1476,1396,1125,1632,1331	1,0,0,0,0,0	721,533,595,541,851,337	0,0,0,0,0,0	272	149
359	7,6,8,11,17,14	7,7,8,6,11,5	12,15,5,11,18,9	7,4,2,9,14,4	154	149
360	247,363,278,283,369,277	10,15,20,10,15,9	348,278,260,381,418,128	24,11,21,20,36,5	191	149
361	562,924,703,602,917,687	9,24,29,21,25,22	493,440,501,791,849,291	10,16,13,16,13,16	152	149
362	2346,3865,3166,2419,3736,2853	1,0,0,0,0,0	2887,2206,2307,2439,3762,1357	0,0,0,0,0,0	279	149
364	1040,1577,1331,1387,1640,1371	249,357,308,186,270,211	1253,1150,1203,1721,2076,697	262,167,179,278,318,107	298	149
365	24,26,25,28,37,20	0,0,0,0,0,0	22,15,22,29,24,7	0,0,0,1,0,0	194	149
366	114,174,172,138,121,146	0,0,0,0,1,0	105,116,119,198,128,50	0,0,1,4,0,1	152	149
367	32,27,29,17,40,18	6,8,3,3,8,5	35,26,13,30,31,12	23,10,15,10,22,9	280	149
368	37,37,38,19,49,23	4426,6288,5335,5455,8111,7213	39,32,23,37,50,14	5211,3358,4634,5328,7537,2451	298	149
369	11,18,12,7,19,10	4426,6288,5335,5455,8111,7213	29,16,25,18,42,12	5211,3358,4634,5328,7537,2451	174	149
370	13,12,12,7,17,7	6,8,12,9,12,5	12,14,13,10,28,3	7,13,6,10,11,2	174	149
371	47,59,46,40,69,56	32,66,51,27,68,45	47,37,48,58,62,28	35,20,21,29,42,20	154	149
372	27,39,42,30,39,52	0,0,0,0,0,0	29,25,14,53,34,13	1,0,0,1,0,0	186	149
373	148,203,185,152,246,250	0,0,0,0,0,1	165,128,164,258,254,101	0,0,0,0,0,0	262	149
374	134,188,170,140,227,230	2,0,0,0,0,0	148,111,148,246,228,87	0,0,0,0,0,0	262	149
375	340,542,445,371,548,493	3,6,4,3,2,6	413,319,410,564,532,181	8,4,6,8,12,6	262	149
376	326,497,507,414,599,510	121,164,113,84,128,130	256,217,211,389,366,151	95,88,87,118,127,34	298	149
377	6,9,6,3,7,8	258,361,353,301,391,386	5,5,1,6,8,3	255,171,212,282,336,120	194	149
378	4,3,8,9,9,1	20,28,20,22,21,22	8,3,6,3,12,5	10,8,6,16,10,2	152	149
379	0,1,0,0,0,0	1501,2611,2042,1649,2433,1948	0,0,0,0,2,0	2382,1637,1992,2558,3048,981	173	149
380	15,23,20,15,24,19	31,41,17,22,32,26	6,3,7,8,20,0	15,2,14,25,25,4	159	149
381	197,265,239,227,286,290	3,3,4,6,2,7	173,141,181,306,285,104	2,5,0,4,5,3	160	149
382	113,191,160,124,224,155	70,90,82,58,129,109	156,129,145,198,233,79	64,35,59,99,105,34	225	149
383	76,96,78,80,120,64	41,76,63,45,61,75	90,64,83,82,102,19	39,20,35,36,59,17	298	149
384	2,0,1,3,3,4	1647,2545,1983,1927,2461,2376	5,0,3,9,5,1	2370,1620,2073,2287,2788,1086	298	149
385	99,116,113,91,118,81	11,15,4,7,14,12	73,46,63,126,67,39	4,2,5,5,11,0	224	149
386	7,4,2,8,10,4	414,649,553,430,733,515	6,3,2,10,6,6	532,381,464,533,614,182	160	149
387	431,704,499,548,659,627	4,1,3,2,1,1	435,342,435,467,578,227	0,1,1,4,2,1	164	149
388	15,38,34,20,23,29	38,36,30,32,49,42	14,15,13,27,25,7	17,24,34,50,38,11	166	149
389	27,49,43,25,39,37	5,13,13,9,18,11	21,24,20,42,32,11	4,10,4,11,9,2	209	149
390	50,47,39,37,65,50	5,13,13,9,18,11	24,33,41,65,45,15	4,10,4,11,9,2	192	149
391	1,0,0,0,0,0	4,15,2,4,17,1	0,1,0,1,0,0	0,0,2,1,2,4	163	149
392	3,1,1,0,1,0	217,421,252,248,330,308	0,4,0,2,0,1	324,221,303,380,449,146	163	149
393	29,16,33,24,26,29	2,1,1,1,0,2	3,2,1,1,9,1	0,0,0,0,0,0	153	149
394	19,7,16,15,17,19	0,0,7,1,1,0	12,3,3,5,8,1	0,0,0,0,0,0	153	149
395	46,100,59,51,71,95	0,0,0,0,0,0	58,43,46,75,94,27	0,1,1,0,0,0	298	149
396	53,79,63,68,65,96	73,125,117,92,107,99	43,24,32,71,48,21	75,30,69,83,84,27	185	149
397	171,177,193,137,218,197	0,3,9,1,0,0	124,114,128,215,172,52	2,0,0,5,0,1	195	149
399	10,22,14,16,7,9	468,638,568,436,590,521	19,12,18,18,34,8	537,423,450,579,628,228	298	149
400	0,0,1,0,0,1	12,23,25,4,13,33	5,4,0,6,0,0	17,20,12,35,22,7	162	149
401	2,7,9,5,2,5	9,20,16,6,10,11	6,4,3,9,5,7	3,3,11,27,11,4	152	149
403	679,959,764,745,979,794	0,0,0,0,0,0	694,480,648,917,957,361	0,0,0,1,0,0	298	149
404	103,133,111,92,135,139	408,650,492,501,697,542	107,101,133,207,190,83	407,302,351,408,562,170	270	149
405	271,422,336,332,513,354	102,123,101,101,156,102	356,263,286,395,402,168	126,101,98,131,181,48	185	149
406	86,118,125,85,140,105	0,2,3,1,3,2	85,59,64,92,122,47	0,0,0,0,0,1	158	149
407	140,188,219,138,232,137	0,0,0,0,0,1	153,112,135,173,207,90	0,0,0,0,0,0	194	149
408	276,476,374,311,406,303	0,1,0,0,0,0	370,309,260,395,439,139	0,0,0,0,0,0	268	149
410	9,10,2,1,2,10	84,176,109,95,190,153	5,3,1,3,11,3	66,63,85,155,138,41	187	149
411	7,7,2,1,2,10	0,2,0,0,1,0	5,3,1,3,11,2	0,0,0,0,0,0	187	149
412	79,117,132,119,149,130	1,4,8,2,3,5	86,62,66,100,139,36	2,0,1,1,7,2	155	149
414	39,72,46,36,84,44	12,15,8,3,7,5	41,40,52,36,82,27	3,4,9,3,17,7	242	149
415	373,619,481,405,538,410	89,126,113,87,134,92	528,313,321,515,433,142	157,95,113,158,144,55	152	149
416	131,226,223,109,118,115	4,15,4,4,12,6	184,151,135,182,214,62	9,6,8,16,12,1	275	149
419	126,232,201,166,203,213	2,3,19,13,20,18	124,121,128,197,206,68	6,2,11,8,6,2	152	149
420	54,59,46,27,46,53	491,879,622,544,720,591	61,35,37,28,53,20	573,483,515,661,760,180	162	149
422	11,27,29,41,9,27	2,0,0,0,1,2	7,9,12,22,19,4	0,0,0,0,0,0	298	149
423	6,13,12,19,2,12	255,307,302,266,336,346	2,8,0,13,9,3	193,146,216,310,292,109	298	149
424	7,2,4,3,2,0	410,598,451,427,623,445	3,3,2,6,4,0	545,348,409,523,615,183	152	149
425	8,7,3,10,11,5	248,399,286,286,403,327	14,4,2,9,14,10	313,250,246,309,434,138	289	149
426	56,43,38,58,66,64	161,244,133,153,177,152	11,7,22,16,30,5	186,136,128,205,202,60	152	149
427	7,20,10,16,23,20	457,798,623,585,749,722	13,10,12,5,12,11	463,410,413,551,775,246	251	149
428	1,0,0,0,0,2	7,8,6,3,17,11	2,0,0,0,0,0	3,8,12,9,9,3	158	149
429	7,5,8,9,4,3	152,175,162,204,230,183	4,2,3,2,4,2	147,133,106,152,190,55	170	149
430	203,409,285,244,362,338	196,277,235,264,339,287	263,207,215,303,336,128	197,146,165,320,269,103	185	149
431	591,823,693,549,938,882	0,0,0,0,0,0	488,400,521,640,752,260	0,0,1,0,0,0	153	149
432	3,10,4,4,5,1	1,1,3,2,6,2	2,0,0,4,1,0	0,0,0,0,0,0	158	149
433	27,34,43,24,50,25	0,0,0,0,0,1	18,17,17,33,17,9	0,0,0,0,0,0	184	149
434	152,216,204,169,245,232	12,6,20,11,12,10	219,120,187,247,257,79	11,7,15,5,17,8	160	149
435	64,98,118,56,78,102	97,92,77,79,92,104	30,29,27,64,52,8	42,16,10,27,18,13	152	149
437	53,76,62,58,91,88	1,2,0,0,0,0	48,51,48,41,43,26	3,0,0,0,0,0	158	149
438	78,114,94,93,129,109	5,6,5,10,4,5	54,55,53,48,48,29	1,0,3,2,1,0	158	149
439	104,154,108,90,118,100	1,4,9,2,10,2	121,47,68,119,92,25	1,5,7,10,3,0	154	149
440	62,92,83,53,81,80	0,5,2,3,2,1	42,42,52,54,91,35	0,7,1,1,0,0	173	149
442	4,5,7,4,9,9	197,334,259,246,315,246	6,12,14,13,10,5	411,373,358,460,498,183	169	149
443	61,84,71,52,78,68	0,0,1,0,0,1	39,15,28,46,44,21	0,0,0,0,2,0	176	149
444	41,54,50,53,78,57	57,93,113,84,132,74	59,45,52,43,87,27	136,86,103,82,135,74	158	149
445	9,12,7,16,20,7	9,25,6,19,9,20	11,4,10,17,14,7	15,8,12,24,21,5	172	149
446	2,2,7,3,0,2	0,2,1,0,1,2	5,4,0,16,2,1	7,1,0,3,7,0	283	149
447	5,8,10,8,4,2	2,0,0,0,0,3	4,1,2,14,18,6	0,0,0,0,0,0	179	149
448	419,647,461,468,570,451	0,4,2,1,8,1	441,347,356,547,602,191	0,0,4,4,6,3	223	149
449	120,110,139,109,116,85	314,420,375,318,403,482	94,60,100,114,154,41	251,156,267,313,377,124	152	149
450	22,30,4,12,27,15	348,547,428,399,608,451	17,19,13,10,18,9	448,322,373,514,507,186	161	149
451	12,13,6,8,15,13	2,0,0,1,0,1	5,11,9,11,20,5	0,0,0,2,0,0	153	149
452	136,192,207,127,225,139	135,184,179,152,201,186	126,124,145,261,207,61	72,55,91,132,131,26	153	149
453	17,22,8,13,18,16	9,3,2,1,2,2	8,10,9,11,26,5	1,0,1,0,3,3	153	149
454	6,19,12,12,23,25	5,5,6,4,2,14	7,10,13,12,17,8	0,0,2,9,2,0	298	149
455	48,50,34,43,57,46	0,0,1,0,2,0	63,40,42,68,67,19	0,0,0,1,0,0	156	149
457	289,363,299,278,369,264	776,1099,872,708,885,804	249,184,252,362,447,116	624,422,405,621,797,205	298	149
458	0,0,1,4,8,0	8,11,10,6,20,20	1,2,4,6,7,8	14,2,6,2,12,5	152	149
459	844,1271,1128,949,1367,1020	659,1092,895,785,1088,863	1597,1246,1287,1610,1819,660	1156,857,984,1207,1295,486	192	149
460	30,35,47,29,30,36	18,29,16,28,15,26	17,15,24,18,40,4	11,19,8,24,23,15	158	149
461	2,0,4,2,2,1	59,75,55,40,56,63	2,1,0,5,4,0	69,40,44,82,94,27	170	149
462	15,20,18,13,22,15	91,153,121,102,188,138	4,1,8,1,16,8	75,78,99,143,123,43	152	149
463	3,5,1,5,4,1	102,181,141,116,168,152	6,3,1,1,3,1	86,74,90,153,126,44	191	149
464	7,6,2,10,10,8	40,62,46,40,60,65	3,8,3,12,9,1	40,22,30,58,34,18	152	149
465	7,19,18,8,5,9	47,45,47,47,62,51	0,2,3,2,7,1	33,31,29,53,30,14	161	149
466	14,37,33,13,24,14	215,327,241,221,389,316	66,39,29,60,55,22	216,125,151,212,275,78	164	149
467	342,586,527,421,639,542	0,0,0,0,1,0	434,294,367,584,597,193	2,0,0,0,0,0	198	149
468	8,11,4,7,9,4	36,61,43,31,51,33	23,1,12,11,19,0	49,36,27,37,60,17	157	149
469	2377,3470,2628,2590,3199,2847	28,45,38,27,49,39	2691,1749,2283,2389,3648,1201	32,26,32,29,41,11	152	149
470	8,14,5,2,4,4	12,20,10,6,15,11	21,6,5,3,12,0	7,0,5,4,20,1	164	149
471	3,0,0,2,1,0	16,30,35,14,31,37	0,1,1,0,1,0	25,12,12,46,26,6	152	149
473	145,191,180,109,183,161	0,2,0,0,0,1	84,70,95,141,163,54	0,0,0,4,0,0	155	149
474	35,39,68,49,62,36	64,69,55,51,56,63	23,32,29,35,39,17	29,25,38,54,68,24	152	149
475	3,4,4,0,1,0	112,202,141,140,228,166	2,0,1,4,1,2	146,128,147,183,271,102	167	149
476	46,62,65,62,73,73	0,1,0,0,1,0	45,28,32,63,81,24	0,2,0,0,0,0	298	149
477	5,5,4,10,7,12	49,60,66,58,75,46	2,5,4,6,10,2	56,33,35,64,82,33	183	149
478	61,68,77,67,90,57	5,4,13,7,21,8	63,34,41,70,93,36	3,0,2,0,8,0	298	149
479	12,10,15,13,17,11	0,8,6,3,2,2	9,1,6,6,11,3	1,1,2,5,2,3	298	149
480	8,23,11,11,11,12	6,13,20,3,17,6	15,10,9,19,13,6	5,6,14,15,21,4	210	149
481	39,34,30,38,70,38	4,16,14,10,23,13	53,18,31,59,62,32	10,3,11,12,12,9	166	149
482	0,0,0,1,0,0	0,3,0,1,1,1	0,0,0,0,0,0	5,6,1,1,3,0	167	149
483	7,2,4,0,5,6	43,60,69,46,62,61	1,2,4,0,2,0	40,17,34,82,39,13	161	149
484	30,68,48,32,72,75	115,184,141,126,190,175	45,28,29,54,43,16	101,64,102,162,140,62	152	149
485	33,56,49,59,40,30	12,16,17,13,11,12	25,24,35,40,58,15	16,12,11,4,11,5	152	149
486	0,3,1,0,1,1	20,41,43,29,37,57	2,0,1,4,0,0	41,23,33,45,24,23	297	149
487	0,1,0,0,4,1	4,6,5,1,4,8	0,5,1,7,0,3	6,4,0,5,9,3	158	149
488	0,0,0,1,0,2	12,0,2,10,5,8	0,0,0,4,0,0	0,8,2,20,1,2	152	149
491	265,419,311,291,349,275	16,25,23,12,21,24	356,255,297,314,414,139	14,13,8,17,22,6	191	149
492	20,30,24,16,39,26	69,133,81,64,114,85	26,23,35,32,50,16	78,46,71,84,103,42	152	149
493	9,13,18,4,12,15	28,55,67,50,52,49	3,8,12,8,8,6	26,19,22,58,43,8	152	149
495	0,0,0,0,0,0	11,10,13,6,5,14	1,0,0,0,0,0	8,8,1,11,6,7	167	149
498	213,241,247,168,303,200	489,825,702,664,926,809	223,250,249,327,365,151	485,346,487,644,713,251	298	149
499	616,915,755,658,882,695	2,1,0,3,1,7	563,324,459,636,725,225	4,4,2,0,4,0	167	149
500	89,143,107,93,147,122	10,15,8,5,16,4	79,40,45,82,89,40	6,3,1,3,12,3	155	149
502	43,67,53,44,48,63	5,12,16,4,4,2	55,39,38,52,70,33	3,8,3,14,5,1	204	149
503	49,83,60,50,59,72	256,425,347,276,386,382	61,48,44,66,81,40	342,214,280,357,445,212	207	149
504	53,89,69,57,67,81	94,176,122,103,156,161	67,58,51,74,100,40	125,96,86,116,162,59	210	149
505	11,28,23,10,15,11	256,425,347,276,386,382	9,17,9,28,16,8	342,214,280,357,445,212	152	149
506	15,34,32,17,23,20	94,176,122,103,156,161	15,27,16,36,35,8	125,96,86,116,162,59	155	149
507	260,431,356,283,394,391	94,176,122,103,156,161	348,224,287,365,464,212	125,96,86,116,162,59	152	149
508	1,6,7,1,3,1	4,12,5,5,9,8	1,1,0,0,0,1	12,2,11,5,7,2	165	149
509	1,12,10,2,5,1	17,23,11,11,15,15	1,1,0,4,1,1	8,5,9,12,19,9	187	149
510	6,13,12,5,10,3	0,0,1,1,0,0	3,3,1,4,5,5	0,1,0,0,0,1	200	149
511	11,31,20,20,22,10	0,0,0,0,0,1	11,4,5,9,17,12	0,0,1,0,0,0	228	149
512	4,18,8,6,11,8	17,23,11,11,15,15	12,2,11,9,8,2	8,5,9,12,19,9	171	149
513	9,19,10,9,16,10	0,0,1,1,0,0	14,4,12,9,12,6	0,1,0,0,0,1	184	149
514	14,37,18,24,28,17	0,0,0,0,0,1	22,5,16,14,24,13	0,0,1,0,0,0	212	149
515	22,24,13,14,20,17	0,0,1,1,0,0	10,7,10,12,23,13	0,1,0,0,0,1	162	149
516	27,42,21,29,32,24	0,0,0,0,0,1	18,8,14,17,35,20	0,0,1,0,0,0	190	149
517	5,18,9,16,12,7	0,0,0,0,0,1	8,2,4,5,12,8	0,0,1,0,0,0	177	149
518	36,48,38,39,65,46	0,1,4,5,2,1	48,23,31,54,23,17	2,1,2,3,1,0	168	149
519	4657,8170,5008,4643,7443,5741	40,99,53,51,94,60	6813,3711,4338,4521,6564,2051	64,43,36,40,69,19	168	149
520	4848,8458,5222,4807,7691,5965	25,56,29,32,52,34	7064,3857,4493,4689,6832,2135	32,24,19,20,46,14	178	149
521	231,387,267,215,342,284	25,56,29,32,52,34	315,189,191,208,337,103	32,24,19,20,46,14	159	149
522	54,96,70,56,83,90	3956,5985,4583,4101,6223,5493	70,38,43,66,77,31	4591,3089,3615,3736,5711,1995	152	149
523	479,662,569,639,777,700	11,10,13,13,4,8	477,328,420,599,646,229	11,10,11,5,7,6	189	149
524	150,174,202,141,237,205	2,0,1,1,1,2	128,106,99,129,180,64	2,0,0,0,4,7	153	149
525	38,86,30,46,54,48	0,1,0,1,0,0	41,32,32,70,64,11	0,0,0,0,0,0	230	149
526	4,0,1,0,8,6	24,37,45,33,45,51	5,3,0,7,3,1	33,27,44,57,63,25	171	149
527	10,10,11,12,7,10	39,77,47,34,61,42	13,12,6,20,18,4	65,47,66,104,84,27	159	149
528	40,54,40,37,48,60	0,0,0,1,0,0	26,12,27,24,45,21	1,0,0,0,0,0	208	149
529	36,61,63,31,56,36	13,30,21,20,17,20	28,18,21,33,29,11	8,8,5,12,6,5	154	149
530	70,122,95,85,107,121	13,30,21,20,17,20	63,40,58,69,75,36	8,8,5,12,6,5	213	149
531	68,115,93,85,106,119	34,54,61,31,55,34	62,39,53,66,74,35	27,17,16,30,28,10	208	149
532	17,32,16,24,23,27	971,1377,1287,1053,1673,1340	21,6,14,20,21,4	1174,817,886,1209,1456,529	298	149
533	2,2,4,0,4,5	48,103,62,38,100,53	2,4,1,0,6,1	87,66,58,42,112,26	166	149
534	5,15,2,11,10,16	93,141,147,107,162,149	11,2,6,4,6,1	124,104,121,117,151,62	188	149
535	301,402,376,301,420,405	756,1020,973,812,1051,1120	340,263,301,397,417,166	630,490,635,787,905,358	158	149
537	22,54,49,44,57,53	86,105,83,86,150,100	21,9,41,50,72,36	92,73,84,137,101,46	190	149
538	143,199,187,137,198,185	2,0,0,0,0,1	98,94,73,216,174,72	0,0,0,0,0,0	179	149
539	434,614,524,367,581,548	44,65,64,44,94,61	517,332,394,489,577,200	41,25,24,45,66,21	164	149
540	12,28,13,16,10,22	0,0,0,2,0,0	4,2,12,7,8,2	0,0,0,0,0,0	157	149
541	5,8,18,7,6,9	7,2,6,4,6,4	4,3,13,6,6,1	1,0,0,1,11,2	298	149
542	0,0,0,0,1,2	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	153	149
543	114,154,176,136,161,107	1,2,0,0,2,0	108,74,71,171,162,39	0,0,0,0,0,0	179	149
544	27,29,20,29,28,21	33,36,43,25,43,30	22,27,25,41,25,6	25,21,31,18,28,13	152	149
546	45,16,23,19,27,29	8,19,26,15,12,18	22,10,16,24,25,12	6,19,19,24,24,7	152	149
547	14,7,9,17,23,15	675,970,964,740,982,1007	9,4,7,12,11,0	706,453,619,1055,962,315	286	149
548	53,68,50,38,87,75	0,17,4,5,10,2	57,76,67,73,114,46	4,1,2,1,4,4	298	149
549	27,38,28,36,40,33	20,61,46,57,84,32	8,21,17,41,33,27	32,40,30,49,62,20	160	149
550	505,803,537,525,729,560	508,702,487,425,649,504	863,668,663,800,901,369	575,400,456,467,613,226	152	149
551	96,199,129,129,201,147	958,1599,1039,923,1384,1207	266,219,184,242,317,111	1214,966,1002,1025,1517,526	164	149
552	52,71,48,57,53,75	55,91,87,90,95,89	41,33,37,56,56,18	70,42,35,72,78,25	162	149
553	2,5,2,0,0,0	2,10,2,0,6,0	0,0,0,0,0,0	0,4,0,3,0,2	168	149
554	0,0,0,0,0,0	0,3,1,1,1,1	0,0,0,0,1,0	0,0,4,1,4,0	190	149
555	23,27,43,21,15,20	12,19,19,8,5,10	32,17,34,38,31,14	14,4,5,10,13,2	180	149
556	0,0,3,3,1,11	0,0,1,2,0,1	2,1,1,101,1,0	0,0,0,10,0,0	155	149
558	2,2,1,6,2,3	109,187,147,149,196,154	7,1,1,1,1,2	136,122,127,166,161,55	168	149
560	32,40,56,53,59,44	2,0,5,0,1,1	45,38,31,58,62,25	8,0,0,0,1,0	195	149
561	119,167,129,109,170,201	25,37,32,28,27,29	215,96,153,301,223,69	19,13,13,26,34,15	163	149
562	116,175,169,95,153,157	35,58,26,23,29,29	181,105,126,272,232,80	30,13,22,52,35,16	159	149
563	33,31,23,31,42,23	0,0,1,0,0,0	6,3,11,6,12,6	0,0,0,0,0,0	156	149
565	80,132,92,109,163,134	7,14,2,15,12,8	58,77,89,206,184,49	4,3,20,4,11,1	176	149
567	0,0,0,1,0,1	43,69,65,57,92,76	0,0,0,1,0,0	47,30,29,85,68,24	218	149
569	80,131,102,105,147,120	39,69,46,49,59,50	78,56,75,123,119,39	49,39,34,71,74,15	171	149
