IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10,13,9,11,8,5	277,408,454,333,393,425	20,14,5,7,8,7	379,309,342,538,516,166	303	149
2,6,5,0,4,7	8,12,19,6,19,8	2,8,2,15,8,1	2,0,1,7,7,2	384	149
9,24,20,7,13,16	100,145,174,123,164,122	12,14,14,30,14,1	143,137,120,239,198,72	427	149
15,30,34,13,28,17	100,145,174,123,164,122	12,6,13,22,13,2	143,137,120,239,198,72	192	149
9,18,17,11,13,12	2,9,3,3,4,5	10,6,12,15,6,0	3,9,7,12,17,3	192	149
134,208,188,175,213,243	66,95,109,76,120,98	160,128,146,188,227,55	117,121,113,189,170,54	170	149
0,6,6,2,6,12	30,91,79,58,94,91	3,1,5,1,9,0	52,38,52,83,55,17	541	149
21,24,31,18,29,19	224,364,303,247,400,341	26,30,17,27,33,14	298,209,300,300,395,156	502	149
5,9,1,0,4,2	0,2,0,0,2,0	0,5,0,6,6,3	0,0,2,0,0,0	197	149
36,95,53,55,103,61	66,55,57,62,81,53	43,35,42,54,43,24	28,14,15,29,34,12	153	149
34,46,32,29,51,43	70,134,99,88,179,105	44,37,22,46,53,16	139,118,140,191,219,85	174	149
8,9,11,11,8,7	112,193,170,155,198,150	4,11,10,12,11,6	133,142,97,175,180,40	528	149
0,4,10,2,6,4	17,58,35,26,26,34	3,0,1,7,3,0	31,31,22,46,44,9	329	149
5,2,11,2,5,7	44,59,65,41,44,53	3,2,3,12,12,3	24,26,39,42,53,12	341	149
0,3,2,2,1,1	1,0,0,0,0,0	0,0,0,2,0,1	0,0,0,0,0,0	153	149
176,235,195,157,255,207	0,0,0,0,0,0	141,100,122,151,201,68	0,0,0,0,1,0	489	149
47,74,41,44,86,46	103,134,109,95,180,83	53,59,53,64,101,28	88,75,71,107,113,38	211	149
1,2,0,0,2,0	219,292,212,206,301,228	2,2,0,0,0,0	141,194,182,286,293,97	188	149
16,13,11,12,32,15	110,216,123,116,178,127	15,16,6,34,24,13	100,50,107,112,138,43	305	149
9,5,15,17,27,15	59,97,79,81,90,92	12,6,5,17,8,7	57,28,67,112,66,39	322	149
206,334,227,185,282,278	1,2,5,3,2,8	148,131,117,225,233,75	0,0,0,0,0,0	227	149
75,119,129,87,125,154	46,62,58,57,84,97	102,74,114,156,188,61	66,46,72,115,116,32	161	149
22,25,16,19,31,14	12,18,14,6,24,17	22,36,18,36,39,16	0,1,2,2,1,0	172	149
25,42,45,33,45,43	382,588,549,489,620,565	153,109,148,183,233,55	268,170,202,256,379,117	186	149
2,0,2,1,0,2	656,929,748,687,925,701	7,2,1,2,3,0	586,513,448,773,774,249	176	149
35,18,14,24,42,29	1,3,0,0,1,2	17,6,10,4,10,2	3,0,0,0,0,0	165	149
280,406,326,309,377,298	3,8,4,4,0,6	359,249,304,426,490,177	4,0,1,3,6,0	282	149
0,1,2,1,3,0	125,158,150,122,194,201	2,0,1,0,4,0	109,91,86,139,133,49	348	149
3,3,0,0,0,4	59,106,110,77,77,94	3,0,0,5,1,0	61,28,76,97,76,39	674	149
15,33,43,22,43,15	0,0,1,0,1,0	27,22,29,39,36,13	0,0,0,0,0,0	299	149
1,1,2,3,4,0	149,246,200,196,264,230	3,0,0,2,0,0	181,122,128,249,194,84	185	149
2,1,1,1,1,0	173,231,230,194,296,236	1,2,0,0,0,0	160,135,129,218,253,76	215	149
16,18,9,13,14,6	144,249,217,181,243,188	7,11,5,19,21,6	191,142,188,223,257,96	264	149
112,193,163,149,186,170	0,0,0,0,0,0	126,84,81,147,131,57	4,2,0,8,7,1	152	149
10,14,10,2,7,10	167,241,178,175,239,197	8,1,4,4,10,4	170,182,151,277,330,112	314	149
8,13,12,12,28,15	95,149,145,85,210,147	25,15,8,52,29,8	130,115,133,225,277,88	780	149
369,576,522,390,756,538	0,0,0,0,0,0	458,451,497,813,905,292	0,0,0,2,0,0	553	149
237,381,297,260,525,339	1,0,0,0,0,0	288,278,311,445,541,179	2,0,1,2,2,1	434	149
27,38,47,32,47,35	70,89,62,59,81,99	38,17,26,42,48,16	56,50,53,76,73,24	265	149
2,0,5,2,0,2	13,11,9,13,10,8	1,1,1,4,5,0	9,8,13,6,7,3	222	149
72,103,55,51,63,66	9,12,17,10,7,9	50,40,40,80,57,24	0,0,0,0,1,0	160	149
13,21,5,9,13,12	97,147,159,79,140,144	1,0,0,7,3,0	45,29,53,117,107,20	347	149
2,2,2,1,0,1	0,0,1,0,0,0	3,0,3,0,2,1	0,0,0,0,0,0	154	149
138,225,209,202,271,224	132,248,178,150,227,193	252,185,232,226,357,122	252,161,206,205,296,114	168	149
143,158,197,147,207,193	1,0,0,1,2,0	280,170,169,188,297,131	0,0,1,1,0,0	200	149
413,622,431,460,549,530	0,0,0,0,0,0	429,344,365,445,528,187	0,0,2,0,0,0	359	149
1,6,1,1,6,3	3,2,0,2,0,2	6,3,6,3,10,4	3,0,4,2,5,2	161	149
81,140,120,71,97,92	0,1,2,0,0,2	111,64,111,128,89,30	0,0,0,0,0,0	161	149
4,12,15,9,11,14	236,307,297,249,392,290	15,7,5,14,5,5	222,148,209,289,299,112	368	149
3,3,1,3,3,0	0,1,1,0,4,1	1,2,9,2,3,2	0,1,0,2,1,0	194	149
45,62,55,43,64,42	95,131,143,92,134,150	36,31,38,22,70,13	149,119,173,160,210,75	153	149
1,0,2,0,0,1	7,8,8,8,7,5	1,0,1,0,3,1	9,5,7,8,6,5	159	149
0,3,0,0,1,4	0,1,8,3,4,1	0,2,0,2,1,1	3,0,2,4,5,1	194	149
321,521,458,313,538,456	237,309,253,217,386,292	260,273,295,365,469,144	270,165,225,329,314,105	585	149
208,378,335,210,352,291	112,152,159,120,141,183	191,242,242,299,378,126	75,54,80,89,107,36	436	149
585,805,718,585,741,795	0,0,1,0,0,0	564,455,530,830,834,264	0,0,0,0,0,0	347	149
30,17,37,12,29,44	0,0,3,0,1,2	29,13,20,37,46,9	1,0,7,2,2,0	224	149
5,10,3,8,11,5	31,31,41,31,42,39	6,8,4,10,5,4	57,28,37,56,59,19	153	149
13,14,3,14,9,19	1662,2600,2734,2366,3311,2927	10,9,8,5,18,6	2558,1817,2306,3208,2996,1145	151	149
1,6,7,3,14,1	44,90,64,73,116,93	0,0,1,1,5,0	34,30,37,56,54,35	171	149
0,1,0,1,2,1	0,2,0,0,0,7	0,1,1,0,2,0	0,0,2,0,0,0	153	149
16,33,25,18,38,27	1778,3042,2340,2038,3539,2943	46,18,30,38,51,29	3335,2571,2530,2925,4056,1648	155	149
0,0,0,0,0,0	5,9,5,8,22,11	0,0,0,0,1,0	9,7,6,6,21,4	151	149
74,63,69,41,80,79	56,64,84,54,103,63	12,13,17,18,20,12	47,36,62,103,81,22	313	149
9,19,17,14,8,14	0,1,0,0,1,0	7,23,14,27,16,9	0,0,0,0,0,0	407	149
17,17,17,15,43,21	1,2,1,5,1,5	22,16,20,28,33,10	0,0,5,1,3,0	177	149
6,8,7,4,4,9	14,14,12,9,13,7	7,29,29,39,37,13	3,5,8,15,3,4	192	149
15,28,26,35,17,25	0,3,1,2,2,0	9,10,14,34,16,7	1,0,2,2,2,3	287	149
22,14,21,18,19,16	9530,14575,11345,10259,12993,13162	10,7,12,14,8,8	11034,6720,11281,11798,13718,6092	154	149
55,66,50,32,46,31	9530,14575,11345,10259,12993,13162	11,17,17,44,22,15	11034,6720,11281,11798,13718,6092	457	149
131,232,140,75,139,101	9530,14575,11345,10259,12993,13162	35,45,60,142,60,31	11034,6720,11281,11798,13718,6092	989	149
157,282,164,94,180,124	9530,14575,11345,10259,12993,13162	48,48,76,168,78,32	11034,6720,11281,11798,13718,6092	1384	149
55,66,50,32,46,31	22,14,21,18,19,16	11,17,17,44,22,15	10,7,12,14,8,8	452	149
131,232,140,75,139,101	22,14,21,18,19,16	35,45,60,142,60,31	10,7,12,14,8,8	984	149
157,282,164,94,180,124	22,14,21,18,19,16	48,48,76,168,78,32	10,7,12,14,8,8	1379	149
76,166,91,43,93,70	0,0,1,0,0,0	24,28,43,98,38,16	0,0,0,0,0,0	681	149
102,216,115,62,134,93	0,0,1,0,0,0	37,31,59,124,56,17	0,0,0,0,0,0	1076	149
27,52,24,19,42,23	1,2,0,0,1,0	13,4,16,26,18,1	0,1,0,0,0,0	544	149
137,202,145,131,178,148	11277,17339,13355,11662,16543,15169	144,120,139,149,226,71	13192,9185,12758,15821,17128,6463	153	149
137,201,145,130,178,148	1,3,3,1,2,3	144,120,139,149,226,71	2,0,3,5,4,4	153	149
48,57,46,28,47,68	9,34,23,24,44,25	26,17,28,45,57,26	4,6,8,13,14,4	183	149
14,26,19,15,38,42	4743,7903,6108,5368,9424,7411	29,6,18,27,27,12	6248,4142,4583,5223,6729,2289	153	149
625,1090,801,662,990,719	0,0,1,0,0,0	399,353,400,435,583,198	0,0,0,0,0,0	380	149
0,0,1,0,0,0	614,1054,781,654,966,706	0,0,0,0,0,0	374,332,386,415,557,185	153	149
0,0,1,0,0,0	4,1,6,0,9,3	0,0,0,0,0,0	4,1,2,4,5,3	267	149
7,8,12,12,10,11	3,14,5,3,12,11	2,2,10,13,14,2	4,3,0,1,3,0	173	149
2,0,0,0,2,0	5,8,7,16,12,8	3,1,1,8,1,0	1,1,4,14,12,1	176	149
23,59,25,40,49,33	90,136,86,92,136,131	26,20,24,29,31,10	61,49,69,85,98,46	167	149
52,89,48,51,77,62	0,2,0,1,2,0	65,35,38,56,91,22	1,0,0,0,2,0	153	149
23,14,5,21,17,24	183,221,176,197,274,230	10,9,8,8,8,5	118,61,107,87,152,74	354	149
0,0,0,0,2,0	26,44,30,32,45,50	0,0,0,0,0,0	25,16,22,24,51,21	218	149
6,30,9,13,19,16	5,4,5,3,7,1	17,12,17,8,26,5	2,2,8,5,4,1	162	149
13,14,6,2,9,2	1,4,0,0,1,0	11,7,2,2,14,2	5,0,1,0,0,2	203	149
18,27,13,13,11,27	86,207,180,147,183,201	15,14,15,15,26,4	145,87,129,98,169,66	169	149
2265,3547,3249,2505,3098,2850	7,3,5,5,11,5	3024,2382,2481,4129,4119,1227	14,7,4,22,21,5	155	149
7,9,16,2,24,8	1081,1421,1514,1110,1388,1399	16,14,12,25,21,9	1338,945,1174,1805,1722,555	477	149
2,5,9,6,8,3	242,345,249,245,291,240	4,1,7,5,4,2	272,198,213,354,358,107	161	149
26,64,34,31,49,41	101,177,137,136,121,109	41,22,34,32,40,17	141,105,107,122,174,40	179	149
808,1193,992,771,1110,935	2,0,1,0,0,0	1087,1050,1007,1404,1631,659	0,1,0,0,0,0	1154	149
343,440,413,347,444,472	11,12,8,2,8,12	292,200,273,345,372,132	14,5,8,9,11,5	186	149
218,307,238,227,399,279	135,213,197,153,232,187	189,189,212,317,300,133	101,120,121,143,177,57	290	149
38,32,12,23,19,12	163,213,162,137,241,160	5,11,6,8,18,4	177,122,123,163,183,48	428	149
5,26,21,19,21,20	1,2,1,1,1,0	17,5,15,14,22,4	5,0,0,3,0,2	191	149
206,270,278,198,300,362	19,29,27,15,25,14	169,125,161,249,248,76	3,3,5,5,7,2	329	149
5,1,0,2,1,1	97,97,98,86,129,117	1,0,1,6,7,3	67,46,60,114,76,37	440	149
35,61,66,46,63,94	0,2,3,2,4,2	36,39,44,82,78,14	11,5,4,4,13,0	186	149
26,48,28,30,44,50	0,2,3,2,4,2	40,32,40,56,54,12	11,5,4,4,13,0	207	149
9,19,6,8,13,10	18,32,44,24,32,54	17,11,17,23,19,4	13,18,21,49,43,6	170	149
5,15,8,8,10,16	370,510,428,416,576,516	13,22,9,38,20,14	344,230,285,468,476,166	155	149
4,7,0,0,2,1	35,55,50,43,61,51	2,0,1,3,2,2	22,20,27,39,34,20	314	149
53,74,61,62,93,91	21,14,19,14,30,20	69,55,62,80,72,34	7,1,0,9,15,3	163	149
2,4,8,0,4,4	128,171,166,161,218,217	2,1,1,4,2,0	149,140,149,209,198,74	153	149
9,6,20,10,10,18	0,4,9,1,5,1	13,12,10,16,12,8	6,3,0,0,1,0	257	149
17,47,17,16,21,20	33,92,31,41,28,38	51,22,47,41,94,25	95,66,72,59,103,38	516	149
3,4,7,3,4,3	224,382,347,230,315,390	5,7,5,8,6,4	287,218,249,402,369,123	411	149
0,0,2,0,0,2	0,1,1,1,0,0	0,2,2,1,4,1	0,0,0,1,0,0	175	149
75,182,151,125,192,209	0,0,0,0,0,2	73,50,86,94,116,47	0,0,1,0,1,1	293	149
36,80,52,45,75,92	2151,3553,2795,2592,3819,3322	63,34,36,70,96,22	2973,2163,2458,3399,4040,1476	153	149
1,8,1,0,9,4	1,1,3,4,3,3	1,0,0,0,0,0	0,1,2,1,6,0	285	149
22,46,24,24,32,45	1,1,3,4,3,3	14,2,18,19,20,7	0,1,2,1,6,0	370	149
22,46,24,24,31,42	1,8,1,0,8,1	13,2,18,19,20,7	0,0,0,0,0,0	234	149
20,44,24,30,40,33	2008,2955,2649,2486,3329,2731	41,30,41,27,52,13	2602,1915,2405,2657,3416,1321	308	149
132,267,231,175,305,224	0,0,0,0,0,1	199,172,202,276,294,112	0,0,0,0,3,0	383	149
30,43,23,19,31,14	62,102,96,97,112,131	36,35,24,32,32,14	55,39,67,104,106,30	639	149
0,2,3,1,0,1	216,334,306,227,352,290	1,4,0,4,2,2	234,188,248,317,356,104	153	149
103,130,105,91,125,119	0,5,4,3,1,0	115,56,104,92,152,52	14,8,9,8,7,6	171	149
22,24,14,18,24,27	2242,3253,3012,2299,3256,3186	15,5,17,16,21,7	2442,1655,1913,2783,3180,982	335	149
219,271,232,218,319,272	5,5,5,5,11,7	128,192,257,312,278,130	1,4,11,9,4,7	221	149
0,2,0,1,4,0	17,38,29,18,30,32	0,0,1,3,3,0	32,43,30,54,53,23	158	149
83,81,108,97,85,106	0,0,0,0,0,0	78,72,74,187,136,44	0,0,1,1,1,0	372	149
2,0,0,0,0,0	242,318,311,245,369,344	0,1,1,1,0,0	240,185,199,271,315,104	299	149
103,169,128,129,117,112	14,12,19,9,15,13	113,71,74,143,129,37	6,3,8,4,1,3	162	149
231,382,282,281,374,336	0,0,0,0,0,0	141,128,141,145,200,81	0,0,0,1,1,0	173	149
0,0,1,0,0,1	195,251,208,175,286,170	1,3,0,0,0,0	200,106,176,172,253,70	172	149
5,4,5,5,15,6	93,100,113,83,132,129	19,16,14,42,37,8	43,26,32,87,57,28	185	149
3,24,11,4,17,6	489,668,625,563,803,664	14,8,9,14,18,3	626,503,587,693,829,299	334	149
8,2,1,0,4,8	1051,1588,1428,1184,1697,1574	0,1,2,2,1,2	1291,902,1027,1258,1524,611	487	149
7,8,7,10,7,4	426,752,549,508,541,526	5,2,3,10,7,3	364,282,319,486,524,157	206	149
3,10,2,0,3,5	22,53,32,19,39,32	6,8,4,6,6,2	8,12,7,25,19,4	189	149
1,10,2,6,5,9	0,0,0,0,0,0	3,1,3,2,2,2	0,0,0,0,2,0	154	149
0,6,1,2,0,1	193,262,186,180,278,265	1,1,2,4,1,1	203,155,172,222,233,91	154	149
17,11,15,10,16,20	0,0,0,1,0,0	12,18,8,12,18,4	0,0,0,0,0,0	164	149
179,242,237,219,246,206	34,33,42,28,62,44	144,152,143,196,279,71	37,36,35,44,76,22	164	149
4,7,8,8,13,13	7,1,1,2,4,3	8,11,9,13,17,2	4,2,1,3,0,1	171	149
60,104,93,53,127,61	170,274,214,190,226,192	66,33,36,71,87,29	210,125,116,230,239,87	1123	149
0,8,2,2,5,8	77,125,118,86,97,63	1,2,3,3,3,0	106,80,61,103,138,37	173	149
2,2,8,4,6,3	148,213,286,237,301,313	3,4,0,4,1,1	157,141,165,212,234,69	360	149
67,104,100,84,121,89	515,864,701,635,965,811	56,46,66,81,123,49	721,401,537,671,910,280	796	149
71,104,104,88,123,93	515,864,701,635,965,811	58,57,71,92,124,53	721,401,537,671,910,280	814	149
8,5,7,6,15,6	4,5,3,2,13,2	7,12,8,13,9,4	5,1,3,2,8,0	167	149
36,32,17,30,36,16	0,4,3,1,1,3	25,16,18,37,55,14	1,0,0,0,0,0	172	149
1,4,0,3,1,4	35,99,87,66,86,76	0,0,0,2,1,1	39,46,67,63,56,23	305	149
5,7,6,5,22,14	261,345,290,241,328,241	60,34,37,47,71,30	225,146,199,172,261,78	334	149
4,13,3,1,7,8	43,43,44,23,31,58	1,0,0,9,0,1	58,35,48,54,74,25	153	149
190,280,211,152,242,208	3,7,5,4,1,2	335,252,292,354,384,148	9,8,6,5,19,7	154	149
1,0,1,7,0,1	4,6,3,0,8,4	4,0,0,6,7,3	2,0,2,2,4,6	346	149
0,4,1,8,10,1	18,25,30,17,30,32	2,2,3,13,4,1	10,9,12,15,21,0	219	149
11,13,15,6,7,10	58,138,100,57,107,106	7,10,20,26,14,8	57,48,58,89,73,20	174	149
9,4,3,0,5,4	123,146,166,119,172,177	1,3,1,4,2,0	85,69,72,143,160,78	289	149
0,10,10,5,2,3	4,5,3,3,11,9	10,0,9,3,7,8	2,5,2,0,7,1	196	149
10,5,8,2,0,0	4,5,3,3,11,9	9,8,22,23,18,3	2,5,2,0,7,1	225	149
10,3,5,2,0,0	0,8,7,5,2,3	6,8,19,22,15,2	7,0,6,2,4,7	178	149
5,34,12,10,21,15	32,35,55,34,53,53	4,15,7,13,24,10	33,21,42,59,41,22	378	149
1,0,2,1,4,3	97,137,153,94,186,149	1,0,2,11,2,2	142,100,145,176,139,74	288	149
67,108,94,62,74,90	6,3,12,5,10,16	127,79,137,178,200,92	4,0,0,1,0,0	154	149
17,23,15,20,44,18	67,105,81,64,97,83	14,14,20,33,18,11	65,39,68,94,82,32	333	149
95,123,104,101,144,105	94,121,93,99,142,115	98,77,96,127,157,39	87,54,63,104,117,46	161	149
0,0,1,0,0,0	2,3,4,2,1,5	1,0,0,0,0,0	2,0,1,2,1,2	1070	149
2,11,7,4,8,1	10,20,15,11,16,20	0,0,4,2,4,2	10,11,8,10,15,3	311	149
22,22,24,16,33,38	94,158,137,96,165,130	5,8,24,20,29,9	134,105,91,132,167,67	221	149
244,370,365,247,382,355	4,1,1,2,10,2	317,190,265,421,418,166	1,0,1,2,5,0	513	149
0,6,7,5,5,18	236,435,375,314,438,477	0,3,2,4,1,3	209,173,238,310,318,106	340	149
5,9,12,11,5,7	231,366,288,244,385,406	5,3,7,9,4,2	214,156,232,305,330,131	379	149
630,1013,743,706,1066,684	136,169,195,160,237,207	894,677,663,981,971,309	178,160,148,220,211,75	253	149
1110,1712,1370,1189,1683,1526	19,48,27,15,29,25	1466,902,1018,1411,1739,542	35,15,26,39,58,14	152	149
389,702,422,449,594,547	721,1202,862,785,1026,867	394,259,299,403,450,144	1017,704,721,1030,1266,343	152	149
154,248,166,115,222,141	0,0,0,2,0,0	164,139,155,190,194,56	0,0,0,0,0,0	596	149
1581,2493,2181,1650,2357,2052	0,0,0,0,0,2	1562,1227,1386,2167,2069,672	0,0,0,0,0,0	1318	149
4,1,3,4,8,7	81,121,87,63,110,74	2,2,1,5,9,1	60,49,79,96,112,30	299	149
17,19,33,32,43,33	128,194,162,148,213,213	13,9,17,17,20,6	152,110,140,188,212,64	278	149
4,2,3,4,8,3	110,253,152,135,200,205	0,0,0,0,0,0	141,105,138,175,242,62	157	149
0,3,2,0,0,0	2,10,7,8,9,2	0,1,0,1,11,1	6,7,3,4,5,6	161	149
1,0,2,0,0,0	123,155,126,115,148,131	2,0,2,5,4,1	138,60,88,138,138,55	154	149
1,0,2,0,0,0	0,4,0,3,3,0	2,0,1,4,0,1	2,0,1,0,2,0	154	149
157,207,142,148,187,139	0,0,0,0,1,0	177,88,136,187,226,68	0,0,0,0,0,0	322	149
0,6,1,3,4,5	9,5,8,1,4,4	1,2,2,3,0,0	2,0,0,1,0,2	259	149
0,4,0,3,2,5	0,2,0,1,1,2	1,0,2,3,0,0	0,2,0,0,4,0	203	149
0,4,1,1,3,2	9,5,8,1,4,4	0,4,0,0,4,0	2,0,0,1,0,2	205	149
123,146,170,111,179,141	213,277,206,193,236,215	166,156,191,289,241,79	113,90,114,177,154,33	164	149
1,1,1,4,1,4	5,4,1,1,6,3	1,0,0,0,1,1	4,0,4,3,2,3	170	149
2,13,4,8,15,4	1,2,0,0,1,0	1,0,1,0,1,1	8,1,0,1,9,6	160	149
8,27,5,14,21,11	78,177,128,116,179,145	3,3,9,12,5,2	81,47,92,110,121,22	363	149
7,16,1,6,7,7	78,177,128,116,179,145	10,4,8,13,13,7	81,47,92,110,121,22	352	149
20,36,29,19,38,20	77,136,113,85,111,67	16,13,23,21,25,15	121,70,81,122,120,63	307	149
14,11,11,6,5,10	6,3,3,0,1,3	10,7,5,13,17,1	5,0,2,3,5,2	233	149
1,4,0,0,1,0	0,0,0,0,0,0	0,4,0,1,0,0	0,0,0,0,1,0	177	149
0,1,0,0,0,0	0,2,0,0,1,0	2,0,0,0,0,0	0,0,0,0,0,0	153	149
257,336,272,238,423,336	2491,4034,3291,2712,3842,3466	276,290,341,530,450,210	3739,2915,3284,3518,5052,1810	788	149
2,0,4,2,5,3	80,129,106,106,92,100	1,6,2,5,6,1	71,70,80,129,96,17	212	149
2,2,12,2,0,2	40,108,33,24,41,63	1,2,0,2,1,3	30,10,20,41,28,14	295	149
102,112,133,98,132,129	1,3,1,1,2,4	68,43,62,96,84,38	0,0,0,0,0,0	454	149
107,118,129,71,139,84	77,116,101,81,127,129	78,43,64,91,76,33	74,80,65,91,98,45	410	149
2,7,9,6,17,3	47,110,68,62,77,80	8,12,4,6,9,4	63,25,26,64,57,31	317	149
1,5,7,1,15,1	47,110,68,62,77,80	8,12,4,8,9,4	63,25,26,64,57,31	321	149
0,0,0,0,0,0	1,2,2,5,2,2	0,0,0,2,0,0	0,0,0,0,0,0	153	149
16,30,17,17,25,26	129,220,207,167,177,183	20,15,11,30,26,7	108,95,125,173,200,51	167	149
399,618,464,426,652,529	0,1,0,0,0,0	377,247,279,337,474,123	0,0,0,0,0,0	404	149
39,80,50,60,82,69	7,0,1,0,6,9	80,82,69,118,118,23	0,2,4,5,7,0	589	149
7,4,6,3,7,9	61,71,87,81,96,83	3,4,8,6,7,2	79,23,51,89,86,19	308	149
4,9,10,2,2,8	0,0,2,0,6,2	6,1,5,13,7,2	0,2,0,0,1,2	432	149
21,34,20,12,26,17	102,105,115,105,154,106	11,19,11,10,22,5	107,64,95,128,120,53	258	149
4,5,3,3,7,7	0,0,1,0,0,0	14,10,15,9,8,2	4,1,0,2,0,0	224	149
69,71,79,73,93,95	64,86,67,64,72,89	70,64,64,92,124,33	82,48,78,98,137,32	214	149
87,117,87,82,109,127	1,0,1,0,1,1	117,82,103,129,179,48	0,0,0,0,0,0	182	149
92,102,99,91,130,133	1,0,1,0,1,1	105,98,89,123,166,49	0,0,0,0,0,0	247	149
54,98,86,74,119,83	2,6,4,1,6,4	65,63,61,73,98,33	1,1,3,16,10,2	212	149
3,9,9,5,15,9	84,116,96,76,102,137	5,6,14,16,17,7	65,42,76,105,113,53	397	149
59,81,55,54,81,73	46,54,42,42,62,54	22,20,29,39,58,12	38,35,39,37,43,19	153	149
9,22,12,11,10,14	1,0,2,0,1,0	6,2,7,8,15,1	2,1,1,1,0,0	267	149
1,1,1,1,1,3	212,330,239,217,338,254	1,1,4,4,6,2	250,197,222,301,278,126	167	149
3,3,2,6,6,6	158,263,189,162,258,278	0,0,5,3,12,8	183,136,188,252,273,125	209	149
118,163,112,144,190,127	0,5,2,0,1,2	91,87,105,105,138,61	11,4,5,10,10,6	269	149
392,572,547,444,562,462	27,38,19,8,42,33	576,406,503,658,794,248	25,11,26,13,33,6	435	149
7,22,8,13,12,2	0,2,0,0,0,1	9,12,8,12,12,1	0,0,1,1,0,0	293	149
21,26,17,15,28,21	8,10,17,10,25,8	18,17,18,22,24,8	6,8,3,10,7,2	152	149
12,16,14,10,16,20	216,367,271,248,371,367	3,2,3,13,9,6	241,146,272,350,340,128	288	149
15,22,14,6,21,24	2,11,1,2,0,2	11,5,8,12,8,5	2,0,5,2,2,0	155	149
2,6,2,3,0,0	3,2,1,3,0,0	0,1,0,0,1,1	0,0,0,0,0,0	338	149
13,14,6,12,11,5	29,18,16,14,38,19	5,6,8,12,6,6	9,7,19,18,23,4	284	149
13,14,7,12,11,5	7,6,15,8,10,8	5,7,8,12,6,6	11,9,16,14,9,3	315	149
29,18,17,14,38,19	7,6,15,8,10,8	9,8,19,18,23,4	11,9,16,14,9,3	180	149
4,4,0,0,3,3	121,222,149,173,256,237	1,1,4,3,0,2	211,210,222,291,279,117	152	149
1,2,6,3,5,2	5,2,2,1,0,0	0,2,0,3,0,0	1,2,1,2,0,0	153	149
4,7,10,8,7,6	2,10,15,0,4,1	0,0,1,2,0,0	9,2,9,17,14,3	153	149
0,0,3,1,0,0	34,39,40,47,41,32	0,0,2,0,2,0	21,17,24,48,25,11	188	149
34,44,76,46,76,64	0,0,0,0,0,0	24,18,31,39,40,23	1,0,0,0,0,0	558	149
37,56,63,44,64,62	81,140,116,132,171,151	52,33,34,72,92,21	99,95,99,147,137,51	244	149
189,264,212,148,222,221	81,140,116,132,171,151	164,136,132,257,179,87	99,95,99,147,137,51	537	149
189,261,210,143,222,219	37,53,61,39,64,60	164,134,132,256,177,87	52,31,34,71,90,21	442	149
11,18,8,14,17,16	171,347,274,185,292,257	9,14,6,9,11,2	161,146,174,222,262,76	194	149
1,6,5,0,4,5	18,67,58,38,69,57	13,4,21,10,12,13	39,20,23,38,45,12	181	149
85,108,151,73,124,129	9,10,9,3,9,8	47,35,65,101,88,50	13,7,12,17,15,3	173	149
11,6,15,9,21,12	0,0,0,4,0,0	4,2,2,9,16,4	2,0,0,0,0,0	173	149
57,47,45,63,82,54	0,0,1,0,0,0	25,14,40,55,68,19	0,0,1,0,0,0	158	149
53,74,78,63,57,62	1,0,0,2,3,0	58,45,39,74,64,23	0,0,0,0,0,4	191	149
0,0,0,0,0,0	44,43,42,39,58,56	0,0,0,0,2,0	40,15,46,43,38,16	221	149
1494,2423,1905,1609,2632,1910	0,1,0,0,0,2	1455,1327,1477,2181,2292,820	0,1,0,0,0,0	1122	149
12,20,25,3,28,15	1,2,2,0,0,0	7,16,9,36,23,9	0,0,1,1,0,0	279	149
548,850,850,611,903,735	0,1,4,0,0,1	631,469,507,759,938,273	0,0,0,0,0,0	158	149
6,2,5,7,7,10	4098,6162,5826,4718,6299,6911	3,0,3,3,8,0	5605,3742,4636,6238,6152,2275	153	149
70,103,60,70,111,89	60,91,49,62,79,99	50,52,29,78,100,23	22,26,43,57,50,19	278	149
138,215,206,163,262,217	53,63,62,48,57,92	250,150,150,253,269,77	10,10,11,11,8,5	218	149
61,86,41,49,64,19	0,0,2,0,0,0	68,73,81,85,106,60	0,0,0,0,0,0	499	149
6,11,7,3,10,9	435,575,465,382,482,454	14,11,7,13,15,4	362,244,296,431,502,148	423	149
1601,2090,1312,859,2546,2024	1,8,3,1,1,5	744,332,703,537,1033,316	0,0,0,0,0,2	221	149
7,3,13,10,0,4	750,1157,1008,815,1185,996	0,2,2,3,2,1	867,628,724,1298,1051,323	154	149
161,290,268,227,334,289	0,0,0,0,0,2	199,176,200,364,214,65	0,0,0,0,2,0	206	149
0,1,1,0,0,0	110,165,134,103,175,145	0,0,0,0,0,1	128,115,101,171,204,94	153	149
155,295,203,213,247,214	0,2,2,1,0,3	224,191,217,263,269,90	0,1,4,0,3,0	152	149
3,0,0,0,1,1	53,74,66,53,75,70	0,1,0,0,4,1	57,55,33,72,53,25	153	149
6,5,8,3,18,4	63,124,84,52,106,70	0,5,2,4,6,0	34,44,75,102,69,21	305	149
36,38,39,34,56,46	1,2,3,0,1,5	28,14,33,51,49,19	8,0,4,5,1,0	274	149
59,107,93,70,93,103	12,13,16,5,19,16	77,36,64,96,116,39	10,2,9,14,22,3	509	149
