IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3,7	1,7	16,7,13,19	0,0,0,2	228	149
3,10	0,1	8,11,7,23	0,2,0,0	229	149
17,15	5,6	5,8,15,11	5,6,8,3	241	149
5,4	35,37	0,0,4,4	89,45,59,87	298	149
20,32	2,3	12,11,14,4	0,0,0,0	227	149
42,40	411,347	37,45,48,44	434,409,401,481	298	149
18,1	2,0	3,7,4,7	0,0,0,0	242	149
1,0	3,4	2,1,0,0	8,3,4,7	256	149
47,32	174,184	30,7,20,20	192,195,189,219	223	149
63,68	2,4	99,73,98,132	3,3,4,1	298	149
123,135	2,2	104,122,124,156	4,1,2,6	298	149
0,4	0,0	0,0,3,1	2,0,0,0	298	149
3,9	43,35	3,9,4,14	30,36,38,65	222	149
10,7	94,87	22,19,9,22	81,78,86,138	238	149
6,11	38,61	20,15,16,18	57,49,67,79	226	149
18,8	47,63	18,32,12,30	74,53,45,81	230	149
4,9	73,87	8,9,6,10	65,93,113,125	230	149
340,303	11,15	267,295,324,447	15,15,16,17	298	149
318,271	44,16	273,269,319,393	19,30,32,39	254	149
33,35	874,814	36,49,46,44	757,777,862,1032	221	149
103,90	26,12	105,114,87,159	24,20,26,22	255	149
60,58	227,182	59,79,56,106	225,242,229,348	240	149
1,7	73,68	1,0,1,4	81,91,80,105	278	149
3,4	11,18	6,11,7,12	7,7,4,8	298	149
80,103	118,138	212,205,147,255	120,119,137,118	226	149
18,26	14,28	28,26,21,33	20,13,28,30	297	149
6,6	33,22	9,4,5,12	27,9,21,24	298	149
9,11	30,55	13,39,26,21	46,50,44,65	224	149
3,6	62,70	18,10,3,8	58,70,83,96	298	149
12,9	42,40	19,9,14,13	54,53,57,70	298	149
0,0	3,3	4,0,2,3	5,11,5,5	255	149
13,11	64,45	8,5,8,16	34,42,48,41	297	149
0,0	3,4	3,0,3,2	1,5,3,1	298	149
0,0	0,2	3,0,3,2	8,0,0,1	259	149
0,0	2,1	5,0,3,6	0,0,1,3	298	149
4,7	7,11	1,4,1,3	10,25,20,25	231	149
24,20	2,3	29,33,24,20	5,3,0,5	225	149
5,10	25,21	4,0,2,6	33,34,24,33	250	149
15,12	48,26	12,12,12,29	28,32,28,49	298	149
0,4	3,5	1,2,0,0	6,3,0,2	237	149
1,1	1,1	2,2,2,5	1,1,2,0	298	149
4,7	35,46	13,10,8,18	60,56,57,72	213	149
10,13	134,156	9,8,12,7	144,165,201,265	247	149
15,12	1,3	8,12,8,11	4,7,10,9	298	149
41,25	106,96	155,137,74,67	517,515,120,146	298	149
11,12	0,1	8,7,7,16	4,0,5,4	298	149
15,18	1,5	13,11,7,19	0,2,2,6	298	149
14,12	3,9	4,3,1,18	10,3,9,8	226	149
36,55	65,46	34,24,38,49	42,65,37,71	298	149
4,3	36,52	1,3,3,0	37,51,54,70	236	149
2,1	14,14	11,9,4,6	11,17,4,18	263	149
8,10	2,0	5,2,6,6	3,0,2,14	230	149
53,34	43,52	28,36,44,39	68,61,40,51	271	149
6,4	60,45	6,7,7,13	67,52,53,60	234	149
5,6	67,65	11,11,18,20	109,77,109,151	236	149
10,12	42,45	10,10,9,15	53,45,68,64	231	149
11,21	0,0	18,8,26,24	5,3,2,10	298	149
4,8	2,2	3,3,13,9	12,5,9,14	247	149
45,34	152,199	38,36,30,31	249,221,285,311	218	149
4,0	25,21	8,7,0,10	25,29,14,24	260	149
6,2	2,2	5,7,6,7	2,4,3,3	242	149
10,12	30,17	9,14,11,13	20,22,15,34	298	149
5,8	15,12	6,10,1,1	12,15,19,26	298	149
3,2	3,5	12,19,6,12	5,5,3,13	298	149
3,1	0,1	11,13,8,7	0,0,0,0	298	149
0,1	4,6	9,11,6,5	8,12,11,19	238	149
2,14	0,0	14,9,10,9	0,0,0,4	298	149
4,6	1,1	4,1,2,4	2,4,0,2	236	149
4,3	11,9	10,8,3,1	14,16,13,22	237	149
0,4	1,0	0,0,0,0	1,1,0,6	246	149
0,4	1,0	2,0,0,6	0,0,1,5	289	149
16,23	43,46	87,84,68,104	48,41,38,72	278	149
11,26	0,0	16,21,8,19	0,0,3,0	236	149
42,64	56,67	23,41,37,48	37,32,37,44	241	149
9,5	31,25	9,10,10,7	16,29,25,47	224	149
21,16	151,155	15,5,3,15	63,68,51,79	227	149
5,5	1143,1273	4,4,2,1	1348,1143,1125,1524	298	149
16,5	38,46	6,3,0,8	49,35,40,63	222	149
5,7	20,28	9,3,6,1	38,58,82,106	234	149
2,0	3,0	1,0,0,0	1,1,0,1	216	149
23,21	644,702	59,90,124,145	202,183,159,245	298	149
38,29	773,813	54,52,26,53	329,284,267,350	298	149
1,3	0,1	2,0,0,2	0,0,0,0	298	149
0,2	0,0	1,0,1,2	1,0,0,1	280	149
298,340	10,6	463,495,395,455	11,8,1,5	298	149
31,45	178,153	36,40,39,33	218,231,183,238	220	149
0,0	2,0	0,0,2,5	0,0,0,2	238	149
0,0	8,10	2,2,3,0	12,2,24,18	226	149
8,2	4,14	9,4,6,3	11,6,16,21	237	149
3,5	4,3	3,6,5,6	1,4,5,2	282	149
0,2	2,5	0,0,0,0	6,5,5,5	242	149
2,1	0,2	1,1,3,2	0,0,4,3	298	149
174,157	4,0	183,166,178,227	0,0,1,3	298	149
171,157	0,0	183,166,178,225	0,0,2,1	298	149
91,78	0,4	58,74,78,119	2,1,0,3	246	149
0,0	14,5	3,0,5,3	9,8,5,10	215	149
2,1	15,20	6,0,2,1	13,15,16,16	223	149
1,0	21,14	4,3,5,12	15,32,37,85	298	149
20,18	44,50	18,18,17,17	33,41,56,68	268	149
3,5	77,61	8,2,6,8	31,44,49,65	298	149
1,3	31,37	8,3,5,2	38,50,37,38	281	149
0,3	43,35	6,0,3,5	26,34,28,52	218	149
6,8	3,4	9,10,10,9	5,1,1,2	233	149
11,14	47,64	8,7,3,5	45,46,27,60	252	149
0,1	32,20	0,0,4,2	17,17,26,31	269	149
2,0	37,26	2,2,2,2	32,24,42,44	272	149
0,3	18,14	0,2,2,4	36,28,25,46	282	149
1,1	2,5	5,7,9,8	14,7,13,16	298	149
10,10	37,32	3,2,4,6	50,39,27,48	224	149
5,1	0,0	5,2,6,8	0,1,1,5	278	149
4,0	7,4	0,0,0,3	12,5,17,20	224	149
17,33	65,81	18,22,22,19	61,65,56,54	257	149
4,4	30,27	4,3,9,2	25,35,28,30	298	149
166,193	7,8	182,182,175,235	8,7,18,7	257	149
78,86	0,0	69,91,84,137	1,1,0,0	298	149
5,8	81,103	5,4,4,16	72,101,110,159	268	149
16,25	102,106	32,21,20,31	160,186,143,173	288	149
13,29	94,93	19,31,27,31	132,147,117,132	298	149
13,18	43,54	22,21,22,23	56,55,47,61	228	149
24,16	26,46	138,186,247,246	29,32,31,47	298	149
13,18	113,136	15,14,9,11	143,168,126,210	220	149
0,2	58,53	0,2,2,2	86,77,62,85	230	149
50,44	7,4	63,63,44,52	2,2,2,2	233	149
57,50	45,42	68,75,47,53	47,35,60,72	263	149
10,15	88,81	17,22,11,28	90,96,118,105	298	149
15,21	71,99	6,13,13,5	53,62,52,93	298	149
47,29	78,86	25,43,23,47	80,78,62,66	298	149
34,43	68,88	36,34,38,28	94,88,67,79	298	149
32,37	0,1	47,51,50,61	2,2,0,1	293	149
5,2	15,36	0,6,6,1	4,3,12,6	248	149
1,0	3,0	0,6,6,0	0,2,0,0	216	149
11,25	0,0	15,14,10,11	0,0,7,0	224	149
44,53	0,1	80,106,81,105	0,2,1,1	223	149
45,28	12,13	57,72,68,67	13,22,6,32	298	149
11,13	118,111	11,13,4,11	113,107,121,124	231	149
32,38	82,101	45,29,21,47	113,102,71,93	298	149
45,39	1,4	31,32,48,58	3,2,1,6	280	149
22,22	168,195	11,8,19,33	139,151,156,166	243	149
181,137	250,303	107,95,131,131	246,261,237,251	292	149
73,76	278,266	48,63,75,86	230,222,285,291	287	149
1,3	6,10	2,6,11,6	10,7,11,17	235	149
13,9	35,38	17,6,14,12	35,19,26,41	223	149
1,4	1,2	1,7,4,14	2,1,2,3	289	149
3,8	104,120	3,7,4,8	95,100,119,120	298	149
3,7	1,0	3,6,4,11	0,0,0,0	230	149
4,1	43,55	7,9,9,9	31,45,34,51	224	149
15,13	22,22	5,6,8,13	8,10,27,30	298	149
8,3	12,12	2,1,2,6	4,9,12,32	298	149
3,1	42,51	0,1,1,1	29,43,51,83	226	149
19,7	270,300	14,23,11,19	317,363,386,410	240	149
2,3	0,0	0,0,1,0	2,0,0,5	257	149
0,3	24,37	5,3,4,3	29,31,42,59	298	149
7,4	13,16	2,8,4,4	16,23,14,27	298	149
15,11	3,5	8,15,10,11	6,6,5,4	298	149
5,4	43,35	6,7,1,9	48,44,31,49	298	149
146,150	0,0	185,174,150,190	0,0,0,1	297	149
26,16	37,46	17,11,25,21	29,33,33,23	298	149
19,13	31,39	15,7,10,4	5,23,4,7	261	149
6,8	19,10	5,4,0,5	9,12,5,6	278	149
36,53	1,8	47,56,66,78	2,1,0,3	298	149
30,38	16,16	47,38,51,77	13,18,17,17	298	149
31,34	1,2	43,31,49,76	0,0,0,1	298	149
40,48	4,3	21,38,32,48	0,5,2,2	298	149
40,48	2,6	22,37,32,48	2,5,3,7	298	149
29,44	5,7	36,21,24,51	1,3,3,6	249	149
6,0	28,32	9,4,2,3	25,33,25,47	238	149
8,15	37,25	11,8,12,9	29,29,33,33	235	149
3,11	25,16	10,16,0,0	48,31,28,46	232	149
14,6	239,253	14,17,27,23	294,277,193,254	218	149
4,2	49,35	5,16,8,12	107,93,126,157	264	149
13,17	4,10	18,10,11,26	3,4,4,3	298	149
19,41	0,3	33,29,22,28	0,0,0,0	225	149
11,11	182,215	13,14,5,10	174,194,202,304	298	149
5,3	0,0	2,2,3,4	0,0,0,3	298	149
2,0	1,0	3,0,3,6	0,0,0,0	268	149
4,3	11,8	2,4,4,2	12,10,11,21	298	149
60,42	0,1	45,63,38,45	0,0,0,0	257	149
3,3	18,21	2,2,7,5	19,30,31,39	220	149
2,0	7,2	0,3,4,5	1,7,5,13	245	149
1,2	3,7	3,3,11,8	3,4,3,1	223	149
2,8	67,70	9,7,10,24	45,53,68,45	239	149
28,28	110,89	7,19,7,16	82,73,55,83	298	149
131,111	0,0	127,141,163,181	2,0,0,1	233	149
3,2	6,12	10,9,5,6	14,16,11,13	298	149
0,0	84,64	2,3,1,4	59,80,98,79	236	149
2,5	34,25	5,9,13,4	22,26,36,50	226	149
9,2	0,0	7,10,1,12	2,1,2,0	259	149
18,6	115,92	8,16,38,13	100,84,92,98	242	149
16,20	139,158	53,40,21,30	249,256,180,193	298	149
9,2	39,74	3,9,17,10	48,56,65,81	241	149
18,14	5,2	11,18,31,23	0,1,5,2	284	149
79,105	1,2	85,98,179,213	1,3,2,10	256	149
55,53	19,24	47,61,91,76	34,57,56,99	253	149
2,5	22,14	3,4,10,1	18,18,28,34	233	149
8,3	2,4	8,6,5,4	4,3,0,3	219	149
4,4	14,13	11,6,5,21	21,17,21,29	236	149
2,7	0,3	0,3,1,3	2,6,13,5	298	149
36,44	0,6	43,41,58,74	6,8,6,6	236	149
5,6	46,54	5,0,1,2	55,52,53,95	232	149
36,23	17,7	27,41,28,59	4,7,5,10	298	149
22,34	60,99	9,21,14,17	61,40,83,83	250	149
1,0	2,5	0,0,0,1	2,0,7,7	247	149
0,0	1,2	1,3,0,0	0,2,3,7	212	149
9,15	353,342	33,33,30,39	399,383,428,579	227	149
137,137	210,208	96,156,117,118	218,231,203,218	219	149
121,121	1,5	82,149,106,112	0,1,0,12	298	149
25,48	155,162	20,39,33,46	192,205,172,224	226	149
60,67	37,37	80,70,72,49	86,97,47,49	239	149
6,6	1,1	4,7,28,38	0,2,0,0	298	149
13,3	149,147	6,18,3,10	116,112,101,156	250	149
3,5	67,69	1,0,0,5	42,67,64,75	236	149
79,63	212,240	98,99,55,80	228,214,182,260	276	149
200,191	97,75	134,138,157,205	92,100,73,82	231	149
11,12	82,109	13,21,9,10	89,90,89,113	241	149
5,5	5,3	5,6,7,4	6,6,2,12	239	149
4,6	61,54	0,4,2,9	37,44,34,61	271	149
27,34	0,0	42,47,35,64	0,2,0,0	277	149
0,0	14,17	0,3,4,9	36,25,25,36	298	149
4,1	0,1	0,0,0,1	0,0,1,0	228	149
1,0	2,1	0,0,0,0	0,2,0,0	212	149
9,4	6,14	2,8,5,12	15,15,11,24	226	149
12,17	199,199	33,14,16,25	129,185,215,192	229	149
5,2	2,16	4,4,4,8	1,7,5,14	298	149
31,18	89,86	35,56,53,58	124,118,160,218	298	149
30,16	3,1	39,55,44,60	1,0,2,1	298	149
17,8	23,27	24,15,4,5	28,40,10,33	298	149
78,81	6,13	81,95,102,122	6,2,4,7	239	149
5,10	8,3	18,20,17,17	0,0,2,0	219	149
3,8	17,33	13,16,11,13	18,26,40,39	298	149
11,19	35,41	23,20,26,23	31,32,34,50	298	149
4,6	26,40	0,3,7,1	32,34,40,54	298	149
323,337	6,2	335,311,297,331	0,5,0,3	298	149
24,20	36,46	14,25,21,32	70,59,59,80	235	149
44,30	124,164	28,37,38,69	156,161,120,181	298	149
42,42	0,0	25,39,25,31	5,10,2,1	261	149
15,31	29,23	41,31,26,36	8,20,18,29	249	149
0,5	0,0	0,2,0,2	3,8,6,4	250	149
3,6	28,44	2,3,2,5	21,18,21,27	276	149
51,46	981,991	45,60,41,27	812,810,605,799	255	149
7,6	160,167	9,11,11,17	158,142,156,190	298	149
2,2	13,18	0,5,6,3	11,23,21,18	248	149
1,1	0,2	0,5,3,3	1,1,0,3	218	149
22,26	157,126	10,14,14,18	49,64,58,71	298	149
63,58	16,10	8,16,17,33	0,3,8,12	242	149
38,32	1,3	3,10,8,15	0,3,0,0	216	149
4,2	2,0	2,5,2,3	0,0,1,0	281	149
115,90	440,499	35,39,62,81	280,339,431,576	232	149
1,1	3,3	4,0,3,3	3,7,1,2	265	149
60,71	235,249	73,92,120,129	173,208,147,230	221	149
6,10	11,16	1,2,0,4	3,6,14,11	298	149
25,28	3,2	19,22,23,28	7,4,6,10	260	149
40,49	3,4	28,30,39,48	5,1,6,7	298	149
8,5	40,24	28,26,20,26	19,31,18,28	272	149
11,5	8,13	31,29,20,30	11,14,5,22	278	149
30,23	7,14	27,30,17,30	8,10,9,9	245	149
28,49	185,190	48,30,31,77	158,152,207,232	289	149
41,36	0,1	20,31,50,44	2,1,0,2	237	149
6,9	18,21	8,4,10,6	8,19,25,21	269	149
0,2	36,36	2,0,1,1	81,77,45,53	237	149
6,2	37,50	6,9,8,9	31,22,21,35	298	149
16,5	0,0	11,9,12,15	0,1,0,3	228	149
24,9	6,2	10,11,42,35	10,3,7,9	292	149
9,8	1129,1179	9,9,11,11	1032,1040,1187,1555	298	149
7,3	15,19	7,8,10,8	8,12,18,17	298	149
13,7	29,12	14,12,18,16	26,23,25,24	298	149
4,4	47,37	18,10,11,12	23,29,34,30	255	149
2,4	1,2	16,9,11,12	4,5,5,2	215	149
5,0	82,64	2,2,2,9	53,64,60,72	242	149
4,0	1,0	1,0,0,0	3,0,2,1	265	149
0,1	1,0	0,2,1,1	2,1,0,7	298	149
1,4	0,1	2,2,0,0	0,1,1,1	236	149
2,7	2,24	7,5,4,6	12,14,7,30	221	149
0,3	10,24	4,0,0,1	15,17,24,19	255	149
13,19	194,208	30,23,29,25	156,149,170,204	243	149
4,22	206,188	14,32,24,28	130,122,146,207	298	149
14,27	297,302	13,17,13,26	256,255,262,323	232	149
72,36	322,325	52,58,57,64	271,277,313,331	217	149
11,4	96,115	22,23,12,18	98,109,104,126	239	149
0,0	6,13	4,3,0,0	15,13,14,12	239	149
0,0	5,3	4,1,10,3	8,10,10,11	221	149
2,0	1,2	2,0,0,5	0,6,4,4	235	149
2,0	2,2	0,0,0,4	2,4,9,8	226	149
1,0	20,22	6,2,1,2	30,35,21,47	231	149
0,4	10,19	11,4,0,8	19,28,21,31	248	149
3,3	3,1	1,0,0,2	4,1,7,10	298	149
0,0	0,1	0,0,0,2	0,0,0,2	225	149
5,0	0,0	6,3,3,9	0,0,1,0	233	149
14,41	60,84	17,22,27,27	74,63,48,92	286	149
3,4	54,45	1,15,3,6	63,65,48,79	298	149
4,4	10,13	9,13,6,4	5,15,13,18	298	149
4,2	17,14	6,10,11,4	11,18,12,18	226	149
0,6	9,5	0,1,0,0	15,7,24,4	248	149
11,25	90,52	21,22,24,35	88,79,67,89	227	149
15,10	62,60	16,16,9,15	83,69,79,100	236	149
6,8	4,8	0,4,13,10	2,4,7,16	240	149
4,0	19,19	4,0,3,4	16,18,22,21	262	149
32,14	0,0	6,20,4,10	1,0,0,1	258	149
26,16	11,7	14,29,7,21	0,6,5,3	298	149
38,22	316,296	19,32,12,24	255,273,221,344	298	149
29,20	2,1	22,22,19,34	3,0,1,7	266	149
28,16	2,2	19,20,15,29	4,2,3,1	248	149
12,32	117,120	22,16,17,18	103,127,104,146	217	149
12,13	0,0	7,9,13,25	1,1,0,0	222	149
4,11	0,1	2,5,8,4	2,1,2,0	266	149
38,48	33,31	36,52,56,62	55,32,84,116	298	149
38,48	7,11	36,52,56,62	6,2,0,3	298	149
5,17	271,326	22,19,36,24	405,394,459,613	298	149
23,22	74,100	22,12,27,20	88,93,81,106	298	149
56,58	8,19	37,34,58,78	9,5,12,19	253	149
4,6	2,0	12,4,4,11	13,6,5,13	259	149
0,2	43,58	1,0,4,2	35,43,38,35	236	149
37,23	157,155	21,26,24,44	117,119,106,148	241	149
10,5	49,74	4,2,3,14	44,49,66,46	221	149
2,0	0,0	2,0,0,4	0,0,0,2	296	149
1,0	0,0	0,0,2,1	0,0,0,2	298	149
5,4	54,64	8,9,9,15	50,65,100,98	258	149
4,4	4,10	10,12,14,9	12,8,21,24	298	149
3,4	65,107	8,10,12,11	77,81,135,110	298	149
19,14	18,18	19,20,21,34	8,17,21,28	298	149
6,16	175,210	10,9,15,13	226,176,195,263	227	149
11,7	26,24	17,12,17,42	29,43,77,50	298	149
95,93	1,2	90,72,75,100	0,2,0,0	272	149
1,1	12,23	1,0,0,2	16,5,9,34	298	149
66,72	3,3	104,57,63,85	2,6,1,1	298	149
65,68	31,30	92,54,53,78	31,31,43,48	298	149
32,37	141,182	41,48,54,58	85,104,99,117	298	149
2,7	6,21	1,3,1,5	10,8,19,6	226	149
2,7	39,37	1,7,2,6	48,36,52,65	234	149
0,0	12,8	0,2,0,0	16,16,14,14	235	149
0,0	9,5	1,0,2,0	21,17,12,28	226	149
0,0	0,1	0,1,0,0	1,0,1,0	298	149
5,14	1,0	21,27,30,8	0,2,1,1	298	149
0,0	1,8	1,0,0,2	1,4,2,11	217	149
0,0	0,3	2,0,0,0	2,6,7,19	236	149
0,2	11,3	0,0,0,0	7,8,20,16	232	149
4,7	24,27	9,2,2,4	17,26,44,42	233	149
2,0	0,0	2,4,1,3	0,3,0,3	247	149
14,19	50,45	17,19,35,27	37,52,45,84	298	149
20,26	36,45	24,23,49,43	19,23,35,26	298	149
1,10	177,176	28,13,13,13	241,203,218,261	242	149
82,65	4,8	82,81,75,119	6,7,4,12	245	149
22,21	0,3	30,26,26,23	1,1,0,1	276	149
1,9	12,13	4,2,5,2	15,15,18,45	235	149
1,0	48,65	0,1,1,0	64,64,62,75	242	149
0,1	1,1	3,0,1,5	0,0,1,1	298	149
12,21	108,115	4,12,20,19	94,113,108,162	298	149
5,2	26,41	7,5,6,4	41,35,31,46	234	149
7,2	82,83	1,2,10,6	82,99,118,147	242	149
68,67	6,11	215,222,253,280	7,3,7,10	236	149
65,64	82,143	209,212,249,265	53,36,53,74	231	149
34,46	6,4	39,43,78,68	1,0,3,6	266	149
8,14	136,157	13,3,12,12	307,324,256,398	230	149
1,0	7,4	1,5,5,4	9,6,3,2	298	149
13,25	1,0	38,44,33,44	0,4,0,1	235	149
16,14	79,105	15,18,18,21	90,97,107,136	224	149
7,16	4,1	24,17,11,16	7,5,5,7	236	149
4,8	52,54	6,4,7,13	78,71,58,73	229	149
4,8	0,0	6,4,7,13	0,0,0,2	224	149
7,12	1,0	11,6,10,15	0,0,0,1	234	149
13,15	25,18	31,27,26,29	14,14,14,13	237	149
18,11	14,12	10,19,21,16	28,27,21,34	222	149
0,2	0,0	6,11,0,0	0,0,0,2	240	149
0,4	3,2	9,11,4,3	0,0,1,0	298	149
18,22	16,15	21,16,16,15	11,9,9,9	298	149
33,20	8,7	24,19,23,22	12,5,15,6	219	149
4,9	16,4	8,7,14,19	4,6,1,11	298	149
15,9	3,8	10,15,20,28	8,4,2,1	298	149
18,13	75,56	4,2,4,10	74,62,53,67	298	149
15,16	257,245	16,23,23,12	262,269,221,238	240	149
0,1	1,0	0,0,7,3	5,8,5,1	223	149
0,1	8,10	0,4,1,7	12,10,10,14	298	149
0,0	14,4	0,2,3,4	11,15,6,22	298	149
3,2	2,3	0,0,3,0	1,2,3,1	227	149
20,15	93,101	11,5,17,21	98,98,135,148	244	149
5,4	90,135	8,7,15,6	90,102,126,136	232	149
4,2	108,98	9,20,9,18	103,87,129,151	234	149
16,14	32,53	7,12,3,12	42,39,28,42	213	149
6,3	35,45	5,3,2,2	41,37,38,55	298	149
12,5	103,90	6,4,1,4	63,54,72,82	298	149
22,34	15,6	8,28,25,23	6,1,4,2	238	149
24,29	126,120	12,20,25,24	115,98,112,132	298	149
22,29	10,3	7,18,14,13	1,2,3,0	258	149
0,0	3,0	0,0,0,1	0,0,0,0	244	149
0,0	0,1	0,0,0,4	0,0,0,0	272	149
6,5	32,25	3,9,14,8	18,23,43,49	298	149
10,13	104,76	24,25,9,25	128,137,125,166	298	149
4,0	0,0	0,0,2,5	2,0,3,0	298	149
7,4	51,49	8,8,5,17	50,49,67,99	281	149
2,2	15,20	0,2,14,2	12,18,22,41	238	149
8,11	6,11	20,15,17,27	14,7,10,21	298	149
2,4	29,27	2,1,4,7	38,27,51,35	298	149
0,1	7,2	0,0,0,0	0,3,5,5	221	149
2,4	2,4	9,7,7,4	2,3,4,6	214	149
0,1	10,8	2,0,0,6	12,7,5,12	227	149
0,1	4,6	2,0,0,6	6,10,14,7	230	149
0,4	4,2	0,0,0,0	3,6,5,6	238	149
1,0	0,0	0,0,2,2	0,3,3,2	298	149
24,16	195,167	12,20,13,34	146,133,160,207	298	149
16,18	2,3	17,23,39,28	1,3,8,0	254	149
0,2	1,1	0,0,0,1	0,0,0,3	233	149
15,13	126,171	11,8,12,5	120,118,116,131	236	149
10,7	18,26	3,11,10,15	19,20,31,47	276	149
31,25	142,153	56,48,42,79	223,213,193,255	235	149
24,15	9,17	8,8,24,28	16,25,30,31	298	149
9,3	13,17	0,7,10,4	10,21,18,23	273	149
16,17	473,558	14,20,9,15	496,541,517,564	237	149
29,29	87,101	13,16,18,25	76,74,75,96	244	149
1,3	5,15	2,2,2,0	18,20,12,17	298	149
11,22	21,19	14,11,10,10	20,15,21,28	298	149
38,30	14,23	62,55,51,52	34,22,33,50	221	149
28,27	0,0	44,48,51,47	1,0,0,1	298	149
3,7	40,39	12,8,18,26	89,49,59,96	242	149
14,16	42,25	20,11,26,19	81,42,54,86	242	149
8,9	51,52	16,12,9,7	88,52,64,107	225	149
5,8	27,57	7,2,4,14	64,58,40,91	223	149
51,66	4,3	88,58,53,69	3,2,3,1	262	149
11,22	104,102	18,27,12,20	103,118,113,110	298	149
10,6	4,11	9,3,8,22	2,2,1,4	246	149
1,1	9,17	5,0,4,5	8,7,6,19	298	149
4,4	78,69	6,17,16,0	82,80,111,122	237	149
2,1	45,40	3,5,8,10	31,27,40,68	237	149
1,2	0,3	2,6,1,11	2,1,0,2	298	149
0,5	22,13	0,0,0,2	16,17,30,40	298	149
70,59	0,1	63,68,73,101	0,2,0,3	298	149
15,15	13,12	28,27,32,15	18,20,12,16	231	149
5,4	45,35	5,2,10,15	55,40,28,72	298	149
0,0	6,9	3,0,3,4	26,37,149,183	298	149
58,78	10,7	64,70,112,125	11,7,18,27	298	149
59,80	5,21	63,71,118,124	11,13,8,8	298	149
2,1	22,14	3,4,5,2	22,15,18,42	241	149
20,9	4,8	3,4,6,8	2,0,10,14	298	149
50,86	19,11	90,56,90,73	13,7,15,11	273	149
2,5	48,42	1,0,2,6	21,31,28,44	236	149
18,36	53,61	13,16,20,14	44,30,50,59	223	149
18,33	9,2	24,19,33,23	12,9,3,6	298	149
7,11	65,91	17,12,18,13	58,32,53,69	228	149
6,6	73,71	10,12,7,13	49,36,52,45	244	149
44,35	73,86	29,42,20,38	88,103,73,96	298	149
45,40	64,44	35,46,22,49	84,78,77,88	298	149
1,2	17,17	0,0,1,1	7,13,23,30	230	149
11,19	114,128	38,39,40,36	142,146,156,233	270	149
10,7	76,62	8,19,18,17	62,72,85,78	224	149
12,5	9,2	11,10,15,17	4,4,11,14	264	149
11,15	62,94	31,55,13,47	116,104,91,124	221	149
73,82	40,46	154,146,95,166	51,44,75,47	249	149
87,101	8,6	183,175,125,196	15,8,6,8	265	149
19,20	130,131	20,23,15,31	193,210,167,225	239	149
14,13	9,7	24,26,19,49	1,11,8,8	296	149
14,14	10,9	26,26,20,48	9,7,19,18	298	149
27,70	116,117	58,63,99,104	100,163,122,143	270	149
29,32	8,7	47,48,58,69	26,7,12,11	298	149
33,32	35,37	56,38,49,58	92,97,66,78	244	149
208,177	40,30	334,303,326,304	45,39,36,67	290	149
46,43	141,147	38,48,49,44	193,213,186,191	233	149
1,1	17,2	0,0,4,0	0,4,10,1	298	149
16,9	63,60	6,12,21,15	45,65,76,53	262	149
15,18	47,56	44,44,18,33	31,35,58,60	226	149
4,3	45,28	12,6,6,12	25,22,28,38	298	149
6,10	13,13	7,5,18,11	3,10,8,9	298	149
8,12	38,42	14,9,23,18	30,49,55,83	298	149
0,0	7,6	0,1,0,0	2,25,14,6	216	149
173,161	3,3	231,231,225,330	1,6,3,4	179	149
10,7	2,1	15,11,12,12	0,7,2,9	271	149
11,12	6,5	10,11,16,13	3,12,22,21	298	149
33,41	0,0	50,58,71,83	1,0,0,0	298	149
6,12	4,7	11,12,15,9	10,10,8,23	298	149
47,44	1,0	61,31,54,68	3,1,0,2	226	149
36,31	12,15	40,30,44,31	13,8,9,15	298	149
17,12	21,27	14,20,22,13	25,33,24,39	298	149
13,13	8,5	9,20,20,12	13,16,2,17	279	149
9,6	6,7	8,5,13,9	10,12,7,10	298	149
9,5	94,106	6,9,3,15	81,91,90,106	223	149
35,25	4,4	49,52,54,67	4,1,5,3	298	149
0,0	1,0	0,0,0,1	0,1,2,1	244	149
0,0	3,4	0,0,0,1	0,0,1,1	240	149
0,0	6,2	0,0,0,1	0,0,0,0	243	149
0,0	1,4	0,0,0,1	11,0,4,5	247	149
4,3	16,19	6,1,5,4	11,25,12,25	277	149
2,3	1,3	2,8,3,7	6,1,4,4	297	149
2,2	8,21	0,5,3,2	8,18,14,18	278	149
2,4	18,24	2,11,2,8	18,41,18,35	298	149
17,37	23,27	14,10,16,26	3,13,37,41	298	149
1,6	13,7	4,10,1,4	16,16,28,23	298	149
0,0	0,2	2,0,2,9	3,5,4,13	260	149
3,1	58,58	33,34,35,22	61,80,73,80	216	149
4,2	42,36	1,2,0,1	28,39,48,38	241	149
3,5	63,59	21,24,14,13	98,93,107,90	242	149
1,5	5,1	0,1,0,2	0,5,0,3	298	149
3,3	6,5	1,3,2,1	5,5,0,4	298	149
5,3	1,2	3,3,2,2	0,0,0,0	298	149
10,19	3,5	22,23,19,34	15,10,14,10	298	149
11,16	1,3	22,23,20,34	0,2,3,6	298	149
1,1	17,14	10,6,6,4	33,24,32,36	247	149
97,83	462,517	105,105,112,120	500,504,451,494	261	149
63,57	0,0	58,54,51,65	2,0,0,0	298	149
26,32	164,218	21,29,21,34	160,171,214,223	260	149
18,23	76,111	8,16,7,9	49,72,70,89	229	149
