IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
12,17	47,57	25,19	46,62	298	149
10,11	9,19	8,6	8,13	298	149
11,15	0,0	5,6	2,0	298	149
7,5	18,24	4,0	22,15	213	149
5,2	56,54	3,4	46,55	220	149
6,8	145,200	7,11	172,173	220	149
3,12	15,39	8,14	20,42	226	149
7,11	8,34	12,7	22,39	230	149
219,276	14,12	164,236	3,1	291	149
82,96	385,554	48,89	374,513	264	149
1,0	0,0	0,0	8,2	219	149
0,2	9,14	2,0	0,7	235	149
19,49	339,384	19,24	173,267	298	149
6,17	274,477	14,20	370,545	255	149
256,455	37,67	454,531	56,61	298	149
237,409	18,32	396,473	5,19	298	149
17,20	72,114	25,25	67,144	295	149
21,41	168,282	20,29	189,358	298	149
8,25	5,26	17,17	23,22	298	149
1,11	10,1	0,2	1,1	260	149
14,22	110,163	16,8	217,186	228	149
150,239	554,1039	168,256	690,945	287	149
97,163	857,1604	128,200	1009,1293	222	149
42,57	2,0	48,88	0,0	236	149
3,6	94,160	27,15	87,77	268	149
8,10	129,222	6,6	154,166	233	149
19,18	114,170	23,25	119,118	244	149
26,50	95,166	33,32	102,145	228	149
12,10	112,232	14,9	171,184	220	149
121,176	4,13	188,147	7,1	227	149
6,4	12,16	3,1	19,26	298	149
0,1	0,1	0,1	1,0	298	149
93,128	3,8	154,142	6,4	298	149
4,4	1,2	6,2	2,1	298	149
2,0	151,195	2,0	179,194	235	149
16,25	162,148	24,19	191,180	292	149
12,27	136,145	24,13	111,142	298	149
9,11	66,114	22,15	41,81	298	149
189,234	26,30	317,223	41,52	298	149
282,425	1,1	424,421	5,3	235	149
34,67	431,640	41,27	496,654	298	149
15,33	405,590	79,130	545,657	298	149
269,291	85,112	344,414	138,129	206	149
30,35	254,366	26,51	325,388	215	149
106,123	261,268	192,170	301,290	298	149
5,23	6,4	7,20	0,6	262	149
5,23	0,2	7,20	2,4	267	149
9,25	2,1	2,13	0,0	298	149
9,25	0,0	2,13	0,1	298	149
10,15	4,3	14,12	6,4	298	149
13,17	4,9	17,15	19,13	298	149
3,4	52,60	0,0	67,42	241	149
16,16	324,353	12,11	329,441	244	149
32,52	25,18	33,83	35,41	298	149
14,32	88,150	18,52	110,125	298	149
50,74	106,156	45,65	106,148	225	149
20,27	169,219	18,20	196,209	235	149
180,271	43,71	249,307	66,67	298	149
628,850	21,26	712,1112	23,50	298	149
18,32	104,144	24,21	181,153	248	149
7,0	0,0	3,2	0,4	259	149
79,107	92,134	112,127	111,115	225	149
39,103	45,70	52,125	24,63	256	149
9,30	102,211	13,54	105,160	298	149
107,164	56,85	93,108	69,82	231	149
1,9	75,121	12,4	166,120	236	149
306,453	598,920	296,378	608,851	298	149
32,43	45,74	71,72	49,54	228	149
15,28	61,79	28,18	54,56	255	149
47,32	49,78	58,72	74,70	232	149
46,40	39,72	73,65	47,65	224	149
28,15	69,71	15,16	69,67	251	149
53,59	3,3	48,45	0,2	298	149
11,16	32,86	12,11	60,44	229	149
22,34	93,152	36,37	96,163	219	149
22,38	2,7	41,38	6,8	298	149
14,25	136,196	14,23	148,200	242	149
230,363	9,27	242,381	17,32	254	149
1,4	0,0	2,0	5,1	298	149
1,4	0,4	2,0	1,1	298	149
13,18	152,177	15,21	117,127	222	149
7,17	130,188	33,30	173,169	235	149
2,4	0,1	5,3	0,0	298	149
12,16	73,83	22,22	95,101	298	149
48,41	53,73	90,82	62,69	298	149
47,36	90,169	84,83	124,111	298	149
9,20	10,6	45,38	10,9	239	149
9,31	11,22	19,17	15,25	238	149
7,19	44,54	3,9	53,28	250	149
5,10	276,407	8,5	296,454	240	149
176,205	26,19	277,270	19,15	219	149
1227,2111	4007,6924	1390,1719	4688,6554	298	149
875,1304	3134,5029	1075,1221	3298,4943	298	149
36,69	46,59	36,42	30,21	298	149
61,88	95,112	41,76	120,155	298	149
84,114	1,17	58,84	5,10	219	149
26,28	91,79	19,14	89,109	245	149
21,23	105,100	30,36	108,119	222	149
9,16	50,101	7,5	133,106	218	149
34,51	101,139	39,73	120,147	238	149
10,6	117,161	11,5	131,199	228	149
44,72	115,166	75,61	125,122	298	149
26,33	114,127	50,40	87,101	298	149
1,1	8,20	1,4	18,6	227	149
8,10	34,35	8,16	88,65	242	149
9,5	24,27	18,6	44,35	240	149
28,38	0,1	42,28	0,0	298	149
2,2	9,18	4,6	11,6	242	149
0,2	17,45	2,2	22,21	285	149
41,65	47,54	53,45	44,71	298	149
90,125	275,350	68,97	318,344	223	149
44,69	25,25	58,59	8,16	233	149
61,90	1,5	55,55	3,4	233	149
14,45	79,133	15,30	111,155	237	149
194,396	631,1236	191,315	395,623	234	149
4,15	44,46	7,8	61,110	234	149
6,27	36,35	20,27	58,100	277	149
5,18	14,24	20,24	1,3	254	149
12,25	40,55	21,36	85,126	241	149
2,5	3,3	5,0	18,4	259	149
10,21	95,120	18,12	91,89	298	149
19,38	27,42	29,8	94,92	243	149
22,20	117,132	11,8	121,114	290	149
5,17	13,25	19,20	28,35	236	149
2,25	24,32	18,15	19,25	229	149
545,797	18,51	697,694	77,64	230	149
10,18	153,214	49,16	284,199	242	149
7,21	136,186	31,19	278,184	240	149
556,683	207,303	571,603	219,186	236	149
1,5	41,47	1,0	59,38	233	149
14,19	30,37	32,15	51,39	230	149
4,5	35,44	10,12	43,31	298	149
0,0	1,12	0,5	6,4	224	149
178,309	34,33	198,219	24,26	243	149
1,5	38,62	0,2	78,82	264	149
26,21	184,255	45,42	72,112	298	149
216,266	34,33	315,252	43,41	234	149
16,33	312,410	26,21	352,426	277	149
9,22	284,402	24,29	348,423	220	149
4,8	68,114	11,6	125,138	232	149
5,5	59,94	9,5	77,75	298	149
1,13	6,13	7,1	5,6	226	149
4,13	6,6	11,4	6,12	234	149
167,201	389,634	76,142	290,345	298	149
5,1	2,5	6,10	3,6	292	149
5,9	0,0	7,16	0,2	221	149
14,19	7,5	38,27	7,10	298	149
4,18	30,51	21,18	67,38	244	149
8,35	185,233	15,21	160,242	227	149
12,10	0,1	21,11	5,6	268	149
6,8	17,12	15,6	15,9	232	149
31,31	420,627	45,24	651,727	298	149
52,50	7,9	152,121	11,3	232	149
7,7	6,8	31,14	16,10	298	149
18,24	109,161	22,16	120,151	221	149
6,11	122,178	13,19	114,151	298	149
22,53	1,1	22,39	7,5	234	149
4,11	93,172	6,9	55,118	225	149
21,53	433,671	39,58	356,486	227	149
1,1	50,47	5,3	70,72	230	149
3,6	45,85	19,12	69,97	245	149
7,11	57,69	9,11	70,70	259	149
131,236	7,14	187,216	1,14	298	149
9,14	9,13	15,8	5,4	251	149
17,20	77,79	29,47	105,98	242	149
22,47	77,78	45,55	119,105	227	149
25,30	41,90	59,73	109,56	263	149
25,40	54,95	21,41	145,83	253	149
106,154	12,26	207,208	25,23	298	149
310,459	5,5	386,438	14,14	233	149
67,72	17,41	49,59	48,29	240	149
65,69	115,179	43,51	123,152	234	149
60,96	62,78	62,84	74,60	298	149
20,36	107,155	25,36	110,134	298	149
2,8	24,31	3,12	37,36	247	149
67,106	140,252	134,96	160,180	298	149
184,215	26,52	291,271	46,51	242	149
168,267	14,15	175,245	30,28	298	149
17,22	136,166	22,14	163,162	236	149
90,110	344,489	160,140	1075,1346	230	149
20,51	67,115	30,39	56,84	278	149
3,12	8,7	31,21	12,2	298	149
87,108	36,28	85,80	30,47	237	149
13,6	3,11	19,7	10,21	235	149
18,9	54,63	25,13	24,33	260	149
22,28	142,178	41,53	255,260	252	149
22,42	10,17	66,65	12,13	298	149
24,35	125,169	62,57	253,257	244	149
15,20	167,185	19,26	328,255	298	149
95,167	0,2	167,274	6,3	298	149
5,4	29,53	12,36	35,59	272	149
7,26	2,6	20,27	0,2	243	149
1,4	59,69	4,1	108,53	241	149
39,69	0,1	29,25	1,0	271	149
12,25	29,34	30,41	39,21	294	149
0,0	52,70	4,0	61,84	230	149
13,16	13,22	27,17	34,12	298	149
8,7	86,95	18,14	92,77	298	149
1,9	32,41	4,1	56,72	238	149
7,10	410,601	18,11	581,667	239	149
36,65	35,28	74,82	26,19	298	149
1,2	9,10	2,10	16,28	240	149
28,36	4,4	37,40	0,1	298	149
6,12	6,4	13,19	23,10	239	149
2,7	8,15	5,6	18,12	226	149
0,2	2,1	2,2	4,2	269	149
268,383	60,94	394,356	74,77	239	149
113,173	31,39	148,125	60,58	263	149
22,24	67,81	39,46	86,69	298	149
12,19	80,110	13,18	87,110	298	149
6,1	14,28	7,16	28,28	233	149
3,6	19,23	2,4	44,22	239	149
18,20	2,0	46,21	0,0	241	149
1,4	2,2	3,0	0,0	298	149
15,32	34,50	23,15	66,73	221	149
5,8	30,45	16,11	28,37	239	149
125,220	7,22	139,130	15,6	298	149
47,76	4,6	127,91	9,13	298	149
55,87	0,0	117,67	3,0	298	149
6,13	205,293	15,23	202,247	298	149
13,16	133,196	12,12	200,180	246	149
7,1	31,53	14,4	40,32	287	149
61,59	2,11	112,106	14,14	235	149
50,53	115,132	107,90	105,107	222	149
1,5	159,183	12,3	194,202	225	149
557,856	15,7	749,908	2,10	239	149
60,103	152,242	72,74	167,203	298	149
11,19	40,51	10,7	41,42	256	149
6,9	25,18	6,7	17,33	298	149
6,3	2,0	4,10	0,0	298	149
0,1	3,5	0,2	8,0	234	149
32,27	93,146	47,22	217,149	278	149
57,55	21,21	42,62	15,14	229	149
2,4	0,0	1,2	2,3	237	149
5,17	1,3	10,5	1,2	235	149
12,21	219,252	21,26	292,343	298	149
2,1	0,2	0,4	1,0	234	149
3,11	0,0	10,19	1,0	298	149
1,4	4,4	5,7	5,7	214	149
7,23	58,89	11,9	36,73	286	149
0,0	13,10	2,0	12,4	298	149
4,1	4,3	5,1	5,6	242	149
3,4	1,3	5,2	12,4	233	149
12,22	136,172	18,35	160,177	298	149
24,10	147,270	35,45	196,205	298	149
14,21	90,142	27,30	193,203	230	149
8,8	34,80	16,9	70,86	236	149
0,2	13,12	0,1	17,10	223	149
13,16	299,354	21,20	306,453	285	149
40,77	105,188	44,31	106,141	298	149
61,83	223,259	95,84	205,243	298	149
12,23	261,345	56,28	237,220	238	149
45,58	1,13	73,68	8,8	244	149
14,26	63,102	11,7	90,90	234	149
4,3	40,38	3,1	38,32	227	149
33,38	23,37	34,95	14,47	298	149
0,1	26,31	1,3	53,76	225	149
21,36	13,25	29,44	15,14	298	149
43,40	47,99	38,51	68,57	284	149
36,31	0,3	38,46	0,1	266	149
7,15	6,10	17,6	3,9	233	149
6,3	191,295	4,15	185,282	248	149
38,96	42,59	125,89	65,58	224	149
3,1	9,19	0,1	19,17	298	149
68,68	857,1153	113,159	1563,1996	236	149
110,153	204,302	195,241	274,367	298	149
1,9	47,71	5,5	59,49	250	149
1108,1747	1,0	1334,1706	1,1	263	149
39,52	64,91	38,38	84,80	216	149
6,12	89,126	6,6	106,109	248	149
0,0	128,163	4,2	233,170	243	149
1,1	0,0	6,15	0,1	292	149
1,1	14,12	6,12	14,16	225	149
8,10	1,1	16,23	0,3	267	149
11,14	842,1119	18,20	1196,993	236	149
20,45	229,324	26,21	295,359	220	149
4,22	54,95	35,48	64,118	240	149
34,68	7,7	70,60	4,7	244	149
12,18	30,50	16,6	41,48	298	149
85,127	38,33	275,263	10,30	298	149
13,24	0,1	14,26	0,0	298	149
37,34	440,546	30,39	573,667	298	149
305,435	4,7	348,429	0,0	268	149
5,10	0,0	3,6	3,0	295	149
19,35	309,562	131,104	410,437	298	149
8,12	57,66	25,22	57,46	298	149
140,222	36,27	143,153	42,33	258	149
153,194	128,168	142,152	184,173	298	149
29,58	355,543	38,49	510,533	223	149
68,66	370,567	67,78	551,612	255	149
37,32	403,641	36,18	617,666	258	149
358,469	11,14	486,480	14,31	298	149
11,13	288,397	28,18	460,525	280	149
36,66	21,20	35,34	27,17	291	149
12,5	51,75	12,20	76,99	270	149
54,76	138,210	164,180	61,125	247	149
1,0	2,4	4,0	1,7	260	149
17,21	211,290	14,13	223,280	298	149
12,51	161,224	34,65	157,202	228	149
20,26	173,261	31,51	188,231	278	149
49,53	38,77	64,56	58,79	298	149
51,57	16,9	71,60	5,5	298	149
22,36	16,16	26,14	30,12	298	149
11,14	38,61	10,9	107,86	233	149
38,65	1342,1706	34,43	1089,1307	298	149
27,31	1409,1782	20,25	1138,1348	298	149
31,53	221,309	197,180	228,299	218	149
60,70	54,72	127,192	45,46	298	149
27,25	2,10	44,60	9,15	258	149
32,33	15,29	59,89	7,8	298	149
40,43	6,0	68,90	7,12	298	149
14,21	0,0	25,44	2,2	297	149
23,33	40,65	32,52	56,77	298	149
25,30	10,17	29,37	5,8	298	149
31,43	4,8	41,29	16,12	298	149
4,6	41,64	24,28	44,63	253	149
1,9	221,349	16,5	396,338	236	149
16,13	251,380	18,16	454,447	233	149
12,15	277,328	30,10	457,372	234	149
8,38	404,719	31,21	477,542	229	149
22,33	133,198	54,44	226,318	233	149
69,112	2,7	116,82	2,5	238	149
3,7	85,74	6,2	84,95	241	149
7,11	26,40	12,10	65,51	227	149
9,5	166,190	5,4	203,194	245	149
13,27	142,204	22,24	196,201	244	149
63,67	0,0	58,65	1,0	263	149
32,32	126,196	30,36	154,123	246	149
17,19	161,201	18,13	202,325	243	149
19,28	3,5	26,23	6,9	298	149
110,190	68,67	281,313	105,113	236	149
23,46	197,335	43,46	289,270	298	149
9,26	1,1	27,11	1,1	239	149
13,36	3,3	42,20	1,2	298	149
52,76	127,181	69,102	227,247	298	149
67,108	235,362	178,150	354,421	229	149
15,11	2,3	5,13	3,6	298	149
78,159	82,106	102,103	99,92	244	149
20,26	359,598	31,23	395,480	250	149
35,37	193,284	47,44	217,293	252	149
29,45	180,385	62,66	216,234	298	149
21,22	1,6	46,34	10,15	226	149
235,290	135,231	207,270	148,218	244	149
7,15	6,23	23,9	23,9	250	149
1,9	14,18	2,1	49,14	227	149
131,168	2,0	137,124	0,2	242	149
28,42	6,15	8,25	9,11	229	149
4,6	8,24	12,12	22,19	254	149
147,205	12,10	153,170	8,6	260	149
62,74	5,5	83,71	6,3	228	149
96,155	1,1	136,119	0,2	298	149
190,273	223,314	161,147	248,289	268	149
25,29	1,0	43,52	4,5	298	149
26,46	61,101	50,53	99,112	298	149
29,58	2,3	66,71	6,4	298	149
20,21	87,97	20,32	139,118	231	149
41,37	1605,2400	69,88	3035,3189	253	149
274,353	148,142	369,403	115,168	298	149
97,170	112,140	149,134	214,214	298	149
277,538	945,1469	489,534	1077,1585	298	149
15,35	4,7	22,42	7,4	298	149
28,59	86,172	43,30	136,149	234	149
11,25	73,129	24,14	101,114	225	149
21,10	36,50	37,40	64,64	216	149
0,3	38,28	2,0	43,29	227	149
26,43	13,48	75,32	44,45	298	149
37,44	21,33	55,51	41,36	298	149
23,20	1,4	33,34	2,9	231	149
84,118	1,1	137,169	1,0	298	149
20,32	260,448	82,69	227,289	248	149
12,19	397,733	5,13	496,628	242	149
106,196	1,4	119,118	2,5	298	149
36,32	92,153	101,95	216,194	223	149
1,6	32,29	9,13	29,45	256	149
14,35	85,163	16,19	71,112	274	149
12171,15121	87,103	24449,21064	130,214	298	149
3,1	14,11	3,2	27,19	246	149
7,19	262,372	20,29	260,330	234	149
16,18	276,365	6,15	268,303	245	149
1,1	279,396	1,1	282,364	263	149
127,137	3,6	145,180	2,2	298	149
5,6	232,309	16,9	217,219	260	149
2,3	4,0	2,4	1,0	287	149
2,3	6,2	2,3	0,2	298	149
0,3	9,28	0,4	10,9	215	149
26,23	1,4	41,31	2,2	254	149
20,12	1,4	17,17	3,6	242	149
4,7	4,15	7,9	14,5	239	149
1,6	8,14	5,0	8,10	298	149
1,6	12,21	4,1	25,41	298	149
6,20	16,20	16,20	6,9	235	149
152,241	44,67	538,547	6,21	298	149
0,1	16,23	4,2	20,22	248	149
14,36	87,122	65,58	97,87	221	149
15,42	4,4	73,65	12,12	230	149
1,3	116,146	4,7	152,162	247	149
5,2	14,9	12,2	6,14	298	149
12,8	128,148	19,8	184,233	298	149
3545,4266	13,31	4768,5886	31,19	197	149
2,4	0,7	0,2	1,4	274	149
72,102	124,249	85,92	100,135	287	149
4,4	20,19	4,1	24,18	263	149
14,10	4,7	12,18	5,2	234	149
18,10	2,1	21,26	6,10	293	149
9,12	141,173	26,15	159,189	220	149
22,23	108,180	28,25	124,112	233	149
1627,2315	4211,5785	2104,2894	5567,7550	298	149
104,169	162,215	240,221	211,200	298	149
76,103	310,464	116,96	495,457	218	149
4,6	13,36	9,5	23,38	265	149
9,18	106,139	24,28	134,172	250	149
43,49	0,0	87,75	1,1	298	149
33,38	903,1241	70,59	1248,1090	298	149
8,19	132,207	35,20	274,215	237	149
8,3	27,42	7,5	39,44	228	149
3,10	4,4	6,13	5,3	253	149
860,1291	12,17	1037,1329	26,49	298	149
33,28	699,1159	51,55	948,1110	230	149
141,189	299,542	379,364	480,574	237	149
237,312	294,536	549,549	247,253	272	149
32,59	51,82	49,61	62,100	298	149
18,27	46,84	18,31	72,84	263	149
8,13	9,7	16,8	8,10	270	149
6,8	5,12	14,11	6,3	298	149
5,20	103,171	10,14	102,133	298	149
24,22	158,257	18,42	187,226	228	149
13,65	179,327	34,34	286,280	228	149
40,35	181,238	84,71	287,241	250	149
33,29	8,8	57,49	54,42	234	149
182,275	27,20	348,327	20,32	298	149
197,257	0,1	273,283	0,0	236	149
12,29	74,111	34,20	106,80	287	149
4,8	1,3	6,4	4,1	248	149
7,16	92,157	30,30	155,123	228	149
6,11	120,186	8,9	173,241	235	149
59,57	4091,5106	71,54	4872,4130	248	149
50,75	376,507	77,73	330,414	298	149
0,0	15,31	4,2	19,7	249	149
29,34	256,335	95,87	375,386	247	149
31,41	97,138	46,69	112,163	249	149
143,143	3,10	162,152	5,8	248	149
12,29	241,366	16,16	298,351	269	149
10,27	262,377	29,41	262,286	262	149
79,155	75,148	172,125	135,125	298	149
156,233	20,22	213,223	15,18	272	149
20,16	192,183	33,52	518,244	234	149
16,19	212,195	43,35	557,345	265	149
24,22	315,385	28,33	285,319	290	149
17,8	158,196	11,11	99,116	298	149
39,82	84,115	35,21	80,79	262	149
4,10	125,201	15,8	116,138	232	149
32,28	79,151	10,3	138,118	240	149
17,25	194,268	27,23	237,209	217	149
28,59	67,141	42,42	81,97	238	149
2,1	0,1	1,0	0,0	264	149
5,4	0,0	14,7	2,2	298	149
0,1	1,1	0,1	2,5	215	149
2,21	44,103	8,12	67,81	226	149
11,10	38,99	6,9	46,73	213	149
26,27	173,257	19,25	225,211	216	149
14,34	1,1	45,34	1,1	245	149
66,116	413,660	90,42	439,583	226	149
77,130	18,52	108,62	39,49	229	149
2,4	25,45	4,6	23,28	240	149
9,30	4,13	25,19	10,9	298	149
22,23	288,350	23,34	412,326	298	149
53,96	1736,2793	66,104	2006,2682	224	149
7,14	3,20	11,22	10,14	298	149
19,27	165,275	50,58	206,226	257	149
16,43	128,197	26,25	180,214	253	149
55,88	3,5	102,67	7,10	298	149
135,214	10,43	200,218	18,9	298	149
3,3	5,15	3,1	13,16	231	149
3,2	31,28	0,6	25,29	221	149
10,12	38,13	10,24	41,18	298	149
7,7	27,41	2,6	57,55	298	149
177,204	0,0	164,269	2,0	298	149
5,4	67,100	9,5	69,96	298	149
28,73	35,47	23,50	22,50	248	149
40,39	5,6	24,48	7,1	257	149
42,37	64,90	70,56	110,79	298	149
41,73	2,3	64,61	1,4	289	149
3,3	5,8	0,7	13,9	228	149
5,7	36,60	1,8	32,35	243	149
90,90	188,218	83,65	246,245	231	149
240,389	291,523	224,356	318,638	291	149
251,370	28,59	259,355	30,41	239	149
242,460	0,1	322,505	3,5	298	149
164,358	394,701	297,451	330,560	228	149
7,4	11,5	0,0	12,13	278	149
7,4	4,7	0,0	1,10	275	149
4,3	4,10	9,2	6,9	298	149
26,12	2,0	64,46	6,4	298	149
14,11	60,97	54,30	68,93	236	149
1,0	2,1	0,1	0,0	298	149
0,0	18,11	2,2	20,11	246	149
1,0	2,4	2,2	5,7	233	149
0,2	14,9	2,2	7,6	298	149
27,16	122,161	12,23	134,148	233	149
81,94	418,454	97,112	332,393	254	149
7,7	4,6	6,2	4,5	298	149
102,180	79,137	147,140	117,115	247	149
3,7	13,20	12,23	28,18	234	149
31,38	16,45	44,41	46,49	298	149
27,40	9,9	46,44	20,15	298	149
16,40	22,57	45,28	49,52	298	149
63,97	5,26	112,107	41,33	254	149
43,52	0,0	63,46	0,9	298	149
21,35	54,58	55,33	24,31	298	149
87,111	2,6	110,114	10,2	298	149
42,60	136,199	29,45	134,162	298	149
41,55	176,256	38,28	189,260	226	149
0,0	3,11	3,2	18,12	278	149
386,449	71,61	453,353	108,90	298	149
114,149	12,30	121,102	21,19	261	149
22,9	23,36	14,16	45,45	298	149
38,59	487,608	69,65	602,611	217	149
351,593	4,6	784,788	5,9	269	149
24,32	111,169	50,43	283,277	253	149
23,49	8,4	46,58	16,1	217	149
58,81	112,189	59,84	113,161	228	149
5,5	36,27	18,15	30,49	234	149
2,8	32,55	2,2	41,37	222	149
2,2	36,47	5,1	51,54	235	149
10,19	6,12	9,9	14,20	264	149
15,29	105,145	23,18	135,172	227	149
28,36	9,15	77,36	12,24	298	149
27,48	9,21	80,70	7,20	298	149
40,65	3,3	62,69	0,7	298	149
19,28	9,19	70,44	8,1	298	149
20,43	13,20	67,47	14,33	298	149
3,6	4,9	0,2	11,10	222	149
8,15	30,44	39,20	6,16	223	149
22,15	34,30	29,19	7,7	245	149
8,17	29,40	29,21	16,5	227	149
68,128	25,37	170,160	21,19	271	149
2,2	73,101	3,3	109,106	235	149
16,34	18,60	26,24	42,41	298	149
196,276	21,48	290,197	59,46	276	149
18,34	3,10	18,25	2,13	298	149
18,23	7,7	20,32	13,21	298	149
2,0	4,9	0,0	2,3	222	149
81,161	352,450	141,139	302,370	229	149
105,137	211,255	124,105	198,205	298	149
1,16	63,80	3,6	54,74	241	149
62,101	158,240	69,92	155,211	298	149
164,237	9,33	158,238	18,27	298	149
21,27	85,164	20,34	103,148	249	149
54,68	0,0	41,70	0,1	277	149
54,68	818,1102	44,72	1147,1171	280	149
22,36	134,182	40,47	175,183	223	149
0,1	0,0	3,3	1,1	227	149
17,20	146,184	15,12	314,288	219	149
130,200	426,570	213,246	453,602	257	149
78,107	333,429	87,84	404,415	298	149
116,139	291,432	195,236	375,397	262	149
93,145	5,8	96,141	4,11	224	149
5,3	31,23	8,4	29,22	232	149
26,27	123,212	67,66	227,176	298	149
4,10	15,35	5,6	34,26	233	149
31,61	174,228	81,37	236,185	278	149
2,5	23,35	22,19	33,41	229	149
5,6	36,62	30,7	87,85	249	149
20,41	7,14	81,83	19,24	245	149
23,47	36,50	93,97	19,36	276	149
20,41	3,5	78,83	9,8	240	149
1,7	23,24	2,4	10,22	298	149
2,1	22,26	0,0	11,26	242	149
66,117	38,41	80,113	40,46	254	149
165,177	2,7	176,166	8,4	247	149
2,4	73,94	3,4	97,87	254	149
10,7	67,64	22,10	84,60	247	149
5,4	54,65	2,7	72,58	243	149
3,7	0,0	11,9	11,8	250	149
2,13	40,51	2,0	69,48	234	149
3,19	16,48	17,9	36,66	284	149
5,10	240,363	15,16	316,379	236	149
11,8	4,8	14,17	13,1	246	149
2,14	70,87	9,8	63,73	228	149
5,17	5,14	22,18	10,0	244	149
0,0	14,15	1,0	11,4	225	149
13,35	77,114	36,31	61,80	298	149
15,10	7,7	11,11	11,6	284	149
26,51	16,8	34,48	7,16	298	149
26,27	80,120	22,26	83,134	298	149
20,25	36,45	22,30	20,21	298	149
13,27	101,159	9,4	125,145	243	149
0,4	14,25	9,8	27,26	298	149
4,7	16,37	10,5	57,47	258	149
10,7	3,5	20,14	8,7	227	149
145,242	849,1209	189,266	878,1233	234	149
46,80	0,1	147,105	0,0	255	149
13,14	172,177	34,30	283,281	220	149
51,48	4,4	76,64	4,2	298	149
23,32	4,8	51,33	6,7	298	149
8,30	17,24	22,13	25,18	239	149
10,20	18,22	19,16	25,29	298	149
31,60	3,1	62,54	1,4	298	149
13,48	0,1	37,38	0,0	298	149
23,48	7,4	55,51	7,18	232	149
22,47	0,0	44,37	0,2	237	149
124,258	4,8	235,233	6,4	298	149
77,171	1,2	151,163	1,0	298	149
2,2	1,2	6,9	0,0	227	149
25,35	9,22	27,34	7,9	229	149
7,10	51,56	13,14	51,61	298	149
26,38	31,22	15,22	34,43	298	149
13,32	140,169	41,20	149,118	217	149
24,51	3,6	50,28	7,5	229	149
0,4	8,12	0,1	7,8	298	149
7,9	24,33	7,6	31,47	235	149
81,112	2,0	79,90	0,0	221	149
38,57	235,305	91,72	357,364	257	149
7,12	27,32	20,11	36,25	266	149
26,67	83,97	40,44	86,53	298	149
40,80	15,31	70,61	14,10	298	149
72,119	34,44	104,87	52,38	240	149
105,172	25,13	177,160	15,16	298	149
26,15	206,317	20,39	172,215	256	149
47,75	2605,3546	43,48	2749,3166	247	149
19,48	126,196	41,83	194,338	271	149
21,24	145,224	75,46	267,202	245	149
1522,2361	24790,34290	1131,2121	16161,25737	239	149
857,1464	24144,33746	857,1649	15251,25019	249	149
2516,3978	256,347	1624,3115	141,350	225	149
1,3	4,8	1,1	8,19	298	149
0,4	4,10	1,1	6,8	226	149
37,63	107,150	72,67	140,137	298	149
29,52	34,92	56,56	96,76	255	149
55,78	6,14	157,92	10,9	236	149
16,19	23,79	12,19	53,75	245	149
23,40	29,38	26,27	108,103	282	149
15,15	15,26	5,10	10,21	226	149
58,80	134,225	83,75	178,188	242	149
17,16	179,301	26,25	167,231	248	149
0,8	29,98	7,9	32,82	286	149
5,8	62,98	6,9	54,47	298	149
318,447	440,605	531,487	757,726	231	149
2,36	15,28	16,35	31,33	234	149
57,76	17,11	37,56	6,9	298	149
41,55	17,54	29,44	18,20	274	149
42,61	1,0	32,44	0,0	298	149
28,68	10,41	30,33	21,24	220	149
32,73	11,9	33,34	3,1	225	149
46,53	0,2	27,46	0,2	298	149
38,36	0,2	21,41	0,0	298	149
17,26	40,72	17,22	36,43	265	149
12,21	35,72	24,12	34,41	298	149
18,39	50,75	16,28	22,36	298	149
19,28	2,1	18,18	0,2	241	149
106,152	11,23	58,70	13,8	298	149
11,27	227,363	80,97	271,258	215	149
40,59	133,213	88,93	200,168	272	149
0,1	2,3	1,6	5,8	228	149
4,21	4,5	19,19	0,4	252	149
41,48	256,324	48,68	286,385	219	149
13,22	68,82	24,7	66,100	298	149
46,65	8,18	59,79	29,13	298	149
2,5	39,52	3,6	49,42	298	149
4,12	51,62	17,12	45,59	235	149
2,8	5,22	11,7	10,32	241	149
3,10	0,0	14,12	0,6	244	149
2,8	28,25	13,8	33,16	245	149
3,10	3,0	15,13	1,0	248	149
2,2	11,10	12,0	11,11	264	149
3,9	11,3	6,3	13,5	240	149
43,42	10,13	40,57	21,19	232	149
20,37	7,8	43,58	17,23	234	149
5,5	77,82	2,13	58,86	220	149
9,10	28,25	11,9	26,23	298	149
9,10	13,18	13,9	3,9	298	149
10,13	204,285	17,10	293,298	274	149
31,52	80,168	27,58	68,128	298	149
14,22	79,172	21,21	63,162	268	149
6,5	3,10	4,11	3,0	236	149
26,32	121,191	47,42	160,144	262	149
16,23	132,141	36,43	150,137	248	149
115,147	0,4	177,130	2,7	298	149
15,20	0,0	11,18	0,1	298	149
8,16	647,603	25,39	908,1046	238	149
1961,1752	57,80	2687,2974	63,67	239	149
1605,1515	19,4	2164,2378	14,11	223	149
20,48	20,39	54,69	40,32	298	149
12,9	4,11	13,24	5,4	298	149
15,36	20,42	19,29	21,40	241	149
17,36	17,41	23,62	19,33	235	149
4,2	16,19	6,5	18,18	298	149
4,7	94,105	1,0	69,89	239	149
39,39	1,2	77,105	0,0	245	149
41,80	649,882	56,74	822,908	231	149
