IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
45,67,44,47,62,61	2,11,2,4,4,0	59,31,47,75,52,29	5,3,3,1,4,1	202	149
35,45,57,61,75,63	0,0,0,0,0,0	18,31,21,48,55,27	0,0,1,0,0,0	250	149
132,177,158,137,185,169	0,0,0,0,0,0	132,109,120,229,219,81	0,1,0,0,0,0	235	149
143,177,207,167,249,197	0,4,0,0,0,0	152,173,168,302,335,110	0,0,0,0,0,0	201	149
139,150,199,157,222,187	0,0,0,0,0,1	139,151,150,259,308,108	0,0,0,2,0,0	193	149
478,745,504,538,802,630	0,0,0,0,0,0	460,417,407,562,730,232	0,0,0,0,1,0	160	149
36,43,28,27,60,34	2,2,2,0,1,3	24,41,24,59,50,21	0,0,0,0,0,0	609	149
228,313,238,270,395,334	2,2,2,0,1,3	186,146,213,303,365,125	0,0,0,0,0,0	175	149
108,157,156,91,122,131	0,0,0,0,0,1	133,93,113,149,192,53	0,0,0,0,0,0	227	149
213,335,288,272,402,422	0,0,0,0,0,0	248,166,198,301,282,115	0,0,0,1,0,0	383	149
75,108,96,72,124,129	0,0,0,0,0,0	75,58,64,79,91,40	0,0,0,1,0,0	275	149
56,57,56,40,79,60	0,0,0,0,0,0	58,45,39,71,80,30	0,0,0,1,1,0	217	149
13,18,12,10,6,16	0,2,1,2,0,1	17,2,13,20,19,4	0,0,2,0,0,0	232	149
133,232,150,140,225,143	0,0,0,0,0,0	185,132,131,192,231,87	0,0,0,1,0,0	236	149
169,298,202,202,271,191	0,0,0,0,0,0	226,146,174,239,261,97	0,0,0,1,0,0	233	149
11,8,22,11,9,5	0,0,0,0,0,0	4,5,0,6,4,1	0,0,0,1,0,0	266	149
17,29,18,21,24,22	13,25,19,22,31,21	55,28,30,33,62,14	54,41,62,54,110,23	191	149
77,128,75,86,101,104	0,0,1,1,0,0	67,74,62,91,96,29	2,1,0,1,3,0	217	149
2,4,3,2,7,1	0,0,2,1,2,0	1,1,3,5,7,1	0,0,2,3,3,0	171	149
2,4,5,4,0,4	0,0,2,1,2,0	4,4,2,9,10,2	0,0,2,3,3,0	257	149
52,119,78,90,97,99	0,1,1,2,1,0	74,82,72,104,90,41	0,0,0,1,0,0	263	149
28,69,36,53,56,61	3,5,1,4,2,2	46,46,40,55,48,17	1,0,0,0,3,1	263	149
5,4,5,3,0,8	0,0,1,0,0,0	2,5,4,10,10,2	0,0,0,0,0,0	263	149
15,29,23,17,22,18	1,0,0,0,0,0	14,17,15,31,26,11	0,0,0,0,0,0	218	149
1,0,0,0,0,0	3,5,1,4,2,2	0,0,0,1,0,0	1,0,0,0,3,1	218	149
9,18,18,17,28,9	2,0,0,0,0,1	6,10,12,21,18,11	1,0,2,2,0,0	218	149
22,40,25,24,34,26	3,5,1,4,2,2	13,19,16,38,24,5	1,0,0,0,3,1	208	149
57,96,73,62,69,68	1,0,0,0,0,0	51,58,48,99,73,30	0,0,0,0,0,0	208	149
511,749,628,546,729,834	0,0,0,0,0,0	670,430,556,919,921,311	0,0,0,1,0,0	350	149
929,1237,1091,926,1303,1412	0,0,0,0,0,0	1126,744,989,1575,1590,519	0,0,0,1,0,0	362	149
286,382,347,292,409,355	0,3,0,0,1,1	224,213,267,422,426,127	0,2,0,0,1,0	204	149
84,128,105,85,141,121	0,3,0,0,1,1	57,63,83,155,144,43	0,2,0,0,1,0	227	149
1146,1621,1338,1225,1553,1401	0,0,0,0,0,0	1061,898,1055,1459,1518,534	0,0,2,0,0,0	256	149
191,210,221,155,250,296	0,2,1,0,0,0	125,81,128,127,168,69	1,1,0,0,0,0	335	149
107,152,138,145,159,133	0,0,0,0,0,0	152,128,173,237,225,93	0,1,0,0,0,0	235	149
37,59,47,55,73,35	7,23,8,4,11,7	29,17,19,36,34,16	17,11,6,7,9,3	222	149
104,144,108,101,158,166	0,1,3,2,0,0	100,68,96,190,148,66	0,0,1,0,1,0	187	149
3684,5501,4293,3550,4281,4759	0,0,0,0,0,1	5096,3393,4496,6591,6563,2130	0,1,0,0,0,0	371	149
537,856,694,572,851,567	0,0,0,0,1,0	716,474,548,673,791,219	0,0,0,0,0,0	194	149
2019,3115,2586,2272,3466,2734	0,3,0,0,0,0	2623,1867,2082,2652,3165,1095	1,0,1,1,0,0	249	149
0,2,0,1,0,0	886,1431,1375,1054,1484,1406	0,0,0,1,0,0	1232,815,1048,1178,1627,574	251	149
288,321,374,327,433,408	4,2,9,3,4,13	276,200,239,423,403,132	2,1,2,3,2,3	241	149
38,70,42,41,63,41	0,1,0,0,0,0	38,27,34,55,84,23	0,0,0,0,0,0	251	149
72,104,90,81,91,104	0,0,0,0,0,0	74,31,70,73,94,45	0,0,1,0,0,0	222	149
99,154,111,89,180,113	0,0,2,0,0,0	103,75,102,121,133,32	0,1,0,1,4,0	195	149
87,114,112,89,137,125	0,1,1,0,0,0	111,69,78,108,139,29	1,1,0,1,0,0	204	149
143,224,167,136,222,179	0,1,0,0,0,0	91,81,101,180,157,55	0,0,0,0,0,0	216	149
150,279,182,153,242,183	0,0,0,0,0,1	98,91,94,191,182,60	0,0,0,0,0,0	208	149
72,119,77,95,119,89	0,0,0,0,0,0	71,64,69,113,95,42	0,1,0,0,0,0	175	149
37,73,70,63,82,70	1,0,0,0,0,0	47,28,45,51,63,20	0,0,0,0,0,0	180	149
160,259,204,186,275,280	1,13,0,1,1,4	124,116,120,148,187,82	4,2,0,0,0,0	230	149
142,222,167,132,241,193	0,0,0,0,1,2	119,86,102,127,166,50	0,0,0,0,1,0	206	149
20,24,11,12,20,22	0,0,0,0,1,0	21,10,25,27,12,11	0,0,0,0,0,0	199	149
152,234,191,166,235,207	0,0,0,0,0,1	181,116,124,153,243,90	0,0,0,0,0,0	208	149
186,295,255,213,289,254	14,31,28,14,30,18	237,144,176,232,301,105	12,8,12,13,19,8	228	149
9,2,4,1,2,3	74,124,100,83,141,131	0,0,1,2,2,0	122,68,68,120,153,61	208	149
0,0,0,0,3,0	82,124,120,105,149,133	0,0,0,0,0,0	110,92,105,107,160,46	248	149
777,1197,843,741,1060,780	1,0,0,0,0,0	1187,901,925,1196,1369,447	0,0,0,0,0,0	269	149
156,235,259,152,236,209	0,0,1,2,0,0	141,96,82,156,175,47	0,0,0,0,0,0	257	149
93,117,115,111,129,117	4,0,2,0,0,0	116,76,96,149,166,47	0,0,0,0,0,0	264	149
45,43,50,41,63,46	0,3,2,0,2,5	48,25,45,60,65,26	3,1,0,1,2,0	264	149
22,26,24,17,25,21	0,3,2,0,2,5	19,16,18,20,43,13	3,1,0,1,2,0	198	149
67,100,88,87,91,93	0,0,0,0,0,1	87,67,68,109,144,34	0,0,0,1,0,0	198	149
2,7,6,3,5,3	22,30,40,35,43,39	3,4,5,5,3,0	41,32,39,65,49,22	221	149
154,256,235,207,274,219	0,0,1,0,0,0	190,111,161,205,281,93	0,0,0,0,2,0	189	149
204,383,287,297,347,260	0,0,1,0,0,0	400,241,326,341,457,155	0,0,0,0,2,0	407	149
64,87,71,81,93,76	1,0,0,0,1,1	75,43,60,66,92,39	0,1,0,1,1,0	237	149
165,224,157,143,146,152	0,0,0,0,0,0	95,54,89,120,162,49	1,0,0,0,0,0	378	149
26,19,42,30,35,29	331,396,573,372,317,400	15,17,17,17,26,14	275,137,173,299,351,90	288	149
57,57,72,46,58,83	0,1,0,0,0,0	44,25,32,45,62,23	0,0,0,0,0,0	272	149
31,33,25,22,40,27	0,0,0,0,0,0	42,19,39,44,22,8	0,4,0,0,0,0	256	149
38,112,25,24,73,89	0,2,0,0,0,4	17,9,20,17,29,14	0,0,0,0,0,0	196	149
3,1,4,4,2,6	43,75,53,47,63,48	2,4,6,2,11,2	47,44,50,65,81,13	223	149
287,424,324,247,467,369	0,1,0,0,0,0	302,190,226,300,360,122	0,0,0,0,0,0	197	149
222,316,300,227,323,320	0,0,0,0,0,0	245,152,205,271,337,112	0,0,1,0,0,0	627	149
767,1137,1004,733,1062,1100	0,0,0,0,0,0	801,518,703,946,1095,346	0,0,1,0,0,0	197	149
147,239,188,135,204,171	0,1,0,0,0,0	159,135,137,209,265,92	0,0,0,0,0,0	318	149
0,0,2,1,0,5	0,1,0,0,0,0	8,1,5,2,3,0	1,2,0,0,1,0	227	149
16,13,9,8,28,20	36,45,49,39,45,49	22,13,19,25,24,7	40,33,34,38,29,19	227	149
0,2,0,1,3,1	36,45,49,39,45,49	3,2,3,0,1,2	40,33,34,38,29,19	195	149
0,1,2,2,3,6	16,14,10,8,29,20	10,1,6,2,3,2	25,14,17,25,24,7	195	149
17,37,51,43,41,51	57,59,59,40,83,84	31,28,41,72,52,15	56,48,51,89,84,28	219	149
39,73,51,45,70,70	1,0,0,1,2,0	44,43,50,69,81,25	0,0,0,2,0,0	218	149
186,265,182,178,216,243	0,0,0,0,0,0	122,94,143,188,223,83	0,0,0,2,0,0	206	149
627,859,758,712,872,819	0,0,0,0,0,0	609,442,492,775,764,242	0,0,0,0,0,1	239	149
38,70,49,54,54,89	4,16,3,9,9,5	68,55,52,85,96,26	8,8,7,8,6,1	203	149
7,1,5,7,7,6	4,16,3,9,9,5	6,5,7,6,4,2	8,8,7,8,6,1	167	149
690,1032,890,698,1200,1075	1,0,0,0,0,2	780,440,602,710,899,311	1,3,0,1,1,0	907	149
699,1054,888,708,1192,1083	1,0,0,0,0,2	784,434,604,717,895,322	1,3,0,1,1,0	902	149
89,123,113,102,162,134	0,3,0,1,0,0	139,114,138,132,218,82	1,0,0,0,1,0	217	149
1475,2296,1987,1892,2714,2260	0,0,0,1,0,0	1824,1316,1662,1921,2465,953	0,0,0,0,0,0	209	149
1519,2312,1947,1917,2690,2146	0,0,0,0,0,1	1749,1269,1591,1800,2449,911	0,0,0,0,2,0	223	149
675,848,798,623,981,733	0,0,0,1,0,0	495,378,489,727,723,230	1,0,0,0,0,0	1834	149
98,131,132,135,166,131	0,0,0,1,0,0	118,97,92,131,154,56	0,0,0,1,0,0	183	149
151,187,197,201,247,191	0,0,0,0,0,0	147,126,123,181,209,79	0,0,0,0,1,0	259	149
423,811,580,430,610,522	0,0,0,0,1,0	603,403,441,652,650,157	0,0,0,0,0,0	341	149
2,10,16,11,6,5	4,5,2,4,3,2	17,7,9,17,13,12	4,4,3,9,7,1	200	149
0,4,5,10,5,0	64,102,53,60,105,92	9,2,7,15,17,6	72,45,67,69,82,38	329	149
315,557,505,370,568,561	0,0,1,0,0,0	425,318,373,562,513,181	0,0,0,1,0,0	271	149
67,81,81,73,88,123	0,0,0,0,1,0	34,57,58,91,90,37	0,0,0,0,0,0	211	149
125,179,172,145,169,168	0,4,0,0,0,1	114,113,120,174,242,99	0,0,1,0,2,0	245	149
76,83,65,81,65,62	0,2,1,1,0,0	50,35,48,73,63,23	1,0,0,6,0,0	242	149
124,220,166,138,166,151	0,1,0,0,1,0	173,124,121,179,228,49	0,0,0,0,0,0	200	149
33,47,43,47,50,60	0,0,0,0,0,0	39,30,37,43,45,17	0,0,1,0,2,0	254	149
13,20,23,22,31,16	4,1,0,0,2,0	7,5,11,19,17,5	3,1,6,5,4,0	211	149
73,129,115,62,104,94	0,0,1,0,0,0	66,45,61,107,119,31	0,0,0,0,0,0	214	149
33,31,35,23,8,18	0,5,3,3,3,0	9,6,9,21,6,3	5,2,2,3,1,0	249	149
286,440,392,306,361,369	0,0,0,0,1,0	267,159,204,368,341,123	0,0,0,0,0,0	327	149
47,61,54,44,47,59	0,0,2,0,0,0	43,34,42,62,73,21	0,0,0,0,0,0	191	149
48,64,70,72,87,73	5,1,5,3,6,6	56,33,59,61,70,13	4,0,3,2,4,2	227	149
722,1104,861,797,1106,995	0,0,0,0,0,1	520,519,546,849,813,279	2,0,0,0,2,0	2869	149
714,1094,848,785,1086,969	0,0,0,0,0,1	526,514,555,842,812,275	2,0,0,0,2,0	2885	149
55,113,83,70,113,83	0,0,2,0,1,1	80,71,59,105,83,26	0,0,0,0,2,0	203	149
213,276,293,222,317,327	0,1,0,0,0,0	236,178,176,296,279,107	0,0,0,0,0,0	365	149
85,122,77,76,96,103	0,0,2,0,0,0	44,28,53,59,65,11	0,0,0,0,1,0	216	149
7,26,17,10,18,7	0,0,1,0,0,1	16,10,19,25,17,10	0,0,0,0,0,0	253	149
55,122,95,69,94,72	0,0,0,0,1,0	77,70,73,80,98,27	0,0,0,0,0,0	208	149
641,726,962,723,628,930	0,0,0,0,0,0	732,414,498,1464,933,223	0,0,0,0,1,0	186	149
16,20,34,19,11,38	0,0,0,0,0,1	0,17,15,17,15,7	0,0,0,0,0,0	224	149
16,22,26,17,24,21	0,0,0,0,0,0	5,10,16,17,14,14	0,0,0,1,0,0	221	149
22,31,26,16,31,25	1,0,0,0,0,2	4,9,13,33,21,5	0,0,1,0,0,0	213	149
45,62,48,47,64,58	0,3,0,0,0,0	38,42,35,45,63,19	0,1,0,2,1,0	262	149
36,33,46,48,58,47	0,0,0,0,0,0	19,17,16,54,36,11	0,4,0,0,0,0	212	149
92,173,121,113,168,99	0,7,2,5,0,3	104,91,80,132,172,39	5,6,1,1,6,2	201	149
74,107,108,84,93,106	0,0,0,0,0,0	39,53,50,99,71,32	0,0,1,0,0,0	205	149
129,179,172,115,172,153	0,0,0,0,0,0	83,90,105,146,151,50	1,0,0,0,0,0	205	149
147,209,183,133,173,153	0,1,0,0,0,0	91,108,120,159,145,64	0,0,0,0,0,0	221	149
3,9,0,1,2,1	0,0,0,0,2,0	1,2,4,1,0,0	0,0,0,0,0,0	186	149
462,607,542,465,727,616	5,4,1,4,1,2	358,262,328,498,510,188	2,0,0,0,0,2	288	149
991,1347,1203,928,1416,1350	5,4,1,4,1,2	758,484,646,1050,1035,374	2,0,0,0,0,2	307	149
1,0,0,0,2,0	0,0,0,0,0,0	1,0,0,1,0,1	0,0,0,0,1,0	350	149
1,0,0,0,2,0	0,0,0,0,0,0	1,0,0,1,0,1	0,0,0,0,1,0	332	149
26,55,27,31,46,37	0,0,0,0,0,0	42,26,28,42,40,10	0,0,1,0,0,2	250	149
858,1346,1096,877,1203,1021	0,0,2,0,0,0	1106,855,1021,1458,1439,546	0,0,0,0,0,0	216	149
365,545,549,383,625,563	0,0,0,0,0,0	462,279,373,426,600,199	0,0,0,0,4,0	216	149
0,1,0,0,0,0	0,1,0,0,1,0	1,2,0,0,0,0	0,1,0,1,0,0	187	149
16,27,11,10,21,21	2,0,0,2,0,2	13,9,15,27,14,6	0,0,0,0,0,0	225	149
0,2,3,0,0,1	14,10,15,9,19,19	1,1,0,0,0,0	20,9,9,17,15,5	185	149
71,102,111,70,102,90	0,0,0,0,0,0	64,44,61,95,108,34	2,0,0,0,0,0	201	149
75,95,111,76,124,129	0,0,1,0,0,0	86,79,73,165,92,31	1,0,0,1,1,0	242	149
1,4,6,2,4,3	1,3,0,1,2,1	4,0,0,2,0,1	1,3,5,1,4,0	188	149
61,60,42,52,52,66	0,0,0,2,0,0	36,14,28,66,48,15	0,0,0,0,0,0	692	149
6,23,12,5,16,11	65,66,68,37,84,46	5,11,9,8,13,2	54,23,40,59,53,21	198	149
532,684,446,571,857,514	5,1,6,7,10,7	409,242,455,478,872,200	0,0,2,7,6,1	188	149
1337,1825,1119,1589,2324,1702	0,0,1,0,0,0	998,724,1140,1486,2335,543	0,0,0,0,0,0	658	149
26,29,25,19,36,29	0,1,0,0,0,0	20,20,19,29,32,14	0,0,0,0,0,0	224	149
154,224,200,146,257,177	0,0,0,0,0,0	191,142,174,268,241,109	0,0,2,0,0,0	248	149
104,157,123,103,162,144	0,0,0,1,0,0	95,78,114,117,127,69	0,0,0,0,0,0	319	149
17,39,22,16,31,16	0,0,0,0,1,1	20,17,7,15,25,5	0,0,0,0,0,0	232	149
53,55,42,33,46,34	0,0,0,3,0,0	31,28,37,70,44,23	0,0,0,0,1,1	237	149
54,78,51,48,77,59	0,0,0,3,0,0	27,29,25,62,46,28	0,0,0,0,1,1	252	149
0,1,0,0,1,0	0,0,0,0,0,0	0,2,1,1,1,1	0,4,0,0,0,0	159	149
1763,2687,2314,2174,2822,2718	0,0,0,1,0,0	1615,1223,1674,2565,2418,759	0,0,0,0,0,0	1673	149
512,723,613,525,745,754	1,3,0,0,1,0	573,384,440,719,801,255	0,0,0,1,0,0	209	149
167,229,197,146,239,233	1,3,0,0,1,0	181,104,140,197,235,88	0,0,0,1,0,0	211	149
1922,3044,2746,1905,2909,2764	9,3,3,5,2,2	1880,1217,1710,2289,2658,784	3,0,1,3,2,0	191	149
48,67,64,45,47,62	0,0,0,0,0,0	46,28,34,56,57,13	0,0,0,1,0,0	248	149
54,56,82,44,88,50	0,2,4,2,1,0	50,47,55,110,87,36	2,1,1,0,5,0	376	149
91,126,93,60,118,113	0,1,0,0,0,0	89,61,70,96,116,44	0,0,0,0,0,0	202	149
128,182,192,156,228,202	0,1,0,0,0,0	134,120,121,235,217,82	0,0,0,0,0,0	221	149
0,2,1,1,6,3	0,0,0,0,0,0	3,2,4,1,0,2	0,4,0,0,0,0	273	149
47,47,56,45,58,75	0,0,0,0,0,0	48,21,29,73,84,18	0,0,0,1,0,0	247	149
12,8,0,0,11,12	0,0,0,0,0,1	3,1,2,14,8,1	0,0,0,0,0,0	200	149
263,494,466,308,402,340	0,0,2,0,5,5	411,270,351,486,494,155	0,4,1,1,1,0	206	149
36,56,58,52,77,56	749,1129,803,715,1092,1011	60,24,64,57,65,44	768,534,648,772,1046,358	260	149
86,138,124,108,219,93	0,0,0,0,0,0	133,95,111,157,200,52	0,0,0,1,0,0	281	149
757,1046,804,715,1103,901	0,0,0,0,0,0	855,666,870,1031,1123,400	0,0,1,0,0,0	200	149
770,1079,899,804,1058,990	2,1,0,5,2,4	796,689,795,1145,1124,455	1,0,4,5,2,1	279	149
257,389,385,282,401,314	1,0,0,0,0,0	227,181,213,320,329,120	0,0,0,0,0,0	202	149
9,7,5,2,15,6	16,14,16,22,31,22	2,2,0,5,7,0	8,4,5,28,17,7	204	149
5,8,2,1,9,2	16,14,16,22,31,22	9,5,2,2,12,2	8,4,5,28,17,7	209	149
23,49,18,7,54,41	0,0,0,0,0,3	14,8,10,8,27,7	0,0,0,0,0,0	209	149
12,19,14,10,18,13	54,84,85,71,71,65	6,6,8,4,3,4	55,34,47,85,93,28	185	149
24,56,53,55,32,50	0,1,0,1,0,0	56,25,29,77,48,13	0,0,2,2,2,0	225	149
85,139,98,90,158,111	0,1,0,1,0,0	90,78,88,100,108,45	1,0,0,0,0,0	229	149
104,144,173,105,186,139	0,2,0,0,1,0	100,99,77,130,142,59	0,0,0,0,0,0	240	149
283,462,399,333,474,435	0,0,0,0,0,0	333,275,323,365,429,157	0,0,0,0,1,0	234	149
81,114,114,72,110,114	0,2,1,0,2,1	72,53,62,103,96,44	0,0,0,0,0,0	196	149
9,10,13,5,20,30	0,0,1,0,0,2	12,9,17,15,23,6	1,0,0,1,0,0	179	149
0,0,0,1,1,2	0,0,1,0,0,0	4,0,0,0,1,0	0,0,0,0,0,0	173	149
103,176,282,326,351,248	0,1,0,0,0,1	149,120,138,133,235,76	0,0,0,0,2,0	258	149
685,997,899,818,1040,893	0,0,0,0,1,0	700,467,603,979,881,273	0,0,0,0,0,0	1085	149
133,265,196,144,283,224	0,0,0,0,0,0	224,147,143,203,362,114	0,0,0,0,1,0	285	149
33,38,55,22,65,42	0,1,0,0,0,0	53,29,29,76,48,19	0,0,0,0,0,0	374	149
57,78,95,63,105,80	0,0,0,1,0,0	119,98,73,133,135,47	1,0,0,0,2,0	187	149
314,440,376,278,515,474	0,0,0,0,0,0	315,258,284,459,437,163	0,0,0,0,1,0	377	149
36,65,55,57,55,79	0,0,0,0,0,0	29,20,40,59,58,15	0,0,2,0,0,0	272	149
74,153,95,99,111,138	0,0,0,0,0,0	58,61,67,132,87,50	0,0,0,0,0,1	204	149
212,266,205,145,176,184	0,1,0,0,1,0	206,164,155,265,286,75	1,0,0,0,0,0	242	149
380,460,356,290,582,526	0,0,0,0,0,0	280,150,209,310,396,122	0,0,0,0,0,2	221	149
443,701,543,434,666,655	5,2,0,2,1,3	473,297,417,506,687,231	0,0,0,0,0,0	250	149
665,1002,787,658,939,943	5,2,0,2,1,3	693,419,605,737,970,314	0,0,0,0,0,0	253	149
1079,1730,1445,1448,1890,1812	0,0,0,0,0,1	1952,1221,1411,1913,2411,752	2,2,1,0,0,0	344	149
2,2,0,2,1,2	1,0,0,0,0,1	1,0,0,1,0,0	0,0,0,0,2,0	216	149
57,119,100,84,123,99	0,0,1,0,0,0	95,50,84,79,127,36	0,0,0,0,0,0	235	149
2423,3687,3109,2602,3451,2847	0,0,0,0,0,0	3395,2365,2483,4365,3918,1057	0,1,0,0,0,0	207	149
24,28,37,14,27,35	0,0,0,1,0,0	34,34,13,27,33,11	0,0,0,0,0,0	206	149
555,848,646,553,774,714	0,2,0,0,0,0	601,497,563,848,816,335	0,0,0,0,0,0	248	149
82,188,126,125,200,141	0,2,0,0,0,0	104,104,123,196,153,65	0,1,0,0,0,0	230	149
187,263,217,193,286,246	0,0,0,2,0,0	165,130,176,264,207,84	2,0,3,3,4,1	228	149
192,287,282,255,295,287	0,0,0,0,3,2	195,172,209,250,306,119	0,0,0,0,0,0	228	149
361,577,428,274,540,488	0,0,0,0,0,0	274,158,268,394,472,147	0,0,0,1,0,0	228	149
45,71,58,52,91,67	0,3,0,0,0,0	44,40,44,59,88,16	0,0,0,0,0,0	272	149
17,34,29,23,51,32	0,2,4,4,2,3	19,21,18,30,48,7	3,2,1,1,7,0	272	149
14,38,20,11,18,28	0,2,4,4,2,3	17,15,13,15,24,6	3,2,1,1,7,0	243	149
42,72,49,41,60,62	0,0,0,0,2,0	43,33,40,44,65,15	0,0,1,0,1,0	243	149
583,957,637,586,846,740	0,1,1,0,0,1	752,592,743,877,1048,399	1,1,1,1,2,2	245	149
1098,1636,1495,1287,1849,1716	0,0,0,0,1,0	1731,1301,1432,1912,2297,808	0,0,0,0,0,0	246	149
401,527,466,402,512,489	0,0,0,0,0,0	397,266,361,564,597,173	0,0,0,1,0,0	237	149
272,437,313,284,500,375	0,0,0,1,0,2	289,233,212,252,376,136	0,0,0,0,0,0	326	149
22,9,29,26,17,17	1,0,0,0,0,0	18,8,16,32,17,1	0,0,0,0,0,0	176	149
3,8,7,1,11,8	0,0,0,0,0,0	14,16,10,19,21,5	0,1,0,0,2,0	185	149
1,1,0,0,0,0	40,53,46,40,45,40	0,0,0,0,4,0	21,26,39,44,42,12	186	149
0,1,0,1,0,0	2,3,0,3,3,2	0,1,0,0,1,0	1,1,1,7,3,0	186	149
4400,6574,5285,5241,7269,6961	1,0,0,5,0,1	4492,1910,5246,6996,5714,1846	0,0,0,0,1,0	341	149
104,119,115,94,147,117	0,0,0,1,0,0	87,67,88,138,133,56	0,0,0,0,0,0	238	149
105,152,112,115,156,135	0,0,0,0,0,0	103,109,119,156,160,61	0,0,0,1,0,0	232	149
143,270,190,188,244,242	2,0,0,0,0,0	157,153,180,284,276,88	0,0,0,0,0,0	377	149
409,611,514,479,689,508	3,11,10,10,11,10	473,384,389,446,563,227	3,5,3,5,7,2	200	149
279,478,376,324,456,348	4,2,7,4,9,3	368,226,282,316,428,147	4,5,5,4,4,3	158	149
40,48,47,21,79,52	1,3,3,2,1,4	35,25,25,49,33,28	0,0,1,1,1,1	281	149
1,5,4,1,6,3	1,3,3,2,1,4	4,1,0,4,5,2	0,0,1,1,1,1	244	149
97,153,135,107,172,121	2,2,2,1,5,2	116,76,102,133,193,60	0,1,1,0,3,4	295	149
39,60,48,47,85,49	2,2,2,1,5,2	61,40,56,70,70,31	0,1,1,0,3,4	258	149
5,16,9,8,7,4	1,0,0,0,2,0	1,0,3,0,4,0	0,0,0,0,0,0	185	149
485,724,646,547,687,665	0,1,0,0,2,1	337,262,347,486,554,198	0,0,2,0,0,0	215	149
110,167,189,136,171,184	0,0,1,0,0,1	93,91,92,165,130,38	0,0,0,0,0,0	282	149
9,1,1,0,2,1	0,0,0,0,0,0	5,2,0,0,1,3	0,0,0,0,4,0	347	149
236,343,351,306,429,393	0,0,0,2,0,0	236,147,192,267,263,115	0,0,0,0,0,0	282	149
30,59,61,40,43,53	0,0,0,0,0,0	26,21,32,34,41,9	0,0,0,0,0,2	269	149
203,329,229,255,332,284	0,0,0,0,0,0	257,245,235,385,392,126	0,0,0,2,0,0	248	149
118,231,202,218,238,205	0,0,2,0,0,0	222,197,173,315,332,98	0,0,0,0,0,0	181	149
215,312,257,270,381,280	0,0,0,0,0,0	254,239,290,468,448,129	1,0,0,0,0,0	215	149
464,641,517,583,646,570	1,0,0,0,0,1	476,382,367,616,556,182	0,0,0,0,0,0	337	149
33,45,50,37,74,60	2,1,1,0,1,2	38,21,18,46,46,16	0,1,0,1,0,0	357	149
53,82,66,67,98,71	2,1,1,0,1,2	46,30,28,53,58,21	0,1,0,1,0,0	377	149
30,57,47,40,84,61	2,1,1,0,1,2	48,32,25,47,63,18	0,1,0,1,0,0	402	149
9,22,12,13,20,10	2,3,0,0,2,2	7,6,4,18,12,4	0,0,3,2,0,1	300	149
3,3,6,6,1,3	20,20,19,14,11,17	2,1,5,2,5,1	5,8,7,19,12,4	190	149
179,261,200,163,210,200	4,8,11,11,5,10	192,139,152,240,227,69	5,5,5,4,5,2	216	149
220,367,273,246,292,301	0,1,0,0,0,0	326,205,241,325,348,148	0,0,0,1,0,0	197	149
19,29,27,15,33,29	40,51,52,47,68,54	11,7,7,15,16,11	51,62,70,54,87,29	276	149
326,460,368,333,360,298	0,0,0,0,0,0	371,305,284,442,415,117	0,0,0,1,0,0	222	149
4,7,4,2,6,1	0,0,0,0,0,1	3,3,3,3,0,0	1,0,2,0,0,0	187	149
56,81,65,50,55,74	0,0,0,0,1,1	32,44,49,38,62,17	0,0,0,0,0,0	323	149
5,8,8,6,3,3	19,21,20,12,27,22	2,3,4,5,2,4	9,10,17,15,16,9	193	149
168,221,179,161,221,208	0,0,0,0,0,0	155,98,132,174,213,62	0,0,2,0,0,1	197	149
737,1001,993,775,825,946	0,1,0,1,0,0	606,339,540,1183,750,244	0,0,0,0,0,0	200	149
100,175,178,109,180,144	0,0,0,0,1,0	142,90,96,188,185,56	0,0,0,0,0,0	274	149
12,14,9,10,11,9	0,0,0,0,0,0	2,8,14,10,11,4	0,1,0,0,0,0	187	149
232,338,295,275,347,325	0,0,0,0,0,0	168,214,207,330,365,136	0,1,0,1,0,0	285	149
214,386,321,231,373,288	2,9,6,3,4,3	276,204,232,341,429,178	1,2,1,6,3,2	259	149
16,31,52,19,32,29	0,0,0,0,0,0	16,14,21,44,40,10	0,0,0,0,1,0	251	149
1155,1789,1740,1338,1721,1691	3,0,1,4,1,6	1491,1104,1241,2235,2080,680	6,2,0,0,5,1	310	149
130,210,173,120,201,200	0,2,0,0,0,0	160,120,121,196,198,59	0,0,0,0,0,0	173	149
23,27,29,23,15,30	2,0,1,1,0,0	26,16,15,20,24,9	0,0,0,0,2,0	239	149
51,72,45,60,85,67	1,0,0,0,0,0	31,26,30,68,64,10	0,0,0,0,0,0	238	149
314,481,422,311,481,388	1,0,1,0,0,0	357,227,320,355,471,146	0,0,0,0,0,0	238	149
59,98,90,60,161,92	5,4,1,1,1,1	56,54,70,104,89,29	4,6,2,1,4,2	292	149
15,21,29,23,33,25	0,0,0,1,0,0	10,12,17,33,24,14	0,0,0,0,0,0	323	149
21,30,29,22,50,27	1,3,2,2,3,3	24,18,16,25,30,19	0,1,0,3,2,1	245	149
1754,2914,2053,1724,2590,1900	0,0,0,0,0,0	1916,1292,1695,2037,2270,581	1,0,0,0,0,0	195	149
1578,2626,1864,1641,2375,1744	0,0,2,0,1,0	1685,1213,1469,1820,2099,520	0,0,0,0,0,0	206	149
