ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
278	14,17,39	22,31,33	13,12,17	34,30,38	298	149	0.828112254988	1.0	0.241,0.215,0.371	0.16,0.167,0.183	0.106
279	1,3,8	2,7,5	10,3,1	0,2,6	298	149	0.607109991805	1.0	0.2,0.176,0.444	1.0,0.429,0.077	-0.229
280	6,1,12	22,31,33	5,2,4	34,30,38	206	149	1	1.0	0.165,0.023,0.208	0.096,0.046,0.071	0.061
281	11,20,34	1,1,1	10,12,15	1,0,0	298	149	1	1.0	0.846,0.909,0.944	0.833,1.0,1.0	-0.045
285	8,3,3	13,18,13	2,2,5	49,36,18	212	149	0.917454518097	1.0	0.302,0.105,0.14	0.028,0.038,0.163	0.106
286	7,24,15	79,136,141	20,30,33	116,142,136	153	149	1	1.0	0.079,0.147,0.094	0.144,0.171,0.191	-0.062
287	0,7,1	0,0,0	9,6,8	2,1,0	153	149	1	1.0	NA,1.0,1.0	0.814,0.854,1.0	0.111
289	0,3,4	67,77,63	3,0,1	82,71,87	298	149	1	1.0	0.0,0.019,0.031	0.018,0.0,0.006	0.009
292	42,41,47	0,0,3	64,61,55	1,0,3	298	149	1	1.0	1.0,1.0,0.887	0.97,1.0,0.902	0.005
294	0,0,1	0,0,1	2,1,0	4,0,1	153	149	1	1.0	NA,NA,0.493	0.327,1.0,0.0	0.051
295	0,0,0	32,29,37	0,1,0	23,30,37	197	149	1	1.0	0.0,0.0,0.0	0.0,0.025,0.0	-0.008
298	2,3,6	36,47,52	0,5,2	62,65,57	298	149	1	1.0	0.027,0.031,0.055	0.0,0.037,0.017	0.02
300	2,3,6	36,47,52	0,5,2	62,65,57	298	149	1	1.0	0.027,0.031,0.055	0.0,0.037,0.017	0.02
301	2,1,5	36,47,52	0,5,2	62,65,57	228	149	1	1.0	0.035,0.014,0.059	0.0,0.048,0.022	0.013
303	2,8,9	438,700,792	9,5,8	657,746,644	298	149	1	1.0	0.002,0.006,0.006	0.007,0.003,0.006	-0.001
304	168,300,320	0,1,0	169,178,160	0,0,0	215	149	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
305	168,241,211	0,2,4	119,157,105	2,6,4	298	149	1	1.0	1.0,0.984,0.963	0.967,0.929,0.929	0.041
306	0,0,3	281,335,317	1,6,5	261,248,211	298	149	1	1.0	0.0,0.0,0.005	0.002,0.012,0.012	-0.007
308	25,38,30	228,322,343	13,31,18	199,238,194	175	149	1	1.0	0.085,0.091,0.069	0.053,0.1,0.073	0.006
309	0,0,2	1,6,5	1,2,0	23,21,37	298	149	1	1.0	0.0,0.0,0.167	0.021,0.045,0.0	0.034
310	6,7,8	88,117,112	4,3,13	162,159,124	298	149	1	1.0	0.033,0.029,0.034	0.012,0.009,0.05	0.008
311	4,1,9	31,53,71	5,3,4	53,55,52	180	149	1	1.0	0.097,0.015,0.095	0.072,0.043,0.06	0.011
312	15,38,33	0,1,4	51,45,38	5,4,3	298	149	1	1.0	1.0,0.95,0.805	0.836,0.849,0.864	0.069
313	6,4,3	235,310,309	3,3,3	302,314,259	164	149	1	1.0	0.023,0.012,0.009	0.009,0.009,0.01	0.005
314	116,204,168	0,5,1	143,196,145	0,5,3	153	149	1	1.0	1.0,0.975,0.994	1.0,0.974,0.979	0.005
315	3,4,8	17,27,50	11,11,6	45,48,35	259	149	1	1.0	0.092,0.079,0.084	0.123,0.116,0.09	-0.025
317	22,23,18	0,0,0	15,13,15	0,3,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.684,1.0	0.105
318	87,151,175	10,5,4	110,111,115	6,3,4	298	149	1	1.0	0.813,0.938,0.956	0.902,0.949,0.935	-0.026
319	78,119,87	0,3,2	96,116,106	1,1,5	298	149	1	1.0	1.0,0.952,0.956	0.98,0.983,0.914	0.01
320	10,6,17	18,16,35	17,17,20	14,17,4	153	149	0.0284427731326	0.37739605342289245	0.351,0.268,0.321	0.542,0.493,0.83	-0.308
321	35,57,43	7,7,12	76,49,50	2,15,13	298	149	1	1.0	0.714,0.803,0.642	0.95,0.62,0.658	-0.023
323	1,3,1	57,81,129	2,1,0	116,98,127	298	149	1	1.0	0.009,0.018,0.004	0.009,0.005,0.0	0.006
324	0,1,3	84,107,96	2,1,0	138,117,117	298	149	1	1.0	0.0,0.005,0.015	0.007,0.004,0.0	0.003
325	0,1,0	8,6,6	0,0,0	12,16,2	164	149	1	1.0	0.0,0.132,0.0	0.0,0.0,0.0	0.044
326	0,0,1	15,7,13	0,1,0	19,15,14	191	149	1	1.0	0.0,0.0,0.057	0.0,0.049,0.0	0.003
327	134,249,259	8,15,14	167,213,157	56,52,54	171	149	9.00123090664e-06	0.0003449008232763766	0.936,0.935,0.942	0.722,0.781,0.717	0.198
328	0,0,0	1106,1627,1675	0,2,1	1243,1386,1132	298	149	1	1.0	0.0,0.0,0.0	0.0,0.001,0.0	-0.0
329	12,26,25	0,0,0	21,29,9	0,0,2	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.692	0.103
330	6,8,20	36,53,77	18,26,15	74,68,47	298	149	1	1.0	0.077,0.07,0.115	0.108,0.16,0.138	-0.048
331	9,30,33	169,232,274	45,50,24	268,313,279	180	149	1	1.0	0.042,0.097,0.091	0.122,0.117,0.066	-0.025
332	184,273,290	4,4,4	321,360,299	13,7,4	298	149	1	1.0	0.958,0.972,0.973	0.925,0.963,0.974	0.014
333	8,16,10	4,4,0	29,17,17	5,7,5	298	149	0.945409903588	1.0	0.5,0.667,1.0	0.744,0.548,0.63	0.082
334	14,23,23	0,0,0	40,31,39	0,1,0	157	149	1	1.0	1.0,1.0,1.0	1.0,0.967,1.0	0.011
335	20,49,34	125,197,201	69,58,54	269,287,235	154	149	1	1.0	0.134,0.194,0.141	0.199,0.164,0.182	-0.025
336	184,260,248	23,27,25	204,208,203	45,49,29	202	149	1	1.0	0.855,0.877,0.88	0.77,0.758,0.838	0.082
337	56,114,108	8,13,20	115,115,104	5,4,13	298	149	0.714713884908	1.0	0.778,0.814,0.73	0.92,0.935,0.8	-0.111
338	4,5,3	13,24,16	15,9,6	16,23,17	195	149	0.470255979084	1.0	0.19,0.137,0.125	0.417,0.23,0.212	-0.136
339	115,132,106	214,307,321	207,197,134	246,328,253	298	149	1	1.0	0.212,0.177,0.142	0.296,0.231,0.209	-0.068
340	0,0,1	0,5,0	2,6,4	4,14,3	269	149	1	1.0	NA,0.0,1.0	0.217,0.192,0.425	0.222
341	63,105,137	18,14,47	93,95,100	7,10,9	181	149	0.300097032979	1.0	0.742,0.861,0.706	0.916,0.887,0.901	-0.132
343	1,0,5	0,0,0	1,5,5	0,0,1	298	149	1	1.0	1.0,NA,1.0	1.0,1.0,0.714	0.095
344	180,215,276	0,0,0	184,230,162	0,3,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.975,1.0	0.008
345	313,382,402	15,15,31	524,554,586	35,31,23	298	149	1	1.0	0.913,0.927,0.866	0.882,0.899,0.927	-0.001
346	3,5,8	5,20,12	9,7,7	10,13,19	298	149	1	1.0	0.231,0.111,0.25	0.31,0.212,0.156	-0.029
347	1,0,3	25,39,48	19,28,19	25,41,21	160	149	1.520295001e-11	1.3268796925394444e-09	0.036,0.0,0.055	0.414,0.389,0.457	-0.39
349	0,3,1	8,7,8	2,0,1	10,3,7	168	149	1	1.0	0.0,0.275,0.1	0.151,0.0,0.112	0.037
350	14,32,26	26,72,54	13,8,15	69,50,66	157	149	0.15748174703	1.0	0.338,0.297,0.314	0.152,0.132,0.177	0.163
351	10,17,11	57,83,96	17,11,7	91,87,73	207	149	1	1.0	0.112,0.128,0.076	0.119,0.083,0.065	0.016
352	374,505,535	2,2,0	586,476,476	1,1,3	248	149	1	1.0	0.991,0.993,1.0	0.997,0.997,0.99	0.0
353	18,43,51	345,534,532	50,52,35	581,613,539	298	149	1	1.0	0.025,0.039,0.046	0.041,0.041,0.031	-0.001
356	3,7,5	33,26,39	5,4,7	25,38,30	298	149	1	1.0	0.043,0.119,0.06	0.091,0.05,0.104	-0.008
357	7,8,22	32,35,44	31,12,21	46,33,35	161	149	0.809089294212	1.0	0.168,0.175,0.316	0.384,0.252,0.357	-0.111
358	0,1,2	12,26,34	0,3,3	28,37,28	293	149	1	1.0	0.0,0.019,0.029	0.0,0.04,0.052	-0.015
359	83,105,134	0,0,1	67,56,39	0,0,0	298	149	1	1.0	1.0,1.0,0.985	1.0,1.0,1.0	-0.005
360	0,0,2	2,0,2	0,0,2	0,0,2	298	149	1	1.0	0.0,NA,0.333	NA,NA,0.333	-0.167
361	7,9,8	19,19,31	9,13,17	24,29,13	298	149	1	1.0	0.156,0.191,0.114	0.158,0.183,0.395	-0.092
363	100,159,153	3,2,3	209,220,210	0,7,0	298	149	1	1.0	0.943,0.975,0.962	1.0,0.94,1.0	-0.02
364	11,14,11	0,0,0	34,28,27	0,0,1	164	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.961	0.013
365	0,0,1	63,98,107	0,1,0	134,91,114	182	149	1	1.0	0.0,0.0,0.008	0.0,0.009,0.0	-0.0
368	8,8,1	0,0,0	7,9,4	1,1,0	168	149	1	1.0	1.0,1.0,1.0	0.861,0.889,1.0	0.083
369	4,10,8	1,0,0	22,10,33	1,0,0	298	149	1	1.0	0.667,1.0,1.0	0.917,1.0,1.0	-0.083
370	34,60,67	3,3,2	74,77,46	6,3,4	166	149	1	1.0	0.91,0.947,0.968	0.917,0.958,0.912	0.013
372	6,28,26	10,6,18	15,20,9	14,11,7	298	149	1	1.0	0.231,0.7,0.419	0.349,0.476,0.391	0.045
373	0,0,3	21,24,42	4,9,3	22,23,36	154	149	0.375992010488	1.0	0.0,0.0,0.065	0.15,0.275,0.075	-0.145
374	4,1,3	0,2,0	9,2,4	0,0,0	293	149	1	1.0	1.0,0.203,1.0	1.0,1.0,1.0	-0.266
376	528,760,810	0,0,1	893,753,813	0,0,0	298	149	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
377	548,774,825	2,5,13	933,765,853	5,1,0	194	149	1	1.0	0.995,0.992,0.98	0.993,0.998,1.0	-0.008
378	5,2,2	37,33,36	1,5,2	43,37,35	220	149	1	1.0	0.084,0.039,0.036	0.016,0.084,0.037	0.007
379	117,157,141	0,5,0	131,180,103	0,0,0	298	149	1	1.0	1.0,0.94,1.0	1.0,1.0,1.0	-0.02
380	280,353,456	4,17,30	414,392,367	7,7,6	194	149	1	1.0	0.982,0.941,0.921	0.978,0.977,0.979	-0.03
381	4,1,6	134,174,193	3,7,3	95,101,73	298	149	1	1.0	0.015,0.003,0.015	0.016,0.033,0.02	-0.012
382	1,0,1	609,923,844	1,1,1	759,773,774	257	149	1	1.0	0.001,0.0,0.001	0.001,0.001,0.001	-0.0
384	58,64,92	0,3,0	147,116,141	20,29,30	164	149	0.000430048441065	0.010556345326767422	1.0,0.951,1.0	0.87,0.784,0.81	0.162
386	35,35,53	7,10,5	74,57,74	19,8,8	227	149	1	1.0	0.766,0.697,0.874	0.719,0.824,0.859	-0.022
387	23,5,8	0,0,0	3,10,16	4,0,2	205	149	0.78351057502	1.0	1.0,1.0,1.0	0.353,1.0,0.853	0.265
388	36,75,62	336,428,468	50,59,55	572,605,506	298	149	1	1.0	0.051,0.081,0.062	0.042,0.046,0.052	0.018
390	89,118,116	3,15,6	171,137,119	15,12,8	192	149	1	1.0	0.958,0.859,0.938	0.898,0.899,0.92	0.013
391	30,33,36	63,96,84	77,51,47	37,26,21	153	149	8.20884471509e-11	6.14099764162209e-09	0.317,0.251,0.294	0.67,0.656,0.685	-0.383
392	22,35,29	73,57,92	25,16,19	110,97,149	298	149	1	1.0	0.131,0.235,0.136	0.102,0.076,0.06	0.088
393	0,0,0	0,12,1	12,22,14	139,142,156	298	149	1	1.0	NA,0.0,0.0	0.041,0.072,0.043	-0.052
394	55,69,79	0,0,0	129,132,88	1,0,0	298	149	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
395	4,5,10	65,97,136	7,13,7	120,97,97	298	149	1	1.0	0.03,0.025,0.035	0.028,0.063,0.035	-0.012
396	0,0,0	1,15,10	11,9,2	2,2,6	161	149	1.76422728175e-05	0.0006445583859602907	0.0,0.0,0.0	0.836,0.806,0.236	-0.626
397	150,225,244	18,32,29	151,162,152	152,114,122	155	149	0	0.0	0.889,0.871,0.89	0.488,0.577,0.545	0.347
398	130,149,174	2,7,10	40,31,32	25,20,22	180	149	2.88657986403e-14	3.2391549759936645e-12	0.982,0.946,0.935	0.57,0.562,0.546	0.395
399	456,704,633	0,2,0	442,363,398	5,5,1	297	149	1	1.0	1.0,0.994,1.0	0.978,0.973,0.995	0.016
400	19,30,35	0,0,0	17,34,30	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.938	0.021
404	2,1,2	91,176,157	2,2,5	209,196,155	298	149	1	1.0	0.011,0.003,0.006	0.005,0.005,0.016	-0.002
405	8,10,20	182,357,342	6,7,3	410,432,355	298	149	1	1.0	0.022,0.014,0.028	0.007,0.008,0.004	0.015
406	3,4,3	372,609,617	1,1,2	531,465,391	153	149	1	1.0	0.008,0.006,0.005	0.002,0.002,0.005	0.003
407	12,8,4	2,12,4	11,5,9	1,2,0	170	149	0.00474627862771	0.08104786656665663	0.84,0.369,0.467	0.906,0.687,1.0	-0.306
409	63,70,105	101,145,166	93,90,65	166,148,134	152	149	1	1.0	0.379,0.321,0.383	0.354,0.373,0.322	0.011
411	0,0,0	18,13,15	7,2,6	45,43,30	298	149	1	1.0	0.0,0.0,0.0	0.072,0.023,0.091	-0.062
412	7,13,10	37,68,116	19,14,15	92,52,56	178	149	1	1.0	0.137,0.138,0.067	0.147,0.184,0.183	-0.057
413	176,251,238	8,2,0	272,307,327	6,6,13	244	149	1	1.0	0.931,0.987,1.0	0.965,0.969,0.939	0.015
414	2,3,1	159,261,337	1,2,4	329,312,243	298	149	1	1.0	0.006,0.006,0.001	0.002,0.003,0.008	0.0
416	86,125,129	0,0,0	120,131,92	0,0,4	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.92	0.027
417	138,181,195	3,17,8	100,111,73	4,0,0	176	149	1	1.0	0.975,0.9,0.954	0.955,1.0,1.0	-0.042
418	6,6,15	50,44,84	25,21,21	114,125,91	167	149	1	1.0	0.097,0.108,0.137	0.164,0.13,0.171	-0.041
420	0,0,6	34,38,75	5,3,0	101,76,57	298	149	1	1.0	0.0,0.0,0.038	0.024,0.019,0.0	-0.002
421	74,91,121	22,32,46	175,148,144	32,36,30	241	149	0.855411437602	1.0	0.675,0.637,0.619	0.772,0.718,0.748	-0.102
422	0,0,2	186,212,238	1,1,5	203,205,195	298	149	1	1.0	0.0,0.0,0.004	0.002,0.002,0.013	-0.004
423	205,245,268	4,0,3	228,230,213	0,0,0	298	149	1	1.0	0.962,1.0,0.978	1.0,1.0,1.0	-0.02
424	80,96,97	2,7,13	118,107,131	20,40,47	208	149	0.0135542750743	0.20474775136274326	0.966,0.908,0.842	0.809,0.657,0.666	0.195
426	9,7,12	0,3,0	16,21,7	1,2,2	188	149	1	1.0	1.0,0.649,1.0	0.927,0.893,0.735	0.031
427	3,2,1	139,195,237	2,0,2	352,310,238	153	149	1	1.0	0.021,0.01,0.004	0.006,0.0,0.008	0.007
428	8,14,4	433,630,758	9,21,11	568,688,575	298	149	1	1.0	0.009,0.011,0.003	0.008,0.015,0.009	-0.003
429	1337,1918,1902	1,0,0	1586,1711,1448	11,4,2	152	149	1	1.0	0.999,1.0,1.0	0.993,0.998,0.999	0.003
430	36,78,88	0,0,2	32,46,40	0,0,1	298	149	1	1.0	1.0,1.0,0.957	1.0,1.0,0.952	0.002
431	76,122,142	0,0,0	185,201,201	0,2,0	298	149	1	1.0	1.0,1.0,1.0	1.0,0.98,1.0	0.007
432	22,43,54	9,4,10	49,55,55	6,6,7	298	149	1	1.0	0.55,0.843,0.73	0.803,0.821,0.797	-0.099
433	349,436,469	25,17,31	451,359,362	6,6,10	215	149	1	1.0	0.906,0.947,0.913	0.981,0.976,0.962	-0.051
434	136,154,188	0,0,0	166,133,151	0,1,0	152	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
435	18,24,18	162,220,249	18,17,14	217,206,203	298	149	1	1.0	0.053,0.052,0.035	0.04,0.04,0.033	0.009
436	1,2,0	97,132,125	2,0,0	140,143,119	298	149	1	1.0	0.005,0.008,0.0	0.007,0.0,0.0	0.002
437	864,1326,1390	488,750,811	1251,1199,1030	1360,1345,1199	152	149	0.00241360122921	0.047997057355555824	0.634,0.634,0.627	0.474,0.466,0.457	0.166
438	3,3,8	105,129,117	4,5,5	114,124,102	298	149	1	1.0	0.014,0.011,0.033	0.017,0.02,0.024	-0.001
440	229,356,298	0,1,0	419,367,363	4,1,1	153	149	1	1.0	1.0,0.997,1.0	0.99,0.997,0.997	0.004
441	80,139,109	1,0,0	148,108,97	0,0,0	260	149	1	1.0	0.979,1.0,1.0	1.0,1.0,1.0	-0.007
442	205,335,334	0,0,2	266,302,240	0,0,0	298	149	1	1.0	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
443	31,27,29	289,380,421	32,31,23	471,363,333	298	149	1	1.0	0.051,0.034,0.033	0.033,0.041,0.033	0.004
444	305,393,370	4,0,0	406,468,396	0,0,0	298	149	1	1.0	0.974,1.0,1.0	1.0,1.0,1.0	-0.009
445	1,1,5	1361,1916,1758	6,8,1	3119,3210,2627	212	149	1	1.0	0.001,0.0,0.002	0.001,0.002,0.0	0.0
446	2368,3589,3790	1,4,0	1378,1452,1316	4,0,4	185	149	1	1.0	0.999,0.999,1.0	0.996,1.0,0.996	0.002
447	3,2,7	0,1,0	8,9,12	0,0,0	281	149	1	1.0	1.0,0.515,1.0	1.0,1.0,1.0	-0.162
448	59,109,78	33,51,72	33,26,21	32,21,30	152	149	0.679708193467	1.0	0.637,0.677,0.515	0.503,0.548,0.407	0.124
450	217,321,371	753,1158,1187	246,216,156	1324,1236,1034	152	149	1	1.0	0.22,0.214,0.235	0.154,0.146,0.129	0.08
451	11,15,9	1136,1512,1511	10,18,6	1541,1479,1269	172	149	1	1.0	0.008,0.009,0.005	0.006,0.01,0.004	0.001
452	56,87,91	1,0,0	67,74,66	2,0,1	252	149	1	1.0	0.971,1.0,1.0	0.952,1.0,0.975	0.015
453	43,54,43	1,0,0	75,75,74	2,0,1	298	149	1	1.0	0.956,1.0,1.0	0.949,1.0,0.974	0.011
454	48,65,56	53,85,91	91,92,85	67,74,66	298	149	0.490172425928	1.0	0.312,0.277,0.235	0.404,0.383,0.392	-0.118
455	0,1,0	1514,1988,2242	2,1,1	2288,2421,2014	153	149	1	1.0	0.0,0.0,0.0	0.001,0.0,0.0	-0.0
456	14,28,26	8,13,21	24,19,17	13,8,7	203	149	1	1.0	0.562,0.613,0.476	0.575,0.635,0.641	-0.067
458	72,114,113	1,2,1	94,106,99	1,2,1	298	149	1	1.0	0.973,0.966,0.983	0.979,0.964,0.98	-0.0
459	6,11,17	30943,48171,46932	24,24,13	46337,51740,44701	153	149	1	1.0	0.0,0.0,0.0	0.001,0.0,0.0	-0.0
461	11,25,11	2,1,2	22,25,33	1,1,0	298	149	1	1.0	0.733,0.926,0.733	0.917,0.926,1.0	-0.15
463	28,42,11	2,3,6	16,41,13	0,3,0	298	149	0.193705202961	1.0	0.875,0.875,0.478	1.0,0.872,1.0	-0.215
464	71,113,91	5,2,1	87,80,71	3,1,0	298	149	1	1.0	0.877,0.966,0.978	0.935,0.976,1.0	-0.03
465	6,16,19	16,17,22	8,7,7	17,33,31	172	149	0.171264980822	1.0	0.245,0.449,0.428	0.29,0.155,0.164	0.171
468	10,7,6	0,0,0	22,12,7	1,0,0	298	149	1	1.0	1.0,1.0,1.0	0.917,1.0,1.0	0.028
469	0,2,0	0,0,0	1,0,1	2,10,3	212	149	1	1.0	NA,1.0,NA	0.26,0.0,0.19	0.85
472	0,2,0	1577,1655,2297	0,0,0	2033,1722,1967	298	149	1	1.0	0.0,0.001,0.0	0.0,0.0,0.0	0.0
475	2,0,6	37,78,67	1,1,2	29,22,13	154	149	1	1.0	0.05,0.0,0.08	0.032,0.042,0.13	-0.025
477	19,37,29	49,65,70	38,36,49	62,53,57	298	149	1	1.0	0.162,0.222,0.172	0.235,0.254,0.301	-0.078
478	12,10,25	5,8,3	31,31,21	14,4,7	223	149	1	1.0	0.616,0.455,0.848	0.597,0.838,0.667	-0.061
479	12,11,24	6,17,12	41,51,22	0,2,1	209	149	9.91249671234e-09	6.229012934034456e-07	0.588,0.316,0.588	1.0,0.948,0.94	-0.465
480	0,8,2	65,65,79	0,1,3	92,83,60	173	149	1	1.0	0.0,0.096,0.021	0.0,0.01,0.041	0.022
481	11,8,7	5,15,15	15,8,8	23,29,16	298	149	1	1.0	0.524,0.211,0.189	0.246,0.121,0.2	0.119
482	6,3,7	0,0,0	12,5,1	2,0,0	298	149	1	1.0	1.0,1.0,1.0	0.75,1.0,1.0	0.083
483	5,15,16	0,0,0	27,29,16	2,0,0	219	149	1	1.0	1.0,1.0,1.0	0.902,1.0,1.0	0.033
485	81,70,88	15,30,38	56,92,67	61,75,84	164	149	0.00120542699762	0.0259414494967263	0.831,0.679,0.678	0.455,0.527,0.42	0.262
487	4164,5019,5613	7,6,5	2819,2691,2655	17,4,0	167	149	1	1.0	0.998,0.999,0.999	0.993,0.998,1.0	0.002
488	1592,1817,2074	24,33,28	1018,899,930	20,25,13	167	149	1	1.0	0.983,0.98,0.985	0.978,0.97,0.985	0.005
489	1592,1817,2068	2,8,5	1019,899,928	2,4,2	167	149	1	1.0	0.999,0.995,0.997	0.998,0.995,0.998	0.0
490	1825,2042,2338	2,8,5	1156,1020,1064	2,4,2	188	149	1	1.0	0.999,0.995,0.997	0.998,0.995,0.998	0.0
491	233,226,270	0,1,0	138,124,136	1,3,0	170	149	1	1.0	1.0,0.995,1.0	0.992,0.973,1.0	0.01
492	1592,1816,2068	0,0,3	1018,897,928	0,0,0	167	149	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
493	1839,2063,2343	0,0,3	1171,1035,1080	0,0,0	188	149	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
494	247,247,275	0,0,0	153,139,152	0,1,0	170	149	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
495	9,6,15	79,97,78	1,3,1	84,99,79	162	149	1	1.0	0.095,0.054,0.15	0.011,0.027,0.012	0.083
496	1,4,4	4,1,5	2,5,0	17,8,10	162	149	0.161739965906	1.0	0.187,0.786,0.424	0.098,0.365,0.0	0.311
497	9,9,8	121,185,255	3,5,7	172,172,151	298	149	1	1.0	0.036,0.024,0.015	0.009,0.014,0.023	0.01
498	29,19,31	46,32,34	9,11,18	79,110,65	170	149	0.000114929120341	0.0034066726048247358	0.356,0.342,0.444	0.091,0.081,0.195	0.258
499	416,609,773	7,8,24	319,292,269	11,8,11	189	149	1	1.0	0.979,0.984,0.962	0.958,0.966,0.951	0.017
500	2,0,0	29,37,50	0,0,2	55,54,38	161	149	1	1.0	0.06,0.0,0.0	0.0,0.0,0.046	0.005
501	0,1,1	53,69,80	4,5,2	66,70,68	298	149	1	1.0	0.0,0.007,0.006	0.029,0.034,0.014	-0.021
503	6,6,3	1,0,0	1,5,3	0,0,0	153	149	1	1.0	0.854,1.0,1.0	1.0,1.0,1.0	-0.049
504	0,0,0	520,718,729	0,1,0	833,912,799	173	149	1	1.0	0.0,0.0,0.0	0.0,0.001,0.0	-0.0
505	13,6,20	13,10,21	35,28,28	17,4,5	298	149	0.00348589913951	0.06294652354218633	0.333,0.231,0.323	0.507,0.778,0.737	-0.378
506	13,6,20	11,12,16	35,28,28	5,16,8	154	149	0.0421681116582	0.5257627255161287	0.533,0.326,0.547	0.871,0.629,0.772	-0.289
510	122,182,176	2,7,14	150,158,168	2,4,2	163	149	1	1.0	0.982,0.96,0.92	0.986,0.973,0.987	-0.028
511	110,207,199	4,3,3	145,164,161	0,0,0	176	149	1	1.0	0.959,0.983,0.983	1.0,1.0,1.0	-0.025
512	23,18,32	17,23,12	33,32,36	22,9,17	196	149	0.924394111386	1.0	0.507,0.373,0.67	0.533,0.73,0.617	-0.11
513	7,19,10	11,16,13	17,11,21	11,4,4	179	149	0.0646012307308	0.717197884274812	0.346,0.497,0.39	0.563,0.696,0.814	-0.28
514	4,6,7	126,178,187	57,70,62	45,43,46	153	149	0	0.0	0.03,0.032,0.035	0.552,0.613,0.568	-0.545
515	33,60,58	51,84,71	21,45,15	54,57,43	298	149	1	1.0	0.244,0.263,0.29	0.163,0.283,0.149	0.067
516	2,5,5	33,60,48	4,4,1	21,45,14	219	149	1	1.0	0.04,0.054,0.066	0.115,0.057,0.046	-0.019
518	407,624,661	1,6,3	496,484,423	41,37,27	153	149	1	1.0	0.997,0.99,0.995	0.922,0.927,0.938	0.065
519	3,0,0	1,3,7	8,2,1	9,5,3	154	149	0.0729060531414	0.789899375759582	0.744,0.0,0.0	0.462,0.279,0.244	-0.08
521	2,2,0	9,12,16	0,2,2	14,10,17	298	149	1	1.0	0.1,0.077,0.0	0.0,0.091,0.056	0.01
522	87,194,142	1,1,2	153,161,150	4,0,0	298	149	1	1.0	0.978,0.99,0.973	0.95,1.0,1.0	-0.003
523	5,7,10	45,77,73	13,7,2	54,55,55	298	149	1	1.0	0.053,0.043,0.064	0.107,0.06,0.018	-0.008
524	3,20,13	0,0,1	8,22,9	1,1,0	298	149	1	1.0	1.0,1.0,0.867	0.8,0.917,1.0	0.05
526	6,3,11	112,145,136	1,4,0	151,177,158	268	149	1	1.0	0.029,0.011,0.043	0.004,0.012,0.0	0.022
527	250,337,347	9,5,13	290,298,267	18,23,8	153	149	1	1.0	0.964,0.985,0.963	0.94,0.927,0.97	0.025
529	0,3,3	0,2,0	1,0,1	0,0,0	212	149	1	1.0	NA,0.513,1.0	1.0,NA,1.0	-0.244
531	6,7,5	238,340,334	9,6,18	591,574,513	298	149	1	1.0	0.012,0.01,0.007	0.008,0.005,0.017	-0.0
532	2,5,1	150,275,257	3,3,1	431,446,394	153	149	1	1.0	0.013,0.017,0.004	0.007,0.007,0.002	0.006
533	415,602,621	0,4,1	449,460,339	2,2,5	173	149	1	1.0	1.0,0.992,0.998	0.995,0.995,0.983	0.006
534	27,39,39	0,2,0	25,37,21	0,0,0	179	149	1	1.0	1.0,0.942,1.0	1.0,1.0,1.0	-0.019
535	58,82,65	1,3,0	56,34,60	0,0,0	298	149	1	1.0	0.967,0.932,1.0	1.0,1.0,1.0	-0.034
536	30,33,45	4,0,3	29,54,29	2,0,0	229	149	1	1.0	0.83,1.0,0.907	0.904,1.0,1.0	-0.056
540	1,0,0	0,0,0	1,0,1	2,0,0	285	149	1	1.0	1.0,NA,NA	0.207,NA,1.0	0.396
541	3,5,3	9,15,19	17,21,25	7,13,21	167	149	0.0001189777686	0.0034613717494555558	0.229,0.229,0.123	0.684,0.59,0.515	-0.403
542	46,52,58	4,2,9	90,116,82	0,4,6	253	149	1	1.0	0.871,0.939,0.791	1.0,0.945,0.889	-0.078
543	11,18,13	19,31,27	9,1,12	31,26,30	209	149	0.481287668374	1.0	0.292,0.293,0.256	0.171,0.027,0.222	0.14
544	21,40,37	3,2,7	17,16,21	3,4,7	169	149	0.967808167191	1.0	0.861,0.946,0.823	0.833,0.779,0.726	0.097
545	8,12,14	3,2,7	17,20,21	3,4,7	194	149	1	1.0	0.672,0.822,0.606	0.813,0.793,0.697	-0.068
546	1,2,3	14,30,26	5,6,10	5,2,10	174	149	4.0295421011e-05	0.001318835550172521	0.058,0.054,0.09	0.461,0.72,0.461	-0.48
