ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2603	156,139	1,4	131,33	1,0	103	99	1
2604	459,402	8,15	360,213	5,2	198	99	1
2605	542,635	2,5	492,257	0,1	198	99	1
2606	22,44	6,9	30,21	0,1	102	99	0.109630595753
2607	64,80	183,222	66,29	184,94	110	99	1
2608	8,16	126,106	8,0	99,50	102	99	1
2609	160,155	115,107	49,32	41,24	198	99	1
2610	2,6	335,460	5,6	216,109	117	99	1
2611	30,21	170,203	10,11	143,94	135	99	1
2613	18,14	107,99	14,4	48,18	135	99	1
2615	21,23	183,169	17,9	132,67	129	99	1
2616	8,15	97,126	4,0	60,30	116	99	1
2617	56,71	37,56	68,41	30,16	114	99	0.547039583272
2618	144,155	875,938	98,45	638,341	102	99	1
2619	9,1	36,48	10,2	44,13	110	99	1
2622	16,18	43,36	13,9	17,10	120	99	0.619544372521
2623	40,28	1514,1411	28,14	1214,623	198	99	1
2624	521,472	52,46	364,196	39,37	105	99	1
2625	484,513	35,44	429,210	39,21	143	99	1
2626	238,308	1,4	189,107	1,0	198	99	1
2627	16,17	40,37	10,9	13,5	102	99	0.256606858007
2628	24,17	32,44	8,0	30,17	198	99	0.3041336227
2630	216,210	6,0	163,76	1,0	150	99	1
2632	24,19	68,102	11,7	62,45	198	99	1
2633	0,1	50,54	0,0	17,15	102	99	1
2634	140,132	1,0	118,84	0,0	104	99	1
2636	234,239	5,0	242,154	0,0	198	99	1
2637	2102,2190	2,5	1810,975	0,0	198	99	1
2638	21,19	524,667	21,7	475,252	198	99	1
2639	37,32	46,68	33,15	44,22	115	99	1
2641	19,26	75,57	18,8	21,21	102	99	0.843641164652
2642	120,121	6,4	88,47	2,6	131	99	1
2649	193,226	4,1	178,124	0,2	120	99	1
2651	22,12	0,0	9,4	2,1	116	99	0.350464477128
2652	87,44	50,42	60,16	28,15	113	99	1
2653	14,15	52,57	7,4	18,19	143	99	1
2655	3,5	62,71	5,2	36,18	121	99	1
2656	2,7	32,19	5,3	23,1	116	99	0.633208463518
2657	1,0	7,1	0,0	1,4	121	99	1
2658	1,4	29,25	2,0	19,14	126	99	1
2659	7,5	29,25	3,4	19,14	104	99	1
2661	228,284	6,2	183,101	4,2	198	99	1
2662	177,129	1,0	78,35	0,0	198	99	1
2663	166,156	1,2	84,45	1,0	108	99	1
2664	3252,2356	6,6	1595,510	6,0	198	99	1
2665	225,162	4,1	112,28	1,0	120	99	1
2666	849,576	52,53	384,136	26,14	120	99	1
2667	2821,2046	1,0	1319,429	1,1	162	99	1
2668	1934,1422	51,41	930,269	20,10	138	99	1
2669	1285,1022	282,210	625,188	116,37	129	99	1
2670	47,53	10,10	22,23	2,2	198	99	0.456031074903
2671	15,8	21,13	11,5	12,12	123	99	1
2672	8,5	92,99	11,1	37,18	108	99	1
2673	5,1	5,4	2,6	4,8	130	99	1
2675	88,105	19,27	57,24	22,13	105	99	0.822348560622
2676	5,11	131,129	10,8	78,46	102	99	1
2677	220,174	1,0	145,56	2,5	103	99	1
2678	7,8	128,160	4,1	133,67	183	99	1
2679	0,2	12,6	0,0	7,1	164	99	1
2680	38,51	1,0	45,25	0,0	107	99	1
2681	2,0	14,17	3,3	5,0	198	99	0.0660861266747
2682	16,13	111,95	20,23	61,26	102	99	0.0748080874098
2684	124,125	1,2	106,49	0,0	114	99	1
2685	21,14	30,16	2,5	18,10	111	99	0.122592827786
2687	43,45	2,1	40,20	1,0	104	99	1
2688	18,23	19,21	3,5	24,7	104	99	0.0705641953865
2689	289,311	1,0	182,63	1,0	106	99	1
2690	7,3	161,202	4,1	83,51	119	99	1
