IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
570,780	14,13	504,844	6,19	198	99
30,30	8,14	6,14	24,28	134	99
0,5	65,101	1,0	59,65	108	99
4,7	6,5	26,17	6,11	136	99
15,24	31,38	9,19	12,24	192	99
2,0	247,349	0,1	182,362	103	99
3,2	40,66	5,9	28,44	198	99
44,52	26,25	21,27	20,21	198	99
57,98	507,754	15,26	307,436	121	99
28,35	112,139	15,33	71,105	198	99
121,139	9,13	104,152	3,3	198	99
0,1	219,119	1,5	109,158	198	99
159,182	0,4	137,194	1,0	123	99
4,10	26,50	6,3	31,62	174	99
21,31	172,242	11,9	169,217	126	99
21,39	185,250	15,14	219,340	161	99
27,16	4,10	12,15	0,1	114	99
2,2	3,0	3,6	0,0	114	99
1,0	63,94	0,0	42,93	120	99
567,658	18,15	323,521	10,13	198	99
10,30	4,10	19,15	7,5	198	99
47,58	2,2	56,94	0,3	198	99
89,103	0,4	65,121	1,2	198	99
246,316	1,7	155,231	2,0	197	99
19,19	48,58	23,65	47,54	183	99
122,184	0,0	86,109	0,1	198	99
7,19	81,141	3,12	54,73	168	99
302,253	1,0	177,313	0,0	198	99
118,118	16,4	101,130	3,1	105	99
283,320	1,3	260,336	1,1	102	99
90,104	98,80	39,76	89,118	134	99
3,7	3,9	0,0	3,8	104	99
1,0	19,13	0,3	7,6	104	99
6,11	361,427	6,6	289,448	102	99
3,1	101,78	0,1	49,77	105	99
74,102	271,405	50,51	235,337	198	99
12,9	30,68	18,40	33,36	198	99
4,6	52,73	6,7	62,66	198	99
0,0	387,502	6,1	257,393	103	99
1,0	392,393	2,3	269,403	198	99
52,51	2,12	26,44	0,2	102	99
1,2	112,150	0,5	68,118	120	99
10,15	445,608	34,35	318,389	123	99
14,28	2,3	13,11	0,0	198	99
180,160	1,4	126,179	1,2	198	99
2,3	86,84	0,0	44,45	153	99
253,304	67,103	29,22	229,348	105	99
0,1	98,99	0,2	59,66	171	99
164,176	0,0	95,168	1,0	198	99
52,47	0,0	21,40	0,4	198	99
1,0	11,14	0,0	11,17	198	99
0,0	68,13	1,0	25,48	198	99
32,48	0,2	52,126	0,0	198	99
2,1	53,58	6,6	29,45	111	99
309,383	4,6	296,598	2,1	111	99
2,0	20,36	0,0	27,45	133	99
25,33	0,0	20,34	0,1	198	99
571,904	0,1	339,568	0,0	198	99
3,4	120,125	5,4	72,115	198	99
2,1	0,0	1,0	0,3	105	99
82,71	0,0	47,78	1,0	198	99
8,15	109,103	3,2	75,53	172	99
51,57	558,703	30,53	362,608	198	99
40,47	29,31	39,41	25,27	111	99
3,2	7,2	1,3	0,4	103	99
4,3	8,19	3,5	7,15	101	99
11,19	140,142	4,9	80,119	110	99
4,5	26,50	7,13	24,51	123	99
62,87	0,1	65,109	2,0	198	99
5,9	60,82	11,29	62,107	198	99
186,248	30,37	121,180	28,26	198	99
866,1197	103,123	910,1339	13,29	178	99
1,3	121,190	12,7	108,188	198	99
414,476	0,2	237,371	0,0	198	99
4,3	88,62	0,1	61,70	198	99
4,2	5,8	0,1	2,0	198	99
7,7	2552,3198	11,29	2704,3772	102	99
180,245	8,9	167,238	4,3	132	99
89,91	29,24	71,72	18,27	198	99
56,70	110,119	8,10	101,159	105	99
10,21	24,27	15,19	23,33	198	99
2,3	69,57	1,1	29,49	198	99
29,36	92,149	40,53	55,96	161	99
4,5	223,220	8,9	184,262	198	99
72,97	13,5	54,88	6,9	187	99
9,12	81,88	6,11	43,72	198	99
45,48	145,137	37,55	67,100	111	99
2749,3152	7,8	3133,4666	9,2	102	99
20,17	6,6	12,28	5,5	198	99
3,2	55,57	5,9	35,44	154	99
5,0	4,4	0,0	2,6	198	99
13,11	59,63	14,18	102,189	198	99
2,5	0,4	4,11	0,0	198	99
6,12	0,6	22,31	0,0	198	99
27,42	33,53	15,43	76,105	156	99
5,8	525,665	9,20	412,722	198	99
1,0	33,23	0,1	18,27	127	99
37,23	7,5	15,26	9,9	198	99
0,2	9,11	1,1	4,9	198	99
64,70	3,0	26,41	0,1	167	99
31,36	25,29	24,31	21,66	126	99
6,24	336,520	10,14	318,447	198	99
6,3	5,1	3,19	6,2	116	99
2,4	368,546	2,6	307,418	198	99
6,3	368,546	8,6	307,418	198	99
17,20	39,64	26,62	42,46	198	99
14,43	2,1	19,20	0,0	111	99
4,7	7,13	12,3	2,5	197	99
11,25	0,0	5,14	0,1	198	99
251,310	10,4	247,417	2,6	105	99
0,1	31,33	0,1	17,24	105	99
10,21	2,3	10,11	1,1	198	99
18,38	0,2	15,17	0,0	198	99
9,33	9,13	7,4	15,15	127	99
35,49	42,55	17,29	32,62	198	99
4,2	1,2	0,10	0,1	150	99
681,1052	567,755	832,959	317,508	198	99
595,570	1,1	271,389	0,3	120	99
222,236	3,2	116,172	1,2	120	99
233,238	2,6	130,200	4,4	120	99
187,196	4,3	97,141	4,0	120	99
226,236	4,3	119,177	4,0	141	99
201,201	4,3	101,154	4,0	183	99
41,42	2,2	22,36	0,0	120	99
16,8	2,2	5,13	0,0	162	99
11,9	30,36	2,5	18,24	141	99
393,368	0,0	183,296	0,1	183	99
185,194	0,0	98,141	0,2	120	99
519,527	0,0	240,366	0,2	162	99
334,333	0,0	143,225	1,0	141	99
2,2	0,3	0,3	0,0	118	99
14,16	6,6	7,22	1,3	198	99
2,0	2,0	0,1	0,0	127	99
0,0	2,0	0,2	0,0	121	99
1,2	195,206	3,0	128,179	177	99
21,40	161,211	47,90	100,163	110	99
97,100	85,87	44,79	48,70	126	99
0,1	8,8	1,1	4,5	198	99
1,0	253,290	0,1	205,301	105	99
2,2	80,113	5,8	95,137	101	99
29,26	46,56	11,14	85,174	110	99
2,5	10,21	0,6	15,19	103	99
38,35	12,10	31,21	3,10	103	99
14,27	78,69	10,25	54,81	111	99
1,4	78,69	0,5	54,81	123	99
17,29	41,70	28,48	50,60	136	99
113,126	4,4	52,123	1,10	110	99
