IncLevel1	IncLevel2	IncLevelDifference
0.082,0.075	0.109,0.122	-0.037
0.991,1.0	1.0,1.0	-0.004
0.982,0.986	1.0,0.973	-0.002
1.0,0.951	1.0,1.0	-0.024
0.955,1.0	1.0,1.0	-0.022
0.034,0.0	0.095,0.0	-0.03
1.0,0.998	1.0,1.0	-0.001
0.995,0.995	1.0,1.0	-0.005
0.041,0.0	0.0,0.028	0.007
1.0,1.0	0.947,1.0	0.026
1.0,0.975	1.0,1.0	-0.012
1.0,0.922	1.0,1.0	-0.039
1.0,0.9	1.0,1.0	-0.05
0.998,1.0	1.0,1.0	-0.001
1.0,0.993	1.0,1.0	-0.004
0.979,0.984	0.908,0.908	0.074
1.0,1.0	0.996,1.0	0.002
1.0,0.992	1.0,1.0	-0.004
1.0,0.976	1.0,1.0	-0.012
1.0,0.964	1.0,1.0	-0.018
1.0,0.977	1.0,1.0	-0.012
1.0,0.882	1.0,1.0	-0.059
1.0,1.0	1.0,0.988	0.006
1.0,1.0	1.0,0.986	0.007
0.061,0.124	0.085,0.04	0.03
1.0,0.998	0.997,1.0	0.001
0.763,0.839	0.832,0.867	-0.048
1.0,0.994	1.0,1.0	-0.003
0.079,0.109	0.083,0.1	0.003
0.999,1.0	1.0,1.0	-0.0
0.997,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.991,1.0	1.0,1.0	-0.004
0.985,1.0	1.0,1.0	-0.008
1.0,0.996	1.0,1.0	-0.002
0.0,0.003	0.008,0.0	-0.003
0.903,0.909	0.919,0.981	-0.044
0.048,0.037	0.07,0.036	-0.011
1.0,0.983	1.0,0.986	-0.001
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,0.996	0.002
0.974,1.0	1.0,1.0	-0.013
0.971,0.989	1.0,1.0	-0.02
0.945,0.924	1.0,0.778	0.045
1.0,0.832	1.0,1.0	-0.084
0.962,1.0	0.931,1.0	0.015
0.478,0.357	0.833,0.625	-0.311
0.619,0.586	0.89,0.788	-0.236
1.0,1.0	0.845,0.883	0.136
0.99,1.0	1.0,1.0	-0.005
1.0,0.988	1.0,1.0	-0.006
0.963,1.0	1.0,1.0	-0.018
0.964,1.0	1.0,1.0	-0.018
0.879,0.926	0.892,1.0	-0.043
0.997,1.0	1.0,1.0	-0.002
0.198,0.191	0.238,0.326	-0.088
0.984,1.0	1.0,0.948	0.018
1.0,1.0	1.0,0.996	0.002
0.239,0.27	0.255,0.249	0.003
0.203,0.239	0.201,0.203	0.019
0.995,0.994	0.964,1.0	0.012
0.998,0.998	0.984,1.0	0.006
0.997,0.997	0.981,1.0	0.007
0.997,0.997	0.979,1.0	0.007
0.997,0.997	0.981,1.0	0.007
0.996,0.998	0.991,1.0	0.001
0.99,0.987	0.993,1.0	-0.008
1.0,0.998	1.0,1.0	-0.001
0.899,0.97	0.963,0.867	0.019
1.0,0.997	1.0,1.0	-0.002
0.351,0.0	0.0,0.213	0.069
1.0,1.0	0.995,1.0	0.002
1.0,0.995	1.0,1.0	-0.002
1.0,0.982	1.0,0.985	-0.001
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.996	0.002
0.332,0.632	0.632,0.867	-0.268
0.918,0.969	0.966,0.976	-0.027
0.947,0.981	0.977,0.985	-0.017
0.939,0.921	0.707,0.491	0.331
0.998,0.999	1.0,1.0	-0.002
1.0,1.0	0.911,1.0	0.044
0.912,0.851	0.921,1.0	-0.079
0.985,0.983	0.986,1.0	-0.009
1.0,0.948	1.0,1.0	-0.026
0.887,1.0	1.0,1.0	-0.056
1.0,0.995	1.0,1.0	-0.002
0.883,1.0	1.0,1.0	-0.058
0.917,1.0	1.0,1.0	-0.041
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.992,0.988	0.01
0.918,0.93	0.93,0.804	0.057
0.128,1.0	1.0,1.0	-0.436
0.953,1.0	1.0,1.0	-0.024
0.971,1.0	1.0,1.0	-0.014
1.0,0.996	0.992,0.963	0.02
0.988,1.0	1.0,1.0	-0.006
0.913,0.855	0.924,0.967	-0.061
1.0,0.972	1.0,1.0	-0.014
1.0,0.992	1.0,1.0	-0.004
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.946,1.0	0.027
0.998,1.0	1.0,1.0	-0.001
0.997,1.0	1.0,1.0	-0.002
0.998,0.998	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	0.996,1.0	0.001
0.562,0.631	0.872,0.571	-0.125
0.698,0.733	0.906,0.692	-0.083
0.508,0.619	0.887,0.548	-0.154
1.0,1.0	1.0,0.996	0.002
0.755,0.829	0.885,0.73	-0.015
0.955,1.0	1.0,1.0	-0.022
0.012,0.003	0.0,0.0	0.007
0.997,1.0	1.0,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.959,0.988	0.962,0.953	0.016
0.996,1.0	1.0,1.0	-0.002
0.987,1.0	1.0,1.0	-0.006
0.984,1.0	1.0,1.0	-0.008
1.0,1.0	0.967,1.0	0.016
0.988,1.0	1.0,1.0	-0.006
0.024,0.027	0.048,0.019	-0.008
0.92,0.869	0.525,0.629	0.318
0.996,0.99	0.992,1.0	-0.003
1.0,1.0	1.0,0.929	0.035
0.998,0.986	1.0,1.0	-0.008
0.0,0.001	0.002,0.003	-0.002
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.967,0.963	0.035
1.0,1.0	0.84,0.895	0.133
0.938,0.918	0.946,0.956	-0.023
1.0,0.993	1.0,1.0	-0.004
0.918,0.88	0.648,1.0	0.075
0.96,0.938	0.873,1.0	0.012
0.964,0.944	0.838,1.0	0.035
0.02,0.029	0.061,0.078	-0.045
0.902,1.0	1.0,1.0	-0.049
0.884,1.0	1.0,1.0	-0.058
0.959,1.0	1.0,1.0	-0.02
1.0,0.989	1.0,1.0	-0.006
1.0,0.996	1.0,1.0	-0.002
0.975,0.942	1.0,1.0	-0.042
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.981,1.0	0.01
0.689,0.636	0.718,0.748	-0.071
0.909,0.967	1.0,1.0	-0.062
0.154,0.104	0.126,0.131	0.001
0.299,0.242	0.285,0.281	-0.013
0.88,0.858	0.814,0.739	0.093
0.41,0.388	0.401,0.384	0.007
0.866,0.868	0.88,0.91	-0.028
0.99,0.987	1.0,0.904	0.036
0.998,1.0	1.0,1.0	-0.001
1.0,0.998	1.0,1.0	-0.001
0.995,1.0	1.0,0.984	0.006
0.99,0.995	1.0,1.0	-0.008
1.0,1.0	1.0,0.997	0.002
0.207,0.177	0.162,0.243	-0.011
0.058,0.059	0.049,0.081	-0.007
1.0,0.996	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
0.443,0.388	0.519,0.617	-0.153
0.815,0.784	0.883,0.904	-0.094
0.566,1.0	1.0,NA	-0.217
0.809,1.0	1.0,1.0	-0.095
0.996,1.0	0.993,1.0	0.002
0.98,1.0	0.972,1.0	0.004
0.384,0.453	0.322,0.403	0.056
0.997,0.992	0.993,0.989	0.003
0.982,0.979	0.96,0.969	0.016
1.0,1.0	0.979,1.0	0.01
0.961,0.956	0.95,0.941	0.013
0.957,0.946	0.969,0.962	-0.014
0.961,0.97	0.971,0.959	0.001
1.0,0.999	0.998,1.0	0.001
0.233,0.205	0.372,0.0	0.033
0.782,0.845	0.724,0.834	0.035
0.588,0.706	0.524,0.711	0.03
0.894,0.987	1.0,1.0	-0.059
0.985,1.0	1.0,1.0	-0.008
1.0,0.93	1.0,1.0	-0.035
1.0,0.995	1.0,1.0	-0.002
0.971,1.0	0.893,1.0	0.039
1.0,0.987	1.0,1.0	-0.006
1.0,0.978	1.0,1.0	-0.011
0.962,1.0	1.0,0.956	0.003
1.0,1.0	1.0,0.954	0.023
1.0,1.0	1.0,1.0	0.0
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.994,1.0	0.003
0.009,0.014	0.006,0.0	0.009
0.967,1.0	0.976,1.0	-0.004
0.9,1.0	1.0,1.0	-0.05
0.901,1.0	1.0,1.0	-0.049
0.9,1.0	1.0,1.0	-0.05
0.922,1.0	1.0,1.0	-0.039
0.992,1.0	1.0,1.0	-0.004
0.987,1.0	1.0,1.0	-0.006
0.991,1.0	1.0,1.0	-0.004
0.996,0.994	1.0,1.0	-0.005
0.993,0.957	1.0,1.0	-0.025
0.946,0.773	1.0,1.0	-0.141
0.995,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.958,1.0	1.0,1.0	-0.021
0.993,1.0	0.985,1.0	0.004
1.0,0.991	1.0,1.0	-0.004
0.126,0.144	0.114,0.095	0.03
1.0,0.997	1.0,1.0	-0.002
1.0,0.973	1.0,1.0	-0.014
1.0,0.987	1.0,1.0	-0.006
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.989,1.0	0.006
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.99,0.994	0.008
1.0,0.997	1.0,1.0	-0.002
0.978,1.0	1.0,1.0	-0.011
0.982,1.0	0.979,1.0	0.001
1.0,0.0	0.0,NA	0.5
0.996,1.0	1.0,1.0	-0.002
1.0,0.986	1.0,1.0	-0.007
0.872,0.86	0.849,0.864	0.009
0.364,0.282	0.097,0.081	0.234
0.149,0.172	0.085,0.051	0.092
0.073,0.122	0.289,0.151	-0.122
1.0,1.0	0.982,0.966	0.026
0.979,1.0	1.0,1.0	-0.01
1.0,0.928	0.93,1.0	-0.001
0.913,0.948	0.877,1.0	-0.008
0.924,0.956	0.884,1.0	-0.002
0.013,0.014	0.01,0.002	0.007
0.147,0.312	0.183,NA	0.046
1.0,0.997	0.996,1.0	0.0
1.0,1.0	1.0,0.995	0.002
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	0.97,1.0	0.015
0.996,1.0	1.0,0.959	0.018
1.0,1.0	0.978,1.0	0.011
1.0,1.0	1.0,0.993	0.004
1.0,0.981	1.0,1.0	-0.01
0.186,0.136	0.166,0.219	-0.032
1.0,1.0	0.967,1.0	0.016
0.978,0.971	0.927,1.0	0.011
0.973,0.967	0.845,1.0	0.047
1.0,0.995	1.0,1.0	-0.002
1.0,0.987	1.0,1.0	-0.006
1.0,1.0	1.0,1.0	0.0
0.998,1.0	1.0,1.0	-0.001
1.0,0.999	1.0,1.0	-0.0
0.954,0.98	0.961,0.897	0.038
1.0,1.0	0.96,0.981	0.03
0.999,1.0	1.0,1.0	-0.0
0.99,1.0	1.0,1.0	-0.005
0.993,1.0	1.0,1.0	-0.004
1.0,0.998	1.0,1.0	-0.001
0.371,0.374	0.363,0.358	0.012
0.991,0.99	1.0,1.0	-0.01
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.997	0.002
1.0,1.0	1.0,0.997	0.002
0.993,0.996	1.0,0.997	-0.004
0.723,0.723	0.77,0.738	-0.031
0.996,0.993	1.0,1.0	-0.006
0.999,0.999	1.0,1.0	-0.001
0.995,0.997	1.0,1.0	-0.004
0.992,0.992	0.994,0.993	-0.002
0.255,0.406	0.491,0.491	-0.16
1.0,1.0	0.938,1.0	0.031
0.999,1.0	1.0,1.0	-0.0
0.996,1.0	1.0,0.986	0.005
1.0,1.0	0.996,1.0	0.002
1.0,0.997	0.998,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.989	0.006
0.983,0.979	0.946,0.973	0.021
0.964,1.0	1.0,1.0	-0.018
0.984,1.0	1.0,1.0	-0.008
0.379,0.344	0.715,0.662	-0.327
0.153,0.147	0.133,0.156	0.005
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.997,1.0	0.002
0.973,1.0	1.0,0.97	0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.996	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.983,1.0	0.008
0.747,0.861	0.78,1.0	-0.086
0.878,0.915	0.857,1.0	-0.032
0.571,0.812	0.399,1.0	-0.008
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.965,0.968	0.034
1.0,1.0	0.89,0.837	0.137
0.008,0.008	0.014,0.012	-0.005
0.827,0.851	0.98,0.924	-0.113
0.897,0.896	0.989,0.962	-0.079
0.909,0.907	0.989,0.964	-0.068
0.986,1.0	1.0,1.0	-0.007
1.0,0.991	1.0,1.0	-0.004
0.998,0.991	1.0,0.996	-0.004
0.988,1.0	1.0,1.0	-0.006
1.0,0.985	1.0,1.0	-0.008
0.988,1.0	1.0,1.0	-0.006
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,1.0	0.0
0.999,1.0	1.0,1.0	-0.0
0.0,0.006	0.0,0.0	0.003
1.0,1.0	0.988,1.0	0.006
1.0,0.994	1.0,1.0	-0.003
NA,1.0	1.0,0.0	0.5
1.0,1.0	1.0,0.555	0.222
0.982,1.0	1.0,1.0	-0.009
0.981,0.992	1.0,0.991	-0.009
0.999,1.0	1.0,1.0	-0.0
0.048,0.011	0.026,0.059	-0.013
0.988,0.98	0.995,1.0	-0.014
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.978	0.011
0.984,1.0	1.0,1.0	-0.008
0.991,0.988	0.989,0.995	-0.002
0.0,0.026	0.0,0.0	0.013
0.879,0.917	0.938,0.961	-0.051
0.06,0.173	0.0,1.0	-0.384
1.0,0.994	1.0,1.0	-0.003
0.644,0.611	0.601,0.534	0.06
0.917,0.847	0.979,1.0	-0.108
0.864,0.786	0.971,1.0	-0.161
0.998,1.0	1.0,0.994	0.002
1.0,0.973	1.0,1.0	-0.014
0.981,0.988	0.977,0.988	0.002
0.994,1.0	1.0,1.0	-0.003
0.981,0.91	0.918,1.0	-0.014
0.512,0.324	0.677,0.375	-0.108
1.0,0.999	1.0,1.0	-0.0
0.993,1.0	1.0,1.0	-0.004
0.981,1.0	0.975,1.0	0.003
0.999,1.0	1.0,1.0	-0.0
0.976,0.981	0.951,1.0	0.003
1.0,1.0	0.998,1.0	0.001
1.0,1.0	0.993,1.0	0.004
1.0,1.0	0.888,1.0	0.056
1.0,1.0	0.894,1.0	0.053
1.0,1.0	0.841,1.0	0.08
0.098,0.111	0.189,0.171	-0.075
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.997,1.0	0.002
0.994,1.0	1.0,1.0	-0.003
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	1.0,0.953	0.024
0.993,0.991	0.994,1.0	-0.005
0.98,0.96	1.0,0.982	-0.021
0.864,1.0	1.0,1.0	-0.068
0.996,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
1.0,0.993	1.0,1.0	-0.004
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.006,0.009	0.009,0.003	0.001
1.0,1.0	0.997,1.0	0.002
0.981,0.978	0.977,1.0	-0.009
0.969,1.0	1.0,1.0	-0.016
0.923,1.0	1.0,1.0	-0.038
1.0,0.999	1.0,1.0	-0.0
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	0.998,1.0	0.001
0.961,0.992	0.978,1.0	-0.013
0.823,0.686	1.0,0.603	-0.047
0.78,1.0	1.0,1.0	-0.11
1.0,0.973	1.0,0.916	0.028
0.989,0.991	0.992,0.994	-0.003
1.0,0.997	1.0,1.0	-0.002
0.916,0.962	0.986,0.879	0.007
1.0,1.0	0.938,1.0	0.031
1.0,1.0	0.992,1.0	0.004
0.929,0.887	0.968,0.928	-0.04
0.912,1.0	0.72,0.632	0.28
0.946,1.0	0.849,0.704	0.197
0.934,0.966	0.946,0.883	0.035
0.952,0.976	0.961,0.923	0.022
1.0,0.997	1.0,1.0	-0.002
0.512,0.536	0.432,0.349	0.134
0.355,0.343	0.235,0.139	0.162
1.0,0.998	1.0,1.0	-0.001
1.0,0.986	1.0,1.0	-0.007
1.0,0.998	1.0,0.996	0.001
0.865,1.0	1.0,1.0	-0.068
0.922,1.0	1.0,1.0	-0.039
0.715,1.0	NA,1.0	-0.143
0.28,0.285	0.403,0.417	-0.128
1.0,0.988	1.0,1.0	-0.006
0.912,0.765	0.906,0.898	-0.064
0.914,0.769	0.907,0.899	-0.061
0.321,0.202	0.328,0.31	-0.057
0.007,0.0	0.0,0.048	-0.021
0.953,0.949	0.879,0.841	0.091
0.938,0.909	0.965,1.0	-0.059
0.834,1.0	0.942,0.849	0.022
0.997,1.0	1.0,1.0	-0.002
0.128,0.241	0.206,0.298	-0.068
1.0,0.982	1.0,1.0	-0.009
0.988,0.975	0.967,0.932	0.032
0.962,0.881	0.958,0.986	-0.05
1.0,0.972	1.0,1.0	-0.014
0.164,0.033	0.11,0.0	0.044
1.0,0.971	1.0,1.0	-0.014
0.012,0.019	0.014,0.019	-0.001
0.984,1.0	0.995,1.0	-0.006
1.0,1.0	0.996,1.0	0.002
0.874,0.86	0.792,0.896	0.023
0.992,1.0	1.0,1.0	-0.004
0.476,0.53	0.343,0.346	0.158
0.46,0.475	0.409,0.252	0.137
1.0,0.991	1.0,1.0	-0.004
0.906,0.951	0.952,0.888	0.009
0.962,0.979	0.981,0.942	0.009
1.0,0.996	1.0,1.0	-0.002
0.322,0.363	0.399,0.346	-0.03
1.0,1.0	0.999,0.999	0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.999	0.0
